date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-10,,,72,43,106,2758,2701,2823,6163,1938,12761,94833,37484,176591,423119,265589,632041
2020-05-11,,,71,41,106,2829,2742,2928,6145,1868,12895,94459,36185,178692,429264,267458,644935
2020-05-12,,,71,40,106,2900,2783,3034,6129,1801,13029,94103,34948,180774,435393,269260,657964
2020-05-13,,,70,38,106,2970,2821,3139,6113,1737,13202,93764,33736,182889,441506,270997,671166
2020-05-14,,,69,37,106,3039,2859,3245,6098,1675,13389,93442,32571,185079,447605,272672,684554
2020-05-15,,,68,35,107,3107,2895,3352,6084,1616,13578,93135,31464,187344,453689,274288,698132
2020-05-16,,,68,34,108,3175,2929,3460,6071,1558,13768,92843,30392,189686,459760,275846,711899
2020-05-17,,,67,33,110,3242,2963,3569,6058,1502,13957,92565,29350,192061,465818,277349,725856
2020-05-18,,,66,32,111,3308,2995,3679,6046,1442,14127,92300,28312,194434,471865,278791,739983
2020-05-19,,,66,30,112,3374,3026,3790,6035,1384,14298,92049,27296,196805,477900,280175,754280
2020-05-20,,,65,29,112,3439,3056,3902,6025,1328,14507,91810,26316,199223,483925,281504,768787
2020-05-21,,,64,28,113,3503,3084,4015,6015,1275,14705,91584,25372,201703,489939,282779,783491
2020-05-22,,,64,27,114,3567,3112,4128,6005,1223,14944,91369,24442,204265,495945,284002,798435
2020-05-23,,,64,26,115,3631,3138,4243,5997,1174,15069,91166,23535,206836,501941,285177,813504
2020-05-24,,,63,25,117,3694,3163,4359,5988,1128,15194,90973,22654,209417,507929,286306,828697
2020-05-25,,,63,24,118,3757,3188,4477,5981,1085,15325,90791,21802,211981,513910,287392,844022
2020-05-26,,,63,23,120,3820,3212,4596,5974,1043,15530,90620,20977,214616,519884,288435,859551
2020-05-27,,,63,23,122,3883,3235,4717,5967,1001,15736,90458,20176,217323,525851,289437,875287
2020-05-28,,,62,22,123,3945,3257,4840,5961,961,15945,90305,19401,220066,531812,290398,891232
2020-05-29,,,62,21,124,4008,3279,4964,5955,922,16156,90162,18648,222833,537767,291321,907387
2020-05-30,,,62,20,126,4070,3300,5089,5950,887,16368,90028,17920,225623,543717,292208,923754
2020-05-31,,,62,20,127,4131,3320,5215,5946,855,16582,89903,17217,228437,549663,293064,940335
2020-06-01,,,62,19,128,4193,3339,5343,6237,873,17806,90082,16588,232285,555900,293937,958141
2020-06-02,,,61,18,130,4254,3358,5472,6292,846,18199,90327,15992,236357,562192,294784,976339
2020-06-03,,,61,18,131,4316,3376,5603,6359,830,18711,90651,15439,240770,568551,295615,995050
2020-06-04,,,61,17,133,4377,3393,5735,6439,800,19198,91065,14911,245460,574990,296415,1014247
2020-06-05,,,61,16,135,4438,3410,5869,6552,774,19901,91602,14410,250657,581541,297189,1034148
2020-06-06,,,61,16,137,4499,3426,6005,6706,753,20916,92303,13940,256628,588248,297943,1055063
2020-06-07,,,61,15,139,4559,3442,6143,6847,740,21763,93154,13506,263322,595095,298684,1076825
2020-06-08,,,61,15,140,4620,3457,6283,6976,719,22460,94142,13098,270588,602071,299404,1099285
2020-06-09,,,60,14,142,4680,3471,6425,7109,701,23229,95270,12714,278491,609180,300106,1122513
2020-06-10,,,60,13,144,4741,3485,6568,7249,685,24190,96545,12356,287152,616429,300791,1146703
2020-06-11,,,60,13,146,4801,3498,6713,7406,667,25195,97984,12021,296611,623835,301458,1171897
2020-06-12,,,60,12,148,4861,3511,6861,7569,644,26342,99592,11704,307007,631404,302103,1198238
2020-06-13,,,60,12,150,4921,3523,7010,7733,625,27296,101370,11407,318147,639137,302728,1225534
2020-06-14,,,60,11,151,4981,3535,7161,7900,602,28404,103319,11122,330184,647036,303330,1253937
2020-06-15,,,60,11,153,5041,3546,7313,8072,580,29539,105445,10846,343141,655108,303911,1283476
2020-06-16,,,60,10,154,5101,3557,7467,8253,565,30783,107461,10538,356118,663361,304476,1314259
2020-06-17,,,60,10,156,5161,3567,7623,8442,551,32117,109611,10243,370037,671803,305027,1346375
2020-06-18,,,60,10,159,5220,3577,7781,8635,535,33400,111888,9948,384726,680438,305563,1379775
2020-06-19,,,60,9,162,5280,3587,7942,8834,522,34790,114283,9669,400318,689273,306085,1414564
2020-06-20,,,60,9,165,5341,3596,8107,9039,505,36221,116770,9401,416638,698311,306591,1450785
2020-06-21,,,61,9,168,5401,3606,8275,9249,486,37704,119313,9133,433426,707560,307077,1488488
2020-06-22,,,61,8,173,5463,3615,8447,9466,465,39263,121931,8858,450926,717026,307543,1527751
2020-06-23,,,62,8,179,5525,3623,8625,9687,449,40528,124642,8587,468994,726713,307992,1568278
2020-06-24,,,63,8,183,5588,3632,8808,9910,430,42251,127443,8316,488016,736623,308423,1610528
2020-06-25,,,64,8,189,5652,3640,8996,10130,416,43788,130325,8048,507613,746754,308839,1654316
2020-06-26,,,65,8,195,5717,3648,9191,10343,404,45355,133262,7785,527774,757096,309244,1699670
2020-06-27,,,66,7,204,5783,3656,9395,10540,391,46858,136232,7533,548290,767636,309636,1746528
2020-06-28,,,67,7,212,5850,3663,9607,10710,376,48227,139210,7284,569221,778347,310013,1794754
2020-06-29,,,69,7,220,5919,3671,9826,10844,361,49304,142155,7043,590121,789191,310374,1844058
2020-06-30,,,70,7,227,5989,3678,10052,10935,347,49907,145018,6811,610488,800126,310722,1893964
2020-07-01,,,71,6,236,6061,3685,10288,10986,333,50127,147751,6579,629832,811112,311055,1944090
2020-07-02,,,73,6,245,6134,3692,10532,10980,319,50235,150289,6347,647950,822092,311375,1994325
2020-07-03,,,75,6,255,6208,3698,10787,10960,306,50214,152614,6118,664764,833052,311681,2044539
2020-07-04,,,76,6,266,6284,3705,11053,10931,295,49792,154710,5891,679766,843983,311976,2094330
2020-07-05,,,78,6,277,6362,3711,11329,10896,286,49354,156567,5671,692900,854879,312263,2143684
2020-07-06,,,79,6,288,6441,3717,11616,10850,277,49238,158168,5463,704434,865728,312540,2192922
2020-07-07,,,81,5,299,6522,3723,11915,10791,264,49047,159494,5262,714218,876520,312805,2241968
2020-07-08,,,83,5,312,6605,3728,12227,10725,253,48318,160531,5066,722008,887245,313058,2290286
2020-07-09,,,85,5,325,6690,3734,12551,10653,241,47795,161274,4877,727553,897897,313300,2338080
2020-07-10,,,87,5,339,6777,3739,12889,10577,231,47254,161720,4691,731019,908474,313531,2385334
2020-07-11,,,89,5,352,6866,3744,13241,10496,220,46474,161873,4507,732138,918970,313752,2431808
2020-07-12,,,91,5,367,6957,3749,13607,10408,210,46025,161742,4326,731304,929378,313963,2477832
2020-07-13,,,93,4,382,7050,3754,13988,10315,202,45581,161347,4152,728658,939693,314165,2523412
2020-07-14,,,95,4,395,7145,3759,14383,10217,192,45083,160720,3983,724437,949911,314358,2568494
2020-07-15,,,97,4,408,7242,3764,14791,10115,183,44480,159900,3820,719010,960026,314542,2612974
2020-07-16,,,99,4,425,7341,3768,15215,10009,175,43811,158923,3661,712695,970035,314717,2656784
2020-07-17,,,101,4,438,7443,3772,15653,9898,166,43117,157840,3508,705576,979932,314883,2699901
2020-07-18,,,103,4,452,7546,3776,16104,9783,158,42409,156663,3360,697770,989715,315042,2742309
2020-07-19,,,105,3,464,7651,3780,16568,9663,150,41686,155395,3216,689664,999378,315193,2783994
2020-07-20,,,106,3,476,7757,3784,17043,9540,143,41004,154040,3073,681314,1008918,315336,2824998
2020-07-21,,,107,3,485,7864,3787,17527,9414,136,40439,152604,2932,672515,1018332,315472,2865436
2020-07-22,,,108,3,488,7972,3791,18015,9284,129,39634,151096,2796,663102,1027616,315601,2905069
2020-07-23,,,109,3,494,8081,3794,18508,9151,122,38894,149522,2665,653677,1036766,315724,2943963
2020-07-24,,,109,3,497,8190,3797,19004,9014,116,38178,147883,2540,644061,1045780,315840,2982140
2020-07-25,,,109,3,499,8299,3800,19502,8875,110,37457,146182,2419,634264,1054656,315951,3019597
2020-07-26,,,109,2,492,8408,3803,19994,8734,104,36728,144420,2303,624518,1063390,316055,3056325
2020-07-27,,,109,2,492,8516,3806,20485,8590,98,35927,142602,2191,614420,1071980,316154,3092252
2020-07-28,,,108,2,491,8624,3809,20975,8444,93,35063,140730,2083,603902,1080423,316248,3127314
2020-07-29,,,108,2,486,8732,3812,21461,8296,88,34402,138808,1978,593222,1088719,316337,3161716
2020-07-30,,,107,2,482,8839,3814,21942,8146,83,33735,136839,1878,582476,1096865,316421,3195450
2020-07-31,,,106,2,477,8945,3817,22419,7994,79,33006,134824,1782,571672,1104859,316500,3228455
2020-08-01,,,105,2,471,9051,3819,22889,7841,74,32238,132768,1691,560793,1112700,316575,3260693
2020-08-02,,,105,2,464,9155,3821,23353,7687,70,31474,130673,1603,549858,1120387,316645,3292166
2020-08-03,,,104,2,459,9259,3823,23811,7532,66,30760,128542,1519,538932,1127920,316712,3322926
2020-08-04,,,103,2,455,9362,3825,24266,7376,63,30081,126378,1439,528009,1135296,316775,3353007
