date,Province_State,Country_Region,Combined_Key,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-02-24,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-02-25,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-02-26,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-02-27,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-02-28,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-02-29,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-03-01,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-03-02,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-03-03,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-03-04,Nevada,US,"Clark, Nevada, US",0,0,0.0,0.0,0.0,0.0
2020-03-05,Nevada,US,"Clark, Nevada, US",1,0,0.0,1.0,0.14285714285714285,0.0
2020-03-06,Nevada,US,"Clark, Nevada, US",1,0,0.0,0.0,0.14285714285714285,0.0
2020-03-07,Nevada,US,"Clark, Nevada, US",1,0,0.0,0.0,0.14285714285714285,0.0
2020-03-08,Nevada,US,"Clark, Nevada, US",2,0,0.0,1.0,0.2857142857142857,0.0
2020-03-09,Nevada,US,"Clark, Nevada, US",2,0,0.0,0.0,0.2857142857142857,0.0
2020-03-10,Nevada,US,"Clark, Nevada, US",2,0,0.0,0.0,0.2857142857142857,0.0
2020-03-11,Nevada,US,"Clark, Nevada, US",5,0,0.0,3.0,0.7142857142857143,0.0
2020-03-12,Nevada,US,"Clark, Nevada, US",8,0,0.0,3.0,1.0,0.0
2020-03-13,Nevada,US,"Clark, Nevada, US",16,0,0.0,8.0,2.142857142857143,0.0
2020-03-14,Nevada,US,"Clark, Nevada, US",16,0,0.0,0.0,2.142857142857143,0.0
2020-03-15,Nevada,US,"Clark, Nevada, US",16,0,0.0,0.0,2.0,0.0
2020-03-16,Nevada,US,"Clark, Nevada, US",35,1,1.0,19.0,4.714285714285714,0.14285714285714285
2020-03-17,Nevada,US,"Clark, Nevada, US",42,1,0.0,7.0,5.714285714285714,0.14285714285714285
2020-03-18,Nevada,US,"Clark, Nevada, US",42,1,0.0,0.0,5.285714285714286,0.14285714285714285
2020-03-19,Nevada,US,"Clark, Nevada, US",69,1,0.0,27.0,8.714285714285714,0.14285714285714285
2020-03-20,Nevada,US,"Clark, Nevada, US",126,2,1.0,57.0,15.714285714285714,0.2857142857142857
2020-03-21,Nevada,US,"Clark, Nevada, US",126,2,0.0,0.0,15.714285714285714,0.2857142857142857
2020-03-22,Nevada,US,"Clark, Nevada, US",126,2,0.0,0.0,15.714285714285714,0.2857142857142857
2020-03-23,Nevada,US,"Clark, Nevada, US",126,4,2.0,0.0,13.0,0.42857142857142855
2020-03-24,Nevada,US,"Clark, Nevada, US",212,4,0.0,86.0,24.285714285714285,0.42857142857142855
2020-03-25,Nevada,US,"Clark, Nevada, US",249,6,2.0,37.0,29.571428571428573,0.7142857142857143
2020-03-26,Nevada,US,"Clark, Nevada, US",350,6,0.0,101.0,40.142857142857146,0.7142857142857143
2020-03-27,Nevada,US,"Clark, Nevada, US",443,10,4.0,93.0,45.285714285714285,1.1428571428571428
2020-03-28,Nevada,US,"Clark, Nevada, US",443,10,0.0,0.0,45.285714285714285,1.1428571428571428
2020-03-29,Nevada,US,"Clark, Nevada, US",528,14,4.0,85.0,57.42857142857143,1.7142857142857142
2020-03-30,Nevada,US,"Clark, Nevada, US",753,14,0.0,225.0,89.57142857142857,1.4285714285714286
2020-03-31,Nevada,US,"Clark, Nevada, US",869,23,9.0,116.0,93.85714285714286,2.7142857142857144
2020-04-01,Nevada,US,"Clark, Nevada, US",961,28,5.0,92.0,101.71428571428571,3.142857142857143
2020-04-02,Nevada,US,"Clark, Nevada, US",1125,34,6.0,164.0,110.71428571428571,4.0
2020-04-03,Nevada,US,"Clark, Nevada, US",1279,39,5.0,154.0,119.42857142857143,4.142857142857143
2020-04-04,Nevada,US,"Clark, Nevada, US",1418,41,2.0,139.0,139.28571428571428,4.428571428571429
2020-04-05,Nevada,US,"Clark, Nevada, US",1519,41,0.0,101.0,141.57142857142858,3.857142857142857
2020-04-06,Nevada,US,"Clark, Nevada, US",1608,41,0.0,89.0,122.14285714285714,3.857142857142857
2020-04-07,Nevada,US,"Clark, Nevada, US",1734,54,13.0,126.0,123.57142857142857,4.428571428571429
2020-04-08,Nevada,US,"Clark, Nevada, US",1878,65,11.0,144.0,131.0,5.285714285714286
2020-04-09,Nevada,US,"Clark, Nevada, US",2009,71,6.0,131.0,126.28571428571429,5.285714285714286
2020-04-10,Nevada,US,"Clark, Nevada, US",2144,75,4.0,135.0,123.57142857142857,5.142857142857143
2020-04-11,Nevada,US,"Clark, Nevada, US",2144,75,0.0,0.0,103.71428571428571,4.857142857142857
2020-04-12,Nevada,US,"Clark, Nevada, US",2324,100,25.0,180.0,115.0,8.428571428571429
2020-04-13,Nevada,US,"Clark, Nevada, US",2444,101,1.0,120.0,119.42857142857143,8.571428571428571
2020-04-14,Nevada,US,"Clark, Nevada, US",2509,106,5.0,65.0,110.71428571428571,7.428571428571429
2020-04-15,Nevada,US,"Clark, Nevada, US",2559,115,9.0,50.0,97.28571428571429,7.142857142857143
2020-04-16,Nevada,US,"Clark, Nevada, US",2559,115,0.0,0.0,78.57142857142857,6.285714285714286
2020-04-17,Nevada,US,"Clark, Nevada, US",2738,124,9.0,179.0,84.85714285714286,7.0
2020-04-18,Nevada,US,"Clark, Nevada, US",2882,133,9.0,144.0,105.42857142857143,8.285714285714286
2020-04-19,Nevada,US,"Clark, Nevada, US",2940,137,4.0,58.0,88.0,5.285714285714286
2020-04-20,Nevada,US,"Clark, Nevada, US",2998,137,0.0,58.0,79.14285714285714,5.142857142857143
2020-04-21,Nevada,US,"Clark, Nevada, US",3099,141,4.0,101.0,84.28571428571429,5.0
2020-04-22,Nevada,US,"Clark, Nevada, US",3218,150,9.0,119.0,94.14285714285714,5.0
2020-04-23,Nevada,US,"Clark, Nevada, US",3314,163,13.0,96.0,107.85714285714286,6.857142857142857
2020-04-24,Nevada,US,"Clark, Nevada, US",3443,168,5.0,129.0,100.71428571428571,6.285714285714286
2020-04-25,Nevada,US,"Clark, Nevada, US",3570,174,6.0,127.0,98.28571428571429,5.857142857142857
2020-04-26,Nevada,US,"Clark, Nevada, US",3665,174,0.0,95.0,103.57142857142857,5.285714285714286
2020-04-27,Nevada,US,"Clark, Nevada, US",3717,174,0.0,52.0,102.71428571428571,5.285714285714286
2020-04-28,Nevada,US,"Clark, Nevada, US",3793,186,12.0,76.0,99.14285714285714,6.428571428571429
2020-04-29,Nevada,US,"Clark, Nevada, US",3891,196,10.0,98.0,96.14285714285714,6.571428571428571
2020-04-30,Nevada,US,"Clark, Nevada, US",3979,202,6.0,88.0,95.0,5.571428571428571
2020-05-01,Nevada,US,"Clark, Nevada, US",4118,206,4.0,139.0,96.42857142857143,5.428571428571429
2020-05-02,Nevada,US,"Clark, Nevada, US",4225,215,9.0,107.0,93.57142857142857,5.857142857142857
2020-05-03,Nevada,US,"Clark, Nevada, US",4274,218,3.0,49.0,87.0,6.285714285714286
2020-05-04,Nevada,US,"Clark, Nevada, US",4411,223,5.0,137.0,99.14285714285714,7.0
2020-05-05,Nevada,US,"Clark, Nevada, US",4408,226,3.0,-3.0,87.85714285714286,5.714285714285714
2020-05-06,Nevada,US,"Clark, Nevada, US",4473,238,12.0,65.0,83.14285714285714,6.0
2020-05-07,Nevada,US,"Clark, Nevada, US",4573,245,7.0,100.0,84.85714285714286,6.142857142857143
2020-05-08,Nevada,US,"Clark, Nevada, US",4573,245,0.0,0.0,65.0,5.571428571428571
2020-05-09,Nevada,US,"Clark, Nevada, US",4704,256,11.0,131.0,68.42857142857143,5.857142857142857
2020-05-10,Nevada,US,"Clark, Nevada, US",4750,260,4.0,46.0,68.0,6.0
2020-05-11,Nevada,US,"Clark, Nevada, US",4762,260,0.0,12.0,50.142857142857146,5.285714285714286
2020-05-12,Nevada,US,"Clark, Nevada, US",4869,267,7.0,107.0,65.85714285714286,5.857142857142857
2020-05-13,Nevada,US,"Clark, Nevada, US",5045,275,8.0,176.0,81.71428571428571,5.285714285714286
2020-05-14,Nevada,US,"Clark, Nevada, US",5045,275,0.0,0.0,67.42857142857143,4.285714285714286
2020-05-15,Nevada,US,"Clark, Nevada, US",5235,291,16.0,190.0,94.57142857142857,6.571428571428571
2020-05-16,Nevada,US,"Clark, Nevada, US",5298,293,2.0,63.0,84.85714285714286,5.285714285714286
2020-05-17,Nevada,US,"Clark, Nevada, US",5366,296,3.0,68.0,88.0,5.142857142857143
2020-05-18,Nevada,US,"Clark, Nevada, US",5463,296,0.0,97.0,100.14285714285714,5.142857142857143
2020-05-19,Nevada,US,"Clark, Nevada, US",5463,296,0.0,0.0,84.85714285714286,4.142857142857143
2020-05-20,Nevada,US,"Clark, Nevada, US",5650,314,18.0,187.0,86.42857142857143,5.571428571428571
2020-05-21,Nevada,US,"Clark, Nevada, US",5734,320,6.0,84.0,98.42857142857143,6.428571428571429
2020-05-22,Nevada,US,"Clark, Nevada, US",5815,322,2.0,81.0,82.85714285714286,4.428571428571429
2020-05-23,Nevada,US,"Clark, Nevada, US",5815,322,0.0,0.0,73.85714285714286,4.142857142857143
2020-05-24,Nevada,US,"Clark, Nevada, US",6140,322,0.0,325.0,110.57142857142857,3.7142857142857144
2020-05-25,Nevada,US,"Clark, Nevada, US",6182,329,7.0,42.0,102.71428571428571,4.714285714285714
2020-05-26,Nevada,US,"Clark, Nevada, US",6226,329,0.0,44.0,109.0,4.714285714285714
2020-05-27,Nevada,US,"Clark, Nevada, US",6287,331,2.0,61.0,91.0,2.4285714285714284
2020-05-28,Nevada,US,"Clark, Nevada, US",6352,339,8.0,65.0,88.28571428571429,2.7142857142857144
2020-05-29,Nevada,US,"Clark, Nevada, US",6457,339,0.0,105.0,91.71428571428571,2.4285714285714284
2020-05-30,Nevada,US,"Clark, Nevada, US",6579,343,4.0,122.0,109.14285714285714,3.0
2020-05-31,Nevada,US,"Clark, Nevada, US",6657,343,0.0,78.0,73.85714285714286,3.0
2020-06-01,Nevada,US,"Clark, Nevada, US",6719,343,0.0,62.0,76.71428571428571,2.0
2020-06-02,Nevada,US,"Clark, Nevada, US",6845,343,0.0,126.0,88.42857142857143,2.0
2020-06-03,Nevada,US,"Clark, Nevada, US",6923,355,12.0,78.0,90.85714285714286,3.4285714285714284
2020-06-04,Nevada,US,"Clark, Nevada, US",7056,355,0.0,133.0,100.57142857142857,2.2857142857142856
2020-06-05,Nevada,US,"Clark, Nevada, US",7186,357,2.0,130.0,104.14285714285714,2.5714285714285716
2020-06-06,Nevada,US,"Clark, Nevada, US",7331,358,1.0,145.0,107.42857142857143,2.142857142857143
2020-06-07,Nevada,US,"Clark, Nevada, US",7483,359,1.0,152.0,118.0,2.2857142857142856
2020-06-08,Nevada,US,"Clark, Nevada, US",7592,363,4.0,109.0,124.71428571428571,2.857142857142857
2020-06-09,Nevada,US,"Clark, Nevada, US",7799,365,2.0,207.0,136.28571428571428,3.142857142857143
2020-06-10,Nevada,US,"Clark, Nevada, US",7915,367,2.0,116.0,141.71428571428572,1.7142857142857142
2020-06-11,Nevada,US,"Clark, Nevada, US",8100,375,8.0,185.0,149.14285714285714,2.857142857142857
2020-06-12,Nevada,US,"Clark, Nevada, US",8314,377,2.0,214.0,161.14285714285714,2.857142857142857
2020-06-13,Nevada,US,"Clark, Nevada, US",8556,377,0.0,242.0,175.0,2.7142857142857144
2020-06-14,Nevada,US,"Clark, Nevada, US",8735,378,1.0,179.0,178.85714285714286,2.7142857142857144
2020-06-15,Nevada,US,"Clark, Nevada, US",8815,379,1.0,80.0,174.71428571428572,2.2857142857142856
2020-06-16,Nevada,US,"Clark, Nevada, US",9157,380,1.0,342.0,194.0,2.142857142857143
2020-06-17,Nevada,US,"Clark, Nevada, US",9318,386,6.0,161.0,200.42857142857142,2.7142857142857144
2020-06-18,Nevada,US,"Clark, Nevada, US",9535,387,1.0,217.0,205.0,1.7142857142857142
2020-06-19,Nevada,US,"Clark, Nevada, US",9852,390,3.0,317.0,219.71428571428572,1.8571428571428572
2020-06-20,Nevada,US,"Clark, Nevada, US",10259,397,7.0,407.0,243.28571428571428,2.857142857142857
2020-06-21,Nevada,US,"Clark, Nevada, US",10486,398,1.0,227.0,250.14285714285714,2.857142857142857
2020-06-22,Nevada,US,"Clark, Nevada, US",10774,400,2.0,288.0,279.85714285714283,3.0
2020-06-23,Nevada,US,"Clark, Nevada, US",11186,402,2.0,412.0,289.85714285714283,3.142857142857143
2020-06-24,Nevada,US,"Clark, Nevada, US",11481,404,2.0,295.0,309.0,2.5714285714285716
2020-06-25,Nevada,US,"Clark, Nevada, US",11878,405,1.0,397.0,334.7142857142857,2.5714285714285716
2020-06-26,Nevada,US,"Clark, Nevada, US",12204,408,3.0,326.0,336.0,2.5714285714285716
2020-06-27,Nevada,US,"Clark, Nevada, US",13174,410,2.0,970.0,416.42857142857144,1.8571428571428572
2020-06-28,Nevada,US,"Clark, Nevada, US",13910,410,0.0,736.0,489.14285714285717,1.7142857142857142
2020-06-29,Nevada,US,"Clark, Nevada, US",14607,414,4.0,697.0,547.5714285714286,2.0
2020-06-30,Nevada,US,"Clark, Nevada, US",15095,416,2.0,488.0,558.4285714285714,2.0
2020-07-01,Nevada,US,"Clark, Nevada, US",15604,420,4.0,509.0,589.0,2.2857142857142856
2020-07-02,Nevada,US,"Clark, Nevada, US",16180,432,12.0,576.0,614.5714285714286,3.857142857142857
2020-07-03,Nevada,US,"Clark, Nevada, US",17028,435,3.0,848.0,689.1428571428571,3.857142857142857
2020-07-04,Nevada,US,"Clark, Nevada, US",17707,435,0.0,679.0,647.5714285714286,3.5714285714285716
2020-07-05,Nevada,US,"Clark, Nevada, US",18442,439,4.0,735.0,647.4285714285714,4.142857142857143
2020-07-06,Nevada,US,"Clark, Nevada, US",18818,439,0.0,376.0,601.5714285714286,3.5714285714285716
2020-07-07,Nevada,US,"Clark, Nevada, US",19654,450,11.0,836.0,651.2857142857143,4.857142857142857
2020-07-08,Nevada,US,"Clark, Nevada, US",20126,454,4.0,472.0,646.0,4.857142857142857
2020-07-09,Nevada,US,"Clark, Nevada, US",20622,468,14.0,496.0,634.5714285714286,5.142857142857143
2020-07-10,Nevada,US,"Clark, Nevada, US",21449,473,5.0,827.0,631.5714285714286,5.428571428571429
2020-07-11,Nevada,US,"Clark, Nevada, US",22286,483,10.0,837.0,654.1428571428571,6.857142857142857
2020-07-12,Nevada,US,"Clark, Nevada, US",23048,483,0.0,762.0,658.0,6.285714285714286
2020-07-13,Nevada,US,"Clark, Nevada, US",23803,483,0.0,755.0,712.1428571428571,6.285714285714286
2020-07-14,Nevada,US,"Clark, Nevada, US",24824,498,15.0,1021.0,738.5714285714286,6.857142857142857
2020-07-15,Nevada,US,"Clark, Nevada, US",25611,502,4.0,787.0,783.5714285714286,6.857142857142857
2020-07-16,Nevada,US,"Clark, Nevada, US",26926,507,5.0,1315.0,900.5714285714286,5.571428571428571
2020-07-17,Nevada,US,"Clark, Nevada, US",28189,518,11.0,1263.0,962.8571428571429,6.428571428571429
2020-07-18,Nevada,US,"Clark, Nevada, US",29304,527,9.0,1115.0,1002.5714285714286,6.285714285714286
2020-07-19,Nevada,US,"Clark, Nevada, US",30432,527,0.0,1128.0,1054.857142857143,6.285714285714286
2020-07-20,Nevada,US,"Clark, Nevada, US",31312,527,0.0,880.0,1072.7142857142858,6.285714285714286
2020-07-21,Nevada,US,"Clark, Nevada, US",32025,553,26.0,713.0,1028.7142857142858,7.857142857142857
2020-07-22,Nevada,US,"Clark, Nevada, US",33057,577,24.0,1032.0,1063.7142857142858,10.714285714285714
2020-07-23,Nevada,US,"Clark, Nevada, US",34209,580,3.0,1152.0,1040.4285714285713,10.428571428571429
2020-07-24,Nevada,US,"Clark, Nevada, US",35000,592,12.0,791.0,973.0,10.571428571428571
2020-07-25,Nevada,US,"Clark, Nevada, US",35786,601,9.0,786.0,926.0,10.571428571428571
2020-07-26,Nevada,US,"Clark, Nevada, US",36593,601,0.0,807.0,880.1428571428571,10.571428571428571
2020-07-27,Nevada,US,"Clark, Nevada, US",37492,606,5.0,899.0,882.8571428571429,11.285714285714286
2020-07-28,Nevada,US,"Clark, Nevada, US",38534,626,20.0,1042.0,929.8571428571429,10.428571428571429
2020-07-29,Nevada,US,"Clark, Nevada, US",39345,645,19.0,811.0,898.2857142857143,9.714285714285714
2020-07-30,Nevada,US,"Clark, Nevada, US",40193,664,19.0,848.0,854.8571428571429,12.0
2020-07-31,Nevada,US,"Clark, Nevada, US",41245,687,23.0,1052.0,892.1428571428571,13.571428571428571
2020-08-01,Nevada,US,"Clark, Nevada, US",42167,688,1.0,922.0,911.5714285714286,12.428571428571429
2020-08-02,Nevada,US,"Clark, Nevada, US",43147,688,0.0,980.0,936.2857142857143,12.428571428571429
2020-08-03,Nevada,US,"Clark, Nevada, US",44066,702,14.0,919.0,939.1428571428571,13.714285714285714
2020-08-04,Nevada,US,"Clark, Nevada, US",44997,716,14.0,931.0,923.2857142857143,12.857142857142858
2020-08-05,Nevada,US,"Clark, Nevada, US",45563,744,28.0,566.0,888.2857142857143,14.142857142857142
2020-08-06,Nevada,US,"Clark, Nevada, US",46184,752,8.0,621.0,855.8571428571429,12.571428571428571
2020-08-07,Nevada,US,"Clark, Nevada, US",46990,770,18.0,806.0,820.7142857142857,11.857142857142858
2020-08-08,Nevada,US,"Clark, Nevada, US",47739,799,29.0,749.0,796.0,15.857142857142858
2020-08-09,Nevada,US,"Clark, Nevada, US",48466,807,8.0,727.0,759.8571428571429,17.0
2020-08-10,Nevada,US,"Clark, Nevada, US",49151,811,4.0,685.0,726.4285714285714,15.571428571428571
2020-08-11,Nevada,US,"Clark, Nevada, US",49646,828,17.0,495.0,664.1428571428571,16.0
2020-08-12,Nevada,US,"Clark, Nevada, US",50081,842,14.0,435.0,645.4285714285714,14.0
2020-08-13,Nevada,US,"Clark, Nevada, US",50569,869,27.0,488.0,626.4285714285714,16.714285714285715
2020-08-14,Nevada,US,"Clark, Nevada, US",51457,884,15.0,888.0,638.1428571428571,16.285714285714285
2020-08-15,Nevada,US,"Clark, Nevada, US",52239,908,24.0,782.0,642.8571428571429,15.571428571428571
2020-08-16,Nevada,US,"Clark, Nevada, US",52867,910,2.0,628.0,628.7142857142857,14.714285714285714
2020-08-17,Nevada,US,"Clark, Nevada, US",53458,913,3.0,591.0,615.2857142857143,14.571428571428571
2020-08-18,Nevada,US,"Clark, Nevada, US",54076,937,24.0,618.0,632.8571428571429,15.571428571428571
2020-08-19,Nevada,US,"Clark, Nevada, US",54353,969,32.0,277.0,610.2857142857143,18.142857142857142
2020-08-20,Nevada,US,"Clark, Nevada, US",54795,1006,37.0,442.0,603.7142857142857,19.571428571428573
2020-08-21,Nevada,US,"Clark, Nevada, US",55521,1015,9.0,726.0,580.5714285714286,18.714285714285715
2020-08-22,Nevada,US,"Clark, Nevada, US",56010,1027,12.0,489.0,538.7142857142857,17.0
2020-08-23,Nevada,US,"Clark, Nevada, US",56464,1027,0.0,454.0,513.8571428571429,16.714285714285715
2020-08-24,Nevada,US,"Clark, Nevada, US",56796,1028,1.0,332.0,476.85714285714283,16.428571428571427
2020-08-25,Nevada,US,"Clark, Nevada, US",57131,1058,30.0,335.0,436.42857142857144,17.285714285714285
2020-08-26,Nevada,US,"Clark, Nevada, US",57283,1078,20.0,152.0,418.57142857142856,15.571428571428571
2020-08-27,Nevada,US,"Clark, Nevada, US",57756,1099,21.0,473.0,423.0,13.285714285714286
2020-08-28,Nevada,US,"Clark, Nevada, US",58292,1111,12.0,536.0,395.85714285714283,13.714285714285714
2020-08-29,Nevada,US,"Clark, Nevada, US",58789,1126,15.0,497.0,397.0,14.142857142857142
2020-08-30,Nevada,US,"Clark, Nevada, US",59153,1125,-1.0,364.0,384.14285714285717,14.0
2020-08-31,Nevada,US,"Clark, Nevada, US",59420,1126,1.0,267.0,374.85714285714283,14.0
2020-09-01,Nevada,US,"Clark, Nevada, US",59716,1134,8.0,296.0,369.2857142857143,10.857142857142858
2020-09-02,Nevada,US,"Clark, Nevada, US",59857,1157,23.0,141.0,367.7142857142857,11.285714285714286
2020-09-03,Nevada,US,"Clark, Nevada, US",60144,1181,24.0,287.0,341.14285714285717,11.714285714285714
2020-09-04,Nevada,US,"Clark, Nevada, US",60514,1190,9.0,370.0,317.42857142857144,11.285714285714286
2020-09-05,Nevada,US,"Clark, Nevada, US",60819,1203,13.0,305.0,290.0,11.0
2020-09-06,Nevada,US,"Clark, Nevada, US",61237,1205,2.0,418.0,297.7142857142857,11.428571428571429
2020-09-07,Nevada,US,"Clark, Nevada, US",61476,1206,1.0,239.0,293.7142857142857,11.428571428571429
2020-09-08,Nevada,US,"Clark, Nevada, US",61543,1206,0.0,67.0,261.0,10.285714285714286
2020-09-09,Nevada,US,"Clark, Nevada, US",61642,1223,17.0,99.0,255.0,9.428571428571429
2020-09-10,Nevada,US,"Clark, Nevada, US",61871,1240,17.0,229.0,246.71428571428572,8.428571428571429
2020-09-11,Nevada,US,"Clark, Nevada, US",62057,1249,9.0,186.0,220.42857142857142,8.428571428571429
2020-09-12,Nevada,US,"Clark, Nevada, US",62402,1259,10.0,345.0,226.14285714285714,8.0
2020-09-13,Nevada,US,"Clark, Nevada, US",62650,1260,1.0,248.0,201.85714285714286,7.857142857142857
2020-09-14,Nevada,US,"Clark, Nevada, US",62812,1262,2.0,162.0,190.85714285714286,8.0
2020-09-15,Nevada,US,"Clark, Nevada, US",62952,1287,25.0,140.0,201.28571428571428,11.571428571428571
2020-09-16,Nevada,US,"Clark, Nevada, US",63077,1298,11.0,125.0,205.0,10.714285714285714
2020-09-17,Nevada,US,"Clark, Nevada, US",63301,1309,11.0,224.0,204.28571428571428,9.857142857142858
2020-09-18,Nevada,US,"Clark, Nevada, US",63603,1325,16.0,302.0,220.85714285714286,10.857142857142858
2020-09-19,Nevada,US,"Clark, Nevada, US",63877,1327,2.0,274.0,210.71428571428572,9.714285714285714
2020-09-20,Nevada,US,"Clark, Nevada, US",64160,1329,2.0,283.0,215.71428571428572,9.857142857142858
2020-09-21,Nevada,US,"Clark, Nevada, US",64288,1328,-1.0,128.0,210.85714285714286,9.428571428571429
2020-09-22,Nevada,US,"Clark, Nevada, US",64470,1343,15.0,182.0,216.85714285714286,8.0
2020-09-23,Nevada,US,"Clark, Nevada, US",64895,1353,10.0,425.0,259.7142857142857,7.857142857142857
2020-09-24,Nevada,US,"Clark, Nevada, US",65175,1360,7.0,280.0,267.7142857142857,7.285714285714286
2020-09-25,Nevada,US,"Clark, Nevada, US",65583,1368,8.0,408.0,282.85714285714283,6.142857142857143
2020-09-26,Nevada,US,"Clark, Nevada, US",66009,1377,9.0,426.0,304.57142857142856,7.142857142857143
2020-09-27,Nevada,US,"Clark, Nevada, US",66262,1379,2.0,253.0,300.2857142857143,7.142857142857143
2020-09-28,Nevada,US,"Clark, Nevada, US",66620,1379,0.0,358.0,333.14285714285717,7.285714285714286
2020-09-29,Nevada,US,"Clark, Nevada, US",66899,1385,6.0,279.0,347.0,6.0
2020-09-30,Nevada,US,"Clark, Nevada, US",67176,1391,6.0,277.0,325.85714285714283,5.428571428571429
2020-10-01,Nevada,US,"Clark, Nevada, US",67499,1394,3.0,323.0,332.0,4.857142857142857
2020-10-02,Nevada,US,"Clark, Nevada, US",68162,1400,6.0,663.0,368.42857142857144,4.571428571428571
2020-10-03,Nevada,US,"Clark, Nevada, US",68580,1409,9.0,418.0,367.2857142857143,4.571428571428571
2020-10-04,Nevada,US,"Clark, Nevada, US",68851,1409,0.0,271.0,369.85714285714283,4.285714285714286
