date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,3,50,,,,,,,156,107,201,2516,1798,3183,8635,5840,10716
2020-04-27,1,51,,,,,,,154,105,199,2491,1773,3160,8789,5946,10914
2020-04-28,0,51,,,,,,,152,104,197,2465,1749,3135,8941,6050,11110
2020-04-29,1,52,,,,,,,150,102,195,2439,1723,3109,9091,6152,11304
2020-04-30,1,53,,,,,,,148,100,193,2413,1696,3083,9239,6253,11496
2020-05-01,2,55,,,,,,,152,103,203,2392,1674,3068,9391,6357,11699
2020-05-02,1,56,,,,,,,151,103,205,2372,1654,3057,9542,6461,11904
2020-05-03,1,57,,,,,,,151,104,206,2353,1636,3048,9693,6565,12109
2020-05-04,0,57,,,,,,,150,104,208,2335,1619,3043,9843,6669,12317
2020-05-05,4,61,,,,,,,150,104,210,2318,1606,3041,9992,6774,12526
2020-05-06,1,62,,,,,,,150,105,214,2303,1595,3045,10142,6880,12740
2020-05-07,,,2,1,3,64,63,65,150,106,217,2290,1587,3054,10291,6986,12956
2020-05-08,,,2,1,3,65,64,67,149,106,219,2278,1581,3067,10440,7093,13175
2020-05-09,,,2,1,3,67,65,69,148,105,221,2267,1576,3083,10589,7199,13396
2020-05-10,,,2,1,3,69,66,71,148,104,223,2257,1572,3103,10737,7304,13618
2020-05-11,,,2,1,3,71,68,73,147,103,225,2249,1568,3128,10884,7408,13843
2020-05-12,,,2,1,3,72,69,75,146,103,227,2242,1565,3155,11030,7511,14069
2020-05-13,,,2,1,3,74,70,77,146,102,228,2235,1563,3187,11176,7614,14297
2020-05-14,,,2,1,3,75,71,80,145,101,230,2230,1562,3223,11321,7715,14527
2020-05-15,,,2,1,3,77,72,82,144,100,231,2226,1561,3262,11465,7815,14757
2020-05-16,,,2,1,3,79,73,84,143,98,233,2217,1556,3291,11608,7914,14989
2020-05-17,,,2,1,3,80,75,86,142,97,234,2207,1550,3319,11749,8011,15223
2020-05-18,,,2,1,3,82,76,88,141,96,234,2197,1543,3347,11890,8108,15456
2020-05-19,,,2,1,2,83,77,90,139,95,234,2187,1535,3374,12029,8204,15690
2020-05-20,,,2,1,2,85,78,92,138,94,235,2175,1524,3398,12167,8299,15924
2020-05-21,,,2,1,2,86,79,94,137,92,235,2162,1511,3419,12304,8391,16158
2020-05-22,,,2,1,2,88,80,96,135,90,235,2148,1495,3436,12439,8482,16392
2020-05-23,,,2,1,3,89,81,98,134,88,234,2133,1477,3451,12573,8571,16626
2020-05-24,,,2,1,3,91,82,100,133,86,234,2117,1458,3464,12706,8658,16859
2020-05-25,,,2,1,3,92,83,102,131,84,233,2100,1438,3474,12837,8743,17092
2020-05-26,,,1,1,3,94,84,104,129,82,233,2083,1417,3482,12967,8826,17325
2020-05-27,,,1,1,3,95,85,106,128,80,232,2064,1395,3488,13094,8907,17556
2020-05-28,,,1,1,3,97,86,108,126,79,231,2045,1372,3490,13221,8986,17786
2020-05-29,,,1,1,3,98,87,110,125,77,230,2024,1348,3490,13345,9063,18016
2020-05-30,,,1,1,3,100,88,112,123,75,229,2003,1323,3487,13468,9138,18244
2020-05-31,,,1,1,3,101,89,115,121,73,227,1981,1297,3482,13589,9211,18471
2020-06-01,,,1,1,3,103,90,117,119,71,226,1959,1270,3475,13708,9282,18697
2020-06-02,,,1,1,3,104,91,119,117,69,225,1935,1243,3465,13825,9352,18921
2020-06-03,,,1,1,3,106,92,121,115,67,223,1911,1214,3454,13940,9419,19144
2020-06-04,,,1,1,3,107,93,124,113,65,221,1886,1185,3441,14053,9484,19364
2020-06-05,,,1,1,3,109,94,126,111,63,220,1861,1155,3426,14165,9547,19584
2020-06-06,,,1,0,3,110,95,128,109,61,219,1834,1126,3411,14274,9609,19802
2020-06-07,,,1,0,3,112,96,130,107,59,219,1808,1096,3396,14381,9668,20021
2020-06-08,,,1,0,3,113,97,133,105,57,219,1780,1067,3381,14486,9725,20240
2020-06-09,,,1,0,3,114,98,135,103,55,220,1752,1037,3367,14589,9781,20459
2020-06-10,,,1,0,3,116,99,137,101,53,220,1723,1008,3355,14690,9834,20679
2020-06-11,,,1,0,3,117,100,140,99,51,220,1694,978,3343,14789,9886,20898
2020-06-12,,,1,0,3,118,101,142,96,49,220,1664,949,3332,14885,9935,21118
2020-06-13,,,1,0,3,120,102,144,94,47,220,1634,919,3322,14979,9983,21337
2020-06-14,,,1,0,3,121,103,147,92,45,220,1603,890,3313,15071,10028,21557
2020-06-15,,,1,0,3,122,104,149,90,43,220,1572,860,3306,15161,10072,21776
2020-06-16,,,1,0,3,124,105,151,88,41,220,1541,831,3300,15249,10114,21996
2020-06-17,,,1,0,3,125,105,154,85,39,221,1509,801,3296,15334,10153,22216
2020-06-18,,,1,0,3,126,106,156,83,37,221,1477,772,3293,15417,10191,22436
2020-06-19,,,1,0,3,128,107,158,81,35,221,1444,742,3293,15497,10227,22657
2020-06-20,,,1,0,3,129,108,161,78,33,220,1411,713,3293,15576,10260,22877
2020-06-21,,,1,0,3,130,109,163,76,31,220,1378,683,3294,15652,10292,23096
2020-06-22,,,1,0,3,131,109,165,74,29,220,1344,653,3295,15725,10322,23316
2020-06-23,,,1,0,3,132,110,167,71,27,220,1310,624,3296,15796,10350,23535
2020-06-24,,,1,0,3,134,111,170,69,25,219,1276,594,3295,15865,10376,23754
2020-06-25,,,1,0,3,135,111,172,66,23,219,1241,565,3294,15931,10400,23972
2020-06-26,,,1,0,3,136,112,174,64,21,219,1207,535,3293,15995,10422,24190
2020-06-27,,,1,0,3,137,113,176,61,19,218,1172,506,3291,16057,10441,24408
2020-06-28,,,1,0,3,138,113,178,59,18,217,1137,476,3288,16116,10459,24625
2020-06-29,,,1,0,3,139,114,181,57,16,217,1102,447,3285,16173,10476,24841
2020-06-30,,,1,0,3,140,114,183,55,15,216,1067,419,3280,16228,10492,25056
2020-07-01,,,1,0,3,141,115,185,53,14,215,1033,392,3275,16282,10506,25271
2020-07-02,,,1,0,3,142,115,187,52,13,214,1000,365,3269,16333,10519,25484
2020-07-03,,,1,0,3,143,116,189,50,11,213,967,339,3261,16383,10531,25697
2020-07-04,,,1,0,3,144,116,192,48,10,213,934,315,3254,16432,10542,25910
2020-07-05,,,1,0,3,145,117,194,47,10,212,903,291,3246,16479,10552,26122
2020-07-06,,,1,0,3,146,117,196,45,9,212,873,268,3237,16524,10561,26333
2020-07-07,,,1,0,3,147,118,198,44,8,211,843,247,3229,16568,10569,26544
2020-07-08,,,1,0,3,148,118,200,43,7,211,815,227,3220,16611,10577,26754
2020-07-09,,,1,0,3,149,119,203,42,7,210,788,208,3210,16653,10584,26964
2020-07-10,,,1,0,3,149,119,205,40,6,209,762,191,3201,16693,10591,27173
2020-07-11,,,1,0,3,150,119,207,39,6,209,737,175,3192,16732,10597,27381
2020-07-12,,,1,0,3,151,120,209,38,5,209,714,160,3182,16770,10602,27590
2020-07-13,,,1,0,3,152,120,211,37,5,208,692,147,3174,16807,10607,27798
2020-07-14,,,1,0,3,153,120,214,36,4,208,671,135,3165,16844,10612,28005
2020-07-15,,,1,0,3,153,121,216,35,4,208,651,124,3157,16879,10616,28213
2020-07-16,,,1,0,3,154,121,218,34,3,207,631,114,3149,16913,10620,28420
2020-07-17,,,1,0,3,155,121,220,33,3,207,613,104,3142,16947,10624,28626
2020-07-18,,,1,0,3,155,121,222,33,3,207,596,96,3135,16979,10627,28832
2020-07-19,,,1,0,3,156,122,225,32,3,206,579,88,3128,17011,10630,29038
2020-07-20,,,1,0,3,156,122,227,31,2,206,564,81,3122,17042,10633,29243
2020-07-21,,,1,0,3,157,122,229,30,2,205,549,74,3115,17073,10635,29447
2020-07-22,,,1,0,3,158,122,231,30,2,204,534,68,3107,17103,10638,29651
2020-07-23,,,1,0,3,158,122,233,29,2,204,521,62,3101,17132,10640,29855
2020-07-24,,,1,0,3,159,122,235,28,1,204,508,57,3094,17160,10642,30058
2020-07-25,,,1,0,3,159,122,237,28,1,203,495,52,3088,17188,10644,30260
2020-07-26,,,0,0,3,160,123,240,27,1,203,483,48,3082,17215,10645,30463
2020-07-27,,,0,0,3,160,123,242,27,1,202,472,44,3075,17242,10647,30665
2020-07-28,,,0,0,3,161,123,244,26,1,202,461,40,3069,17268,10648,30866
2020-07-29,,,0,0,3,161,123,246,26,1,202,450,37,3063,17294,10650,31067
2020-07-30,,,0,0,3,161,123,248,25,1,201,440,34,3056,17319,10651,31268
2020-07-31,,,0,0,3,162,123,250,25,1,201,431,31,3050,17344,10652,31469
2020-08-01,,,0,0,3,162,123,252,24,0,201,421,29,3043,17368,10653,31669
2020-08-02,,,0,0,3,163,123,254,24,0,200,413,26,3037,17392,10654,31869
2020-08-03,,,0,0,3,163,123,256,23,0,200,404,24,3031,17415,10655,32068
2020-08-04,,,0,0,3,163,123,258,23,0,199,396,22,3024,17438,10655,32267
