date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,0,4,,,,,,,6173,4945,7562,61509,45747,80372,69502,50969,91222
2020-03-19,6,10,,,,,,,6261,5022,7639,66056,49644,85592,75763,55992,98861
2020-03-20,4,14,,,,,,,6308,5087,7750,70356,53404,90484,82071,61080,106610
2020-03-21,2,16,,,,,,,6317,5116,7700,74405,57008,94965,88388,66197,114310
2020-03-22,4,20,,,,,,,6295,5142,7700,78122,60410,99037,94683,71339,122010
2020-03-23,15,35,,,,,,,6252,5125,7559,81426,63522,102453,100935,76465,129568
2020-03-24,11,46,,,,,,,6192,5134,7457,84227,66309,105179,107126,81599,137025
2020-03-25,19,65,,,,,,,6119,5102,7356,86526,68701,107260,113245,86702,144381
2020-03-26,18,83,,,,,,,6036,5052,7243,88344,70692,108811,119282,91754,151623
2020-03-27,36,119,,,,,,,5946,4997,7094,89692,72258,109810,125228,96751,158717
2020-03-28,18,137,,,,,,,5850,4920,6935,90577,73441,110296,131078,101672,165651
2020-03-29,14,151,,,,,,,5751,4840,6793,91015,74227,110384,136829,106512,172444
2020-03-30,34,185,,,,,,,5650,4728,6656,91048,74605,110033,142479,111241,179099
2020-03-31,54,239,,,,,,,5548,4630,6554,90738,74643,109378,148026,115871,185653
2020-04-01,34,273,,,,,,,5445,4497,6435,90142,74344,108428,153471,120368,192088
2020-04-02,37,310,,,,,,,5342,4385,6335,89311,73784,107200,158814,124754,198422
2020-04-03,60,370,,,,,,,5241,4255,6236,88291,73016,105797,164054,129009,204657
2020-04-04,39,409,,,,,,,5140,4118,6147,87124,72048,104193,169195,133128,210803
2020-04-05,68,477,,,,,,,5041,3988,6098,85848,70919,102590,174236,137116,216900
2020-04-06,35,512,,,,,,,4943,3862,6034,84496,69640,100924,179179,140979,222934
2020-04-07,70,582,,,,,,,4848,3714,6005,83092,68229,99370,184027,144694,228938
2020-04-08,70,652,,,,,,,4754,3562,5954,81654,66658,97868,188780,148257,234892
2020-04-09,50,702,,,,,,,4661,3415,5910,80197,64970,96421,193442,151672,240801
2020-04-10,53,755,,,,,,,4571,3285,5883,78731,63203,95061,198013,154958,246684
2020-04-11,51,806,,,,,,,4483,3146,5864,77268,61352,93831,202495,158104,252547
2020-04-12,34,840,,,,,,,4396,3022,5808,75814,59454,92704,206892,161127,258355
2020-04-13,44,884,,,,,,,4312,2903,5786,74374,57517,91697,211203,164030,264140
2020-04-14,129,1013,,,,,,,4229,2783,5756,72953,55573,90797,215432,166814,269896
2020-04-15,90,1103,,,,,,,4148,2662,5752,71554,53605,89995,219580,169476,275648
2020-04-16,53,1156,,,,,,,4069,2545,5715,70177,51654,89275,223649,172022,281362
2020-04-17,57,1213,,,,,,,3991,2443,5672,68826,49712,88612,227640,174466,287033
2020-04-18,54,1267,,,,,,,3916,2347,5628,67501,47804,88004,231555,176813,292661
2020-04-19,29,1296,,,,,,,3841,2256,5590,66202,45941,87448,235397,179069,298250
2020-04-20,32,1328,,,,,,,3769,2163,5559,64930,44116,86910,239166,181233,303809
2020-04-21,77,1405,,,,,,,3698,2080,5534,63685,42334,86410,242864,183314,309343
2020-04-22,68,1473,,,,,,,3629,2002,5497,62466,40622,85902,246493,185316,314840
2020-04-23,126,1599,,,,,,,3561,1927,5486,61273,38987,85433,250054,187244,320325
2020-04-24,61,1660,,,,,,,3494,1838,5474,60106,37410,84997,253548,189082,325798
2020-04-25,47,1707,,,,,,,3429,1753,5459,58964,35878,84573,256977,190836,331257
2020-04-26,22,1729,,,,,,,3365,1670,5445,57847,34402,84155,260343,192506,336702
2020-04-27,11,1740,,,,,,,3303,1603,5430,56754,32982,83777,263645,194110,342131
2020-04-28,61,1801,,,,,,,3242,1536,5414,55684,31616,83405,266887,195647,347545
2020-04-29,44,1845,,,,,,,3182,1482,5364,54637,30315,83013,270069,197129,352908
2020-04-30,60,1905,,,,,,,3123,1430,5307,53612,29083,82568,273192,198560,358215
2020-05-01,65,1970,,,,,,,3065,1381,5276,52608,27919,82129,276257,199941,363490
2020-05-02,23,1993,,,,,,,3008,1323,5244,51625,26799,81701,279265,201265,368734
2020-05-03,19,2012,,,,,,,2953,1282,5222,50663,25734,81295,282218,202547,373955
2020-05-04,52,2064,,,,,,,2898,1243,5203,49719,24721,80908,285116,203790,379158
2020-05-05,51,2115,,,,,,,2845,1205,5183,48795,23762,80532,287961,204995,384340
2020-05-06,52,2167,,,,,,,2792,1164,5163,47890,22845,80160,290754,206160,389503
2020-05-07,,,41,26,58,2208,2193,2225,2741,1128,5141,47002,21971,79805,293494,207288,394644
2020-05-08,,,41,25,58,2249,2219,2282,2690,1093,5119,46131,21137,79438,296184,208381,399762
2020-05-09,,,40,24,57,2289,2243,2339,2640,1052,5096,45277,20351,79061,298825,209434,404858
2020-05-10,,,39,23,57,2328,2267,2395,2591,1013,5073,44439,19610,78674,301416,210447,409930
2020-05-11,,,38,22,56,2366,2289,2451,2543,976,5048,43617,18917,78277,303959,211423,414978
2020-05-12,,,38,21,56,2404,2311,2506,2496,940,5023,42809,18254,77869,306455,212364,420000
2020-05-13,,,37,20,56,2441,2332,2561,2449,906,4997,42017,17624,77452,308904,213271,424996
2020-05-14,,,36,20,55,2477,2352,2616,2404,874,4970,41239,17016,77058,311308,214146,429966
2020-05-15,,,36,19,55,2513,2371,2671,2358,843,4943,40475,16428,76694,313666,214989,434909
2020-05-16,,,35,18,55,2548,2389,2726,2314,813,4915,39724,15860,76333,315980,215802,439823
2020-05-17,,,34,17,55,2582,2407,2780,2270,784,4886,38986,15322,75976,318251,216587,444709
2020-05-18,,,34,16,55,2616,2424,2835,2227,757,4857,38260,14797,75611,320478,217344,449565
2020-05-19,,,33,16,55,2648,2440,2889,2185,730,4827,37547,14285,75234,322663,218075,454392
2020-05-20,,,32,15,55,2681,2455,2943,2143,705,4796,36845,13785,74847,324807,218781,459187
2020-05-21,,,32,14,54,2713,2470,2997,2102,681,4765,36155,13302,74450,326909,219462,463952
2020-05-22,,,31,14,53,2744,2484,3050,2062,657,4733,35477,12831,74042,328971,220120,468685
2020-05-23,,,31,13,53,2774,2498,3102,2022,634,4701,34808,12373,73623,330993,220755,473385
2020-05-24,,,30,13,53,2804,2511,3155,1983,613,4668,34151,11934,73195,332975,221368,478053
2020-05-25,,,29,12,53,2834,2524,3207,1944,591,4634,33503,11512,72757,334919,221960,482687
2020-05-26,,,29,12,52,2863,2537,3259,1905,571,4600,32866,11107,72309,336825,222531,487287
2020-05-27,,,28,12,52,2891,2549,3311,1868,551,4566,32237,10718,71853,338692,223083,491852
2020-05-28,,,28,11,52,2919,2560,3362,1830,532,4531,31619,10344,71386,340523,223616,496382
2020-05-29,,,27,11,52,2947,2572,3413,1794,513,4495,31009,9984,70911,342316,224130,500877
2020-05-30,,,27,10,52,2973,2583,3465,1757,495,4459,30408,9636,70428,344074,224625,505336
2020-05-31,,,26,10,51,3000,2593,3515,1722,478,4423,29815,9301,69936,345795,225104,509758
2020-06-01,,,26,10,51,3026,2603,3566,1767,483,4548,29312,9000,69598,347563,225587,514306
2020-06-02,,,25,9,51,3051,2613,3617,1750,475,4530,28835,8718,69271,349313,226063,518836
2020-06-03,,,25,9,51,3076,2622,3667,1735,467,4536,28384,8455,68980,351048,226530,523372
2020-06-04,,,24,9,50,3100,2631,3717,1721,456,4501,27962,8205,68686,352768,226987,527872
2020-06-05,,,24,8,50,3124,2640,3766,1713,448,4457,27572,7973,68378,354481,227435,532329
2020-06-06,,,24,8,50,3148,2649,3816,1714,441,4412,27224,7757,68057,356195,227877,536741
2020-06-07,,,23,8,50,3171,2657,3865,1712,426,4367,26914,7549,67723,357907,228304,541108
2020-06-08,,,23,7,49,3194,2665,3914,1705,411,4321,26637,7347,67377,359612,228715,545429
2020-06-09,,,22,7,49,3216,2672,3962,1698,395,4274,26391,7151,67016,361311,229111,549702
2020-06-10,,,22,7,49,3238,2680,4010,1691,382,4231,26177,6961,66646,363001,229493,553933
2020-06-11,,,21,7,48,3259,2687,4058,1686,367,4233,25995,6777,66314,364687,229861,558165
2020-06-12,,,21,6,48,3280,2693,4106,1681,353,4300,25846,6598,66083,366369,230214,562465
2020-06-13,,,21,6,48,3301,2700,4153,1676,342,4326,25728,6427,65913,368045,230557,566790
2020-06-14,,,20,6,47,3321,2706,4200,1670,330,4366,25641,6261,65820,369714,230887,571156
2020-06-15,,,20,6,47,3341,2712,4246,1663,317,4430,25582,6100,65827,371377,231204,575585
2020-06-16,,,19,5,47,3360,2718,4293,1657,304,4489,25472,5921,65768,373034,231509,580073
2020-06-17,,,19,5,46,3379,2724,4339,1651,292,4561,25372,5738,65799,374685,231801,584634
2020-06-18,,,19,5,46,3398,2730,4384,1644,281,4633,25281,5551,65895,376329,232082,589266
2020-06-19,,,18,5,46,3416,2735,4430,1638,269,4702,25198,5365,66095,377967,232352,593967
2020-06-20,,,18,5,46,3434,2740,4475,1630,257,4770,25116,5173,66408,379597,232609,598736
2020-06-21,,,18,4,46,3452,2745,4521,1623,244,4837,25025,4976,66832,381220,232853,603573
2020-06-22,,,18,4,46,3470,2750,4566,1616,232,4901,24929,4782,67366,382836,233086,608473
2020-06-23,,,18,4,46,3487,2755,4611,1608,220,4964,24831,4591,68008,384444,233307,613436
2020-06-24,,,17,4,46,3505,2759,4656,1599,209,5025,24733,4404,68759,386043,233516,618460
2020-06-25,,,17,4,46,3522,2764,4702,1593,199,5085,24635,4221,69613,387636,233715,623545
2020-06-26,,,17,4,45,3539,2769,4747,1585,189,5138,24533,4043,70518,389221,233905,628683
2020-06-27,,,17,4,45,3557,2773,4791,1575,180,5180,24427,3870,71398,390796,234085,633862
2020-06-28,,,17,4,45,3574,2778,4835,1563,171,5205,24314,3699,72277,392359,234257,639067
2020-06-29,,,17,4,44,3591,2782,4879,1549,162,5205,24194,3532,73116,393909,234419,644271
2020-06-30,,,17,4,44,3608,2786,4922,1533,154,5183,24064,3369,73869,395441,234574,649453
2020-07-01,,,17,3,43,3625,2790,4965,1514,147,5146,23921,3212,74526,396956,234721,654599
2020-07-02,,,17,3,43,3642,2794,5007,1494,139,5095,23765,3060,75060,398450,234861,659693
2020-07-03,,,17,3,43,3659,2797,5049,1473,133,5038,23594,2912,75466,399923,234994,664731
2020-07-04,,,17,3,44,3675,2801,5092,1452,126,4979,23409,2769,75742,401375,235121,669709
2020-07-05,,,17,3,44,3692,2804,5136,1432,120,4916,23210,2632,75888,402807,235241,674624
2020-07-06,,,17,3,44,3709,2808,5179,1411,114,4851,22997,2501,75902,404218,235355,679475
2020-07-07,,,17,3,45,3725,2811,5224,1390,108,4785,22772,2377,75787,405608,235464,684259
2020-07-08,,,17,3,45,3742,2814,5269,1370,103,4722,22534,2260,75545,406978,235567,688980
2020-07-09,,,16,2,46,3758,2817,5314,1349,98,4659,22284,2149,75179,408327,235665,693639
2020-07-10,,,16,2,47,3775,2819,5361,1329,93,4597,22020,2043,74690,409656,235758,698235
2020-07-11,,,16,2,48,3791,2822,5408,1310,88,4535,21745,1942,74087,410966,235847,702769
2020-07-12,,,16,2,48,3807,2825,5456,1290,84,4472,21461,1846,73379,412256,235931,707241
2020-07-13,,,16,2,49,3824,2827,5504,1271,80,4409,21168,1754,72583,413528,236012,711649
2020-07-14,,,16,2,50,3840,2829,5553,1252,76,4345,20871,1668,71724,414780,236088,715994
2020-07-15,,,16,2,50,3856,2832,5603,1234,72,4283,20572,1586,70824,416013,236160,720276
2020-07-16,,,16,2,51,3872,2834,5653,1215,68,4221,20273,1507,69899,417228,236229,724497
2020-07-17,,,16,1,51,3888,2836,5703,1197,65,4161,19976,1433,68964,418425,236295,728657
2020-07-18,,,16,1,52,3904,2838,5754,1179,62,4099,19681,1362,68025,419604,236357,732756
2020-07-19,,,16,1,52,3919,2839,5806,1161,59,4038,19390,1295,67085,420766,236416,736794
2020-07-20,,,16,1,52,3935,2841,5857,1144,56,3974,19103,1231,66143,421910,236473,740767
2020-07-21,,,15,1,52,3950,2843,5909,1127,53,3912,18819,1170,65205,423037,236526,744679
2020-07-22,,,15,1,52,3965,2844,5960,1110,50,3855,18539,1113,64275,424147,236577,748533
2020-07-23,,,15,1,51,3980,2846,6011,1093,48,3795,18263,1058,63348,425240,236626,752328
2020-07-24,,,15,1,51,3995,2847,6061,1077,46,3740,17990,1006,62429,426317,236672,756067
2020-07-25,,,15,1,51,4010,2849,6112,1061,43,3685,17722,957,61517,427378,236716,759752
2020-07-26,,,14,1,50,4025,2850,6161,1045,41,3627,17457,910,60610,428423,236757,763379
2020-07-27,,,14,1,50,4039,2851,6210,1029,39,3570,17196,866,59708,429452,236797,766949
2020-07-28,,,14,1,49,4053,2852,6259,1014,37,3509,16938,823,58809,430466,236835,770457
2020-07-29,,,14,1,48,4067,2853,6306,998,36,3453,16684,783,57916,431464,236872,773910
2020-07-30,,,14,1,48,4080,2854,6353,983,34,3398,16434,745,57032,432447,236906,777308
2020-07-31,,,13,0,47,4094,2855,6400,968,32,3340,16187,709,56151,433415,236939,780648
2020-08-01,,,13,0,46,4107,2856,6446,954,31,3284,15944,675,55274,434369,236971,783931
2020-08-02,,,13,0,46,4120,2857,6491,939,29,3228,15704,643,54403,435308,237001,787158
2020-08-03,,,13,0,45,4133,2858,6536,925,28,3176,15468,613,53541,436234,237029,790334
2020-08-04,,,13,0,45,4146,2859,6580,911,27,3127,15235,584,52694,437145,237057,793460
