date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-16,,,115,70,172,5691,5275,6188,6927,2643,13784,122602,54584,224015,758577,519126,1065012
2020-05-17,,,112,67,171,5803,5342,6358,6769,2538,13591,119824,52248,221604,765346,521665,1078602
2020-05-18,,,109,64,169,5913,5407,6527,6615,2434,13398,117107,50030,219151,771961,524099,1092000
2020-05-19,,,107,61,168,6020,5468,6694,6464,2335,13217,114451,47923,216647,778426,526434,1105217
2020-05-20,,,104,58,166,6124,5526,6859,6316,2234,13035,111853,45897,214113,784742,528668,1118251
2020-05-21,,,102,55,165,6226,5582,7023,6172,2136,12852,109312,43953,211549,790913,530805,1131103
2020-05-22,,,100,53,163,6326,5636,7186,6030,2043,12670,106827,42099,208951,796943,532849,1143772
2020-05-23,,,98,50,162,6424,5687,7347,5891,1955,12493,104395,40330,206327,802834,534804,1156265
2020-05-24,,,95,48,160,6519,5735,7507,5755,1873,12316,102017,38644,203679,808589,536678,1168580
2020-05-25,,,93,46,159,6612,5782,7665,5622,1793,12138,99689,37036,201010,814212,538471,1180718
2020-05-26,,,91,44,157,6703,5826,7822,5492,1716,11961,97411,35491,198327,819703,540187,1192678
2020-05-27,,,89,42,156,6792,5869,7977,5364,1642,11780,95181,33998,195631,825068,541830,1204458
2020-05-28,,,87,40,154,6879,5910,8131,5239,1570,11586,92999,32556,192910,830307,543401,1216043
2020-05-29,,,85,39,153,6964,5949,8283,5117,1510,11401,90862,31185,190180,835423,544911,1227444
2020-05-30,,,83,37,151,7047,5986,8434,4997,1452,11227,88770,29880,187442,840420,546363,1238671
2020-05-31,,,81,35,150,7128,6022,8584,4879,1390,11054,86722,28627,184712,845299,547754,1249724
2020-06-01,,,79,34,148,7208,6056,8731,4997,1395,11564,84949,27485,182685,850296,549150,1261287
2020-06-02,,,78,32,147,7285,6088,8877,4934,1350,11537,83269,26401,180824,855230,550500,1272823
2020-06-03,,,76,31,145,7361,6120,9022,4877,1296,11604,81681,25362,179211,860107,551797,1284427
2020-06-04,,,74,30,143,7435,6150,9165,4824,1250,11684,80189,24378,177859,864930,553047,1296110
2020-06-05,,,72,28,142,7508,6179,9306,4790,1199,11856,78807,23441,176863,869720,554246,1307966
2020-06-06,,,71,27,140,7579,6206,9445,4784,1158,12171,77561,22556,176365,874504,555405,1320136
2020-06-07,,,69,26,138,7648,6233,9583,4766,1121,12445,76436,21722,176316,879270,556527,1332580
2020-06-08,,,68,25,136,7715,6258,9718,4738,1078,12654,75419,20928,176655,884008,557606,1345234
2020-06-09,,,66,24,134,7781,6283,9852,4708,1035,12869,74504,20170,177385,888716,558641,1358102
2020-06-10,,,65,23,132,7846,6306,9984,4678,997,13074,73691,19452,178498,893394,559639,1371176
2020-06-11,,,63,22,131,7909,6328,10114,4657,955,13313,72984,18764,180031,898051,560594,1384489
2020-06-12,,,62,21,129,7971,6350,10242,4637,916,13561,72381,18110,182007,902688,561511,1398050
2020-06-13,,,60,20,127,8031,6370,10369,4614,876,13797,71879,17477,184403,907302,562388,1411847
2020-06-14,,,59,19,125,8090,6390,10493,4590,836,14021,71472,16861,187197,911892,563225,1425867
2020-06-15,,,57,18,123,8147,6408,10616,4565,797,14239,71158,16268,190382,916457,564023,1440105
2020-06-16,,,56,17,122,8203,6426,10737,4541,759,14463,70702,15632,193282,920998,564782,1454568
2020-06-17,,,55,17,120,8258,6443,10857,4519,723,14693,70287,15004,196437,925517,565505,1469260
2020-06-18,,,54,16,118,8312,6460,10974,4496,687,14923,69906,14396,199756,930013,566193,1484182
2020-06-19,,,53,15,117,8364,6476,11090,4473,654,15153,69556,13800,203225,934486,566847,1499335
2020-06-20,,,52,15,116,8416,6491,11206,4449,621,15357,69214,13222,206726,938935,567469,1514692
2020-06-21,,,51,14,115,8467,6506,11320,4424,590,15568,68855,12653,210123,943359,568059,1530259
2020-06-22,,,50,14,114,8517,6520,11434,4400,560,15770,68489,12092,213448,947759,568619,1546028
2020-06-23,,,50,13,115,8566,6534,11549,4374,531,15968,68125,11544,216762,952133,569150,1561996
2020-06-24,,,49,13,115,8615,6548,11663,4347,503,16149,67764,11012,220042,956480,569654,1578144
2020-06-25,,,49,12,117,8664,6561,11779,4316,475,16300,67402,10490,223268,960796,570129,1594443
2020-06-26,,,48,12,118,8713,6573,11897,4282,449,16423,67027,9984,226377,965078,570578,1610865
2020-06-27,,,48,12,121,8761,6585,12017,4245,426,16506,66635,9493,229322,969323,571005,1627371
2020-06-28,,,48,11,123,8809,6597,12140,4200,404,16512,66221,9020,232037,973523,571409,1643883
2020-06-29,,,48,11,125,8856,6608,12264,4145,383,16430,65777,8567,234446,977669,571792,1660313
2020-06-30,,,47,10,127,8903,6619,12391,4080,362,16250,65292,8132,236457,981749,572155,1676562
2020-07-01,,,47,10,129,8950,6629,12520,4006,343,15969,64756,7716,237963,985755,572498,1692530
2020-07-02,,,47,9,132,8997,6639,12651,3927,325,15650,64165,7318,238921,989682,572824,1708180
2020-07-03,,,47,9,134,9044,6648,12785,3846,308,15296,63515,6939,239294,993528,573132,1723476
2020-07-04,,,46,9,136,9090,6658,12920,3766,292,14930,62808,6577,239071,997294,573424,1738406
2020-07-05,,,46,8,139,9136,6666,13059,3686,276,14575,62044,6232,238289,1000979,573701,1752980
2020-07-06,,,46,8,141,9182,6675,13199,3606,262,14214,61226,5904,236935,1004585,573963,1767194
2020-07-07,,,46,7,143,9228,6683,13342,3527,248,13860,60353,5592,235026,1008112,574211,1781053
2020-07-08,,,45,7,145,9273,6690,13487,3449,234,13507,59427,5296,232564,1011560,574446,1794559
2020-07-09,,,45,7,148,9318,6698,13634,3372,222,13152,58453,5015,229567,1014933,574669,1807711
2020-07-10,,,45,6,150,9363,6704,13783,3297,210,12816,57434,4750,226083,1018230,574880,1820526
2020-07-11,,,45,6,152,9408,6711,13935,3223,199,12464,56375,4500,222125,1021453,575079,1832990
2020-07-12,,,44,6,154,9452,6717,14089,3151,189,12126,55281,4263,217745,1024604,575268,1845115
2020-07-13,,,44,5,156,9497,6723,14244,3080,178,11803,54161,4037,213035,1027684,575447,1856917
2020-07-14,,,44,5,158,9540,6729,14402,3010,168,11480,53026,3823,208084,1030695,575616,1868397
2020-07-15,,,44,5,160,9584,6734,14561,2942,159,11158,51888,3620,202992,1033637,575776,1879554
2020-07-16,,,43,5,161,9627,6739,14722,2875,151,10828,50757,3428,197852,1036512,575927,1890382
2020-07-17,,,43,4,162,9670,6744,14884,2810,143,10522,49640,3246,192723,1039321,576070,1900903
2020-07-18,,,43,4,163,9713,6748,15046,2745,135,10218,48539,3073,187644,1042067,576206,1911120
2020-07-19,,,42,4,163,9755,6753,15209,2682,128,9936,47456,2910,182650,1044749,576335,1921055
2020-07-20,,,42,4,163,9797,6757,15371,2621,121,9658,46391,2755,177733,1047370,576456,1930712
2020-07-21,,,41,3,162,9838,6760,15533,2561,115,9390,45346,2608,172908,1049931,576572,1940101
2020-07-22,,,40,3,160,9878,6764,15693,2501,108,9126,44321,2469,168175,1052432,576681,1949227
2020-07-23,,,40,3,158,9918,6767,15850,2444,103,8868,43316,2337,163536,1054876,576784,1958094
2020-07-24,,,39,3,155,9957,6771,16005,2387,97,8610,42330,2212,158994,1057263,576882,1966704
2020-07-25,,,38,3,152,9996,6774,16157,2332,92,8348,41365,2094,154526,1059595,576975,1975052
2020-07-26,,,38,2,149,10033,6777,16305,2277,87,8108,40419,1983,150170,1061872,577062,1983160
2020-07-27,,,37,2,146,10070,6780,16450,2224,83,7871,39492,1877,145915,1064097,577146,1991030
2020-07-28,,,36,2,142,10106,6782,16592,2173,78,7646,38585,1777,141758,1066269,577224,1998675
2020-07-29,,,35,2,139,10141,6785,16730,2122,74,7417,37697,1683,137695,1068391,577299,2006092
2020-07-30,,,34,2,135,10175,6787,16865,2072,70,7194,36827,1594,133732,1070463,577370,2013285
2020-07-31,,,34,2,132,10209,6789,16996,2024,66,6978,35975,1509,129881,1072487,577436,2020262
2020-08-01,,,33,2,128,10242,6791,17124,1976,63,6766,35142,1429,126126,1074464,577500,2027028
2020-08-02,,,32,1,125,10274,6793,17248,1930,59,6561,34327,1353,122469,1076393,577560,2033588
2020-08-03,,,31,1,121,10306,6795,17369,1885,56,6360,33529,1281,118894,1078278,577617,2039948
2020-08-04,,,31,1,118,10336,6797,17487,1840,53,6166,32748,1213,115403,1080118,577670,2046114
