date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-08,,,7,4,10,376,371,382,452,194,820,7714,3796,12859,49888,34152,68651
2020-05-09,,,7,4,10,382,375,391,444,188,814,7576,3660,12773,50332,34340,69464
2020-05-10,,,7,4,10,389,379,401,436,181,809,7440,3529,12692,50768,34522,70273
2020-05-11,,,6,3,10,395,383,410,428,175,804,7307,3405,12613,51197,34698,71076
2020-05-12,,,6,3,10,402,387,419,421,170,799,7176,3286,12535,51617,34868,71874
2020-05-13,,,6,3,10,408,390,428,413,164,793,7048,3172,12457,52030,35033,72667
2020-05-14,,,6,3,10,414,394,437,406,159,788,6922,3063,12378,52436,35192,73455
2020-05-15,,,6,3,10,420,397,446,398,154,783,6799,2959,12298,52834,35346,74237
2020-05-16,,,6,3,9,426,401,455,391,149,777,6677,2859,12218,53225,35495,75014
2020-05-17,,,6,3,9,431,404,464,384,144,769,6558,2763,12135,53609,35640,75782
2020-05-18,,,6,3,9,437,407,473,377,139,759,6441,2671,12046,53986,35779,76541
2020-05-19,,,6,2,9,442,410,482,370,135,748,6325,2583,11952,54357,35915,77288
2020-05-20,,,5,2,9,448,412,490,363,131,744,6212,2498,11858,54720,36046,78032
2020-05-21,,,5,2,9,453,415,499,357,126,735,6100,2416,11761,55077,36173,78767
2020-05-22,,,5,2,9,458,418,508,350,122,730,5990,2338,11666,55426,36296,79496
2020-05-23,,,5,2,9,463,420,516,343,119,724,5881,2262,11570,55770,36415,80220
2020-05-24,,,5,2,9,468,423,525,337,115,719,5774,2189,11474,56107,36530,80938
2020-05-25,,,5,2,9,473,425,533,330,111,713,5669,2119,11379,56437,36642,81651
2020-05-26,,,5,2,9,478,427,542,324,108,708,5564,2052,11283,56761,36750,82358
2020-05-27,,,5,2,9,483,429,550,318,104,702,5462,1986,11186,57079,36855,83060
2020-05-28,,,5,2,9,488,431,558,311,101,696,5360,1923,11089,57390,36956,83756
2020-05-29,,,5,2,9,492,433,567,305,98,691,5260,1862,10992,57695,37054,84446
2020-05-30,,,5,1,9,497,435,575,299,94,685,5160,1803,10894,57995,37149,85130
2020-05-31,,,4,1,9,501,437,583,293,91,679,5062,1745,10795,58288,37241,85808
2020-06-01,,,4,1,9,506,439,591,300,93,708,4979,1694,10735,58588,37334,86516
2020-06-02,,,4,1,9,510,441,599,297,91,708,4899,1646,10684,58886,37426,87224
2020-06-03,,,4,1,8,514,442,607,295,89,709,4824,1600,10645,59180,37515,87933
2020-06-04,,,4,1,8,518,444,615,292,87,712,4752,1556,10613,59472,37602,88645
2020-06-05,,,4,1,8,522,446,623,290,85,715,4686,1514,10593,59763,37687,89359
2020-06-06,,,4,1,8,526,447,631,290,83,720,4627,1474,10583,60053,37771,90079
2020-06-07,,,4,1,8,530,449,638,289,81,726,4573,1437,10585,60342,37852,90804
2020-06-08,,,4,1,8,534,450,646,288,80,731,4524,1402,10596,60630,37932,91534
2020-06-09,,,4,1,8,538,452,654,286,78,737,4480,1368,10620,60917,38011,92271
2020-06-10,,,4,1,8,541,453,661,284,76,742,4440,1337,10654,61201,38087,93012
2020-06-11,,,4,1,8,545,454,668,283,74,749,4405,1306,10701,61484,38162,93761
2020-06-12,,,4,1,8,549,455,676,282,72,758,4376,1278,10763,61766,38234,94518
2020-06-13,,,3,1,8,552,457,683,280,70,764,4351,1251,10837,62046,38305,95282
2020-06-14,,,3,1,8,555,458,690,278,69,772,4330,1225,10924,62324,38374,96054
2020-06-15,,,3,1,8,559,459,698,277,67,776,4313,1200,11022,62601,38442,96830
2020-06-16,,,3,1,8,562,460,705,275,65,782,4288,1172,11095,62876,38507,97611
2020-06-17,,,3,1,8,565,461,712,273,63,792,4263,1144,11180,63149,38570,98403
2020-06-18,,,3,1,8,569,462,719,271,61,801,4240,1116,11271,63420,38631,99203
2020-06-19,,,3,1,8,572,463,726,269,59,811,4217,1088,11369,63689,38691,100013
2020-06-20,,,3,0,8,575,464,733,267,57,817,4193,1060,11471,63956,38748,100829
2020-06-21,,,3,0,8,578,465,740,265,55,824,4168,1032,11575,64221,38804,101653
2020-06-22,,,3,0,8,581,466,747,263,53,835,4141,1004,11684,64484,38857,102487
2020-06-23,,,3,0,8,584,467,754,261,51,846,4114,975,11799,64744,38908,103333
2020-06-24,,,3,0,8,587,468,761,258,49,857,4086,946,11919,65003,38957,104189
2020-06-25,,,3,0,8,590,469,768,256,47,866,4058,917,12042,65259,39004,105054
2020-06-26,,,3,0,8,593,470,775,254,45,871,4029,888,12164,65513,39050,105924
2020-06-27,,,3,0,8,595,471,782,252,43,878,3999,859,12284,65765,39094,106802
2020-06-28,,,3,0,8,598,471,790,250,42,884,3969,830,12403,66015,39136,107685
2020-06-29,,,3,0,8,601,472,797,248,40,889,3939,802,12520,66263,39176,108574
2020-06-30,,,3,0,8,604,473,804,245,38,892,3908,773,12636,66508,39215,109466
2020-07-01,,,3,0,8,607,474,811,243,37,893,3876,745,12747,66751,39253,110358
2020-07-02,,,3,0,8,610,475,819,240,36,892,3843,718,12846,66992,39289,111249
2020-07-03,,,3,0,8,613,475,826,238,34,891,3810,691,12937,67230,39323,112140
2020-07-04,,,3,0,8,615,476,834,235,32,891,3777,664,13017,67465,39356,113030
2020-07-05,,,3,0,8,618,477,842,233,30,890,3742,638,13090,67698,39387,113919
2020-07-06,,,3,0,8,621,477,849,231,29,888,3708,612,13154,67929,39416,114807
2020-07-07,,,3,0,8,624,478,857,228,27,887,3673,586,13206,68157,39443,115693
2020-07-08,,,3,0,8,627,479,865,226,25,885,3639,561,13246,68383,39469,116578
2020-07-09,,,3,0,8,629,479,873,224,24,884,3604,536,13273,68607,39494,117461
2020-07-10,,,3,0,9,632,480,881,221,23,882,3570,512,13289,68828,39517,118343
2020-07-11,,,3,0,9,635,481,889,219,21,881,3535,488,13299,69047,39539,119223
2020-07-12,,,3,0,9,637,481,897,217,20,879,3500,465,13300,69265,39559,120102
2020-07-13,,,3,0,9,640,482,905,215,19,877,3464,443,13294,69480,39579,120978
2020-07-14,,,3,0,9,643,482,914,213,18,876,3430,420,13280,69693,39597,121853
2020-07-15,,,3,0,9,645,483,922,211,17,874,3395,399,13262,69904,39615,122727
2020-07-16,,,3,0,9,648,483,931,209,16,872,3361,378,13242,70113,39631,123599
2020-07-17,,,3,0,9,650,484,939,207,15,871,3328,357,13220,70320,39646,124469
2020-07-18,,,3,0,9,653,484,948,205,14,869,3296,337,13198,70526,39661,125337
2020-07-19,,,3,0,9,655,485,957,204,13,867,3264,319,13174,70729,39675,126204
2020-07-20,,,2,0,9,658,485,966,202,12,866,3233,301,13150,70931,39688,127069
2020-07-21,,,2,0,9,660,485,974,200,12,864,3202,284,13126,71131,39700,127932
2020-07-22,,,2,0,9,663,486,983,198,11,862,3172,268,13101,71329,39712,128794
2020-07-23,,,2,0,9,665,486,992,197,10,860,3143,253,13076,71526,39723,129653
2020-07-24,,,2,0,9,668,487,1001,195,10,858,3114,239,13050,71721,39733,130511
2020-07-25,,,2,0,9,670,487,1010,193,9,857,3086,225,13025,71915,39743,131367
2020-07-26,,,2,0,9,672,487,1019,192,9,855,3059,212,12999,72106,39752,132222
2020-07-27,,,2,0,9,675,488,1028,190,8,853,3032,201,12973,72297,39760,133074
2020-07-28,,,2,0,9,677,488,1037,189,8,851,3006,189,12947,72486,39769,133925
2020-07-29,,,2,0,9,679,488,1045,187,7,850,2980,179,12921,72673,39776,134774
2020-07-30,,,2,0,9,682,488,1054,186,7,848,2955,169,12895,72859,39784,135622
2020-07-31,,,2,0,9,684,489,1063,184,6,846,2931,159,12869,73043,39791,136467
2020-08-01,,,2,0,9,686,489,1072,183,6,844,2906,150,12843,73227,39797,137311
2020-08-02,,,2,0,9,688,489,1081,182,6,842,2883,142,12816,73408,39803,138153
2020-08-03,,,2,0,9,690,489,1090,180,5,841,2860,134,12790,73589,39809,138993
2020-08-04,,,2,0,9,693,490,1098,179,5,839,2837,126,12763,73768,39814,139832
