date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-06,,,34,9,79,1833,1355,2517,4314,602,14006,63315,10653,198226,271693,127053,538401
2020-06-07,,,35,9,82,1868,1364,2599,4308,589,13986,63712,10419,201237,276001,127642,552386
2020-06-08,,,35,9,85,1903,1373,2684,4301,576,13963,64031,10188,203742,280302,128219,566349
2020-06-09,,,36,9,89,1939,1382,2773,4294,561,13941,64273,9960,205739,284596,128780,580290
2020-06-10,,,36,8,93,1975,1391,2865,4287,546,13918,64440,9732,207240,288883,129327,594207
2020-06-11,,,37,8,98,2012,1400,2962,4279,532,13893,64537,9506,208272,293161,129860,608100
2020-06-12,,,38,8,102,2050,1408,3064,4270,518,13866,64573,9282,208886,297432,130378,621966
2020-06-13,,,39,8,107,2089,1417,3170,4262,506,13839,64559,9064,209159,301694,130885,635804
2020-06-14,,,39,8,111,2128,1425,3281,4253,492,13810,64508,8848,209184,305946,131377,649614
2020-06-15,,,40,8,116,2168,1433,3396,4244,478,13782,64433,8634,209052,310190,131855,663395
2020-06-16,,,40,7,120,2208,1441,3515,4234,464,13753,64342,8424,208826,314424,132320,677147
2020-06-17,,,41,7,124,2249,1449,3639,4224,451,13722,64239,8216,208541,318649,132772,690869
2020-06-18,,,42,7,128,2291,1456,3766,4214,438,13691,64127,8008,208211,322863,133210,704560
2020-06-19,,,42,7,131,2333,1464,3897,4204,425,13660,64007,7802,207845,327066,133636,718219
2020-06-20,,,42,7,134,2375,1471,4030,4193,412,13628,63881,7597,207451,331259,134048,731846
2020-06-21,,,43,7,136,2418,1478,4166,4182,399,13595,63748,7394,207040,335441,134448,745441
2020-06-22,,,43,6,138,2461,1485,4303,4170,386,13561,63611,7192,206615,339611,134834,759001
2020-06-23,,,43,6,139,2504,1492,4442,4159,374,13527,63468,6990,206179,343770,135209,772528
2020-06-24,,,43,6,140,2547,1498,4581,4147,361,13492,63321,6790,205730,347917,135571,786019
2020-06-25,,,43,6,140,2590,1505,4721,4134,349,13457,63168,6593,205268,352051,135921,799475
2020-06-26,,,43,6,140,2634,1511,4861,4123,338,13421,63013,6399,204796,356174,136259,812896
2020-06-27,,,43,6,140,2677,1517,5001,4112,328,13385,62854,6209,204315,360286,136588,826280
2020-06-28,,,43,6,140,2720,1523,5140,4100,317,13348,62693,6020,203824,364386,136905,839627
2020-06-29,,,43,5,140,2763,1529,5280,4088,307,13310,62528,5835,203323,368475,137212,852937
2020-06-30,,,43,5,140,2806,1535,5420,4077,297,13272,62361,5654,202814,372551,137509,866208
2020-07-01,,,43,5,140,2849,1540,5559,4065,287,13234,62192,5476,202295,376616,137797,879441
2020-07-02,,,43,5,140,2892,1546,5698,4053,278,13195,62021,5303,201767,380670,138075,892636
2020-07-03,,,43,5,139,2934,1551,5837,4042,269,13155,61849,5134,201231,384711,138345,905790
2020-07-04,,,43,5,139,2977,1556,5976,4030,260,13115,61675,4969,200686,388742,138605,918905
2020-07-05,,,43,5,139,3020,1561,6114,4018,252,13075,61501,4810,200133,392760,138858,931979
2020-07-06,,,43,4,139,3062,1566,6252,4007,245,13034,61326,4655,199573,396767,139103,945013
2020-07-07,,,42,4,138,3105,1571,6390,3995,237,12992,61150,4506,199004,400762,139341,958005
2020-07-08,,,42,4,138,3147,1576,6527,3983,230,12951,60975,4362,198427,404745,139571,970955
2020-07-09,,,42,4,138,3189,1580,6664,3972,222,12908,60800,4222,197844,408716,139794,983862
2020-07-10,,,42,4,137,3231,1585,6801,3960,215,12865,60625,4088,197253,412676,140009,996727
2020-07-11,,,42,4,137,3273,1589,6938,3948,208,12822,60450,3958,196654,416624,140218,1009549
2020-07-12,,,42,4,137,3315,1593,7074,3936,201,12779,60275,3831,196048,420561,140419,1022327
2020-07-13,,,42,3,136,3357,1597,7210,3925,195,12734,60099,3709,195435,424485,140615,1035061
2020-07-14,,,42,3,136,3399,1601,7345,3913,189,12690,59923,3591,194815,428398,140804,1047751
2020-07-15,,,42,3,136,3440,1605,7480,3901,183,12645,59748,3477,194187,432299,140987,1060395
2020-07-16,,,41,3,135,3482,1608,7615,3889,177,12600,59572,3367,193553,436188,141164,1072994
2020-07-17,,,41,3,135,3523,1612,7750,3877,171,12554,59396,3260,192913,440066,141336,1085548
2020-07-18,,,41,3,135,3564,1615,7884,3866,165,12508,59220,3156,192265,443931,141502,1098055
2020-07-19,,,41,3,134,3605,1618,8018,3854,160,12461,59044,3056,191611,447785,141662,1110516
2020-07-20,,,41,3,134,3646,1621,8151,3842,155,12414,58867,2959,190951,451627,141818,1122930
2020-07-21,,,41,3,134,3687,1625,8284,3830,150,12367,58691,2864,190284,455457,141968,1135297
2020-07-22,,,41,2,133,3728,1628,8417,3818,145,12320,58514,2772,189612,459276,142114,1147616
2020-07-23,,,41,2,133,3768,1630,8549,3806,140,12272,58337,2683,188933,463082,142254,1159887
2020-07-24,,,41,2,132,3809,1633,8681,3795,136,12223,58160,2596,188248,466877,142391,1172110
2020-07-25,,,40,2,132,3849,1636,8812,3783,131,12175,57983,2513,187557,470659,142522,1184284
2020-07-26,,,40,2,132,3890,1638,8943,3771,127,12126,57806,2432,186860,474430,142650,1196409
2020-07-27,,,40,2,131,3930,1641,9074,3759,123,12076,57628,2354,186158,478189,142774,1208484
2020-07-28,,,40,2,131,3970,1643,9204,3747,120,12027,57450,2279,185450,481936,142894,1220511
2020-07-29,,,40,2,130,4010,1646,9334,3735,116,11977,57272,2206,184737,485670,143010,1232487
2020-07-30,,,40,2,130,4050,1648,9464,3723,112,11926,57094,2136,184018,489393,143123,1244413
2020-07-31,,,40,2,130,4089,1650,9593,3711,109,11876,56916,2068,183294,493104,143232,1256288
2020-08-01,,,40,2,129,4129,1652,9721,3699,105,11825,56738,2002,182565,496803,143338,1268113
2020-08-02,,,39,2,129,4168,1655,9849,3687,102,11774,56559,1938,181831,500490,143441,1279886
2020-08-03,,,39,2,128,4208,1657,9977,3675,99,11723,56380,1877,181093,504165,143540,1291608
2020-08-04,,,39,1,128,4247,1659,10104,3663,95,11671,56201,1817,180349,507828,143635,1303279
