date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-30,22,146,,,,,,,7781,5524,10118,98450,71429,125999,145447,109370,200937
2020-03-31,27,173,,,,,,,7768,5503,10096,101737,73278,129835,153215,114874,211032
2020-04-01,26,199,,,,,,,7734,5481,10002,104650,74932,133199,160949,120356,221034
2020-04-02,39,238,,,,,,,7684,5429,9930,107161,76358,136186,168634,125785,230964
2020-04-03,27,265,,,,,,,7623,5415,9841,109253,77597,138829,176256,131200,240804
2020-04-04,24,289,,,,,,,7552,5341,9791,110917,78583,141150,183808,136542,250594
2020-04-05,59,348,,,,,,,7474,5296,9758,112157,79352,143217,191282,141839,260351
2020-04-06,32,380,,,,,,,7391,5202,9720,112985,79856,144991,198673,147042,270071
2020-04-07,52,432,,,,,,,7305,5107,9583,113428,80102,146182,205978,152149,279654
2020-04-08,63,495,,,,,,,7217,5020,9416,113521,80104,146727,213195,157170,289069
2020-04-09,49,544,,,,,,,7128,4906,9386,113306,79864,146886,220323,162077,298454
2020-04-10,39,583,,,,,,,7038,4743,9399,112829,79330,146793,227361,166821,307852
2020-04-11,21,604,,,,,,,6948,4631,9344,112136,78570,146383,234309,171452,317196
2020-04-12,36,640,,,,,,,6859,4480,9272,111271,77575,145707,241168,175933,326467
2020-04-13,74,714,,,,,,,6771,4332,9233,110273,76419,144881,247939,180265,335699
2020-04-14,53,767,,,,,,,6684,4215,9247,109176,75110,144010,254623,184481,344946
2020-04-15,93,860,,,,,,,6598,4084,9261,108006,73691,143175,261221,188566,354206
2020-04-16,96,956,,,,,,,6514,3985,9274,106786,72195,142447,267735,192551,363480
2020-04-17,81,1037,,,,,,,6431,3883,9190,105532,70650,141707,274166,196435,372670
2020-04-18,103,1140,,,,,,,6350,3779,9186,104260,69013,141053,280516,200214,381856
2020-04-19,37,1177,,,,,,,6270,3635,9123,102978,67307,140384,286786,203850,390978
2020-04-20,48,1225,,,,,,,6192,3506,9133,101697,65517,139760,292978,207356,400111
2020-04-21,57,1282,,,,,,,6116,3411,9117,100422,63726,139157,299095,210768,409227
2020-04-22,139,1421,,,,,,,6042,3277,9129,99158,61896,138703,305136,214046,418356
2020-04-23,112,1533,,,,,,,5969,3146,9141,97910,60022,138428,311105,217192,427497
2020-04-24,88,1621,,,,,,,5897,3019,9152,96679,58135,138194,317002,220212,436648
2020-04-25,68,1689,,,,,,,5827,2905,9162,95469,56296,137958,322830,223117,445810
2020-04-26,36,1725,,,,,,,5759,2802,9172,94280,54467,137786,328589,225920,454981
2020-04-27,54,1779,,,,,,,5692,2710,9180,93113,52698,137694,334281,228631,464161
2020-04-28,85,1864,,,,,,,5627,2605,9172,91969,50971,137633,339908,231236,473332
2020-04-29,82,1946,,,,,,,5563,2499,9157,90848,49254,137543,345472,233736,482488
2020-04-30,85,2031,,,,,,,5501,2398,9165,89751,47568,137447,350972,236134,491653
2020-05-01,95,2126,,,,,,,5440,2301,9132,88677,45884,137305,356412,238436,500785
2020-05-02,54,2180,,,,,,,5380,2216,9045,87625,44217,137160,361791,240653,509829
2020-05-03,36,2216,,,,,,,5321,2135,9060,86597,42574,137034,367112,242788,518889
2020-05-04,62,2278,,,,,,,5263,2065,9057,85590,41004,136968,372376,244854,527945
2020-05-05,103,2381,,,,,,,5207,1991,9075,84605,39489,136909,377583,246846,537019
2020-05-06,83,2464,,,,,,,5152,1915,9075,83641,37993,136868,382735,248761,546094
2020-05-07,,,66,40,93,2530,2504,2557,5098,1842,9075,82697,36558,136814,387833,250604,555169
2020-05-08,,,65,39,93,2595,2544,2650,5045,1779,9075,81773,35191,136747,392878,252383,564243
2020-05-09,,,64,38,92,2659,2583,2742,4993,1713,9074,80869,33885,136669,397871,254097,573317
2020-05-10,,,63,37,92,2723,2621,2834,4942,1649,9073,79984,32629,136580,402813,255747,582389
2020-05-11,,,63,36,92,2785,2657,2925,4892,1585,9071,79116,31412,136479,407705,257332,591460
2020-05-12,,,62,35,92,2847,2692,3016,4843,1524,9069,78267,30225,136368,412548,258857,600528
2020-05-13,,,61,34,92,2908,2726,3107,4795,1465,9066,77434,29085,136262,417343,260322,609593
2020-05-14,,,60,32,92,2969,2759,3198,4747,1409,9063,76618,27995,136168,422090,261731,618655
2020-05-15,,,60,31,92,3028,2790,3290,4701,1355,9059,75819,26952,136061,426791,263087,627714
2020-05-16,,,59,30,92,3087,2821,3381,4655,1297,9055,75034,25948,135984,431446,264384,636768
2020-05-17,,,58,29,92,3145,2850,3473,4610,1257,9050,74265,24989,135989,436056,265642,645818
2020-05-18,,,58,27,92,3203,2878,3565,4566,1219,9045,73510,24073,135974,440622,266862,654863
2020-05-19,,,57,27,92,3260,2905,3656,4523,1182,9040,72769,23190,135957,445145,268045,663902
2020-05-20,,,56,26,92,3316,2931,3748,4480,1146,9034,72041,22345,135916,449624,269192,672935
2020-05-21,,,56,24,92,3372,2956,3839,4438,1109,9027,71327,21540,135868,454062,270301,681961
2020-05-22,,,55,23,92,3427,2980,3931,4396,1071,9020,70625,20768,135813,458458,271372,690981
2020-05-23,,,54,23,92,3481,3003,4022,4355,1033,9013,69936,20022,135750,462814,272406,699993
2020-05-24,,,54,22,91,3535,3025,4113,4315,997,9005,69258,19306,135681,467129,273404,708998
2020-05-25,,,53,21,91,3588,3046,4203,4276,957,8997,68592,18614,135605,471405,274362,717994
2020-05-26,,,53,20,91,3641,3067,4294,4237,920,8988,67937,17949,135522,475642,275282,726981
2020-05-27,,,52,19,91,3693,3087,4384,4198,883,8979,67292,17308,135432,479840,276165,735960
2020-05-28,,,51,19,91,3744,3106,4475,4160,848,8969,66658,16691,135335,484000,277014,744928
2020-05-29,,,51,18,91,3795,3124,4566,4123,814,8959,66033,16097,135232,488123,277829,753887
2020-05-30,,,50,17,91,3845,3142,4657,4086,782,8948,65418,15524,135121,492209,278611,762835
2020-05-31,,,50,17,91,3895,3159,4747,4050,751,8937,64813,14978,135004,496259,279362,771771
2020-06-01,,,49,16,91,3945,3176,4838,4213,748,9509,64415,14468,135462,500472,280111,781280
2020-06-02,,,49,15,91,3994,3192,4929,4224,727,9661,64073,13976,136078,504696,280838,790941
2020-06-03,,,48,15,91,4042,3207,5019,4240,702,9804,63791,13495,136843,508936,281540,800744
2020-06-04,,,48,14,91,4090,3222,5110,4261,684,9980,63572,13033,137789,513196,282225,810724
2020-06-05,,,47,14,91,4137,3236,5201,4300,672,10240,63434,12596,139003,517496,282898,820963
2020-06-06,,,47,13,91,4184,3249,5291,4365,659,10590,63402,12184,140572,521860,283557,831553
2020-06-07,,,47,12,91,4231,3262,5382,4420,633,10960,63467,11783,142519,526281,284190,842512
2020-06-08,,,46,12,91,4277,3275,5472,4467,608,11309,63619,11394,144823,530748,284798,853820
2020-06-09,,,46,12,91,4322,3287,5563,4514,588,11600,63857,11025,147426,535262,285387,865420
2020-06-10,,,45,11,91,4368,3299,5653,4563,570,11955,64183,10675,150393,539825,285957,877374
2020-06-11,,,45,11,91,4412,3310,5743,4622,550,12380,64607,10342,153794,544447,286507,889753
2020-06-12,,,44,11,91,4457,3321,5834,4682,531,12826,65129,10025,157651,549129,287039,902579
2020-06-13,,,44,10,91,4501,3332,5924,4742,513,13278,65748,9723,161970,553871,287552,915856
2020-06-14,,,44,10,91,4544,3342,6014,4802,497,13739,66465,9439,166761,558674,288050,929595
2020-06-15,,,43,9,91,4587,3352,6104,4864,479,14213,67279,9167,172036,563538,288530,943807
2020-06-16,,,43,9,90,4630,3362,6194,4929,458,14714,67995,8877,177241,568466,288988,958521
2020-06-17,,,42,9,90,4672,3371,6284,4996,439,15235,68767,8590,182815,573462,289428,973755
2020-06-18,,,42,8,90,4714,3380,6374,5066,425,15769,69592,8313,188780,578528,289854,989524
2020-06-19,,,42,8,91,4756,3388,6464,5136,414,16319,70468,8043,195119,583664,290268,1005842
2020-06-20,,,42,8,91,4798,3397,6555,5208,398,16883,71376,7768,201762,588872,290667,1022725
2020-06-21,,,42,7,92,4839,3404,6646,5282,381,17464,72294,7491,208636,594154,291048,1040188
2020-06-22,,,42,7,94,4881,3412,6740,5357,363,18059,73231,7221,215735,599512,291412,1058247
2020-06-23,,,42,7,95,4923,3420,6834,5435,348,18666,74199,6961,223093,604947,291760,1076913
2020-06-24,,,42,7,97,4965,3427,6931,5512,333,19275,75197,6706,230768,610459,292093,1096187
2020-06-25,,,43,7,99,5008,3434,7029,5588,318,19876,76222,6455,238690,616047,292412,1116063
2020-06-26,,,43,6,102,5051,3441,7130,5659,304,20454,77259,6209,246764,621706,292717,1136517
2020-06-27,,,43,6,104,5094,3448,7234,5723,291,20986,78300,5969,254923,627429,293008,1157502
2020-06-28,,,44,6,107,5138,3454,7340,5777,278,21442,79335,5735,263087,633206,293287,1178943
2020-06-29,,,44,6,111,5182,3460,7451,5815,266,21793,80347,5503,271141,639021,293554,1200735
2020-06-30,,,45,6,114,5227,3467,7564,5835,255,22022,81318,5279,278950,644856,293809,1222756
2020-07-01,,,45,5,117,5272,3472,7681,5839,243,22138,82229,5064,286373,650695,294053,1244894
2020-07-02,,,46,5,121,5318,3478,7802,5833,233,22172,83065,4857,293311,656528,294286,1267065
2020-07-03,,,46,5,126,5364,3484,7927,5820,222,22165,83820,4655,299706,662348,294509,1289230
2020-07-04,,,47,5,130,5411,3489,8056,5805,212,22139,84489,4453,305527,668153,294722,1311368
2020-07-05,,,48,5,134,5459,3494,8190,5789,203,22103,85069,4257,310746,673942,294925,1333470
2020-07-06,,,48,4,139,5507,3499,8328,5771,194,22052,85558,4070,315334,679712,295119,1355522
2020-07-07,,,49,4,144,5556,3504,8472,5751,185,21990,85951,3892,319266,685463,295304,1377512
2020-07-08,,,49,4,149,5605,3508,8620,5730,177,21921,86247,3721,322521,691193,295482,1399433
2020-07-09,,,50,4,154,5655,3513,8774,5710,169,21851,86444,3557,325096,696903,295651,1421283
2020-07-10,,,51,4,159,5706,3517,8933,5689,162,21780,86546,3401,326999,702592,295813,1443062
2020-07-11,,,52,4,165,5758,3521,9097,5669,154,21707,86555,3251,328253,708261,295968,1464769
2020-07-12,,,52,3,171,5810,3525,9267,5648,148,21633,86480,3107,328899,713909,296116,1486401
2020-07-13,,,53,3,176,5863,3529,9443,5627,141,21556,86330,2970,329014,719536,296257,1507956
2020-07-14,,,54,3,182,5917,3533,9625,5606,135,21478,86121,2838,328699,725142,296393,1529433
2020-07-15,,,54,3,188,5971,3536,9812,5585,129,21399,85871,2712,328076,730727,296522,1550832
2020-07-16,,,55,3,194,6026,3539,10006,5564,123,21320,85596,2592,327258,736291,296645,1572151
2020-07-17,,,56,3,199,6082,3543,10204,5543,118,21240,85307,2477,326325,741835,296763,1593390
2020-07-18,,,56,3,204,6138,3546,10408,5522,112,21158,85009,2367,325319,747357,296876,1614548
2020-07-19,,,57,2,209,6195,3549,10616,5501,107,21076,84705,2262,324256,752858,296984,1635624
2020-07-20,,,57,2,212,6253,3551,10828,5480,103,20993,84397,2162,323146,758339,297087,1656616
2020-07-21,,,58,2,215,6310,3554,11043,5459,98,20909,84086,2067,322003,763798,297186,1677525
2020-07-22,,,58,2,218,6368,3557,11260,5438,94,20825,83773,1975,320837,769236,297280,1698349
2020-07-23,,,58,2,219,6426,3559,11479,5417,89,20739,83460,1888,319655,774653,297370,1719087
2020-07-24,,,58,2,221,6484,3561,11699,5396,86,20653,83146,1804,318457,780049,297456,1739740
2020-07-25,,,58,2,221,6543,3564,11919,5375,82,20566,82832,1725,317243,785425,297538,1760305
2020-07-26,,,58,2,221,6600,3566,12140,5354,78,20478,82517,1648,316014,790779,297617,1780783
2020-07-27,,,58,2,221,6658,3568,12361,5333,75,20390,82202,1575,314772,796112,297692,1801172
2020-07-28,,,58,1,221,6716,3570,12581,5312,71,20301,81887,1506,313516,801423,297764,1821472
2020-07-29,,,57,1,220,6773,3571,12800,5291,68,20211,81572,1439,312250,806714,297832,1841682
2020-07-30,,,57,1,219,6831,3573,13019,5270,65,20120,81256,1375,310971,811984,297898,1861802
2020-07-31,,,57,1,219,6888,3575,13238,5248,62,20029,80941,1315,309680,817232,297960,1881831
2020-08-01,,,57,1,218,6945,3577,13455,5227,59,19937,80625,1256,308378,822460,298020,1901767
2020-08-02,,,57,1,217,7001,3578,13672,5206,57,19845,80309,1201,307064,827666,298078,1921612
2020-08-03,,,56,1,217,7058,3580,13888,5185,54,19752,79993,1148,305740,832851,298132,1941363
2020-08-04,,,56,1,216,7114,3581,14104,5164,52,19658,79676,1097,304406,838015,298185,1961021
