date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,101,1073,,,,,,,11251,5541,20939,164281,99504,265060,329425,205373,477659
2020-05-01,96,1169,,,,,,,11197,5369,21236,165519,97958,272845,340622,210743,498895
2020-05-02,53,1222,,,,,,,11130,5185,21536,166439,96094,280253,351752,215928,520431
2020-05-03,58,1280,,,,,,,11052,5014,21809,167054,93984,287334,362804,220943,542239
2020-05-04,76,1356,,,,,,,10964,4877,22057,167381,91715,294097,373767,225820,564296
2020-05-05,95,1451,,,,,,,10867,4727,22272,167438,89342,300397,384634,230548,586567
2020-05-06,86,1537,,,,,,,10761,4584,22449,167244,86889,306121,395395,235133,609016
2020-05-07,88,1625,,,,,,,10649,4445,22294,166818,84451,311030,406045,239578,631310
2020-05-08,,,86,59,117,1711,1684,1742,10531,4310,22476,166180,81915,315464,416576,243889,653785
2020-05-09,,,89,60,125,1800,1744,1866,10408,4180,22664,165347,79315,319479,426983,248070,676449
2020-05-10,,,92,62,131,1891,1807,1996,10280,4054,22522,164339,76741,322831,437264,252124,698971
2020-05-11,,,95,63,138,1986,1871,2133,10149,3902,22211,163171,74216,325398,447413,256027,721182
2020-05-12,,,97,63,146,2084,1935,2279,10015,3738,22224,161861,71738,327610,457428,259765,743405
2020-05-13,,,100,63,154,2183,1998,2432,9880,3582,22187,160424,69300,329502,467308,263348,765591
2020-05-14,,,102,63,162,2285,2062,2593,9742,3431,22102,158875,66947,330972,477050,266779,787692
2020-05-15,,,104,63,169,2389,2126,2762,9604,3288,22217,157228,64694,332250,486654,270068,809909
2020-05-16,,,106,63,176,2495,2189,2938,9465,3150,22308,155497,62475,333322,496119,273218,832217
2020-05-17,,,108,63,183,2603,2252,3121,9326,3018,22389,153693,60308,334175,505445,276237,854605
2020-05-18,,,109,62,189,2712,2315,3309,9188,2914,22311,151829,58208,334677,514633,279151,876916
2020-05-19,,,110,61,195,2822,2376,3504,9050,2805,22229,149915,56136,334849,523682,281956,899144
2020-05-20,,,111,59,200,2934,2435,3703,8913,2689,22131,147961,54097,334708,532595,284646,921275
2020-05-21,,,112,57,206,3046,2493,3909,8777,2578,22026,145976,52091,334285,541371,287225,943300
2020-05-22,,,112,55,209,3158,2548,4117,8642,2472,22143,143969,50118,334134,550014,289697,965443
2020-05-23,,,111,53,212,3269,2602,4328,8510,2370,22482,141948,48178,334140,558523,292068,987924
2020-05-24,,,111,51,215,3380,2654,4543,8378,2275,21922,139919,46273,333397,566902,294343,1009846
2020-05-25,,,110,50,218,3490,2704,4760,8249,2200,21769,137888,44420,332643,575151,296544,1031614
2020-05-26,,,109,48,220,3599,2752,4980,8122,2128,21694,135861,42645,332127,583273,298672,1053308
2020-05-27,,,108,47,222,3708,2800,5202,7997,2045,21614,133842,40951,331517,591270,300717,1074922
2020-05-28,,,107,45,223,3815,2845,5424,7874,1964,21521,131836,39334,330851,599144,302682,1096442
2020-05-29,,,106,44,223,3921,2890,5647,7753,1886,21349,129847,37788,330098,606897,304568,1117790
2020-05-30,,,105,43,225,4026,2933,5871,7634,1810,21153,127877,36311,329034,614531,306379,1138943
2020-05-31,,,104,41,227,4130,2975,6098,7518,1738,20955,125930,34899,327682,622049,308118,1159898
2020-06-01,,,102,40,224,4232,3015,6321,7403,1669,20756,124007,33550,326048,629452,309787,1180653
2020-06-02,,,101,39,221,4334,3054,6542,7291,1602,20554,122111,32238,324291,636743,311390,1201207
2020-06-03,,,100,37,222,4433,3092,6763,7182,1538,20352,120243,30971,322414,643925,312928,1221558
2020-06-04,,,99,35,222,4532,3127,6985,7074,1477,20618,118404,29759,320901,650999,314405,1242176
2020-06-05,,,97,34,221,4629,3162,7206,6968,1417,20449,116596,28598,319324,657967,315823,1262624
2020-06-06,,,96,32,222,4725,3195,7428,6865,1361,20280,114819,27487,317462,664832,317184,1282904
2020-06-07,,,94,31,223,4819,3226,7650,6764,1306,20187,113073,26423,315167,671596,318491,1303091
2020-06-08,,,93,30,224,4912,3256,7874,6665,1253,20169,111359,25401,313414,678261,319745,1323259
2020-06-09,,,92,29,223,5004,3285,8097,6568,1203,20148,109677,24404,311793,684829,320948,1343407
2020-06-10,,,90,28,222,5095,3314,8319,6473,1154,20127,108028,23430,310226,691301,322103,1363533
2020-06-11,,,89,26,221,5183,3340,8539,6379,1108,20103,106410,22493,308714,697681,323211,1383636
2020-06-12,,,88,25,221,5271,3366,8760,6288,1062,20078,104825,21592,307272,703969,324274,1403713
2020-06-13,,,86,24,222,5357,3391,8982,6199,1019,20052,103271,20725,305975,710168,325294,1423764
2020-06-14,,,85,23,224,5442,3415,9206,6111,977,20024,101748,19892,304845,716279,326272,1443788
2020-06-15,,,84,22,219,5526,3437,9424,6026,937,19990,100256,19091,303879,722304,327209,1463777
2020-06-16,,,82,21,218,5608,3459,9641,5942,898,19917,98794,18321,303041,728246,328108,1483693
2020-06-17,,,81,21,217,5689,3481,9858,5859,861,19886,97362,17580,302372,734105,328970,1503579
2020-06-18,,,80,20,216,5769,3501,10074,5778,825,19853,95959,16867,301874,739884,329796,1523431
2020-06-19,,,79,19,216,5848,3521,10289,5699,790,19820,94584,16181,301076,745583,330587,1543251
2020-06-20,,,77,18,214,5925,3540,10502,5622,757,19786,93237,15520,300413,751205,331344,1563036
2020-06-21,,,76,18,212,6002,3558,10713,5546,725,19751,91918,14884,299883,756751,332069,1582787
2020-06-22,,,75,17,210,6077,3575,10923,5471,693,19714,90625,14272,299410,762222,332763,1602500
2020-06-23,,,74,16,208,6151,3592,11130,5398,663,19677,89359,13682,298919,767620,333427,1622177
2020-06-24,,,73,16,206,6224,3608,11335,5326,634,19639,88117,13113,298410,772946,334062,1641816
2020-06-25,,,72,15,204,6295,3623,11538,5256,606,19601,86901,12565,297884,778202,334668,1661416
2020-06-26,,,71,14,206,6366,3638,11744,5187,579,19561,85708,12036,297342,783388,335248,1680977
2020-06-27,,,70,14,205,6436,3652,11948,5120,554,19495,84540,11528,296759,788509,335803,1700471
2020-06-28,,,69,13,203,6504,3666,12151,5055,530,19456,83397,11039,296163,793564,336333,1719927
2020-06-29,,,68,13,202,6572,3679,12353,4992,507,19416,82277,10568,295555,798556,336840,1739342
2020-06-30,,,67,12,202,6638,3691,12554,4929,485,19376,81181,10116,294942,803485,337326,1758718
2020-07-01,,,66,12,202,6704,3703,12756,4868,463,19335,80108,9680,294360,808354,337789,1778053
2020-07-02,,,65,11,202,6769,3715,12957,4809,443,19294,79058,9262,293768,813163,338233,1797346
2020-07-03,,,64,11,201,6832,3726,13158,4751,424,19252,78030,8861,293167,817913,338657,1816598
2020-07-04,,,63,10,201,6895,3737,13359,4694,405,19210,77024,8475,292556,822607,339062,1835807
2020-07-05,,,62,10,201,6957,3747,13559,4638,387,19167,76041,8106,291937,827246,339450,1854973
2020-07-06,,,61,9,201,7018,3757,13759,4584,370,19124,75079,7751,291310,831830,339821,1874097
2020-07-07,,,60,9,200,7078,3766,13959,4531,354,19079,74139,7412,290675,836360,340176,1893175
2020-07-08,,,59,8,200,7138,3775,14158,4479,339,18929,73219,7087,289927,840839,340515,1912104
2020-07-09,,,59,8,199,7196,3783,14357,4428,324,18780,72321,6777,289068,845267,340839,1930884
2020-07-10,,,58,8,199,7254,3792,14555,4378,310,18632,71443,6480,288100,849645,341149,1949515
2020-07-11,,,57,7,199,7311,3800,14753,4329,296,18486,70585,6197,287025,853974,341445,1968001
2020-07-12,,,56,7,198,7367,3807,14951,4281,283,18590,69746,5926,286120,858255,341729,1986590
2020-07-13,,,55,7,198,7422,3814,15148,4234,271,18545,68925,5666,285208,862489,342000,2005134
2020-07-14,,,55,6,198,7477,3821,15345,4189,259,18499,68122,5418,284291,866678,342259,2023633
2020-07-15,,,54,6,197,7531,3828,15542,4144,247,18452,67336,5181,283367,870821,342507,2042084
2020-07-16,,,53,6,197,7584,3834,15738,4100,237,18406,66567,4954,282437,874921,342744,2060489
2020-07-17,,,53,6,196,7637,3840,15934,4057,226,18359,65815,4738,281502,878978,342971,2078847
2020-07-18,,,52,5,196,7688,3846,16130,4014,216,18311,65079,4530,280561,882992,343187,2097158
2020-07-19,,,51,5,195,7740,3852,16325,3973,207,18263,64357,4332,279615,886965,343395,2115421
2020-07-20,,,51,5,195,7790,3857,16519,3932,198,18215,63651,4142,278663,890897,343593,2133635
2020-07-21,,,50,5,195,7840,3862,16713,3892,189,18167,62960,3961,277706,894789,343782,2151802
2020-07-22,,,49,4,194,7889,3867,16907,3853,181,18118,62282,3788,276744,898643,343964,2169919
2020-07-23,,,49,4,194,7938,3872,17100,3815,173,18012,61619,3622,275827,902457,344137,2187931
2020-07-24,,,48,4,193,7986,3876,17293,3777,165,17961,60968,3463,275008,906235,344303,2205892
2020-07-25,,,47,4,193,8033,3880,17486,3740,158,17910,60331,3312,274286,909975,344461,2223801
2020-07-26,,,47,4,193,8080,3884,17678,3704,151,17859,59706,3167,273659,913679,344613,2241660
2020-07-27,,,46,3,192,8127,3888,17869,3668,144,17807,59093,3028,272876,917348,344757,2259466
2020-07-28,,,46,3,192,8172,3892,18060,3634,138,17755,58492,2896,272087,920981,344896,2277221
2020-07-29,,,45,3,191,8218,3896,18251,3599,132,17703,57903,2769,271291,924580,345028,2294923
2020-07-30,,,45,3,190,8263,3899,18440,3565,126,17650,57324,2648,270488,928146,345155,2312572
2020-07-31,,,44,3,188,8307,3902,18628,3532,121,17597,56757,2532,269680,931678,345276,2330169
2020-08-01,,,44,3,187,8351,3905,18814,3500,115,17544,56200,2421,268865,935178,345392,2347712
2020-08-02,,,43,2,185,8394,3908,18998,3468,110,17490,55654,2315,268045,938646,345503,2365202
2020-08-03,,,43,2,186,8437,3911,19184,3436,105,17437,55117,2214,267218,942082,345609,2382638
2020-08-04,,,42,2,186,8479,3914,19370,3405,101,17383,54591,2117,266386,945488,345710,2400021
