date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-09,,,7,3,10,527,521,534,412,192,748,7160,3549,12170,63143,42785,85389
2020-05-10,,,6,3,10,534,525,543,404,187,739,7014,3442,12027,63547,42973,86128
2020-05-11,,,6,3,10,540,528,553,395,182,730,6871,3340,11888,63942,43156,86857
2020-05-12,,,6,3,10,546,532,562,387,177,721,6732,3244,11752,64329,43334,87577
2020-05-13,,,6,3,10,552,535,571,379,173,712,6595,3155,11616,64709,43507,88288
2020-05-14,,,6,3,10,558,538,580,372,168,703,6461,3070,11481,65080,43676,88991
2020-05-15,,,6,3,10,564,541,589,380,169,706,6346,2993,11358,65460,43846,89697
2020-05-16,,,6,3,9,569,544,598,376,165,705,6237,2920,11243,65837,44011,90401
2020-05-17,,,5,2,9,575,547,607,372,160,706,6134,2848,11138,66209,44171,91107
2020-05-18,,,5,2,9,580,550,616,369,156,703,6037,2778,11039,66578,44328,91809
2020-05-19,,,5,2,9,585,553,624,366,152,702,5947,2710,10948,66944,44480,92510
2020-05-20,,,5,2,9,590,556,633,366,148,705,5866,2645,10869,67310,44629,93215
2020-05-21,,,5,2,9,596,558,641,364,145,717,5792,2582,10811,67674,44774,93931
2020-05-22,,,5,2,9,600,561,649,362,141,722,5725,2520,10768,68035,44916,94653
2020-05-23,,,5,2,9,605,563,657,359,138,730,5664,2461,10741,68395,45054,95382
2020-05-24,,,5,2,9,610,565,666,357,134,737,5608,2402,10730,68751,45188,96119
2020-05-25,,,5,2,9,615,568,674,354,131,746,5559,2346,10737,69106,45319,96864
2020-05-26,,,5,2,8,619,570,681,352,129,752,5516,2293,10760,69458,45449,97616
2020-05-27,,,4,2,8,624,572,689,350,127,758,5478,2243,10797,69808,45577,98374
2020-05-28,,,4,2,8,628,574,697,347,126,766,5446,2195,10852,70155,45703,99139
2020-05-29,,,4,2,8,632,576,705,344,124,773,5419,2151,10922,70499,45827,99912
2020-05-30,,,4,1,8,637,578,712,341,121,780,5380,2103,10996,70841,45949,100692
2020-05-31,,,4,1,8,641,580,720,339,119,787,5343,2057,11078,71179,46068,101478
2020-06-01,,,4,1,8,645,582,727,336,117,792,5306,2014,11164,71515,46186,102270
2020-06-02,,,4,1,8,649,584,734,333,114,795,5270,1972,11256,71848,46300,103065
2020-06-03,,,4,1,8,653,585,742,330,110,802,5233,1930,11356,72177,46411,103866
2020-06-04,,,4,1,8,656,587,749,326,107,808,5194,1889,11458,72503,46518,104673
2020-06-05,,,4,1,8,660,589,756,323,103,810,5153,1846,11552,72826,46621,105483
2020-06-06,,,4,1,8,664,591,763,320,99,816,5111,1805,11646,73146,46721,106298
2020-06-07,,,4,1,8,668,592,770,316,95,821,5067,1762,11737,73462,46817,107119
2020-06-08,,,4,1,8,672,594,777,313,92,826,5023,1720,11826,73775,46909,107944
2020-06-09,,,4,1,8,675,595,784,309,88,830,4978,1678,11910,74084,46997,108774
2020-06-10,,,4,1,8,679,597,791,305,84,834,4931,1633,11992,74389,47082,109608
2020-06-11,,,4,1,8,683,598,798,301,81,837,4883,1586,12071,74691,47163,110445
2020-06-12,,,4,1,8,686,600,805,297,77,840,4833,1537,12145,74988,47241,111284
2020-06-13,,,4,1,8,690,601,812,293,73,841,4782,1487,12213,75281,47315,112125
2020-06-14,,,4,1,8,693,603,820,289,70,842,4730,1435,12275,75570,47385,112967
2020-06-15,,,4,1,8,697,604,827,285,66,843,4675,1382,12331,75855,47451,113809
2020-06-16,,,4,1,8,700,605,835,280,62,843,4620,1327,12382,76135,47514,114651
2020-06-17,,,4,1,8,704,607,842,276,58,842,4563,1272,12429,76410,47573,115493
2020-06-18,,,3,1,8,707,608,850,271,55,842,4504,1217,12469,76681,47628,116334
2020-06-19,,,3,1,8,711,609,857,266,51,841,4444,1161,12501,76947,47680,117174
2020-06-20,,,3,1,8,714,610,865,261,47,839,4382,1106,12530,77209,47728,118013
2020-06-21,,,3,1,8,718,612,873,257,44,838,4319,1051,12552,77465,47772,118850
2020-06-22,,,3,1,8,721,613,881,252,40,836,4254,995,12567,77717,47813,119685
2020-06-23,,,3,1,8,724,614,889,247,37,834,4188,940,12574,77963,47850,120518
2020-06-24,,,3,1,8,728,615,897,242,33,831,4121,885,12575,78205,47883,121349
2020-06-25,,,3,1,9,731,616,905,237,31,830,4053,832,12571,78442,47915,122178
2020-06-26,,,3,1,9,734,617,913,233,29,828,3985,781,12561,78676,47945,123005
2020-06-27,,,3,1,9,738,618,921,229,27,826,3917,731,12548,78905,47972,123831
2020-06-28,,,3,0,9,741,619,929,225,25,824,3849,683,12530,79130,47998,124654
2020-06-29,,,3,0,9,744,620,937,221,23,822,3781,637,12510,79351,48022,125476
2020-06-30,,,3,0,9,747,621,945,217,22,820,3714,592,12487,79568,48044,126296
2020-07-01,,,3,0,9,750,622,954,214,20,818,3647,551,12463,79782,48065,127113
2020-07-02,,,3,0,9,753,623,962,210,19,816,3582,511,12437,79992,48084,127929
2020-07-03,,,3,0,9,756,624,970,207,18,814,3518,475,12410,80199,48103,128743
2020-07-04,,,3,0,9,759,624,979,203,17,812,3455,440,12381,80402,48121,129555
2020-07-05,,,3,0,9,762,625,987,200,16,810,3394,409,12353,80602,48137,130365
2020-07-06,,,3,0,9,765,626,995,197,15,808,3334,380,12323,80799,48153,131173
2020-07-07,,,3,0,9,768,627,1004,194,14,806,3276,354,12294,80993,48167,131978
2020-07-08,,,3,0,9,771,627,1012,191,13,804,3221,331,12265,81184,48181,132782
2020-07-09,,,3,0,9,773,628,1021,188,12,802,3167,310,12236,81372,48194,133584
2020-07-10,,,3,0,9,776,628,1029,185,12,800,3115,290,12206,81557,48206,134383
2020-07-11,,,3,0,9,779,629,1037,182,11,798,3063,272,12176,81739,48217,135181
2020-07-12,,,3,0,9,781,629,1046,180,10,796,3014,255,12146,81919,48228,135976
2020-07-13,,,3,0,9,784,630,1054,177,9,794,2966,239,12115,82096,48238,136769
2020-07-14,,,3,0,9,786,630,1063,174,9,792,2919,225,12085,82270,48247,137560
2020-07-15,,,2,0,9,789,631,1071,172,8,789,2874,211,12054,82442,48256,138349
2020-07-16,,,2,0,9,791,631,1079,170,8,787,2830,199,12023,82612,48264,139136
2020-07-17,,,2,0,9,794,631,1087,167,7,785,2787,187,11992,82779,48272,139920
2020-07-18,,,2,0,9,796,632,1096,165,7,783,2745,176,11960,82944,48279,140703
2020-07-19,,,2,0,9,798,632,1104,163,6,781,2704,165,11929,83107,48286,141483
2020-07-20,,,2,0,9,800,632,1112,161,6,778,2665,155,11897,83267,48293,142261
2020-07-21,,,2,0,9,803,632,1120,158,6,776,2626,146,11864,83426,48299,143037
2020-07-22,,,2,0,9,805,633,1129,156,5,774,2589,137,11832,83582,48305,143810
2020-07-23,,,2,0,9,807,633,1137,154,5,772,2552,129,11800,83736,48310,144582
2020-07-24,,,2,0,9,809,633,1145,152,5,770,2517,121,11768,83889,48316,145352
2020-07-25,,,2,0,9,811,633,1153,150,4,768,2482,114,11736,84039,48321,146119
2020-07-26,,,2,0,9,813,633,1161,149,4,766,2448,108,11704,84188,48325,146884
2020-07-27,,,2,0,9,815,633,1169,147,4,764,2415,101,11672,84334,48330,147648
2020-07-28,,,2,0,9,817,634,1177,145,4,762,2383,96,11640,84479,48334,148409
2020-07-29,,,2,0,9,819,634,1185,143,3,760,2352,90,11608,84622,48338,149168
2020-07-30,,,2,0,9,821,634,1193,141,3,757,2321,85,11576,84764,48341,149925
2020-07-31,,,2,0,9,823,634,1201,140,3,755,2292,80,11544,84903,48345,150680
2020-08-01,,,2,0,8,825,634,1209,138,3,753,2263,75,11512,85042,48348,151432
2020-08-02,,,2,0,8,827,634,1217,136,3,751,2234,71,11481,85178,48351,152183
2020-08-03,,,2,0,8,828,634,1225,135,2,749,2206,67,11449,85313,48354,152931
2020-08-04,,,2,0,8,830,634,1233,133,2,746,2179,63,11417,85446,48356,153677
