date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,2,3,,,,,,,12259,8064,16656,88131,45634,131046,94958,47645,140747
2020-03-09,0,3,,,,,,,13160,9008,17487,99892,54184,146439,108117,56654,158234
2020-03-10,1,4,,,,,,,13926,9973,18113,112073,63560,161894,122043,66627,176346
2020-03-11,1,5,,,,,,,14535,10507,18785,124321,73252,177140,136577,77135,195131
2020-03-12,0,5,,,,,,,14964,10937,19562,136558,83188,192453,151541,88073,214693
2020-03-13,5,10,,,,,,,15209,11211,19777,148622,93207,207309,166750,99285,234469
2020-03-14,2,12,,,,,,,15291,11249,19634,160240,103009,221177,182041,110535,254103
2020-03-15,8,20,,,,,,,15241,11283,19574,171149,112509,233941,197282,121818,273677
2020-03-16,4,24,,,,,,,15096,11203,19429,181083,121486,245285,212379,133022,293105
2020-03-17,19,43,,,,,,,14884,11127,18822,189920,129879,254688,227263,144149,311926
2020-03-18,15,58,,,,,,,14624,11101,18306,197574,137654,262224,241887,155250,330232
2020-03-19,19,77,,,,,,,14331,10940,17883,203944,144549,267980,256218,166191,348114
2020-03-20,30,107,,,,,,,14016,10682,17312,208931,150322,271829,270234,176873,365426
2020-03-21,30,137,,,,,,,13689,10570,16889,212470,154926,274050,283923,187444,382314
2020-03-22,43,180,,,,,,,13357,10401,16475,214581,158264,274697,297280,197845,398788
2020-03-23,34,214,,,,,,,13024,10199,16030,215347,160399,274071,310305,208044,414818
2020-03-24,63,277,,,,,,,12694,9961,15537,214881,161351,272121,322998,218006,430354
2020-03-25,80,357,,,,,,,12367,9814,15195,213323,161192,269203,335365,227820,445548
2020-03-26,78,435,,,,,,,12046,9496,14806,210835,160181,265223,347412,237316,460353
2020-03-27,112,547,,,,,,,11732,9130,14392,207603,158373,260053,359144,246447,474745
2020-03-28,93,640,,,,,,,11426,8787,14052,203820,155949,254327,370570,255234,488796
2020-03-29,132,772,,,,,,,11127,8544,13745,199656,153243,248438,381697,263778,502541
2020-03-30,93,865,,,,,,,10836,8248,13568,195251,150208,242432,392534,272027,516108
2020-03-31,175,1040,,,,,,,10554,7912,13243,190709,146917,236246,403087,279939,529351
2020-04-01,135,1175,,,,,,,10279,7627,12994,186103,143418,230419,413366,287567,542345
2020-04-02,166,1341,,,,,,,10012,7315,12838,181491,139632,224951,423378,294883,555183
2020-04-03,149,1490,,,,,,,9752,6954,12613,176913,135646,219681,433130,301837,567795
2020-04-04,166,1656,,,,,,,9501,6638,12429,172397,131601,214798,442631,308475,580223
2020-04-05,115,1771,,,,,,,9256,6414,12319,167964,127445,210228,451887,314890,592542
2020-04-06,103,1874,,,,,,,9019,6189,12181,163626,123234,205934,460907,321080,604722
2020-04-07,234,2108,,,,,,,8789,5941,12078,159391,118976,201982,469695,327021,616799
2020-04-08,147,2255,,,,,,,8565,5671,11925,155263,114686,198370,478261,332692,628724
2020-04-09,148,2403,,,,,,,8348,5396,11792,151244,110269,194967,486609,338089,640515
2020-04-10,117,2520,,,,,,,8138,5135,11656,147335,105908,191817,494747,343225,652170
2020-04-11,133,2653,,,,,,,7933,4889,11532,143535,101667,188957,502680,348114,663702
2020-04-12,94,2747,,,,,,,7734,4657,11402,139844,97537,186308,510414,352771,675103
2020-04-13,86,2833,,,,,,,7541,4437,11271,136258,93430,183834,517955,357209,686374
2020-04-14,122,2955,,,,,,,7354,4230,11141,132776,89412,181407,525309,361439,697515
2020-04-15,190,3145,,,,,,,7172,4029,11011,129394,85529,179174,532481,365469,708525
2020-04-16,182,3327,,,,,,,6995,3822,10904,126111,81724,177083,539477,369292,719428
2020-04-17,144,3471,,,,,,,6823,3627,10814,122922,78036,175059,546300,372919,730241
2020-04-18,142,3613,,,,,,,6656,3443,10674,119826,74526,173120,552956,376363,740915
2020-04-19,84,3697,,,,,,,6494,3269,10518,116819,71157,171210,559450,379633,751433
2020-04-20,67,3764,,,,,,,6336,3105,10410,113899,67848,169301,565787,382739,761842
2020-04-21,165,3929,,,,,,,6183,2969,10279,111063,64628,167399,571970,385708,772121
2020-04-22,139,4068,,,,,,,6034,2844,10240,108308,61531,165562,578003,388552,782360
2020-04-23,124,4192,,,,,,,5889,2718,10100,105631,58578,163737,583892,391270,792460
2020-04-24,112,4304,,,,,,,5748,2583,9958,103031,55765,161903,589640,393854,802418
2020-04-25,120,4424,,,,,,,5610,2456,9810,100503,53085,160058,595250,396310,812227
2020-04-26,67,4491,,,,,,,5477,2336,9657,98047,50532,158182,600726,398646,821884
2020-04-27,43,4534,,,,,,,5347,2223,9505,95659,48098,156286,606073,400869,831388
2020-04-28,48,4582,,,,,,,5220,2116,9355,93338,45776,154369,611293,402986,840743
2020-04-29,145,4727,,,,,,,5097,2015,9206,91081,43561,152434,616390,405001,849948
2020-04-30,84,4811,,,,,,,4977,1933,9079,88885,41464,150502,621367,406934,859027
2020-05-01,98,4909,,,,,,,4860,1861,8954,86750,39503,148553,626227,408795,867980
2020-05-02,94,5003,,,,,,,4746,1793,8829,84673,37668,146568,630973,410588,876809
2020-05-03,69,5072,,,,,,,4635,1728,8705,82651,35953,144599,635608,412316,885513
2020-05-04,26,5098,,,,,,,4527,1666,8581,80684,34350,142662,640135,413983,894094
2020-05-05,87,5185,,,,,,,4422,1607,8459,78770,32851,140710,644556,415590,902552
2020-05-06,36,5221,,,,,,,4319,1550,8334,76905,31432,138765,648875,417141,910885
2020-05-07,85,5306,,,,,,,4219,1496,8205,75090,30085,136730,653093,418638,919090
2020-05-08,,,70,38,109,5376,5344,5415,4121,1442,8076,73322,28809,134706,657214,420080,927165
2020-05-09,,,68,36,108,5444,5380,5523,4025,1380,7949,71600,27606,132696,661240,421460,935114
2020-05-10,,,66,34,107,5511,5415,5630,3932,1320,7823,69922,26470,130709,665172,422781,942936
2020-05-11,,,65,32,105,5575,5448,5735,3841,1263,7697,68287,25397,128749,669013,424044,950632
2020-05-12,,,63,31,104,5639,5479,5839,3753,1208,7573,66693,24383,126817,672766,425253,958205
2020-05-13,,,62,29,103,5700,5508,5942,3666,1156,7450,65139,23424,124912,676432,426410,965654
2020-05-14,,,60,28,103,5761,5537,6044,3582,1107,7328,63624,22516,123034,680014,427517,972981
2020-05-15,,,59,27,101,5820,5564,6145,3668,1111,7728,62316,21694,121683,683683,428629,980709
2020-05-16,,,57,25,100,5877,5590,6244,3624,1076,7736,61080,20909,120465,687307,429705,988445
2020-05-17,,,56,24,98,5933,5615,6342,3584,1042,7782,59918,20158,119418,690891,430747,996226
2020-05-18,,,55,23,97,5988,5638,6438,3547,1010,7837,58831,19441,118550,694439,431758,1004062
2020-05-19,,,53,22,95,6041,5660,6533,3525,982,7958,57829,18756,117926,697963,432740,1012019
2020-05-20,,,52,21,94,6093,5682,6627,3522,964,8167,56929,18113,117634,701485,433704,1020186
2020-05-21,,,51,20,92,6144,5702,6718,3512,937,8344,56122,17500,117644,704997,434642,1028529
2020-05-22,,,50,19,91,6194,5721,6809,3493,903,8486,55397,16907,117925,708490,435545,1037015
2020-05-23,,,49,18,90,6242,5740,6898,3474,881,8621,54750,16345,118470,711964,436426,1045635
2020-05-24,,,47,17,89,6290,5758,6987,3455,866,8760,54180,15832,119281,715419,437293,1054394
2020-05-25,,,46,17,87,6336,5775,7073,3442,841,8907,53690,15353,120365,718862,438134,1063300
2020-05-26,,,45,16,86,6381,5792,7159,3430,813,9036,53279,14903,121704,722292,438948,1072336
2020-05-27,,,44,16,85,6425,5808,7244,3417,784,9171,52943,14479,123302,725709,439732,1081507
2020-05-28,,,43,15,84,6469,5823,7327,3402,757,9293,52679,14079,125145,729111,440490,1090799
2020-05-29,,,42,14,82,6511,5838,7409,3388,730,9388,52485,13703,127205,732499,441220,1100186
2020-05-30,,,41,14,81,6552,5853,7489,3374,705,9559,52191,13296,129036,735873,441925,1109745
2020-05-31,,,40,13,80,6592,5867,7569,3362,679,9670,51928,12900,130970,739235,442605,1119414
2020-06-01,,,39,13,79,6631,5880,7647,3349,655,9829,51693,12513,133017,742584,443261,1129242
2020-06-02,,,39,12,78,6670,5893,7724,3336,630,9979,51481,12133,135159,745920,443892,1139221
2020-06-03,,,38,12,77,6708,5905,7801,3323,607,10127,51279,11759,137329,749243,444499,1149348
2020-06-04,,,37,11,77,6745,5917,7877,3310,584,10275,51067,11379,139438,752553,445083,1159623
2020-06-05,,,37,11,76,6782,5928,7953,3297,563,10422,50853,11005,141516,755850,445647,1170045
2020-06-06,,,36,11,77,6818,5939,8029,3284,544,10566,50643,10645,143596,759133,446191,1180610
2020-06-07,,,36,10,77,6854,5950,8106,3270,526,10704,50439,10290,145679,762403,446717,1191314
2020-06-08,,,36,10,79,6890,5960,8184,3255,504,10837,50238,9928,147756,765658,447222,1202150
2020-06-09,,,36,10,80,6926,5970,8263,3238,482,10964,50034,9570,149813,768895,447705,1213113
2020-06-10,,,35,9,81,6961,5980,8344,3218,465,11063,49821,9222,151840,772113,448170,1224175
2020-06-11,,,35,9,83,6996,5990,8426,3195,448,11119,49599,8885,153788,775308,448618,1235294
2020-06-12,,,35,9,84,7032,5999,8509,3167,432,11141,49364,8560,155636,778475,449050,1246435
2020-06-13,,,35,9,85,7066,6008,8594,3134,417,11120,49110,8247,157369,781609,449467,1257555
2020-06-14,,,35,8,87,7101,6017,8681,3096,402,11057,48832,7944,158867,784705,449869,1268611
2020-06-15,,,35,8,88,7136,6026,8768,3056,388,10964,48526,7652,160161,787761,450257,1279575
2020-06-16,,,34,8,90,7170,6034,8858,3014,373,10857,48191,7369,161189,790775,450631,1290431
2020-06-17,,,34,8,91,7204,6042,8948,2971,358,10743,47826,7097,161953,793746,450989,1301174
2020-06-18,,,34,7,92,7239,6050,9040,2928,343,10623,47431,6833,162449,796674,451332,1311796
2020-06-19,,,34,7,94,7273,6058,9133,2885,328,10498,47006,6577,162672,799558,451661,1322294
2020-06-20,,,34,7,95,7306,6065,9227,2841,316,10366,46550,6330,162615,802399,451977,1332659
2020-06-21,,,34,7,96,7340,6072,9323,2797,300,10240,46063,6086,162289,805196,452277,1342899
2020-06-22,,,34,6,97,7374,6079,9420,2753,286,10113,45547,5846,161699,807950,452564,1353012
2020-06-23,,,33,6,99,7407,6085,9518,2712,274,9990,45004,5616,160852,810662,452838,1363001
2020-06-24,,,33,6,100,7441,6092,9618,2672,262,9852,44439,5396,159741,813334,453101,1372853
2020-06-25,,,33,6,102,7474,6098,9720,2631,251,9730,43852,5182,158408,815965,453353,1382583
2020-06-26,,,33,5,103,7507,6103,9823,2591,239,9595,43248,4974,156884,818556,453592,1392178
2020-06-27,,,33,5,105,7540,6109,9927,2551,228,9460,42632,4770,155203,821107,453821,1401637
2020-06-28,,,33,5,106,7573,6114,10033,2512,217,9325,42010,4570,153408,823619,454038,1410962
2020-06-29,,,33,5,107,7605,6120,10139,2474,206,9193,41389,4375,151544,826094,454245,1420154
2020-06-30,,,32,5,108,7638,6125,10247,2437,197,9063,40770,4184,149642,828531,454442,1429217
2020-07-01,,,32,4,109,7670,6130,10356,2400,188,8933,40156,3999,147719,830930,454631,1438149
2020-07-02,,,32,4,110,7702,6134,10466,2363,178,8805,39548,3820,145781,833294,454809,1446954
2020-07-03,,,32,4,110,7734,6139,10576,2327,170,8683,38947,3647,143841,835621,454980,1455636
2020-07-04,,,31,4,111,7765,6143,10686,2292,162,8562,38354,3481,141904,837913,455142,1464198
2020-07-05,,,31,4,110,7796,6147,10796,2257,154,8435,37770,3319,139973,840170,455297,1472632
2020-07-06,,,31,4,110,7827,6151,10905,2223,146,8310,37196,3165,138044,842393,455443,1480942
2020-07-07,,,30,3,109,7858,6155,11014,2189,139,8191,36632,3018,136121,844581,455583,1489133
2020-07-08,,,30,3,109,7888,6159,11122,2156,132,8072,36075,2876,134203,846737,455715,1497204
2020-07-09,,,30,3,108,7917,6162,11229,2123,125,7954,35526,2739,132305,848860,455841,1505158
2020-07-10,,,29,3,106,7946,6166,11335,2090,119,7843,34985,2607,130418,850950,455960,1513001
2020-07-11,,,29,3,105,7975,6169,11440,2059,113,7714,34453,2481,128537,853009,456073,1520714
2020-07-12,,,28,3,104,8004,6172,11543,2027,107,7587,33929,2360,126664,855036,456181,1528300
2020-07-13,,,28,3,103,8032,6175,11645,1996,102,7475,33413,2245,124813,857033,456284,1535774
2020-07-14,,,28,2,101,8059,6178,11746,1966,97,7349,32905,2135,122969,858999,456381,1543123
2020-07-15,,,27,2,100,8086,6181,11846,1936,92,7226,32404,2030,121132,860935,456473,1550348
2020-07-16,,,27,2,99,8113,6183,11944,1907,87,7110,31911,1930,119309,862842,456561,1557458
2020-07-17,,,26,2,98,8139,6186,12041,1878,83,7001,31425,1834,117504,864719,456644,1564458
2020-07-18,,,26,2,96,8165,6188,12137,1849,79,6891,30947,1743,115713,866568,456723,1571348
2020-07-19,,,25,2,95,8190,6191,12232,1821,75,6779,30476,1656,113930,868389,456799,1578127
2020-07-20,,,25,2,94,8216,6193,12325,1793,71,6666,30012,1573,112161,870182,456870,1584793
2020-07-21,,,25,2,92,8240,6195,12416,1766,67,6554,29555,1494,110405,871948,456938,1591346
2020-07-22,,,24,1,91,8265,6197,12507,1739,64,6444,29105,1419,108658,873686,457002,1597790
2020-07-23,,,24,1,90,8289,6199,12596,1712,61,6342,28662,1348,106928,875399,457064,1604132
2020-07-24,,,24,1,88,8312,6200,12684,1686,58,6242,28225,1281,105216,877085,457122,1610373
2020-07-25,,,23,1,87,8335,6202,12771,1660,55,6143,27795,1216,103516,878745,457177,1616516
2020-07-26,,,23,1,86,8358,6204,12856,1635,52,6045,27371,1155,101846,880380,457229,1622560
2020-07-27,,,23,1,85,8381,6205,12940,1610,49,5947,26954,1098,100207,881991,457279,1628507
2020-07-28,,,22,1,83,8403,6207,13023,1586,47,5852,26543,1043,98584,883576,457327,1634358
2020-07-29,,,22,1,82,8425,6208,13105,1561,45,5757,26139,990,96992,885138,457372,1640115
2020-07-30,,,22,1,81,8446,6210,13186,1538,42,5664,25740,941,95430,886675,457414,1645778
2020-07-31,,,21,1,80,8468,6211,13265,1514,40,5571,25348,894,93891,888189,457455,1651349
2020-08-01,,,21,1,79,8488,6212,13343,1491,38,5472,24961,849,92362,889680,457494,1656820
2020-08-02,,,21,1,78,8509,6213,13420,1468,36,5370,24580,807,90841,891148,457530,1662189
2020-08-03,,,20,1,76,8529,6214,13496,1446,34,5277,24205,766,89339,892594,457565,1667466
2020-08-04,,,20,1,75,8549,6215,13571,1424,33,5187,23836,728,87860,894018,457599,1672652
