date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-03,24,102,,,,,,,3275,2360,4316,51252,39748,64528,79337,59314,102058
2020-04-04,14,116,,,,,,,3228,2269,4293,51312,39604,64949,82565,61583,106350
2020-04-05,11,127,,,,,,,3181,2175,4277,51197,39233,65164,85746,63758,110627
2020-04-06,16,143,,,,,,,3134,2089,4257,50936,38665,65223,88880,65848,114884
2020-04-07,30,173,,,,,,,3087,2011,4237,50557,37962,65171,91967,67859,119120
2020-04-08,30,203,,,,,,,3040,1936,4224,50087,37128,65075,95007,69796,123344
2020-04-09,42,245,,,,,,,2995,1864,4230,49548,36171,64924,98002,71661,127574
2020-04-10,55,300,,,,,,,2950,1791,4218,48959,35129,64720,100952,73452,131792
2020-04-11,30,330,,,,,,,2906,1720,4223,48335,34030,64522,103858,75173,136014
2020-04-12,13,343,,,,,,,2863,1646,4227,47687,32891,64330,106722,76819,140241
2020-04-13,7,350,,,,,,,2821,1574,4230,47026,31725,64145,109543,78394,144470
2020-04-14,37,387,,,,,,,2781,1501,4237,46358,30529,63987,112323,79895,148707
2020-04-15,49,436,,,,,,,2741,1427,4247,45690,29341,63855,115064,81322,152953
2020-04-16,41,477,,,,,,,2702,1366,4261,45025,28176,63784,117766,82689,157213
2020-04-17,45,522,,,,,,,2664,1302,4270,44368,27038,63741,120430,83992,161483
2020-04-18,23,545,,,,,,,2627,1243,4275,43719,25921,63700,123056,85235,165757
2020-04-19,17,562,,,,,,,2591,1191,4282,43081,24843,63688,125647,86427,170038
2020-04-20,15,577,,,,,,,2555,1137,4293,42456,23806,63704,128202,87564,174331
2020-04-21,58,635,,,,,,,2521,1085,4304,41843,22802,63751,130723,88650,178634
2020-04-22,31,666,,,,,,,2487,1036,4314,41244,21827,63828,133211,89687,182947
2020-04-23,40,706,,,,,,,2455,989,4323,40658,20879,63926,135665,90676,187270
2020-04-24,35,741,,,,,,,2423,945,4329,40086,19960,64025,138088,91621,191598
2020-04-25,45,786,,,,,,,2392,902,4326,39528,19071,64133,140480,92524,195924
2020-04-26,27,813,,,,,,,2361,862,4325,38983,18213,64235,142841,93387,200248
2020-04-27,,,32,21,43,845,834,856,2331,824,4324,38450,17392,64331,145172,94211,204571
2020-04-28,,,31,21,43,876,855,899,2302,788,4330,37931,16606,64431,147474,95000,208901
2020-04-29,,,31,20,43,907,876,941,2273,754,4335,37424,15859,64530,149747,95754,213236
2020-04-30,,,30,19,43,937,895,983,2245,721,4340,36929,15153,64623,151993,96476,217576
2020-05-01,,,30,18,43,967,914,1025,2218,690,4345,36445,14477,64707,154211,97166,221920
2020-05-02,,,30,18,43,997,932,1068,2191,661,4348,35973,13836,64786,156402,97828,226268
2020-05-03,,,29,17,43,1026,949,1110,2165,633,4351,35511,13225,64862,158567,98461,230618
2020-05-04,,,29,16,43,1055,966,1152,2139,607,4335,35059,12641,64915,160706,99068,234953
2020-05-05,,,28,15,43,1083,982,1194,2114,581,4332,34617,12085,64954,162820,99650,239285
2020-05-06,,,28,15,43,1111,997,1237,2089,557,4330,34185,11557,64980,164908,100208,243614
2020-05-07,,,27,14,43,1138,1011,1279,2064,535,4327,33762,11056,64994,166972,100743,247941
2020-05-08,,,27,13,43,1165,1025,1322,2040,513,4350,33347,10580,65021,169013,101257,252290
2020-05-09,,,27,13,43,1192,1038,1364,2016,492,4342,32941,10128,65034,171029,101750,256632
2020-05-10,,,26,12,43,1218,1051,1407,1993,473,4333,32543,9698,65041,173022,102223,260964
2020-05-11,,,26,11,43,1244,1062,1450,1970,454,4324,32152,9290,65040,174993,102677,265288
2020-05-12,,,26,11,43,1270,1074,1493,1948,436,4314,31768,8902,65031,176940,103114,269602
2020-05-13,,,25,10,44,1295,1085,1536,1925,419,4304,31392,8533,65006,178866,103534,273906
2020-05-14,,,25,10,44,1320,1095,1579,1903,403,4294,31022,8183,64964,180769,103937,278199
2020-05-15,,,25,9,44,1344,1105,1622,1882,387,4283,30658,7849,64907,182651,104325,282482
2020-05-16,,,24,9,44,1369,1115,1665,1860,372,4272,30300,7531,64834,184511,104698,286753
2020-05-17,,,24,9,44,1393,1124,1709,1839,358,4260,29949,7229,64746,186351,105057,291013
2020-05-18,,,24,8,44,1416,1133,1752,1818,345,4248,29602,6940,64643,188169,105402,295260
2020-05-19,,,23,8,44,1440,1141,1795,1798,332,4235,29261,6665,64543,189967,105734,299495
2020-05-20,,,23,7,44,1463,1149,1838,1778,319,4223,28925,6403,64433,191745,106054,303717
2020-05-21,,,23,7,44,1485,1156,1882,1757,307,4209,28594,6153,64313,193502,106362,307926
2020-05-22,,,22,7,44,1508,1164,1925,1738,296,4196,28267,5914,64181,195239,106658,312121
2020-05-23,,,22,6,44,1530,1171,1968,1718,285,4187,27945,5686,64018,196957,106944,316307
2020-05-24,,,22,6,44,1552,1177,2012,1698,274,4177,27626,5468,63853,198656,107219,320484
2020-05-25,,,22,6,44,1574,1184,2055,1679,264,4167,27312,5260,63686,200335,107483,324650
2020-05-26,,,21,6,44,1595,1190,2099,1660,255,4156,27002,5060,63518,201994,107738,328805
2020-05-27,,,21,5,44,1616,1196,2142,1641,245,4144,26695,4869,63348,203635,107984,332949
2020-05-28,,,21,5,44,1637,1201,2185,1622,236,4132,26392,4686,63176,205257,108221,337081
2020-05-29,,,21,5,44,1658,1207,2229,1603,227,4120,26092,4511,63001,206861,108449,341200
2020-05-30,,,20,5,44,1678,1212,2272,1585,219,4107,25795,4343,62825,208446,108668,345307
2020-05-31,,,20,4,44,1698,1217,2315,1567,211,4093,25501,4181,62646,210012,108879,349399
2020-06-01,,,20,4,44,1718,1222,2359,1700,221,4625,25362,4044,63011,211713,109101,354024
2020-06-02,,,20,4,44,1738,1226,2402,1681,213,4604,25224,3912,63367,213393,109314,358627
2020-06-03,,,19,4,44,1758,1231,2445,1669,206,4633,25095,3786,63764,215062,109521,363259
2020-06-04,,,19,4,44,1777,1235,2488,1666,199,4682,24984,3666,64224,216728,109720,367941
2020-06-05,,,19,4,43,1796,1239,2531,1680,195,4813,24906,3553,64828,218408,109916,372753
2020-06-06,,,19,3,43,1815,1243,2574,1711,191,5063,24879,3448,65695,220119,110107,377815
2020-06-07,,,19,3,43,1833,1246,2617,1729,186,5236,24890,3349,66744,221848,110293,383051
2020-06-08,,,18,3,43,1852,1250,2659,1737,181,5357,24929,3255,67925,223585,110474,388408
2020-06-09,,,18,3,43,1870,1254,2702,1747,176,5510,24997,3166,69269,225331,110650,393918
2020-06-10,,,18,3,43,1888,1257,2744,1758,171,5660,25095,3083,70773,227089,110822,399578
2020-06-11,,,18,3,43,1906,1260,2786,1776,166,5862,25229,3004,72491,228865,110988,405440
2020-06-12,,,18,3,43,1923,1263,2828,1793,161,6065,25400,2928,74424,230658,111149,411504
2020-06-13,,,17,2,42,1941,1266,2870,1809,156,6256,25606,2857,76560,232467,111306,417760
2020-06-14,,,17,2,42,1958,1269,2912,1823,152,6446,25844,2790,78899,234289,111458,424205
2020-06-15,,,17,2,42,1975,1272,2954,1838,147,6642,26115,2726,81448,236127,111606,430847
2020-06-16,,,17,2,42,1992,1274,2995,1854,142,6851,26268,2647,83674,237981,111748,437697
2020-06-17,,,17,2,42,2008,1277,3037,1871,138,7066,26459,2572,86135,239852,111887,444762
2020-06-18,,,16,2,42,2025,1280,3078,1889,133,7286,26679,2499,88789,241741,112020,452048
2020-06-19,,,16,2,42,2041,1282,3120,1906,129,7510,26919,2429,91616,243647,112150,459557
2020-06-20,,,16,2,43,2057,1284,3162,1923,124,7737,27163,2358,94541,245571,112274,467293
2020-06-21,,,16,2,43,2074,1287,3205,1941,120,7972,27393,2287,97450,247512,112395,475265
2020-06-22,,,16,2,44,2090,1289,3248,1960,115,8214,27624,2216,100428,249472,112510,483479
2020-06-23,,,16,2,45,2106,1291,3293,1979,111,8463,27866,2146,103533,251451,112621,491941
2020-06-24,,,17,2,46,2123,1293,3338,1998,106,8721,28118,2077,106744,253449,112728,500661
2020-06-25,,,17,2,47,2140,1295,3384,2018,101,8978,28378,2007,110062,255467,112830,509639
2020-06-26,,,17,2,48,2156,1297,3432,2039,98,9243,28641,1939,113443,257505,112928,518882
2020-06-27,,,17,1,50,2173,1299,3481,2060,94,9514,28908,1872,116892,259566,113022,528395
2020-06-28,,,17,1,51,2190,1301,3531,2082,90,9792,29182,1806,120428,261648,113113,538187
2020-06-29,,,17,1,53,2208,1303,3583,2105,86,10075,29464,1741,124057,263753,113200,548262
2020-06-30,,,17,1,54,2225,1305,3637,2128,82,10369,29754,1676,127784,265881,113282,558630
2020-07-01,,,17,1,56,2243,1306,3692,2152,78,10661,30052,1611,131595,268033,113360,569291
2020-07-02,,,18,1,57,2260,1308,3749,2177,74,10960,30357,1547,135489,270210,113434,580251
2020-07-03,,,18,1,59,2278,1310,3808,2202,69,11265,30670,1483,139468,272412,113504,591515
2020-07-04,,,18,1,61,2296,1311,3869,2228,66,11576,30992,1420,143534,274639,113570,603090
2020-07-05,,,18,1,63,2314,1313,3931,2254,62,11893,31322,1358,147690,276893,113633,614983
2020-07-06,,,18,1,65,2332,1315,3996,2281,58,12216,31662,1296,151934,279174,113691,627198
2020-07-07,,,18,1,67,2351,1316,4062,2308,55,12547,32011,1236,156267,281483,113746,639745
2020-07-08,,,19,1,69,2369,1317,4131,2337,52,12884,32368,1177,160689,283819,113799,652629
2020-07-09,,,19,1,71,2388,1319,4202,2365,49,13228,32736,1119,165196,286185,113848,665856
2020-07-10,,,19,1,74,2407,1320,4275,2395,46,13578,33113,1064,169795,288580,113894,679433
2020-07-11,,,19,1,76,2426,1321,4350,2425,43,13933,33499,1009,174485,291004,113938,693366
2020-07-12,,,19,1,78,2445,1323,4428,2455,41,14294,33894,956,179264,293459,113979,707659
2020-07-13,,,19,1,80,2465,1324,4508,2486,38,14661,34298,904,184133,295946,114017,722319
2020-07-14,,,20,1,83,2484,1325,4590,2518,36,15033,34710,854,189090,298464,114054,737352
2020-07-15,,,20,1,85,2504,1326,4675,2550,34,15410,35132,806,194131,301014,114088,752761
2020-07-16,,,20,1,88,2524,1327,4762,2583,32,15790,35563,760,199260,303596,114121,768551
2020-07-17,,,20,1,90,2544,1328,4852,2616,30,16182,36002,717,204482,306212,114151,784732
2020-07-18,,,20,0,93,2565,1329,4945,2649,28,16579,36449,675,209796,308861,114180,801310
2020-07-19,,,21,0,96,2585,1330,5040,2683,27,16980,36905,637,215200,311545,114207,818290
2020-07-20,,,21,0,99,2606,1331,5138,2718,25,17389,37369,600,220696,314263,114233,835678
2020-07-21,,,21,0,102,2627,1332,5239,2753,24,17801,37841,565,226281,317015,114257,853479
2020-07-22,,,21,0,104,2648,1333,5343,2788,22,18208,38321,533,231943,319804,114280,871687
2020-07-23,,,22,0,107,2670,1334,5450,2824,21,18618,38808,502,237676,322627,114301,890304
2020-07-24,,,22,0,110,2692,1334,5560,2860,20,19033,39303,473,243481,325487,114322,909337
2020-07-25,,,22,0,113,2714,1335,5673,2896,19,19460,39804,446,249364,328384,114341,928796
2020-07-26,,,22,0,116,2736,1336,5789,2933,17,19890,40312,421,255320,331317,114359,948686
2020-07-27,,,23,0,120,2759,1336,5908,2970,16,20322,40827,396,261349,334287,114376,969007
2020-07-28,,,23,0,123,2781,1337,6030,3007,15,20756,41348,374,267444,337294,114392,989763
2020-07-29,,,23,0,126,2805,1338,6156,3044,15,21175,41874,352,273587,340338,114407,1010938
2020-07-30,,,23,0,130,2828,1338,6285,3082,14,21597,42406,332,279774,343420,114421,1032535
2020-07-31,,,24,0,133,2852,1339,6417,3120,13,22019,42943,313,286003,346540,114434,1054553
2020-08-01,,,24,0,136,2876,1339,6553,3157,12,22439,43485,295,292261,349697,114447,1076992
2020-08-02,,,24,0,140,2900,1339,6693,3195,11,22858,44031,278,298540,352892,114459,1099850
2020-08-03,,,25,0,144,2924,1340,6836,3233,11,23274,44580,262,304834,356125,114470,1123123
2020-08-04,,,25,0,147,2949,1340,6982,3271,10,23688,45133,247,311133,359396,114480,1146811
