date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-27,,,504,373,641,22773,22642,22910,26158,12360,42328,489502,270487,732235,2650138,1928722,3425718
2020-04-28,,,490,356,631,23263,22998,23540,25365,11742,41397,474952,256971,718057,2675503,1940464,3467115
2020-04-29,,,476,339,620,23740,23338,24160,24594,11168,40477,460792,244166,703880,2700097,1951633,3507592
2020-04-30,,,463,324,610,24202,23662,24769,23845,10625,39568,447016,232037,689738,2723941,1962258,3547159
2020-05-01,,,450,308,600,24652,23970,25368,23117,10109,38670,433615,220566,675742,2747058,1972368,3585829
2020-05-02,,,437,294,588,25089,24265,25955,22410,9621,37784,420582,209752,661887,2769468,1981989,3623612
2020-05-03,,,424,281,575,25513,24546,26530,21723,9157,36959,407909,199500,648228,2791191,1991146,3660571
2020-05-04,,,412,267,565,25925,24814,27094,21056,8717,36144,395589,189764,634735,2812247,1999864,3696715
2020-05-05,,,400,254,556,26325,25068,27650,20409,8298,35265,383612,180490,621351,2832656,2008162,3731979
2020-05-06,,,388,241,547,26714,25310,28196,19780,7900,34451,371973,171687,608123,2852436,2016063,3766430
2020-05-07,,,377,229,538,27091,25540,28733,19170,7529,33656,360662,163335,594993,2871606,2023593,3800086
2020-05-08,,,366,217,527,27457,25757,29260,18578,7173,32867,349673,155408,581964,2890184,2030766,3832952
2020-05-09,,,355,206,517,27812,25964,29777,18003,6822,32066,338997,147872,569019,2908187,2037589,3865018
2020-05-10,,,345,195,507,28157,26159,30283,17445,6485,31283,328627,140701,556170,2925632,2044074,3896301
2020-05-11,,,335,186,497,28492,26345,30779,16904,6178,30514,318556,133891,543424,2942536,2050253,3926814
2020-05-12,,,325,177,487,28816,26523,31266,16378,5886,29758,308776,127417,530853,2958914,2056139,3956571
2020-05-13,,,315,168,477,29131,26691,31743,15868,5609,29015,299280,121284,518471,2974782,2061749,3985585
2020-05-14,,,306,160,468,29437,26851,32211,15374,5346,28330,290060,115462,506324,2990156,2067095,4013915
2020-05-15,,,296,152,460,29733,27004,32670,14894,5097,27671,281109,109934,494427,3005050,2072193,4041586
2020-05-16,,,288,144,451,30021,27148,33120,14429,4860,26961,272421,104685,482718,3019479,2077053,4068546
2020-05-17,,,279,137,442,30300,27286,33562,13977,4635,26265,263988,99699,471199,3033456,2081689,4094811
2020-05-18,,,270,130,433,30570,27417,33995,13539,4418,25583,255804,94961,459823,3046995,2086108,4120393
2020-05-19,,,262,124,424,30833,27542,34418,13114,4198,24963,247862,90442,448641,3060109,2090306,4145355
2020-05-20,,,254,118,415,31087,27660,34832,12702,3989,24362,240155,86133,437738,3072811,2094296,4169717
2020-05-21,,,247,112,406,31334,27773,35238,12302,3792,23736,232677,82025,427023,3085113,2098089,4193452
2020-05-22,,,239,107,397,31573,27880,35634,11914,3622,23166,225421,78118,416533,3097027,2101711,4216618
2020-05-23,,,232,101,388,31805,27982,36021,11538,3460,22562,218382,74406,406229,3108566,2105172,4239180
2020-05-24,,,225,97,379,32029,28079,36399,11174,3306,21979,211552,70890,396141,3119739,2108479,4261159
2020-05-25,,,218,92,370,32247,28171,36769,10820,3159,21422,204927,67563,386280,3130559,2111638,4282580
2020-05-26,,,211,87,362,32458,28259,37130,10477,3019,20884,198500,64404,376650,3141036,2114658,4303464
2020-05-27,,,205,83,354,32663,28343,37484,10144,2885,20315,192266,61404,367207,3151180,2117543,4323778
2020-05-28,,,198,79,345,32861,28422,37828,9821,2757,19800,186219,58552,357993,3161001,2120301,4343578
2020-05-29,,,192,75,337,33054,28498,38165,9508,2635,19319,180353,55841,348981,3170509,2122937,4362896
2020-05-30,,,186,72,330,33240,28570,38494,9205,2512,18846,174664,53256,340156,3179714,2125449,4381741
2020-05-31,,,181,68,322,33421,28639,38815,8910,2392,18381,169145,50788,331576,3188624,2127842,4400122
2020-06-01,,,175,65,314,33595,28705,39129,9476,2416,20733,164644,48569,326044,3198100,2130259,4420854
2020-06-02,,,170,62,306,33765,28767,39434,9172,2310,20176,160278,46461,320636,3207272,2132569,4441029
2020-06-03,,,164,59,298,33929,28826,39732,8918,2207,19799,156082,44470,315473,3216191,2134777,4460828
2020-06-04,,,159,56,291,34088,28883,40023,8714,2112,19667,152093,42593,310778,3224904,2136890,4480495
2020-06-05,,,154,53,284,34243,28937,40306,8600,2021,19858,148391,40822,306900,3233504,2138911,4500352
2020-06-06,,,149,51,278,34392,28988,40584,8579,1969,20410,145056,39169,304144,3242083,2140881,4520761
2020-06-07,,,145,48,271,34537,29037,40854,8491,1894,20680,142008,37603,302261,3250574,2142775,4541441
2020-06-08,,,140,46,264,34677,29084,41117,8355,1832,20743,139189,36128,301025,3258929,2144607,4562183
2020-06-09,,,136,44,257,34813,29128,41373,8223,1763,20819,136592,34733,300422,3267151,2146371,4583001
2020-06-10,,,132,42,250,34944,29171,41623,8099,1706,20932,134214,33420,300470,3275250,2148078,4603933
2020-06-11,,,127,40,245,35072,29211,41867,8009,1631,21175,132079,32166,301330,3283259,2149709,4625108
2020-06-12,,,123,38,238,35195,29249,42105,7920,1572,21400,130177,30981,302930,3291178,2151282,4646507
2020-06-13,,,120,36,232,35315,29286,42337,7820,1521,21542,128489,29867,305154,3298998,2152804,4668049
2020-06-14,,,116,34,226,35430,29320,42563,7714,1451,21640,126998,28806,307948,3306712,2154256,4689689
2020-06-15,,,112,33,221,35542,29354,42783,7610,1386,21734,125698,27800,311301,3314322,2155643,4711422
2020-06-16,,,109,31,215,35651,29386,42997,7513,1319,21854,123734,26703,312422,3321835,2156962,4733276
2020-06-17,,,105,30,210,35756,29416,43206,7422,1258,22035,121984,25650,314282,3329257,2158220,4755311
2020-06-18,,,102,29,205,35858,29445,43411,7330,1203,22143,120396,24647,316625,3336587,2159424,4777453
2020-06-19,,,99,27,201,35957,29473,43612,7238,1151,22235,118921,23685,319193,3343825,2160575,4799687
2020-06-20,,,97,26,198,36054,29500,43809,7145,1094,22382,117466,22758,321717,3350970,2161670,4822069
2020-06-21,,,95,25,196,36149,29525,44004,7055,1042,22503,115941,21831,323811,3358025,2162712,4844571
2020-06-22,,,93,24,196,36242,29550,44200,6967,996,22627,114417,20932,325758,3364991,2163708,4867198
2020-06-23,,,92,23,196,36334,29574,44396,6880,945,22748,112943,20045,327763,3371872,2164653,4889945
2020-06-24,,,90,23,197,36424,29597,44592,6794,898,22862,111515,19180,329806,3378666,2165552,4912807
2020-06-25,,,89,22,197,36513,29619,44789,6714,854,22980,110130,18328,331854,3385380,2166407,4935786
2020-06-26,,,88,21,200,36601,29641,44988,6634,812,23077,108755,17509,333756,3392014,2167219,4958863
2020-06-27,,,87,20,203,36688,29661,45190,6556,782,23177,107392,16719,335533,3398570,2168002,4982040
2020-06-28,,,86,19,204,36774,29681,45394,6479,752,23272,106052,15950,337263,3405050,2168755,5005311
2020-06-29,,,85,18,206,36858,29700,45599,6405,721,23389,104742,15219,339011,3411454,2169476,5028699
2020-06-30,,,83,18,207,36942,29718,45805,6332,690,23450,103464,14523,340728,3417786,2170167,5052149
2020-07-01,,,82,17,209,37024,29736,46013,6260,656,23516,102211,13860,342390,3424046,2170823,5075665
2020-07-02,,,81,17,211,37105,29753,46223,6191,623,23590,100980,13225,343944,3430237,2171446,5099255
2020-07-03,,,80,16,213,37186,29769,46435,6122,593,23656,99772,12615,345458,3436359,2172039,5122910
2020-07-04,,,79,15,214,37265,29785,46649,6056,565,23718,98590,12029,346941,3442415,2172605,5146628
2020-07-05,,,78,15,215,37343,29800,46864,5990,538,23774,97435,11473,348334,3448405,2173143,5170402
2020-07-06,,,77,14,217,37420,29815,47080,5926,515,23840,96307,10946,349670,3454331,2173659,5194241
2020-07-07,,,76,13,218,37496,29829,47298,5864,490,23897,95203,10441,350940,3460195,2174149,5218137
2020-07-08,,,75,13,219,37571,29842,47517,5802,465,23951,94125,9961,352143,3465997,2174615,5242088
2020-07-09,,,74,12,221,37646,29855,47737,5742,441,24001,93073,9504,353281,3471739,2175056,5266088
2020-07-10,,,73,12,222,37719,29867,47958,5683,419,24047,92042,9069,354349,3477421,2175476,5290134
2020-07-11,,,72,11,223,37792,29879,48180,5625,398,24089,91032,8654,355360,3483046,2175874,5314222
2020-07-12,,,71,11,224,37863,29890,48404,5568,377,24127,90044,8250,356309,3488614,2176252,5338348
2020-07-13,,,71,10,225,37934,29900,48629,5512,358,24161,89077,7855,357198,3494127,2176610,5362509
2020-07-14,,,70,10,227,38003,29910,48855,5457,340,24190,88130,7475,358000,3499584,2176951,5386699
2020-07-15,,,69,9,228,38072,29920,49083,5404,323,24216,87202,7107,358766,3504988,2177274,5410914
2020-07-16,,,68,9,229,38140,29929,49311,5351,306,24238,86292,6757,359487,3510339,2177581,5435152
2020-07-17,,,67,8,230,38207,29937,49541,5299,291,24256,85401,6425,360154,3515637,2177872,5459408
2020-07-18,,,66,8,231,38274,29946,49772,5248,276,24269,84526,6108,360767,3520885,2178148,5483677
2020-07-19,,,66,7,232,38339,29953,50003,5198,262,24279,83668,5805,361328,3526083,2178410,5507955
2020-07-20,,,65,7,233,38404,29961,50236,5148,248,24284,82826,5515,361838,3531231,2178659,5532239
2020-07-21,,,64,7,234,38468,29968,50470,5099,236,24285,81999,5236,362283,3536330,2178896,5556524
2020-07-22,,,63,6,235,38532,29975,50704,5052,224,24282,81187,4970,362668,3541382,2179120,5580805
2020-07-23,,,63,6,236,38594,29982,50939,5004,212,24275,80389,4718,362993,3546386,2179333,5605080
2020-07-24,,,62,6,236,38656,29988,51175,4958,202,24264,79606,4478,363256,3551344,2179535,5629343
2020-07-25,,,61,5,237,38718,29994,51411,4912,191,24248,78835,4250,363457,3556256,2179727,5653591
2020-07-26,,,61,5,238,38778,30000,51648,4867,182,24228,78077,4034,363597,3561123,2179909,5677819
2020-07-27,,,60,5,238,38838,30005,51886,4822,172,24205,77331,3829,363675,3565946,2180082,5702023
2020-07-28,,,59,5,239,38897,30010,52124,4778,163,24176,76597,3635,363691,3570724,2180245,5726199
2020-07-29,,,59,4,239,38956,30015,52363,4735,155,24178,75875,3450,363678,3575459,2180401,5750376
2020-07-30,,,58,4,240,39014,30020,52602,4692,147,24105,75163,3274,363567,3580151,2180548,5774481
2020-07-31,,,57,4,240,39072,30024,52842,4650,139,24029,74462,3107,363358,3584801,2180688,5798509
2020-08-01,,,57,4,241,39129,30029,53083,4608,132,23949,73771,2949,363051,3589409,2180821,5822458
2020-08-02,,,56,4,241,39185,30033,53323,4567,126,23865,73090,2799,362646,3593975,2180947,5846322
2020-08-03,,,56,3,242,39241,30037,53565,4526,119,23864,72419,2656,362231,3598501,2181067,5870185
2020-08-04,,,55,3,242,39296,30040,53806,4485,113,23806,71756,2521,361753,3602987,2181181,5893991
