date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-15,,,3,0,7,312,188,465,304,25,923,4437,487,11748,37839,17396,66293
2020-06-16,,,3,0,7,315,188,471,306,25,947,4447,472,12001,38145,17421,67239
2020-06-17,,,3,0,7,318,189,478,307,24,971,4464,458,12283,38452,17445,68209
2020-06-18,,,3,0,7,321,189,484,309,23,995,4484,444,12591,38761,17468,69203
2020-06-19,,,3,0,7,324,190,491,310,22,1018,4507,430,12917,39072,17491,70220
2020-06-20,,,3,0,7,327,190,497,312,21,1041,4530,417,13251,39383,17512,71261
2020-06-21,,,3,0,7,330,190,503,313,20,1066,4551,403,13576,39697,17533,72326
2020-06-22,,,3,0,7,333,191,510,315,19,1090,4570,389,13904,40011,17553,73416
2020-06-23,,,3,0,7,335,191,516,316,18,1116,4591,376,14243,40328,17571,74532
2020-06-24,,,3,0,7,338,192,523,318,17,1143,4613,362,14591,40645,17589,75674
2020-06-25,,,3,0,7,341,192,530,319,16,1169,4635,349,14948,40965,17606,76842
2020-06-26,,,3,0,7,344,192,537,321,16,1196,4657,335,15308,41286,17622,78038
2020-06-27,,,3,0,8,347,193,544,322,15,1223,4679,322,15673,41608,17637,79261
2020-06-28,,,3,0,8,350,193,552,324,14,1252,4701,309,16044,41933,17652,80512
2020-06-29,,,3,0,8,353,193,559,326,13,1281,4725,295,16424,42259,17665,81793
2020-06-30,,,3,0,8,356,194,567,328,13,1310,4749,282,16811,42587,17678,83103
2020-07-01,,,3,0,8,359,194,575,330,12,1340,4773,270,17204,42918,17691,84443
2020-07-02,,,3,0,9,362,194,583,333,11,1371,4798,257,17605,43251,17702,85813
2020-07-03,,,3,0,9,365,195,591,335,11,1402,4824,245,18012,43585,17714,87215
2020-07-04,,,3,0,9,368,195,600,337,10,1434,4851,233,18429,43923,17724,88648
2020-07-05,,,3,0,9,371,195,609,340,9,1466,4879,221,18854,44263,17734,90114
2020-07-06,,,3,0,10,374,195,618,342,9,1499,4908,210,19288,44605,17744,91613
2020-07-07,,,3,0,10,377,196,627,345,8,1533,4939,199,19730,44950,17753,93146
2020-07-08,,,3,0,10,380,196,637,348,8,1567,4970,189,20181,45298,17761,94713
2020-07-09,,,3,0,10,383,196,646,350,7,1602,5003,179,20641,45648,17769,96314
2020-07-10,,,3,0,10,386,196,656,353,7,1638,5037,170,21110,46001,17776,97952
2020-07-11,,,3,0,11,389,197,666,356,6,1674,5072,160,21588,46358,17783,99625
2020-07-12,,,3,0,11,392,197,677,359,6,1711,5109,152,22076,46717,17790,101336
2020-07-13,,,3,0,11,395,197,687,363,5,1749,5147,143,22572,47080,17796,103084
2020-07-14,,,3,0,11,399,197,698,366,5,1787,5187,135,23078,47446,17801,104870
2020-07-15,,,3,0,12,402,197,710,369,5,1825,5227,127,23593,47815,17806,106695
2020-07-16,,,3,0,12,405,198,721,373,4,1865,5269,120,24117,48187,17811,108559
2020-07-17,,,3,0,12,408,198,733,376,4,1905,5313,113,24651,48564,17816,110463
2020-07-18,,,3,0,12,411,198,745,380,4,1945,5358,106,25194,48943,17820,112408
2020-07-19,,,3,0,13,415,198,757,383,3,1986,5404,99,25746,49327,17824,114393
2020-07-20,,,3,0,13,418,198,769,387,3,2027,5451,93,26306,49714,17827,116420
2020-07-21,,,3,0,13,421,198,782,391,3,2069,5500,87,26876,50105,17831,118488
2020-07-22,,,3,0,14,424,199,795,395,3,2112,5550,81,27454,50500,17834,120599
2020-07-23,,,3,0,14,428,199,809,399,2,2155,5601,75,28042,50899,17837,122754
2020-07-24,,,3,0,14,431,199,823,403,2,2200,5654,70,28640,51302,17839,124954
2020-07-25,,,3,0,15,434,199,837,407,2,2244,5708,65,29246,51709,17842,127198
2020-07-26,,,3,0,15,438,199,851,412,2,2289,5763,61,29861,52121,17844,129486
2020-07-27,,,3,0,15,441,199,866,416,2,2334,5820,56,30484,52537,17847,131819
2020-07-28,,,3,0,16,445,199,881,420,2,2380,5877,53,31115,52957,17849,134198
2020-07-29,,,3,0,16,448,199,896,425,1,2426,5936,49,31754,53382,17851,136624
2020-07-30,,,3,0,16,452,199,912,430,1,2473,5997,45,32402,53812,17852,139097
2020-07-31,,,4,0,17,455,199,928,434,1,2521,6059,42,33059,54246,17854,141617
2020-08-01,,,4,0,17,459,200,944,439,1,2570,6121,39,33724,54685,17855,144187
2020-08-02,,,4,0,17,462,200,961,444,1,2619,6186,37,34398,55129,17857,146806
2020-08-03,,,4,0,18,466,200,978,449,1,2669,6251,34,35082,55578,17858,149475
2020-08-04,,,4,0,18,469,200,995,454,1,2720,6318,32,35775,56031,17859,152194
