date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-25,,,12,4,26,747,553,1042,908,166,2662,14767,3345,39743,96630,52186,170503
2020-05-26,,,12,3,27,759,557,1068,898,160,2662,14599,3213,39776,97528,52347,173165
2020-05-27,,,11,3,27,771,561,1095,889,154,2663,14434,3088,39805,98417,52501,175827
2020-05-28,,,11,3,27,782,564,1121,879,148,2663,14271,2968,39830,99295,52650,178490
2020-05-29,,,11,3,27,793,568,1147,869,142,2663,14112,2854,39851,100164,52793,181153
2020-05-30,,,11,3,27,804,571,1173,860,137,2663,13954,2744,39869,101024,52930,183815
2020-05-31,,,11,3,27,815,574,1199,850,132,2663,13799,2639,39881,101874,53063,186477
2020-06-01,,,11,3,27,826,578,1226,923,138,2976,13727,2550,40205,102797,53202,189453
2020-06-02,,,11,2,27,837,580,1252,912,133,2977,13657,2464,40528,103709,53336,192429
2020-06-03,,,11,2,27,847,583,1278,907,129,3004,13592,2383,40878,104616,53465,195433
2020-06-04,,,10,2,27,858,586,1305,906,125,3051,13537,2306,41273,105521,53591,198483
2020-06-05,,,10,2,27,868,589,1331,914,123,3154,13501,2234,41772,106435,53714,201637
2020-06-06,,,10,2,27,878,591,1357,931,121,3276,13492,2168,42390,107366,53835,204913
2020-06-07,,,10,2,27,888,593,1384,941,117,3390,13505,2105,43121,108307,53952,208302
2020-06-08,,,10,2,27,898,596,1410,946,113,3473,13533,2046,43933,109254,54066,211774
2020-06-09,,,10,2,27,908,598,1437,952,110,3531,13576,1989,44803,110206,54176,215305
2020-06-10,,,10,2,27,918,600,1463,959,107,3649,13637,1936,45789,111165,54283,218954
2020-06-11,,,10,2,27,927,602,1490,969,104,3780,13718,1886,46906,112134,54387,222733
2020-06-12,,,10,1,27,937,604,1517,980,101,3925,13819,1838,48169,113114,54489,226658
2020-06-13,,,9,1,27,946,606,1543,989,98,4063,13939,1794,49569,114103,54587,230721
2020-06-14,,,9,1,27,955,608,1570,998,95,4200,14077,1751,51105,115101,54682,234920
2020-06-15,,,9,1,27,965,610,1596,1007,92,4343,14234,1711,52786,116108,54775,239263
2020-06-16,,,9,1,27,974,611,1623,1017,89,4497,14328,1662,54307,117125,54864,243759
2020-06-17,,,9,1,27,983,613,1650,1027,87,4653,14443,1615,55983,118152,54951,248412
2020-06-18,,,9,1,27,992,614,1676,1038,84,4819,14574,1570,57798,119190,55036,253230
2020-06-19,,,9,1,27,1000,616,1703,1049,81,4987,14717,1526,59734,120239,55117,258217
2020-06-20,,,9,1,28,1009,617,1730,1059,79,5160,14863,1482,61740,121298,55196,263376
2020-06-21,,,9,1,28,1018,619,1757,1071,76,5339,15003,1437,63803,122369,55273,268715
2020-06-22,,,9,1,28,1027,620,1785,1082,73,5526,15144,1394,65939,123451,55346,274241
2020-06-23,,,9,1,29,1036,621,1814,1094,71,5719,15292,1351,68185,124546,55418,279959
2020-06-24,,,9,1,30,1045,623,1843,1107,68,5917,15446,1309,70570,125652,55486,285875
2020-06-25,,,9,1,30,1054,624,1873,1119,65,6121,15607,1268,73042,126771,55552,291995
2020-06-26,,,9,1,31,1063,625,1904,1132,63,6331,15769,1227,75593,127903,55615,298325
2020-06-27,,,9,1,32,1072,627,1936,1145,60,6548,15934,1186,78215,129049,55675,304873
2020-06-28,,,9,1,33,1082,628,1969,1160,57,6773,16105,1145,80926,130208,55733,311646
2020-06-29,,,9,1,34,1091,629,2003,1175,55,7006,16282,1105,83731,131383,55788,318651
2020-06-30,,,9,1,35,1100,630,2037,1190,52,7245,16465,1065,86633,132573,55841,325895
2020-07-01,,,10,1,36,1110,631,2073,1205,49,7491,16653,1026,89627,133778,55890,333386
2020-07-02,,,10,1,37,1120,632,2109,1222,47,7745,16847,986,92719,135000,55938,341131
2020-07-03,,,10,1,38,1129,633,2147,1239,44,8008,17048,946,95909,136238,55982,349138
2020-07-04,,,10,1,40,1139,634,2187,1256,42,8279,17255,906,99200,137494,56024,357416
2020-07-05,,,10,0,41,1149,635,2227,1274,39,8557,17470,867,102598,138768,56064,365973
2020-07-06,,,10,0,43,1159,636,2270,1293,37,8845,17692,828,106103,140061,56102,374818
2020-07-07,,,10,0,44,1169,637,2313,1312,35,9141,17921,790,109718,141373,56137,383958
2020-07-08,,,10,0,46,1179,638,2358,1332,33,9446,18159,752,113445,142704,56170,393404
2020-07-09,,,10,0,47,1190,639,2405,1352,31,9760,18404,716,117289,144057,56202,403163
2020-07-10,,,10,0,49,1200,640,2453,1373,29,10084,18658,680,121252,145430,56232,413246
2020-07-11,,,10,0,51,1210,641,2503,1395,28,10417,18921,645,125338,146824,56260,423663
2020-07-12,,,11,0,52,1221,641,2555,1417,26,10757,19193,611,129546,148242,56287,434419
2020-07-13,,,11,0,54,1232,642,2609,1440,25,11109,19473,579,133881,149681,56312,445527
2020-07-14,,,11,0,56,1243,643,2664,1464,23,11470,19762,547,138346,151145,56335,456997
2020-07-15,,,11,0,58,1253,644,2722,1488,22,11842,20060,517,142944,152633,56358,468839
2020-07-16,,,11,0,60,1265,644,2781,1513,21,12225,20368,488,147678,154145,56379,481063
2020-07-17,,,11,0,62,1276,645,2842,1538,19,12618,20684,461,152550,155684,56399,493680
2020-07-18,,,11,0,64,1287,646,2906,1564,18,13022,21010,435,157564,157248,56418,506702
2020-07-19,,,11,0,66,1299,646,2972,1591,17,13436,21345,411,162721,158840,56435,520137
2020-07-20,,,12,0,68,1310,647,3039,1619,16,13862,21690,388,168026,160459,56452,533999
2020-07-21,,,12,0,71,1322,647,3110,1647,15,14299,22045,366,173480,162106,56468,548297
2020-07-22,,,12,0,73,1334,648,3182,1676,14,14747,22409,345,179086,163782,56483,563044
2020-07-23,,,12,0,76,1346,648,3258,1706,14,15207,22784,326,184847,165488,56497,578250
2020-07-24,,,12,0,78,1358,649,3335,1736,13,15678,23168,308,190765,167225,56510,593927
2020-07-25,,,12,0,81,1371,649,3416,1768,12,16161,23563,291,196842,168992,56523,610088
2020-07-26,,,13,0,84,1383,650,3499,1799,11,16655,23967,274,203080,170792,56535,626742
2020-07-27,,,13,0,86,1396,650,3584,1832,11,17161,24382,259,209485,172624,56546,643903
2020-07-28,,,13,0,89,1409,650,3673,1865,10,17679,24808,244,216056,174489,56557,661582
2020-07-29,,,13,0,92,1422,651,3765,1899,9,18209,25243,231,222795,176388,56567,679791
2020-07-30,,,13,0,95,1435,651,3860,1934,9,18751,25690,218,229704,178322,56576,698542
2020-07-31,,,14,0,98,1449,651,3958,1970,8,19305,26147,206,236784,180292,56585,717846
2020-08-01,,,14,0,102,1463,652,4059,2006,8,19870,26614,194,244036,182298,56593,737716
2020-08-02,,,14,0,105,1477,652,4163,2043,7,20447,27092,183,251462,184340,56601,758163
2020-08-03,,,14,0,108,1491,652,4271,2080,7,21036,27581,173,259062,186420,56609,779199
2020-08-04,,,14,0,112,1505,653,4382,2118,7,21637,28080,163,266836,188539,56616,800835
