date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-30,,,2,0,6,177,127,270,176,38,570,2809,692,8481,21738,10775,43729
2020-05-31,,,2,0,6,179,128,276,175,37,570,2785,674,8488,21913,10812,44299
2020-06-01,,,2,0,6,182,128,281,190,37,634,2778,659,8557,22102,10849,44932
2020-06-02,,,2,0,6,184,129,287,188,36,634,2771,643,8629,22291,10886,45565
2020-06-03,,,2,0,6,186,129,292,187,35,640,2765,628,8708,22478,10921,46205
2020-06-04,,,2,0,6,188,130,298,188,34,649,2760,613,8794,22666,10955,46853
2020-06-05,,,2,0,6,190,131,303,190,33,666,2759,597,8896,22855,10989,47519
2020-06-06,,,2,0,6,192,131,309,194,32,697,2764,582,9028,23049,11021,48216
2020-06-07,,,2,0,6,194,132,315,196,31,720,2773,568,9182,23245,11052,48936
2020-06-08,,,2,0,6,196,132,320,197,30,742,2785,553,9357,23442,11082,49677
2020-06-09,,,2,0,6,198,133,326,199,29,762,2800,538,9552,23641,11111,50439
2020-06-10,,,2,0,6,200,133,332,201,28,788,2818,524,9772,23842,11139,51226
2020-06-11,,,2,0,6,202,134,337,203,27,810,2841,509,10014,24045,11166,52036
2020-06-12,,,2,0,6,203,134,343,206,26,842,2867,495,10288,24251,11192,52878
2020-06-13,,,2,0,6,205,135,348,208,25,871,2898,481,10589,24460,11217,53749
2020-06-14,,,2,0,6,207,135,354,210,24,901,2932,466,10921,24670,11242,54649
2020-06-15,,,2,0,6,209,136,360,213,23,931,2970,452,11282,24883,11265,55580
2020-06-16,,,2,0,6,211,136,365,215,22,965,2995,437,11614,25098,11287,56545
2020-06-17,,,2,0,6,213,136,371,218,21,996,3025,422,11976,25316,11308,57541
2020-06-18,,,2,0,6,215,137,377,220,20,1031,3058,407,12367,25536,11328,58571
2020-06-19,,,2,0,6,216,137,382,223,19,1067,3093,392,12785,25759,11348,59638
2020-06-20,,,2,0,6,218,138,388,226,18,1105,3130,377,13223,25985,11366,60742
2020-06-21,,,2,0,6,220,138,394,228,17,1140,3165,362,13666,26213,11384,61882
2020-06-22,,,2,0,7,222,138,400,231,16,1180,3200,348,14126,26444,11400,63061
2020-06-23,,,2,0,7,224,139,406,234,15,1223,3237,333,14607,26679,11416,64283
2020-06-24,,,2,0,7,225,139,412,237,14,1267,3275,319,15112,26916,11431,65550
2020-06-25,,,2,0,7,227,140,419,240,13,1309,3314,305,15633,27156,11444,66859
2020-06-26,,,2,0,7,229,140,425,244,13,1356,3355,291,16178,27400,11457,68214
2020-06-27,,,2,0,7,231,140,432,247,12,1404,3396,277,16740,27647,11470,69617
2020-06-28,,,2,0,7,233,141,439,251,11,1454,3439,264,17322,27898,11482,71070
2020-06-29,,,2,0,8,235,141,446,255,11,1506,3483,251,17926,28153,11493,72575
2020-06-30,,,2,0,8,237,141,454,258,10,1559,3528,238,18554,28411,11503,74134
2020-07-01,,,2,0,8,239,141,461,262,9,1615,3576,225,19203,28674,11513,75748
2020-07-02,,,2,0,8,241,142,469,267,9,1672,3624,213,19879,28940,11522,77419
2020-07-03,,,2,0,9,243,142,477,271,8,1731,3675,202,20579,29211,11531,79150
2020-07-04,,,2,0,9,245,142,486,275,8,1793,3727,191,21305,29486,11539,80942
2020-07-05,,,2,0,9,247,143,494,280,7,1856,3781,180,22056,29766,11547,82797
2020-07-06,,,2,0,10,249,143,504,285,7,1922,3837,170,22837,30050,11554,84718
2020-07-07,,,2,0,10,251,143,513,289,6,1989,3895,161,23647,30340,11561,86707
2020-07-08,,,2,0,10,254,143,523,294,6,2060,3956,152,24483,30634,11568,88766
2020-07-09,,,2,0,10,256,143,533,300,6,2132,4018,143,25348,30934,11574,90898
2020-07-10,,,2,0,11,258,144,543,305,5,2207,4083,135,26246,31239,11580,93104
2020-07-11,,,2,0,11,260,144,554,311,5,2284,4150,128,27175,31550,11586,95388
2020-07-12,,,2,0,12,262,144,565,316,5,2364,4219,121,28135,31866,11591,97752
2020-07-13,,,2,0,12,265,144,576,322,4,2447,4290,114,29128,32189,11596,100198
2020-07-14,,,2,0,12,267,144,588,328,4,2532,4364,107,30154,32517,11600,102729
2020-07-15,,,2,0,13,269,145,600,335,4,2620,4441,101,31215,32852,11605,105349
2020-07-16,,,2,0,13,272,145,613,341,4,2711,4520,96,32311,33193,11609,108059
2020-07-17,,,2,0,14,274,145,626,348,3,2805,4601,90,33444,33541,11613,110863
2020-07-18,,,2,0,14,277,145,640,355,3,2902,4685,85,34615,33896,11617,113764
2020-07-19,,,2,0,15,279,145,654,362,3,3002,4772,81,35824,34258,11620,116765
2020-07-20,,,3,0,15,282,145,668,369,3,3105,4861,76,37072,34627,11624,119869
2020-07-21,,,3,0,16,284,145,683,377,3,3211,4953,72,38362,35004,11627,123080
2020-07-22,,,3,0,16,287,145,699,384,2,3321,5048,68,39693,35388,11630,126400
2020-07-23,,,3,0,17,289,145,715,392,2,3434,5146,64,41068,35781,11632,129834
2020-07-24,,,3,0,17,292,146,732,401,2,3551,5247,60,42487,36181,11635,133384
2020-07-25,,,3,0,18,295,146,749,409,2,3671,5351,57,43951,36590,11638,137054
2020-07-26,,,3,0,18,297,146,767,418,2,3795,5458,54,45461,37008,11640,140849
2020-07-27,,,3,0,19,300,146,786,427,2,3923,5568,51,47020,37434,11642,144771
2020-07-28,,,3,0,20,303,146,805,436,2,4054,5681,48,48628,37870,11644,148825
2020-07-29,,,3,0,20,306,146,825,445,1,4190,5798,45,50285,38315,11646,153014
2020-07-30,,,3,0,21,309,146,846,455,1,4329,5918,43,51995,38770,11648,157343
2020-07-31,,,3,0,22,312,146,867,465,1,4473,6041,40,53757,39234,11650,161815
2020-08-01,,,3,0,23,315,146,889,475,1,4621,6168,38,55573,39709,11652,166435
2020-08-02,,,3,0,23,318,146,912,485,1,4773,6299,36,57444,40194,11653,171207
2020-08-03,,,3,0,24,321,146,936,496,1,4929,6433,34,59371,40690,11655,176136
2020-08-04,,,3,0,25,325,146,961,507,1,5090,6570,32,61356,41197,11656,181225
