date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-16,,,117,68,180,5745,5456,6090,6512,2034,14417,115661,44481,229102,745421,495275,1062216
2020-05-17,,,114,64,177,5859,5520,6266,6363,1934,14305,112966,42254,227319,751784,497209,1076521
2020-05-18,,,110,60,175,5969,5580,6441,6218,1841,14196,110343,40147,225581,758002,499051,1090716
2020-05-19,,,106,56,173,6075,5637,6613,6077,1754,14085,107788,38166,223852,764079,500805,1104800
2020-05-20,,,103,53,170,6178,5690,6783,5940,1669,13981,105301,36305,222100,770019,502475,1118781
2020-05-21,,,100,50,168,6278,5740,6950,5806,1582,13837,102878,34541,220285,775825,504058,1132618
2020-05-22,,,97,47,166,6374,5787,7116,5677,1502,13677,100519,32849,218473,781502,505560,1146295
2020-05-23,,,93,44,164,6468,5832,7279,5553,1432,13558,98224,31237,216663,787054,506992,1159852
2020-05-24,,,90,41,161,6558,5873,7440,5433,1373,13464,95991,29717,214851,792487,508366,1173315
2020-05-25,,,88,39,159,6647,5913,7599,5320,1317,13385,93823,28285,213056,797807,509683,1186699
2020-05-26,,,86,37,158,6733,5950,7757,5213,1259,13283,91722,26930,211258,803020,510943,1199982
2020-05-27,,,84,35,158,6817,5986,7914,5115,1207,13183,89691,25652,209431,808135,512150,1213165
2020-05-28,,,82,33,157,6899,6019,8070,5026,1162,13098,87736,24450,207713,813161,513312,1226262
2020-05-29,,,80,31,155,6979,6051,8225,4948,1118,13082,85864,23325,206106,818109,514431,1239343
2020-05-30,,,78,30,154,7058,6082,8378,4881,1067,13161,84081,22257,204705,822990,515498,1252504
2020-05-31,,,77,29,153,7134,6111,8531,4826,1026,13140,82395,21250,203428,827816,516525,1265644
2020-06-01,,,75,27,152,7209,6138,8682,4779,991,13194,80811,20307,202317,832595,517517,1278837
2020-06-02,,,73,26,151,7282,6165,8833,4740,962,13244,79334,19428,201365,837336,518479,1292081
2020-06-03,,,71,24,150,7354,6190,8983,4707,926,13393,77964,18599,200674,842043,519405,1305474
2020-06-04,,,70,23,148,7423,6213,9131,4677,887,13481,76701,17818,200174,846720,520293,1318954
2020-06-05,,,68,22,147,7491,6236,9277,4650,852,13552,75545,17088,199888,851369,521146,1332506
2020-06-06,,,67,21,146,7558,6257,9423,4625,826,13626,74492,16412,199837,855994,521972,1346131
2020-06-07,,,65,20,144,7623,6278,9566,4601,797,13716,73541,15777,199995,860595,522770,1359846
2020-06-08,,,64,19,143,7687,6297,9709,4579,769,13848,72686,15173,200379,865174,523539,1373693
2020-06-09,,,62,18,142,7749,6315,9851,4557,733,14024,71924,14589,201018,869731,524273,1387717
2020-06-10,,,61,17,141,7809,6333,9992,4536,701,14210,71246,14031,201945,874267,524974,1401926
2020-06-11,,,59,16,140,7869,6350,10131,4515,671,14333,70647,13495,203094,878782,525645,1416258
2020-06-12,,,58,15,139,7927,6366,10269,4495,638,14411,70116,12971,204407,883277,526284,1430668
2020-06-13,,,57,15,137,7984,6381,10406,4475,611,14618,69643,12464,205943,887752,526896,1445286
2020-06-14,,,56,14,136,8039,6395,10542,4455,584,14766,69217,11981,207548,892207,527480,1460051
2020-06-15,,,54,13,135,8093,6409,10677,4436,556,15006,68827,11511,209414,896643,528036,1475057
2020-06-16,,,53,13,134,8147,6422,10810,4416,531,15222,68463,11051,211442,901059,528568,1490279
2020-06-17,,,52,12,134,8199,6435,10944,4397,506,15458,68120,10596,213656,905456,529075,1505736
2020-06-18,,,51,12,133,8250,6447,11076,4377,481,15703,67790,10151,215965,909833,529557,1521438
2020-06-19,,,50,11,132,8301,6459,11207,4357,456,15945,67470,9720,218429,914190,530014,1537383
2020-06-20,,,50,11,133,8351,6470,11340,4337,433,16195,67158,9300,221072,918527,530447,1553577
2020-06-21,,,49,10,132,8400,6480,11472,4317,408,16434,66850,8883,223880,922844,530856,1570011
2020-06-22,,,48,10,132,8448,6491,11603,4296,386,16668,66545,8472,226833,927140,531242,1586678
2020-06-23,,,48,9,133,8496,6501,11736,4274,363,16893,66239,8067,229878,931413,531606,1603571
2020-06-24,,,48,9,134,8544,6510,11870,4250,341,17096,65932,7675,232950,935663,531948,1620666
2020-06-25,,,47,9,135,8591,6520,12004,4223,320,17264,65620,7294,236004,939886,532268,1637929
2020-06-26,,,47,8,136,8638,6529,12139,4193,299,17399,65298,6922,239071,944080,532568,1655328
2020-06-27,,,47,8,136,8684,6537,12275,4161,282,17483,64964,6565,242143,948241,532850,1672811
2020-06-28,,,46,8,137,8730,6545,12411,4121,265,17492,64610,6219,245017,952362,533115,1690302
2020-06-29,,,46,7,138,8776,6553,12548,4072,248,17395,64227,5883,247646,956434,533364,1707697
2020-06-30,,,46,7,139,8822,6561,12687,4013,233,17194,63805,5560,249833,960447,533597,1724890
2020-07-01,,,46,7,141,8868,6568,12827,3946,218,16887,63335,5247,251498,964394,533816,1741776
2020-07-02,,,45,7,143,8913,6575,12969,3865,205,16470,62803,4945,252510,968259,534021,1758246
2020-07-03,,,45,6,144,8958,6582,13113,3782,192,16059,62209,4656,252866,972042,534213,1774304
2020-07-04,,,45,6,145,9003,6588,13257,3700,180,15656,61551,4380,252578,975741,534394,1789960
2020-07-05,,,45,6,147,9048,6595,13404,3617,169,15208,60831,4116,251591,979358,534563,1805168
2020-07-06,,,45,5,149,9092,6600,13552,3532,158,14762,60046,3865,249919,982890,534721,1819929
2020-07-07,,,44,5,151,9137,6606,13702,3446,148,14332,59197,3627,247583,986336,534870,1834261
2020-07-08,,,44,5,153,9181,6611,13854,3360,138,13904,58283,3401,244594,989697,535008,1848165
2020-07-09,,,44,5,155,9225,6616,14009,3274,129,13470,57308,3189,240969,992971,535138,1861634
2020-07-10,,,44,4,158,9269,6621,14167,3189,121,13031,56273,2990,236736,996160,535259,1874664
2020-07-11,,,44,4,160,9312,6626,14326,3104,113,12591,55184,2804,231927,999264,535372,1887255
2020-07-12,,,43,4,163,9355,6630,14488,3020,105,12154,54043,2627,226598,1002284,535477,1899408
2020-07-13,,,43,4,165,9399,6634,14653,2936,98,11723,52858,2460,220829,1005220,535576,1911130
2020-07-14,,,43,3,167,9441,6638,14819,2853,92,11314,51638,2303,214748,1008072,535668,1922444
2020-07-15,,,43,3,169,9484,6642,14988,2770,85,10915,50395,2156,208469,1010842,535754,1933359
2020-07-16,,,42,3,171,9526,6645,15158,2689,80,10528,49137,2018,202110,1013531,535834,1943886
2020-07-17,,,42,3,172,9568,6648,15329,2608,74,10146,47881,1887,195787,1016140,535908,1954032
2020-07-18,,,42,3,173,9610,6651,15501,2529,69,9768,46627,1764,189496,1018669,535978,1963800
2020-07-19,,,41,2,173,9652,6654,15674,2450,64,9396,45378,1648,183236,1021119,536042,1973195
2020-07-20,,,41,2,172,9692,6657,15846,2373,60,9031,44135,1539,177059,1023492,536102,1982226
2020-07-21,,,40,2,171,9733,6659,16016,2297,55,8682,42899,1436,170980,1025789,536158,1990908
2020-07-22,,,40,2,169,9773,6662,16185,2222,52,8345,41675,1340,164992,1028012,536210,1999253
2020-07-23,,,39,2,167,9812,6664,16351,2149,48,8017,40464,1250,159105,1030160,536259,2007269
2020-07-24,,,38,2,163,9850,6666,16514,2077,45,7681,39266,1165,153316,1032237,536304,2014950
2020-07-25,,,38,1,160,9888,6668,16673,2006,41,7363,38083,1086,147649,1034243,536346,2022313
2020-07-26,,,37,1,156,9924,6670,16829,1936,38,7053,36915,1012,142111,1036179,536385,2029366
2020-07-27,,,36,1,152,9960,6671,16980,1868,36,6752,35764,943,136710,1038048,536421,2036117
2020-07-28,,,35,1,147,9996,6673,17127,1802,33,6465,34630,878,131452,1039849,536454,2042582
2020-07-29,,,34,1,143,10030,6674,17269,1737,30,6216,33514,817,126354,1041586,536485,2048797
2020-07-30,,,33,1,139,10063,6676,17408,1673,28,5937,32417,759,121375,1043260,536514,2054734
2020-07-31,,,33,1,135,10096,6677,17542,1611,26,5695,31339,706,116542,1044871,536540,2060428
2020-08-01,,,32,1,130,10128,6678,17672,1551,24,5464,30282,656,111860,1046421,536565,2065892
2020-08-02,,,31,1,126,10159,6679,17797,1492,22,5250,29245,609,107342,1047913,536587,2071141
2020-08-03,,,30,1,122,10189,6680,17919,1434,20,5046,28228,565,102991,1049347,536608,2076186
2020-08-04,,,29,0,117,10218,6681,18035,1378,19,4850,27233,524,98810,1050726,536627,2081036
