date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-16,3215,14832,,,,,,,28976,18326,46011,588941,417364,819591,2177245,1521278,2948266
2020-04-17,2299,17131,,,,,,,27821,17319,44820,565229,395471,797708,2205065,1538598,2993085
2020-04-18,540,17671,,,,,,,26714,16339,43955,542455,374602,777532,2231780,1554938,3037039
2020-04-19,627,18298,,,,,,,25655,15407,43135,520602,354628,758625,2257435,1570345,3080174
2020-04-20,313,18611,,,,,,,24639,14425,42167,499644,335412,740795,2282074,1584771,3122340
2020-04-21,493,19104,,,,,,,23665,13490,41200,479555,316720,724086,2305739,1598261,3163540
2020-04-22,309,19413,,,,,,,22735,12692,40245,460309,298944,707968,2328473,1610954,3203784
2020-04-23,1560,20973,,,,,,,21844,11911,39304,441876,282029,692074,2350318,1622865,3243088
2020-04-24,438,21411,,,,,,,20991,11173,38430,424223,266023,676641,2371309,1634039,3281517
2020-04-25,598,22009,,,,,,,20174,10483,37730,407320,250942,661817,2391483,1644523,3319246
2020-04-26,260,22269,,,,,,,19391,9838,37042,391134,236529,647574,2410873,1654361,3356287
2020-04-27,399,22668,,,,,,,18640,9234,36317,375635,222639,633846,2429514,1663595,3392604
2020-04-28,244,22912,,,,,,,17921,8671,35718,360794,209353,620758,2447435,1672267,3428321
2020-04-29,565,23477,,,,,,,17233,8214,35117,346582,196994,608025,2464667,1680481,3463438
2020-04-30,110,23587,,,,,,,16572,7755,34360,332971,185284,595542,2481240,1688237,3497797
2020-05-01,452,24039,,,,,,,15939,7290,33682,319934,174248,583213,2497179,1695527,3531479
2020-05-02,159,24198,,,,,,,15332,6854,32956,307446,163782,571350,2512511,1702381,3564434
2020-05-03,510,24708,,,,,,,14750,6478,32304,295482,153922,559699,2527261,1708860,3596737
2020-05-04,291,24999,,,,,,,14192,6111,31611,284018,144626,548175,2541453,1714971,3628348
2020-05-05,125,25124,,,,,,,13657,5759,30998,273037,135960,537006,2555110,1720731,3659346
2020-05-06,499,25623,,,,,,,13143,5443,30391,262515,127913,526197,2568254,1726174,3689736
2020-05-07,521,26144,,,,,,,12651,5145,29782,252431,120365,515733,2580905,1731319,3719517
2020-05-08,99,26243,,,,,,,12178,4864,29165,242765,113318,505594,2593083,1736184,3748682
2020-05-09,369,26612,,,,,,,11725,4601,28579,233498,106746,495744,2604807,1740785,3777261
2020-05-10,29,26641,,,,,,,11289,4353,27947,224614,100615,485962,2616097,1745138,3805208
2020-05-11,,,277,167,466,26918,26808,27107,10871,4119,27357,216095,94896,476277,2626968,1749258,3832564
2020-05-12,,,265,155,453,27183,26964,27559,10470,3895,26773,207924,89558,466732,2637438,1753153,3859336
2020-05-13,,,253,144,440,27436,27109,27998,10085,3678,26198,200088,84564,457212,2647523,1756831,3885533
2020-05-14,,,242,135,427,27677,27244,28424,9715,3482,25632,192570,79832,447727,2657238,1760314,3911165
2020-05-15,,,231,126,415,27908,27371,28838,9360,3306,25073,185358,75383,438440,2666598,1763620,3936237
2020-05-16,,,220,117,403,28129,27489,29241,9019,3139,24527,178437,71233,429285,2675616,1766760,3960763
2020-05-17,,,211,109,393,28339,27599,29634,8691,2981,23987,171796,67360,420316,2684307,1769741,3984750
2020-05-18,,,201,102,384,28540,27701,30017,8377,2820,23457,165423,63701,411469,2692684,1772561,4008206
2020-05-19,,,192,95,374,28732,27797,30391,8075,2671,22933,159305,60261,402792,2700759,1775233,4031139
2020-05-20,,,184,89,366,28916,27886,30756,7785,2538,22414,153434,57039,394208,2708544,1777771,4053553
2020-05-21,,,176,83,357,29092,27970,31113,7508,2394,21896,147798,53991,385713,2716052,1780166,4075449
2020-05-22,,,168,78,348,29259,28049,31460,7242,2258,21389,142390,51104,377320,2723294,1782424,4096837
2020-05-23,,,160,73,339,29420,28123,31798,6989,2139,20912,137201,48379,369067,2730283,1784563,4117749
2020-05-24,,,153,68,329,29573,28192,32127,6748,2032,20435,132224,45810,360923,2737032,1786596,4138183
2020-05-25,,,147,65,323,29721,28257,32450,6520,1924,19961,127455,43381,352937,2743552,1788520,4158144
2020-05-26,,,142,61,316,29862,28318,32765,6306,1820,19500,122890,41082,345080,2749858,1790340,4177644
2020-05-27,,,137,57,310,29999,28376,33074,6107,1724,19119,118527,38911,337427,2755965,1792065,4196762
2020-05-28,,,131,54,304,30130,28431,33378,5923,1642,18845,114366,36875,330074,2761889,1793707,4215606
2020-05-29,,,126,51,298,30257,28482,33675,5757,1565,18554,110407,34959,322996,2767645,1795273,4234160
2020-05-30,,,122,48,292,30379,28531,33966,5606,1495,18263,106654,33148,316185,2773251,1796768,4252422
2020-05-31,,,117,46,286,30496,28577,34251,5472,1429,17994,103107,31437,309653,2778723,1798197,4270415
2020-06-01,,,113,43,279,30609,28621,34530,5350,1359,17754,99766,29815,303420,2784074,1799557,4288169
2020-06-02,,,109,41,274,30718,28662,34803,5240,1301,17550,96630,28296,297513,2789314,1800858,4305718
2020-06-03,,,105,39,268,30822,28701,35070,5137,1244,17392,93692,26870,291971,2794451,1802103,4323110
2020-06-04,,,101,36,262,30923,28738,35332,5041,1196,17196,90948,25528,286753,2799492,1803299,4340305
2020-06-05,,,97,34,256,31020,28773,35587,4949,1142,17057,88389,24275,281914,2804440,1804442,4357362
2020-06-06,,,94,33,251,31114,28806,35838,4861,1091,16973,86007,23109,277498,2809301,1805533,4374335
2020-06-07,,,90,31,245,31204,28838,36082,4776,1038,16943,83794,22007,273529,2814077,1806571,4391277
2020-06-08,,,87,29,240,31291,28868,36322,4694,989,16859,81740,20964,269953,2818771,1807560,4408136
2020-06-09,,,84,28,235,31375,28896,36556,4615,946,16777,79834,19987,266769,2823386,1808507,4424912
2020-06-10,,,81,26,229,31455,28923,36785,4537,901,16761,78065,19068,264029,2827923,1809408,4441672
2020-06-11,,,78,25,224,31533,28948,37009,4461,856,16750,76419,18199,261661,2832384,1810264,4458422
2020-06-12,,,75,24,219,31608,28972,37227,4387,816,16679,74883,17374,259495,2836772,1811081,4475101
2020-06-13,,,72,22,214,31681,28995,37441,4315,776,16668,73441,16585,257609,2841086,1811858,4491768
2020-06-14,,,70,21,210,31751,29017,37650,4244,736,16617,72078,15826,255964,2845330,1812595,4508385
2020-06-15,,,68,20,205,31818,29037,37854,4174,707,16568,70781,15104,254538,2849504,1813302,4524953
2020-06-16,,,65,19,200,31884,29056,38054,4106,671,16504,69536,14417,253288,2853610,1813974,4541457
2020-06-17,,,63,18,196,31947,29075,38249,4039,635,16542,68335,13751,252280,2857649,1814609,4557998
2020-06-18,,,61,17,193,32008,29092,38442,3973,598,16571,67171,13104,251459,2861622,1815207,4574568
2020-06-19,,,60,16,190,32068,29108,38631,3908,561,16642,66038,12469,250905,2865529,1815769,4591210
2020-06-20,,,58,15,187,32126,29124,38817,3844,525,16638,64932,11852,250485,2869373,1816295,4607847
2020-06-21,,,56,15,184,32182,29139,39001,3780,491,16570,63852,11252,250083,2873153,1816786,4624417
2020-06-22,,,55,14,181,32237,29153,39181,3718,458,16620,62794,10672,249760,2876871,1817244,4641037
2020-06-23,,,54,13,178,32291,29167,39359,3656,425,16624,61755,10108,249524,2880527,1817669,4657660
2020-06-24,,,53,13,176,32343,29180,39535,3594,393,16611,60734,9555,249358,2884121,1818063,4674270
2020-06-25,,,51,12,175,32395,29193,39709,3537,368,16629,59734,9023,249227,2887657,1818432,4690899
2020-06-26,,,50,11,173,32445,29204,39881,3478,344,16611,58751,8512,249087,2891136,1818777,4707509
2020-06-27,,,50,11,171,32495,29216,40051,3419,322,16566,57783,8017,248975,2894554,1819099,4724075
2020-06-28,,,49,10,170,32543,29227,40221,3357,299,16463,56825,7540,248770,2897912,1819398,4740538
2020-06-29,,,48,10,170,32591,29237,40391,3293,279,16287,55875,7082,248440,2901205,1819678,4756825
2020-06-30,,,47,9,169,32638,29247,40559,3226,260,16033,54927,6636,247904,2904431,1819938,4772857
2020-07-01,,,46,9,168,32684,29257,40727,3158,245,15775,53979,6209,247176,2907589,1820184,4788632
2020-07-02,,,45,9,168,32729,29266,40894,3081,229,15396,53021,5803,246030,2910670,1820413,4804027
2020-07-03,,,45,8,168,32774,29274,41062,3004,213,15046,52052,5419,244506,2913674,1820627,4819073
2020-07-04,,,44,8,167,32818,29282,41228,2929,199,14673,51074,5057,242536,2916603,1820826,4833746
2020-07-05,,,43,7,167,32861,29290,41395,2855,185,14300,50085,4717,240198,2919458,1821012,4848045
2020-07-06,,,42,7,166,32903,29297,41561,2781,172,13923,49085,4398,237551,2922238,1821184,4861967
2020-07-07,,,42,7,166,32945,29305,41727,2706,160,13563,48074,4101,234493,2924945,1821345,4875529
2020-07-08,,,41,6,165,32986,29311,41891,2633,149,13216,47051,3825,231086,2927577,1821494,4888745
2020-07-09,,,40,6,166,33026,29318,42057,2560,138,12851,46017,3570,227326,2930137,1821633,4901596
2020-07-10,,,40,5,166,33066,29324,42223,2488,129,12539,44968,3330,223235,2932625,1821763,4914134
2020-07-11,,,39,5,167,33105,29329,42389,2417,120,12095,43907,3106,218719,2935042,1821883,4926228
2020-07-12,,,38,5,167,33143,29334,42555,2347,112,11798,42835,2896,213950,2937390,1821995,4938025
2020-07-13,,,38,4,166,33181,29339,42721,2278,104,11457,41756,2700,208945,2939668,1822099,4949482
2020-07-14,,,37,4,166,33218,29344,42887,2210,96,11128,40674,2517,203786,2941878,1822196,4960610
2020-07-15,,,37,4,166,33255,29348,43052,2143,89,10829,39590,2347,198582,2944021,1822285,4971438
2020-07-16,,,36,3,166,33291,29352,43218,2077,82,10493,38510,2184,193299,2946099,1822368,4981930
2020-07-17,,,35,3,166,33326,29356,43383,2013,75,10154,37442,2030,188058,2948112,1822444,4992084
2020-07-18,,,35,3,165,33360,29359,43548,1949,70,9830,36387,1887,182841,2950061,1822514,5001913
2020-07-19,,,34,3,164,33395,29363,43712,1887,65,9505,35345,1753,177673,2951948,1822579,5011418
2020-07-20,,,33,3,163,33428,29366,43874,1826,60,9223,34316,1628,172596,2953773,1822640,5020640
2020-07-21,,,33,2,161,33461,29368,44035,1765,55,8896,33300,1511,167569,2955539,1822695,5029536
2020-07-22,,,32,2,159,33493,29371,44194,1707,51,8568,32300,1402,162574,2957245,1822747,5038103
2020-07-23,,,31,2,156,33524,29373,44349,1649,47,8314,31317,1300,157672,2958894,1822795,5046417
2020-07-24,,,31,2,153,33555,29376,44502,1593,43,8040,30350,1205,152861,2960487,1822839,5054456
2020-07-25,,,30,2,150,33585,29378,44651,1537,40,7782,29399,1116,148104,2962024,1822879,5062237
2020-07-26,,,29,2,146,33614,29380,44797,1483,37,7505,28465,1033,143515,2963507,1822917,5069742
2020-07-27,,,28,1,143,33642,29382,44940,1431,34,7240,27548,955,138957,2964938,1822951,5076982
2020-07-28,,,28,1,139,33670,29383,45078,1379,31,6974,26649,883,134474,2966317,1822983,5083956
2020-07-29,,,27,1,136,33697,29385,45213,1329,29,6705,25768,816,130051,2967646,1823012,5090660
2020-07-30,,,26,1,132,33723,29387,45345,1280,26,6457,24905,752,125679,2968927,1823038,5097117
2020-07-31,,,26,1,129,33749,29388,45473,1232,24,6218,24060,695,121404,2970159,1823063,5103334
2020-08-01,,,25,1,125,33774,29389,45598,1186,22,5998,23233,641,117248,2971345,1823085,5109332
2020-08-02,,,24,1,121,33798,29391,45719,1141,20,5758,22425,592,113176,2972486,1823106,5115089
2020-08-03,,,23,1,118,33821,29392,45836,1097,18,5546,21635,545,109217,2973582,1823125,5120634
2020-08-04,,,23,1,115,33844,29393,45950,1054,17,5330,20863,502,105325,2974636,1823142,5125964
