date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,16,64,,,,,,,3784,2939,4781,49250,35540,64445,64728,44228,86946
2020-03-28,5,69,,,,,,,3770,2938,4729,50806,37097,65961,68498,47167,91674
2020-03-29,11,80,,,,,,,3747,2953,4693,52123,38522,67206,72244,50121,96366
2020-03-30,7,87,,,,,,,3717,2962,4595,53202,39791,68147,75961,53083,100961
2020-03-31,24,111,,,,,,,3682,2932,4564,54046,40830,68837,79643,56016,105525
2020-04-01,28,139,,,,,,,3643,2920,4485,54662,41701,69276,83287,58936,110009
2020-04-02,24,163,,,,,,,3602,2886,4442,55065,42349,69500,86888,61823,114451
2020-04-03,21,184,,,,,,,3558,2867,4384,55273,42800,69524,90446,64690,118835
2020-04-04,17,201,,,,,,,3512,2827,4325,55309,43101,69341,93958,67518,123159
2020-04-05,10,211,,,,,,,3459,2745,4256,55187,43230,69020,97417,70263,127415
2020-04-06,18,229,,,,,,,3405,2680,4210,54931,43162,68555,100822,72944,131624
2020-04-07,100,329,,,,,,,3353,2624,4156,54563,42962,67981,104175,75568,135780
2020-04-08,33,362,,,,,,,3302,2537,4131,54105,42626,67315,107476,78106,139911
2020-04-09,17,379,,,,,,,3250,2430,4116,53573,42160,66642,110727,80536,144027
2020-04-10,37,416,,,,,,,3203,2359,4111,52986,41607,65973,113930,82896,148137
2020-04-11,13,429,,,,,,,3159,2286,4120,52361,40954,65312,117089,85183,152257
2020-04-12,4,433,,,,,,,3116,2190,4115,51707,40206,64697,120205,87373,156371
2020-04-13,32,465,,,,,,,3073,2096,4090,51033,39349,64095,123277,89470,160461
2020-04-14,60,525,,,,,,,3031,2006,4077,50348,38393,63577,126309,91477,164537
2020-04-15,27,552,,,,,,,2992,1917,4087,49658,37378,63100,129301,93394,168624
2020-04-16,35,587,,,,,,,2955,1829,4074,48969,36287,62689,132256,95224,172698
2020-04-17,63,650,,,,,,,2919,1757,4084,48287,35158,62332,135175,96981,176782
2020-04-18,23,673,,,,,,,2886,1688,4109,47615,33979,62056,138061,98670,180890
2020-04-19,14,687,,,,,,,2854,1630,4127,46957,32782,61858,140915,100300,185017
2020-04-20,88,775,,,,,,,2826,1572,4153,46324,31609,61755,143740,101872,189169
2020-04-21,23,798,,,,,,,2800,1513,4186,45719,30441,61731,146541,103386,193355
2020-04-22,50,848,,,,,,,2779,1467,4220,45145,29285,61795,149320,104854,197575
2020-04-23,33,881,,,,,,,2764,1417,4261,44607,28165,61924,152084,106271,201835
2020-04-24,18,899,,,,,,,2753,1365,4322,44110,27100,62130,154837,107636,206156
2020-04-25,8,907,,,,,,,2749,1321,4395,43657,26061,62414,157586,108957,210551
2020-04-26,9,916,,,,,,,2752,1282,4465,43249,25056,62759,160338,110239,215015
2020-04-27,79,995,,,,,,,2760,1243,4526,42893,24109,63170,163098,111483,219540
2020-04-28,41,1036,,,,,,,2772,1204,4651,42592,23217,63730,165870,112688,224191
2020-04-29,65,1101,,,,,,,2788,1162,4784,42349,22373,64437,168658,113850,228974
2020-04-30,31,1132,,,,,,,2807,1130,4943,42165,21587,65293,171466,114981,233916
2020-05-01,37,1169,,,,,,,2828,1102,5111,42038,20859,66329,174294,116084,239026
2020-05-02,8,1177,,,,,,,2851,1071,5297,41971,20173,67542,177146,117155,244323
2020-05-03,7,1184,,,,,,,2876,1049,5486,41961,19535,68919,180022,118205,249808
2020-05-04,62,1246,,,,,,,2902,1021,5685,42009,18926,70477,182924,119226,255493
2020-05-05,53,1299,,,,,,,2930,988,5892,42113,18341,72217,185854,120214,261385
2020-05-06,28,1327,,,,,,,2958,958,6110,42271,17787,74140,188812,121173,267495
2020-05-07,28,1355,,,,,,,2988,926,6332,42480,17245,76252,191800,122100,273826
2020-05-08,45,1400,,,,,,,3019,894,6566,42735,16723,78557,194819,122994,280392
2020-05-09,3,1403,,,,,,,3051,864,6815,43032,16222,81050,197869,123859,287206
2020-05-10,3,1406,,,,,,,3083,834,7083,43366,15736,83738,200953,124694,294288
2020-05-11,,,27,15,40,1433,1421,1446,3117,814,7335,43732,15268,86608,204070,125508,301623
2020-05-12,,,27,15,40,1460,1436,1486,3152,794,7600,44125,14819,89682,207222,126303,309222
2020-05-13,,,27,14,41,1487,1451,1526,3189,765,7879,44542,14380,92911,210411,127069,317101
2020-05-14,,,27,14,41,1514,1465,1567,3226,746,8159,44979,13964,96285,213637,127815,325259
2020-05-15,,,27,13,42,1541,1479,1608,3264,723,8446,45435,13557,99789,216901,128539,333705
2020-05-16,,,27,13,43,1568,1492,1651,3303,701,8742,45910,13156,103420,220204,129241,342446
2020-05-17,,,27,12,44,1595,1505,1694,3343,680,9048,46401,12765,107170,223547,129921,351493
2020-05-18,,,27,12,44,1622,1517,1738,3383,659,9370,46908,12375,111055,226930,130580,360863
2020-05-19,,,27,12,45,1649,1530,1783,3425,639,9696,47431,11992,115066,230355,131219,370558
2020-05-20,,,27,11,47,1677,1541,1829,3465,620,10016,47966,11624,119189,233820,131839,380573
2020-05-21,,,28,11,48,1704,1553,1877,3506,603,10339,48514,11269,123418,237326,132442,390912
2020-05-22,,,28,11,50,1732,1564,1927,3544,584,10645,49069,10927,127731,240870,133027,401557
2020-05-23,,,28,10,52,1761,1575,1978,3578,566,10964,49629,10599,132129,244448,133594,412520
2020-05-24,,,29,10,54,1789,1586,2032,3607,549,11215,50186,10284,136529,248055,134144,423734
2020-05-25,,,29,10,56,1818,1596,2087,3629,532,11398,50732,9982,140844,251684,134676,435132
2020-05-26,,,29,10,58,1847,1607,2145,3642,514,11538,51256,9682,145048,255326,135191,446670
2020-05-27,,,29,9,60,1876,1616,2204,3647,499,11605,51750,9387,149054,258972,135690,458275
2020-05-28,,,30,9,62,1906,1626,2266,3637,482,11634,52198,9103,152808,262609,136172,469908
2020-05-29,,,30,9,64,1936,1635,2330,3624,464,11649,52596,8821,156298,266234,136637,481556
2020-05-30,,,30,8,67,1966,1644,2396,3610,446,11636,52942,8544,159488,269843,137084,493192
2020-05-31,,,31,8,69,1997,1653,2465,3594,431,11620,53233,8273,162366,273437,137515,504811
2020-06-01,,,31,8,72,2028,1661,2536,3575,414,11603,53465,8008,164921,277012,137929,516414
2020-06-02,,,31,8,74,2059,1669,2610,3552,398,11569,53634,7747,167119,280564,138328,527982
2020-06-03,,,32,7,77,2091,1677,2687,3527,383,11496,53737,7491,168920,284091,138711,539478
2020-06-04,,,32,7,80,2123,1685,2766,3501,368,11419,53772,7240,170323,287592,139080,550896
2020-06-05,,,32,7,83,2155,1692,2849,3473,354,11336,53739,6991,171320,291064,139434,562232
2020-06-06,,,33,7,86,2188,1700,2934,3443,340,11248,53638,6747,171923,294507,139775,573479
2020-06-07,,,33,7,89,2221,1707,3022,3411,327,11146,53471,6508,172106,297919,140103,584625
2020-06-08,,,34,6,92,2254,1713,3113,3378,314,11013,53242,6273,171904,301297,140417,595638
2020-06-09,,,34,6,95,2288,1720,3207,3343,301,10917,52956,6041,171423,304640,140718,606555
2020-06-10,,,34,6,98,2323,1726,3304,3307,288,10788,52621,5815,170672,307947,141007,617342
2020-06-11,,,35,6,101,2357,1733,3405,3269,275,10634,52244,5592,169701,311216,141283,627975
2020-06-12,,,35,6,104,2392,1739,3508,3230,263,10476,51837,5373,168543,314446,141546,638451
2020-06-13,,,35,5,107,2428,1744,3614,3189,251,10313,51402,5160,167208,317636,141797,648764
2020-06-14,,,36,5,109,2463,1750,3723,3148,239,10147,50940,4953,165719,320783,142037,658910
2020-06-15,,,36,5,111,2499,1756,3834,3105,228,9977,50451,4750,164075,323888,142265,668886
2020-06-16,,,36,5,113,2535,1761,3946,3060,217,9804,49937,4553,162277,326948,142483,678690
2020-06-17,,,36,5,114,2571,1766,4060,3015,207,9628,49399,4362,160336,329963,142690,688317
2020-06-18,,,36,4,115,2608,1771,4174,2969,197,9449,48841,4177,158289,332932,142888,697766
2020-06-19,,,36,4,116,2644,1776,4289,2922,187,9268,48262,3995,156138,335854,143075,707034
2020-06-20,,,36,4,116,2680,1780,4405,2873,177,9085,47663,3819,153887,338727,143253,716118
2020-06-21,,,36,4,116,2716,1785,4521,2824,169,8900,47044,3647,151539,341552,143422,725017
2020-06-22,,,36,4,116,2752,1789,4636,2775,159,8713,46407,3479,149106,344326,143582,733730
2020-06-23,,,36,4,116,2787,1793,4752,2724,150,8525,45753,3315,146618,347050,143732,742255
2020-06-24,,,35,3,116,2823,1797,4867,2673,141,8337,45083,3155,144037,349723,143874,750591
2020-06-25,,,35,3,115,2858,1801,4982,2622,134,8148,44398,3001,141398,352345,144008,758739
2020-06-26,,,35,3,114,2893,1805,5096,2571,126,7959,43700,2852,138722,354916,144135,766697
2020-06-27,,,35,3,114,2927,1808,5209,2519,119,7770,42989,2708,136016,357435,144254,774467
2020-06-28,,,34,3,113,2962,1812,5321,2467,112,7580,42267,2569,133283,359902,144367,782046
2020-06-29,,,34,3,112,2996,1815,5432,2415,106,7392,41534,2436,130528,362317,144474,789438
2020-06-30,,,34,3,110,3029,1818,5542,2363,100,7204,40792,2308,127755,364680,144574,796641
2020-07-01,,,33,3,109,3063,1821,5651,2310,94,7016,40042,2185,124967,366990,144668,803656
2020-07-02,,,33,2,108,3096,1824,5758,2258,88,6830,39285,2065,122169,369249,144756,810486
2020-07-03,,,33,2,106,3128,1827,5864,2206,82,6645,38522,1951,119365,371455,144839,817130
2020-07-04,,,32,2,105,3160,1829,5968,2154,77,6464,37755,1841,116560,373609,144917,823593
2020-07-05,,,32,2,103,3192,1832,6071,2102,72,6286,36983,1736,113761,375711,144990,829879
2020-07-06,,,31,2,102,3224,1834,6172,2050,68,6105,36209,1636,110966,377761,145058,835983
2020-07-07,,,31,2,100,3255,1837,6272,1999,64,5932,35434,1540,108184,379760,145122,841914
2020-07-08,,,31,2,98,3285,1839,6369,1948,60,5771,34657,1450,105429,381707,145182,847684
2020-07-09,,,30,2,96,3315,1841,6465,1901,56,5621,33886,1364,102714,383609,145239,853305
2020-07-10,,,30,1,95,3345,1843,6559,1855,52,5480,33119,1283,100046,385464,145292,858785
2020-07-11,,,29,1,93,3374,1845,6652,1810,49,5342,32358,1206,97430,387274,145341,864127
2020-07-12,,,29,1,91,3402,1847,6742,1765,46,5217,31604,1133,94877,389039,145388,869343
2020-07-13,,,28,1,89,3431,1848,6831,1721,43,5094,30858,1063,92391,390760,145431,874437
2020-07-14,,,28,1,87,3458,1850,6918,1679,40,4975,30122,998,89974,392439,145472,879411
2020-07-15,,,27,1,85,3485,1851,7003,1638,38,4848,29397,936,87619,394077,145510,884259
2020-07-16,,,27,1,84,3512,1853,7086,1598,35,4721,28684,878,85323,395675,145546,888979
2020-07-17,,,26,1,82,3538,1854,7167,1558,33,4594,27984,823,83088,397233,145579,893573
2020-07-18,,,26,1,80,3564,1855,7246,1520,31,4458,27298,771,80901,398753,145611,898031
2020-07-19,,,25,1,78,3589,1857,7324,1482,29,4359,26626,723,78797,400235,145640,902389
2020-07-20,,,25,1,76,3613,1858,7399,1446,27,4257,25970,677,76768,401681,145668,906646
2020-07-21,,,24,1,74,3638,1859,7473,1410,25,4157,25330,635,74820,403091,145693,910802
2020-07-22,,,24,1,72,3661,1860,7545,1375,24,4059,24707,595,72946,404466,145717,914860
2020-07-23,,,23,0,70,3684,1861,7615,1342,22,3963,24100,557,71138,405808,145740,918822
2020-07-24,,,23,0,69,3707,1862,7683,1308,21,3869,23508,521,69386,407116,145761,922690
2020-07-25,,,22,0,67,3729,1862,7749,1276,19,3777,22928,488,67682,408393,145780,926466
2020-07-26,,,21,0,65,3750,1863,7813,1245,18,3687,22363,457,66027,409637,145799,930153
2020-07-27,,,21,0,63,3771,1864,7876,1214,17,3600,21812,428,64409,410851,145816,933752
2020-07-28,,,20,0,61,3792,1865,7937,1184,16,3514,21275,401,62829,412035,145832,937265
2020-07-29,,,20,0,60,3811,1865,7996,1155,15,3430,20751,375,61284,413190,145847,940695
2020-07-30,,,19,0,58,3831,1866,8054,1126,14,3348,20240,351,59784,414317,145862,944042
2020-07-31,,,19,0,57,3850,1866,8110,1099,13,3268,19741,329,58331,415415,145875,947310
2020-08-01,,,19,0,55,3868,1867,8165,1071,12,3190,19254,308,56926,416487,145888,950499
2020-08-02,,,18,0,54,3887,1867,8218,1045,11,3113,18779,288,55581,417532,145900,953611
2020-08-03,,,18,0,53,3904,1868,8270,1019,11,3038,18316,270,54261,418551,145911,956649
2020-08-04,,,17,0,51,3921,1868,8321,994,10,2965,17864,253,52969,419545,145921,959614
