date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-08,2,66,,,,,,,1149,961,1377,16029,13224,19206,26455,20007,32919
2020-04-09,4,70,,,,,,,1158,965,1395,16234,13429,19421,27613,20973,34313
2020-04-10,10,80,,,,,,,1166,967,1413,16422,13608,19638,28779,21940,35726
2020-04-11,12,92,,,,,,,1173,969,1432,16595,13767,19849,29951,22910,37157
2020-04-12,1,93,,,,,,,1180,965,1453,16756,13905,20070,31131,23876,38610
2020-04-13,6,99,,,,,,,1187,960,1470,16908,14022,20294,32318,24837,40079
2020-04-14,15,114,,,,,,,1193,951,1489,17051,14113,20524,33512,25788,41568
2020-04-15,4,118,,,,,,,1200,941,1508,17186,14178,20762,34712,26730,43076
2020-04-16,15,133,,,,,,,1206,929,1526,17313,14216,21004,35918,27659,44601
2020-04-17,15,148,,,,,,,1213,918,1544,17435,14230,21254,37131,28578,46144
2020-04-18,5,153,,,,,,,1219,912,1562,17552,14224,21509,38350,29490,47705
2020-04-19,4,157,,,,,,,1225,901,1579,17665,14196,21770,39575,30392,49283
2020-04-20,6,163,,,,,,,1231,894,1595,17773,14147,22033,40806,31286,50878
2020-04-21,20,183,,,,,,,1237,890,1613,17878,14085,22305,42043,32176,52490
2020-04-22,13,196,,,,,,,1243,886,1633,17980,14016,22581,43286,33063,54123
2020-04-23,6,202,,,,,,,1248,881,1656,18079,13937,22860,44534,33945,55779
2020-04-24,7,209,,,,,,,1254,871,1677,18175,13843,23143,45788,34816,57455
2020-04-25,0,209,,,,,,,1259,855,1698,18269,13731,23427,47048,35672,59153
2020-04-26,10,219,,,,,,,1264,847,1720,18361,13609,23715,48312,36519,60872
2020-04-27,9,228,,,,,,,1269,840,1743,18450,13483,24005,49581,37359,62614
2020-04-28,14,242,,,,,,,1274,833,1765,18538,13355,24300,50856,38193,64379
2020-04-29,14,256,,,,,,,1279,826,1787,18623,13231,24597,52135,39019,66165
2020-04-30,16,272,,,,,,,1284,820,1802,18707,13109,24891,53419,39839,67966
2020-05-01,16,288,,,,,,,1289,810,1822,18790,12991,25187,54708,40650,69788
2020-05-02,0,288,,,,,,,1294,799,1846,18872,12871,25490,56002,41449,71633
2020-05-03,2,290,,,,,,,1300,788,1870,18952,12747,25797,57302,42238,73502
2020-05-04,8,298,,,,,,,1306,780,1894,19033,12626,26113,58608,43018,75396
2020-05-05,17,315,,,,,,,1313,771,1917,19115,12503,26434,59921,43790,77312
2020-05-06,28,343,,,,,,,1322,763,1944,19200,12376,26765,61243,44553,79255
2020-05-07,26,369,,,,,,,1332,754,1975,19289,12244,27107,62575,45308,81230
2020-05-08,14,383,,,,,,,1345,749,2012,19386,12112,27463,63920,46057,83241
2020-05-09,7,390,,,,,,,1361,749,2051,19492,11989,27837,65281,46806,85292
2020-05-10,3,393,,,,,,,1379,747,2100,19612,11882,28239,66660,47554,87391
2020-05-11,,,13,9,18,406,402,411,1400,744,2163,19749,11779,28682,68061,48298,89554
2020-05-12,,,13,9,18,420,412,428,1424,738,2226,19903,11677,29166,69484,49037,91780
2020-05-13,,,13,9,18,433,422,446,1449,736,2303,20078,11580,29704,70934,49773,94082
2020-05-14,,,13,9,18,447,431,463,1476,729,2384,20275,11483,30302,72410,50502,96466
2020-05-15,,,13,9,18,460,441,481,1504,724,2462,20494,11387,30961,73913,51227,98927
2020-05-16,,,13,9,18,473,450,499,1533,721,2547,20738,11298,31686,75446,51949,101474
2020-05-17,,,13,8,18,486,459,516,1562,716,2647,21006,11216,32488,77008,52666,104120
2020-05-18,,,13,8,18,500,468,534,1593,710,2753,21299,11138,33371,78601,53376,106872
2020-05-19,,,13,8,19,513,476,553,1624,706,2872,21617,11064,34348,80225,54083,109743
2020-05-20,,,13,8,19,526,485,571,1656,697,2995,21961,10990,35427,81882,54780,112738
2020-05-21,,,13,8,19,539,493,589,1689,694,3121,22328,10921,36604,83571,55475,115859
2020-05-22,,,13,8,19,552,502,607,1723,688,3240,22719,10855,37870,85294,56163,119099
2020-05-23,,,13,8,19,565,510,626,1757,682,3361,23131,10788,39219,87051,56846,122459
2020-05-24,,,13,7,19,578,518,644,1792,680,3491,23563,10719,40658,88843,57526,125950
2020-05-25,,,13,7,19,591,526,663,1828,672,3634,24011,10644,42192,90671,58198,129583
2020-05-26,,,13,7,19,604,534,682,1864,662,3784,24475,10562,43813,92536,58861,133366
2020-05-27,,,13,7,20,617,541,701,1902,658,3940,24953,10482,45527,94438,59519,137306
2020-05-28,,,13,7,20,631,549,721,1940,647,4101,25444,10394,47324,96377,60167,141406
2020-05-29,,,13,7,20,644,556,741,1978,639,4267,25946,10304,49207,98356,60807,145673
2020-05-30,,,14,7,21,658,564,761,2018,630,4439,26460,10210,51184,100373,61438,150111
2020-05-31,,,14,7,21,671,572,782,2058,621,4616,26986,10110,53254,102431,62059,154727
2020-06-01,,,14,7,22,685,579,803,2098,612,4798,27522,10005,55405,104530,62672,159525
2020-06-02,,,14,7,22,699,586,825,2139,603,4984,28068,9898,57637,106669,63275,164508
2020-06-03,,,14,7,23,714,594,848,2180,593,5172,28623,9786,59937,108849,63869,169680
2020-06-04,,,15,7,24,728,601,871,2220,584,5359,29187,9672,62300,111068,64453,175038
2020-06-05,,,15,7,25,743,609,895,2258,577,5540,29755,9556,64719,113327,65031,180578
2020-06-06,,,15,7,25,758,616,920,2293,568,5710,30326,9435,67189,115620,65599,186288
2020-06-07,,,15,7,26,774,623,946,2324,559,5860,30893,9312,69689,117944,66158,192147
2020-06-08,,,16,7,27,789,630,972,2348,549,5982,31449,9182,72180,120292,66708,198129
2020-06-09,,,16,7,28,805,637,1000,2365,540,6070,31986,9050,74616,122657,67248,204199
2020-06-10,,,16,7,30,822,644,1029,2375,531,6127,32497,8918,76960,125032,67780,210326
2020-06-11,,,17,6,31,838,651,1060,2375,520,6146,32969,8781,79166,127407,68300,216472
2020-06-12,,,17,6,32,855,658,1091,2371,512,6153,33401,8645,81218,129778,68812,222624
2020-06-13,,,17,6,33,872,665,1124,2366,505,6153,33789,8511,83104,132145,69318,228776
2020-06-14,,,18,6,34,890,672,1158,2360,498,6147,34131,8378,84812,134505,69817,234922
2020-06-15,,,18,6,36,908,679,1193,2351,491,6134,34425,8248,86330,136856,70308,241056
2020-06-16,,,18,6,37,926,685,1230,2340,481,6113,34667,8117,87644,139196,70789,247168
2020-06-17,,,19,6,39,945,692,1268,2327,471,6085,34854,7986,88745,141523,71261,253252
2020-06-18,,,19,6,40,964,699,1308,2312,460,6054,34987,7852,89626,143836,71721,259306
2020-06-19,,,19,6,42,984,705,1349,2297,448,6019,35064,7716,90287,146132,72170,265324
2020-06-20,,,20,6,44,1004,711,1392,2280,439,5981,35085,7578,90728,148412,72609,271305
2020-06-21,,,20,6,45,1024,718,1437,2261,428,5939,35053,7438,90956,150673,73038,277244
2020-06-22,,,21,6,47,1045,724,1484,2241,416,5893,34970,7295,90989,152914,73454,283136
2020-06-23,,,21,6,49,1066,730,1532,2220,404,5843,34842,7150,90849,155134,73858,288978
2020-06-24,,,21,6,51,1087,736,1582,2197,392,5790,34674,7001,90568,157331,74250,294767
2020-06-25,,,22,5,52,1109,742,1634,2174,380,5733,34472,6850,90174,159505,74630,300500
2020-06-26,,,22,5,54,1131,748,1688,2149,368,5674,34247,6698,89702,161654,74999,306173
2020-06-27,,,23,5,56,1154,754,1743,2123,356,5611,33999,6542,89161,163777,75355,311784
2020-06-28,,,23,5,57,1176,759,1799,2097,344,5547,33730,6381,88555,165875,75699,317330
2020-06-29,,,23,5,58,1199,765,1857,2071,333,5479,33440,6216,87887,167945,76033,322808
2020-06-30,,,23,5,59,1223,770,1916,2043,322,5409,33131,6047,87162,169988,76356,328217
2020-07-01,,,23,5,60,1246,776,1976,2014,311,5337,32806,5877,86386,172002,76667,333553
2020-07-02,,,24,5,61,1270,781,2037,1985,300,5262,32463,5706,85562,173987,76968,338814
2020-07-03,,,24,5,61,1293,786,2097,1955,291,5185,32106,5537,84694,175942,77259,343999
2020-07-04,,,24,5,62,1317,791,2159,1925,281,5106,31734,5370,83781,177866,77540,349104
2020-07-05,,,24,5,62,1340,796,2220,1894,271,5025,31348,5202,82825,179760,77811,354129
2020-07-06,,,24,4,62,1364,801,2281,1862,261,4943,30950,5035,81829,181622,78073,359072
2020-07-07,,,23,4,62,1387,806,2342,1830,251,4859,30539,4870,80795,183453,78324,363931
2020-07-08,,,23,4,61,1411,811,2403,1798,242,4774,30117,4708,79726,185251,78567,368704
2020-07-09,,,23,4,61,1434,816,2464,1765,233,4687,29685,4549,78624,187016,78800,373390
2020-07-10,,,23,4,61,1457,820,2524,1732,224,4599,29243,4393,77490,188748,79024,377989
2020-07-11,,,23,4,61,1480,825,2584,1699,215,4510,28793,4241,76326,190447,79240,382498
2020-07-12,,,23,4,60,1503,829,2644,1665,207,4420,28335,4092,75135,192112,79447,386918
2020-07-13,,,23,4,60,1525,833,2703,1631,199,4330,27868,3946,73918,193743,79646,391247
2020-07-14,,,22,4,59,1547,837,2761,1597,191,4238,27395,3804,72677,195340,79837,395485
2020-07-15,,,22,4,59,1570,841,2820,1563,183,4147,26916,3664,71415,196904,80021,399632
2020-07-16,,,22,3,58,1592,845,2877,1529,175,4055,26431,3529,70133,198433,80196,403686
2020-07-17,,,22,3,58,1613,849,2935,1495,168,3962,25941,3396,68834,199927,80365,407647
2020-07-18,,,21,3,57,1635,853,2991,1461,161,3870,25446,3267,67518,201388,80526,411516
2020-07-19,,,21,3,56,1656,856,3047,1426,155,3777,24948,3141,66189,202814,80682,415293
2020-07-20,,,21,3,56,1677,860,3102,1392,149,3685,24446,3019,64848,204207,80831,418977
2020-07-21,,,21,3,55,1697,863,3157,1358,143,3592,23942,2900,63498,205565,80974,422569
2020-07-22,,,20,3,54,1718,866,3211,1324,137,3500,23436,2786,62139,206889,81111,426069
2020-07-23,,,20,3,54,1738,869,3264,1294,131,3417,22932,2676,60782,208183,81243,429485
2020-07-24,,,20,3,53,1758,872,3316,1263,126,3334,22430,2569,59428,209446,81370,432818
2020-07-25,,,19,2,52,1777,875,3368,1233,121,3251,21931,2467,58080,210679,81492,436069
2020-07-26,,,19,2,51,1796,878,3419,1203,117,3170,21435,2369,56740,211882,81609,439238
2020-07-27,,,19,2,51,1815,881,3469,1174,113,3090,20944,2274,55410,213055,81722,442328
2020-07-28,,,19,2,50,1834,883,3518,1146,108,3013,20458,2184,54093,214201,81831,445340
2020-07-29,,,18,2,49,1852,886,3567,1118,104,2938,19979,2098,52792,215319,81936,448277
2020-07-30,,,18,2,48,1870,888,3614,1091,101,2864,19507,2016,51510,216410,82037,451141
2020-07-31,,,18,2,47,1887,891,3661,1065,97,2792,19042,1937,50248,217475,82134,453933
2020-08-01,,,17,2,46,1905,893,3707,1039,93,2722,18587,1863,49007,218514,82228,456654
2020-08-02,,,17,2,45,1922,895,3752,1014,90,2653,18140,1791,47790,219528,82318,459306
2020-08-03,,,17,2,45,1938,897,3796,989,87,2586,17703,1723,46599,220517,82405,461891
2020-08-04,,,16,1,44,1954,899,3839,965,83,2520,17276,1658,45434,221483,82489,464411
