date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-23,228,6490,,,,,,,7240,3492,14350,154668,89279,257535,918032,595951,1315714
2020-04-24,189,6679,,,,,,,6915,3269,14015,147411,83146,250858,924947,599221,1329729
2020-04-25,238,6917,,,,,,,6605,3064,13685,140528,77479,244479,931553,602285,1343413
2020-04-26,177,7094,,,,,,,6312,2873,13352,134000,72240,238367,937864,605158,1356764
2020-04-27,113,7207,,,,,,,6033,2696,13042,127808,67398,232480,943897,607855,1369806
2020-04-28,124,7331,,,,,,,5768,2501,12739,121933,62895,226852,949665,610356,1382545
2020-04-29,170,7501,,,,,,,5516,2313,12441,116359,58688,221385,955182,612670,1394985
2020-04-30,93,7594,,,,,,,5277,2140,12149,111070,54760,216146,960459,614811,1407134
2020-05-01,109,7703,,,,,,,5050,1980,11870,106051,51089,211069,965510,616792,1419004
2020-05-02,62,7765,,,,,,,4835,1834,11604,101288,47658,206206,970345,618626,1430607
2020-05-03,79,7844,,,,,,,4630,1698,11343,96766,44448,201446,974975,620325,1441949
2020-05-04,80,7924,,,,,,,4436,1574,11081,92474,41443,196795,979410,621899,1453030
2020-05-05,92,8016,,,,,,,4252,1460,10818,88399,38628,192224,983662,623360,1463847
2020-05-06,323,8339,,,,,,,4078,1362,10572,84531,35997,187744,987740,624722,1474418
2020-05-07,76,8415,,,,,,,3913,1282,10342,80861,33546,183396,991653,626005,1484760
2020-05-08,106,8521,,,,,,,3759,1210,10103,77380,31264,179148,995412,627215,1494862
2020-05-09,60,8581,,,,,,,3615,1143,9884,74080,29137,175017,999028,628359,1504745
2020-05-10,,,92,49,161,8673,8630,8742,3482,1083,9686,70957,27157,171019,1002509,629442,1514431
2020-05-11,,,87,46,157,8760,8676,8899,3359,1021,9500,68004,25305,167167,1005868,630463,1523931
2020-05-12,,,83,43,154,8844,8719,9053,3248,967,9359,65219,23576,163484,1009116,631431,1533289
2020-05-13,,,80,40,151,8923,8760,9203,3147,917,9214,62597,21992,159958,1012263,632349,1542502
2020-05-14,,,76,37,147,8999,8797,9349,3056,869,9062,60137,20548,156579,1015319,633219,1551564
2020-05-15,,,73,35,144,9072,8832,9493,2974,833,8929,57834,19241,153359,1018293,634052,1560492
2020-05-16,,,69,32,140,9141,8865,9632,2899,788,8833,55683,18049,150322,1021193,634841,1569325
2020-05-17,,,66,30,137,9207,8896,9769,2829,745,8745,53677,16961,147463,1024022,635587,1578069
2020-05-18,,,63,28,134,9270,8925,9902,2764,705,8666,51811,15967,144786,1026786,636292,1586735
2020-05-19,,,60,27,131,9331,8952,10032,2702,669,8585,50077,15062,142290,1029488,636962,1595319
2020-05-20,,,58,25,128,9388,8978,10160,2642,631,8512,48468,14233,139984,1032130,637593,1603831
2020-05-21,,,55,23,125,9444,9001,10284,2586,608,8430,46976,13479,137843,1034716,638202,1612261
2020-05-22,,,53,21,122,9496,9023,10405,2531,583,8358,45594,12779,135859,1037247,638785,1620618
2020-05-23,,,51,20,119,9547,9043,10523,2478,560,8285,44312,12130,134041,1039725,639346,1628902
2020-05-24,,,48,18,116,9595,9061,10639,2427,529,8218,43124,11516,132375,1042152,639875,1637120
2020-05-25,,,46,17,114,9642,9078,10753,2377,502,8148,42020,10935,130837,1044529,640378,1645268
2020-05-26,,,44,15,111,9686,9094,10863,2329,481,8077,40990,10395,129414,1046859,640859,1653344
2020-05-27,,,43,14,108,9729,9109,10971,2282,457,8006,40025,9885,128061,1049141,641317,1661350
2020-05-28,,,41,13,106,9770,9123,11077,2237,433,7944,39115,9401,126791,1051378,641750,1669293
2020-05-29,,,39,12,104,9809,9136,11180,2192,411,7873,38251,8943,125603,1053570,642162,1677166
2020-05-30,,,38,12,102,9847,9148,11282,2149,391,7797,37426,8501,124471,1055719,642553,1684963
2020-05-31,,,36,11,100,9883,9160,11381,2107,371,7732,36634,8083,123370,1057827,642925,1692695
2020-06-01,,,35,10,98,9918,9171,11478,2066,353,7664,35870,7691,122290,1059892,643278,1700359
2020-06-02,,,34,10,96,9952,9181,11573,2025,335,7575,35132,7320,121199,1061918,643613,1707934
2020-06-03,,,33,9,95,9985,9191,11667,1986,318,7478,34416,6970,120092,1063903,643932,1715411
2020-06-04,,,32,9,93,10016,9200,11760,1947,302,7379,33720,6641,118959,1065850,644235,1722789
2020-06-05,,,31,8,92,10047,9209,11851,1909,287,7286,33043,6320,117815,1067759,644522,1730075
2020-06-06,,,30,8,90,10077,9217,11941,1871,272,7201,32384,6009,116659,1069631,644795,1737276
2020-06-07,,,29,7,89,10106,9225,12029,1834,259,7111,31740,5708,115485,1071465,645054,1744387
2020-06-08,,,28,7,88,10134,9233,12117,1798,245,7034,31111,5424,114300,1073263,645300,1751420
2020-06-09,,,28,7,87,10162,9240,12203,1761,231,6955,30495,5153,113107,1075024,645531,1758374
2020-06-10,,,27,6,86,10189,9246,12289,1724,218,6897,29890,4890,111927,1076748,645749,1765270
2020-06-11,,,26,6,86,10215,9253,12374,1687,205,6819,29294,4638,110740,1078435,645955,1772089
2020-06-12,,,26,6,85,10241,9259,12458,1649,193,6707,28706,4397,109503,1080084,646148,1778796
2020-06-13,,,25,5,84,10266,9265,12542,1609,181,6598,28123,4167,108228,1081693,646329,1785394
2020-06-14,,,25,5,83,10291,9270,12625,1569,170,6462,27543,3946,106892,1083262,646500,1791855
2020-06-15,,,24,5,83,10315,9276,12707,1529,160,6344,26965,3735,105504,1084791,646661,1798198
2020-06-16,,,24,5,82,10339,9281,12788,1489,150,6220,26388,3533,104059,1086280,646812,1804417
2020-06-17,,,23,4,81,10362,9285,12869,1449,141,6099,25812,3339,102583,1087729,646953,1810516
2020-06-18,,,23,4,80,10385,9290,12949,1410,131,5983,25236,3152,101088,1089140,647084,1816498
2020-06-19,,,22,4,80,10408,9294,13028,1372,122,5858,24661,2972,99567,1090511,647207,1822356
2020-06-20,,,22,4,79,10430,9298,13107,1334,114,5742,24086,2799,98023,1091845,647322,1828098
2020-06-21,,,21,3,78,10451,9302,13184,1296,105,5621,23510,2633,96443,1093141,647428,1833718
2020-06-22,,,21,3,78,10472,9306,13262,1259,97,5511,22935,2471,94842,1094400,647525,1839228
2020-06-23,,,21,3,77,10493,9310,13338,1223,88,5400,22360,2314,93208,1095623,647614,1844628
2020-06-24,,,20,3,76,10513,9313,13414,1189,82,5283,21788,2165,91537,1096812,647696,1849910
2020-06-25,,,20,3,75,10533,9316,13488,1157,76,5166,21221,2023,89806,1097969,647772,1855076
2020-06-26,,,19,3,74,10552,9319,13562,1125,70,5067,20659,1887,88054,1099094,647843,1860143
2020-06-27,,,19,2,73,10571,9322,13635,1094,64,4938,20104,1759,86285,1100188,647907,1865080
2020-06-28,,,19,2,72,10590,9325,13706,1063,60,4838,19558,1638,84524,1101251,647968,1869917
2020-06-29,,,18,2,71,10608,9327,13777,1034,55,4737,19023,1522,82799,1102285,648023,1874654
2020-06-30,,,18,2,71,10626,9330,13847,1006,51,4628,18500,1413,81083,1103292,648074,1879281
2020-07-01,,,18,2,70,10644,9332,13917,979,47,4519,17990,1309,79383,1104270,648121,1883800
2020-07-02,,,17,2,69,10661,9334,13985,952,43,4420,17493,1212,77704,1105223,648165,1888219
2020-07-03,,,17,2,68,10678,9336,14053,926,40,4332,17009,1120,76053,1106149,648205,1892551
2020-07-04,,,16,1,67,10694,9338,14120,901,36,4244,16539,1034,74439,1107050,648242,1896795
2020-07-05,,,16,1,66,10710,9340,14185,877,34,4154,16082,954,72851,1107927,648276,1900948
2020-07-06,,,16,1,65,10726,9342,14249,853,31,4063,15640,879,71293,1108781,648307,1905011
2020-07-07,,,15,1,64,10741,9343,14313,831,28,3977,15211,810,69760,1109611,648336,1908987
2020-07-08,,,15,1,62,10756,9345,14374,808,26,3893,14797,748,68253,1110420,648363,1912880
2020-07-09,,,14,1,61,10770,9346,14435,787,24,3816,14394,690,66785,1111206,648387,1916695
2020-07-10,,,14,1,60,10784,9348,14495,766,22,3736,14003,637,65355,1111972,648409,1920430
2020-07-11,,,14,1,59,10798,9349,14553,745,20,3651,13624,587,63939,1112718,648430,1924081
2020-07-12,,,13,1,58,10811,9350,14611,726,19,3572,13256,541,62573,1113443,648449,1927652
2020-07-13,,,13,1,57,10824,9351,14667,707,17,3494,12899,498,61229,1114150,648467,1931146
2020-07-14,,,13,0,56,10837,9352,14722,688,16,3418,12553,459,59910,1114838,648483,1934563
2020-07-15,,,12,0,54,10849,9353,14776,670,14,3344,12216,423,58626,1115508,648498,1937907
2020-07-16,,,12,0,53,10861,9354,14828,652,13,3272,11890,389,57379,1116160,648511,1941178
2020-07-17,,,12,0,52,10872,9355,14880,635,12,3201,11573,359,56159,1116795,648524,1944378
2020-07-18,,,11,0,51,10884,9355,14930,619,11,3131,11265,330,54958,1117414,648535,1947508
2020-07-19,,,11,0,50,10895,9356,14980,602,10,3063,10966,304,53777,1118016,648546,1950571
2020-07-20,,,11,0,49,10905,9357,15028,587,9,2997,10676,279,52619,1118603,648556,1953567
2020-07-21,,,10,0,48,10916,9357,15075,571,8,2940,10394,257,51496,1119174,648565,1956507
2020-07-22,,,10,0,47,10926,9358,15122,557,8,2879,10120,236,50399,1119731,648573,1959386
2020-07-23,,,10,0,46,10935,9358,15167,542,7,2819,9854,217,49325,1120273,648581,1962204
2020-07-24,,,10,0,45,10945,9359,15211,528,7,2761,9595,200,48270,1120801,648588,1964965
2020-07-25,,,9,0,44,10954,9359,15254,515,6,2703,9344,184,47237,1121316,648594,1967667
2020-07-26,,,9,0,43,10963,9359,15296,501,5,2647,9100,169,46233,1121817,648600,1970313
2020-07-27,,,9,0,42,10972,9360,15338,488,5,2596,8862,156,45256,1122306,648605,1972908
2020-07-28,,,9,0,41,10980,9360,15378,476,5,2548,8632,143,44310,1122782,648610,1975455
2020-07-29,,,8,0,40,10989,9360,15418,464,4,2494,8407,132,43386,1123245,648615,1977949
2020-07-30,,,8,0,39,10997,9361,15457,452,4,2436,8190,121,42479,1123697,648619,1980385
2020-07-31,,,8,0,39,11005,9361,15495,440,3,2380,7978,112,41587,1124138,648623,1982765
2020-08-01,,,8,0,38,11012,9361,15532,429,3,2329,7772,103,40715,1124567,648627,1985093
2020-08-02,,,7,0,37,11020,9361,15569,418,3,2278,7571,95,39862,1124985,648630,1987370
2020-08-03,,,7,0,36,11027,9361,15604,408,3,2231,7377,87,39030,1125393,648633,1989600
2020-08-04,,,7,0,35,11034,9362,15639,397,2,2185,7187,80,38218,1125790,648636,1991784
