date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-18,,,6,0,26,677,340,1403,566,5,2356,8778,131,36337,80842,25875,204913
2020-07-19,,,6,0,26,683,340,1429,563,5,2346,8735,124,36196,81405,25880,207258
2020-07-20,,,6,0,26,690,340,1454,560,5,2336,8693,118,36053,81965,25886,209593
2020-07-21,,,6,0,26,696,340,1480,557,4,2325,8651,111,35908,82523,25891,211918
2020-07-22,,,6,0,26,702,340,1505,555,4,2315,8609,105,35763,83077,25895,214232
2020-07-23,,,6,0,26,708,340,1530,552,4,2305,8568,100,35615,83630,25900,216536
2020-07-24,,,6,0,26,714,341,1555,549,4,2294,8526,94,35467,84179,25904,218830
2020-07-25,,,6,0,25,720,341,1580,547,4,2284,8485,89,35318,84726,25908,221113
2020-07-26,,,6,0,25,726,341,1605,544,3,2273,8444,85,35167,85270,25912,223386
2020-07-27,,,6,0,25,732,341,1629,542,3,2262,8404,80,35015,85811,25915,225647
2020-07-28,,,6,0,25,738,341,1654,539,3,2252,8363,76,34862,86350,25919,227899
2020-07-29,,,6,0,25,744,341,1679,536,3,2241,8323,72,34707,86887,25922,230139
2020-07-30,,,6,0,25,750,341,1703,534,3,2230,8283,68,34552,87420,25925,232368
2020-07-31,,,6,0,25,756,341,1728,531,2,2219,8243,64,34395,87952,25928,234587
2020-08-01,,,6,0,25,762,341,1752,529,2,2208,8203,61,34238,88480,25931,236795
2020-08-02,,,6,0,25,768,341,1776,526,2,2197,8164,58,34079,89006,25933,238991
2020-08-03,,,6,0,25,774,342,1800,523,2,2186,8125,55,33919,89530,25936,241177
2020-08-04,,,6,0,25,780,342,1824,521,2,2175,8085,52,33759,90051,25938,243351
