date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,10,68,,,,,,,1302,941,1751,25890,18871,35168,46347,30075,65189
2020-03-29,18,86,,,,,,,1248,903,1670,25111,18315,34185,47595,30979,66859
2020-03-30,22,108,,,,,,,1197,863,1600,24270,17689,33089,48792,31843,68458
2020-03-31,20,128,,,,,,,1149,819,1538,23393,17024,31930,49941,32662,69996
2020-04-01,18,146,,,,,,,1103,776,1462,22504,16345,30623,51044,33439,71457
2020-04-02,12,158,,,,,,,1060,739,1412,21619,15665,29372,52105,34178,72869
2020-04-03,10,168,,,,,,,1019,702,1372,20753,14988,28148,53124,34880,74240
2020-04-04,18,186,,,,,,,981,668,1346,19913,14327,26984,54105,35548,75585
2020-04-05,18,204,,,,,,,945,640,1298,19106,13684,25853,55050,36189,76883
2020-04-06,16,220,,,,,,,910,610,1268,18333,13056,24816,55960,36800,78150
2020-04-07,23,243,,,,,,,878,583,1245,17598,12467,23850,56838,37384,79395
2020-04-08,30,273,,,,,,,847,556,1224,16898,11905,22964,57685,37940,80619
2020-04-09,22,295,,,,,,,818,528,1195,16235,11353,22140,58503,38469,81813
2020-04-10,24,319,,,,,,,790,504,1165,15607,10822,21375,59293,38973,82978
2020-04-11,18,337,,,,,,,764,484,1135,15012,10323,20675,60057,39458,84113
2020-04-12,13,350,,,,,,,739,463,1111,14449,9845,20035,60796,39921,85223
2020-04-13,18,368,,,,,,,716,441,1093,13917,9383,19457,61512,40362,86316
2020-04-14,16,384,,,,,,,693,425,1072,13413,8944,18929,62205,40788,87387
2020-04-15,9,393,,,,,,,672,402,1051,12936,8528,18441,62877,41190,88437
2020-04-16,17,410,,,,,,,651,381,1034,12484,8132,18014,63528,41572,89471
2020-04-17,21,431,,,,,,,632,363,1018,12056,7757,17620,64160,41935,90489
2020-04-18,12,443,,,,,,,614,347,1002,11650,7402,17251,64774,42283,91490
2020-04-19,9,452,,,,,,,596,327,986,11265,7062,16891,65370,42611,92476
2020-04-20,18,470,,,,,,,579,310,971,10899,6732,16564,65949,42922,93446
2020-04-21,21,491,,,,,,,563,293,955,10552,6415,16251,66512,43216,94401
2020-04-22,19,510,,,,,,,548,279,939,10222,6111,15945,67059,43495,95340
2020-04-23,12,522,,,,,,,533,265,920,9907,5820,15641,67592,43761,96260
2020-04-24,8,530,,,,,,,518,253,906,9608,5545,15352,68111,44014,97165
2020-04-25,6,536,,,,,,,505,241,892,9322,5281,15078,68615,44255,98056
2020-04-26,6,542,,,,,,,492,230,877,9050,5027,14820,69107,44485,98933
2020-04-27,7,549,,,,,,,479,219,864,8790,4784,14573,69586,44705,99796
2020-04-28,20,569,,,,,,,467,209,850,8541,4552,14331,70053,44915,100646
2020-04-29,11,580,,,,,,,455,200,837,8304,4327,14097,70509,45115,101483
2020-04-30,4,584,,,,,,,444,191,824,8076,4116,13870,70953,45307,102307
2020-05-01,5,589,,,,,,,433,183,811,7858,3918,13647,71386,45491,103117
2020-05-02,7,596,,,,,,,423,175,799,7648,3731,13428,71808,45667,103916
2020-05-03,2,598,,,,,,,412,168,786,7447,3552,13212,72221,45835,104702
2020-05-04,2,600,,,,,,,403,161,774,7254,3385,13000,72624,45997,105475
2020-05-05,6,606,,,,,,,393,155,761,7068,3230,12790,73017,46152,106236
2020-05-06,2,608,,,,,,,384,149,750,6889,3085,12585,73401,46301,106985
2020-05-07,1,609,,,,,,,376,143,739,6717,2949,12385,73777,46444,107724
2020-05-08,5,614,,,,,,,367,138,728,6552,2821,12193,74144,46583,108452
2020-05-09,1,615,,,,,,,360,133,718,6393,2701,12005,74504,46716,109169
2020-05-10,,,6,3,11,621,618,626,352,128,709,6241,2588,11822,74856,46844,109878
2020-05-11,,,6,3,10,627,621,635,346,123,700,6095,2481,11645,75202,46967,110578
2020-05-12,,,6,3,10,633,624,645,340,118,694,5955,2380,11475,75541,47085,111271
2020-05-13,,,6,2,10,639,627,655,334,114,686,5822,2284,11311,75876,47200,111956
2020-05-14,,,5,2,10,644,630,664,330,110,679,5697,2194,11152,76205,47310,112635
2020-05-15,,,5,2,10,649,633,673,325,106,673,5578,2108,11002,76531,47416,113308
2020-05-16,,,5,2,10,655,635,682,322,102,670,5467,2027,10860,76853,47518,113977
2020-05-17,,,5,2,9,660,638,691,318,98,666,5362,1950,10728,77171,47617,114643
2020-05-18,,,5,2,9,664,640,700,315,95,663,5264,1877,10605,77485,47712,115306
2020-05-19,,,5,2,9,669,642,708,311,91,660,5173,1807,10491,77797,47804,115965
2020-05-20,,,5,2,9,674,644,717,308,88,657,5088,1741,10387,78104,47893,116622
2020-05-21,,,5,2,9,678,646,725,304,85,655,5008,1677,10291,78409,47979,117276
2020-05-22,,,4,1,9,683,648,734,301,83,652,4933,1617,10204,78710,48062,117928
2020-05-23,,,4,1,9,687,650,742,297,80,649,4863,1559,10124,79007,48142,118576
2020-05-24,,,4,1,8,691,652,750,294,78,644,4798,1504,10051,79301,48220,119219
2020-05-25,,,4,1,8,696,654,757,290,76,639,4736,1453,9980,79592,48297,119858
2020-05-26,,,4,1,8,700,655,765,287,74,634,4676,1404,9914,79878,48371,120491
2020-05-27,,,4,1,8,704,657,773,283,72,629,4619,1357,9849,80161,48443,121119
2020-05-28,,,4,1,8,707,658,780,279,70,624,4564,1313,9788,80440,48514,121743
2020-05-29,,,4,1,8,711,660,788,275,68,620,4509,1272,9728,80715,48582,122362
2020-05-30,,,4,1,8,715,661,795,271,65,613,4455,1231,9668,80986,48648,122975
2020-05-31,,,4,1,8,718,662,802,267,63,607,4400,1192,9605,81252,48711,123581
2020-06-01,,,4,1,8,722,664,809,263,61,600,4344,1155,9538,81515,48772,124181
2020-06-02,,,3,1,8,725,665,816,258,58,593,4288,1118,9468,81774,48831,124773
2020-06-03,,,3,1,7,729,666,823,254,56,586,4231,1083,9394,82028,48888,125359
2020-06-04,,,3,1,7,732,667,830,250,54,581,4173,1048,9319,82277,48942,125940
2020-06-05,,,3,1,7,736,668,837,245,52,581,4114,1015,9245,82523,48994,126521
2020-06-06,,,3,1,7,739,669,844,241,50,579,4054,982,9172,82763,49044,127100
2020-06-07,,,3,1,7,742,671,850,236,48,576,3992,949,9100,83000,49092,127675
2020-06-08,,,3,0,7,745,672,857,232,46,574,3930,917,9030,83231,49138,128249
2020-06-09,,,3,0,7,748,672,864,227,44,572,3866,885,8964,83458,49182,128821
2020-06-10,,,3,0,7,751,673,870,222,42,570,3802,853,8900,83680,49225,129390
2020-06-11,,,3,0,7,755,674,877,217,40,565,3736,822,8836,83897,49265,129955
2020-06-12,,,3,0,7,758,675,883,212,38,562,3670,790,8774,84109,49304,130516
2020-06-13,,,3,0,7,761,676,890,207,36,558,3602,758,8712,84317,49340,131073
2020-06-14,,,3,0,7,764,677,896,202,34,551,3534,727,8649,84519,49375,131623
2020-06-15,,,3,0,7,766,678,903,197,33,546,3464,697,8588,84716,49408,132169
2020-06-16,,,3,0,7,769,678,909,192,31,541,3393,667,8529,84908,49440,132710
2020-06-17,,,3,0,7,772,679,915,187,29,536,3322,638,8472,85095,49470,133245
2020-06-18,,,3,0,7,775,680,922,182,28,529,3249,610,8415,85277,49498,133774
2020-06-19,,,3,0,7,778,680,928,176,26,525,3176,582,8359,85454,49524,134298
2020-06-20,,,3,0,7,781,681,934,171,24,519,3102,554,8297,85625,49549,134817
2020-06-21,,,3,0,7,783,682,940,166,23,514,3027,528,8231,85790,49572,135330
2020-06-22,,,3,0,7,786,682,946,160,21,510,2951,501,8165,85951,49594,135840
2020-06-23,,,3,0,6,789,683,952,155,20,504,2874,475,8095,86106,49614,136344
2020-06-24,,,3,0,6,791,684,958,149,18,497,2797,450,8020,86255,49633,136841
2020-06-25,,,3,0,6,794,684,964,145,17,490,2720,425,7941,86400,49650,137331
2020-06-26,,,2,0,6,796,685,970,141,16,484,2644,401,7860,86541,49666,137815
2020-06-27,,,2,0,6,799,685,975,137,15,477,2568,378,7776,86677,49682,138291
2020-06-28,,,2,0,6,801,686,981,132,14,470,2493,355,7688,86810,49696,138761
2020-06-29,,,2,0,6,803,686,987,128,13,464,2419,333,7601,86938,49709,139224
2020-06-30,,,2,0,6,806,687,993,125,12,459,2346,313,7515,87063,49721,139683
2020-07-01,,,2,0,6,808,687,998,121,11,453,2275,293,7426,87184,49733,140135
2020-07-02,,,2,0,6,810,688,1004,118,10,448,2206,274,7338,87301,49744,140583
2020-07-03,,,2,0,6,812,688,1010,114,10,444,2139,256,7252,87416,49754,141026
2020-07-04,,,2,0,6,814,688,1015,111,9,439,2073,239,7167,87527,49763,141465
2020-07-05,,,2,0,6,816,689,1021,108,8,435,2010,223,7082,87635,49772,141899
2020-07-06,,,2,0,6,818,689,1026,105,8,430,1949,208,6999,87740,49780,142329
2020-07-07,,,2,0,6,820,689,1032,102,7,426,1891,194,6915,87842,49788,142754
2020-07-08,,,2,0,6,822,690,1037,100,7,422,1836,181,6832,87942,49795,143175
2020-07-09,,,2,0,6,824,690,1043,97,6,417,1784,169,6752,88039,49802,143592
2020-07-10,,,2,0,6,826,690,1048,94,6,413,1733,158,6675,88133,49808,144005
2020-07-11,,,2,0,6,828,691,1053,92,5,409,1684,147,6599,88225,49814,144414
2020-07-12,,,2,0,6,829,691,1058,90,5,405,1637,138,6527,88315,49820,144818
2020-07-13,,,2,0,6,831,691,1063,87,5,401,1592,129,6458,88402,49825,145218
2020-07-14,,,2,0,6,833,691,1068,85,4,397,1549,120,6391,88487,49830,145615
2020-07-15,,,2,0,6,834,691,1074,83,4,393,1508,112,6325,88571,49834,146007
2020-07-16,,,1,0,5,836,692,1078,81,4,389,1468,105,6261,88652,49838,146395
2020-07-17,,,1,0,5,837,692,1083,79,3,385,1430,98,6198,88731,49842,146780
2020-07-18,,,1,0,5,839,692,1088,77,3,381,1393,92,6135,88809,49846,147161
2020-07-19,,,1,0,5,840,692,1093,76,3,377,1358,86,6073,88884,49849,147537
2020-07-20,,,1,0,5,841,692,1098,74,3,373,1324,80,6012,88958,49853,147910
2020-07-21,,,1,0,5,843,692,1102,72,3,370,1291,75,5951,89031,49856,148279
2020-07-22,,,1,0,5,844,693,1107,71,2,366,1259,70,5891,89101,49859,148645
2020-07-23,,,1,0,5,845,693,1111,69,2,362,1229,65,5832,89171,49861,149006
2020-07-24,,,1,0,5,846,693,1116,68,2,358,1200,61,5773,89238,49864,149364
2020-07-25,,,1,0,5,847,693,1120,66,2,355,1172,57,5714,89304,49866,149719
2020-07-26,,,1,0,5,848,693,1125,65,2,351,1144,53,5656,89369,49868,150069
2020-07-27,,,1,0,5,850,693,1129,63,1,348,1118,50,5599,89433,49870,150417
2020-07-28,,,1,0,5,851,693,1133,62,1,344,1093,46,5542,89495,49872,150760
2020-07-29,,,1,0,5,852,693,1138,61,1,341,1068,43,5486,89556,49873,151100
2020-07-30,,,1,0,5,853,693,1142,60,1,337,1045,40,5431,89615,49875,151437
2020-07-31,,,1,0,5,854,693,1146,58,1,334,1022,37,5375,89674,49876,151770
2020-08-01,,,1,0,5,855,693,1150,57,1,330,1000,35,5321,89731,49878,152100
2020-08-02,,,1,0,5,855,693,1154,56,1,327,979,32,5267,89787,49879,152427
2020-08-03,,,1,0,5,856,694,1158,55,1,324,958,30,5213,89842,49880,152750
2020-08-04,,,1,0,4,857,694,1162,54,0,320,938,28,5160,89897,49881,153070
