date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,11530,7976,17476,75162,49182,118718,80685,52231,127716
2020-03-09,2,2,,,,,,,13026,9162,19453,86813,57547,135929,93711,61394,147169
2020-03-10,0,2,,,,,,,14535,10410,21351,99883,67102,154895,108246,71805,168519
2020-03-11,1,3,,,,,,,16020,11670,22628,114255,77800,174848,124266,83476,191147
2020-03-12,0,3,,,,,,,17446,12631,24044,129675,89213,195615,141712,96107,215190
2020-03-13,4,7,,,,,,,18764,13540,25051,145822,101153,216449,160477,109648,240240
2020-03-14,2,9,,,,,,,19915,14694,26469,162641,113933,237933,180392,124342,266709
2020-03-15,2,11,,,,,,,20847,15670,27462,179944,127390,259712,201238,140013,294170
2020-03-16,6,17,,,,,,,21533,16021,28106,197375,140817,281256,222772,156034,322276
2020-03-17,7,24,,,,,,,21972,16331,28485,214545,154074,302110,244744,172365,350760
2020-03-18,4,28,,,,,,,22180,16477,28998,231035,166862,322081,266924,188843,379758
2020-03-19,16,44,,,,,,,22187,16523,29145,246569,179022,340662,289111,205366,408902
2020-03-20,23,67,,,,,,,22034,16380,28974,260922,190306,357405,311145,221747,437876
2020-03-21,17,84,,,,,,,21765,16179,28410,273864,200557,371833,332910,237926,466285
2020-03-22,10,94,,,,,,,21416,16096,27767,285172,209768,383811,354327,254023,494051
2020-03-23,29,123,,,,,,,21013,16016,27075,294654,217808,393411,375339,270040,521126
2020-03-24,34,157,,,,,,,20572,15848,26225,302200,224494,400183,395912,285888,547351
2020-03-25,49,206,,,,,,,20109,15623,25410,307774,229706,404242,416021,301511,572761
2020-03-26,61,267,,,,,,,19633,15338,24770,311387,233373,406384,435653,316849,597530
2020-03-27,75,342,,,,,,,19153,15001,23776,313094,235743,406117,454806,331851,621306
2020-03-28,91,433,,,,,,,18675,14714,23159,313005,236917,404225,473481,346566,644465
2020-03-29,100,533,,,,,,,18204,14341,22530,311293,236564,400287,491685,360907,666995
2020-03-30,112,645,,,,,,,17741,13860,21721,308188,234755,394546,509426,374768,688716
2020-03-31,130,775,,,,,,,17287,13444,21086,303942,232178,387526,526713,388212,709801
2020-04-01,145,920,,,,,,,16845,13070,20483,298814,228917,379524,543558,401283,730284
2020-04-02,187,1107,,,,,,,16414,12533,20116,293048,224973,370642,559972,413817,750399
2020-04-03,168,1275,,,,,,,15996,12039,19932,286857,220489,361428,575968,425856,770330
2020-04-04,169,1444,,,,,,,15590,11596,19569,280413,215705,352023,591558,437452,789898
2020-04-05,140,1584,,,,,,,15196,11120,19341,273844,210646,342955,606754,448573,809239
2020-04-06,226,1810,,,,,,,14814,10695,19168,267242,205244,334356,621568,459268,828407
2020-04-07,206,2016,,,,,,,14443,10202,19009,260672,199431,326289,636012,469471,847415
2020-04-08,333,2349,,,,,,,14084,9738,18761,254184,193321,318825,650096,479210,866175
2020-04-09,258,2607,,,,,,,13736,9335,18524,247812,187034,311939,663832,488545,884699
2020-04-10,129,2736,,,,,,,13399,8963,18491,241578,180659,305659,677232,497509,903189
2020-04-11,0,2736,,,,,,,13072,8584,18204,235498,174243,300087,690304,506094,921393
2020-04-12,286,3022,,,,,,,12755,8195,18018,229578,167723,294946,703059,514289,939411
2020-04-13,172,3194,,,,,,,12448,7793,17915,223822,161175,290331,715508,522083,957325
2020-04-14,100,3294,,,,,,,12150,7433,17767,218232,154748,286377,727658,529516,975092
2020-04-15,510,3804,,,,,,,11861,7080,17585,212806,148384,282876,739519,536597,992677
2020-04-16,248,4052,,,,,,,11581,6716,17428,207542,142030,279821,751100,543313,1010105
2020-04-17,300,4352,,,,,,,11309,6398,17263,202437,135895,276968,762410,549712,1027367
2020-04-18,107,4459,,,,,,,11046,6101,17165,197487,129957,274202,773455,555813,1044532
2020-04-19,127,4586,,,,,,,10790,5813,17053,192687,124174,271687,784246,561626,1061584
2020-04-20,276,4862,,,,,,,10542,5539,16902,188033,118592,269247,794787,567166,1078485
2020-04-21,171,5033,,,,,,,10301,5283,16802,183520,113180,266881,805088,572449,1095287
2020-04-22,246,5279,,,,,,,10066,5064,16675,179143,108042,264547,815154,577513,1111962
2020-04-23,296,5575,,,,,,,9839,4856,16520,174898,103159,262307,824993,582370,1128482
2020-04-24,185,5760,,,,,,,9618,4646,16369,170779,98470,260152,834612,587016,1144850
2020-04-25,117,5877,,,,,,,9404,4453,16211,166784,93960,257872,844015,591470,1161061
2020-04-26,99,5976,,,,,,,9195,4242,16029,162907,89618,255697,853211,595712,1177089
2020-04-27,150,6126,,,,,,,8992,4026,15895,159144,85449,253574,862203,599739,1192984
2020-04-28,188,6314,,,,,,,8796,3821,15764,155491,81477,251423,870999,603561,1208748
2020-04-29,153,6467,,,,,,,8604,3630,15633,151945,77675,249289,879603,607192,1224380
2020-04-30,156,6623,,,,,,,8418,3447,15502,148502,74042,247206,888021,610639,1239882
2020-05-01,113,6736,,,,,,,8238,3274,15372,145158,70600,245149,896258,613914,1255254
2020-05-02,76,6812,,,,,,,8062,3112,15242,141911,67314,243128,904320,617026,1270495
2020-05-03,54,6866,,,,,,,7892,2958,15113,138757,64171,241076,912213,619985,1285607
2020-05-04,127,6993,,,,,,,7728,2830,14985,135695,61189,239008,919941,622816,1300591
2020-05-05,0,6993,,,,,,,7569,2713,14859,132723,58363,236965,927510,625529,1315450
2020-05-06,282,7275,,,,,,,7417,2603,14736,129840,55683,234898,934927,628132,1330185
2020-05-07,117,7392,,,,,,,7272,2498,14601,127045,53117,232824,942200,630631,1344786
2020-05-08,118,7510,,,,,,,7135,2401,14467,124341,50662,230771,949335,633032,1359253
2020-05-09,39,7549,,,,,,,7008,2296,14331,121731,48313,228734,956342,635329,1373583
2020-05-10,,,110,61,172,7659,7610,7721,6892,2200,14267,119219,46060,226790,963234,637530,1387850
2020-05-11,,,108,58,171,7767,7668,7891,6788,2111,14224,116812,43929,224985,970022,639642,1402074
2020-05-12,,,105,55,169,7872,7723,8060,6700,2040,14250,114519,41943,223339,976722,641683,1416323
2020-05-13,,,103,52,168,7975,7776,8228,6627,1959,14298,112351,40080,221874,983349,643642,1430621
2020-05-14,,,101,50,167,8076,7827,8394,6569,1892,14389,110316,38342,220630,989918,645534,1445010
2020-05-15,,,98,48,165,8174,7876,8559,6525,1840,14586,108422,36735,219714,996443,647374,1459595
2020-05-16,,,96,46,164,8270,7922,8723,6491,1794,14815,106676,35254,219157,1002934,649169,1474410
2020-05-17,,,94,44,162,8364,7967,8885,6465,1758,15108,105078,33901,219023,1009399,650928,1489518
2020-05-18,,,92,42,161,8456,8009,9045,6444,1727,15251,103630,32669,219161,1015843,652655,1504768
2020-05-19,,,90,40,159,8546,8050,9204,6428,1687,15542,102330,31526,219719,1022271,654342,1520310
2020-05-20,,,88,38,158,8634,8088,9361,6415,1628,15907,101176,30441,220767,1028686,655971,1536217
2020-05-21,,,86,36,157,8720,8124,9517,6405,1581,16202,100164,29419,222233,1035091,657552,1552418
2020-05-22,,,84,34,155,8804,8159,9672,6398,1540,16600,99289,28461,224232,1041489,659093,1569017
2020-05-23,,,82,32,154,8886,8192,9826,6392,1508,16911,98546,27568,226675,1047881,660601,1585927
2020-05-24,,,81,31,153,8967,8223,9978,6388,1475,17269,97926,26747,229613,1054268,662077,1603196
2020-05-25,,,79,29,151,9046,8253,10129,6385,1447,17675,97420,25993,233020,1060653,663524,1620870
2020-05-26,,,77,28,150,9123,8281,10279,6384,1391,18012,97015,25273,236807,1067037,664915,1638881
2020-05-27,,,76,27,149,9199,8308,10427,6383,1354,18408,96698,24587,240965,1073420,666270,1657288
2020-05-28,,,74,26,148,9273,8334,10574,6384,1313,18814,96455,23942,245481,1079805,667584,1676102
2020-05-29,,,73,25,146,9346,8359,10720,6386,1264,19256,96273,23315,250348,1086191,668849,1695358
2020-05-30,,,71,24,145,9417,8383,10865,6389,1233,19708,96137,22707,255470,1092581,670082,1715065
2020-05-31,,,70,22,144,9487,8406,11009,6394,1191,20170,96041,22104,260825,1098975,671274,1735234
2020-06-01,,,69,22,144,9557,8429,11152,6399,1147,20636,95975,21493,266353,1105374,672421,1755870
2020-06-02,,,68,21,144,9625,8450,11296,6405,1105,21111,95936,20871,272212,1111779,673527,1776980
2020-06-03,,,67,20,144,9692,8470,11440,6412,1064,21593,95920,20248,278263,1118191,674591,1798572
2020-06-04,,,67,19,145,9759,8490,11584,6419,1024,22082,95924,19645,284438,1124609,675616,1820654
2020-06-05,,,66,19,146,9825,8509,11730,6427,986,22576,95945,19050,290812,1131036,676603,1843229
2020-06-06,,,66,18,148,9890,8527,11877,6435,951,23062,95982,18461,297275,1137471,677554,1866291
2020-06-07,,,65,18,150,9956,8545,12027,6442,912,23564,96032,17865,303928,1143913,678467,1889855
2020-06-08,,,65,17,153,10020,8563,12179,6448,877,24052,96092,17266,310712,1150361,679344,1913907
2020-06-09,,,65,17,154,10085,8580,12332,6451,843,24462,96158,16662,317499,1156811,680187,1938368
2020-06-10,,,64,16,157,10149,8597,12488,6449,810,24861,96223,16081,324348,1163260,680997,1963229
2020-06-11,,,64,16,161,10214,8614,12649,6441,777,25194,96281,15504,331135,1169701,681775,1988422
2020-06-12,,,64,15,163,10278,8629,12812,6423,746,25433,96319,14938,337754,1176124,682522,2013855
2020-06-13,,,64,15,167,10342,8645,12979,6395,717,25567,96328,14390,344064,1182520,683240,2039421
2020-06-14,,,64,15,170,10406,8660,13148,6359,687,25605,96298,13845,349961,1188878,683928,2065025
2020-06-15,,,64,14,174,10470,8675,13322,6316,658,25576,96219,13312,355367,1195194,684587,2090601
2020-06-16,,,64,14,178,10533,8689,13499,6270,630,25512,96090,12796,360244,1201464,685217,2116113
2020-06-17,,,64,13,181,10597,8703,13680,6222,604,25433,95907,12295,364566,1207686,685822,2141546
2020-06-18,,,64,13,185,10661,8716,13865,6174,576,25344,95670,11808,368317,1213860,686399,2166889
2020-06-19,,,64,13,190,10725,8730,14054,6125,548,25242,95376,11332,371476,1219985,686948,2192130
2020-06-20,,,64,12,194,10789,8742,14247,6074,525,25128,95023,10870,374028,1226059,687474,2217257
2020-06-21,,,64,12,199,10853,8754,14445,6023,503,25012,94612,10422,375978,1232083,687977,2242269
2020-06-22,,,64,11,203,10917,8766,14648,5972,481,24894,94142,9991,377308,1238055,688458,2267162
2020-06-23,,,64,11,208,10981,8778,14855,5921,459,24774,93616,9574,378030,1243977,688918,2291936
2020-06-24,,,64,11,213,11045,8789,15067,5874,442,24657,93039,9173,378225,1249851,689360,2316593
2020-06-25,,,64,10,217,11109,8800,15284,5826,424,24538,92417,8787,377902,1255677,689785,2341130
2020-06-26,,,64,10,222,11173,8810,15506,5779,407,24416,91755,8417,377123,1261456,690193,2365545
2020-06-27,,,64,9,227,11238,8820,15732,5731,391,24292,91063,8061,375982,1267187,690584,2389836
2020-06-28,,,64,9,232,11302,8829,15963,5684,373,24167,90352,7717,374582,1272871,690957,2414003
2020-06-29,,,64,9,236,11366,8838,16199,5638,356,24043,89631,7386,373020,1278510,691314,2438045
2020-06-30,,,64,8,241,11431,8847,16439,5593,340,23918,88908,7067,371362,1284103,691655,2461963
2020-07-01,,,64,8,244,11495,8855,16682,5548,325,23782,88187,6762,369631,1289651,691980,2485744
2020-07-02,,,64,8,247,11559,8864,16929,5504,310,23651,87468,6468,367849,1295155,692290,2509394
2020-07-03,,,64,7,250,11623,8871,17178,5460,296,23520,86754,6187,366025,1300614,692587,2532914
2020-07-04,,,64,7,252,11687,8879,17430,5416,283,23388,86046,5921,364172,1306031,692870,2556301
2020-07-05,,,64,7,254,11751,8886,17683,5373,270,23256,85345,5667,362300,1311404,693141,2579557
2020-07-06,,,63,6,254,11814,8893,17937,5331,259,23123,84652,5423,360410,1316735,693401,2602679
2020-07-07,,,63,6,255,11877,8899,18191,5289,249,22989,83969,5192,358506,1322024,693650,2625668
2020-07-08,,,63,6,255,11940,8906,18446,5247,237,22855,83294,4969,356588,1327271,693888,2648523
2020-07-09,,,62,6,254,12002,8912,18699,5206,227,22721,82627,4754,354651,1332477,694115,2671243
2020-07-10,,,62,5,253,12064,8917,18952,5165,217,22586,81966,4547,352699,1337643,694333,2693829
2020-07-11,,,61,5,252,12125,8923,19204,5125,208,22451,81312,4347,350734,1342768,694541,2716279
2020-07-12,,,61,5,251,12185,8928,19455,5085,199,22315,80666,4156,348758,1347853,694740,2738593
2020-07-13,,,60,5,250,12246,8933,19705,5046,190,22179,80028,3973,346769,1352899,694931,2760772
2020-07-14,,,60,4,249,12305,8938,19953,5007,182,22042,79396,3799,344768,1357906,695114,2782813
2020-07-15,,,59,4,248,12364,8943,20201,4968,175,21905,78771,3634,342756,1362874,695289,2804718
2020-07-16,,,59,4,247,12423,8947,20447,4930,166,21768,78152,3475,340742,1367803,695455,2826485
2020-07-17,,,58,4,246,12481,8951,20692,4892,159,21630,77540,3324,338721,1372695,695615,2848115
2020-07-18,,,58,4,244,12539,8955,20936,4854,152,21493,76934,3180,336694,1377549,695767,2869607
2020-07-19,,,57,3,243,12596,8959,21179,4817,146,21354,76335,3043,334660,1382365,695913,2890961
2020-07-20,,,57,3,242,12653,8963,21420,4780,140,21216,75741,2913,332620,1387145,696054,2912176
2020-07-21,,,56,3,241,12709,8967,21661,4743,134,21078,75153,2787,330575,1391888,696188,2933254
2020-07-22,,,56,3,239,12765,8970,21900,4707,127,20939,74571,2665,328525,1396595,696316,2954192
2020-07-23,,,55,3,238,12821,8973,22137,4671,122,20800,73995,2549,326469,1401266,696438,2974992
2020-07-24,,,55,3,237,12876,8976,22374,4635,116,20661,73424,2439,324410,1405901,696554,2995652
2020-07-25,,,55,2,235,12930,8979,22609,4600,111,20523,72859,2333,322347,1410501,696666,3016175
2020-07-26,,,54,2,234,12984,8982,22842,4565,106,20385,72298,2231,320281,1415066,696772,3036560
2020-07-27,,,54,2,233,13038,8985,23075,4530,101,20247,71744,2133,318213,1419597,696874,3056806
2020-07-28,,,53,2,232,13091,8987,23306,4496,96,20109,71194,2039,316143,1424093,696970,3076914
2020-07-29,,,53,2,230,13144,8990,23535,4462,92,19970,70649,1949,314072,1428554,697063,3096884
2020-07-30,,,52,2,229,13197,8992,23764,4428,88,19832,70109,1862,311998,1432983,697151,3116716
2020-07-31,,,52,2,227,13249,8995,23991,4394,84,19694,69574,1780,309924,1437377,697235,3136409
2020-08-01,,,52,2,226,13300,8997,24216,4361,80,19555,69044,1701,307849,1441738,697316,3155963
2020-08-02,,,51,2,225,13351,8999,24441,4328,76,19417,68518,1625,305773,1446066,697393,3175380
2020-08-03,,,51,1,223,13402,9001,24663,4296,73,19279,67997,1552,303697,1450362,697466,3194658
2020-08-04,,,50,1,222,13453,9003,24885,4263,70,19140,67480,1482,301622,1454625,697536,3213798
