date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,773,18151,,,,,,,40880,20444,65440,743263,457821,1062282,3032759,2122417,4069540
2020-04-23,640,18791,,,,,,,39817,19357,64713,723820,434605,1049974,3072576,2141774,4134252
2020-04-24,776,19567,,,,,,,38782,18243,64103,704873,412206,1037767,3111359,2160017,4198355
2020-04-25,814,20381,,,,,,,37776,17207,63487,686415,390777,1025724,3149135,2177225,4261842
2020-04-26,413,20794,,,,,,,36798,16191,62865,668442,370059,1014260,3185932,2193417,4324706
2020-04-27,363,21157,,,,,,,35846,15419,62236,650954,350179,1003330,3221778,2208836,4386942
2020-04-28,588,21745,,,,,,,34921,14685,61603,633953,331256,992618,3256699,2223521,4448544
2020-04-29,4421,26166,,,,,,,34022,13920,60965,617427,313511,982383,3290721,2237442,4509509
2020-04-30,676,26842,,,,,,,33148,13238,60323,601357,297211,971991,3323868,2250680,4569831
2020-05-01,741,27583,,,,,,,32299,12580,59679,585730,281836,961951,3356167,2263261,4629510
2020-05-02,622,28205,,,,,,,31475,11940,59033,570538,267186,952434,3387642,2275201,4688542
2020-05-03,315,28520,,,,,,,30676,11287,58372,555768,253165,942837,3418318,2286489,4746914
2020-05-04,289,28809,,,,,,,29903,10592,57719,541414,239661,933272,3448220,2297081,4804633
2020-05-05,692,29501,,,,,,,29157,9942,57041,527472,226660,923636,3477377,2307023,4861673
2020-05-06,649,30150,,,,,,,28439,9333,56398,513937,214385,913970,3505816,2316357,4918070
2020-05-07,539,30689,,,,,,,27753,8765,55752,500810,202705,904282,3533569,2325122,4973821
2020-05-08,627,31316,,,,,,,27103,8234,55103,488095,191582,894672,3560672,2333357,5028924
2020-05-09,346,31662,,,,,,,26492,7797,54514,475806,181136,885083,3587164,2341154,5083438
2020-05-10,,,454,253,679,32116,31915,32341,25929,7320,54136,463959,171250,875731,3613093,2348475,5137573
2020-05-11,,,442,241,672,32558,32156,33013,25419,6924,53958,452580,161982,866825,3638512,2355399,5191530
2020-05-12,,,430,229,666,32988,32386,33678,24968,6607,53958,441702,153170,858547,3663480,2362007,5245488
2020-05-13,,,419,216,660,33408,32603,34338,24578,6283,53604,431359,144768,850548,3688058,2368290,5299092
2020-05-14,,,408,205,654,33816,32808,34991,24248,5987,53662,421586,136836,843244,3712306,2374278,5352753
2020-05-15,,,398,194,647,34213,33002,35637,23969,5697,53793,412407,129294,836714,3736276,2379975,5406545
2020-05-16,,,387,183,640,34601,33185,36277,23731,5509,54456,403840,122223,831491,3760007,2385485,5461000
2020-05-17,,,377,172,634,34978,33358,36911,23524,5338,55217,395889,115622,827675,3783531,2390823,5516217
2020-05-18,,,368,162,628,35346,33521,37538,23338,5133,55811,388551,109467,825113,3806868,2395957,5572027
2020-05-19,,,358,154,622,35704,33675,38160,23169,4935,56570,381817,103811,823964,3830037,2400892,5628597
2020-05-20,,,349,147,615,36052,33823,38775,23014,4827,57407,375674,98696,824331,3853051,2405720,5686003
2020-05-21,,,340,139,609,36392,33962,39383,22870,4633,58453,370105,93996,826385,3875921,2410354,5744455
2020-05-22,,,331,132,603,36723,34095,39985,22736,4448,59645,365087,89680,830279,3898657,2414803,5804099
2020-05-23,,,323,126,596,37046,34221,40581,22608,4199,60906,360593,85645,836082,3921265,2419002,5865005
2020-05-24,,,314,119,590,37360,34341,41171,22487,4043,62202,356587,81891,843770,3943752,2423046,5927207
2020-05-25,,,307,113,583,37667,34454,41753,22371,3913,63654,353029,78484,853289,3966123,2426960,5990861
2020-05-26,,,299,106,577,37966,34561,42330,22261,3782,65066,349871,75343,864396,3988383,2430742,6055926
2020-05-27,,,292,99,570,38257,34661,42899,22155,3639,66191,347058,72374,876629,4010538,2434381,6122116
2020-05-28,,,285,93,563,38542,34755,43462,22053,3500,67676,344533,69592,890701,4032591,2437882,6189792
2020-05-29,,,278,88,557,38820,34843,44019,21955,3361,69180,342240,66965,906219,4054546,2441243,6258971
2020-05-30,,,272,82,552,39091,34926,44570,21861,3205,70588,340132,64474,923015,4076408,2444449,6329559
2020-05-31,,,266,78,548,39357,35004,45117,21773,3090,72149,338174,62054,940708,4098181,2447540,6401708
2020-06-01,,,260,73,546,39617,35077,45662,21684,2953,73533,336335,59669,959024,4119865,2450493,6475240
2020-06-02,,,255,69,546,39873,35147,46207,21598,2820,75042,334595,57356,978255,4141464,2453313,6550282
2020-06-03,,,251,66,542,40124,35214,46749,21515,2716,76554,332941,55136,998239,4162978,2456029,6626835
2020-06-04,,,247,63,541,40371,35277,47290,21433,2598,77986,331360,52907,1018818,4184411,2458628,6704821
2020-06-05,,,244,60,541,40614,35338,47831,21351,2493,79376,329841,50767,1039742,4205762,2461121,6784197
2020-06-06,,,241,57,543,40855,35395,48373,21267,2375,80756,328372,48693,1060853,4227028,2463497,6864952
2020-06-07,,,238,55,550,41093,35450,48923,21177,2262,82144,326941,46756,1082091,4248206,2465759,6947096
2020-06-08,,,236,53,555,41329,35504,49477,21079,2150,83451,325533,44863,1103339,4269285,2467910,7030546
2020-06-09,,,234,51,561,41563,35556,50038,20965,2043,84586,324127,42993,1124271,4290250,2469953,7115131
2020-06-10,,,232,49,569,41795,35605,50606,20827,1940,85460,322694,41150,1144665,4311077,2471893,7200591
2020-06-11,,,230,48,578,42025,35653,51184,20655,1840,85905,321194,39352,1164379,4331732,2473734,7286495
2020-06-12,,,229,46,588,42254,35700,51771,20439,1761,85884,319580,37612,1182587,4352171,2475495,7372378
2020-06-13,,,227,44,600,42481,35744,52371,20176,1685,85272,317800,35937,1198679,4372347,2477181,7457650
2020-06-14,,,226,41,612,42707,35786,52983,19873,1598,84168,315812,34330,1212259,4392220,2478779,7541817
2020-06-15,,,225,40,626,42932,35827,53608,19544,1520,82759,313583,32759,1222869,4411764,2480300,7624576
2020-06-16,,,224,39,640,43156,35866,54247,19205,1445,81205,311104,31252,1230541,4430969,2481745,7705781
2020-06-17,,,223,37,654,43379,35904,54901,18864,1371,79602,308370,29804,1235101,4449833,2483117,7785382
2020-06-18,,,222,36,665,43600,35940,55565,18523,1300,77974,305378,28388,1236521,4468356,2484418,7863356
2020-06-19,,,221,35,680,43821,35975,56245,18182,1232,76144,302128,27023,1234679,4486539,2485651,7939499
2020-06-20,,,220,33,695,44040,36009,56939,17842,1169,74614,298619,25699,1229916,4504380,2486820,8014112
2020-06-21,,,219,32,709,44259,36041,57648,17504,1112,73076,294856,24436,1222236,4521884,2487933,8087188
2020-06-22,,,218,30,724,44476,36072,58372,17170,1057,71550,290849,23231,1211642,4539055,2488991,8158738
2020-06-23,,,217,29,738,44693,36101,59110,16845,1007,70109,286615,22088,1198301,4555900,2489998,8228846
2020-06-24,,,216,28,753,44909,36129,59862,16524,959,68538,282174,21004,1182252,4572424,2490957,8297383
2020-06-25,,,215,27,768,45124,36157,60629,16207,904,66924,277554,19968,1163717,4588631,2491862,8364307
2020-06-26,,,214,25,781,45338,36182,61410,15895,857,65250,272794,18985,1143062,4604526,2492719,8429556
2020-06-27,,,213,24,794,45552,36207,62204,15587,812,63744,267943,18036,1120922,4620113,2493531,8493300
2020-06-28,,,212,23,807,45764,36231,63011,15285,770,62291,263052,17121,1097942,4635399,2494302,8555591
2020-06-29,,,211,22,819,45975,36254,63830,14989,732,60762,258167,16255,1074536,4650387,2495035,8616353
2020-06-30,,,210,21,830,46185,36275,64659,14697,695,59215,253320,15430,1050992,4665084,2495730,8675567
2020-07-01,,,209,20,838,46394,36296,65497,14409,660,57692,248524,14645,1027479,4679493,2496391,8733259
2020-07-02,,,207,19,844,46601,36315,66341,14127,626,56209,243787,13901,1004086,4693620,2497018,8789467
2020-07-03,,,205,18,846,46806,36334,67186,13849,593,54766,239113,13194,980878,4707470,2497612,8844233
2020-07-04,,,203,17,845,47009,36351,68030,13576,562,53349,234507,12524,958083,4721046,2498175,8897582
2020-07-05,,,200,16,839,47209,36368,68869,13308,533,51940,229974,11887,935409,4734354,2498708,8949521
2020-07-06,,,197,15,831,47406,36384,69699,13045,505,50580,225515,11279,912913,4747399,2499213,9000100
2020-07-07,,,194,15,820,47601,36399,70518,12786,478,49257,221131,10700,890620,4760185,2499692,9049357
2020-07-08,,,191,14,807,47792,36414,71325,12532,454,47976,216818,10147,868487,4772717,2500146,9097332
2020-07-09,,,188,13,792,47980,36427,72116,12282,430,46757,212576,9619,846705,4785000,2500576,9144088
2020-07-10,,,185,13,777,48165,36440,72893,12037,408,45559,208405,9122,825341,4797037,2500984,9189647
2020-07-11,,,181,12,759,48346,36453,73651,11796,387,44388,204307,8652,804479,4808833,2501372,9234034
2020-07-12,,,178,11,744,48524,36465,74395,11560,366,43240,200279,8206,783974,4820393,2501738,9277273
2020-07-13,,,175,11,729,48699,36476,75124,11328,347,42116,196321,7783,763798,4831720,2502086,9319389
2020-07-14,,,171,10,714,48870,36486,75838,11100,329,41015,192433,7380,744051,4842820,2502415,9360403
2020-07-15,,,168,10,700,49039,36496,76537,10876,312,39938,188612,6996,724774,4853696,2502727,9400341
2020-07-16,,,165,9,684,49204,36506,77221,10657,295,38875,184859,6631,705957,4864353,2503023,9439216
2020-07-17,,,162,9,668,49365,36515,77889,10441,280,37801,181173,6285,687550,4874794,2503303,9477016
2020-07-18,,,159,8,652,49524,36524,78540,10230,266,36811,177554,5957,669595,4885024,2503570,9513827
2020-07-19,,,156,8,637,49680,36532,79176,10022,252,35731,174000,5647,651976,4895046,2503823,9549557
2020-07-20,,,153,7,622,49832,36539,79797,9819,240,34677,170510,5354,634714,4904865,2504063,9584234
2020-07-21,,,150,7,607,49982,36547,80404,9619,227,33651,167085,5076,617785,4914484,2504290,9617885
2020-07-22,,,147,6,591,50129,36554,80994,9423,214,32668,163722,4813,601195,4923907,2504505,9650552
2020-07-23,,,144,6,576,50272,36560,81570,9231,203,31716,160421,4562,584936,4933139,2504708,9682267
2020-07-24,,,141,6,561,50413,36567,82131,9043,192,30842,157182,4324,569021,4942182,2504901,9713108
2020-07-25,,,138,5,547,50552,36573,82678,8858,182,29985,154004,4098,553446,4951040,2505083,9743093
2020-07-26,,,136,5,533,50687,36578,83210,8677,173,29148,150885,3884,538207,4959717,2505256,9772240
2020-07-27,,,133,5,519,50820,36584,83728,8500,164,28333,147824,3682,523300,4968217,2505420,9800573
2020-07-28,,,130,5,505,50950,36589,84233,8325,155,27538,144822,3490,508722,4976542,2505576,9828110
2020-07-29,,,128,4,492,51078,36593,84725,8155,148,26763,141877,3308,494470,4984697,2505724,9854872
2020-07-30,,,125,4,479,51203,36598,85204,7987,141,25996,138988,3138,480528,4992684,2505865,9880868
2020-07-31,,,123,4,467,51326,36602,85670,7823,134,25233,136155,2976,466886,5000507,2506000,9906101
2020-08-01,,,120,4,455,51446,36606,86125,7662,127,24491,133376,2824,453576,5008170,2506128,9930592
2020-08-02,,,118,3,444,51564,36610,86568,7505,121,23769,130651,2679,440533,5015675,2506249,9954360
2020-08-03,,,115,3,432,51679,36614,87000,7350,115,23066,127979,2542,427868,5023025,2506365,9977425
2020-08-04,,,113,3,421,51792,36617,87420,7199,109,22382,125359,2411,415573,5030224,2506474,9999807
