date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-18,,,195,91,317,32377,31407,33506,11455,3785,23434,196100,71145,361664,3543803,2428059,4785449
2020-05-19,,,189,86,311,32566,31494,33816,11327,3741,23685,191968,68705,358623,3555129,2431800,4809133
2020-05-20,,,184,82,304,32750,31577,34119,11205,3700,23952,188153,66494,356413,3566334,2435501,4833085
2020-05-21,,,179,78,297,32929,31655,34416,11090,3661,24233,184644,64499,355021,3577424,2439163,4857318
2020-05-22,,,174,74,291,33102,31730,34706,10979,3623,24534,181426,62704,354439,3588403,2442786,4881851
2020-05-23,,,169,71,285,33271,31802,34991,10871,3578,24841,178483,61098,354641,3599274,2446365,4906692
2020-05-24,,,164,68,279,33435,31870,35269,10767,3530,25153,175796,59658,355644,3610041,2449896,4931845
2020-05-25,,,159,64,273,33594,31935,35542,10666,3482,25466,173341,58371,357362,3620707,2453379,4957310
2020-05-26,,,155,61,267,33748,31997,35809,10567,3435,25778,171092,57212,359682,3631274,2456814,4983087
2020-05-27,,,150,59,262,33898,32056,36070,10471,3376,26067,169022,56156,362538,3641745,2460191,5009153
2020-05-28,,,146,56,257,34044,32113,36327,10377,3338,26359,167099,55202,365814,3652122,2463529,5035512
2020-05-29,,,142,54,252,34186,32167,36578,10285,3229,26686,165296,54275,369572,3662407,2466759,5062198
2020-05-30,,,138,51,247,34325,32219,36825,10195,3159,27016,163587,53402,373553,3672602,2469919,5089213
2020-05-31,,,135,49,243,34460,32269,37067,10108,3077,27346,161955,52560,377767,3682710,2472996,5116558
2020-06-01,,,132,48,240,34591,32317,37306,10021,2977,27666,160384,51700,382209,3692732,2475974,5144224
2020-06-02,,,129,46,237,34720,32363,37543,9936,2891,27980,158865,50806,386755,3702668,2478866,5172203
2020-06-03,,,126,44,235,34846,32408,37777,9853,2789,28307,157391,49855,391377,3712521,2481656,5200509
2020-06-04,,,124,43,233,34970,32451,38009,9770,2693,28641,155956,48847,396066,3722291,2484349,5229150
2020-06-05,,,121,41,232,35091,32493,38241,9689,2586,28970,154555,47772,400802,3731979,2486935,5258119
2020-06-06,,,119,40,233,35211,32533,38473,9607,2483,29285,153184,46632,405553,3741587,2489419,5287404
2020-06-07,,,118,39,233,35329,32573,38706,9525,2384,29581,151837,45438,410292,3751111,2491803,5316984
2020-06-08,,,116,38,234,35445,32611,38939,9441,2293,29837,150511,44200,414977,3760552,2494096,5346821
2020-06-09,,,115,37,236,35559,32649,39175,9353,2202,30018,149198,42920,419529,3769904,2496299,5376838
2020-06-10,,,113,37,238,35673,32687,39413,9258,2116,30135,147889,41602,423886,3779163,2498416,5406973
2020-06-11,,,112,37,241,35785,32724,39653,9155,2033,30104,146573,40258,427924,3788318,2500449,5437077
2020-06-12,,,111,36,244,35896,32760,39896,9040,1952,30040,145237,38872,431605,3797358,2502402,5467116
2020-06-13,,,110,36,247,36005,32796,40142,8913,1876,29832,143865,37519,434750,3806271,2504278,5496947
2020-06-14,,,109,35,250,36114,32832,40391,8775,1799,29532,142445,36159,437266,3815047,2506078,5526479
2020-06-15,,,108,35,253,36222,32867,40643,8631,1725,29145,140967,34807,439066,3823678,2507804,5555623
2020-06-16,,,107,34,256,36328,32902,40899,8484,1653,28717,139430,33483,440116,3832162,2509458,5584339
2020-06-17,,,106,34,259,36434,32936,41157,8338,1583,28326,137832,32175,440462,3840500,2511041,5612665
2020-06-18,,,105,33,262,36539,32970,41418,8192,1515,27949,136171,30901,440105,3848692,2512557,5640614
2020-06-19,,,104,33,265,36642,33003,41682,8047,1449,27552,134447,29658,439016,3856738,2514007,5668166
2020-06-20,,,103,32,268,36745,33036,41949,7906,1389,27097,132665,28460,437143,3864644,2515396,5695262
2020-06-21,,,102,31,271,36847,33067,42220,7767,1334,26618,130825,27312,434476,3872412,2516731,5721879
2020-06-22,,,101,30,274,36948,33098,42494,7630,1285,26144,128930,26213,431039,3880042,2518016,5748023
2020-06-23,,,100,29,277,37048,33128,42771,7495,1230,25707,126985,25150,426909,3887537,2519247,5773730
2020-06-24,,,99,28,281,37147,33157,43051,7362,1178,25250,124994,24126,422142,3894899,2520425,5798980
2020-06-25,,,98,27,284,37246,33184,43334,7232,1128,24838,122968,23138,416845,3902131,2521554,5823817
2020-06-26,,,98,26,287,37343,33211,43621,7104,1082,24396,120917,22187,411137,3909235,2522636,5848213
2020-06-27,,,97,25,290,37440,33237,43910,6979,1036,23955,118856,21271,405052,3916214,2523673,5872168
2020-06-28,,,96,24,293,37536,33262,44203,6855,992,23530,116798,20387,398750,3923069,2524666,5895697
2020-06-29,,,95,23,295,37631,33286,44498,6734,950,23137,114757,19538,392355,3929804,2525617,5918833
2020-06-30,,,94,22,297,37725,33309,44795,6615,910,22745,112741,18723,385955,3936419,2526527,5941578
2020-07-01,,,93,22,298,37819,33331,45093,6498,871,22323,110756,17941,379562,3942918,2527399,5963901
2020-07-02,,,92,21,299,37911,33352,45391,6384,834,21974,108802,17191,373209,3949301,2528233,5985874
2020-07-03,,,91,20,298,38002,33372,45689,6271,799,21576,106881,16475,366836,3955572,2529033,6007450
2020-07-04,,,90,19,297,38092,33392,45985,6160,765,21206,104995,15791,360490,3961733,2529799,6028656
2020-07-05,,,89,18,295,38180,33410,46280,6052,733,20873,103140,15136,354267,3967784,2530532,6049528
2020-07-06,,,87,17,293,38268,33428,46573,5945,702,20451,101318,14504,348099,3973729,2531235,6069978
2020-07-07,,,86,17,290,38354,33446,46862,5840,673,20120,99528,13892,342075,3979569,2531909,6090097
2020-07-08,,,85,16,286,38438,33462,47148,5737,644,19732,97770,13306,336100,3985307,2532553,6109829
2020-07-09,,,83,15,283,38521,33478,47430,5636,616,19366,96044,12745,330216,3990943,2533170,6129195
2020-07-10,,,82,15,279,38603,33493,47709,5537,591,18992,94348,12207,324370,3996479,2533762,6148187
2020-07-11,,,80,14,275,38683,33508,47983,5439,569,18632,92683,11694,318606,4001918,2534331,6166819
2020-07-12,,,79,13,271,38762,33522,48254,5343,545,18291,91047,11203,312942,4007261,2534877,6185110
2020-07-13,,,78,13,266,38840,33535,48519,5249,521,17968,89441,10732,307380,4012511,2535398,6203077
2020-07-14,,,76,12,261,38916,33548,48780,5157,499,17649,87863,10281,301893,4017667,2535898,6220726
2020-07-15,,,75,12,257,38991,33560,49037,5066,478,17335,86314,9849,296483,4022733,2536377,6238061
2020-07-16,,,74,11,253,39064,33572,49289,4977,458,17026,84792,9436,291187,4027710,2536836,6255087
2020-07-17,,,72,11,248,39137,33583,49537,4889,438,16721,83298,9041,285934,4032599,2537274,6271808
2020-07-18,,,71,10,244,39208,33594,49780,4803,420,16421,81829,8662,280779,4037402,2537695,6288228
2020-07-19,,,70,10,240,39277,33604,50020,4719,401,16125,80388,8298,275698,4042120,2538097,6304353
2020-07-20,,,68,9,235,39346,33614,50254,4636,384,15834,78971,7949,270658,4046756,2538481,6320186
2020-07-21,,,67,9,231,39413,33624,50485,4554,367,15547,77581,7613,265755,4051310,2538849,6335732
2020-07-22,,,66,9,228,39479,33633,50712,4474,351,15259,76214,7291,260894,4055784,2539201,6350991
2020-07-23,,,65,8,223,39544,33642,50935,4395,336,14960,74873,6983,256122,4060179,2539537,6365951
2020-07-24,,,64,8,220,39608,33650,51155,4318,321,14666,73555,6688,251421,4064497,2539859,6380616
2020-07-25,,,63,7,216,39670,33658,51370,4242,307,14373,72260,6405,246803,4068739,2540167,6394989
2020-07-26,,,62,7,212,39732,33666,51582,4168,294,14084,70989,6130,242254,4072907,2540462,6409072
2020-07-27,,,60,7,209,39792,33673,51790,4094,281,13799,69740,5866,237762,4077002,2540744,6422871
2020-07-28,,,59,7,205,39852,33680,51994,4023,270,13520,68514,5615,233314,4081024,2541014,6436391
2020-07-29,,,58,6,201,39910,33687,52195,3952,258,13246,67309,5374,228910,4084976,2541273,6449636
2020-07-30,,,57,6,197,39967,33693,52392,3883,247,12976,66125,5143,224551,4088858,2541520,6462611
2020-07-31,,,56,6,194,40024,33699,52585,3814,237,12732,64963,4922,220257,4092673,2541758,6475343
2020-08-01,,,55,5,190,40079,33705,52775,3747,226,12470,63822,4710,216005,4096420,2541985,6487812
2020-08-02,,,54,5,186,40133,33711,52961,3682,217,12228,62700,4507,211812,4100102,2542202,6500039
2020-08-03,,,53,5,183,40186,33716,53144,3617,207,11989,61599,4313,207676,4103719,2542410,6512028
2020-08-04,,,52,5,180,40239,33722,53323,3554,198,11753,60517,4127,203595,4107273,2542609,6523780
