date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,California,324543,7051,24.0,5782.0,130904.0,-50.0,103780.14285714286,0.07546034818111365,1.1220591567322231,100.71428571428571,8551.714285714286,96.85714285714286,6.89520751891934,65157.052482554245,0.0021508470964118624
2020-07-13,California,333357,7089,38.0,8814.0,137766.0,41.0,107287.42857142857,0.07653406337049208,1.0648652419291897,88.14285714285714,8903.142857142857,92.57142857142857,6.92636648085605,60035.081152672275,0.002462845723172
2020-07-14,California,346211,7250,161.0,12854.0,130590.0,250.0,111226.42857142857,0.07543685018334544,1.034286867404796,92.28571428571429,8885.57142857143,96.71428571428571,6.894523142155066,60334.83928428281,0.0019865328934151245
2020-07-15,California,354885,7375,125.0,8674.0,118321.0,208.0,113871.57142857143,0.07297193203872532,0.9470145882420719,92.57142857142857,8903.57142857143,93.85714285714286,6.822130794170126,61845.97194517227,0.002182842241038435
2020-07-16,California,364706,7489,114.0,9821.0,122232.0,10.0,119582.0,0.07129477202732376,0.9375166520917443,77.42857142857143,8888.857142857143,90.0,6.772172941138371,59791.31945804608,0.0020284836559062245
2020-07-17,California,373259,7603,114.0,8553.0,128591.0,87.0,124051.71428571429,0.07124563258180344,0.9441466187090153,79.14285714285714,8910.57142857143,92.57142857142857,6.770700404025279,56762.60963761923,0.0025544984792929912
2020-07-18,California,380745,7702,99.0,7486.0,123119.0,52.0,127360.42857142857,0.07068690319823494,0.9236005522932743,85.42857142857143,8854.857142857143,96.42857142857143,6.753921393108733,56602.3669867124,0.002299247612266968
2020-07-19,California,386906,7715,13.0,6161.0,119634.0,-104.0,125750.42857142857,0.07257913349911901,0.9621177623763335,77.71428571428571,8909.0,94.85714285714286,6.810482359988783,56005.57062819392,0.0022089639356697556
2020-07-20,California,397870,7770,55.0,10964.0,127469.0,21.0,124279.42857142857,0.07170017794003375,0.9825720100433045,74.85714285714286,9216.142857142857,97.28571428571429,6.7843022247092515,54183.58545475208,0.0021619620805766247
2020-07-21,California,409305,7888,118.0,11435.0,122611.0,262.0,123139.57142857143,0.07455071307007032,1.0456687208635538,76.57142857142857,9013.42857142857,91.14285714285714,6.86863623410533,51166.90753792774,0.0027389354543065846
2020-07-22,California,421286,8047,159.0,11981.0,127487.0,139.0,124449.0,0.07569595347721327,1.0624644730369965,66.71428571428571,9485.857142857143,96.0,6.902063617233012,40902.41328455961,0.0032725976808726112
2020-07-23,California,430773,8201,154.0,9487.0,113885.0,0.0,123256.57142857143,0.08048020621328796,1.1385448021055413,65.28571428571429,9438.142857142857,101.71428571428571,7.039045361152686,42352.61415539334,0.0031706594023456244
2020-07-24,California,440185,8337,136.0,9412.0,137572.0,0.0,124539.57142857143,0.07934368536907947,1.0932024335898494,52.857142857142854,9560.857142857143,104.85714285714286,7.0068817883858845,41773.897768692506,0.0027289768513159294
2020-07-25,California,446452,8408,71.0,6267.0,131479.0,0.0,125733.85714285714,0.07957511160194378,1.1098314381938663,45.42857142857143,9386.714285714286,100.85714285714286,7.0134497416164505,42815.07233651667,0.0030463237432704236
2020-07-26,California,452288,8448,40.0,5836.0,120784.0,0.0,125898.14285714286,0.07825713984207187,1.0497168520510043,60.285714285714285,9340.285714285714,104.71428571428571,6.975916420083199,42937.870894685606,0.003027630324727862
2020-07-27,California,458121,8494,46.0,5833.0,128439.0,0.0,126036.71428571429,0.07822210535025509,1.0333723502644334,57.285714285714285,8607.285714285714,103.42857142857143,6.974914409199946,52017.990297362485,0.0025787781568650625
2020-07-28,California,470762,8679,185.0,12641.0,121288.0,-503.0,125847.71428571429,0.0746718823430586,0.9278291626783836,-52.0,8779.57142857143,113.0,6.872185023512043,48514.129560652786,0.002585402903534723
2020-07-29,California,484913,8908,229.0,14151.0,99600.0,122.0,121863.85714285714,0.07236295303775758,0.9120190560994246,-54.42857142857143,9089.57142857143,123.0,6.804058082515376,58084.7522423728,0.0020708655824818326
2020-07-30,California,492934,9026,118.0,8021.0,116374.0,-241.0,122219.42857142857,0.06999822333601391,0.8796497036179346,-88.85714285714286,8880.142857142857,117.85714285714286,6.73314837609309,53702.63166762025,0.0023063514582251274
2020-07-31,California,500556,9214,188.0,7622.0,177201.0,-199.0,127880.71428571429,0.06507627085509375,0.8315697581897575,-117.28571428571429,8624.42857142857,125.28571428571429,6.581608180472986,62388.1624217718,0.0019669482310551547
2020-08-01,California,506613,9345,131.0,6057.0,75546.0,-245.0,119890.28571428571,0.0652143864866926,0.8337078910709724,-152.28571428571428,8594.42857142857,133.85714285714286,6.585937216917718,61111.42191698574,0.0017836272922607905
2020-08-02,California,512175,9396,51.0,5562.0,149388.0,7.0,123976.57142857143,0.06395563217013353,0.856488816986127,-151.28571428571428,8555.285714285714,135.42857142857142,6.546312127796641,61500.299929137866,0.0018211293299227665
2020-08-03,California,516851,9441,45.0,4676.0,148721.0,-132.0,126874.0,0.061197948921201915,0.8457082851396351,-170.14285714285714,8390.0,135.28571428571428,6.458115072080105,53243.438681799045,0.0021115948596123354
2020-08-04,California,526685,9684,243.0,9834.0,121017.0,1.0,126835.28571428571,0.059556432583541985,0.8508277745515342,-98.14285714285714,7989.0,143.57142857142858,6.40466986330301,56298.77896061762,0.001948786239059173
2020-08-05,California,530606,9808,124.0,3921.0,103687.0,-78.0,127419.14285714286,0.05540432363829611,0.8513752080488093,-126.71428571428571,6527.571428571428,128.57142857142858,6.266099686864887,52042.036037685015,0.0021548514562660754
2020-08-06,California,541339,10021,213.0,10733.0,91063.0,-67.0,123803.28571428571,0.051323355138278126,0.7869943719972122,-101.85714285714286,6915.0,142.14285714285714,6.124745358697519,51252.087298827435,0.0022744718257376325
2020-08-07,California,546814,10133,112.0,5475.0,96419.0,-208.0,112263.0,0.05704461844062603,0.8919404985142988,-103.14285714285714,6608.285714285715,131.28571428571428,6.32144243981252,42787.15913675684,0.002781208250345641
2020-08-08,California,554388,10307,174.0,7574.0,110645.0,-321.0,117277.14285714286,0.055615513923063804,0.9087806847035671,-114.0,6825.0,137.42857142857142,6.2732706720170945,41974.60860206102,0.002773785755392478
2020-08-09,California,559746,10377,70.0,5358.0,118592.0,-107.0,112877.71428571429,0.0569491130730601,0.9562210260524839,-130.28571428571428,6795.857142857143,140.14285714285714,6.31824212782576,40925.9406288,0.0027715568582130667
2020-08-10,California,574231,10476,99.0,14485.0,172234.0,-79.0,116236.71428571429,0.057776188246398665,1.0428100995075247,-122.71428571428571,8197.142857142857,147.85714285714286,6.345868457328989,41545.12460811418,0.0025308109708334268
2020-08-11,California,578946,10523,47.0,4715.0,187926.0,-11.0,125795.14285714286,0.06244165684343934,1.2166324020556663,-124.42857142857143,7465.857142857143,119.85714285714286,6.498132583084317,38655.96891404535,0.002487141309447928
2020-08-12,California,591376,10753,230.0,12430.0,117188.0,-112.0,127723.85714285714,0.06860112273464963,1.2025871083010575,-129.28571428571428,8681.42857142857,135.0,6.690690566012994,36094.33681915764,0.00263594972307009
2020-08-13,California,597984,10870,117.0,6608.0,142026.0,-223.0,135004.2857142857,0.06683491529369438,1.2017315058195999,-151.57142857142858,8092.142857142857,121.28571428571429,6.63639194409642,35552.337397534444,0.0023466409675319184
2020-08-14,California,613101,11148,278.0,15117.0,111105.0,-60.0,137102.2857142857,0.06528910636063169,1.1464464122008748,-130.42857142857142,9469.57142857143,145.0,6.5882772934723635,34662.14432706393,0.0024398787268736823
2020-08-15,California,617994,11218,70.0,4893.0,124513.0,-37.0,139083.42857142858,0.0697443672040625,1.2071472577357134,-89.85714285714286,9086.57142857143,130.14285714285714,6.7254654186539025,33563.95586088517,0.0026303727323334037
2020-08-16,California,623873,11243,25.0,5879.0,117024.0,-18.0,138859.42857142858,0.06934247995917762,1.1105163358019279,-77.14285714285714,9161.0,123.71428571428571,6.713273652345581,32295.106961962683,0.002861999235284596
2020-08-17,California,629415,11296,53.0,5542.0,135645.0,23.0,133632.42857142858,0.07068429711778684,1.030366476525391,-62.57142857142857,7883.428571428572,117.14285714285714,6.753842975728351,31900.33839490987,0.003049676560836657
2020-08-18,California,638140,11504,208.0,8725.0,115259.0,28.0,123251.42857142857,0.06752283369650888,1.0102927998006965,-57.0,8456.285714285714,140.14285714285714,6.657624974225823,29850.73934638221,0.0036897865699331836
2020-08-19,California,647274,11690,186.0,9134.0,91644.0,119.0,119602.28571428571,0.06303630126514544,0.9654949313742689,-24.0,7985.428571428572,133.85714285714286,6.517124982357063,28690.56995625633,0.003525299681988426
2020-08-20,California,652267,11810,120.0,4993.0,87283.0,-267.0,111781.85714285714,0.06595754741697157,0.9457042921328512,-30.285714285714285,7754.714285714285,134.28571428571428,6.6091522408818975,28819.14162572721,0.0036037555943175033
2020-08-21,California,658900,11946,136.0,6633.0,101406.0,-173.0,110396.28571428571,0.06374567467331976,0.9192874946331204,-46.42857142857143,6542.714285714285,114.0,6.5396649262494355,27566.538746466034,0.0034358425112919863
2020-08-22,California,664435,12131,185.0,5535.0,106980.0,-166.0,107891.57142857143,0.05720425665449837,0.80929228961808,-64.85714285714286,6634.428571428572,130.42857142857142,6.3267858188761465,27360.764169498656,0.003607877510392448
2020-08-23,California,669280,12153,22.0,4845.0,104679.0,-208.0,106128.0,0.05667953522431135,0.8394128640848472,-92.0,6486.714285714285,130.0,6.309194274045852,26706.304458007904,0.0034127843216258955
2020-08-24,California,675561,12235,82.0,6281.0,111456.0,-47.0,102672.42857142857,0.056468073916074286,0.8958024627516826,-102.0,6592.285714285715,134.14285714285714,6.302081919490297,23147.15666765676,0.003807934529860338
2020-08-25,California,681032,12382,147.0,5471.0,110019.0,-57.0,101923.85714285714,0.05666414844694989,0.8591002950538699,-114.14285714285714,6127.428571428572,125.42857142857143,6.308677198505955,23021.05195839614,0.0036922726274026397
2020-08-26,California,687004,12532,150.0,5972.0,70251.0,-24.0,98867.71428571429,0.058184529400035254,0.9127604296011619,-134.57142857142858,5675.714285714285,120.28571428571429,6.359435130483349,20566.892211515486,0.004167585692226944
2020-08-27,California,691821,12677,145.0,4817.0,85658.0,-140.0,98635.57142857143,0.05616345305735832,0.981805486898881,-116.42857142857143,5650.571428571428,123.85714285714286,6.291812756806925,19631.982696796706,0.004286009133279569
2020-08-28,California,697385,12805,128.0,5564.0,92222.0,-130.0,97323.57142857143,0.05654481002253161,0.9976230362290982,-110.28571428571429,5497.857142857143,122.71428571428571,6.304664422228075,19247.388026761382,0.004624004040249786
2020-08-29,California,702038,12894,89.0,4653.0,98993.0,-204.0,96182.57142857143,0.05487629181407976,0.971810936842643,-115.71428571428571,5371.857142857143,109.0,6.248110284450608,18677.60548554558,0.004321447188546183
2020-08-30,California,705951,12937,43.0,3913.0,122199.0,-120.0,98685.42857142857,0.05246106676626163,0.9258246740507665,-103.14285714285714,5238.714285714285,112.0,6.164700955352698,18009.748204147487,0.004680005146674068
2020-08-31,California,712475,13022,85.0,6524.0,141476.0,-114.0,102974.0,0.049207983152473996,0.8457228005429942,-112.71428571428571,5273.428571428572,112.42857142857143,6.0492595970192635,18936.441644152615,0.0043529071077630125
2020-09-01,California,715617,13150,128.0,3142.0,97391.0,40.0,101170.0,0.04900097431480253,0.8724708266202768,-98.85714285714286,4940.714285714285,109.71428571428571,6.041786191258508,18499.880589547454,0.004579180136013948
2020-09-02,California,721281,13317,167.0,5664.0,109674.0,-18.0,106801.85714285714,0.0440776176979266,0.7795165936601933,-98.0,4896.714285714285,112.14285714285714,5.8591472326573015,18958.829544290493,0.004475864011483654
2020-09-03,California,726018,13493,176.0,4737.0,83554.0,-280.0,106501.28571428571,0.04513426397266834,0.8224729201015022,-118.0,4885.285714285715,116.57142857142857,5.8991721899608285,18718.570297919137,0.004426467488617639
2020-09-04,California,730662,13638,145.0,4644.0,133046.0,-170.0,112333.28571428571,0.04250743641688699,0.8102663372492467,-123.71428571428571,4753.857142857143,119.0,5.798773063234734,18924.663489618146,0.004061215825544576
2020-09-05,California,735314,13709,71.0,4652.0,119353.0,-159.0,115241.85714285714,0.04140360707233111,0.841400204191248,-117.28571428571429,4753.714285714285,116.42857142857143,5.75566021115791,18405.907631966467,0.0041291090621364945
2020-09-06,California,738856,13731,22.0,3542.0,130868.0,-16.0,116480.28571428571,0.03953458709137782,0.8068122653519352,-102.42857142857143,4700.714285714285,113.42857142857143,5.681329014011711,18106.02515862465,0.004268508057877071
2020-09-07,California,740965,13758,27.0,2109.0,111101.0,59.0,112141.0,0.039682185819637776,0.9002797313500094,-77.71428571428571,4070.0,105.14285714285714,5.687262080505347,18393.46488626225,
2020-09-08,California,744344,13823,65.0,3379.0,109656.0,12.0,113893.14285714286,0.03777224767074902,0.8368863108883865,-81.71428571428571,4103.857142857143,96.14285714285714,5.609613384926131,18346.0599372978,
2020-09-09,California,747290,13983,160.0,2946.0,75849.0,128.0,109061.0,0.0359890336600618,0.8466526493647681,-60.857142857142854,3715.5714285714284,95.14285714285714,5.535324137052882,18555.48386012912,
2020-09-10,California,750961,14077,94.0,3671.0,46194.0,-200.0,103723.85714285714,0.03537965504560874,0.8545065888535106,-49.42857142857143,3563.285714285714,83.42857142857143,5.509516853529124,18105.068022919517,
2020-09-11,California,754905,14230,153.0,3944.0,61669.0,-202.0,93527.14285714286,0.03651804670912951,0.9236987001969678,-54.0,3463.285714285714,84.57142857142857,5.557551300883953,17820.397121901704,
2020-09-12,California,758933,14327,97.0,4028.0,105307.0,-175.0,91520.57142857143,0.03599346907174655,0.9070435090280293,-56.285714285714285,3374.1428571428573,88.28571428571429,5.53551117315801,17972.814789788532,
2020-09-13,California,761728,14378,51.0,2795.0,133049.0,-107.0,91832.14285714286,0.035435771788589435,0.938143054061118,-69.28571428571429,3267.4285714285716,92.42857142857143,5.51190265079715,17785.606622492323,
2020-09-14,California,765134,14439,61.0,3406.0,116173.0,-76.0,92556.71428571429,0.034794110792301866,0.9667975839794226,-88.57142857142857,3452.714285714286,97.28571428571429,5.4845087305667715,16883.063475109982,
2020-09-15,California,768204,14594,155.0,3070.0,121981.0,70.0,94317.42857142857,0.03347661847075681,0.9462109912491039,-80.28571428571429,3408.5714285714284,110.14285714285714,5.427458680923395,16789.751278662272,
2020-09-16,California,771321,14691,97.0,3117.0,72352.0,-50.0,93817.85714285714,0.035686170010278274,0.9772201206302946,-105.71428571428571,3433.0,101.14285714285714,5.522525355167636,16779.97451789463,
2020-09-17,California,775037,14804,113.0,3716.0,79515.0,-64.0,98578.0,0.03381803531938451,0.9395603200117858,-86.28571428571429,3439.4285714285716,103.85714285714286,5.442348898713821,16802.911519852332,
2020-09-18,California,779491,14893,89.0,4454.0,97149.0,-51.0,103646.57142857143,0.032583256837108526,0.919501825203665,-64.71428571428571,3512.285714285714,94.71428571428571,5.388133263943994,16604.136992429794,
2020-09-19,California,783313,15018,125.0,3822.0,166700.0,-60.0,112417.0,0.030291554785181193,0.8705943073528163,-48.285714285714285,3482.8571428571427,98.71428571428571,5.284715070704072,16012.223291164,
2020-09-20,California,786168,15016,-2.0,2855.0,179272.0,-69.0,119020.28571428571,0.028178869868521812,0.8417477975900465,-42.857142857142854,3491.4285714285716,91.14285714285714,5.185850086349122,16547.936962890013,
2020-09-21,California,790096,15056,40.0,3928.0,149624.0,18.0,123799.0,0.027597730422470525,0.7733452599290389,-29.428571428571427,3566.0,88.14285714285714,5.158010343876121,,
2020-09-22,California,793065,15189,133.0,2969.0,131273.0,61.0,125126.42857142857,0.02775592686254474,0.8207433282392675,-30.714285714285715,3551.5714285714284,85.0,5.165617616390516,,
2020-09-23,California,796436,15291,102.0,3371.0,75368.0,37.0,125557.28571428571,0.027883686558554378,0.85576732546877,-18.285714285714285,3587.8571428571427,85.71428571428571,5.171745451758067,,
2020-09-24,California,799516,15393,102.0,3080.0,73434.0,-73.0,124688.57142857143,0.028000045828464055,0.924351556961409,-19.571428571428573,3497.0,84.14285714285714,5.1773142759278,,
2020-09-25,California,803660,15516,123.0,4144.0,99390.0,-177.0,125008.71428571429,0.02766549989086475,0.9817817400040397,-37.57142857142857,3452.714285714286,89.0,5.161271871128799,,
2020-09-26,California,807451,15583,67.0,3791.0,130483.0,-104.0,119834.85714285714,0.028732398395887676,1.0411145393497028,-43.857142857142854,3448.285714285714,80.71428571428571,5.212101397320396,,
2020-09-27,California,809890,15606,23.0,2439.0,150768.0,-74.0,115762.85714285714,0.029503665128217785,1.0629681103545323,-44.57142857142857,3388.8571428571427,84.28571428571429,5.2482609542806795,,
2020-09-28,California,812711,15633,27.0,2821.0,151354.0,31.0,116010.0,0.029023360055167657,1.0408724109783698,-42.714285714285715,3230.714285714286,82.42857142857143,5.225798997380936,,
2020-09-29,California,815654,15782,149.0,2943.0,128693.0,63.0,115641.42857142857,0.028537721281300575,1.0192026633145699,-42.42857142857143,3227.0,84.71428571428571,5.202897824190353,,
2020-09-30,California,819115,15885,103.0,3461.0,91657.0,44.0,117968.42857142857,0.02804018992975118,1.0135435846221652,-41.42857142857143,3239.8571428571427,84.85714285714286,5.179232842068099,,
2020-10-01,California,822205,15973,88.0,3090.0,66649.0,-62.0,116999.14285714286,0.028140621298812934,0.9794038392158922,-39.857142857142854,3241.285714285714,82.85714285714286,5.18402664899142,,
2020-10-02,California,826013,16054,81.0,3808.0,96580.0,-39.0,116597.71428571429,0.028470295913666524,0.964974886677285,-20.142857142857142,3193.285714285714,76.85714285714286,5.199702901042748,,
2020-10-03,California,829521,16115,61.0,3508.0,130457.0,-87.0,116594.0,0.02597413736065811,0.8949390184763728,-17.714285714285715,3152.8571428571427,76.0,5.078639013962302,,
2020-10-04,California,832713,16147,32.0,3192.0,161399.0,50.0,118112.71428571429,0.02590866593532328,0.9078743772124515,0.0,3260.4285714285716,77.28571428571429,5.0753870542974235,,
