date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,South Carolina,56648,961,10.0,1949.0,4418.0,76.0,8814.142857142857,0.19126728147944053,1.1301586040416245,31.571428571428573,1685.857142857143,20.142857142857142,9.49745839992899,14231.332619627357,0.0025497060082532463
2020-07-13,South Carolina,58168,972,11.0,1520.0,14593.0,16.0,9606.285714285714,0.17530188567009697,1.0203558710231813,32.57142857142857,1684.0,20.714285714285715,9.199050882889667,13806.252085086797,0.0026385561558680184
2020-07-14,South Carolina,60389,993,21.0,2221.0,10380.0,62.0,10312.857142857143,0.18059287990026318,1.024794755423113,32.285714285714285,1862.4285714285713,21.0,9.299395359476264,13394.820875344318,0.002676940825923597
2020-07-15,South Carolina,62245,998,5.0,1856.0,8502.0,10.0,10306.142857142857,0.18485507949489208,1.1240893568292774,22.285714285714285,1905.142857142857,16.285714285714285,9.379164218907146,13435.932761205187,0.0026581173297775705
2020-07-16,South Carolina,64083,1070,72.0,1838.0,13981.0,18.0,10885.57142857143,0.17575033793094397,1.0470295700107692,20.714285714285715,1913.142857142857,23.571428571428573,9.207614069870274,13636.733941602211,0.0025351692508981142
2020-07-17,South Carolina,66060,1096,26.0,1977.0,13411.0,15.0,11162.857142857143,0.17457128231379576,0.9127085456723061,22.142857142857142,1948.7142857142858,23.857142857142858,9.185076534515645,13353.019982825323,0.0025890344368460767
2020-07-18,South Carolina,67612,1135,39.0,1552.0,8618.0,0.0,10557.57142857143,0.1747290367102824,0.996732214501716,28.142857142857142,1844.7142857142858,26.285714285714285,9.188096395674354,12979.40076016714,0.002784632188396325
2020-07-19,South Carolina,69986,1155,20.0,2374.0,15393.0,0.0,12125.42857142857,0.15714319376045618,0.8701516574033392,17.285714285714285,1905.4285714285713,27.714285714285715,8.842606530652581,12910.077521542322,0.0026336015367271117
2020-07-20,South Carolina,71445,1164,9.0,1459.0,10930.0,0.0,11602.142857142857,0.16347965277350243,0.8843665709387213,15.0,1896.7142857142858,27.428571428571427,8.969218740312977,12922.740125219614,0.002653130369680913
2020-07-21,South Carolina,73337,1221,57.0,1892.0,10377.0,0.0,11601.714285714286,0.15943456632024824,0.9071650626520756,6.142857142857143,1849.7142857142858,32.57142857142857,8.888681317610352,12336.801889278613,0.0028370399649861448
2020-07-22,South Carolina,75042,1285,64.0,1705.0,10467.0,14.0,11882.42857142857,0.15385262752924486,0.8813169353518945,6.714285714285714,1828.142857142857,41.0,8.77584836077854,11738.555142371017,0.002628700251682778
2020-07-23,South Carolina,76606,1334,49.0,1564.0,9314.0,116.0,11215.714285714286,0.1595083428862565,0.9128897285156831,20.714285714285715,1789.0,37.714285714285715,8.890159292136751,11253.270837377057,0.002754754635162195
2020-07-24,South Carolina,78607,1385,51.0,2001.0,10898.0,-55.0,10856.714285714286,0.16509862231403868,1.0506253459867279,10.714285714285714,1792.4285714285713,41.285714285714285,9.00117276438597,10649.211714423442,0.0034207763358889806
2020-07-25,South Carolina,80008,1465,80.0,1401.0,9118.0,0.0,10928.142857142857,0.16204557041452608,0.9912277623872664,10.714285714285714,1770.857142857143,47.142857142857146,8.940781476351972,10574.287369702908,0.003147797399670014
2020-07-26,South Carolina,81199,1491,26.0,1191.0,9323.0,0.0,10061.0,0.15921450580033225,0.9986197439802735,10.714285714285714,1601.857142857143,48.0,8.884270787246187,10368.667142225688,0.0032377766699358324
2020-07-27,South Carolina,82417,1506,15.0,1218.0,11088.0,0.0,10083.57142857143,0.1554437911737621,1.0103421285035563,10.714285714285714,1567.4285714285713,48.857142857142854,8.80821769919865,9873.119298138205,0.003226654301964145
2020-07-28,South Carolina,84109,1565,59.0,1692.0,11429.0,-93.0,10233.857142857143,0.1503692226084286,0.9427044371945805,-2.5714285714285716,1538.857142857143,49.142857142857146,8.704395295897719,9675.934773257492,0.00274613556148261
2020-07-29,South Carolina,85846,1615,50.0,1737.0,10660.0,21.0,10261.42857142857,0.15041069191145762,0.9110354150948471,-1.5714285714285714,1543.4285714285713,47.142857142857146,8.705250770866005,9225.995743748132,0.00329813412814448
2020-07-30,South Carolina,87572,1667,52.0,1726.0,10401.0,-33.0,10416.714285714286,0.15039016964493876,0.9280733145634784,-22.857142857142858,1566.5714285714287,47.57142857142857,8.70482742943785,8678.090429545968,0.003736832623702917
2020-07-31,South Carolina,89016,1712,45.0,1444.0,1444.0,-47.0,9066.142857142857,0.16401682870333895,1.0301625965477617,-21.714285714285715,1487.0,46.714285714285715,8.979838589660607,6619.260772557772,0.004230079605880284
2020-08-01,South Carolina,90599,1751,39.0,1583.0,19034.0,-63.0,10482.714285714286,0.14433284727238038,0.9285211469851413,-30.714285714285715,1513.0,40.857142857142854,8.578586093963741,6393.360607252111,0.004580644841539978
2020-08-02,South Carolina,91788,1777,26.0,1189.0,10388.0,-26.0,10634.857142857143,0.14224114770834453,0.9459458873359337,-34.42857142857143,1512.7142857142858,40.857142857142854,8.534379322957433,5941.204687600412,0.004929255231154553
2020-08-03,South Carolina,92951,1793,16.0,1163.0,9418.0,-26.0,10396.285714285714,0.14474949844724766,0.9623617617054608,-38.142857142857146,1504.857142857143,41.0,8.58735341527789,5591.393638358452,0.005339839186480253
2020-08-04,South Carolina,94190,1847,54.0,1239.0,8782.0,57.0,10018.142857142857,0.1437534758366963,0.9558701620996155,-16.714285714285715,1440.142857142857,40.285714285714285,8.566373695560985,5269.853285579824,0.006180708798963242
2020-08-05,South Carolina,95472,1894,47.0,1282.0,8165.0,11.0,9661.714285714286,0.14232907499408562,0.8677711678691187,-18.142857142857142,1375.142857142857,39.857142857142854,8.536244130126441,5102.756661009146,0.00618713191100609
2020-08-06,South Carolina,96797,1942,48.0,1325.0,7523.0,23.0,9250.57142857143,0.14246224171479754,0.9870396407128816,-10.142857142857142,1317.857142857143,39.285714285714285,8.53906730207473,5021.005931566125,0.005092889536470329
2020-08-07,South Carolina,98219,1962,20.0,1422.0,11816.0,-77.0,10732.285714285714,0.12250086521310866,0.8612196061879932,-14.428571428571429,1314.7142857142858,35.714285714285715,8.100019776264705,6131.484223105907,0.0044500994038100435
2020-08-08,South Carolina,99460,2007,45.0,1241.0,10114.0,-13.0,9458.0,0.1338398332477419,0.9246307219262548,-7.285714285714286,1265.857142857143,36.57142857142857,8.353460285286125,5935.419457380095,0.0043082765683279695
2020-08-09,South Carolina,100435,2031,24.0,975.0,7909.0,-24.0,9103.857142857143,0.13568816984951432,0.9438948801742774,-7.0,1235.2857142857142,36.285714285714285,8.39374002493117,7874.551680948376,0.0032292087802399086
2020-08-10,South Carolina,101159,2048,17.0,724.0,5646.0,-25.0,8565.0,0.13690267700775582,0.961874283335606,-6.857142857142857,1172.5714285714287,36.42857142857143,8.420057880965818,8321.500650741444,0.003210272622150847
2020-08-11,South Carolina,102130,2098,50.0,971.0,4721.0,-23.0,7984.857142857143,0.1420546033563531,0.9971386217601396,-18.285714285714285,1134.2857142857142,35.857142857142854,8.530421084735824,8176.717294588286,0.002708037510054587
2020-08-12,South Carolina,102974,2144,46.0,844.0,3738.0,36.0,7352.428571428572,0.1457633046418093,1.189896123494574,-14.714285714285714,1071.7142857142858,35.714285714285715,8.608633725171543,8106.390682738037,0.0026081714995403937
2020-08-13,South Carolina,103909,2184,40.0,935.0,5939.0,-44.0,7126.142857142857,0.14257362227612613,1.065255528316579,-24.285714285714285,1016.0,34.57142857142857,8.541427588135795,7404.021560063999,0.0032414816468730743
2020-08-14,South Carolina,104841,2204,20.0,932.0,45756.0,-26.0,11974.714285714286,0.07899979719170155,0.5822158061334064,-17.0,946.0,34.57142857142857,6.997104410737602,8216.466635084134,0.0031643772383837796
2020-08-15,South Carolina,105882,2260,56.0,1041.0,8616.0,-50.0,11760.714285714286,0.07800789553598542,0.5698054796369403,-22.285714285714285,917.4285714285714,36.142857142857146,6.968782972713294,8977.90922374424,0.002593667824589896
2020-08-16,South Carolina,106497,2269,9.0,615.0,7201.0,-85.0,11659.57142857143,0.07427374199002658,0.5228534678577513,-31.0,866.0,34.0,6.860513496074379,7390.7620947041305,0.0034212593994647493
2020-08-17,South Carolina,106953,2288,19.0,456.0,5946.0,-60.0,11702.42857142857,0.07073012927719521,0.48523961123825726,-36.0,827.7142857142857,34.285714285714285,6.755221862014009,7429.245620501925,0.0032689340918672606
2020-08-18,South Carolina,107672,2343,55.0,719.0,4934.0,15.0,11732.857142857143,0.06747838792158772,0.4732880237194264,-30.571428571428573,791.7142857142857,35.0,6.656256405459901,7543.639876581493,0.003522361751906666
2020-08-19,South Carolina,108411,2360,17.0,739.0,5647.0,52.0,12005.57142857143,0.06469615297659419,0.8189407476528322,-28.285714285714285,776.7142857142857,30.857142857142858,6.569670153956966,7591.036762883095,0.003575645592387859
2020-08-20,South Carolina,109320,2401,41.0,909.0,8672.0,-60.0,12396.0,0.062358825427557274,0.7993912026352621,-30.571428571428573,773.0,31.0,6.495479859723318,8563.635536446991,0.003052775545104957
2020-08-21,South Carolina,110378,2459,58.0,1058.0,10381.0,-29.0,7342.428571428572,0.10773002315310232,1.450445611957564,-31.0,791.0,36.42857142857143,7.751560332624409,8778.657738621865,0.0024247117178367024
2020-08-22,South Carolina,111295,2493,34.0,917.0,8951.0,-54.0,7390.285714285715,0.10463542874816362,1.4793614802836241,-31.571428571428573,773.2857142857143,33.285714285714285,7.675584001784715,8105.829832147053,0.0026083519615729303
2020-08-23,South Carolina,111988,2504,11.0,693.0,-19796.0,1.0,3533.5714285714284,0.22199312714776634,3.289840406468071,-19.285714285714285,784.4285714285714,33.57142857142857,10.03858345777429,7472.990122007638,0.0025807225716676214
2020-08-24,South Carolina,112551,2511,7.0,563.0,4141.0,-47.0,3275.714285714286,0.24413432184910597,3.773552377023546,-17.428571428571427,799.7142857142857,31.857142857142858,10.405592096318347,7376.1681238638175,0.00261459798120924
2020-08-25,South Carolina,113488,2529,18.0,937.0,9630.0,46.0,3946.5714285714284,0.2105263157894737,3.3760468441478864,-13.0,830.8571428571429,26.571428571428573,9.841303483857978,6578.473468433903,0.0031487982453195238
2020-08-26,South Carolina,114093,2573,44.0,605.0,3972.0,33.0,3707.285714285714,0.2189511001502832,2.0324055796323113,-15.714285714285714,811.7142857142857,30.428571428571427,9.986753745013422,6124.268714225272,0.0030324320238090475
2020-08-27,South Carolina,114598,2628,55.0,505.0,7940.0,-52.0,3602.714285714286,0.20928664895515287,2.0001509188523863,-14.571428571428571,754.0,32.42857142857143,9.819657241464189,4867.436758349798,0.0035512971495852866
2020-08-28,South Carolina,115951,2655,27.0,1353.0,8490.0,-27.0,3332.5714285714284,0.2388974622770919,1.076148011186281,-14.285714285714286,796.1428571428571,28.0,10.320342086055796,5999.7733399723775,0.0028572507945668606
2020-08-29,South Carolina,117249,2698,43.0,1298.0,9114.0,-34.0,3355.8571428571427,0.25345877144438295,1.0381939316219544,-11.428571428571429,850.5714285714286,29.285714285714285,10.555150246256245,6004.678110815703,0.0032117815359622042
2020-08-30,South Carolina,118324,2709,11.0,1075.0,7250.0,11.0,7219.571428571428,0.12537348873102874,0.5955240714723865,-10.0,905.1428571428571,29.285714285714285,8.165299031396609,7410.635137335089,0.002448218918706802
2020-08-31,South Carolina,118992,2720,11.0,668.0,6675.0,-22.0,7581.571428571428,0.12136571762356088,0.5543051281325287,-6.428571428571429,920.1428571428571,29.857142857142858,8.074013250040906,7370.764910617649,0.0024226987393695726
2020-09-01,South Carolina,119846,2757,37.0,854.0,4854.0,-40.0,6899.285714285715,0.13164923905166168,0.6290379233883774,-18.714285714285715,908.2857142857143,32.57142857142857,8.305360040275314,8807.192498476028,0.0018815790133230364
2020-09-02,South Carolina,120503,2794,37.0,657.0,4630.0,-2.0,6993.285714285715,0.1309419238861765,0.5481093128327159,-23.714285714285715,915.7142857142857,31.571428571428573,8.289743734817733,9199.427321548383,0.0018013543661149754
2020-09-03,South Carolina,121696,2807,13.0,1193.0,10393.0,19.0,7343.714285714285,0.13807726724506866,0.5447721002441901,-13.571428571428571,1014.0,25.571428571428573,8.44539993732445,11272.595646983598,0.0015334280432865272
2020-09-04,South Carolina,123325,2846,39.0,1629.0,12559.0,-1.0,7925.0,0.13292474087426767,1.0602300551709067,-9.857142857142858,1053.4285714285713,27.285714285714285,8.333415265846632,8076.111619212186,0.001981151419692832
2020-09-05,South Carolina,124289,2877,31.0,964.0,11943.0,-65.0,8329.142857142857,0.12074643249176728,0.994897363572517,-14.285714285714286,1005.7142857142857,25.571428571428573,8.059773980828036,8002.365942824561,0.002124371732242925
2020-09-06,South Carolina,124952,2887,10.0,663.0,7298.0,-58.0,8336.0,0.11358650945983,0.8627965514882807,-24.142857142857142,946.8571428571429,25.428571428571427,7.8924156388131355,6230.748939145639,0.002911826061369902
2020-09-07,South Carolina,125607,2907,20.0,655.0,8485.0,0.0,8594.57142857143,0.1099531265582926,0.8397091114521216,-21.0,945.0,26.714285714285715,7.805468914141605,5836.404121748388,
2020-09-08,South Carolina,125908,2912,5.0,301.0,4441.0,-21.0,8535.57142857143,0.10145776498351436,0.7347897811697013,-18.285714285714285,866.0,22.142857142857142,7.596389686413283,7191.634021644766,
2020-09-09,South Carolina,126213,2942,30.0,305.0,3168.0,35.0,8326.714285714286,0.09796352531439256,0.7369848883666841,-13.0,815.7142857142857,21.142857142857142,7.507860069978443,7242.111136030469,
2020-09-10,South Carolina,126592,2975,33.0,379.0,15140.0,51.0,9004.857142857143,0.07767236729384142,0.6432684236789957,-8.428571428571429,699.4285714285714,24.0,6.959162031954367,6683.918916195107,
2020-09-11,South Carolina,129046,3028,53.0,2454.0,12017.0,-46.0,8927.42857142857,0.09154771810791783,0.8059735134328939,-14.857142857142858,817.2857142857143,26.0,7.341096553016368,7158.997412799294,
2020-09-12,South Carolina,129978,3040,12.0,932.0,10396.0,0.0,8706.42857142857,0.09334645992288129,0.8489659443507762,-5.571428571428571,812.7142857142857,23.285714285714285,7.388424464002447,7628.814007952185,
2020-09-13,South Carolina,131864,3064,24.0,1886.0,16991.0,-54.0,10091.142857142857,0.09785101503440075,0.964450725386079,-5.0,987.4285714285714,25.285714285714285,7.504983501352086,7802.925590158642,
2020-09-14,South Carolina,132680,3077,13.0,816.0,16610.0,-19.0,11251.857142857143,0.08980104871576755,0.9166784109449989,-7.714285714285714,1010.4285714285714,24.285714285714285,7.29469169720395,7799.426791289231,
2020-09-15,South Carolina,133470,3098,21.0,790.0,-13736.0,12.0,8655.142857142857,0.124814313537781,1.6069333005597402,-3.0,1080.2857142857142,26.571428571428573,8.152651082958503,6063.704008079855,
2020-09-16,South Carolina,134122,3132,34.0,652.0,6185.0,39.0,9086.142857142857,0.12434948037042279,1.3583023470212305,-2.4285714285714284,1129.857142857143,27.142857142857142,8.142115469824084,5519.640111264729,
2020-09-17,South Carolina,135446,3158,26.0,1324.0,6665.0,-51.0,7875.428571428572,0.1606080394717748,1.720558440078628,-17.0,1264.857142857143,26.142857142857142,8.912149257836592,4914.804364952328,
2020-09-18,South Carolina,136318,3177,19.0,872.0,23817.0,65.0,9561.142857142857,0.10865407602199378,1.1104031571240736,-1.1428571428571428,1038.857142857143,21.285714285714285,7.774034836975426,4514.268926014963,
2020-09-19,South Carolina,137240,3188,11.0,922.0,11861.0,28.0,9770.42857142857,0.10618045706431944,1.1823966265738715,2.857142857142857,1037.4285714285713,21.142857142857142,7.713654860888451,5097.407197725785,
2020-09-20,South Carolina,137708,3199,11.0,468.0,9330.0,-93.0,8676.0,0.09622604228413358,0.7709535834205921,-2.7142857142857144,834.8571428571429,19.285714285714285,7.463251638264797,4806.339715632148,
2020-09-21,South Carolina,138124,3212,13.0,416.0,11523.0,31.0,7949.285714285715,0.09783448647677238,0.7867703683628972,4.428571428571429,777.7142857142857,19.285714285714285,7.504560773739662,,
2020-09-22,South Carolina,140789,3243,31.0,2665.0,28366.0,4.0,13963.857142857143,0.07487697832158532,0.46620940376240744,3.2857142857142856,1045.5714285714287,20.714285714285715,6.878185291913288,,
2020-09-23,South Carolina,141686,3262,19.0,897.0,18100.0,18.0,15666.0,0.0689755795079426,0.634818149794772,0.2857142857142857,1080.5714285714287,18.571428571428573,6.702112368087425,,
2020-09-24,South Carolina,142707,3279,17.0,1021.0,16522.0,18.0,17074.14285714286,0.06075184698667157,0.5721565782097808,10.142857142857142,1037.2857142857142,17.285714285714285,6.4436623623971565,,
2020-09-25,South Carolina,143902,3297,18.0,1195.0,19361.0,-31.0,16437.571428571428,0.0659117179284392,0.6849675655766545,-3.5714285714285716,1083.4285714285713,17.142857142857142,6.60772440527361,,
2020-09-26,South Carolina,145273,3323,26.0,1371.0,16330.0,-46.0,17076.0,0.06720376133587659,0.6869128030005242,-14.142857142857142,1147.5714285714287,19.285714285714285,6.647790122702016,,
2020-09-27,South Carolina,145887,3326,3.0,614.0,9741.0,7.0,17134.714285714286,0.06819072392719874,0.9107034692870467,0.14285714285714285,1168.4285714285713,18.142857142857142,6.678136585292884,,
2020-09-28,South Carolina,146455,3337,11.0,568.0,21390.0,19.0,18544.285714285714,0.06417841460596256,0.9304512562822667,-1.5714285714285714,1190.142857142857,17.857142857142858,6.553353443647175,,
2020-09-29,South Carolina,147634,3359,22.0,1179.0,26486.0,-63.0,18275.714285714286,0.05350582349722505,0.8807275194277429,-11.142857142857142,977.8571428571429,16.571428571428573,6.20101213390197,,
2020-09-30,South Carolina,147942,3378,19.0,308.0,8684.0,39.0,16930.571428571428,0.052787012504851745,0.8008744751906325,-8.142857142857142,893.7142857142857,16.571428571428573,6.176067899433041,,
2020-10-01,South Carolina,148323,3400,22.0,381.0,7356.0,-20.0,15621.142857142857,0.051358964041409084,0.7642275226936026,-13.571428571428571,802.2857142857143,17.285714285714285,6.126002591642859,,
2020-10-02,South Carolina,149185,3409,9.0,862.0,21598.0,-30.0,15940.714285714286,0.04734507326253528,0.6943037195657501,-13.428571428571429,754.7142857142857,16.0,5.981427689211573,,
2020-10-03,South Carolina,150891,3442,33.0,1706.0,1706.0,7.0,13851.57142857143,0.057940821567434325,0.9028085521148301,-5.857142857142857,802.5714285714286,17.0,6.351343962990477,,
2020-10-04,South Carolina,151582,3453,11.0,691.0,38328.0,-87.0,17935.428571428572,0.04536113677637238,0.8477794343026032,-19.285714285714285,813.5714285714286,18.142857142857142,5.907704654859533,,
