date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-15,New York,615,10,5.0,2.0,1969.0,0.0,725.0,0.12295566502463054,0.15535116958201822,0.0,72.71428571428571,1.4285714285714286,8.11040553314156,79019.65361066563,0.012329663188427476
2020-03-16,New York,967,21,11.0,352.0,221.0,0.0,751.2857142857143,0.15364137668758318,0.18583290323164822,0.0,117.85714285714286,3.0,8.771538282751791,84301.90564052369,0.011468983239595682
2020-03-17,New York,1578,35,14.0,611.0,1713.0,325.0,991.5714285714286,0.2199971185708111,0.23814121082407388,46.42857142857143,204.0,5.0,10.004616069735189,93955.73239219752,0.009987986337132769
2020-03-18,New York,3038,60,25.0,1460.0,7391.0,91.0,2041.2857142857142,0.15158513541885368,1.2013512665282862,59.42857142857143,402.57142857142856,8.428571428571429,8.72942972247272,100450.30056379572,0.00905920634276312
2020-03-19,New York,5704,92,32.0,2666.0,7687.0,201.0,3139.4285714285716,0.17910447761194032,1.2533315565031982,88.14285714285714,768.1428571428571,13.0,9.271317912242544,105268.7862001998,0.008331054547661683
2020-03-20,New York,8403,147,55.0,2699.0,10143.0,425.0,4175.285714285715,0.22859000239504565,1.8591254201199627,148.85714285714286,1140.2857142857142,20.714285714285715,10.149773892941653,115364.07478584078,0.00785092141895675
2020-03-21,New York,11727,195,48.0,3324.0,13010.0,394.0,6019.142857142857,0.23335073812123228,1.518801400717278,205.14285714285714,1587.7142857142858,27.142857142857142,10.229022509931994,119281.92990964973,0.007735574754811537
2020-03-22,New York,15800,287,92.0,4073.0,15964.0,607.0,8018.428571428572,0.2572466995670687,1.1693184948886863,291.85714285714283,2169.285714285714,39.57142857142857,10.615118920211188,123385.82353819242,0.006197748361890041
2020-03-23,New York,20884,387,100.0,5084.0,16888.0,586.0,10399.42857142857,0.2737100939612067,1.8056526004670739,375.57142857142856,2845.285714285714,52.285714285714285,10.870769621371078,126208.20713731404,0.005652790635496184
2020-03-24,New York,25681,514,127.0,4797.0,12981.0,714.0,12009.142857142857,0.28508041492196423,1.5916989833143,431.14285714285717,3443.285714285714,68.42857142857143,11.042867564232916,122971.30896915412,0.0055053492206854305
2020-03-25,New York,30841,663,149.0,5160.0,12209.0,736.0,12697.42857142857,0.3198510384554803,1.3992345907705919,523.2857142857143,3971.8571428571427,86.14285714285714,11.548859919603295,127411.956348654,0.005009621801419403
2020-03-26,New York,37877,912,249.0,7036.0,18625.0,1248.0,14260.0,0.3316569825686235,1.4212810520287207,672.8571428571429,4596.142857142857,117.14285714285714,11.714346831846933,130097.35920660097,0.004812879069655146
2020-03-27,New York,44876,1227,315.0,6999.0,23649.0,1154.0,16189.42857142857,0.33119495967386126,1.2874604814415236,777.0,5210.428571428572,154.28571428571428,11.707926459117084,128719.25156117258,0.0043128191813563395
2020-03-28,New York,52410,1601,374.0,7534.0,10181.0,847.0,15785.285714285714,0.3797569164773704,1.387442132591551,841.7142857142857,5811.857142857143,200.85714285714286,12.359907231724183,124029.47144173797,0.0037721449379627134
2020-03-29,New York,59648,2031,430.0,7238.0,16426.0,1175.0,15851.285714285714,0.3996521237574239,1.4018925988543327,922.8571428571429,6264.0,249.14285714285714,12.614887230310604,120920.76610781286,0.004503539351428596
2020-03-30,New York,66663,2585,554.0,7015.0,14108.0,1014.0,15454.142857142857,0.4217269525508648,1.3185104997230281,984.0,6539.857142857143,314.0,12.890481213736994,116222.93309659291,0.004517180783621012
2020-03-31,New York,75833,3244,659.0,9170.0,18718.0,1412.0,16273.714285714286,0.4400610976509007,1.3268561217758987,1083.7142857142858,7164.571428571428,390.0,13.113936168954032,113627.47448331409,0.004253246994032975
2020-04-01,New York,83948,3976,732.0,8115.0,15694.0,1297.0,16771.571428571428,0.45060093184896216,1.3605307649992135,1163.857142857143,7586.714285714285,473.2857142857143,13.24029043151694,114367.06816558815,0.004139553273702098
2020-04-02,New York,92506,4813,837.0,8558.0,18085.0,1157.0,16694.428571428572,0.4716971444707815,1.2421028400121048,1150.857142857143,7804.142857142857,557.2857142857143,13.488833831873155,110717.81539558349,0.003908262497487343
2020-04-03,New York,102987,5519,706.0,10481.0,21555.0,1427.0,16395.285714285714,0.5073583869927767,1.2695000397413803,1189.857142857143,8301.57142857143,613.1428571428571,13.896655082529735,102947.14892919954,0.0039479342133902804
2020-04-04,New York,113833,6110,591.0,10846.0,23101.0,1095.0,18241.0,0.48075371807623324,1.1399644133919782,1225.2857142857142,8774.714285714286,644.1428571428571,13.59382494126871,97764.44461494082,0.00394534318926964
2020-04-05,New York,123160,6932,822.0,9327.0,18659.0,574.0,18560.0,0.4812038177339901,1.093493199700483,1139.4285714285713,9073.142857142857,700.1428571428571,13.599016953762233,92571.71559880386,0.003978382726337558
2020-04-06,New York,131815,7962,1030.0,8655.0,18531.0,358.0,19191.85714285714,0.47782169521299955,1.0604099136065737,1045.7142857142858,9307.42857142857,768.1428571428571,13.559943669591084,88744.03300503158,0.003942317370648534
2020-04-07,New York,139875,9043,1081.0,8060.0,19247.0,656.0,19267.428571428572,0.46761373746960083,0.9913431593787535,937.7142857142857,9148.857142857143,828.4285714285714,13.441166153213185,84290.47051485107,0.0040607877995580445
2020-04-08,New York,151061,10028,985.0,11186.0,25095.0,586.0,20610.428571428572,0.4547212576157701,0.8962525687433723,836.1428571428571,9587.57142857143,864.5714285714286,13.289283662488309,70582.0430840626,0.005098423439352075
2020-04-09,New York,161779,11001,973.0,10718.0,26396.0,200.0,21797.714285714286,0.4427462905678184,0.9209419998653281,699.4285714285714,9896.142857142857,884.0,13.146269317716959,62586.41766583285,0.0054233583593309275
2020-04-10,New York,172348,11850,849.0,10569.0,26336.0,290.0,22480.714285714286,0.4298859339751533,0.8933552023745468,537.0,9908.714285714286,904.4285714285714,12.990509954127075,63006.270016181654,0.005269316846001735
2020-04-11,New York,181026,12777,927.0,8678.0,23095.0,85.0,22479.85714285714,0.42421469378936066,0.8878096119102704,392.7142857142857,9599.0,952.4285714285714,12.921082554613811,67089.15301107112,0.004801712984656354
2020-04-12,New York,189033,13752,975.0,8007.0,20621.0,53.0,22760.14285714286,0.41841941740260225,0.8947971025547626,318.2857142857143,9410.42857142857,974.2857142857143,12.849655591132787,66067.52120588749,0.0046381121288574184
2020-04-13,New York,195749,14730,978.0,6716.0,16756.0,118.0,22506.571428571428,0.40840135579449816,0.89813561375129,284.0,9133.42857142857,966.8571428571429,12.725005969846254,63481.98780865281,0.004478210656266897
2020-04-14,New York,203020,15612,882.0,7271.0,20786.0,-128.0,22726.428571428572,0.39818336109626923,0.8993488360695296,172.0,9020.714285714286,938.4285714285714,12.596283496447835,59628.307478799325,0.004611903500661586
2020-04-15,New York,214454,16398,786.0,11434.0,26869.0,-362.0,22979.85714285714,0.40074226496496934,0.9322060418662863,36.57142857142857,9056.142857142857,910.0,12.628673152542348,58221.453852664126,0.003827749534065358
2020-04-16,New York,223691,17140,742.0,9237.0,24567.0,-600.0,22718.571428571428,0.3920455260013834,0.9241677191786514,-77.71428571428571,8844.57142857143,877.0,12.518166232218057,56415.840170886615,0.003778067586997481
2020-04-17,New York,230597,18190,1050.0,6906.0,22644.0,-419.0,22191.14285714286,0.38065380010042615,0.909742197107841,-179.0,8321.285714285714,905.7142857142857,12.37154358880662,49377.92069297043,0.004166118840714403
2020-04-18,New York,237474,19236,1046.0,6877.0,23309.0,-349.0,22221.714285714286,0.3617696975930878,0.8858190416368873,-241.0,8064.0,922.7142857142857,12.123567040543255,40060.718410699614,0.004960327562703222
2020-04-19,New York,243382,19105,-131.0,5908.0,21023.0,-754.0,22279.14285714286,0.34684586480628904,0.8710707143848528,-356.2857142857143,7764.142857142857,764.7142857142857,11.92297943277019,35836.03976355294,0.005353748464479361
2020-04-20,New York,248416,19724,619.0,5034.0,16306.0,-110.0,22214.85714285714,0.33748971087560453,0.8421615097302153,-388.85714285714283,7523.857142857143,713.4285714285714,11.795018342324816,33392.1930325861,0.00527069305775301
2020-04-21,New York,253519,20351,627.0,5103.0,15464.0,32.0,21454.571428571428,0.3294802306534738,0.8404131887792826,-366.0,7214.142857142857,677.0,11.684058963622201,31772.63588801751,0.005467418136995018
2020-04-22,New York,258222,20866,515.0,4703.0,20657.0,-536.0,20567.14285714286,0.30170868931027295,0.7926065344170333,-390.85714285714283,6252.571428571428,638.2857142857143,11.288482489225878,28873.201205908186,0.005590948169458226
2020-04-23,New York,263460,21523,657.0,5238.0,25938.0,-578.0,20763.0,0.2833061558679244,0.7831119017231294,-387.7142857142857,5681.285714285715,626.1428571428571,11.01624188842641,26762.433952057578,0.005652913130275394
2020-04-24,New York,271590,22076,553.0,8130.0,34736.0,-763.0,22490.428571428572,0.26644985485889233,0.7682082501047048,-436.85714285714283,5856.142857142857,555.1428571428571,10.75900495482818,24927.062799604544,0.005140712252102565
2020-04-25,New York,282143,22511,435.0,10553.0,46912.0,-734.0,25862.285714285714,0.2508396120108708,0.7432511390053247,-491.85714285714283,6381.285714285715,467.85714285714283,10.513422531901268,22005.944282353434,0.005933461745430929
2020-04-26,New York,288045,22917,406.0,5902.0,27782.0,-685.0,26827.85714285714,0.24100215660693844,0.7314616604733686,-482.0,6380.428571428572,544.5714285714286,10.354715277549928,20241.429437105282,0.006161337869037427
2020-04-27,New York,291996,23399,482.0,3951.0,20745.0,-20.0,27462.0,0.23140547457785823,0.7669831290138419,-469.14285714285717,6225.714285714285,525.0,10.196739666373789,18996.50181021453,0.006655360691755892
2020-04-28,New York,295106,23734,335.0,3110.0,18899.0,-173.0,27952.714285714286,0.22188491789706086,0.7831983643888848,-498.42857142857144,5941.0,483.2857142857143,10.036745914627053,17910.513873531094,0.005934263809302968
2020-04-29,New York,299691,24180,446.0,4585.0,27487.0,-487.0,28928.428571428572,0.20975412224257897,0.7872180015022394,-491.42857142857144,5924.142857142857,473.42857142857144,9.827827460721235,16890.226910605114,0.006867876945286353
2020-04-30,New York,304372,24552,372.0,4681.0,28155.0,-561.0,29245.14285714286,0.19984759373961974,0.7967146502002994,-489.0,5844.571428571428,432.7142857142857,9.652690682347632,15237.212292055447,0.007087910697175906
2020-05-01,New York,308314,24921,369.0,3942.0,26802.0,-605.0,28111.714285714286,0.18662276021180801,0.7743613702020921,-466.42857142857144,5246.285714285715,406.42857142857144,9.411977040921277,14895.54288663124,0.0072888534105642775
2020-05-02,New York,312977,25211,290.0,4663.0,31633.0,-643.0,25929.0,0.169881489562156,0.7341290860644614,-453.42857142857144,4404.857142857143,385.7142857142857,9.094669159852671,14347.532625619493,0.006551649154792656
2020-05-03,New York,316415,25495,284.0,3438.0,26840.0,-564.0,25794.428571428572,0.15712141603114735,0.70812120769759,-436.14285714285717,4052.8571428571427,368.2857142857143,8.842167019558357,13768.898219447263,0.006567596766809537
2020-05-04,New York,318953,25848,353.0,2538.0,21399.0,-139.0,25887.85714285714,0.14875700135198522,0.7091970339441002,-453.14285714285717,3851.0,349.85714285714283,8.671044672185433,13190.923611640983,0.00723441164835158
2020-05-05,New York,321192,26130,282.0,2239.0,21589.0,-47.0,26272.14285714286,0.14184497430738696,0.7097657352442078,-435.14285714285717,3726.5714285714284,342.2857142857143,8.525969915514935,13113.75552817337,0.007200726841803837
2020-05-06,New York,323978,26699,569.0,2786.0,27022.0,-421.0,26205.714285714286,0.13239751417357173,0.7094392668038283,-425.7142857142857,3469.5714285714284,359.85714285714283,8.321835073963738,12279.270161902348,0.006200926939379336
2020-05-07,New York,327469,26928,229.0,3491.0,33995.0,-514.0,27040.0,0.12297654268808114,0.7238960701665301,-419.0,3299.5714285714284,339.42857142857144,8.11088183159731,11797.06400457628,0.007604797742852292
2020-05-08,New York,330407,27245,317.0,2938.0,31627.0,-469.0,27729.285714285714,0.11381983977744005,0.7244069118806611,-399.57142857142856,3156.1428571428573,332.0,7.89795136908667,10520.863800371664,0.007916242987840228
2020-05-09,New York,333122,27466,221.0,2715.0,32225.0,-420.0,27813.85714285714,0.10346846638623092,0.695553590391395,-367.7142857142857,2877.8571428571427,322.14285714285717,7.6466423418453235,9704.98573201817,0.008022386122658659
2020-05-10,New York,335395,27640,174.0,2273.0,29230.0,-514.0,28155.285714285714,0.09630264806912683,0.6789288696294093,-360.57142857142856,2711.4285714285716,306.42857142857144,7.465226873537247,9263.585533235888,0.008928970906300097
2020-05-11,New York,337055,27838,198.0,1660.0,21653.0,-36.0,28191.571428571428,0.09172954429135355,0.6928343395563838,-345.85714285714283,2586.0,284.2857142857143,7.345901705419386,9144.636790959805,0.007810979600544027
2020-05-12,New York,338485,28055,217.0,1430.0,20462.0,-163.0,28030.571428571428,0.08813336459172129,0.7166680951119563,-362.42857142857144,2470.4285714285716,275.0,7.2499622456900275,8683.540458875028,0.00792961617248726
2020-05-13,New York,340661,28259,204.0,2176.0,33794.0,-117.0,28998.0,0.08218793414324141,0.722087944456338,-319.0,2383.285714285714,222.85714285714286,7.08695009136461,8292.303046645566,0.008682750690005923
2020-05-14,New York,343051,28420,161.0,2390.0,39850.0,-240.0,29834.428571428572,0.07374988627711991,0.7127764511539546,-279.85714285714283,2226.0,213.14285714285714,6.845108846386094,7866.712825121715,0.00737283809506579
2020-05-15,New York,345813,28685,265.0,2762.0,39291.0,-312.0,30929.285714285714,0.07115770998360314,0.738896711672202,-257.42857142857144,2200.8571428571427,205.71428571428572,6.768064403895799,7595.042269733819,0.009367012666454911
2020-05-16,New York,348232,28857,172.0,2419.0,40669.0,-174.0,32135.571428571428,0.06717078093256694,0.7322698641041704,-222.28571428571428,2158.5714285714284,198.71428571428572,6.646772228943512,7169.390620481265,0.009305433229387539
2020-05-17,New York,350121,28983,126.0,1889.0,34679.0,-323.0,32914.0,0.06391548537747724,0.7252132682505243,-195.0,2103.714285714286,191.85714285714286,6.545041935089694,6678.513572573994,0.00855622385458947
2020-05-18,New York,351371,29070,87.0,1250.0,26161.0,-57.0,33558.0,0.060943526346708896,0.7415142743519182,-198.0,2045.142857142857,176.0,6.449878826591707,6356.9936793159295,0.008427164045441263
2020-05-19,New York,352845,29271,201.0,1474.0,28182.0,-22.0,34660.857142857145,0.0591857426656665,0.8025197821088468,-177.85714285714286,2051.4285714285716,173.71428571428572,6.3924992128978815,6503.783133719922,0.008676268914319777
2020-05-20,New York,354370,29389,118.0,1525.0,38097.0,-248.0,35275.57142857143,0.05551798290196777,0.7802103653245835,-196.57142857142858,1958.4285714285713,161.42857142857142,6.269960692487887,6336.5204566865705,0.007687860561213891
2020-05-21,New York,356458,29479,90.0,2088.0,49219.0,-383.0,36614.0,0.05231020140617562,0.7787642287304963,-217.0,1915.2857142857142,151.28571428571428,6.159427764006411,5727.516586155395,0.008330711050164589
2020-05-22,New York,358154,29582,103.0,1696.0,45738.0,-343.0,37535.0,0.04696949513787132,0.7348687858736436,-221.42857142857142,1763.0,128.14285714285714,5.967591491986196,5331.582363507181,0.005385696732516968
2020-05-23,New York,359926,29771,189.0,1772.0,51268.0,-202.0,39049.142857142855,0.04278125731678764,0.7019819803895864,-225.42857142857142,1670.5714285714287,130.57142857142858,5.809380889697896,5063.824189386293,0.007391364713455338
2020-05-24,New York,361515,29856,85.0,1589.0,47765.0,-249.0,40918.57142857143,0.03977935272143281,0.6721103922973787,-214.85714285714286,1627.7142857142858,124.71428571428571,5.691161903866176,4792.780546373288,0.008077625365839237
2020-05-25,New York,362764,29955,99.0,1249.0,39623.0,-45.0,42841.71428571428,0.03799034319021515,0.6842889673657186,-213.14285714285714,1627.5714285714287,126.42857142857143,5.618577858046049,4582.769836465747,0.008572482513329014
2020-05-26,New York,363836,30015,60.0,1072.0,34679.0,-83.0,43769.857142857145,0.03587269777962002,0.6857686802059412,-221.85714285714286,1570.142857142857,106.28571428571429,5.530414267321008,4086.367540316195,0.009858563599151205
2020-05-27,New York,364965,30201,186.0,1129.0,37416.0,-57.0,43672.57142857143,0.034657254635142035,0.7378673016052503,-194.57142857142858,1513.5714285714287,116.0,5.478633442804998,3800.6344083549693,0.010637321848083291
2020-05-28,New York,366733,30235,34.0,1768.0,65245.0,-198.0,45962.0,0.03193632006564429,0.7465026057827495,-168.14285714285714,1467.857142857143,108.0,5.359317739742287,3569.694564458315,0.012005829093572949
2020-05-29,New York,368284,30342,107.0,1551.0,67341.0,-229.0,49048.142857142855,0.029504539271910688,0.7417048607735104,-151.85714285714286,1447.142857142857,108.57142857142857,5.248301667140843,3371.2468497021823,0.012585424123516672
2020-05-30,New York,369660,30429,87.0,1376.0,61251.0,-162.0,50474.28571428572,0.027550096230046416,0.7251868216116104,-146.14285714285714,1390.5714285714287,94.0,5.155715465725175,3240.6005227425376,0.01035963190643964
2020-05-31,New York,370770,30489,60.0,1110.0,58444.0,-183.0,51999.857142857145,0.02542589402718139,0.7087812069051114,-136.71428571428572,1322.142857142857,90.42857142857143,5.051279849596754,3173.8012676231792,0.009182319460311348
2020-06-01,New York,371711,30623,134.0,941.0,49952.0,-105.0,53475.42857142857,0.02390149815135389,0.6896535343892491,-145.28571428571428,1278.142857142857,95.42857142857143,4.973617498067677,3115.9939993488565,0.00861912534579821
2020-06-02,New York,373040,30676,53.0,1329.0,54054.0,-210.0,56243.28571428572,0.02337802861547918,0.7320201127564553,-163.42857142857142,1314.857142857143,94.42857142857143,4.946380045202027,3063.0401670371916,0.009187883804370441
2020-06-03,New York,374085,30734,58.0,1045.0,61642.0,-143.0,59704.142857142855,0.02182188840688251,0.7396112240823121,-175.71428571428572,1302.857142857143,76.14285714285714,4.863557368070833,2989.8402028500504,0.008648336065751829
2020-06-04,New York,375133,30863,129.0,1048.0,63559.0,-129.0,59463.28571428572,0.020180519552280757,0.7325026883307826,-165.85714285714286,1200.0,89.71428571428571,4.772930488462829,2895.0183385413243,0.00794468197102638
2020-06-05,New York,376208,30925,62.0,1075.0,66480.0,-121.0,59340.28571428572,0.019076416407066265,0.7502751481097476,-150.42857142857142,1132.0,83.28571428571429,4.709878412992209,2867.7873814608315,0.010759913045375226
2020-06-06,New York,377316,30974,49.0,1108.0,77895.0,-125.0,61718.0,0.017721155671186456,0.7414244730170877,-145.14285714285714,1093.7142857142858,77.85714285714286,4.629933297505754,2728.908242241236,0.011464553406903676
2020-06-07,New York,378097,31068,94.0,781.0,60435.0,-176.0,62002.42857142857,0.016881827209533268,0.7221236438369053,-144.14285714285714,1046.7142857142858,82.71428571428571,4.57888137363355,2701.863285714302,0.013905747478076288
2020-06-08,New York,378799,31123,55.0,702.0,58054.0,-56.0,63159.857142857145,0.01603188281887908,0.7346698195845739,-137.14285714285714,1012.5714285714286,71.42857142857143,4.525873145493825,2654.148208152241,0.013886618216697845
2020-06-09,New York,379482,31158,35.0,683.0,49973.0,-27.0,62576.857142857145,0.01470648665184299,0.7287466813598907,-111.0,920.2857142857143,68.85714285714286,4.440324865292357,2643.830259894036,0.01140120740734137
2020-06-10,New York,380156,31238,80.0,674.0,62297.0,-154.0,62670.42857142857,0.013838834902767995,0.7254420645610268,-112.57142857142857,867.2857142857143,72.0,4.382217239084959,2663.2498785787216,0.011157152752840127
2020-06-11,New York,380892,31269,31.0,736.0,60839.0,-148.0,62281.857142857145,0.01320953361790753,0.7454103932615097,-115.28571428571429,822.7142857142857,58.0,4.3389237630158375,2756.979690062681,0.011347821820552835
2020-06-12,New York,381714,31423,154.0,822.0,72395.0,-144.0,63126.857142857145,0.012460170903034253,0.7380818881973819,-118.57142857142857,786.5714285714286,71.14285714285714,4.28600216998098,2785.981044330741,0.00994776535564812
2020-06-13,New York,382630,31441,18.0,916.0,70840.0,-164.0,62119.0,0.012220783611179464,0.7622799985032525,-124.14285714285714,759.1428571428571,66.71428571428571,4.268762449980761,2770.8500887848654,0.009589630517716411
2020-06-14,New York,383324,31468,27.0,694.0,62359.0,-77.0,62393.857142857145,0.011967753235780993,0.813773780176193,-110.0,746.7142857142857,57.142857142857146,4.25035562911082,2743.837564499682,0.007497320117482836
2020-06-15,New York,383944,31498,30.0,620.0,56611.0,-49.0,62187.71428571428,0.011819054751282983,0.8540498412130761,-109.0,735.0,53.57142857142857,4.23944761816171,2642.1933181440486,0.009515903688878525
2020-06-16,New York,384575,31553,55.0,631.0,60568.0,-70.0,63701.28571428572,0.011421612929992442,0.8646492192963353,-115.14285714285714,727.5714285714286,56.42857142857143,4.209951142599714,2586.072040959329,0.009114760995863254
2020-06-17,New York,385142,31579,26.0,567.0,59341.0,-59.0,63279.0,0.011256273238921512,0.9033803249183707,-101.57142857142857,712.2857142857143,48.714285714285715,4.197529366215473,2610.392610606355,0.009631829725803903
2020-06-18,New York,385760,31603,24.0,618.0,68541.0,-121.0,64379.28571428572,0.01080205478692126,0.8839085226122191,-97.71428571428571,695.4285714285714,47.714285714285715,4.1629269453141475,2697.05714420015,0.008633748949587046
2020-06-19,New York,386556,31624,21.0,796.0,79303.0,-74.0,65366.142857142855,0.01058214934336911,0.8842218865050436,-87.71428571428571,691.7142857142857,28.714285714285715,4.145913190876874,2771.7186670090405,0.006803411573329549
2020-06-20,New York,387272,31703,79.0,716.0,68830.0,-64.0,65079.0,0.010189813259928043,0.862151286575766,-73.42857142857143,663.1428571428571,37.42857142857143,4.115113678519744,2802.688546452127,0.006881147857162982
2020-06-21,New York,387936,31739,36.0,664.0,67526.0,-78.0,65817.14285714286,0.010010418475429763,0.8764452566189693,-73.57142857142857,658.8571428571429,38.714285714285715,4.100833261058134,2741.009846747659,0.007557173039295798
2020-06-22,New York,388488,31773,34.0,552.0,56780.0,-20.0,65841.28571428571,0.009859206880615506,0.8758855325690493,-69.42857142857143,649.1428571428571,39.285714285714285,4.088696623473963,2821.652123903,0.005619807885888055
2020-06-23,New York,389085,31835,62.0,597.0,48709.0,-18.0,64147.142857142855,0.010043872347059217,0.9298112762045956,-62.0,644.2857142857143,40.285714285714285,4.103505946620454,2861.33332706842,0.005591798707490261
2020-06-24,New York,389666,31862,27.0,581.0,51144.0,-33.0,62976.142857142855,0.010262389612392902,0.9697831016553766,-58.285714285714285,646.2857142857143,40.42857142857143,4.120855249790241,2908.379452140231,0.006434609383763238
2020-06-25,New York,390415,31903,41.0,749.0,67642.0,-75.0,62847.71428571428,0.01058113262443912,1.0384029966525452,-51.714285714285715,665.0,42.857142857142854,4.145834120395009,2705.6863533498854,0.007814230617189005
2020-06-26,New York,391220,31921,18.0,805.0,61723.0,-45.0,60336.28571428572,0.011042869251859815,1.103137623962891,-47.57142857142857,666.2857142857143,42.42857142857143,4.1813609155907345,2603.5332434848146,0.007297775070683794
2020-06-27,New York,391923,31938,17.0,703.0,73262.0,-43.0,60969.42857142857,0.01089773329022039,1.1053356950696271,-44.57142857142857,664.4285714285714,33.57142857142857,4.170275343258236,2598.4125756738604,0.007147220862957971
2020-06-28,New York,392539,31943,5.0,616.0,61906.0,-39.0,60166.57142857143,0.01092918231766097,1.088144287383438,-39.0,657.5714285714286,29.142857142857142,4.1726836740164615,2700.973036791351,0.007140283898807427
2020-06-29,New York,392930,31961,18.0,391.0,46428.0,-16.0,58687.71428571428,0.010812679217358708,1.0536219755583314,-38.42857142857143,634.5714285714286,26.857142857142858,4.163744535571441,2731.8374039051414,0.007268786505652649
2020-06-30,New York,393454,32032,71.0,524.0,52025.0,38.0,59161.42857142857,0.010549827348900103,0.9970414059959222,-30.428571428571427,624.1428571428571,28.142857142857142,4.143397639440445,2959.1899216757497,0.006420676098153427
2020-07-01,New York,394079,32043,11.0,625.0,56710.0,-12.0,59956.57142857143,0.010514753535892646,0.9521758608272732,-27.428571428571427,630.4285714285714,25.857142857142858,4.140663556366301,3051.2401539842867,0.004681937036997926
2020-07-02,New York,394954,32064,21.0,875.0,69945.0,-1.0,60285.57142857143,0.01075594965864848,0.9869896218051926,-16.857142857142858,648.4285714285714,23.0,4.159374313593534,3175.2890893882964,0.0040041348539811405
2020-07-03,New York,395872,32137,73.0,918.0,66392.0,-21.0,60952.57142857143,0.01090309092784085,0.9976126860123875,-13.428571428571429,664.5714285714286,30.857142857142858,4.170685870391935,3161.4021747187016,0.004202475215573114
2020-07-04,New York,396598,32157,20.0,726.0,62403.0,-13.0,59401.28571428572,0.011243142885315133,1.039811008844631,-9.142857142857142,667.8571428571429,31.285714285714285,4.19653900003527,3177.929369002998,0.003865949446689133
2020-07-05,New York,397131,32206,49.0,533.0,63415.0,-12.0,59616.857142857145,0.01100359917377156,1.0430122512780995,-5.285714285714286,656.0,37.57142857142857,4.178368668822651,3073.942560447251,0.00371788711201832
2020-07-06,New York,397649,32219,13.0,518.0,54328.0,-15.0,60745.42857142857,0.011097836874262142,1.0554538284115849,-5.142857142857143,674.1428571428571,36.857142857142854,4.185540340606273,3049.700908656859,0.0034663820774753977
2020-07-07,New York,398237,32243,24.0,588.0,56736.0,19.0,61418.42857142857,0.011125092747872324,1.034319897446436,-7.857142857142857,683.2857142857143,30.142857142857142,4.187608883436952,3000.0298222398706,0.0034285373463503795
2020-07-08,New York,398929,32251,8.0,692.0,57585.0,5.0,61543.42857142857,0.011258019888394723,1.032553058843852,-5.428571428571429,692.8571428571429,29.714285714285715,4.197661064944663,2904.278833587523,0.00472209677517261
2020-07-09,New York,399513,32283,32.0,584.0,65564.0,10.0,60917.57142857143,0.010691261962886618,0.9509139990429779,-3.857142857142857,651.2857142857143,31.285714285714285,4.154376940875015,2938.227849831357,0.003549272541668267
