date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-04-03,Colorado,4173,111,14.0,445.0,1766.0,41.0,1469.857142857143,0.22334532024492176,1.2288217304269782,65.85714285714286,347.85714285714283,11.428571428571429,10.061507917254334,3718.242292392651,0.005647829901500774
2020-04-04,Colorado,4565,126,15.0,392.0,1660.0,38.0,1485.0,0.23463203463203464,1.1441192729994303,67.14285714285714,357.7142857142857,11.714285714285714,10.2502129561581,3750.5351920187395,0.005637290695965159
2020-04-05,Colorado,4950,140,14.0,385.0,1829.0,6.0,1517.7142857142858,0.23569277108433734,1.129644429843127,64.42857142857143,377.42857142857144,13.285714285714286,10.267711979572258,3694.5910443232865,0.00595465093052798
2020-04-06,Colorado,5183,150,10.0,233.0,1873.0,3.0,1487.0,0.22317225477951771,0.9939531580930029,61.142857142857146,365.14285714285717,14.142857142857142,10.058577724913366,3546.8890108167593,0.005840127968795882
2020-04-07,Colorado,5429,179,29.0,246.0,1102.0,0.0,1644.4285714285713,0.22109286769177308,1.0369608302511752,40.42857142857143,351.85714285714283,15.714285714285714,10.023282138076034,3935.2415840057147,0.006062434121988129
2020-04-08,Colorado,5655,193,14.0,226.0,1219.0,47.0,1606.4285714285713,0.2190306803023566,0.980681753538271,37.0,330.42857142857144,16.285714285714285,9.988114192331958,4060.2116625022745,0.00538325207500943
2020-04-09,Colorado,6202,226,33.0,547.0,1105.0,15.0,1507.7142857142858,0.2191586128482092,0.9340523905523307,21.428571428571427,353.42857142857144,18.428571428571427,9.990300720875068,3945.4054755361844,0.006046816481872664
2020-04-10,Colorado,6513,250,24.0,311.0,3454.0,-6.0,1748.857142857143,0.22725044927299462,0.9641808199186481,14.714285714285714,334.2857142857143,19.857142857142858,10.127326858991072,4787.898703447639,0.004147360687235145
2020-04-11,Colorado,6893,274,24.0,380.0,0.0,-1.0,1511.7142857142858,0.22084672084672083,0.9895796458430982,9.142857142857142,332.57142857142856,21.142857142857142,10.019093066105814,5194.216144659213,0.0037129210161083123
2020-04-12,Colorado,7307,289,15.0,414.0,2220.0,-19.0,1567.5714285714287,0.21215711291351497,0.9595837040265112,5.571428571428571,336.7142857142857,21.285714285714285,9.869682551227008,5417.965699599474,0.003401382077766526
2020-04-13,Colorado,7696,306,17.0,389.0,2661.0,20.0,1680.142857142857,0.23246322591616358,1.0613272332225983,8.0,359.0,22.285714285714285,10.21431045748989,5358.936189620722,0.003625453026703511
2020-04-14,Colorado,7950,327,21.0,254.0,1208.0,46.0,1695.2857142857142,0.21226931827757647,0.9685648011679819,14.571428571428571,360.14285714285717,21.142857142857142,9.87163112744117,5299.783469317036,0.002884214869194288
2020-04-15,Colorado,8280,354,27.0,330.0,838.0,-10.0,1640.857142857143,0.2187010273376284,0.9623788557394848,6.428571428571429,375.0,23.0,9.982477063007469,5399.597436913321,0.003783350827029323
2020-04-16,Colorado,8675,372,18.0,395.0,953.0,-19.0,1619.142857142857,0.23160402329274749,1.048709360070113,1.5714285714285714,353.2857142857143,20.857142857142858,10.200040906575975,5422.660628827705,0.0037409153318340225
2020-04-17,Colorado,9047,389,17.0,372.0,1297.0,-1.0,1311.0,0.2359158766481421,1.1119866471048383,2.2857142857142856,362.0,19.857142857142858,10.271387548045997,4882.706373786477,0.005558977965289401
2020-04-18,Colorado,9440,411,22.0,393.0,1477.0,-15.0,1522.0,0.23812652524873287,1.0243621300111,0.2857142857142857,363.85714285714283,19.571428571428573,10.30771352341232,4270.432048535422,0.0075268396212698875
2020-04-19,Colorado,9730,420,9.0,290.0,1299.0,31.0,1390.4285714285713,0.2609678413644303,1.229418568269827,7.428571428571429,346.14285714285717,18.714285714285715,10.673601861437476,4078.4025971124506,0.008546763598528026
2020-04-20,Colorado,10112,447,27.0,382.0,1589.0,0.0,1237.2857142857142,0.23623138205749913,1.0801567095192817,4.571428571428571,345.14285714285717,20.142857142857142,10.276582398889616,3874.1233153042353,0.008739304379753345
2020-04-21,Colorado,10473,483,36.0,361.0,1271.0,-13.0,1246.2857142857142,0.2768225584594223,1.1952407152682256,-3.857142857142857,360.42857142857144,22.285714285714285,10.918228730891796,3898.640389392494,0.009050774311403643
2020-04-22,Colorado,10891,506,23.0,418.0,1238.0,-10.0,1303.4285714285713,0.2746602367382727,1.1642295577584891,-3.857142857142857,373.0,21.714285714285715,10.885285958451139,3900.2181748992666,0.00868083305570907
2020-04-23,Colorado,11278,552,46.0,387.0,1941.0,8.0,1444.5714285714287,0.2569224683544304,1.078932588824636,0.0,371.85714285714283,25.714285714285715,10.610003199674718,3846.9311453220926,0.008318318886188624
2020-04-24,Colorado,12256,674,122.0,978.0,1679.0,225.0,1499.142857142857,0.2465218219935201,0.9446444462452485,32.285714285714285,458.42857142857144,40.714285714285715,10.444154230019778,3847.1769739788083,0.006461138394534324
2020-04-25,Colorado,12968,684,10.0,712.0,4465.0,0.0,1926.0,0.23802106512386886,1.0075759750918027,34.42857142857143,504.0,39.0,10.305984414006375,3953.3786117325344,0.004878286695961681
2020-04-26,Colorado,13441,688,4.0,473.0,3002.0,-38.0,2169.285714285714,0.23279552189660851,0.8409557486650157,24.571428571428573,530.1428571428571,38.285714285714285,10.219822122661363,3755.794773558666,0.004450265981505881
2020-04-27,Colorado,13879,706,18.0,438.0,3483.0,-39.0,2439.8571428571427,0.21728438433163536,0.7911024431930729,19.0,538.1428571428571,37.0,9.95820369719805,3469.4531257423323,0.004488150727817333
2020-04-28,Colorado,14316,736,30.0,437.0,3067.0,-13.0,2696.4285714285716,0.19989403973509934,0.7780325364901172,19.0,549.0,36.142857142857146,9.653521802034675,3256.9437762791454,0.004166921354391042
2020-04-29,Colorado,14758,766,30.0,442.0,3108.0,-30.0,2963.5714285714284,0.2067004097372861,0.8384669887062545,16.142857142857142,552.4285714285714,37.142857142857146,9.774290679698279,2952.1776808665118,0.004500309846463819
2020-04-30,Colorado,15284,777,11.0,526.0,1610.0,2.0,2916.285714285714,0.1900656412266092,0.7985244546641151,15.285714285714286,572.2857142857143,32.142857142857146,9.475442936044416,2787.3200850600506,0.005689028304333131
2020-05-01,Colorado,15793,821,44.0,509.0,1331.0,-7.0,2866.5714285714284,0.20043855277583975,0.8610069091658066,-17.857142857142858,505.2857142857143,21.0,9.66325830265913,2477.5826863139773,0.006457907575954203
2020-05-02,Colorado,16225,832,11.0,432.0,4559.0,-28.0,2880.0,0.1742063492063492,0.8017435295325351,-21.857142857142858,465.2857142857143,21.142857142857142,9.178085458933975,2405.0424446188363,0.0068902852872747946
2020-05-03,Colorado,16635,842,10.0,410.0,2957.0,-48.0,2873.5714285714284,0.1619189659458116,0.81002398150734,-23.285714285714285,456.2857142857143,22.0,8.938264927923342,2329.8376709361305,0.006928747587968621
2020-05-04,Colorado,16918,851,9.0,283.0,3184.0,0.0,2830.8571428571427,0.16118288251917642,0.779789854911454,-17.714285714285715,434.14285714285717,20.714285714285715,8.923614085926175,2537.65732751515,0.007036861385310996
2020-05-05,Colorado,17367,903,52.0,449.0,1914.0,-49.0,2666.1428571428573,0.16224615549482932,0.8536322212039807,-22.857142857142858,435.85714285714283,23.857142857142858,8.944766544001133,2531.2865145053493,0.006885262228790891
2020-05-06,Colorado,17832,919,16.0,465.0,972.0,-42.0,2361.0,0.15907303200822895,0.7936249279654704,-24.571428571428573,439.14285714285717,21.857142857142858,8.881433709920255,2612.892452552067,0.005576742570172129
2020-05-07,Colorado,18370,944,25.0,538.0,5371.0,6.0,2898.285714285714,0.15141955835962145,0.8691965536816539,-24.0,440.85714285714283,23.857142857142858,8.726026577205007,2624.8552687500905,0.004952654020497812
2020-05-08,Colorado,18827,960,16.0,457.0,3189.0,23.0,3163.714285714286,0.1588097173304434,0.9807975020269785,-19.714285714285715,433.42857142857144,19.857142857142858,8.876149907004502,2412.730032826207,0.005210458029033085
2020-05-09,Colorado,19375,967,7.0,548.0,2236.0,-31.0,2831.8571428571427,0.15431569389093477,0.9573950501386235,-20.142857142857142,450.0,19.285714285714285,8.785285803850076,2496.750610172021,0.004806246947977405
2020-05-10,Colorado,19703,971,4.0,328.0,7305.0,0.0,3453.0,0.1438914401555583,0.8868711848161113,-13.285714285714286,438.2857142857143,18.428571428571427,8.56928403354324,2374.930856732498,0.004932474425972377
2020-05-11,Colorado,19879,987,16.0,176.0,4713.0,-217.0,3671.4285714285716,0.12700389105058366,0.7983998887002648,-44.285714285714285,423.0,19.428571428571427,8.202016845726554,2236.715408436071,0.005428878925346843
2020-05-12,Colorado,20157,1010,23.0,278.0,-133.0,165.0,3379.0,0.1256500232528643,0.8298136952324581,-13.714285714285714,398.57142857142856,15.285714285714286,8.171543524714702,2108.6138964366273,0.005352195726674359
2020-05-13,Colorado,20475,1062,52.0,318.0,2593.0,-50.0,3610.5714285714284,0.11050882329666852,0.695856809988064,-14.857142857142858,377.57142857142856,20.428571428571427,7.818858783982438,1928.1684854318603,0.005778985201265453
2020-05-14,Colorado,20838,1086,24.0,363.0,3269.0,-3.0,3310.285714285714,0.1141463835663732,0.7396939396653207,-16.142857142857142,352.57142857142856,20.285714285714285,7.905689058111975,1856.1828129704006,0.0053874003843389015
2020-05-15,Colorado,21232,1150,64.0,394.0,3511.0,0.0,3356.285714285714,0.08670298799693539,0.6025583447021062,-19.428571428571427,343.57142857142856,27.142857142857142,7.211259378044841,2050.3818149557865,0.004041059194573942
2020-05-16,Colorado,21633,1192,42.0,401.0,3810.0,-14.0,3581.1428571428573,0.0959390457954364,0.7554024132790182,-17.0,322.57142857142856,32.142857142857146,7.455844602449891,2030.4748231869341,0.004924956412069414
2020-05-17,Colorado,21938,1215,23.0,305.0,3708.0,-21.0,3067.285714285714,0.08988868706627545,0.7153893388891701,-20.0,319.2857142857143,34.857142857142854,7.297030736712713,2104.573579733271,0.004819435747237037
2020-05-18,Colorado,22202,1224,9.0,264.0,2947.0,0.0,2815.0,0.1034762750570921,0.9363621109176319,11.0,331.85714285714283,33.857142857142854,7.646836544384869,2127.438374842795,0.00416328997440283
2020-05-19,Colorado,22482,1257,33.0,280.0,2838.0,-24.0,3239.4285714285716,0.10244311165990473,0.8974713736798914,-16.0,332.14285714285717,35.285714285714285,7.6210776780806215,2106.7106293210372,0.004339873267646518
2020-05-20,Colorado,22797,1299,42.0,315.0,504.0,0.0,2941.0,0.1129353475494244,1.3025542736014613,-8.857142857142858,331.7142857142857,33.857142857142854,7.876936764799512,2143.477668002915,0.0039321946546913905
2020-05-21,Colorado,23191,1310,11.0,394.0,3774.0,-13.0,3013.1428571428573,0.1100891333206903,1.147490392550131,-10.285714285714286,336.14285714285717,32.0,7.808749205801374,2127.1821565650407,0.0037608438822739777
2020-05-22,Colorado,23487,1324,14.0,296.0,6614.0,7.0,3456.4285714285716,0.09725149824343873,1.0819103206139238,-9.285714285714286,322.14285714285717,24.857142857142858,7.489627596356296,1882.2763743184546,0.004629652602127056
2020-05-23,Colorado,23964,1327,3.0,477.0,2727.0,-49.0,3301.714285714286,0.09756836275527865,0.9429056341798754,-14.285714285714286,333.0,19.285714285714285,7.497749580096159,1617.224504049954,0.004416738136832306
2020-05-24,Colorado,24174,1332,5.0,210.0,5099.0,-33.0,3500.4285714285716,0.09513120842345835,0.928624744817194,-16.0,319.42857142857144,16.714285714285715,7.434935597999769,1441.9741099199298,0.004854456090330705
2020-05-25,Colorado,24256,1333,1.0,82.0,257.0,22.0,3116.1428571428573,0.10250767890707377,0.9076669185634098,-12.857142857142858,293.42857142857144,15.571428571428571,7.622691265361488,1412.0475486644036,0.00465382952411497
2020-05-26,Colorado,24552,1352,19.0,296.0,5703.0,-53.0,3525.4285714285716,0.08375881351811329,0.7608272587097527,-17.0,295.7142857142857,13.571428571428571,7.130578393747049,1363.318554747013,0.005029743659885357
2020-05-27,Colorado,24754,1392,40.0,202.0,3409.0,-23.0,3940.4285714285716,0.0755175289127361,0.7765178971711219,-20.285714285714285,279.57142857142856,13.285714285714286,6.89687245683343,1239.9998950127463,0.004147465788942086
2020-05-28,Colorado,25107,1421,29.0,353.0,3703.0,-20.0,3930.285714285714,0.07160511776679268,0.733896887727766,-21.285714285714285,273.7142857142857,15.857142857142858,6.781461216488937,1071.7549747044218,0.004132074525516226
2020-05-29,Colorado,25598,1436,15.0,491.0,5836.0,0.0,3819.1428571428573,0.07219271339866835,0.758875185074033,-22.285714285714285,301.57142857142856,16.0,6.798992280762912,992.8695258475265,0.0043164929269593035
2020-05-30,Colorado,26084,1443,7.0,486.0,6782.0,-43.0,4398.428571428572,0.06905063496703367,0.6736142667870776,-21.428571428571427,302.85714285714283,16.571428571428573,6.704398001088934,969.6235496599477,0.003977979761831877
2020-05-31,Colorado,26364,1445,2.0,280.0,4886.0,-7.0,4368.0,0.06979330193615907,0.8332651694148687,-17.714285714285715,312.85714285714283,16.142857142857142,6.726947515129177,898.5304901958525,0.004610702906647192
2020-06-01,Colorado,26563,1458,13.0,199.0,5749.0,0.0,5152.571428571428,0.061106798269934565,0.8091736997981782,-20.857142857142858,329.57142857142856,17.857142857142858,6.455166286909218,879.932833060567,0.004870501616365182
2020-06-02,Colorado,26774,1474,16.0,211.0,4161.0,-20.0,4932.285714285715,0.06684817239182066,0.9335669638800861,-16.142857142857142,317.42857142857144,17.428571428571427,6.636802162577525,863.1191552905946,0.0041378163716296445
2020-06-03,Colorado,27046,1494,20.0,272.0,3640.0,-6.0,4965.285714285715,0.06395833932732974,0.8859389863092401,-13.714285714285714,327.42857142857144,14.571428571428571,6.546397764406808,925.5476447996245,0.00463046317474247
2020-06-04,Colorado,27346,1512,18.0,300.0,3023.0,-32.0,4868.142857142857,0.067288787158494,0.9744846979411439,-15.428571428571429,319.85714285714283,13.0,6.650413173718306,997.9749237489443,0.004580704848029411
2020-06-05,Colorado,27601,1524,12.0,255.0,6224.0,-37.0,4923.571428571428,0.06496445669519803,0.9308121967724344,-20.714285714285715,286.14285714285717,12.571428571428571,6.578100159874778,1124.5790506033366,0.0035568864615199798
2020-06-06,Colorado,27834,1527,3.0,233.0,4853.0,-20.0,4648.0,0.06153184165232358,1.0069557462413825,-17.428571428571427,250.0,12.0,6.468898016199816,1062.8171718925537,0.003629168740541198
2020-06-07,Colorado,27987,1527,0.0,153.0,4737.0,0.0,4626.714285714285,0.054034025998085655,0.8083096974046383,-16.428571428571427,231.85714285714286,11.714285714285714,6.219235224546832,1143.0864268646742,0.003124373177297275
2020-06-08,Colorado,28169,1543,16.0,182.0,4470.0,23.0,4444.0,0.05217307445030218,0.8157352895497765,-13.142857142857142,229.42857142857142,12.142857142857142,6.154628169770128,1158.5697609014635,0.0012330473975601447
2020-06-09,Colorado,28333,1553,10.0,164.0,4403.0,-18.0,4478.571428571428,0.051228070175438595,0.7613165928340258,-12.857142857142858,222.71428571428572,11.285714285714286,6.121379014258557,1184.80632905205,0.000723445542216716
2020-06-10,Colorado,28484,1572,19.0,151.0,4207.0,1.0,4559.571428571428,0.048845442867437416,0.751879494607517,-11.857142857142858,205.42857142857142,11.142857142857142,6.036160824123243,1228.1862287708068,0.0008142087710923285
2020-06-11,Colorado,28632,1582,10.0,148.0,4251.0,-28.0,4735.0,0.043415296424800125,0.7055744677708775,-11.285714285714286,183.71428571428572,10.0,5.833814014720803,1317.446046007452,0.0005421745478309129
2020-06-12,Colorado,28807,1582,0.0,175.0,4025.0,2.0,4420.857142857143,0.041588573644412846,0.7696737912123421,-5.714285714285714,172.28571428571428,8.285714285714286,5.762924279380337,1321.9771205196928,0.0024854547289158927
2020-06-13,Colorado,29002,1597,15.0,195.0,2091.0,-5.0,4026.285714285714,0.04282571671870564,0.8208394304901386,-3.5714285714285716,166.85714285714286,10.0,5.811100040770234,1423.1543213434616,0.0024091353812809614
2020-06-14,Colorado,29115,1598,1.0,113.0,8182.0,-12.0,4518.428571428572,0.03695975212621328,0.7214746134226565,-5.285714285714286,161.14285714285714,10.142857142857142,5.57598708454873,1509.1693019015484,0.0022718269078568186
2020-06-15,Colorado,29284,1605,7.0,169.0,4442.0,14.0,4514.428571428572,0.03572671750893959,0.7314237605726908,-6.571428571428571,159.28571428571428,8.857142857142858,5.524242001277102,1549.0368707675782,0.003320035332863805
2020-06-16,Colorado,29427,1617,12.0,143.0,4071.0,0.0,4467.0,0.03569030029741917,0.8220674102557041,-4.0,156.28571428571428,9.142857142857142,5.522700262371264,1582.8685364114826,0.00379058643341448
2020-06-17,Colorado,29656,1631,14.0,229.0,3511.0,14.0,4367.571428571428,0.035815916004317536,0.8611960657883532,-2.142857142857143,167.42857142857142,8.428571428571429,5.528014943342468,1623.2273612744602,0.0035203236777620614
2020-06-18,Colorado,29886,1638,7.0,230.0,5549.0,-20.0,4553.0,0.03683599510526812,0.8601372709584728,-1.0,179.14285714285714,8.0,5.570832907689482,1629.076121540769,0.003419992778581244
2020-06-19,Colorado,30172,1643,5.0,286.0,2230.0,0.0,4296.571428571428,0.0416943742518952,1.1281021071113715,-1.2857142857142858,195.0,8.714285714285714,5.767072054376085,1572.7462272666237,0.002452489022241327
2020-06-20,Colorado,30333,1647,4.0,161.0,8623.0,-20.0,5229.714285714285,0.03728693181818182,1.0436707992793302,-3.4285714285714284,190.14285714285714,7.142857142857143,5.589571903266624,1578.8203753375292,0.0024430536351028884
2020-06-21,Colorado,30524,1647,0.0,191.0,5317.0,5.0,4820.428571428572,0.039474854043801674,1.1060387196197443,-1.0,201.28571428571428,7.0,5.678924760860696,1524.8421820159933,0.002529535779265583
2020-06-22,Colorado,30689,1651,4.0,165.0,4386.0,1.0,4812.428571428572,0.04182622376584439,1.1678110860211512,-2.857142857142857,200.71428571428572,6.571428571428571,5.772233684206579,1504.3813063405257,0.0029437825436319236
2020-06-23,Colorado,30877,1665,14.0,188.0,5104.0,-7.0,4960.0,0.04049539170506913,1.099342954882673,-3.857142857142857,207.14285714285714,6.857142857142857,5.719754691975414,1666.6536410048286,0.0021428738902675368
2020-06-24,Colorado,31139,1667,2.0,262.0,2958.0,-11.0,4881.0,0.04246787836216232,1.0185517620577305,-7.428571428571429,211.85714285714286,5.142857142857143,5.7972377622357705,1831.8571005216252,0.0021055915639077564
2020-06-25,Colorado,31463,1669,2.0,324.0,5231.0,9.0,4835.571428571428,0.04378268191083932,1.1742098310564144,-3.2857142857142856,225.28571428571428,4.428571428571429,5.847889868137073,1947.7328013229942,0.0030071593255319223
2020-06-26,Colorado,31780,1673,4.0,317.0,6512.0,0.0,5447.285714285715,0.041383651097532184,1.0483547589970186,-3.2857142857142856,229.71428571428572,4.285714285714286,5.754875524650403,2351.6363247351405,0.0023691709950330302
2020-06-27,Colorado,32006,1674,1.0,226.0,5006.0,-21.0,4930.571428571428,0.046618763400359274,1.114582173646489,-3.4285714285714284,239.0,3.857142857142857,5.954620591395237,2549.576643703573,0.002353331881517499
2020-06-28,Colorado,32290,1676,2.0,284.0,6128.0,9.0,5046.428571428572,0.047360226468506725,1.1695213819250023,-2.857142857142857,252.28571428571428,4.142857142857143,5.981984775374201,2686.591403413195,0.002233313183529608
2020-06-29,Colorado,32494,1681,5.0,204.0,5854.0,-1.0,5256.142857142857,0.04805261870464491,1.1315050470583063,-3.142857142857143,257.85714285714283,4.285714285714286,6.0073452051928244,2801.0770777608027,0.0020910323759548563
2020-06-30,Colorado,32698,1690,9.0,204.0,4292.0,37.0,5140.142857142857,0.05019315749979156,1.1464157815185185,3.142857142857143,260.14285714285717,3.5714285714285716,6.084612715475221,2871.0583605876154,0.002189336995722998
2020-07-01,Colorado,33012,1697,7.0,314.0,3646.0,-34.0,5238.428571428572,0.0496877471433636,1.2006612714344727,-0.14285714285714285,267.57142857142856,4.285714285714286,6.06651976984582,2886.157003556765,0.002524365194525354
2020-07-02,Colorado,33335,1701,4.0,323.0,5752.0,25.0,5312.857142857143,0.050389889755310564,1.0808928868954562,2.142857142857143,267.42857142857144,4.571428571428571,6.091630796359713,3033.817814828495,0.001695176657517213
2020-07-03,Colorado,33595,1701,0.0,260.0,7035.0,8.0,5387.571428571428,0.04966457189828441,1.0486557096873261,3.2857142857142856,259.2857142857143,4.0,6.065687928851992,3002.6914692220016,0.0022836654805961617
2020-07-04,Colorado,33849,1701,0.0,254.0,5464.0,0.0,5453.0,0.04775876974666632,0.9938848502766366,6.285714285714286,263.2857142857143,3.857142857142857,5.996604789670485,3077.748579162904,0.002320805926519144
2020-07-05,Colorado,34048,1701,0.0,199.0,4963.0,13.0,5286.571428571428,0.049829757336648114,0.9927599660741616,6.857142857142857,251.14285714285714,3.5714285714285716,6.071612783908961,3146.413927046093,0.0022701581255594617
2020-07-06,Colorado,34240,1691,-10.0,192.0,4938.0,3.0,5155.714285714285,0.0487115544472153,0.9803534522639614,7.428571428571429,249.42857142857142,1.4285714285714286,6.031311079257549,3279.8234965849015,0.0019600357870675493
2020-07-07,Colorado,34647,1696,5.0,407.0,4985.0,41.0,5254.714285714285,0.04746758013212626,0.9420060326114064,8.0,278.42857142857144,0.8571428571428571,5.9859289312641355,3269.414531256846,0.001835190962368864
2020-07-08,Colorado,35099,1704,8.0,452.0,4433.0,8.0,5367.142857142857,0.051876497205216934,1.0445372872932976,14.0,298.14285714285717,1.0,6.144226019957535,3425.3739364966013,0.0012094612791660254
2020-07-09,Colorado,35507,1706,2.0,408.0,5629.0,0.0,5349.571428571428,0.055732101369936185,1.1669501049872923,10.428571428571429,310.2857142857143,0.7142857142857143,6.277223577007808,3481.353768624052,0.0012310481986460525
