date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-30,North Dakota,109,2,1.0,11.0,294.0,0.0,360.57142857142856,0.030507131537242473,1.3839144215530903,0.0,11.285714285714286,0.2857142857142857,5.2946065328654175,78.60820136309606,0.018173312756168666
2020-03-31,North Dakota,122,3,1.0,13.0,207.0,0.0,374.14285714285717,0.032073310423825885,1.4008235039162873,0.0,12.285714285714286,0.42857142857142855,5.365443677425789,78.026305377227,0.010985306211782076
2020-04-01,North Dakota,142,3,0.0,20.0,565.0,0.0,413.85714285714283,0.03451846738004833,1.5028162017899092,0.0,13.857142857142858,0.42857142857142855,5.472663393203538,91.46366842836208,0.007809502139586395
2020-04-02,North Dakota,159,3,0.0,17.0,649.0,0.0,457.42857142857144,0.033416614615865085,1.2569788113198481,0.0,15.428571428571429,0.42857142857142855,5.424833899841401,103.31167579179707,0.005531113178148086
2020-04-03,North Dakota,173,3,0.0,14.0,535.0,0.0,467.85714285714283,0.03419847328244275,1.1538267507467639,0.0,15.0,0.2857142857142857,5.458852676343542,99.59260005511106,0.011475321883601047
2020-04-04,North Dakota,186,3,0.0,13.0,496.0,0.0,466.85714285714283,0.03243574051407589,1.0632182994484096,0.0,13.142857142857142,0.2857142857142857,5.381588029473233,226.96527210344348,0.005035383308933118
2020-04-05,North Dakota,207,3,0.0,21.0,440.0,20.0,455.14285714285717,0.03452605147520402,1.0764729620661826,2.857142857142857,15.571428571428571,0.2857142857142857,5.472989939043224,268.450501361937,0.004257236015798278
2020-04-06,North Dakota,225,3,0.0,18.0,357.0,-1.0,464.14285714285717,0.03631886734379809,1.0521575869498305,2.7142857142857144,16.571428571428573,0.14285714285714285,5.549201541389534,283.21437601676035,0.003026480750017196
2020-04-07,North Dakota,237,4,1.0,12.0,437.0,-1.0,497.0,0.03449267030755964,1.032201217988841,2.5714285714285716,16.428571428571427,0.14285714285714285,5.471552388691014,291.02059537167804,0.002945299648116498
2020-04-08,North Dakota,251,4,0.0,14.0,877.0,-2.0,541.5714285714286,0.029543656027433397,0.8638881561593248,2.2857142857142856,15.571428571428571,0.14285714285714285,5.250122895985369,297.6337609618413,0.005759715257925654
2020-04-09,North Dakota,269,5,1.0,18.0,543.0,-2.0,526.4285714285714,0.029850746268656712,0.9203041396789634,2.0,15.714285714285714,0.2857142857142857,5.264378961860352,292.82636979338395,0.005854273696372704
2020-04-10,North Dakota,278,6,1.0,9.0,427.0,-1.0,511.0,0.029354207436399216,0.8502045899306173,1.8571428571428572,15.0,0.42857142857142855,5.2412911380804115,317.01795121257413,0.004506279291463562
2020-04-11,North Dakota,293,7,1.0,15.0,610.0,-3.0,527.2857142857143,0.028989433757789215,0.798192121008959,1.4285714285714286,15.285714285714286,0.5714285714285714,5.224205396440224,223.08681614195416,0.007044022585488167
2020-04-12,North Dakota,308,7,0.0,15.0,396.0,2.0,521.0,0.027693995064436525,0.8028950735764556,-1.1428571428571428,14.428571428571429,0.5714285714285714,5.162642059401855,228.2921712951364,0.006257645281776088
2020-04-13,North Dakota,331,8,1.0,23.0,457.0,1.0,535.2857142857143,0.028289298105150785,0.9575422242555948,-0.8571428571428571,15.142857142857142,0.7142857142857143,5.191107637185588,252.77617547326204,0.006216679908565168
2020-04-14,North Dakota,341,8,0.0,10.0,206.0,0.0,502.2857142857143,0.02957906712172924,0.9908987485779296,-0.7142857142857143,14.857142857142858,0.5714285714285714,5.251770554236433,275.43319836764596,0.006742625319493834
2020-04-15,North Dakota,365,9,1.0,24.0,340.0,0.0,425.57142857142856,0.03793219201074186,1.2922233411659396,-0.42857142857142855,16.285714285714285,0.7142857142857143,5.616190166653812,272.81325537429944,0.004712799911244369
2020-04-16,North Dakota,393,9,0.0,28.0,400.0,1.0,405.14285714285717,0.043370944992947816,1.496094934289443,0.0,17.714285714285715,0.5714285714285714,5.832110730182093,268.6845624028166,0.004785218302891256
2020-04-17,North Dakota,393,9,0.0,0.0,819.0,2.0,461.14285714285717,0.049566294919454766,1.7897849264480348,0.42857142857142855,16.428571428571427,0.42857142857142855,6.062158264224152,265.6084284350826,0.00484063812767345
2020-04-18,North Dakota,528,9,0.0,135.0,696.0,-3.0,473.42857142857144,0.07091128545564272,2.5066470434178614,0.42857142857142855,33.57142857142857,0.2857142857142857,6.760667679677041,256.70747797196844,0.003895484494258467
2020-04-19,North Dakota,585,9,0.0,57.0,932.0,2.0,550.0,0.07168831168831169,2.4236163836163835,0.42857142857142855,39.57142857142857,0.2857142857142857,6.783947687846783,229.96175397315685,0.004969770507971282
2020-04-20,North Dakota,627,9,0.0,42.0,893.0,2.0,612.2857142857143,0.06882874475034997,1.8145206248786951,0.5714285714285714,42.285714285714285,0.14285714285714285,6.69763727066663,196.21536662131285,0.005824503771219955
2020-04-21,North Dakota,644,13,4.0,17.0,269.0,0.0,621.2857142857143,0.06967118877902966,1.6064023689213667,0.5714285714285714,43.285714285714285,0.7142857142857143,6.723248077893553,187.9104123282252,0.0053216848795653166
2020-04-22,North Dakota,679,14,1.0,35.0,677.0,6.0,669.4285714285714,0.06679470763977806,1.3475832266325225,1.4285714285714286,44.857142857142854,0.7142857142857143,6.6351475373658895,198.75726068842832,0.006468766379960178
2020-04-23,North Dakota,709,15,1.0,30.0,820.0,-5.0,729.4285714285714,0.06208382295338817,0.8755139968830996,0.5714285714285714,45.142857142857146,0.8571428571428571,6.48666009035977,209.1726826435576,0.007512589844757008
2020-04-24,North Dakota,748,15,0.0,39.0,1335.0,-1.0,803.1428571428571,0.054962646744930635,0.7666890940868947,0.14285714285714285,50.714285714285715,0.8571428571428571,6.251058192923997,221.67132901631464,0.0064445475872357315
2020-04-25,North Dakota,803,16,1.0,55.0,2042.0,0.0,995.4285714285714,0.03946613088404133,0.5733960575220378,0.5714285714285714,39.285714285714285,1.0,5.678573501795197,216.61077719841796,0.006595107810646193
2020-04-26,North Dakota,867,17,1.0,64.0,1188.0,1.0,1032.0,0.0391749723145072,0.5622836785339664,0.42857142857142855,40.285714285714285,1.1428571428571428,5.666826947042393,208.94405428395368,0.006837100167636304
2020-04-27,North Dakota,942,19,2.0,75.0,1994.0,5.0,1189.2857142857142,0.03795795795795796,0.5682779264887893,0.8571428571428571,45.0,1.4285714285714286,5.617248343850267,199.35150518327515,0.007166093013735019
2020-04-28,North Dakota,991,19,0.0,49.0,1454.0,2.0,1358.5714285714287,0.03648790746582544,0.5877200489605826,1.1428571428571428,49.57142857142857,0.8571428571428571,5.5562893042464605,211.48072221254392,0.006079581496899314
2020-04-29,North Dakota,1033,19,0.0,42.0,2044.0,3.0,1553.857142857143,0.032729612944745794,0.5954882976548894,0.7142857142857143,50.57142857142857,0.7142857142857143,5.394612394407051,231.43828378055284,0.004320806323245071
2020-04-30,North Dakota,1067,19,0.0,34.0,2030.0,2.0,1726.7142857142858,0.029618598494250022,0.7504814338470334,1.7142857142857142,51.142857142857146,0.5714285714285714,5.253608762066246,247.93142692626247,0.003457177122599229
2020-05-01,North Dakota,1107,23,4.0,40.0,2089.0,-3.0,1834.4285714285713,0.028035199750798226,0.7156405759709059,1.4285714285714286,51.285714285714285,1.1428571428571428,5.178994426310803,243.1288544991852,0.004113045331702294
2020-05-02,North Dakota,1153,24,1.0,46.0,2114.0,5.0,1844.7142857142858,0.02710446836521335,0.7140655036088642,2.142857142857143,50.0,1.1428571428571428,5.1341495594393685,283.021803221593,0.004038053357897442
2020-05-03,North Dakota,1191,25,1.0,38.0,1889.0,-1.0,1944.857142857143,0.02379903040987219,0.6522443204549988,1.8571428571428572,46.285714285714285,1.1428571428571428,4.968309499420055,300.29314964314165,0.0038058049083546396
2020-05-04,North Dakota,1225,25,0.0,34.0,1461.0,0.0,1868.7142857142858,0.0216344316183778,0.6610048109918408,1.1428571428571428,40.42857142857143,0.8571428571428571,4.8533836266755825,306.44506699423295,0.003263227598370246
2020-05-05,North Dakota,1266,25,0.0,41.0,1878.0,0.0,1929.2857142857142,0.020362828582006665,0.6875014219852361,0.8571428571428571,39.285714285714285,0.8571428571428571,4.783174131991187,312.3846720766004,0.005030427904744439
2020-05-06,North Dakota,1323,31,6.0,57.0,2554.0,1.0,2002.142857142857,0.020620763467713164,0.7355311769136242,0.5714285714285714,41.42857142857143,1.7142857142857142,4.797589051099994,330.6943646506306,0.004319914644087372
2020-05-07,North Dakota,1371,31,0.0,48.0,2518.0,3.0,2071.8571428571427,0.02096118044542509,0.773347780262212,0.7142857142857143,43.42857142857143,1.7142857142857142,4.816476245081918,385.9720787999642,0.00333110697984096
2020-05-08,North Dakota,1425,33,2.0,54.0,1918.0,-2.0,2047.4285714285713,0.022118336589450182,0.9293797355826382,0.8571428571428571,45.42857142857143,1.4285714285714286,4.879557556962901,416.7581839996399,0.00411338224443169
2020-05-09,North Dakota,1464,35,2.0,39.0,1891.0,1.0,2015.5714285714287,0.022042667800694592,1.018869743819385,0.2857142857142857,44.42857142857143,1.5714285714285714,4.875483731154102,381.87124003846685,0.004489172094010091
2020-05-10,North Dakota,1491,35,0.0,27.0,1346.0,-5.0,1938.0,0.022040395105410587,1.082383766903891,-0.2857142857142857,42.857142857142854,1.4285714285714286,4.875361266625586,384.5116391748523,0.0040868166560596155
2020-05-11,North Dakota,1518,36,1.0,27.0,2446.0,5.0,2078.714285714286,0.019998625524018966,0.9698295388205046,0.42857142857142855,41.857142857142854,1.5714285714285714,4.76266394635811,393.15508579310807,0.003996968698137386
2020-05-12,North Dakota,1571,38,2.0,53.0,1283.0,4.0,1993.7142857142858,0.021639438234451133,1.0323578049810682,1.0,43.57142857142857,1.8571428571428572,4.853655919632156,321.8324731921087,0.0031072066472393497
2020-05-13,North Dakota,1647,40,2.0,76.0,1703.0,-1.0,1872.142857142857,0.024418161007249143,1.1039781815643366,0.7142857142857143,46.285714285714285,1.2857142857142858,5.00020983476503,252.68550631077656,0.003957488558010547
2020-05-14,North Dakota,1712,40,0.0,65.0,2317.0,1.0,1843.4285714285713,0.026193428394296343,1.1883057273798299,0.42857142857142855,48.714285714285715,1.2857142857142858,5.089501432503922,180.34287554307429,0.0063371349681300565
2020-05-15,North Dakota,1761,42,2.0,49.0,2086.0,-3.0,1867.4285714285713,0.025703794369645046,1.1662129579217546,0.2857142857142857,48.0,1.2857142857142858,5.065184468733025,140.92354358697355,0.0030411627302497387
2020-05-16,North Dakota,1848,42,0.0,87.0,2684.0,-2.0,1980.7142857142858,0.027623512441399205,1.3812705482295529,-0.14285714285714285,54.857142857142854,1.0,5.159251621226956,127.90410467524414,0.002233816392677394
2020-05-17,North Dakota,1900,43,1.0,52.0,2473.0,-3.0,2141.714285714286,0.027214514407684097,1.2576349770650306,0.14285714285714285,58.42857142857143,1.1428571428571428,5.1394915586845755,105.0226677530913,0.0027205011244429735
2020-05-18,North Dakota,1931,44,1.0,31.0,2022.0,2.0,2081.1428571428573,0.028349807797913233,1.1610132224739154,-0.2857142857142857,59.0,1.1428571428571428,5.193984186342932,110.99366759879099,0.0025741494257767714
2020-05-19,North Dakota,1994,45,1.0,63.0,1839.0,0.0,2160.5714285714284,0.02783655117693732,1.062730344340826,-0.8571428571428571,60.42857142857143,1.0,5.169486299139959,143.6129152832547,0.0019894748682648604
2020-05-20,North Dakota,2095,49,4.0,101.0,1982.0,6.0,2200.4285714285716,0.027786794780237614,1.0810386350216252,0.14285714285714285,64.0,1.2857142857142858,5.167099447666103,152.73503634356723,0.0009353266040137331
2020-05-21,North Dakota,2229,51,2.0,134.0,2624.0,1.0,2244.285714285714,0.029026098026734563,1.0507750630304824,0.14285714285714285,73.85714285714286,1.5714285714285714,5.225927565956962,138.40689505779207,0.0010321533677747237
2020-05-22,North Dakota,2317,52,1.0,88.0,2491.0,0.0,2302.1428571428573,0.029475643810114797,1.0830854215716692,0.5714285714285714,79.42857142857143,1.4285714285714286,5.246955553952301,138.80037841285778,0.00205845465971596
2020-05-23,North Dakota,2365,52,0.0,48.0,2257.0,0.0,2241.1428571428573,0.0278556858745538,0.982570537095641,0.8571428571428571,73.85714285714286,1.4285714285714286,5.170403636884464,165.05700797886433,0.0017310036648118061
2020-05-24,North Dakota,2418,53,1.0,53.0,2281.0,1.0,2213.714285714286,0.02839442436757873,1.0200410312001442,1.4285714285714286,74.0,1.4285714285714286,5.196103232092598,181.49559429568137,0.0023613324071835406
2020-05-25,North Dakota,2457,54,1.0,39.0,1925.0,1.0,2199.8571428571427,0.02915773751542308,1.049337922780518,1.2857142857142858,75.14285714285714,1.4285714285714286,5.232101902189651,161.06832771247073,0.002660805104629185
2020-05-26,North Dakota,2422,54,0.0,-35.0,920.0,-1.0,2068.5714285714284,0.029834254143646412,1.0278423960453622,1.1428571428571428,61.142857142857146,1.2857142857142858,5.2636152157587865,160.94198654272168,0.003550525153216541
2020-05-27,North Dakota,2439,56,2.0,17.0,1000.0,0.0,1928.2857142857142,0.027263298266409837,0.9249432664488306,0.2857142857142857,49.142857142857146,1.0,5.141856233068127,165.93807602839235,0.00344362538788746
2020-05-28,North Dakota,2481,57,1.0,42.0,1890.0,-5.0,1823.4285714285713,0.024600438733939203,0.8831388623753735,-0.5714285714285714,36.0,0.8571428571428571,5.009524320640953,175.6169543255438,0.0024403761596786338
2020-05-29,North Dakota,2520,59,2.0,39.0,2787.0,1.0,1865.7142857142858,0.021745788667687595,0.7658471390783795,-0.42857142857142855,29.0,1.0,4.859432537481847,171.5046941186221,0.001665926913444538
2020-05-30,North Dakota,2554,60,1.0,34.0,2956.0,-2.0,1965.5714285714287,0.019550839450541462,0.6705197699307082,-0.7142857142857143,27.0,1.1428571428571428,4.737189062046079,150.64196786374382,0.0018966446719065385
2020-05-31,North Dakota,2577,61,1.0,23.0,2032.0,2.0,1930.0,0.017616580310880828,0.5904816733832277,-0.5714285714285714,22.714285714285715,1.1428571428571428,4.623639460827919,133.90401457626177,0.002133724568441255
2020-06-01,North Dakota,2625,61,0.0,48.0,2308.0,-1.0,1984.7142857142858,0.01763478010508889,0.6468322333111138,-0.8571428571428571,24.0,1.0,4.624736149949625,134.56271770442098,0.0021232796913472174
2020-06-02,North Dakota,2646,65,4.0,21.0,1538.0,-1.0,2073.0,0.015436565364206465,0.6274914659513736,-0.8571428571428571,32.0,1.5714285714285714,4.487903602601709,135.65030580859357,0.0010531280560378414
2020-06-03,North Dakota,2679,66,1.0,33.0,2568.0,0.0,2297.0,0.01492630138690217,0.6863996342005012,-0.8571428571428571,34.285714285714285,1.4285714285714286,4.454771893354044,134.47560178256285,0.002124655193410212
2020-06-04,North Dakota,2706,66,0.0,27.0,3471.0,-2.0,2522.8571428571427,0.012740656851642131,0.6516680208986769,-0.42857142857142855,32.142857142857146,1.2857142857142858,4.305992290686864,125.3009783884891,0.0022802239007938437
2020-06-05,North Dakota,2745,71,5.0,39.0,2550.0,-2.0,2489.0,0.012913964300063136,0.7330573852682898,-0.8571428571428571,32.142857142857146,1.7142857142857142,4.318233995066686,122.57173359665097,0.0023309965301991312
2020-06-06,North Dakota,2816,72,1.0,71.0,3920.0,-1.0,2626.714285714286,0.014249197802795453,0.80801675540505,-0.7142857142857143,37.42857142857143,1.7142857142857142,4.4099200605040085,110.20862552008958,0.0025924857003338975
2020-06-07,North Dakota,2861,72,0.0,45.0,2247.0,-1.0,2657.4285714285716,0.015213417912052468,0.9855442291151489,-1.1428571428571428,40.57142857142857,1.5714285714285714,4.473482957992147,118.68966185941511,0.0012036190904845066
2020-06-08,North Dakota,2880,72,0.0,19.0,1387.0,1.0,2525.8571428571427,0.014422261184322155,0.9662314065946498,-0.8571428571428571,36.42857142857143,1.5714285714285714,4.42148350583253,121.11847667196182,0.0011794826584886648
2020-06-09,North Dakota,2901,72,0.0,21.0,1602.0,3.0,2535.0,0.01437024513947591,1.1279045740584202,-0.2857142857142857,36.42857142857143,1.0,4.418015316859027,111.62814003549215,0.00639879616428803
2020-06-10,North Dakota,2941,73,1.0,40.0,2765.0,1.0,2563.1428571428573,0.014602608404860105,1.130761094390567,-0.14285714285714285,37.42857142857143,1.0,4.433460046560101,112.29639079348567,0.006360718356472327
2020-06-11,North Dakota,2980,74,1.0,39.0,3303.0,-1.0,2539.1428571428573,0.015415775852368628,1.0818697351049693,0.0,39.142857142857146,1.1428571428571428,4.486564526564987,116.14720988164447,0.006149831020595163
2020-06-12,North Dakota,3016,74,0.0,36.0,3332.0,3.0,2650.8571428571427,0.014550549687432636,0.9564287112566144,0.7142857142857143,38.714285714285715,0.42857142857142855,4.4300105491895,112.22848647750382,0.006364566935765393
2020-06-13,North Dakota,3058,74,0.0,42.0,3247.0,0.0,2554.714285714286,0.013476486048202204,0.9344225483069143,0.8571428571428571,34.57142857142857,0.2857142857142857,4.357412293579367,120.30035749223337,0.008312527251338886
2020-06-14,North Dakota,3080,74,0.0,22.0,2058.0,0.0,2527.714285714286,0.012377076975245845,0.8612989448068137,1.0,31.285714285714285,0.2857142857142857,4.280036995588276,120.90266750248368,0.008271116102375964
2020-06-15,North Dakota,3101,74,0.0,21.0,1995.0,-4.0,2614.5714285714284,0.012129821877390451,0.830661313450914,0.2857142857142857,31.571428571428573,0.2857142857142857,4.262167529099306,133.1833186461318,0.007508447830895406
2020-06-16,North Dakota,3124,74,0.0,23.0,1770.0,-5.0,2638.5714285714284,0.012073632918245805,0.7831998229521931,-0.8571428571428571,31.857142857142858,0.2857142857142857,4.2580813482518165,152.91033400201385,0.0037370173517575706
2020-06-17,North Dakota,3166,74,0.0,42.0,4343.0,-1.0,2864.0,0.01107342378292099,0.7610313026514145,-1.1428571428571428,32.142857142857146,0.14285714285714285,4.183685388790844,152.7936390244032,0.0028049036027146387
2020-06-18,North Dakota,3193,75,1.0,27.0,4087.0,1.0,2976.0,0.010224654377880183,0.75870329560013,-0.8571428571428571,30.428571428571427,0.14285714285714285,4.117872529199173,159.919869464032,0.003573218095685683
2020-06-19,North Dakota,3226,76,1.0,33.0,3778.0,0.0,3039.714285714286,0.009822351724786163,0.7935921982573808,-1.2857142857142858,30.0,0.2857142857142857,4.085724453221699,186.6947144123992,0.0038259557402781806
2020-06-20,North Dakota,3251,76,0.0,25.0,3896.0,2.0,3132.4285714285716,0.008756327815022573,0.7218842868042482,-1.0,27.571428571428573,0.2857142857142857,3.9972040344073942,201.36933940820674,0.0021282854173874407
2020-06-21,North Dakota,3288,77,1.0,37.0,3861.0,3.0,3390.0,0.008723135271807838,0.7224946568174474,-0.5714285714285714,29.714285714285715,0.42857142857142855,3.9943636202687776,200.33190411205516,0.003565511531733759
2020-06-22,North Dakota,3313,77,0.0,25.0,2184.0,0.0,3417.0,0.00877963125548727,0.7928560694144539,0.0,30.285714285714285,0.42857142857142855,3.9991949844515693,195.59136725586197,0.004382314358596357
2020-06-23,North Dakota,3320,78,1.0,7.0,320.0,-3.0,3209.8571428571427,0.00863411811829632,0.8444410734288683,0.2857142857142857,28.0,0.5714285714285714,3.9867192869818626,204.51513805607456,0.004191097369564121
2020-06-24,North Dakota,3362,78,0.0,42.0,3863.0,-1.0,3141.285714285714,0.008913547682932375,0.9074759215188282,0.2857142857142857,28.0,0.5714285714285714,4.010585385481631,228.78133483428581,0.004995412513372008
2020-06-25,North Dakota,3393,78,0.0,31.0,2894.0,-2.0,2970.8571428571427,0.009569147913060204,1.0928265952587037,-0.14285714285714285,28.571428571428573,0.42857142857142855,4.065152345857556,269.0431370303953,0.004247858374949099
2020-06-26,North Dakota,3421,78,0.0,28.0,4343.0,-2.0,3051.5714285714284,0.009128786105519406,1.0465028709370796,-0.42857142857142855,27.857142857142858,0.2857142857142857,4.028714899192445,282.6536186199442,0.00454872749194503
2020-06-27,North Dakota,3458,78,0.0,37.0,4085.0,0.0,3078.5714285714284,0.009605568445475639,1.0940742459396753,-0.7142857142857143,29.571428571428573,0.2857142857142857,4.068128031138326,308.5036618481154,0.004167581927592409
2020-06-28,North Dakota,3495,79,1.0,37.0,3109.0,1.0,2971.1428571428573,0.009856716992018462,1.1416008973900145,-1.0,29.571428571428573,0.2857142857142857,4.088496002499448,351.7471478146316,0.0028429512682985373
2020-06-29,North Dakota,3539,79,0.0,44.0,3292.0,1.0,3129.4285714285716,0.010316808180407193,1.1574300769335397,-0.8571428571428571,32.285714285714285,0.2857142857142857,4.125147037712047,404.0190073690342,0.0021215409213654543
2020-06-30,North Dakota,3576,79,0.0,37.0,1693.0,0.0,3325.5714285714284,0.011039993126852528,1.1537070204322872,-0.42857142857142855,36.57142857142857,0.14285714285714285,4.181141945367567,404.38227722445646,0.0021196350716109432
2020-07-01,North Dakota,3615,80,1.0,39.0,2459.0,-5.0,3125.0,0.011657142857142857,1.2769652747252747,-1.0,36.142857142857146,0.2857142857142857,4.22749198881748,405.35827967546516,0.002114531514760464
2020-07-02,North Dakota,3657,80,0.0,42.0,3503.0,-1.0,3212.0,0.011830635118306352,1.2316434144903472,-0.8571428571428571,37.714285714285715,0.2857142857142857,4.24029956912206,414.5051578528827,0.002067870184252512
2020-07-03,North Dakota,3722,80,0.0,65.0,4576.0,1.0,3245.285714285714,0.013249988995025752,1.3442598591148567,-0.42857142857142855,43.0,0.2857142857142857,4.3417375444744,454.5868482029854,0.0012570283845374536
2020-07-04,North Dakota,3779,80,0.0,57.0,4343.0,2.0,3282.1428571428573,0.013971708378672468,1.3542665652353942,-0.14285714285714285,45.857142857142854,0.2857142857142857,4.39123170049049,476.45824528517994,0.0011993256011060272
2020-07-05,North Dakota,3816,80,0.0,37.0,3742.0,0.0,3372.5714285714284,0.013639444256184345,1.2354576764191258,-0.2857142857142857,45.857142857142854,0.14285714285714285,4.368608500885938,490.5598557238008,0.0017472747660490446
2020-07-06,North Dakota,3849,80,0.0,33.0,1219.0,0.0,3076.4285714285716,0.014348734618063618,1.230896352039771,-0.42857142857142855,44.285714285714285,0.14285714285714285,4.416579260616238,485.4611217592003,0.001765626161857755
2020-07-07,North Dakota,3898,84,4.0,49.0,1926.0,2.0,3109.714285714286,0.014792355751561926,1.2503433335267606,-0.14285714285714285,46.0,0.7142857142857143,4.445981262088577,506.69318907834764,0.0019735808997530745
2020-07-08,North Dakota,3971,85,1.0,73.0,3509.0,2.0,3259.714285714286,0.015601717941975632,1.1774891245443868,0.8571428571428571,50.857142857142854,0.7142857142857143,4.498509392808991,580.6018848409288,0.0014763005073221455
2020-07-09,North Dakota,4071,85,0.0,100.0,5806.0,4.0,3588.714285714286,0.016400620994387164,1.1738450696138478,1.5714285714285714,59.142857142857146,0.7142857142857143,4.549038548823109,600.1950110299233,0.0014281072674563158
2020-07-10,North Dakota,4155,85,0.0,84.0,5338.0,3.0,3697.5714285714284,0.016729127226364795,1.2265255762733542,1.8571428571428572,61.857142857142854,0.7142857142857143,4.569458037735819,596.6442889958856,0.0016760405126527505
2020-07-11,North Dakota,4243,87,2.0,88.0,4058.0,-2.0,3656.8571428571427,0.018126416126259867,1.2632762824563308,1.2857142857142858,66.28571428571429,1.0,4.6541500709845,605.652206654682,0.0021228590791667785
