date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-16,Nebraska,18,0,0.0,1.0,91.0,0.0,21.285714285714285,0.10067114093959732,0.7046979865771813,0.0,2.142857142857143,0.0,7.576594535762819,77.02114976054415,0.014838224908486079
2020-03-17,Nebraska,23,0,0.0,5.0,39.0,0.0,25.285714285714285,0.1016949152542373,0.7423728813559323,0.0,2.857142857142857,0.0,7.602342433146245,96.10832674793207,0.014864179586834465
2020-03-18,Nebraska,24,0,0.0,1.0,3.0,0.0,25.428571428571427,0.10674157303370788,0.6240276577355229,0.0,2.7142857142857144,0.0,7.727412619702908,130.15954189561475,0.008780433045574873
2020-03-19,Nebraska,29,0,0.0,5.0,37.0,0.0,25.285714285714285,0.096045197740113,0.5614950021729683,0.0,2.7142857142857144,0.0,7.458585546450613,163.4897329979443,0.0061165920431992754
2020-03-20,Nebraska,37,0,0.0,8.0,5.0,0.0,25.571428571428573,0.10614525139664804,0.5240921787709498,0.0,3.2857142857142856,0.0,7.712790457858622,186.42116267187671,0.006896825807149883
2020-03-21,Nebraska,38,0,0.0,1.0,122.0,0.0,42.857142857142854,0.08,0.7946666666666666,0.0,2.857142857142857,0.0,7.025483399593904,213.06652399002505,0.004693369851224569
2020-03-22,Nebraska,51,0,0.0,13.0,10.0,0.0,43.857142857142854,0.10097719869706842,0.9929424538545061,0.0,4.857142857142857,0.0,7.5843055441672185,242.11836089117662,0.0064903321071749336
2020-03-23,Nebraska,51,0,0.0,0.0,2.0,0.0,31.142857142857142,0.14678899082568805,1.3751810719459194,0.0,4.714285714285714,0.0,8.630088225415369,255.71861249142069,0.008938396245173475
2020-03-24,Nebraska,66,0,0.0,15.0,621.0,0.0,114.28571428571429,0.03875,0.40345588235294116,0.0,6.142857142857143,0.0,5.649603149604724,259.923761524036,0.0071449522208115665
2020-03-25,Nebraska,71,0,0.0,5.0,338.0,0.0,162.14285714285714,0.03259911894273128,0.3071180153025736,0.0,6.714285714285714,0.0,5.388836175579918,300.22035038001957,0.008565137467109248
2020-03-26,Nebraska,74,0,0.0,3.0,292.0,0.0,198.57142857142858,0.033093525179856115,0.4136690647482014,0.0,6.428571428571429,0.0,5.410660139219824,312.47475985665625,0.011886674354080935
2020-03-27,Nebraska,82,0,0.0,8.0,189.0,0.0,224.85714285714286,0.033672172808132145,0.3334631307127925,0.0,6.428571428571429,0.0,5.435996634685031,353.8082592025086,0.010498018680111633
2020-03-28,Nebraska,96,2,2.0,14.0,154.0,0.0,229.42857142857142,0.03611457036114571,0.24603051058530517,0.0,8.285714285714286,0.2857142857142857,5.5406134270001015,382.83998871990843,0.009701927237813034
2020-03-29,Nebraska,108,2,0.0,12.0,76.0,0.0,238.85714285714286,0.03588516746411483,0.9260688377836086,0.0,8.142857142857142,0.2857142857142857,5.530940921696329,444.85633752707184,0.008991666887867095
2020-03-30,Nebraska,145,2,0.0,37.0,653.0,0.0,331.85714285714283,0.04089539388721481,1.254493839513211,0.0,13.428571428571429,0.2857142857142857,5.735617535359671,424.07359278261407,0.007747981344828957
2020-03-31,Nebraska,172,3,1.0,27.0,374.0,0.0,296.57142857142856,0.057803468208092484,1.74667001759236,0.0,15.142857142857142,0.42857142857142855,6.3467762946747595,491.52413052273243,0.00668474665164445
2020-04-01,Nebraska,210,4,1.0,38.0,582.0,0.0,331.42857142857144,0.06422413793103447,1.9073357189329863,0.0,19.857142857142858,0.5714285714285714,6.554797073879879,414.43928980163867,0.006204596510768377
2020-04-02,Nebraska,246,5,1.0,36.0,539.0,0.0,366.7142857142857,0.06739384495520062,1.866112327552624,0.0,24.571428571428573,0.7142857142857143,6.653651924334941,423.7386346627123,0.007754105991136849
2020-04-03,Nebraska,279,6,1.0,33.0,542.0,0.0,417.14285714285717,0.06643835616438357,1.8514155251141553,0.0,28.142857142857142,0.8571428571428571,6.624102226919478,487.90992001366993,0.006734264156019268
2020-04-04,Nebraska,321,6,0.0,42.0,613.0,0.0,482.7142857142857,0.0665877478543948,1.628245665955359,0.0,32.142857142857146,0.5714285714285714,6.62873630191189,629.4315075185808,0.005220129984702571
2020-04-05,Nebraska,364,8,2.0,43.0,542.0,0.0,549.2857142857143,0.06631989596879063,1.147334200260078,0.0,36.57142857142857,0.8571428571428571,6.620423930618111,801.8125301153701,0.003919690731703741
2020-04-06,Nebraska,417,9,1.0,53.0,866.0,0.0,579.7142857142857,0.06505667816658453,1.0129630425937997,0.0,38.857142857142854,1.0,6.580993703823327,1011.599932514796,0.003106818260697318
2020-04-07,Nebraska,447,10,1.0,30.0,471.0,0.0,593.5714285714286,0.06618531889290012,0.9820677086593909,0.0,39.285714285714285,1.0,6.6162412024300075,990.3909681264736,0.003173349963805201
2020-04-08,Nebraska,519,12,2.0,72.0,703.0,0.0,610.8571428571429,0.07226379794200187,1.0876819071682755,0.0,44.142857142857146,1.1428571428571428,6.801108261036041,1174.6714156012429,0.002675520235800158
2020-04-09,Nebraska,568,14,2.0,49.0,722.0,0.0,637.0,0.07198923525454137,1.0811183374448678,0.0,46.0,1.2857142857142858,6.7929295621012225,1624.3082757375564,0.0018469400450710487
2020-04-10,Nebraska,635,15,1.0,67.0,671.0,0.0,655.4285714285714,0.07759372275501307,1.1699916235020598,0.0,50.857142857142854,1.2857142857142858,6.956903973083035,1845.4029989437768,0.0013160114240420278
2020-04-11,Nebraska,699,17,2.0,64.0,631.0,0.0,658.0,0.08228397742075554,1.2648044711114619,0.0,54.0,1.5714285714285714,7.089629420739045,2041.771801002089,0.0011894431235554828
2020-04-12,Nebraska,791,17,0.0,92.0,706.0,0.0,681.4285714285714,0.08972746331236897,1.355700400228702,0.0,61.0,1.2857142857142858,7.292726844706096,2213.2263461675825,0.0007745641186922283
2020-04-13,Nebraska,814,17,0.0,23.0,281.0,0.0,597.8571428571429,0.09677419354838708,1.339179455057939,0.0,56.714285714285715,1.1428571428571428,7.477368134706041,2495.4819822760605,0.0011449262617143545
2020-04-14,Nebraska,897,20,3.0,83.0,385.0,0.0,585.5714285714286,0.10343986338131252,1.4368795975615967,0.0,64.28571428571429,1.4285714285714286,7.645930919242504,2690.325380170372,0.0011682070748847907
2020-04-15,Nebraska,901,20,0.0,4.0,372.0,0.0,538.2857142857143,0.101380042462845,1.306549536009924,0.0,54.57142857142857,1.1428571428571428,7.594437247674008,2998.643425537167,0.0011910147572110205
2020-04-16,Nebraska,952,21,1.0,51.0,565.0,0.0,515.8571428571429,0.10661866518969813,1.295740295155012,0.0,54.857142857142854,1.0,7.7244021943723595,3106.981564043197,0.0005517527796511509
2020-04-17,Nebraska,1066,24,3.0,114.0,810.0,0.0,535.7142857142857,0.11493333333333335,1.2809158878504674,0.0,61.57142857142857,1.2857142857142858,7.924291044305544,3851.4935692921817,0.0008531013298090814
2020-04-18,Nebraska,1249,24,0.0,183.0,573.0,0.0,527.4285714285714,0.11863488624052003,1.2258938244853739,0.0,78.57142857142857,1.0,8.010946459327393,3943.0408409043775,0.0011955964709725005
2020-04-19,Nebraska,1474,28,4.0,225.0,898.0,0.0,554.8571428571429,0.12770339855818744,1.234566581816062,0.0,97.57142857142857,1.5714285714285714,8.217697966043325,3997.3136739811976,0.0011793634672633622
2020-04-20,Nebraska,1648,33,5.0,174.0,1105.0,0.0,672.5714285714286,0.14018691588785048,1.3827861232079075,0.0,119.14285714285714,2.2857142857142856,8.490646915591814,4036.8566493235508,0.0008847053243832748
2020-04-21,Nebraska,1685,33,0.0,37.0,692.0,0.0,716.4285714285714,0.15493519441674974,1.4531713949061906,0.0,112.57142857142857,1.8571428571428572,8.797889310768166,4268.5391734097575,0.0007697514658368754
2020-04-22,Nebraska,1813,38,5.0,128.0,307.0,0.0,707.1428571428571,0.16585858585858587,1.4430851437811993,0.0,130.28571428571428,2.5714285714285716,9.016118321500768,4225.573593540948,0.0011832713096377758
2020-04-23,Nebraska,2202,47,9.0,389.0,681.0,0.0,723.7142857142857,0.1699565732333202,1.4326019825968452,0.0,178.57142857142858,3.7142857142857144,9.096126344130315,4510.218824246368,0.0011085936613808248
2020-04-24,Nebraska,2424,50,3.0,222.0,1252.0,0.0,786.8571428571429,0.19208424110384895,1.5041435331599784,0.0,194.0,3.7142857142857144,9.512386592493694,4038.7057558410133,0.0012026483608314797
2020-04-25,Nebraska,2719,50,0.0,295.0,1361.0,0.0,899.4285714285714,0.20378017789072425,1.4536319356204994,0.0,210.0,3.7142857142857144,9.72272286191471,3965.0022265317884,0.0008647085758563169
2020-04-26,Nebraska,3030,56,6.0,311.0,1255.0,0.0,950.4285714285714,0.2171952502630392,1.4018457915947768,0.0,222.28571428571428,4.0,9.956673793813032,3482.964864701801,0.0009843830075113233
2020-04-27,Nebraska,3358,56,0.0,328.0,1135.0,0.0,954.7142857142857,0.23253030076313033,1.4019792798751463,0.0,244.28571428571428,3.2857142857142856,10.215423319258727,3223.999904172522,0.0010634527079650805
2020-04-28,Nebraska,3517,56,0.0,159.0,1242.0,0.0,1033.2857142857142,0.23641642472003319,1.3910401946941788,0.0,261.7142857142857,3.2857142857142856,10.279627544319105,2903.1676862981017,0.0011809760231050524
2020-04-29,Nebraska,3851,56,0.0,334.0,26.0,0.0,993.1428571428571,0.2376294591484465,1.237110643657508,0.0,291.14285714285717,2.5714285714285716,10.299560342865636,2862.720496614001,0.0007485387223068735
2020-04-30,Nebraska,4281,70,14.0,430.0,1690.0,0.0,1137.2857142857142,0.2475819620650672,1.2149462456443205,0.0,297.0,3.2857142857142856,10.461217387350832,2380.611449831174,0.0015002148173662892
2020-05-01,Nebraska,5008,73,3.0,727.0,2064.0,0.0,1253.2857142857142,0.2458680041034994,1.1320137240834476,0.0,369.14285714285717,3.2857142857142856,10.433612610311638,2130.833401141434,0.0011397284401823734
2020-05-02,Nebraska,5317,73,0.0,309.0,1963.0,0.0,1339.2857142857142,0.25781333333333334,1.1087300557700557,0.0,371.14285714285717,3.2857142857142856,10.624051534384389,2402.3199249372587,0.0013677255271485535
2020-05-03,Nebraska,5661,78,5.0,344.0,1914.0,0.0,1433.4285714285713,0.2585210285030895,1.0934985960016645,0.0,375.85714285714283,3.142857142857143,10.635194115495395,2158.736490167254,0.0015220543594274983
2020-05-04,Nebraska,6037,78,0.0,376.0,2492.0,0.0,1627.2857142857142,0.253006759722588,1.0647112552006246,0.0,382.7142857142857,3.142857142857143,10.547964369266463,2359.796503149931,0.0013923718766971685
2020-05-05,Nebraska,6373,78,0.0,336.0,855.0,0.0,1572.0,0.24763722282806253,1.0002232018945743,0.0,408.0,3.142857142857143,10.46210581718078,2449.091647612138,0.0013416052800301916
2020-05-06,Nebraska,6689,78,0.0,316.0,1519.0,0.0,1785.2857142857142,0.24517884292230135,0.9971970277966387,0.0,405.42857142857144,3.142857142857143,10.422485960108048,2355.37362667855,0.0010310769387343861
2020-05-07,Nebraska,7334,91,13.0,645.0,1630.0,0.0,1776.7142857142858,0.24017045911393423,0.9315672545275686,0.0,436.14285714285717,3.0,10.341150268498058,2274.6396255546897,0.0015073031305938597
2020-05-08,Nebraska,7818,90,-1.0,484.0,2654.0,0.0,1861.0,0.2233054425424119,0.8637805745838709,0.0,401.42857142857144,2.4285714285714284,10.060832843732062,2176.568489218632,0.0015095846062229022
2020-05-09,Nebraska,8093,90,0.0,275.0,2564.0,0.0,1946.857142857143,0.21962136777223362,0.8680454546472981,0.0,396.57142857142856,2.4285714285714284,9.998204461715606,1847.0931023596086,0.0013148072641649725
2020-05-10,Nebraska,8171,90,0.0,78.0,2593.0,0.0,2043.857142857143,0.20325714685119173,0.8207859243855097,0.0,358.57142857142856,1.7142857142857142,9.713447829845661,2118.484826472917,0.001146371877779638
2020-05-11,Nebraska,8407,98,8.0,236.0,670.0,0.0,1783.5714285714287,0.19263115738886663,0.7856761011385986,0.0,338.57142857142856,2.857142857142857,9.522362586163567,1863.0312315027359,0.0013802391113725114
2020-05-12,Nebraska,8532,100,2.0,125.0,1704.0,192.0,1904.857142857143,0.18666566671666415,0.7772215925527795,27.428571428571427,308.42857142857144,3.142857142857143,9.4127715628007,1879.047849745365,0.0014445005829167867
2020-05-13,Nebraska,8912,103,3.0,380.0,1782.0,0.0,1942.4285714285713,0.16577186144002354,0.7423547744857981,27.428571428571427,317.57142857142856,3.5714285714285716,9.014414519252366,1990.246388471368,0.001507351058330112
2020-05-14,Nebraska,9260,103,0.0,348.0,3616.0,-192.0,2226.1428571428573,0.14785343001989348,0.6732196940565014,0.0,275.14285714285717,1.7142857142857142,8.652274220570206,2012.4744752322824,0.0017746454006659401
2020-05-15,Nebraska,9610,113,10.0,350.0,3874.0,0.0,2400.4285714285716,0.13247634351008747,0.6517672099720844,0.0,256.0,3.2857142857142856,8.323567973208727,2228.879663473511,0.0017946235795280017
2020-05-16,Nebraska,10220,123,10.0,610.0,2763.0,0.0,2428.8571428571427,0.11416303964239502,0.5926509563140548,0.0,303.85714285714283,4.714285714285714,7.906083438909644,2129.8612707878615,0.0018780565921649684
2020-05-17,Nebraska,10177,123,0.0,-43.0,5662.0,0.0,2867.285714285714,0.09894873200139505,0.5300853324654888,0.0,286.57142857142856,4.714285714285714,7.532978779247647,2171.9308413813565,0.001841679267032271
2020-05-18,Nebraska,10625,123,0.0,448.0,1861.0,0.0,3037.4285714285716,0.09561659298278619,0.5767962798522377,0.0,316.85714285714283,3.5714285714285716,7.447509252502037,2209.3513997574532,0.00206912697180287
2020-05-19,Nebraska,10854,123,0.0,229.0,2483.0,0.0,3148.714285714286,0.09314459416541898,0.6299792581943247,-27.428571428571427,331.7142857142857,3.2857142857142856,7.3831358885809495,2215.3219243193917,0.002708409976055
2020-05-20,Nebraska,11122,138,15.0,268.0,2151.0,0.0,3201.4285714285716,0.0961178045515395,0.7255469316619579,-27.428571428571427,315.7142857142857,5.0,7.460459451018032,2066.102408535854,0.0029731619872658136
2020-05-21,Nebraska,11427,138,0.0,305.0,3505.0,0.0,3185.5714285714284,0.09179783846809275,0.8040942038302488,0.0,309.57142857142856,5.0,7.347705297130978,2027.7497288093516,0.0019021789535179391
2020-05-22,Nebraska,11662,147,9.0,235.0,2779.0,0.0,3029.1428571428573,0.0947462742878702,0.9575289381832038,0.0,293.14285714285717,4.857142857142857,7.424941240024572,1851.3702030969434,0.002237724867736899
2020-05-23,Nebraska,11963,147,0.0,301.0,1563.0,0.0,2857.714285714286,0.09448110377924415,0.9881245590527739,0.0,249.0,3.4285714285714284,7.418044587789592,1757.6322593289442,0.0023570670832127687
2020-05-24,Nebraska,12134,147,0.0,171.0,3223.0,0.0,2509.285714285714,0.10071164247082266,1.0812398011200208,0.0,279.57142857142856,3.4285714285714284,7.5776156286716505,1617.630003815532,0.0025610659626028906
2020-05-25,Nebraska,12362,147,0.0,228.0,2527.0,0.0,2604.4285714285716,0.09796500466238824,1.0192180847187189,0.0,248.14285714285714,3.4285714285714284,7.507897881703599,1482.8219796589356,0.0027939005488777846
2020-05-26,Nebraska,12619,147,0.0,257.0,2310.0,0.0,2579.714285714286,0.09580241444235242,1.043623859135328,0.0,252.14285714285714,3.4285714285714284,7.4523144182535725,1340.0499005065662,0.0026651459546980292
2020-05-27,Nebraska,12984,153,6.0,365.0,2379.0,0.0,2612.285714285714,0.0969594225090233,1.0233586833655202,0.0,266.0,2.142857142857143,7.482129279967548,1194.6376387454418,0.002750385706216995
2020-05-28,Nebraska,13249,163,10.0,265.0,2559.0,0.0,2477.1428571428573,0.10692041522491348,1.1316592519360684,0.0,260.2857142857143,3.5714285714285716,7.7317899707058055,1157.2451786415825,0.0025923633603049546
2020-05-29,Nebraska,13648,164,1.0,399.0,1823.0,0.0,2340.5714285714284,0.112060546875,1.1126871146746042,0.0,283.7142857142857,2.4285714285714284,7.856071321407137,1097.6413056021267,0.0028632825011382784
2020-05-30,Nebraska,13905,170,6.0,257.0,4205.0,0.0,2718.0,0.10469883317565436,1.0687370815371526,0.0,277.42857142857144,3.2857142857142856,7.677151851449551,1015.090572700842,0.00323686809244225
2020-05-31,Nebraska,14101,170,0.0,196.0,2134.0,0.0,2562.4285714285716,0.10681830852427943,1.1149855579950507,0.0,281.0,3.2857142857142856,7.72929125046746,1009.9112940639642,0.003253468205600818
2020-06-01,Nebraska,14345,170,0.0,244.0,2523.0,0.0,2561.8571428571427,0.10968605364411979,1.131257290996263,0.0,283.2857142857143,3.2857142857142856,7.799021582603213,1009.2137253219194,0.0028310582639286684
2020-06-02,Nebraska,14616,170,0.0,271.0,2753.0,0.0,2625.1428571428573,0.10829342620809751,1.0128414295838248,0.0,285.2857142857143,3.2857142857142856,7.7652746470885035,1054.3542178084526,0.0024388659219038
2020-06-03,Nebraska,14885,170,0.0,269.0,3548.0,194.0,2792.1428571428573,0.10191864927091326,0.9094962688750778,27.714285714285715,271.57142857142856,2.4285714285714284,7.607952056681209,1111.0961987776043,0.0024428899291275524
2020-06-04,Nebraska,15139,187,17.0,254.0,2289.0,17.0,2753.5714285714284,0.0980544747081712,0.9365383713843702,30.142857142857142,270.0,3.4285714285714284,7.510184180775377,1057.2317385970762,0.0029727230351858777
2020-06-05,Nebraska,15406,187,0.0,267.0,2567.0,-21.0,2859.8571428571427,0.09271192367251113,0.8679403835667182,27.142857142857142,251.14285714285714,3.2857142857142856,7.371781241000344,999.1870363397201,0.0025735207502775234
2020-06-06,Nebraska,15572,187,0.0,166.0,2725.0,-9.0,2648.4285714285716,0.09304708991855007,0.8483037435228054,25.857142857142858,238.14285714285714,2.4285714285714284,7.3805793733069045,986.778019441352,0.00246111220631599
2020-06-07,Nebraska,15664,187,0.0,92.0,2222.0,-14.0,2661.0,0.08793686583990981,0.8120240435548658,23.857142857142858,223.28571428571428,2.4285714285714284,7.24466412457372,988.4339289568985,0.0024569891395111432
2020-06-08,Nebraska,15786,188,1.0,122.0,1638.0,-1.0,2534.5714285714284,0.0864051403449442,0.8477853755230595,23.714285714285715,205.85714285714286,2.5714285714285716,7.203160206531956,1008.5158107658172,0.0019831121918468474
2020-06-09,Nebraska,15918,189,1.0,132.0,1285.0,10.0,2324.8571428571427,0.08645692515669166,0.8817234033837206,25.142857142857142,186.0,2.7142857142857144,7.2045693575621845,962.0630984053488,0.001187923271094657
2020-06-10,Nebraska,16058,191,2.0,140.0,2470.0,5.0,2170.8571428571427,0.08370623848381153,0.902863786749689,-1.8571428571428572,167.57142857142858,3.0,7.1291248688986295,889.5200236847681,0.0009636015315228193
2020-06-11,Nebraska,16315,212,21.0,257.0,2500.0,-6.0,2201.0,0.07522554682936328,0.8084674856055455,-5.142857142857143,168.0,3.5714285714285716,6.888364158580848,828.8193013156618,0.00034472445955438644
2020-06-12,Nebraska,16522,215,3.0,207.0,3111.0,-11.0,2278.714285714286,0.07510500909033915,0.854078757219626,-3.7142857142857144,159.42857142857142,4.0,6.884846898938072,832.6703129713492,0.0003431301455851431
2020-06-13,Nebraska,16640,215,0.0,118.0,3604.0,-7.0,2404.285714285714,0.06737967914438503,0.7798110028569336,-3.4285714285714284,152.57142857142858,4.0,6.653215364144095,957.6699085859699,0.00014917158989372024
2020-06-14,Nebraska,16730,215,0.0,90.0,1738.0,-1.0,2335.1428571428573,0.06668298054569925,0.771285590192402,-1.5714285714285714,152.28571428571428,4.0,6.6316876720898215,984.2650225693748,0.00014514093214876354
2020-06-15,Nebraska,16851,220,5.0,121.0,1640.0,4.0,2335.4285714285716,0.06673599217029606,0.7972642586633797,-0.8571428571428571,152.14285714285714,4.571428571428571,6.633329650003226,979.5051093518706,0.0007292312285725089
2020-06-16,Nebraska,17038,231,11.0,187.0,1758.0,0.0,2403.0,0.06533499791926758,0.868521408923344,-2.2857142857142856,160.0,6.0,6.58971386130283,965.9935282662503,0.0005915449272772688
2020-06-17,Nebraska,17231,234,3.0,193.0,2874.0,-4.0,2460.714285714286,0.06664731494920174,0.8873884146533533,-3.5714285714285716,167.57142857142858,6.142857142857143,6.630582601400878,979.003677595971,0.0013132885147801175
2020-06-18,Nebraska,17414,239,5.0,183.0,2426.0,0.0,2450.1428571428573,0.07002507142440674,1.0392609806638142,-2.7142857142857144,157.0,3.857142857142857,6.733960118452715,992.5342562221152,0.0021589755007686115
2020-06-19,Nebraska,17588,244,5.0,174.0,3033.0,-7.0,2439.0,0.06442921572072863,0.966201798322046,-2.142857142857143,152.28571428571428,4.142857142857143,6.561265717052571,1030.0204906871145,0.00208040244075889
2020-06-20,Nebraska,17707,244,0.0,119.0,4008.0,-8.0,2496.714285714286,0.061681066544601475,0.924254881641746,-2.2857142857142856,152.42857142857142,4.142857142857143,6.47370771892171,963.8321423207616,0.002371485848366327
2020-06-21,Nebraska,17812,244,0.0,105.0,2387.0,-1.0,2589.4285714285716,0.059251903343263815,0.90689378174435,-2.2857142857142856,154.57142857142858,4.142857142857143,6.394674216911542,951.2866041133601,0.002402760930124386
2020-06-22,Nebraska,17963,249,5.0,151.0,2267.0,1.0,2679.0,0.05785740948114968,0.8681131344188181,-2.7142857142857144,158.85714285714286,4.142857142857143,6.348570751223669,932.494704986246,0.0038299719583729424
2020-06-23,Nebraska,18099,256,7.0,136.0,2134.0,-6.0,2732.714285714286,0.057817972711589734,0.8256753122202127,-3.5714285714285716,151.57142857142858,3.5714285714285716,6.3472588961710095,972.9573572609252,0.0035238660800341356
2020-06-24,Nebraska,18221,257,1.0,122.0,2659.0,-10.0,2702.0,0.05609601353494766,0.8706611264383287,-4.428571428571429,141.42857142857142,3.2857142857142856,6.289535521003412,1076.8913799386933,0.0026531393141112454
2020-06-25,Nebraska,18346,260,3.0,125.0,1869.0,6.0,2622.4285714285716,0.05420275644168437,0.878758417747048,-3.5714285714285716,133.14285714285714,3.0,6.225037670825786,1143.7863319074272,0.0021232736926672644
2020-06-26,Nebraska,18524,266,6.0,178.0,1832.0,-5.0,2450.8571428571427,0.05426672884122173,0.9158647364767087,-3.2857142857142856,133.71428571428572,3.142857142857143,6.2272352465806025,1071.3899431303141,0.0020000721087564894
2020-06-27,Nebraska,18775,267,1.0,251.0,3596.0,-1.0,2392.0,0.05572145246058289,0.9630823944638811,-2.2857142857142856,152.57142857142858,3.2857142857142856,6.276862696724521,1119.6131208633426,0.0019139264295194832
2020-06-28,Nebraska,18899,267,0.0,124.0,4200.0,-2.0,2651.0,0.057552406100123944,0.9954068501711311,-2.4285714285714284,155.28571428571428,3.2857142857142856,6.338413208818421,1165.0930200036987,0.001839215501308505
2020-06-29,Nebraska,19042,269,2.0,143.0,2474.0,-6.0,2680.5714285714284,0.05803666595608613,1.03459519311349,-3.4285714285714284,154.14285714285714,2.857142857142857,6.354528049548744,1255.7552863136345,0.00045504771324199924
2020-06-30,Nebraska,19177,274,5.0,135.0,2885.0,4.0,2787.8571428571427,0.055598257750448375,1.0257459472612873,-2.0,154.0,2.5714285714285716,6.272685248482145,1378.9231678129206,0.0011396056053804501
2020-07-01,Nebraska,19310,276,2.0,133.0,2451.0,-1.0,2758.1428571428573,0.05619723416377479,1.0355743816473901,-0.7142857142857143,155.57142857142858,2.7142857142857144,6.292952932205506,1435.0716729817727,0.0012941115709462167
2020-07-02,Nebraska,19452,282,6.0,142.0,2054.0,-3.0,2784.5714285714284,0.05586907449209933,1.0026492854187687,-2.0,158.0,3.142857142857143,6.281862381152628,1394.0135776984928,0.001229748218891805
2020-07-03,Nebraska,19660,284,2.0,208.0,1472.0,4.0,2733.1428571428573,0.05780890654401003,1.0044568152969982,-0.7142857142857143,162.28571428571428,2.5714285714285716,6.34695724895229,1452.5930216831619,0.0015735407313644959
2020-07-04,Nebraska,19827,284,0.0,167.0,3454.0,-10.0,2712.8571428571427,0.05982095839915745,1.030744227182544,-2.0,150.28571428571428,2.4285714285714284,6.413331745480353,1346.1936830627233,0.0016979089372296417
2020-07-05,Nebraska,19929,284,0.0,102.0,2340.0,-2.0,2447.1428571428573,0.06141272621132515,1.10458004793918,-2.0,147.14285714285714,2.4285714285714284,6.465054591061671,1300.700946157072,0.0017572942438978314
2020-07-06,Nebraska,20046,283,-1.0,117.0,1812.0,-8.0,2352.5714285714284,0.0625455428710226,1.1129647891344088,-2.2857142857142856,143.42857142857142,2.0,6.501457106477812,1332.7180028696075,0.0011791155878775347
2020-07-07,Nebraska,20201,282,-1.0,155.0,1333.0,8.0,2130.8571428571427,0.06731027085009386,1.204785858044104,-1.7142857142857142,146.28571428571428,1.1428571428571428,6.651075684400856,1385.8246320062817,0.0011339303221603067
2020-07-08,Nebraska,20425,282,0.0,224.0,1975.0,-7.0,2062.8571428571427,0.07091412742382272,1.2266989926515157,-2.5714285714285716,159.28571428571428,0.8571428571428571,6.76075305791108,1412.246702839053,0.0016184950413545259
2020-07-09,Nebraska,20623,284,2.0,198.0,2787.0,-5.0,2167.5714285714284,0.07348579713965597,1.2284289504243546,-2.857142857142857,167.28571428571428,0.2857142857142857,6.837322223187012,1601.0606736249156,0.0010707187694545322
2020-07-10,Nebraska,20777,286,2.0,154.0,3179.0,3.0,2411.4285714285716,0.06937203791469193,1.1296036211774458,-3.0,159.57142857142858,0.2857142857142857,6.7141715325982085,1771.7988397701424,0.0010481680061286114
2020-07-11,Nebraska,20998,285,-1.0,221.0,2840.0,-5.0,2323.714285714286,0.06867084716586745,1.097933505949034,-2.2857142857142856,167.28571428571428,0.14285714285714285,6.69281968065192,1955.3416155923126,0.0009497792315847025
