date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-25,Nevada,323,6,2.0,45.0,340.0,0.0,618.0,0.05617198335644938,1.2338466688985605,0.0,38.285714285714285,0.7142857142857143,6.292100702678008,1169.2212020943214,0.005009439485575083
2020-03-26,Nevada,420,10,4.0,97.0,545.0,0.0,484.2857142857143,0.09410029498525073,2.4110586692887575,0.0,46.42857142857143,1.2857142857142858,7.408123421046397,1170.4494632071362,0.007079087603672087
2020-03-27,Nevada,536,10,0.0,116.0,1579.0,0.0,656.4285714285714,0.09270946681175189,2.031953359754819,0.0,53.57142857142857,1.1428571428571428,7.371716689608344,1427.80655427442,0.0055029463435511995
2020-03-28,Nevada,626,10,0.0,90.0,1826.0,0.0,859.1428571428571,0.08264050548719655,2.2443079009869367,0.0,66.42857142857143,1.1428571428571428,7.099561870952745,1131.09438196037,0.006820196296011662
2020-03-29,Nevada,920,15,5.0,294.0,628.0,0.0,935.4285714285714,0.08918753817959682,1.736329096950102,0.0,104.28571428571429,1.8571428571428572,7.278285233635262,1154.255519238646,0.00594074946391928
2020-03-30,Nevada,1012,15,0.0,92.0,2053.0,0.0,1074.7142857142858,0.10713810979662368,1.9073228929226091,0.0,109.57142857142857,1.5714285714285714,7.737113337320061,1224.7450398270894,0.005482190575136882
2020-03-31,Nevada,1114,26,11.0,102.0,591.0,0.0,1080.2857142857142,0.11042052367098652,1.173434405155625,0.0,119.42857142857143,3.142857142857143,7.8167334012316765,1176.2050114535698,0.006801535380395543
2020-04-01,Nevada,1279,31,5.0,165.0,1004.0,0.0,1175.142857142857,0.1164600048626307,1.256182446816404,0.0,136.57142857142858,3.5714285714285716,7.960197912606599,1112.310843099658,0.007449099626346017
2020-04-02,Nevada,1463,38,7.0,184.0,1248.0,0.0,1275.5714285714287,0.11625041997984095,1.4067002530357413,0.0,149.0,4.0,7.955282532998569,894.1776960091777,0.007668657905187199
2020-04-03,Nevada,1514,43,5.0,51.0,486.0,0.0,1119.4285714285713,0.12493619193466056,1.400825658883831,0.0,139.71428571428572,4.714285714285714,8.155410253489405,957.56114556781,0.007310238131946314
2020-04-04,Nevada,1742,46,3.0,228.0,1631.0,0.0,1091.5714285714287,0.1467085460018322,1.36934043619328,0.0,159.42857142857142,5.142857142857143,8.628408257979313,1089.3143693871393,0.006557204553241867
2020-04-05,Nevada,1855,46,0.0,113.0,668.0,0.0,1097.2857142857142,0.14295013670095041,1.2945975254282478,0.0,133.57142857142858,4.428571428571429,8.549399556604218,1047.0618613479246,0.007094682466046783
2020-04-06,Nevada,1953,46,0.0,98.0,798.0,0.0,918.0,0.14892623716153128,1.2787758109506848,0.0,134.42857142857142,4.428571428571429,8.674553968777989,978.279866226814,0.008615705709124006
2020-04-07,Nevada,2124,72,26.0,171.0,1010.0,282.0,977.8571428571429,0.1422936449963477,1.2240269327286981,40.285714285714285,144.28571428571428,6.571428571428571,8.53549278179214,955.5991932204582,0.007624236539129706
2020-04-08,Nevada,2259,72,0.0,135.0,1927.0,0.0,1109.7142857142858,0.13375386199794026,1.0705773877587943,40.285714285714285,140.0,5.857142857142857,8.351580014959438,1053.651748204965,0.007999390161816382
2020-04-09,Nevada,2456,81,9.0,197.0,1205.0,0.0,1103.5714285714287,0.12919093851132685,0.880595861877831,40.285714285714285,141.85714285714286,6.142857142857143,8.25090256037256,1207.6460977764166,0.006387869532712999
2020-04-10,Nevada,2722,90,9.0,266.0,978.0,0.0,1173.857142857143,0.13021784106121456,0.9109319100101902,40.285714285714285,172.57142857142858,6.714285714285714,8.273713476755745,1048.661264090796,0.0065389493175263755
2020-04-11,Nevada,2702,102,12.0,-20.0,838.0,0.0,1060.5714285714287,0.12904094827586207,0.8664755837206789,40.285714285714285,137.14285714285714,8.0,8.247563201794364,1110.7878043564629,0.007459313338891609
2020-04-12,Nevada,2836,112,10.0,134.0,1024.0,0.0,1111.4285714285713,0.12853470437017997,0.9033060076117884,40.285714285714285,140.14285714285714,9.428571428571429,8.236277915056597,1196.8127679189538,0.006206962047612848
2020-04-13,Nevada,2990,114,2.0,154.0,853.0,-282.0,1119.2857142857142,0.1299298021697511,0.9714097240179276,0.0,148.14285714285714,9.714285714285714,8.267324280414297,1035.9389584775508,0.006481352650500995
2020-04-14,Nevada,3134,126,12.0,144.0,1197.0,0.0,1146.0,0.12478184991273997,0.9658715336432028,-40.285714285714285,144.28571428571428,7.714285714285714,8.151915920965335,1024.000395556834,0.007114952608736481
2020-04-15,Nevada,3211,131,5.0,77.0,994.0,0.0,1012.7142857142857,0.12596981238538582,0.9673775218417899,-40.285714285714285,136.0,8.428571428571429,8.178756199262192,964.1703379473474,0.006222966797312587
2020-04-16,Nevada,3214,137,6.0,3.0,796.0,0.0,954.2857142857143,0.12949101796407184,1.0034878051829534,-40.285714285714285,108.28571428571429,8.0,8.257577667630928,939.9212223256724,0.005471583171759898
2020-04-17,Nevada,3524,142,5.0,310.0,1311.0,0.0,1001.8571428571429,0.13403678882076142,1.0428062170255237,-40.285714285714285,114.57142857142857,7.428571428571429,8.357765609694102,953.7224645977213,0.0073396614422337105
2020-04-18,Nevada,3626,151,9.0,102.0,989.0,0.0,1023.4285714285714,0.1292573981016192,0.9948248665286704,-40.285714285714285,132.0,7.0,8.252381586266207,940.6860057585503,0.005163405033570319
2020-04-19,Nevada,3728,158,7.0,102.0,847.0,0.0,998.1428571428571,0.12766566480606842,1.0231108522220589,-40.285714285714285,127.42857142857143,6.571428571428571,8.216853172012861,837.9963244301989,0.0068189866085286
2020-04-20,Nevada,3830,159,1.0,102.0,749.0,0.0,983.2857142857143,0.12480023245677756,0.9907153951692005,0.0,120.0,6.428571428571429,8.152332218556783,1033.7417035098467,0.006356934763410148
2020-04-21,Nevada,3937,163,4.0,107.0,708.0,0.0,913.4285714285714,0.1327807319361902,1.0254049587673417,0.0,114.71428571428571,5.285714285714286,8.330254486355178,910.9390275122843,0.00580248965745735
2020-04-22,Nevada,4081,172,9.0,144.0,833.0,0.0,890.4285714285714,0.1395796566661319,1.0413533321272161,0.0,124.28571428571429,5.857142857142857,8.477657744177879,850.0097100297088,0.007731004121351617
2020-04-23,Nevada,4208,195,23.0,127.0,861.0,0.0,899.7142857142857,0.14083836138456654,1.0895961349449619,0.0,142.0,8.285714285714286,8.504549984340962,811.2166394138712,0.008805116655420277
2020-04-24,Nevada,4398,197,2.0,190.0,1443.0,0.0,918.5714285714286,0.1359253499222395,1.0646977801644477,0.0,124.85714285714286,7.857142857142857,8.398888842832463,638.7437283243949,0.009617091910979059
2020-04-25,Nevada,4539,205,8.0,141.0,1016.0,0.0,922.4285714285714,0.14139693356047697,1.132986139344311,0.0,130.42857142857142,7.714285714285714,8.516445378417568,721.3143130690225,0.007922046756528058
2020-04-26,Nevada,4734,206,1.0,195.0,978.0,0.0,941.1428571428571,0.1326654523375835,0.9991318047662059,0.0,143.71428571428572,6.857142857142857,8.32772303720942,562.0959829321871,0.007624523952933723
2020-04-27,Nevada,4700,206,0.0,-34.0,627.0,0.0,923.7142857142857,0.13300340241261988,0.9528852956757007,0.0,124.28571428571429,6.714285714285714,8.335141045221674,446.4473772001547,0.011519514741266938
2020-04-28,Nevada,4821,219,13.0,121.0,1306.0,0.0,1009.1428571428571,0.12287655719139298,0.8724651152101386,0.0,126.28571428571429,8.0,8.108600417305247,547.3070019996338,0.009396658774814257
2020-04-29,Nevada,4934,230,11.0,113.0,909.0,0.0,1020.0,0.11442577030812325,0.8418280355620509,0.0,121.85714285714286,8.285714285714286,7.912300545875067,606.8743436538127,0.005884955606997729
2020-04-30,Nevada,5053,243,13.0,119.0,958.0,0.0,1033.857142857143,0.10916125466353462,0.7720199576806607,0.0,120.71428571428571,6.857142857142857,7.78632965240202,530.0873668960729,0.00619843914589738
2020-05-01,Nevada,5248,246,3.0,195.0,1609.0,0.0,1057.5714285714287,0.11198162906929622,0.8440903573324067,0.0,121.42857142857143,7.0,7.85418500256947,656.517981506889,0.004351964359886884
2020-05-02,Nevada,5389,255,9.0,141.0,792.0,0.0,1025.5714285714287,0.10753586850536286,0.8085196811112513,0.0,121.42857142857143,7.142857142857143,7.746825929776296,517.9374629122516,0.00827457867522583
2020-05-03,Nevada,5472,258,3.0,83.0,879.0,0.0,1011.4285714285714,0.11596045197740114,0.943715014710094,0.0,105.42857142857143,7.428571428571429,7.948474621966656,649.4094628334016,0.008139262804475448
2020-05-04,Nevada,5630,265,7.0,158.0,900.0,0.0,1050.4285714285713,0.10893512851897186,0.9520156886480527,0.0,132.85714285714286,8.428571428571429,7.7808515317945455,711.5099915875556,0.004617945390173707
2020-05-05,Nevada,5660,270,5.0,30.0,1718.0,0.0,1109.2857142857142,0.10160978750804894,0.9308228255642408,0.0,119.85714285714286,7.285714285714286,7.600206427396889,596.2920081572885,0.005510243707387719
2020-05-06,Nevada,5741,289,19.0,81.0,1391.0,0.0,1178.142857142857,0.09276100400145508,0.8283591225847672,0.0,115.28571428571429,8.428571428571429,7.373070595053236,695.7564840105717,0.005954464296151919
2020-05-07,Nevada,5855,297,8.0,114.0,2082.0,0.0,1338.7142857142858,0.08195496745277984,0.7621175017402935,0.0,114.57142857142857,7.714285714285714,7.080444483662218,676.8688314218389,0.00506534097805823
2020-05-08,Nevada,5920,294,-3.0,65.0,1987.0,0.0,1392.7142857142858,0.06739152733613704,0.5811595780022536,0.0,96.0,6.857142857142857,6.653580503379112,587.4720488389197,0.007295179905468822
2020-05-09,Nevada,6171,313,19.0,251.0,2767.0,0.0,1674.857142857143,0.06115660184237462,0.5614038618564051,0.0,111.71428571428571,8.285714285714286,6.456777738469512,535.0656466266541,0.0053397987240553476
2020-05-10,Nevada,6120,310,-3.0,-51.0,2698.0,444.0,1934.7142857142858,0.04984124640035443,0.4905161955624235,63.42857142857143,92.57142857142857,7.428571428571429,6.072024506983503,706.7135616124289,0.004245001317302073
2020-05-11,Nevada,6152,312,2.0,32.0,1275.0,38.0,1988.2857142857142,0.047492455812616755,0.5119872981524841,68.85714285714286,74.57142857142857,6.714285714285714,5.98684222299058,671.4543716297212,0.005318944551303129
2020-05-12,Nevada,6313,321,9.0,161.0,3991.0,40.0,2313.0,0.044283861404483975,0.5403438349237232,74.57142857142857,93.28571428571429,7.285714285714286,5.866996958648448,701.1634072016276,0.0059085472805710994
2020-05-13,Nevada,6476,331,10.0,163.0,2597.0,0.0,2485.285714285714,0.04201873886302236,0.6235018039202511,74.57142857142857,105.0,6.0,5.779755653845836,549.3381087467424,0.004680957920969688
2020-05-14,Nevada,6504,333,2.0,28.0,2812.0,-7.0,2589.5714285714284,0.04043691730567661,0.6612028151907289,73.57142857142857,92.71428571428571,5.142857142857143,5.717429226922205,614.741171263845,0.006739189331243021
2020-05-15,Nevada,6733,343,10.0,229.0,2662.0,-90.0,2686.0,0.03882565684501649,0.7789864750400863,60.714285714285715,116.14285714285714,7.0,5.65267634753779,626.6534689115324,0.005699208172631638
2020-05-16,Nevada,6813,347,4.0,80.0,1565.0,-2.0,2514.285714285714,0.03869318181818182,0.8147226997661945,60.42857142857143,91.71428571428571,4.857142857142857,5.647293209323616,714.7706185330064,0.0049966079730005735
2020-05-17,Nevada,6949,350,3.0,136.0,6926.0,0.0,3118.285714285714,0.03477185266630017,0.7852037189959079,-3.0,118.42857142857143,5.714285714285714,5.483553968436443,539.4212276306556,0.006620852848367967
2020-05-18,Nevada,7061,358,8.0,112.0,1195.0,0.0,3106.8571428571427,0.034669854699282694,0.8251045994574843,-8.428571428571429,129.85714285714286,6.571428571428571,5.479174852709449,537.3276101084268,0.006114918020034862
2020-05-19,Nevada,7096,358,0.0,35.0,5723.0,-18.0,3354.285714285714,0.03130323679727428,0.7741252024886642,-16.714285714285715,111.85714285714286,5.285714285714286,5.330835321968096,597.8559138198287,0.005017931462502998
2020-05-20,Nevada,7388,377,19.0,292.0,3616.0,32.0,3499.8571428571427,0.03151149026490878,0.811615123233993,-12.142857142857142,130.28571428571428,6.571428571428571,5.340236171133775,600.7404206893186,0.0057072427798970475
2020-05-21,Nevada,7400,383,6.0,12.0,3211.0,-27.0,3556.8571428571427,0.03036388464936943,0.7847347574580058,-15.0,128.0,7.142857142857143,5.288037745483116,658.5898538341025,0.003470618735480933
2020-05-22,Nevada,7525,386,3.0,125.0,5559.0,-6.0,3970.714285714286,0.028314445044072677,0.8142921033228173,-3.0,113.14285714285714,6.142857142857143,5.192303461960149,695.7771769923617,0.003695764472390564
2020-05-23,Nevada,7526,387,1.0,1.0,7106.0,-2.0,4762.285714285715,0.02960763138948884,0.8539877552501369,-3.0,101.85714285714286,5.714285714285714,5.253098914988189,727.1901041928114,0.004714821349744821
2020-05-24,Nevada,7881,380,-7.0,355.0,3234.0,-29.0,4234.857142857143,0.030798812575900683,0.983885876574351,-7.142857142857143,133.14285714285714,4.285714285714286,5.307934475629831,796.5500423904697,0.004304276248962572
2020-05-25,Nevada,7956,394,14.0,75.0,4450.0,7.0,4699.857142857143,0.029575367032432597,0.9385581825486606,-6.142857142857143,127.85714285714286,5.142857142857143,5.251598437327428,860.7798556424498,0.003983099053837044
2020-05-26,Nevada,8057,394,0.0,101.0,8636.0,10.0,5116.0,0.02655534457723668,0.8745700651905275,-2.142857142857143,137.28571428571428,5.142857142857143,5.107329709064926,953.4966458214346,0.0037456120974099453
2020-05-27,Nevada,8150,402,8.0,93.0,5192.0,45.0,5341.142857142857,0.0253289825612496,0.8945604450952129,-0.2857142857142857,108.85714285714286,3.5714285714285716,5.046413072476636,1029.3932954683507,0.0029143380020122123
2020-05-28,Nevada,8248,406,4.0,98.0,2631.0,4.0,5258.285714285715,0.02589111062812432,0.8744742288745211,4.142857142857143,121.14285714285714,3.2857142857142856,5.074514385432683,1102.9682216381984,0.002590412671091509
2020-05-29,Nevada,8376,406,0.0,128.0,3226.0,-68.0,4925.0,0.02752719361856418,0.8937745099985944,-4.714285714285714,121.57142857142857,2.857142857142857,5.154611377650678,1153.960716560384,0.0023521474131079595
2020-05-30,Nevada,8517,417,11.0,141.0,4116.0,0.0,4497.857142857143,0.025377163728759724,0.8580506778134287,-4.428571428571429,141.57142857142858,4.285714285714286,5.048833834239197,1267.1186443657186,0.0015783841622827195
2020-05-31,Nevada,8628,417,0.0,111.0,4028.0,-35.0,4611.285714285715,0.025496452802131413,0.9601250975288435,-5.285714285714286,106.71428571428571,5.285714285714286,5.054817394129303,1278.7423363530172,0.0014523198335948137
2020-06-01,Nevada,8702,417,0.0,74.0,4223.0,25.0,4578.857142857143,0.02524023461874454,0.9964961899953757,-2.7142857142857144,106.57142857142857,3.2857142857142856,5.04194808412733,1228.971274980032,0.0017436185747237742
2020-06-02,Nevada,8858,417,0.0,156.0,5308.0,4.0,4103.428571428572,0.029000139256370978,1.1200809294317975,-3.5714285714285716,114.42857142857143,3.2857142857142856,5.22470836047291,1351.0762327224957,0.0015860371835119647
2020-06-03,Nevada,8951,431,14.0,93.0,4160.0,7.0,3956.0,0.02953921710241225,1.0730922124401077,-9.0,114.42857142857143,4.142857142857143,5.249916285674445,1347.4512612404517,0.0018023445436799747
2020-06-04,Nevada,9129,430,-1.0,178.0,5172.0,-8.0,4319.0,0.029173419773095625,1.1495933936870035,-10.714285714285714,125.85714285714286,3.4285714285714284,5.232836523085945,1425.038177413445,0.003007438224211782
2020-06-05,Nevada,9309,436,6.0,180.0,4684.0,-23.0,4527.285714285715,0.028904105266479442,1.1336520217456745,-4.285714285714286,133.28571428571428,4.285714285714286,5.220193182150624,1597.1670793246458,0.0026833224533569016
2020-06-06,Nevada,9491,437,1.0,182.0,5664.0,7.0,4748.428571428572,0.02903216101567436,1.1502334052835532,-3.2857142857142856,139.14285714285714,2.857142857142857,5.226212247792279,1798.4248203493996,0.002383037776848327
2020-06-07,Nevada,9669,438,1.0,178.0,3926.0,0.0,4733.857142857143,0.03186770075746145,1.0988809562512876,1.7142857142857142,148.71428571428572,3.0,5.356244281203926,1919.8966579448359,0.0025298980739631126
2020-06-08,Nevada,9816,442,4.0,147.0,4306.0,-9.0,4745.714285714285,0.03305237808549067,1.1189320952853394,-3.142857142857143,159.14285714285714,3.5714285714285716,5.408850080338554,2235.7123878840644,0.002108627988033575
2020-06-09,Nevada,10045,446,4.0,229.0,3586.0,11.0,4499.714285714285,0.03809765699409486,1.305903020297585,-2.142857142857143,169.57142857142858,4.142857142857143,5.622979377211493,2411.248316594888,0.0024290915277503174
2020-06-10,Nevada,10218,449,3.0,173.0,3734.0,9.0,4438.857142857143,0.039682028836251285,1.3728855631546282,-1.8571428571428572,181.0,2.5714285714285716,5.687255776068236,2796.727013807976,0.0021453649106176085
2020-06-11,Nevada,10473,459,10.0,255.0,5931.0,-22.0,4547.285714285715,0.041123433131224275,1.4164785428484599,-3.857142857142857,192.0,4.142857142857143,5.744626154365617,3212.415330987262,0.0020456347932472957
2020-06-12,Nevada,10704,461,2.0,231.0,6191.0,-9.0,4762.571428571428,0.042294078828963945,1.3271769793138053,-1.8571428571428572,199.28571428571428,3.5714285714285716,5.790483882381856,3254.193027600008,0.0022388697363436845
2020-06-13,Nevada,10997,462,1.0,293.0,5435.0,23.0,4729.857142857143,0.044882056238485,1.35790702025726,0.42857142857142855,215.14285714285714,3.5714285714285716,5.889661693598958,4093.9067894605255,0.00216349401992858
2020-06-14,Nevada,11201,463,1.0,204.0,5731.0,-19.0,4987.714285714285,0.04365011170304176,1.1457426820186745,-2.2857142857142856,218.85714285714286,3.5714285714285716,5.842817463753995,4902.060268888372,0.0017193936765862643
2020-06-15,Nevada,11315,465,2.0,114.0,5823.0,14.0,5204.428571428572,0.040981581620048856,1.0327491517422207,1.0,214.14285714285714,3.2857142857142856,5.739025300106887,5431.503928525019,0.0014728885600148102
2020-06-16,Nevada,11683,467,2.0,368.0,6040.0,3.0,5555.0,0.04186704384724187,1.0180824084809441,-0.14285714285714285,234.0,3.0,5.77383005436964,5586.1030065640725,0.0016367147423013196
2020-06-17,Nevada,11854,473,6.0,171.0,5136.0,11.0,5755.285714285715,0.041651152977387244,0.9847986794043517,0.14285714285714285,233.71428571428572,3.4285714285714284,5.765378257141297,5792.069988955989,0.0016031771548720565
2020-06-18,Nevada,12169,475,2.0,315.0,3186.0,-3.0,5363.142857142857,0.04466996963400991,0.9952745791469948,2.857142857142857,242.28571428571428,2.2857142857142856,5.8816434209281345,6040.455478966707,0.0013007533760495352
2020-06-19,Nevada,12524,479,4.0,355.0,3564.0,13.0,4987.857142857143,0.051840183302305595,1.1876300261264419,6.0,260.0,2.5714285714285716,6.142950305094791,6661.590432509929,0.0012438042190763183
2020-06-20,Nevada,12976,486,7.0,452.0,4603.0,0.0,4869.0,0.05824017838805269,1.4211305685566964,2.7142857142857144,282.7142857142857,3.4285714285714284,6.361280314525415,6300.703264795982,0.0012243531221963527
2020-06-21,Nevada,13240,487,1.0,264.0,2728.0,0.0,4440.0,0.06537966537966537,1.5616021426832236,5.428571428571429,291.2857142857143,3.4285714285714284,6.591111626098014,6228.852211414792,0.0012384762798110325
2020-06-22,Nevada,13528,489,2.0,288.0,2374.0,3.0,3947.285714285714,0.08164742499366653,1.96026806359943,3.857142857142857,316.14285714285717,3.4285714285714284,7.071842166827135,5930.125745365676,0.0013249538364819872
2020-06-23,Nevada,13997,492,3.0,469.0,4461.0,16.0,3721.714285714286,0.08978197451251343,2.0098955796951574,5.714285714285714,330.57142857142856,3.5714285714285716,7.294182461609428,6407.031405043798,0.0014270036409778832
2020-06-24,Nevada,14362,494,2.0,365.0,4091.0,50.0,3572.4285714285716,0.10996920862158595,2.1213121099572785,11.285714285714286,358.2857142857143,3.0,7.805856896593236,6166.527745939507,0.001992322874701099
2020-06-25,Nevada,14859,495,1.0,497.0,3553.0,28.0,3624.8571428571427,0.1341136596516119,2.302768696174251,15.714285714285714,384.2857142857143,2.857142857142857,8.35944509922336,5851.175562004249,0.0020264548092078336
2020-06-26,Nevada,15240,498,3.0,381.0,3112.0,4.0,3560.285714285714,0.13538239306636707,2.07071101205841,14.428571428571429,388.0,2.7142857142857144,8.387095431958784,6033.353812838752,0.002012621424093776
2020-06-27,Nevada,16339,500,2.0,1099.0,3744.0,32.0,3437.5714285714284,0.14162822590699414,1.7346318750160261,19.0,480.42857142857144,2.0,8.521364117223811,6242.995244893816,0.001967919853176702
2020-06-28,Nevada,17160,500,0.0,821.0,4554.0,8.0,3698.4285714285716,0.15276758468847773,1.7015395965387865,20.142857142857142,560.0,1.8571428571428572,8.753679051586378,6254.130820358156,0.0019872579876510613
2020-06-29,Nevada,17894,504,4.0,734.0,5437.0,44.0,4136.0,0.15055954683614256,1.3691063955386973,26.0,623.7142857142857,2.142857142857143,8.708320545046984,6699.689228260579,0.0019403885101361863
2020-06-30,Nevada,18456,507,3.0,562.0,4551.0,38.0,4148.857142857143,0.15353625783348254,1.1448219236752235,29.142857142857142,637.0,2.142857142857143,8.769392474982846,6959.519437273866,0.0017037301158522886
2020-07-01,Nevada,19101,511,4.0,645.0,6528.0,37.0,4497.0,0.14323834937577432,1.0580279025320236,27.285714285714285,677.0,2.4285714285714284,8.555494813819777,7684.661905941394,0.0014128328597968196
2020-07-02,Nevada,19733,525,14.0,632.0,632.0,32.0,4079.714285714286,0.14896001120526647,1.05176782559634,27.857142857142858,696.2857142857143,4.285714285714286,8.675254073197978,9125.422417017035,0.0014402464392605453
2020-07-03,Nevada,20718,528,3.0,985.0,8957.0,42.0,4914.714285714285,0.14120861552771563,0.9243362446010189,33.285714285714285,782.5714285714286,4.285714285714286,8.512437573488409,9760.449946602806,0.0015807233798623651
2020-07-04,Nevada,21575,530,2.0,857.0,7544.0,45.0,5457.571428571428,0.13705729916498705,0.91031955160007,35.142857142857146,748.0,4.285714285714286,8.423400086625644,10237.18916902895,0.0013954723361890712
2020-07-05,Nevada,22418,534,4.0,843.0,6468.0,11.0,5731.0,0.1310666301069372,0.853652628743142,35.57142857142857,751.1428571428571,4.857142857142857,8.292500091271119,10967.694296507447,0.001276476132677965
2020-07-06,Nevada,22909,537,3.0,491.0,3784.0,-12.0,5494.857142857143,0.13038165557404327,0.91024265598033,27.571428571428573,716.4285714285714,4.714285714285714,8.277344011477513,11184.12087264461,0.0013795068565745187
2020-07-07,Nevada,23785,548,11.0,876.0,5065.0,101.0,5568.285714285715,0.13671814869926624,0.9178177927958734,36.57142857142857,761.2857142857143,5.857142857142857,8.41606677337335,11003.158861291811,0.0013372783125079957
2020-07-08,Nevada,24301,553,5.0,516.0,7107.0,27.0,5651.0,0.13145587380236115,0.9309338053566549,35.142857142857146,742.8571428571429,6.0,8.301095042610875,11406.17554229644,0.0013776997956952283
2020-07-09,Nevada,24904,571,18.0,603.0,6125.0,59.0,6435.714285714285,0.11478357380688124,0.8374860332590306,39.0,738.7142857142857,6.571428571428571,7.920755933867674,10724.92969130902,0.0013186899634706091
2020-07-10,Nevada,25908,579,8.0,1004.0,5713.0,-11.0,5972.285714285715,0.1241448595895326,0.9471889182490072,31.428571428571427,741.4285714285714,7.285714285714286,8.137471423867295,9846.398305720712,0.0013057711518406601
2020-07-11,Nevada,26838,592,13.0,930.0,5742.0,-6.0,5714.857142857143,0.13156184381561845,1.0090517967146455,24.142857142857142,751.8571428571429,8.857142857142858,8.303432778692136,9181.45224480056,0.0018204403038474645
2020-07-12,Nevada,27683,593,1.0,845.0,6323.0,-23.0,5694.142857142857,0.1320906194335031,0.9661527799360262,19.285714285714285,752.1428571428571,8.428571428571429,8.315083711777225,8664.352797533498,0.002060989813598806
