date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-29,Montana,154,1,0.0,25.0,912.0,0.0,445.7142857142857,0.03942307692307693,1.4296052631578948,0.0,17.142857142857142,0.14285714285714285,5.676839261326845,84.34373096130076,0.006774997559578656
2020-03-30,Montana,171,5,4.0,17.0,17.0,0.0,447.7142857142857,0.0437141033822591,1.5167777266588505,0.0,19.571428571428573,0.7142857142857143,5.8452668751324355,77.98298741524633,0.007327605550500523
2020-03-31,Montana,198,5,0.0,27.0,104.0,0.0,389.85714285714283,0.05056797361670942,1.2222022097869092,0.0,21.0,0.7142857142857143,6.097971823941595,63.058966841270774,0.006796359820645484
2020-04-01,Montana,208,6,1.0,10.0,500.0,0.0,416.7142857142857,0.053136784367500856,1.0113316242118913,0.0,20.428571428571427,0.8571428571428571,6.188226782354933,55.58839508486107,0.005139818936634439
2020-04-02,Montana,241,6,0.0,33.0,402.0,0.0,445.85714285714283,0.049983979493752,1.0175637660241807,0.0,21.571428571428573,0.8571428571428571,6.077135551024103,45.685996029276446,0.006253870125348578
2020-04-03,Montana,243,5,-1.0,2.0,256.0,0.0,411.14285714285717,0.04690757470465601,1.1898506754351765,0.0,19.142857142857142,0.5714285714285714,5.965305055026461,42.64925660331945,0.006699162153556697
2020-04-04,Montana,265,6,1.0,22.0,601.0,0.0,398.85714285714283,0.04871060171919771,1.1142994583063184,0.0,19.428571428571427,0.7142857142857143,6.03127654540318,35.083603117437264,0.008143812502891982
2020-04-05,Montana,286,6,0.0,21.0,426.0,0.0,329.42857142857144,0.05724197745013009,1.1319808439232246,0.0,18.857142857142858,0.7142857142857143,6.328047312564632,32.43441007950292,0.008808986659968397
2020-04-06,Montana,299,6,0.0,13.0,187.0,0.0,353.7142857142857,0.05169628432956381,0.9728907186408879,0.0,18.285714285714285,0.14285714285714285,6.137890705940509,26.52558889521127,0.010771270219220896
2020-04-07,Montana,319,6,0.0,20.0,195.0,0.0,366.7142857142857,0.052590572652902214,1.0521485721135115,0.0,17.285714285714285,0.14285714285714285,6.169221524948169,25.52296257185899,0.00559720065626918
2020-04-08,Montana,332,6,0.0,13.0,413.0,0.0,354.2857142857143,0.05,1.0659259259259262,0.0,17.714285714285715,0.0,6.077708763999663,23.08300524425836,0.0
2020-04-09,Montana,354,6,0.0,22.0,462.0,13.0,362.85714285714283,0.05,1.0264705882352942,1.8571428571428572,16.142857142857142,0.0,6.077708763999663,16.925326809255484,0.0
2020-04-10,Montana,365,6,0.0,11.0,437.0,16.0,388.7142857142857,0.0448364571848585,0.7832793202142705,4.142857142857143,17.428571428571427,0.14285714285714285,5.887939350006693,13.29253401903857,0.0
2020-04-11,Montana,377,6,0.0,12.0,284.0,-8.0,343.42857142857144,0.04658901830282862,0.9012063227953412,3.0,16.0,0.0,5.9535183053697756,11.09692082456687,0.0
2020-04-12,Montana,387,6,0.0,10.0,332.0,1.0,330.0,0.043722943722943726,0.8313836780503449,3.142857142857143,14.428571428571429,0.0,5.8456051161297555,8.35346214207272,0.0
2020-04-13,Montana,394,7,1.0,7.0,185.0,-1.0,329.7142857142857,0.04116117850953206,0.8232235701906412,3.0,13.571428571428571,0.14285714285714285,5.746114862176046,9.000153552328285,0.0
2020-04-14,Montana,399,7,0.0,5.0,136.0,3.0,321.2857142857143,0.03557136505113384,0.7114273010226768,3.4285714285714284,11.428571428571429,0.14285714285714285,5.517659598611193,7.7114193463562355,0.0
2020-04-15,Montana,404,7,0.0,5.0,349.0,-3.0,312.14285714285717,0.032951945080091534,0.7349364144502384,3.0,10.285714285714286,0.14285714285714285,5.404427299917048,6.440152326990995,0.0
2020-04-16,Montana,415,7,0.0,11.0,353.0,0.0,296.57142857142856,0.029383429672447014,0.6306943297550234,1.1428571428571428,8.714285714285714,0.14285714285714285,5.242655282048117,5.775296977150339,0.0
2020-04-17,Montana,422,8,1.0,7.0,308.0,0.0,278.14285714285717,0.02927580893682588,0.669575432119483,-1.1428571428571428,8.142857142857142,0.2857142857142857,5.2376280039164245,4.568763953744683,0.0
2020-04-18,Montana,426,10,2.0,4.0,325.0,-4.0,284.0,0.02464788732394366,0.5988139362490733,-0.5714285714285714,7.0,0.5714285714285714,5.011943302491037,5.134641334346908,0.0
2020-04-19,Montana,433,10,0.0,7.0,329.0,1.0,283.57142857142856,0.023173803526448364,0.6514735516372796,-0.5714285714285714,6.571428571428571,0.5714285714285714,4.935671099054792,3.4140192751967735,0.0
2020-04-20,Montana,433,10,0.0,0.0,153.0,1.0,279.0,0.019969278033794162,0.6060121181088922,-0.2857142857142857,5.571428571428571,0.42857142857142855,4.761003135037921,3.9980518675718035,0.0
2020-04-21,Montana,437,12,2.0,4.0,190.0,-5.0,286.7142857142857,0.018933731938216243,0.6443676639956872,-1.4285714285714286,5.428571428571429,0.7142857142857143,4.70159836850034,2.3459114537955634,0.0
2020-04-22,Montana,439,14,2.0,2.0,342.0,-1.0,285.7142857142857,0.017499999999999998,0.5977631578947369,-1.1428571428571428,5.0,1.0,4.616601048851672,2.110893895432847,0.0
2020-04-23,Montana,442,14,0.0,3.0,292.0,0.0,277.0,0.013924703455389376,0.5649451116186547,-1.1428571428571428,3.857142857142857,1.0,4.388047691288459,1.2206733275678925,0.0
2020-04-24,Montana,444,14,0.0,2.0,252.0,-1.0,269.0,0.01168348380244291,0.5041677249532429,-1.2857142857142858,3.142857142857143,0.8571428571428571,4.229442642421363,2.096945090006634,0.0
2020-04-25,Montana,445,14,0.0,1.0,370.0,-1.0,275.42857142857144,0.009854771784232365,0.49349664857963615,-0.8571428571428571,2.7142857142857144,0.5714285714285714,4.088339251156215,1.2165932546470741,0.0
2020-04-26,Montana,448,14,0.0,3.0,365.0,0.0,280.57142857142856,0.007637474541751527,0.40337924750777143,-1.0,2.142857142857143,0.5714285714285714,3.89828233296727,1.2165607368904852,0.0
2020-04-27,Montana,449,14,0.0,1.0,171.0,0.0,283.14285714285717,0.00807265388496468,0.4612945077122675,-1.1428571428571428,2.2857142857142856,0.5714285714285714,3.937567179143625,0.7890165857447764,0.0
2020-04-28,Montana,451,15,1.0,2.0,158.0,-1.0,278.57142857142856,0.0071794871794871795,0.5155935422602089,-0.5714285714285714,2.0,0.42857142857142855,3.8557096731781177,2.0757571304729026,0.06882170402305056
2020-04-29,Montana,451,16,1.0,0.0,337.0,-5.0,277.85714285714283,0.006169665809768638,0.5280673054451975,-1.1428571428571428,1.7142857142857142,0.2857142857142857,3.7567555240780806,2.6644473685410777,0.053616049821004534
2020-04-30,Montana,453,16,0.0,2.0,386.0,0.0,291.2857142857143,0.005394801373222168,0.54743037092486,-1.1428571428571428,1.5714285714285714,0.2857142857142857,3.675188985459307,2.655026528210243,0.05380629584648371
2020-05-01,Montana,453,16,0.0,0.0,289.0,0.0,296.57142857142856,0.004335260115606937,0.5676300578034683,-1.0,1.2857142857142858,0.2857142857142857,3.553483075134753,3.630459708581243,0.03934960151726084
2020-05-02,Montana,455,16,0.0,2.0,432.0,0.0,305.42857142857144,0.004677268475210477,0.5793966323666979,-0.8571428571428571,1.4285714285714286,0.2857142857142857,3.5942489340428354,4.618863970259718,0.03092906476072514
2020-05-03,Montana,455,16,0.0,0.0,372.0,0.0,306.42857142857144,0.0032634032634032634,0.45454545454545453,-0.8571428571428571,1.0,0.2857142857142857,3.4140192751967735,4.575616847110217,0.031221395416306745
2020-05-04,Montana,457,16,0.0,2.0,81.0,1.0,293.57142857142856,0.0038929440389294406,0.6309813463098134,-0.7142857142857143,1.1428571428571428,0.2857142857142857,3.498295384125328,5.043407275969133,0.028325521822881467
2020-05-05,Montana,456,16,0.0,-1.0,184.0,0.0,297.2857142857143,0.002402691013935608,0.4453715434013368,-0.5714285714285714,0.7142857142857143,0.14285714285714285,3.284276035313789,4.511248323208525,0.0
2020-05-06,Montana,456,16,0.0,0.0,4432.0,0.0,882.2857142857143,0.0008095854922279792,0.18674438687392053,0.14285714285714285,0.7142857142857143,0.0,2.9552514536059853,7.622973725036466,0.0
2020-05-07,Montana,456,16,0.0,0.0,543.0,0.0,904.7142857142857,0.0004737091425864519,0.10127901468498343,0.14285714285714285,0.42857142857142855,0.0,2.8482377643250825,8.144080476409542,0.0
2020-05-08,Montana,458,16,0.0,2.0,698.0,0.0,963.1428571428571,0.0007416196974191635,0.22725346442344369,0.14285714285714285,0.7142857142857143,0.0,2.9357231260092878,5.978000067270855,0.023897146411770053
2020-05-09,Montana,458,16,0.0,0.0,384.0,-2.0,956.2857142857143,0.00044816253361218997,0.11512175082163129,-0.14285714285714285,0.42857142857142855,0.0,2.8387175941765066,4.958070481662347,0.028813052050289847
2020-05-10,Montana,458,16,0.0,0.0,375.0,0.0,956.7142857142857,0.0004479617739286248,0.1864416903090936,-0.14285714285714285,0.42857142857142855,0.0,2.838641719411132,4.963208326038789,0.028783225178693896
2020-05-11,Montana,459,16,0.0,1.0,868.0,0.0,1069.142857142857,0.0002672367717797969,0.3300908605024051,-0.2857142857142857,0.2857142857142857,0.0,2.7615580501067174,4.0453085317579385,0.035314276212959836
2020-05-12,Montana,461,16,0.0,2.0,463.0,0.0,1109.0,0.000644080896560608,1.3596547726394435,-0.2857142857142857,0.7142857142857143,0.0,2.9060599826620637,3.5972065449292367,0.03971335564773724
2020-05-13,Montana,462,16,0.0,1.0,817.0,-1.0,592.5714285714286,0.001446480231436837,1.9504339440694307,-0.42857142857142855,0.8571428571428571,0.0,3.1085219299645908,1.2258306135734933,0.11653905627359991
2020-05-14,Montana,462,16,0.0,0.0,697.0,0.0,614.5714285714286,0.001394700139470014,3.112040911204091,-0.42857142857142855,0.8571428571428571,0.0,3.097530949578617,2.567134332323057,0.055648487521051636
2020-05-15,Montana,466,16,0.0,4.0,869.0,0.0,639.0,0.0017885088307623518,3.992547879871823,-0.42857142857142855,1.1428571428571428,0.0,3.176652245008588,6.465838004404264,0.0
2020-05-16,Montana,468,16,0.0,2.0,673.0,0.0,680.2857142857143,0.002099958000839983,7.858042839143216,-0.14285714285714285,1.4285714285714286,0.0,3.2332047791818024,13.006714592490804,0.0
2020-05-17,Montana,468,16,0.0,0.0,794.0,0.0,740.1428571428571,0.0019301293186643506,2.996718780158271,-0.14285714285714285,1.4285714285714286,0.0,3.202931792977152,19.020391292761825,0.007510736275520623
2020-05-18,Montana,470,16,0.0,2.0,1282.0,1.0,799.2857142857143,0.001966041108132261,1.3591897527554364,0.0,1.5714285714285714,0.0,3.2094409937985393,21.209439503202315,0.006735545408240209
2020-05-19,Montana,471,16,0.0,1.0,783.0,1.0,845.0,0.00169061707523246,1.2121724429416738,0.14285714285714285,1.4285714285714286,0.0,3.1578738262459676,23.00266188209326,0.006210461362663074
2020-05-20,Montana,478,16,0.0,7.0,776.0,-2.0,839.1428571428571,0.002723867892407218,1.5229826353421858,0.0,2.2857142857142856,0.0,3.335051004703454,23.26546016528545,0.012280620442685328
2020-05-21,Montana,479,16,0.0,1.0,798.0,0.0,853.5714285714286,0.0028451882845188284,1.3548786610878663,0.0,2.4285714285714284,0.0,3.3534449020509878,29.523485447800443,0.009677525582792324
2020-05-22,Montana,479,16,0.0,0.0,1333.0,0.0,919.8571428571429,0.0020189470414660664,1.046016462183569,0.0,1.8571428571428572,0.0,3.218923113145845,26.003686995726802,0.010987452885478787
2020-05-23,Montana,479,16,0.0,0.0,795.0,0.0,937.2857142857143,0.0016765736930345982,0.852766346593507,0.0,1.5714285714285714,0.0,3.1551357610578568,17.976003389256004,0.015894205153802594
2020-05-24,Montana,479,16,0.0,0.0,729.0,0.0,928.0,0.0016933497536945812,1.0016163793103448,0.0,1.5714285714285714,0.0,3.15840529838832,15.028177254754507,0.009505952746993767
2020-05-25,Montana,479,16,0.0,0.0,301.0,0.0,787.8571428571429,0.0016319129646418858,0.5991160471441523,-0.14285714285714285,1.2857142857142858,0.0,3.146351080256174,13.770718616289592,0.02074795758126304
2020-05-26,Montana,479,17,1.0,0.0,152.0,-1.0,697.7142857142857,0.001638001638001638,0.575709399238811,-0.42857142857142855,1.1428571428571428,0.14285714285714285,3.1475557268130823,14.837786447491823,0.019255856439596004
2020-05-27,Montana,481,17,0.0,2.0,1809.0,0.0,845.2857142857143,0.0005070136893696129,0.25112778045007206,-0.14285714285714285,0.42857142857142855,0.14285714285714285,2.8602714316714843,17.528983184187553,0.008149767807753425
2020-05-28,Montana,485,17,0.0,4.0,1150.0,-1.0,895.5714285714286,0.0009570904450470569,0.570860946359431,-0.2857142857142857,0.8571428571428571,0.14285714285714285,2.9949900543769,11.118221847121202,0.012848919982122169
2020-05-29,Montana,493,17,0.0,8.0,1736.0,1.0,953.1428571428571,0.0020983213429256594,1.2391541312404621,-0.14285714285714285,2.0,0.14285714285714285,3.232919002202132,15.349792264342149,0.018613560417883
2020-05-30,Montana,505,17,0.0,12.0,755.0,0.0,947.4285714285714,0.0039203860072376355,2.4023254255461732,-0.14285714285714285,3.7142857142857144,0.14285714285714285,3.50180777490137,24.309364276028496,0.01175326028562701
2020-05-31,Montana,515,17,0.0,10.0,514.0,0.0,916.7142857142857,0.005610098176718093,3.4249649368863957,-0.14285714285714285,5.142857142857143,0.14285714285714285,3.6984094180370213,28.92088957421767,0.009879166578921334
2020-06-01,Montana,519,17,0.0,4.0,859.0,0.0,996.4285714285714,0.005734767025089606,11.310872162485067,-0.14285714285714285,5.714285714285714,0.14285714285714285,3.711651913060405,33.050606543436956,0.004322375829000052
2020-06-02,Montana,523,17,0.0,4.0,1555.0,-1.0,1196.857142857143,0.005251850083552161,5.487308028964749,-0.14285714285714285,6.285714285714286,0.0,3.659514390333019,31.84882661122516,0.004485475857587565
2020-06-03,Montana,525,17,0.0,2.0,1236.0,0.0,1115.0,0.005637411915438821,2.6866294499862726,-0.14285714285714285,6.285714285714286,0.0,3.7013232081135943,37.19165872600678,0.003841107058697762
2020-06-04,Montana,539,17,0.0,14.0,1194.0,0.0,1121.2857142857142,0.00687985730666327,1.7548928329919542,0.0,7.714285714285714,0.0,3.8271184839741315,52.007601395250646,0.0027468512106806875
2020-06-05,Montana,541,18,1.0,2.0,1246.0,0.0,1051.2857142857142,0.006522625356706074,1.1626579698328576,-0.14285714285714285,6.857142857142857,0.14285714285714285,3.792204353543492,52.41396347742482,0.002725555050204756
2020-06-06,Montana,540,18,0.0,-1.0,866.0,0.0,1067.142857142857,0.004685408299866131,0.8170180722891567,-0.14285714285714285,5.0,0.14285714285714285,3.5952006778512007,63.848163103542944,0.0022374511013804827
2020-06-07,Montana,545,18,0.0,5.0,624.0,1.0,1082.857142857143,0.003957783641160949,0.753597985128328,0.0,4.285714285714286,0.14285714285714285,3.5065746927760517,68.1159663964918,0.0020972636874238117
2020-06-08,Montana,548,18,0.0,3.0,4214.0,0.0,1562.142857142857,0.002652034750800183,0.4704348006817143,0.0,4.142857142857143,0.14285714285714285,3.32396656255266,76.75875804809256,0.0018611184767689558
2020-06-09,Montana,554,18,0.0,6.0,1592.0,3.0,1567.4285714285713,0.0028253736784542476,0.41067329633680344,0.5714285714285714,4.428571428571429,0.14285714285714285,3.350467907498153,78.99601065099449,0.0018084095852420668
2020-06-10,Montana,561,18,0.0,7.0,1432.0,2.0,1595.4285714285713,0.003223495702005731,0.49420218481375366,0.8571428571428571,5.142857142857143,0.14285714285714285,3.4084133969253574,85.66561776259066,0.0016676135255692648
2020-06-11,Montana,563,18,0.0,2.0,1161.0,0.0,1590.7142857142858,0.0021553659631791647,0.460016678427096,0.8571428571428571,3.4285714285714284,0.14285714285714285,3.2428147054103507,91.29722558675076,0.004694243727748324
2020-06-12,Montana,573,18,0.0,10.0,1245.0,0.0,1590.5714285714287,0.0028740793964433264,0.7261840608346806,0.8571428571428571,4.571428571428571,0.0,3.3577670578248453,102.11663876792412,0.006994802442617009
2020-06-13,Montana,588,18,0.0,15.0,982.0,0.0,1607.142857142857,0.004266666666666667,1.6088275862068966,0.8571428571428571,6.857142857142857,0.0,3.545115623587489,95.35476373001563,0.008988988317036194
2020-06-14,Montana,601,19,1.0,13.0,903.0,-1.0,1647.0,0.004857316332726169,1.719176606537791,0.5714285714285714,8.0,0.14285714285714285,3.615111196777209,88.77427023978046,0.009655307273466772
2020-06-15,Montana,609,19,0.0,8.0,2030.0,1.0,1335.0,0.006527554842161583,2.024992568812793,0.7142857142857143,8.714285714285714,0.14285714285714285,3.792692554164897,108.9136370136316,0.011804897173283877
2020-06-16,Montana,614,19,0.0,5.0,2640.0,1.0,1484.7142857142858,0.0057731165207351096,2.6784855190993935,0.42857142857142855,8.571428571428571,0.14285714285714285,3.715696437976269,138.8793362969365,0.011315063949245236
2020-06-17,Montana,630,20,1.0,16.0,1938.0,-3.0,1557.0,0.006330856041838701,2.2027422240572534,-0.2857142857142857,9.857142857142858,0.2857142857142857,3.7730668272760495,156.14073172192798,0.010064180909739416
2020-06-18,Montana,655,20,0.0,25.0,1355.0,3.0,1584.7142857142858,0.00829351843504913,1.9437933832146397,0.14285714285714285,13.142857142857142,0.2857142857142857,3.957100106160375,182.58187278856263,0.007824278537364842
2020-06-19,Montana,666,20,0.0,11.0,1552.0,1.0,1628.5714285714287,0.008157894736842105,1.6795065789473684,0.2857142857142857,13.285714285714286,0.2857142857142857,3.9451370359352014,196.5242821144161,0.006542266797167309
2020-06-20,Montana,698,20,0.0,32.0,1108.0,1.0,1646.5714285714287,0.00954364046503557,1.4620544286189738,0.42857142857142855,15.714285714285714,0.2857142857142857,4.063064924770915,208.5426951321975,0.005480207024910046
2020-06-21,Montana,717,20,0.0,19.0,827.0,5.0,1635.7142857142858,0.010131004366812227,1.7548588064046582,1.2857142857142858,16.571428571428573,0.14285714285714285,4.11044624806416,236.87294282865693,0.004824768625785316
2020-06-22,Montana,734,21,1.0,17.0,948.0,0.0,1481.142857142857,0.012635030864197531,1.9957855273752012,1.1428571428571428,17.857142857142858,0.2857142857142857,4.298490450693183,232.91301823635365,0.0042934482905769905
2020-06-23,Montana,743,21,0.0,9.0,2618.0,0.0,1478.0,0.012468586893485404,1.5034134174938434,1.0,18.428571428571427,0.2857142857142857,4.286605229123732,258.3794299996255,0.0033173804011569323
2020-06-24,Montana,766,21,0.0,23.0,1143.0,2.0,1364.4285714285713,0.014239346665270653,1.7454683009041445,1.7142857142857142,19.428571428571427,0.14285714285714285,4.409259737780402,260.4077428945936,0.004388721818151706
2020-06-25,Montana,803,21,0.0,37.0,3266.0,-2.0,1637.4285714285713,0.012912231722212529,1.3529671166383785,1.0,21.142857142857142,0.14285714285714285,4.318112020994969,283.60913300957543,0.004029690901451177
2020-06-26,Montana,829,22,1.0,26.0,1829.0,-1.0,1677.0,0.013885339466734816,1.3705787663285658,0.7142857142857143,23.285714285714285,0.2857142857142857,4.385377125002877,355.2675883422418,0.0036190024868683257
2020-06-27,Montana,852,22,0.0,23.0,1086.0,-5.0,1673.857142857143,0.013143296065545788,1.040226668760143,-0.14285714285714285,22.0,0.2857142857142857,4.334307442273438,401.45379197042377,0.003202645762551442
2020-06-28,Montana,863,22,0.0,11.0,1227.0,2.0,1731.0,0.01204918709251465,0.9663634857298959,-0.5714285714285714,20.857142857142858,0.2857142857142857,4.25630062793468,436.7156677441046,0.002944053489895983
2020-06-29,Montana,919,22,0.0,56.0,6269.0,2.0,2491.1428571428573,0.010264938639752265,0.720885506972602,-0.2857142857142857,26.428571428571427,0.14285714285714285,4.121056535650926,475.6543330929034,0.0024027052070057
2020-06-30,Montana,967,22,0.0,48.0,2118.0,-1.0,2419.714285714286,0.013224701853819814,1.0241995449221803,-0.42857142857142855,32.0,0.14285714285714285,4.339979259279265,504.953658402852,0.0031120253220838848
2020-07-01,Montana,1016,22,0.0,49.0,2469.0,2.0,2609.1428571428573,0.013688129653964081,0.9857972638520512,-0.42857142857142855,35.714285714285715,0.14285714285714285,4.371940488213983,597.8054810470031,0.0028676313092400813
2020-07-02,Montana,1083,22,0.0,67.0,1819.0,0.0,2402.4285714285716,0.016649818635904142,1.2667917204992782,-0.14285714285714285,40.0,0.14285714285714285,4.5645468197140655,623.3866126015864,0.002749955933656429
2020-07-03,Montana,1128,23,1.0,45.0,2354.0,3.0,2477.4285714285716,0.017241379310344827,1.4309163911195086,0.42857142857142855,42.714285714285715,0.14285714285714285,4.600902925755561,639.9408000042547,0.003125289089219976
2020-07-04,Montana,1167,23,0.0,39.0,1447.0,3.0,2529.0,0.017793594306049824,1.733434064295513,1.5714285714285714,45.0,0.14285714285714285,4.634282114048833,659.3501679029324,0.0032499531313877027
2020-07-05,Montana,1212,23,0.0,45.0,1156.0,0.0,2518.8571428571427,0.019793557168784028,1.496711032700285,1.2857142857142858,49.857142857142854,0.14285714285714285,4.751033237250999,639.3726139064356,0.0033514997299692348
2020-07-06,Montana,1249,23,0.0,37.0,2820.0,0.0,2026.142857142857,0.023267291828245083,1.699815271804273,1.0,47.142857142857146,0.14285714285714285,4.940579174710532,624.7822346574534,0.003887068635847065
2020-07-07,Montana,1327,23,0.0,78.0,2401.0,2.0,2066.5714285714284,0.024885939444214022,1.494667298690526,1.4285714285714286,51.42857142857143,0.14285714285714285,5.024044472214939,612.6385152532814,0.0030313844312825546
2020-07-08,Montana,1371,23,0.0,44.0,1094.0,0.0,1870.142857142857,0.027117867237033078,1.5728362997479186,1.1428571428571428,50.714285714285715,0.14285714285714285,5.134800564118747,567.4604169936931,0.002769230283503698
2020-07-09,Montana,1466,25,2.0,95.0,2344.0,2.0,1945.142857142857,0.02812867215041128,1.5808313748531138,1.4285714285714286,54.714285714285715,0.42857142857142855,5.183456739078402,540.0201512225664,0.0026454039267557825
2020-07-10,Montana,1593,28,3.0,127.0,3413.0,-3.0,2096.4285714285716,0.031686541737649065,1.600851300625296,0.5714285714285714,66.42857142857143,0.7142857142857143,5.348114233109016,530.6471238206752,0.0026921307295244934
2020-07-11,Montana,1677,29,1.0,84.0,1181.0,3.0,2058.4285714285716,0.03539454507599417,1.5212146448873494,0.5714285714285714,72.85714285714286,0.8571428571428571,5.5101500858685615,647.1589879385687,0.0030904306936549095
2020-07-12,Montana,1758,29,0.0,81.0,1302.0,2.0,2079.285714285714,0.037512882171075235,1.507392648574373,0.8571428571428571,78.0,0.8571428571428571,5.598918817232111,668.1093283462418,0.0029935220406973836
2020-07-13,Montana,1843,32,3.0,85.0,4034.0,2.0,2252.714285714286,0.03766884393430148,1.3890784111096919,1.1428571428571428,84.85714285714286,1.2857142857142858,5.6053540936874136,613.3846411736486,0.0025618974880456807
2020-07-14,Montana,1952,34,2.0,109.0,2701.0,1.0,2295.5714285714284,0.038894766320243954,1.3827444862048086,1.0,89.28571428571429,1.5714285714285714,5.655480974111942,609.732799982307,0.0030458306609005567
2020-07-15,Montana,2096,34,0.0,144.0,2362.0,8.0,2476.714285714286,0.04181807694526158,1.3197425358531476,2.142857142857143,103.57142857142857,1.5714285714285714,5.771914989419341,701.1662764348314,0.003056132639112039
2020-07-16,Montana,2231,35,1.0,135.0,4082.0,0.0,2725.0,0.040104849279161206,1.1330799475753606,1.8571428571428572,109.28571428571429,1.4285714285714286,5.704191226419745,738.7899587749641,0.0030938621438553085
2020-07-17,Montana,2366,37,2.0,135.0,2564.0,8.0,2603.714285714286,0.042411938988258534,1.1305966519672215,3.4285714285714284,110.42857142857143,1.2857142857142858,5.795065459288205,778.4641577462323,0.002018626748311813
