date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-11,District of Columbia,10801,568,0.0,58.0,3166.0,-4.0,2785.1428571428573,0.01815757078375051,1.0007019952120797,-0.42857142857142855,50.57142857142857,1.5714285714285714,4.6560004917996025,363.0566957447724,0.001967421955461895
2020-07-12,District of Columbia,10847,568,0.0,46.0,2833.0,3.0,2984.285714285714,0.017472474868358068,0.944524447222563,1.1428571428571428,52.142857142857146,1.2857142857142858,4.614935830303054,360.4158121747553,0.001981837894335717
2020-07-13,District of Columbia,10906,568,0.0,59.0,3337.0,-2.0,3224.285714285714,0.017323881258307486,0.8914606622957216,0.7142857142857143,55.857142857142854,1.0,4.6059234559040165,365.8963086908479,0.001952153376024426
2020-07-14,District of Columbia,10946,568,0.0,40.0,3696.0,-2.0,3362.714285714286,0.016015973490802495,0.8235202978315745,0.14285714285714285,53.857142857142854,1.0,4.524867702751328,365.4085284779945,0.0023457111433962488
2020-07-15,District of Columbia,11026,571,3.0,80.0,4028.0,4.0,3379.285714285714,0.016233354470513633,0.9526554612160193,1.2857142857142858,54.857142857142854,1.0,4.538562911575577,330.6126019299744,0.002592589792824669
2020-07-16,District of Columbia,11076,574,3.0,50.0,2298.0,-9.0,3474.1428571428573,0.016324684403141575,0.8990566302927915,-0.8571428571428571,56.714285714285715,0.8571428571428571,4.544289413758298,342.68851451009346,0.0029181018845338227
2020-07-17,District of Columbia,11115,577,3.0,39.0,1365.0,1.0,2960.4285714285716,0.017951068860686193,1.0273913109581767,-1.2857142857142858,53.142857142857146,1.2857142857142858,4.643705583408241,325.7536371266044,0.002192717541348914
2020-07-18,District of Columbia,11194,578,1.0,79.0,3348.0,1.0,2986.4285714285716,0.018799330303755083,1.0851685037231515,-0.5714285714285714,56.142857142857146,1.4285714285714286,4.693770397685524,330.84222739633236,0.003022588766463751
2020-07-19,District of Columbia,11261,578,0.0,67.0,2810.0,3.0,2983.1428571428573,0.01982568719471315,1.2378696309717585,-0.5714285714285714,59.142857142857146,1.4285714285714286,4.752859498913895,333.29979472119896,0.002571687323899633
2020-07-20,District of Columbia,11339,579,1.0,78.0,3975.0,-8.0,3074.285714285714,0.02012081784386617,1.239473817960037,-1.4285714285714286,61.857142857142854,1.5714285714285714,4.769565898587159,303.74753282391947,0.002821892409047936
2020-07-21,District of Columbia,11427,580,1.0,88.0,3971.0,0.0,3113.5714285714284,0.02206928194540032,1.351896392015593,-1.1428571428571428,68.71428571428571,1.7142857142857142,4.8769173687830385,310.01157676286925,0.0027648737059858047
2020-07-22,District of Columbia,11529,580,0.0,102.0,3861.0,-2.0,3089.714285714286,0.023256889217680786,1.295571277575266,-2.0,71.85714285714286,1.2857142857142858,4.9400335325003795,300.26745474378055,0.0033303642609329876
2020-07-23,District of Columbia,11571,581,1.0,42.0,2449.0,10.0,3111.285714285714,0.02272831626796455,1.2089960600045775,0.7142857142857143,70.71428571428571,1.0,4.912146132513311,313.84515477024223,0.0031862846527997975
2020-07-24,District of Columbia,11649,581,0.0,78.0,3239.0,6.0,3379.0,0.02257641736777576,1.138745766845153,1.4285714285714286,76.28571428571429,0.5714285714285714,4.904072138300054,326.44107360308345,0.003500960005562081
2020-07-25,District of Columbia,11717,581,0.0,68.0,3749.0,0.0,3436.285714285714,0.021742745489315703,1.0806094293997088,1.2857142857142858,74.71428571428571,0.42857142857142855,4.859267438266553,315.0002017674384,0.0031746011411709837
2020-07-26,District of Columbia,11780,581,0.0,63.0,2589.0,-12.0,3404.714285714286,0.02177652834305375,0.9867347925922172,-0.8571428571428571,74.14285714285714,0.42857142857142855,4.8610995861720365,337.41888410244206,0.0029636752627526177
2020-07-27,District of Columbia,11858,582,1.0,78.0,2550.0,17.0,3201.1428571428573,0.023161370938950373,0.9958929039117667,2.7142857142857144,74.14285714285714,0.42857142857142855,4.935017650936292,347.2832592743752,0.002879493823253767
2020-07-28,District of Columbia,11945,583,1.0,87.0,3874.0,4.0,3187.285714285714,0.023217247097844115,1.0215119687756504,3.2857142857142856,74.0,0.42857142857142855,4.937953087540466,339.7412794474412,0.0021024401728498704
2020-07-29,District of Columbia,11999,584,1.0,54.0,2027.0,-23.0,2925.285714285714,0.022952580944474287,1.0166617922839893,0.2857142857142857,67.14285714285714,0.5714285714285714,4.9240174755528106,357.5273289004308,0.001997849273459704
2020-07-30,District of Columbia,12057,584,0.0,58.0,2941.0,4.0,2995.5714285714284,0.023177070914206687,1.065967999560856,-0.5714285714285714,69.42857142857143,0.42857142857142855,4.935842801585708,349.8305153986674,0.0016334440429742686
2020-07-31,District of Columbia,12126,585,1.0,69.0,5751.0,-1.0,3354.4285714285716,0.020314296665389035,0.9328528563125565,-1.5714285714285714,68.14285714285714,0.5714285714285714,4.780451697874698,356.387504464262,0.001202543364183536
2020-08-01,District of Columbia,12205,585,0.0,79.0,5040.0,14.0,3538.8571428571427,0.019699660907476182,0.8505395021478349,0.42857142857142855,69.71428571428571,0.5714285714285714,4.745687688062145,342.42872582002997,0.00041718796375811115
2020-08-02,District of Columbia,12274,586,1.0,69.0,3411.0,2.0,3656.285714285714,0.019301398765335626,0.8313388182498129,2.4285714285714284,70.57142857142857,0.7142857142857143,4.722871585118204,312.93961128162624,0.0009130013440745299
2020-08-03,District of Columbia,12313,586,0.0,39.0,1623.0,2.0,3523.8571428571427,0.0184456966797746,0.8036436827909457,0.2857142857142857,65.0,0.5714285714285714,4.673038966521838,311.08900464311375,0.0013776489113239232
2020-08-04,District of Columbia,12398,587,1.0,85.0,1312.0,-4.0,3157.8571428571427,0.020493101108346526,0.8841971957632063,-0.8571428571428571,64.71428571428571,0.5714285714285714,4.7904658660929025,282.3673169706126,0.0015177798662018387
2020-08-05,District of Columbia,12443,587,0.0,45.0,2698.0,-3.0,3253.714285714286,0.019494204425711276,0.959629798993976,2.0,63.42857142857143,0.42857142857142855,4.7339463585731165,254.74539008635023,0.0016823520473762334
2020-08-06,District of Columbia,12518,587,0.0,75.0,3158.0,1.0,3284.714285714286,0.020049580307049973,1.0177627118160697,1.5714285714285714,65.85714285714286,0.42857142857142855,4.765544649439686,248.18491567888944,0.002302430709237407
2020-08-07,District of Columbia,12589,589,2.0,71.0,2742.0,-8.0,2854.8571428571427,0.02316853482786229,1.200355223450015,0.5714285714285714,66.14285714285714,0.5714285714285714,4.935394201342515,225.00392618871487,0.003809457335530918
2020-08-08,District of Columbia,12653,590,1.0,64.0,4609.0,-10.0,2793.285714285714,0.02291208510203038,1.2421371499160074,-2.857142857142857,64.0,0.7142857142857143,4.921878152616225,242.846740660209,0.003529562944977593
2020-08-09,District of Columbia,12753,591,1.0,100.0,4608.0,-3.0,2964.285714285714,0.02308433734939759,1.1264443203276684,-3.5714285714285716,68.42857142857143,0.7142857142857143,4.93096490337598,238.95895347428836,0.0029891565220742833
2020-08-10,District of Columbia,12807,591,0.0,54.0,2449.0,-2.0,3082.285714285714,0.02289581015943641,1.1744931806110894,-4.142857142857143,70.57142857142857,0.7142857142857143,4.92101784396888,234.57429067437724,0.0024360238702449974
2020-08-11,District of Columbia,12896,593,2.0,89.0,4358.0,8.0,3517.4285714285716,0.02022581431240354,1.0087899099459752,-2.4285714285714284,71.14285714285714,0.8571428571428571,4.7754798315905385,232.69486674799475,0.002455699085306512
2020-08-12,District of Columbia,12959,593,0.0,63.0,1992.0,2.0,3416.5714285714284,0.021575514300050176,0.931242068622468,-1.7142857142857142,73.71428571428571,0.8571428571428571,4.850176942447705,215.21516987982764,0.004646512606701388
2020-08-13,District of Columbia,13024,594,1.0,65.0,2908.0,-2.0,3380.8571428571427,0.021380883968562497,0.9331705898154073,-2.142857142857143,72.28571428571429,1.0,4.839552584566545,252.0561557187738,0.003967369878939709
2020-08-14,District of Columbia,13118,594,0.0,94.0,6656.0,1.0,3940.0,0.019180565627266135,0.8308908909515079,-0.8571428571428571,75.57142857142857,0.7142857142857143,4.715902705576246,250.22080032793676,0.0028546216515556617
2020-08-15,District of Columbia,13159,597,3.0,41.0,2911.0,-3.0,3697.4285714285716,0.019550266594544473,0.8538796600078776,0.14285714285714285,72.28571428571429,1.0,4.737156286047845,255.376615156005,0.0027969895123301325
2020-08-16,District of Columbia,13220,597,0.0,61.0,3636.0,-2.0,3558.5714285714284,0.018747490967482936,0.9269090815288452,0.2857142857142857,66.71428571428571,0.8571428571428571,4.6907436380543555,240.9111878900412,0.0029649337606177713
2020-08-17,District of Columbia,13273,597,0.0,53.0,2803.0,3.0,3609.1428571428573,0.01844521849271691,0.8549144292089488,1.0,66.57142857142857,0.8571428571428571,4.673010799360078,229.98875981598897,0.0031057418408499834
2020-08-18,District of Columbia,13325,599,2.0,52.0,3823.0,-3.0,3532.714285714286,0.017348052893364066,0.811381462004652,-0.5714285714285714,61.285714285714285,0.8571428571428571,4.607392118401604,239.76993075275988,0.002979046255062959
2020-08-19,District of Columbia,13354,600,1.0,29.0,2181.0,5.0,3559.714285714286,0.015851994542098083,0.8264612655407658,-0.14285714285714285,56.42857142857143,1.0,4.514475267353042,257.0147154729168,0.0011116650857463963
2020-08-20,District of Columbia,13409,601,1.0,55.0,2326.0,-6.0,3476.5714285714284,0.01582018408941486,0.8092055426921647,-0.7142857142857143,55.0,1.0,4.512453012343444,218.70271823358593,0.0019596072332017924
2020-08-21,District of Columbia,13469,602,1.0,60.0,5073.0,0.0,3250.4285714285716,0.015426537159934955,0.8228587594303636,-0.8571428571428571,50.142857142857146,1.1428571428571428,4.4872577872393276,214.55919762124574,0.0019974507423726087
2020-08-22,District of Columbia,13534,604,2.0,65.0,3382.0,3.0,3317.714285714286,0.016147089218050293,0.8754078583794477,0.0,53.57142857142857,1.0,4.5331391589905685,196.91200717815636,0.00217646163234565
2020-08-23,District of Columbia,13590,604,0.0,56.0,3606.0,-1.0,3313.4285714285716,0.01595240148314219,0.9195499680107768,0.14285714285714285,52.857142857142854,1.0,4.52084506572978,199.7813986571511,0.0028602691505289317
2020-08-24,District of Columbia,13639,604,0.0,49.0,3355.0,5.0,3392.285714285714,0.01541312221005643,0.9723143777979395,0.42857142857142855,52.285714285714285,1.0,4.486393537488089,202.78512851274982,0.0035223772054902174
2020-08-25,District of Columbia,13684,604,0.0,45.0,2221.0,2.0,3163.4285714285716,0.01621206647398844,1.0247710382103445,1.1428571428571428,51.285714285714285,0.7142857142857143,4.537225814027753,193.90971023347703,0.003683599513534822
2020-08-26,District of Columbia,13684,605,1.0,0.0,2126.0,-10.0,3155.5714285714284,0.01665987595635837,1.0799491670513446,-1.0,47.142857142857146,0.7142857142857143,4.565170270178162,193.2226305901787,0.002957358409225676
2020-08-27,District of Columbia,13794,605,0.0,110.0,2956.0,6.0,3245.5714285714284,0.01694616840529953,1.0494875067858034,0.7142857142857143,55.0,0.5714285714285714,4.582839194886796,172.65412497787804,0.00165483613988889
2020-08-28,District of Columbia,13851,605,0.0,57.0,4845.0,0.0,3213.0,0.016984571606420345,1.0647031184846312,0.7142857142857143,54.57142857142857,0.42857142857142855,4.585197911768475,201.06896872554918,0.002841953062426792
2020-08-29,District of Columbia,13925,605,0.0,74.0,4207.0,-7.0,3330.8571428571427,0.01676960027448962,1.088008000322488,-0.7142857142857143,55.857142857142854,0.14285714285714285,4.571959862127967,164.89554351950324,0.004331746626016192
2020-08-30,District of Columbia,13959,606,1.0,34.0,2333.0,-7.0,3149.0,0.01674000816585764,1.0325647376734028,-1.5714285714285714,52.714285714285715,0.2857142857142857,4.570130935583437,203.2959371655199,0.002810821403495755
2020-08-31,District of Columbia,13992,607,1.0,33.0,2593.0,1.0,3040.1428571428573,0.01658756637376063,0.9956596566032571,-2.142857142857143,50.42857142857143,0.42857142857142855,4.560683622413379,200.20183131779748,0.002140696844531459
2020-09-01,District of Columbia,14049,607,0.0,57.0,2162.0,1.0,3031.714285714286,0.0171991329752144,1.0149275378283011,-2.2857142857142856,52.142857142857146,0.42857142857142855,4.5983274390940245,211.52943723663648,0.0033767674306562257
2020-09-02,District of Columbia,14077,608,1.0,28.0,1953.0,2.0,3007.0,0.016865409283101335,0.9929840842571522,-0.5714285714285714,56.142857142857146,0.42857142857142855,4.577870250153734,234.162550749651,0.0036604608824032238
2020-09-03,District of Columbia,14135,609,1.0,58.0,3962.0,3.0,3150.714285714286,0.015461346633416459,0.9219865936182562,-1.0,48.714285714285715,0.5714285714285714,4.489498614765694,247.91949713516271,0.0040335673940755535
2020-09-04,District of Columbia,14186,611,2.0,51.0,4592.0,-1.0,3114.5714285714284,0.015365562792404367,0.9178945816611639,-1.1428571428571428,47.857142857142854,0.8571428571428571,4.483326517458867,225.23158810139566,0.0038056067728696433
2020-09-05,District of Columbia,14238,611,0.0,52.0,4513.0,5.0,3158.285714285714,0.014157770942645196,0.8535170635423015,0.5714285714285714,44.714285714285715,0.8571428571428571,4.403782908137682,260.306766078901,0.0027440151673553074
2020-09-06,District of Columbia,14279,611,0.0,41.0,3646.0,0.0,3345.8571428571427,0.013662952051577646,0.7943977217495364,1.5714285714285714,45.714285714285715,0.7142857142857143,4.37021809562518,230.6314335509114,0.004335922404867037
2020-09-07,District of Columbia,14315,611,0.0,36.0,2205.0,5.0,3290.4285714285716,0.014023357790995528,0.8314863609652531,2.142857142857143,46.142857142857146,0.5714285714285714,4.394724147335135,223.1074198961243,
2020-09-08,District of Columbia,14362,611,0.0,47.0,2883.0,0.0,3393.4285714285716,0.013176728129999158,0.8522367709886552,2.0,44.714285714285715,0.5714285714285714,4.336638887010668,206.91049913930547,
2020-09-09,District of Columbia,14387,615,4.0,25.0,1062.0,8.0,3266.1428571428573,0.013559025499715696,0.8824294744620943,2.857142857142857,44.285714285714285,1.0,4.363091658487907,187.0834956572505,
2020-09-10,District of Columbia,14412,616,1.0,25.0,1528.0,-6.0,2918.4285714285716,0.013559156101620244,0.9577182846473494,1.5714285714285714,39.57142857142857,1.0,4.363100631209915,191.6575538878674,
2020-09-11,District of Columbia,14493,616,0.0,81.0,2248.0,8.0,2583.5714285714284,0.016975393972905723,1.2424396944982028,2.857142857142857,43.857142857142854,0.7142857142857143,4.584634466054868,188.12663055596505,
2020-09-12,District of Columbia,14493,616,0.0,0.0,6001.0,3.0,2796.1428571428573,0.016042507535891277,1.143984755647628,2.5714285714285716,36.42857142857143,0.7142857142857143,4.526544331907932,188.6700344396975,
2020-09-13,District of Columbia,14592,616,0.0,99.0,3204.0,-10.0,2733.0,0.016360880246719983,1.241649678532225,1.1428571428571428,44.714285714285715,0.7142857142857143,4.5465545052991665,177.16021917809184,
2020-09-14,District of Columbia,14622,616,0.0,30.0,1507.0,3.0,2633.285714285714,0.016654912385395758,1.2283266511848492,0.8571428571428571,43.857142857142854,0.7142857142857143,4.564862603337402,171.64151263324004,
2020-09-15,District of Columbia,14687,616,0.0,65.0,4132.0,-2.0,2811.714285714286,0.016512549537648614,1.2178154314246339,0.5714285714285714,46.42857142857143,0.7142857142857143,4.556018648173708,167.33318517503508,
2020-09-16,District of Columbia,14743,617,1.0,56.0,1961.0,2.0,2940.1428571428573,0.01729750740974685,1.0189753143494196,-0.2857142857142857,50.857142857142854,0.2857142857142857,4.604319818111115,165.65001239160617,
2020-09-17,District of Columbia,14790,619,2.0,47.0,3077.0,9.0,3161.4285714285716,0.017080885675553548,1.064726673017865,1.8571428571428572,54.0,0.42857142857142855,4.5911017987993095,151.2130150322613,
2020-09-18,District of Columbia,14852,619,0.0,62.0,5800.0,-9.0,3668.8571428571427,0.013978662097967448,0.8543954779431797,-0.5714285714285714,51.285714285714285,0.42857142857142855,4.391702274957575,159.73253425435675,
2020-09-19,District of Columbia,14902,619,0.0,50.0,3759.0,-6.0,3348.5714285714284,0.014931740614334471,0.8965367255505775,-1.8571428571428572,58.42857142857143,0.42857142857142855,4.455128025800261,159.85336773737973,
2020-09-20,District of Columbia,14955,620,1.0,53.0,4267.0,1.0,3500.4285714285716,0.014814512508672406,0.8971668775252009,-0.2857142857142857,51.857142857142854,0.5714285714285714,4.44743811255201,169.8830476663345,
2020-09-21,District of Columbia,14978,621,1.0,23.0,2600.0,2.0,3656.5714285714284,0.013908423191123613,0.8040709485857166,-0.42857142857142855,50.857142857142854,0.7142857142857143,4.386943649642894,,
2020-09-22,District of Columbia,15021,621,0.0,43.0,3889.0,7.0,3621.8571428571427,0.01317398335502702,0.7712705070019787,0.8571428571428571,47.714285714285715,0.7142857142857143,4.336447586751911,,
2020-09-23,District of Columbia,15050,621,0.0,29.0,1815.0,-3.0,3601.0,0.012179156583488712,0.8712676862873457,0.14285714285714285,43.857142857142854,0.5714285714285714,4.26574745798291,,
2020-09-24,District of Columbia,15106,621,0.0,56.0,4419.0,5.0,3792.714285714286,0.011902519868921617,0.7971287592214934,-0.42857142857142855,45.142857142857146,0.2857142857142857,4.245578725364151,,
2020-09-25,District of Columbia,15163,623,2.0,57.0,5719.0,4.0,3781.1428571428573,0.011750037781471967,0.7931437348744012,1.4285714285714286,44.42857142857143,0.5714285714285714,4.23436145945902,,
2020-09-26,District of Columbia,15215,624,1.0,52.0,4393.0,0.0,3871.714285714286,0.011548963176149361,0.8303574760020198,2.2857142857142856,44.714285714285715,0.7142857142857143,4.219457639226461,,
2020-09-27,District of Columbia,15250,624,0.0,35.0,3180.0,-5.0,3716.4285714285716,0.011339611762444744,0.8607580150097651,1.4285714285714286,42.142857142857146,0.5714285714285714,4.203801811005569,,
2020-09-28,District of Columbia,15264,624,0.0,14.0,1889.0,-6.0,3614.8571428571427,0.011302560859943092,0.9280249237673797,0.2857142857142857,40.857142857142854,0.42857142857142855,4.2010160434709105,,
2020-09-29,District of Columbia,15300,626,2.0,36.0,3348.0,3.0,3537.5714285714284,0.011266809352663247,0.9465902579235966,-0.2857142857142857,39.857142857142854,0.7142857142857143,4.198323642384393,,
2020-09-30,District of Columbia,15326,627,1.0,26.0,1464.0,2.0,3487.4285714285716,0.011305915123709652,0.9622024485348779,0.42857142857142855,39.42857142857143,0.8571428571428571,4.201268430221895,,
2020-10-01,District of Columbia,15358,628,1.0,32.0,2320.0,3.0,3187.5714285714284,0.011293864563259088,0.9779115571675648,0.14285714285714285,36.0,1.0,4.200361528673925,,
2020-10-02,District of Columbia,15423,629,1.0,65.0,3938.0,3.0,2933.1428571428573,0.012663159945451004,1.1167190033251113,0.0,37.142857142857146,0.8571428571428571,4.300491306848066,,
2020-10-03,District of Columbia,15473,629,0.0,50.0,3431.0,-15.0,2795.714285714286,0.01318344404701073,1.1664121264530052,-2.142857142857143,36.857142857142854,0.7142857142857143,4.337106876595574,,
2020-10-04,District of Columbia,15519,631,2.0,46.0,2276.0,9.0,2666.5714285714284,0.014411228972463304,1.2790869643193865,-0.14285714285714285,38.42857142857143,1.0,4.420748452283798,,
