date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-13,Idaho,11404,102,0.0,501.0,1862.0,13.0,2931.0,0.15445727932933664,1.2882068713677128,9.714285714285714,478.85714285714283,1.1428571428571428,8.788168533707584,4411.097058341507,0.0012630482843021657
2020-07-14,Idaho,11720,103,1.0,316.0,3147.0,0.0,3087.8571428571427,0.1549849641452695,1.1581235046807536,6.857142857142857,454.42857142857144,1.2857142857142858,8.798900762925939,4473.252984290139,0.0011496906526231858
2020-07-15,Idaho,12449,110,7.0,729.0,3602.0,0.0,3209.4285714285716,0.14150271521410132,0.9618690740356072,5.0,497.14285714285717,1.7142857142857142,8.518695464534648,4448.239761449251,0.0009313475363358981
2020-07-16,Idaho,13134,114,4.0,685.0,2913.0,0.0,3156.714285714286,0.15730642168620174,1.1348151743047532,4.714285714285714,529.2857142857143,2.0,8.845899774789045,4662.839721828511,0.0008578463422781812
2020-07-17,Idaho,13753,118,4.0,619.0,3426.0,0.0,3155.8571428571427,0.1677153591960527,1.1157484948621612,4.142857142857143,546.2857142857143,2.4285714285714284,9.052490515383406,4648.012967436202,0.0011064635961405014
2020-07-18,Idaho,14303,119,1.0,550.0,2155.0,71.0,2856.5714285714284,0.19123824764952993,1.2381303651074174,14.571428571428571,542.4285714285714,2.4285714285714284,9.49692728262054,4441.515539064957,0.0010935778146946209
2020-07-19,Idaho,14874,119,0.0,571.0,3667.0,0.0,2967.4285714285716,0.18279414596572308,1.1794314821042102,12.0,567.2857142857143,2.4285714285714284,9.340709127511936,3918.8158530093374,0.0011665331423823038
2020-07-20,Idaho,15268,122,3.0,394.0,1691.0,0.0,2943.0,0.19275763312460562,1.3622186177343156,10.142857142857142,552.0,2.857142857142857,9.52466754230398,3988.060428152481,0.001217921078340578
2020-07-21,Idaho,15823,126,4.0,555.0,3148.0,-36.0,2943.1428571428573,0.18755460634889815,1.1922883016374,5.0,586.1428571428571,3.2857142857142856,9.429212020519932,3973.539371532088,0.0012942761256381358
2020-07-22,Idaho,16322,135,9.0,499.0,2867.0,0.0,2838.1428571428573,0.2065737152061207,1.2316922922046996,5.0,553.2857142857143,3.5714285714285716,9.772060993471307,3872.143594970884,0.0015864228668677081
2020-07-23,Idaho,16737,138,3.0,415.0,2816.0,0.0,2824.285714285714,0.19610520991401115,1.0254497325942904,5.0,514.7142857142857,3.4285714285714284,9.585402863492439,4025.181380179968,0.00159708863312987
2020-07-24,Idaho,17265,144,6.0,528.0,3338.0,16.0,2811.714285714286,0.18306066456660905,1.0014580259092978,7.285714285714286,501.7142857142857,3.7142857142857144,9.345694276627603,4108.200780670595,0.0013909460660179692
2020-07-25,Idaho,17826,146,2.0,561.0,3221.0,0.0,2964.0,0.169269327164064,0.8781459100747626,-2.857142857142857,503.2857142857143,3.857142857142857,9.082776599125964,4243.605860173238,0.0012455714455768296
2020-07-26,Idaho,18178,146,0.0,352.0,2748.0,0.0,2832.714285714286,0.17776993292652174,0.94783026867293,-2.857142857142857,472.0,3.857142857142857,9.246043494463223,4602.399356604453,0.0011795089925826228
2020-07-27,Idaho,18692,152,6.0,514.0,1771.0,0.0,2844.1428571428573,0.16595509568536843,0.8033698552585805,-2.857142857142857,489.14285714285717,4.285714285714286,9.018013845908454,4360.4951623150555,0.0013432288396424243
2020-07-28,Idaho,19220,160,8.0,528.0,2685.0,5.0,2778.0,0.17628304021392574,0.8989207389809935,3.0,485.2857142857143,4.857142857142857,9.217771825148946,4352.918797433671,0.0014440228679248792
2020-07-29,Idaho,19674,173,13.0,454.0,2304.0,0.0,2697.5714285714284,0.18005613514801674,0.9835872472892774,3.0,478.85714285714283,5.428571428571429,9.2892835113797,4427.423957799864,0.0015487883976104248
2020-07-30,Idaho,20242,177,4.0,568.0,2451.0,27.0,2645.4285714285716,0.18128307592612591,1.070974162675188,6.857142857142857,500.7142857142857,5.571428571428571,9.312376049300877,4226.345532169509,0.0015886741070219763
2020-07-31,Idaho,20716,188,11.0,474.0,3541.0,0.0,2674.4285714285716,0.18748998450937449,1.0546777029323084,4.571428571428571,493.0,6.285714285714286,9.428018189525766,4198.9323255486115,0.0016330682005566586
2020-08-01,Idaho,21110,197,9.0,394.0,2731.0,3.0,2604.4285714285716,0.1896220722944435,1.1426107255781102,5.0,469.14285714285717,7.285714285714286,9.467298652087301,3975.2811042568555,0.0018686908507216462
2020-08-02,Idaho,21110,197,0.0,0.0,2419.0,0.0,2557.4285714285716,0.18361076974639703,1.0415679779721227,5.0,418.85714285714283,7.285714285714286,9.35597236393771,3829.0028311864326,0.0019400798996718565
2020-08-03,Idaho,21670,200,3.0,560.0,1026.0,0.0,2451.0,0.18458938042781373,1.0251768442995313,5.0,425.42857142857144,6.857142857142857,9.374218602104555,3669.7838190047464,0.0018296134174210414
2020-08-04,Idaho,22236,210,10.0,566.0,2415.0,-133.0,2412.4285714285716,0.1765263220228578,0.9737606289005902,-14.714285714285714,430.85714285714283,7.142857142857143,9.22240570315803,3432.806126164037,0.001706225939327333
2020-08-05,Idaho,22708,217,7.0,472.0,4045.0,89.0,2661.1428571428573,0.1616920764440627,0.8624038071536462,-2.0,433.42857142857144,6.285714285714286,8.933752526300655,3267.6349903632886,0.0015301586666643299
2020-08-06,Idaho,23401,223,6.0,693.0,2634.0,47.0,2687.285714285714,0.16096964542023284,0.8488971957351071,0.8571428571428571,451.2857142857143,6.571428571428571,8.91936361546685,3134.2767653548535,0.001321790464917064
2020-08-07,Idaho,23925,229,6.0,524.0,4063.0,0.0,2761.8571428571427,0.1630890187761858,0.8882323133955822,0.8571428571428571,458.42857142857144,5.857142857142857,8.96148503106705,2803.2479727791465,0.0014778775131869283
2020-08-08,Idaho,24497,235,6.0,572.0,4240.0,-41.0,2977.4285714285716,0.15358410901065156,0.8320311203965105,-5.428571428571429,483.85714285714283,5.428571428571429,8.770369359673065,2713.9878412928574,0.0013685712433097515
2020-08-09,Idaho,24675,237,2.0,178.0,1832.0,0.0,2893.5714285714284,0.1669217477166132,0.9455912625596937,-5.428571428571429,509.2857142857143,5.714285714285714,9.036969283655306,2769.180825791641,0.001341294031683139
2020-08-10,Idaho,25104,239,2.0,429.0,1639.0,0.0,2981.1428571428573,0.1594307073030477,0.9860143478224345,-5.428571428571429,490.57142857142856,5.571428571428571,8.88860400005981,2683.3280124674284,0.001277731016350371
2020-08-11,Idaho,25598,246,7.0,494.0,1902.0,-12.0,2907.8571428571427,0.1682633259641366,1.0453109064436503,11.857142857142858,480.2857142857143,5.142857142857143,9.063186074371117,2748.736978684646,0.001143382276015763
2020-08-12,Idaho,26134,246,0.0,536.0,3769.0,0.0,2868.4285714285716,0.1673888141839733,1.0263647144366495,-0.8571428571428571,489.42857142857144,4.142857142857143,9.046108495212799,2526.92693279647,0.0019786880004744175
2020-08-13,Idaho,26629,251,5.0,495.0,2299.0,27.0,2820.5714285714284,0.17352106969205836,1.129811350990903,-3.7142857142857144,461.14285714285717,4.0,9.164937647207733,2408.2550597969116,0.0020761920460458413
2020-08-14,Idaho,27171,265,14.0,542.0,3575.0,0.0,2750.8571428571427,0.16784378894889906,1.0055237933037415,-3.7142857142857144,463.7142857142857,5.142857142857143,9.054998853616846,2392.71554528381,0.0017911507676546393
2020-08-15,Idaho,27475,269,4.0,304.0,2751.0,-10.0,2538.1428571428573,0.18297968143186807,1.1477066402525469,0.7142857142857143,425.42857142857144,4.857142857142857,9.344179895835456,2406.232433919408,0.001840458704713709
2020-08-16,Idaho,27656,269,0.0,181.0,2182.0,0.0,2588.1428571428573,0.1645967875476072,0.9782095213230786,0.7142857142857143,425.85714285714283,4.571428571428571,8.991284742806116,2313.9831960526753,0.0018520939534155225
2020-08-17,Idaho,27937,273,4.0,281.0,1262.0,0.0,2534.285714285714,0.168489289740699,1.0065743673619443,0.7142857142857143,404.7142857142857,4.857142857142857,9.067591504776994,2307.9942136771183,0.0021044865833543015
2020-08-18,Idaho,28321,282,9.0,384.0,2350.0,-39.0,2598.285714285714,0.1562568726632945,0.9005066240117007,-3.142857142857143,389.0,5.142857142857143,8.824694411732743,2146.7172740377055,0.002262590847842381
2020-08-19,Idaho,28680,289,7.0,359.0,2210.0,0.0,2375.5714285714284,0.16423116242708524,0.9784762573316687,-3.142857142857143,363.7142857142857,6.142857142857143,8.984071065413598,2268.373079974536,0.0013855115680055697
2020-08-20,Idaho,29110,296,7.0,430.0,1977.0,38.0,2329.5714285714284,0.15717176672594593,0.8589574836726795,-1.5714285714285714,354.42857142857144,6.428571428571429,8.843183134818208,2141.601215043626,0.0018010555980489975
2020-08-21,Idaho,29364,305,9.0,254.0,2594.0,0.0,2189.4285714285716,0.16240375831919612,0.9866763546173295,-1.5714285714285714,313.2857142857143,5.714285714285714,8.947895945943468,2120.192992820778,0.0017518620837172472
2020-08-22,Idaho,29659,306,1.0,295.0,2056.0,-13.0,2090.1428571428573,0.15009226983801516,0.8908119327288019,-2.0,312.0,5.285714285714286,8.698678978502748,2107.8529390155727,0.0017621180517557319
2020-08-23,Idaho,29845,307,1.0,186.0,1400.0,0.0,1978.4285714285713,0.15777312441331506,1.0097035843875348,-2.0,312.7142857142857,5.428571428571429,8.85530643240817,2200.7985380212604,0.0018175221088598155
2020-08-24,Idaho,30057,314,7.0,212.0,1292.0,0.0,1982.7142857142858,0.15800850205346206,0.9621103554181692,-2.0,302.85714285714283,5.857142857142857,8.860045324184906,2058.589376948951,0.0019430781314573897
2020-08-25,Idaho,30465,326,12.0,408.0,1467.0,-32.0,1856.5714285714287,0.16374269005847952,1.0418072753740246,-1.0,306.2857142857143,6.285714285714286,8.974421105780095,1995.0873517975297,0.002004924744972238
2020-08-26,Idaho,30771,337,11.0,306.0,4705.0,0.0,2213.0,0.13872571170356982,0.8542025944431142,-1.0,298.7142857142857,6.857142857142857,8.459344107879144,1997.1564223937169,0.0017882568092227804
2020-08-27,Idaho,31113,343,6.0,342.0,1728.0,16.0,2177.4285714285716,0.13672746358745572,0.910956065459046,-4.142857142857143,286.14285714285717,6.714285714285714,8.416268306828947,2127.277696707327,0.0015445629363763963
2020-08-28,Idaho,31376,353,10.0,263.0,2459.0,0.0,2158.1428571428573,0.13252134771960017,0.8399488075829485,-4.142857142857143,287.42857142857144,6.857142857142857,8.324557066096755,2290.7319347862226,0.0012472619837159138
2020-08-29,Idaho,31668,358,5.0,292.0,1848.0,5.0,2128.4285714285716,0.1352439761057789,0.8559284744058848,-1.5714285714285714,287.0,7.428571428571429,8.384085135607693,2249.756581211171,0.001206479730720228
2020-08-30,Idaho,31858,359,1.0,190.0,3268.0,0.0,2395.285714285714,0.1201765372457804,0.7339352810367303,-1.5714285714285714,287.57142857142856,7.428571428571429,8.046638038931311,2119.7548103810723,0.0011456850654037857
2020-08-31,Idaho,32081,361,2.0,223.0,1680.0,0.0,2450.714285714286,0.11740017487612942,0.8462755276901446,-1.5714285714285714,289.14285714285717,6.714285714285714,7.982193426748926,2275.919174374235,0.00081599684121185
2020-09-01,Idaho,32353,367,6.0,272.0,1646.0,-19.0,2476.285714285714,0.1164185992846429,0.8514646306605217,0.2857142857142857,269.7142857142857,5.857142857142857,7.9592271812838655,2373.4219685891208,0.0007824747902905924
2020-09-02,Idaho,32664,372,5.0,311.0,1349.0,0.0,1996.857142857143,0.13542709972814423,1.0219266711254122,0.2857142857142857,270.42857142857144,5.0,8.388067385008847,2328.228262880536,0.0009203810369546636
2020-09-03,Idaho,32927,372,0.0,263.0,2266.0,9.0,2073.714285714286,0.12978782033618078,0.9596569405403264,-0.7142857142857143,259.14285714285717,4.142857142857143,8.2641722741485,2400.417114384135,0.0008927019933395729
2020-09-04,Idaho,33193,382,10.0,266.0,2326.0,0.0,2054.714285714286,0.12549537648612943,1.044258549649098,-0.7142857142857143,259.57142857142856,4.142857142857143,8.168052256326607,2579.9459183004547,0.0008859543409421563
2020-09-05,Idaho,33474,384,2.0,281.0,1894.0,-20.0,2061.285714285714,0.12558042830410976,1.0696783751524344,-4.285714285714286,258.0,3.7142857142857144,8.169972631843304,2668.274704413572,0.0010707828741984024
2020-09-06,Idaho,33664,385,1.0,190.0,1511.0,0.0,1810.2857142857142,0.14204545454545456,1.220126813226417,-4.285714285714286,258.0,3.7142857142857144,8.530226891555273,2855.5106340979055,0.0011006287650720005
2020-09-07,Idaho,33738,385,0.0,74.0,1009.0,0.0,1714.4285714285713,0.1499875010415799,1.1075146801686233,-4.285714285714286,236.71428571428572,3.4285714285714284,8.69651517117843,3052.4424800105567,
2020-09-08,Idaho,33978,389,4.0,240.0,1039.0,-37.0,1627.7142857142858,0.1450763559768299,1.1177963818257233,-6.857142857142857,232.14285714285714,3.142857142857143,8.594222438512436,3331.3827886432896,
2020-09-09,Idaho,34300,407,18.0,322.0,1254.0,0.0,1614.142857142857,0.14275599610585007,1.1375398847592477,-6.857142857142857,233.71428571428572,5.0,8.545290315865536,3583.974272680978,
2020-09-10,Idaho,34617,407,0.0,317.0,1546.0,44.0,1511.2857142857142,0.15559126571509596,1.2389770270436644,-1.8571428571428572,241.42857142857142,5.0,8.811209394645733,3746.201951002096,
2020-09-11,Idaho,34950,412,5.0,333.0,1600.0,0.0,1407.5714285714287,0.17152136405155788,1.2075104029229673,-1.8571428571428572,251.0,4.285714285714286,9.126422050941127,3842.36979968923,
2020-09-12,Idaho,35167,415,3.0,217.0,1746.0,7.0,1386.4285714285713,0.1807315816589387,1.204977617493846,2.0,241.85714285714286,4.428571428571429,9.302005947122385,4259.9209416686945,
2020-09-13,Idaho,35279,415,0.0,112.0,1479.0,0.0,1381.857142857143,0.1747131189910059,1.204283894605881,2.0,230.71428571428572,4.285714285714286,9.187791747781738,4243.459194501825,
2020-09-14,Idaho,35532,419,4.0,253.0,1473.0,0.0,1448.142857142857,0.15902140672782875,1.11393854595024,2.0,256.2857142857143,4.857142857142857,8.880398116287427,4271.996400554671,
2020-09-15,Idaho,35810,423,4.0,278.0,1528.0,-60.0,1518.0,0.16854884246188595,1.0832795895530323,-1.2857142857142858,261.7142857142857,4.857142857142857,9.068752063386379,4383.091961656329,
2020-09-16,Idaho,36093,429,6.0,283.0,1411.0,0.0,1540.4285714285713,0.16961884447741815,0.9889079731573972,-1.2857142857142858,256.14285714285717,3.142857142857143,9.089569347553681,4660.32315061313,
2020-09-17,Idaho,36489,434,5.0,396.0,1647.0,18.0,1554.857142857143,0.16381844909959573,0.9064184997215372,-5.0,267.42857142857144,3.857142857142857,8.975918696949222,4746.761148004711,
2020-09-18,Idaho,36959,438,4.0,470.0,2096.0,0.0,1625.7142857142858,0.16449912126537786,0.9415384615384615,-5.0,287.0,3.7142857142857144,8.989358600350016,4999.81638150482,
2020-09-19,Idaho,37247,441,3.0,288.0,2615.0,23.0,1749.857142857143,0.16401338884806924,1.03139188756382,-2.7142857142857144,297.14285714285717,3.7142857142857144,8.979770639853367,4871.766500952025,
2020-09-20,Idaho,37491,443,2.0,244.0,1693.0,0.0,1780.4285714285713,0.16689400625852527,0.990181859577381,-2.7142857142857144,316.0,4.0,9.036426057271854,4988.155430308057,
2020-09-21,Idaho,37901,447,4.0,410.0,2333.0,0.0,1903.2857142857142,0.16602867222097126,0.9788338833016583,-2.7142857142857144,338.42857142857144,4.0,9.019458573268846,,
2020-09-22,Idaho,38347,451,4.0,446.0,1748.0,-16.0,1934.7142857142858,0.17492431514435502,1.0677937442687382,3.5714285714285716,362.42857142857144,4.0,9.19183268447104,,
2020-09-23,Idaho,38743,454,3.0,396.0,1248.0,0.0,1911.4285714285713,0.18961136023916295,1.1526588031632876,3.5714285714285716,378.57142857142856,3.5714285714285716,9.467101852364848,,
2020-09-24,Idaho,39234,457,3.0,491.0,1904.0,17.0,1948.142857142857,0.1943242648676395,1.1848073272094157,3.4285714285714284,392.14285714285717,3.2857142857142856,9.553156159203887,,
2020-09-25,Idaho,39757,458,1.0,523.0,2349.0,0.0,1984.2857142857142,0.19762419006479484,1.1841299426815084,3.4285714285714284,399.7142857142857,2.857142857142857,9.612790778350469,,
2020-09-26,Idaho,40296,460,2.0,539.0,2240.0,-12.0,1930.7142857142858,0.20702922678505364,1.2469486385430695,-1.5714285714285714,435.57142857142856,2.7142857142857144,9.780074316720519,,
2020-09-27,Idaho,40501,460,0.0,205.0,2554.0,0.0,2053.714285714286,0.2120895937673901,1.21246490856554,-1.5714285714285714,430.0,2.4285714285714284,9.868509754655406,,
2020-09-28,Idaho,40923,460,0.0,422.0,2046.0,0.0,2012.7142857142858,0.2136418482504081,1.126735486634001,-1.5714285714285714,431.7142857142857,1.8571428571428572,9.895425150192818,,
2020-09-29,Idaho,41434,464,4.0,511.0,1639.0,0.0,1997.142857142857,0.21616595135908442,1.1123981428995602,0.7142857142857143,441.0,1.8571428571428572,9.938984040037028,,
2020-09-30,Idaho,42048,469,5.0,614.0,1815.0,2.0,2078.1428571428573,0.21220870282532478,1.0737992285041023,1.0,472.14285714285717,2.142857142857143,9.870578533825086,,
2020-10-01,Idaho,42561,472,3.0,513.0,2450.0,-2.0,2156.1428571428573,0.21897568409196316,1.0577042067558549,-1.7142857142857142,475.2857142857143,2.142857142857143,9.987174041488721,,
2020-10-02,Idaho,43238,474,2.0,677.0,2181.0,0.0,2132.1428571428573,0.2229145728643216,1.0510396521802188,-1.7142857142857142,497.2857142857143,2.2857142857142856,10.054212775217966,,
2020-10-03,Idaho,43702,480,6.0,464.0,3105.0,17.0,2255.714285714286,0.22045598480050663,1.031895139486491,2.4285714285714284,486.57142857142856,2.857142857142857,10.012438492855013,,
2020-10-04,Idaho,43964,482,2.0,262.0,1928.0,0.0,2166.285714285714,0.22461092060142443,1.0390670648603286,2.4285714285714284,494.7142857142857,3.142857142857143,10.08290153397528,,
