date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-23,Ohio,443,6,3.0,87.0,91.0,0.0,56.0,1.0,2.4166666666666665,0.0,56.142857142857146,0.8571428571428571,18.5,2889.2620236079815,0.011619378338523298
2020-03-24,Ohio,567,8,2.0,124.0,122.0,0.0,71.0,1.0,1.9649122807017545,0.0,71.42857142857143,1.1428571428571428,18.5,2961.93417868925,0.011237830511292547
2020-03-25,Ohio,704,11,3.0,137.0,14060.0,0.0,2076.5714285714284,0.04237754540451293,0.06682612929173194,0.0,87.85714285714286,1.5714285714285714,5.793729136337005,2894.214504019356,0.012241169885428262
2020-03-26,Ohio,868,15,4.0,164.0,2552.0,0.0,2436.714285714286,0.0438529635926599,0.06071948805137524,0.0,107.0,2.142857142857143,5.850575872849462,3033.121085487617,0.01172766519003311
2020-03-27,Ohio,1137,19,4.0,269.0,2833.0,0.0,2834.285714285714,0.04879032258064516,0.048945212493599594,0.0,137.71428571428572,2.2857142857142856,6.034165047170995,3006.940917661115,0.012922482988913218
2020-03-28,Ohio,1406,25,6.0,269.0,269.0,0.0,2861.5714285714284,0.05786031650941042,0.05786031650941042,0.0,165.57142857142858,3.142857142857143,6.348667435153246,3005.5864265583637,0.012357940139285458
2020-03-29,Ohio,1653,29,4.0,247.0,247.0,0.0,2882.0,0.06453851492019431,0.06453851492019431,0.0,185.28571428571428,3.7142857142857144,6.564709069486984,3036.732949685214,0.012090060707541471
2020-03-30,Ohio,1933,40,11.0,280.0,6610.0,0.0,3813.285714285714,0.055857340875885064,1.3180881606686126,0.0,212.85714285714286,4.857142857142857,6.281465227160838,3139.939799158992,0.011101213745078508
2020-03-31,Ohio,2199,55,15.0,266.0,1916.0,0.0,4069.5714285714284,0.057394601046091204,1.3087964038010398,0.0,233.14285714285714,6.714285714285714,6.333147253602364,3076.5700691858697,0.011237003479194919
2020-04-01,Ohio,2547,65,10.0,348.0,348.0,0.0,2110.714285714286,0.12473773265651437,2.5566080742822783,0.0,263.2857142857143,7.714285714285714,8.150916700860815,3249.0583156641715,0.014377792324954437
2020-04-02,Ohio,2901,81,16.0,354.0,5379.0,0.0,2514.5714285714284,0.11561186228837633,1.9981201151841812,0.0,290.42857142857144,9.428571428571429,7.940279105507763,3638.7131402304626,0.01256331124563184
2020-04-03,Ohio,3312,91,10.0,411.0,3457.0,0.0,2603.714285714286,0.11933501591133545,1.8490511605186493,0.0,310.7142857142857,10.285714285714286,8.027184099819896,4167.954275971048,0.010728113302986798
2020-04-04,Ohio,3739,102,11.0,427.0,3496.0,0.0,3064.714285714286,0.10874935906400036,1.9469125697487335,0.0,333.2857142857143,11.0,7.776346834731782,5617.416501239417,0.00790907553655115
2020-04-05,Ohio,4043,119,17.0,304.0,1885.0,0.0,3298.714285714286,0.10350352951366333,1.803367000156408,0.0,341.42857142857144,12.857142857142858,7.647514308430606,6992.204247433822,0.006354015108308222
2020-04-06,Ohio,4453,142,23.0,410.0,4622.0,0.0,3014.714285714286,0.11927214140169644,0.9561833365220103,0.0,360.0,14.571428571428571,8.025727843355504,8653.344161746116,0.005018703823263652
2020-04-07,Ohio,4782,167,25.0,329.0,2460.0,0.0,3092.4285714285716,0.11932369381438536,1.0321059747031012,0.0,369.0,16.0,8.026921893466803,9530.326992648339,0.005036553314175582
2020-04-08,Ohio,5148,193,26.0,366.0,2503.0,0.0,3400.285714285714,0.10927653138391731,0.9157122119555297,0.0,371.57142857142856,18.285714285714285,7.789120156914837,9259.827348357947,0.004443155967713917
2020-04-09,Ohio,5512,213,20.0,364.0,2644.0,0.0,3009.5714285714284,0.12389044477144348,1.1392291948914604,0.0,373.0,18.857142857142858,8.131691918197365,9036.389330592412,0.0046636832036645245
2020-04-10,Ohio,5878,231,18.0,366.0,2588.0,0.0,2885.4285714285716,0.12704228141400137,1.2274197992178684,0.0,366.57142857142856,20.0,8.202878575069292,8417.434190938362,0.005142388203321239
2020-04-11,Ohio,6250,247,16.0,372.0,1898.0,0.0,2657.1428571428573,0.13499999999999998,1.131865315852205,0.0,358.7142857142857,20.714285714285715,8.378775382679628,6864.890207717218,0.006430234979320371
2020-04-12,Ohio,6604,253,6.0,354.0,2772.0,0.0,2783.8571428571427,0.1314209472981988,1.1013818219760394,0.0,365.85714285714283,19.142857142857142,8.300324345098204,5428.362428397661,0.007947674406771696
2020-04-13,Ohio,6975,274,21.0,371.0,1869.0,0.0,2390.5714285714284,0.15089040277279792,1.3808125208758695,0.0,360.2857142857143,18.857142857142858,8.715138221297758,3876.303084703775,0.011056189859420648
2020-04-14,Ohio,7285,324,50.0,310.0,2889.0,0.0,2451.8571428571427,0.1455456505272971,1.1747931876086468,0.0,357.57142857142856,22.428571428571427,8.604071308150655,3355.730113625369,0.012813902949288396
2020-04-15,Ohio,7794,362,38.0,509.0,3551.0,0.0,2601.5714285714284,0.1451320630388227,1.1423918196641236,0.0,378.0,24.142857142857142,8.595392369481935,3495.291032482017,0.010544799421457756
2020-04-16,Ohio,8414,407,45.0,620.0,3288.0,0.0,2693.5714285714284,0.15391142932909044,1.1400846616969664,0.0,414.57142857142856,27.714285714285715,8.777047547075547,3687.842919442101,0.01018791455930894
2020-04-17,Ohio,9107,418,11.0,693.0,3086.0,0.0,2764.714285714286,0.16684751718079885,1.269565625654911,0.0,461.2857142857143,26.714285714285715,9.035515618394964,3972.660629484487,0.009889018456331672
2020-04-18,Ohio,10222,451,33.0,1115.0,1115.0,0.0,2652.8571428571427,0.21389337641357029,1.4175412914474,0.0,567.4285714285714,29.142857142857142,9.899777318397764,4189.798512914608,0.009512902048699347
2020-04-19,Ohio,11602,471,20.0,1380.0,8258.0,0.0,3436.5714285714284,0.20776521449950117,1.427491743977157,0.0,714.0,31.142857142857142,9.793003147666418,4489.3577299434555,0.009037245640021558
2020-04-20,Ohio,12919,509,38.0,1317.0,3540.0,0.0,3675.285714285714,0.23104131845920628,1.5919384980933051,0.0,849.1428571428571,33.57142857142857,10.190681213361845,4740.5171915171895,0.009040604880377312
2020-04-21,Ohio,13725,557,48.0,806.0,3875.0,0.0,3816.1428571428573,0.2412682963351177,1.5675788171601117,0.0,920.0,33.285714285714285,10.359051078965585,4717.583018909942,0.008600045491261565
2020-04-22,Ohio,14117,610,53.0,392.0,3792.0,0.0,3850.5714285714284,0.23469614899458335,1.4066505331347698,0.0,903.2857142857143,35.42857142857143,10.25127177581933,4717.442572089527,0.009024260056349162
2020-04-23,Ohio,14694,656,46.0,577.0,4371.0,0.0,4005.285714285714,0.22398972785961407,1.0472027307031806,0.0,897.1428571428571,35.57142857142857,10.072408489513835,4392.1320178916185,0.009855285339645366
2020-04-24,Ohio,15169,690,34.0,475.0,4820.0,0.0,4253.0,0.20362097343051963,0.9800532486683834,0.0,866.0,38.857142857142854,9.719900913323745,4576.315946639876,0.009084038133763921
2020-04-25,Ohio,15587,711,21.0,418.0,4286.0,0.0,4706.0,0.16286199987857447,0.7049042178459094,0.0,766.4285714285714,37.142857142857146,8.95698629152293,4477.977053896107,0.011038147546014251
2020-04-26,Ohio,15972,728,17.0,385.0,4403.0,0.0,4155.285714285715,0.1499295217794891,0.6214223918224193,0.0,624.2857142857143,36.714285714285715,8.695317391026,4117.1466313505325,0.011936144505676009
2020-04-27,Ohio,16325,753,25.0,353.0,3631.0,0.0,4168.285714285715,0.1167317842209884,0.4973740929327413,0.0,486.57142857142856,34.857142857142854,7.966565353178633,4278.4993510484555,0.011018549560210799
2020-04-28,Ohio,16769,799,46.0,444.0,3330.0,0.0,4090.4285714285716,0.10631090001047741,0.47462399738754063,0.0,434.85714285714283,34.57142857142857,7.716856371674633,4210.674287246553,0.009567520909354863
2020-04-29,Ohio,17303,937,138.0,534.0,5561.0,0.0,4343.142857142857,0.10479573712255774,0.5146608198409216,0.0,455.14285714285717,46.714285714285715,7.679547152345925,4036.9244168958426,0.009306943774864823
2020-04-30,Ohio,18027,976,39.0,724.0,4982.0,0.0,4430.428571428572,0.10747106052300648,0.6598903403073401,0.0,476.14285714285717,45.714285714285715,7.745244655293941,4132.691064641386,0.009022139255635298
2020-05-01,Ohio,18743,1003,27.0,716.0,6616.0,0.0,4687.0,0.10893352433783413,0.7265648755823393,0.0,510.57142857142856,44.714285714285715,7.780812648682543,3677.3886078679584,0.010061487633054781
2020-05-02,Ohio,19335,1022,19.0,592.0,5313.0,1003.0,4833.714285714285,0.11076959451471806,0.9489240248826906,143.28571428571428,535.4285714285714,44.42857142857143,7.8251306271083925,3720.9493438036397,0.007409783370833108
2020-05-03,Ohio,19914,1039,17.0,579.0,4347.0,-72.0,4825.714285714285,0.11696269982238013,1.1001948042096619,133.0,563.1428571428571,44.42857142857143,7.971969586403904,3601.783403863903,0.0073772977417030155
2020-05-04,Ohio,20474,1057,18.0,560.0,4989.0,147.0,5019.714285714285,0.11807729523592692,1.126737579963167,154.0,592.7142857142857,43.42857142857143,7.997980318298465,3371.3066225539073,0.009322371100366704
2020-05-05,Ohio,20969,1135,78.0,495.0,5580.0,-9.0,5341.142857142857,0.11233550871937521,1.0452628658607812,152.71428571428572,600.0,48.0,7.8626383648499045,3426.2522168765604,0.010715581746563651
2020-05-06,Ohio,21576,1225,90.0,607.0,8194.0,-24.0,5717.285714285715,0.10676894630319082,0.9801293674486256,149.28571428571428,610.4285714285714,41.142857142857146,7.728082846858574,3377.849200595375,0.010826838736608651
2020-05-07,Ohio,22131,1271,46.0,555.0,7130.0,12.0,6024.142857142857,0.09732267779648558,0.8786046227112823,151.0,586.2857142857143,42.142857142857146,7.491453246891161,3457.4360579977015,0.009999151970275295
2020-05-08,Ohio,23016,1306,35.0,885.0,8257.0,3.0,6258.571428571428,0.09753480940424561,0.8338966999937778,151.42857142857142,610.4285714285714,43.285714285714285,7.496890153634245,3562.542604217393,0.009062548261877334
2020-05-09,Ohio,23697,1331,25.0,681.0,12354.0,-131.0,7264.428571428572,0.0857800239916619,0.7264734834945809,-10.571428571428571,623.1428571428571,44.142857142857146,7.186116317577429,3539.8661641291933,0.008999533140536038
2020-05-10,Ohio,24081,1341,10.0,384.0,8192.0,33.0,7813.714285714285,0.07618473014480036,0.6781892120604275,4.428571428571429,595.2857142857143,43.142857142857146,6.91625304042566,3772.566104325991,0.008482290068636753
2020-05-11,Ohio,24777,1357,16.0,696.0,5668.0,49.0,7910.714285714285,0.07770654627539503,0.7278010036245225,-9.571428571428571,614.7142857142857,42.857142857142854,6.960143029825515,3848.4938274142496,0.007386934396533045
2020-05-12,Ohio,25250,1436,79.0,473.0,7201.0,21.0,8142.285714285715,0.07511053407256649,0.7717680583104425,-5.285714285714286,611.5714285714286,43.0,6.885008178165352,3821.199275893571,0.006131209009792549
2020-05-13,Ohio,25721,1483,47.0,471.0,8123.0,-108.0,8132.142857142857,0.0728151075977163,0.7465550816419263,-17.285714285714285,592.1428571428571,36.857142857142854,6.817483936856671,3789.1044033228686,0.0059946317906591174
2020-05-14,Ohio,26357,1534,51.0,636.0,7498.0,29.0,8184.714285714285,0.0737611924667935,0.8598877574802651,-14.857142857142858,603.7142857142857,37.57142857142857,6.845441895998511,3463.2413604626163,0.006269931389184248
2020-05-15,Ohio,26954,1581,47.0,597.0,12830.0,-9.0,8838.0,0.06365370316490479,0.8355178661645385,-16.571428571428573,562.5714285714286,39.285714285714285,6.536749683868895,3472.19034138595,0.006294914940757085
2020-05-16,Ohio,27474,1610,29.0,520.0,520.0,-78.0,7147.428571428572,0.0754916853213943,0.9714971124034882,-9.0,539.5714285714286,39.857142857142854,6.896120044115827,3244.842510646208,0.008100767356034023
2020-05-17,Ohio,27923,1625,15.0,449.0,17760.0,48.0,8514.285714285714,0.06446308724832216,0.8582429621129105,-6.857142857142857,548.8571428571429,40.57142857142857,6.562333114796283,3204.6585705057287,0.008024032872315547
2020-05-18,Ohio,28454,1657,32.0,531.0,7387.0,-2.0,8759.857142857143,0.059965100539800066,0.8235255363638404,-14.142857142857142,525.2857142857143,42.857142857142854,6.418043611062646,3076.5159917490478,0.007847466812331292
2020-05-19,Ohio,28952,1720,63.0,498.0,5753.0,1.0,8553.0,0.06183294082276896,0.8382855368099627,-17.0,528.8571428571429,40.57142857142857,6.478596844445144,2858.8560387429898,0.008794726562696106
2020-05-20,Ohio,29436,1781,61.0,484.0,11926.0,-11.0,9096.285714285714,0.05834406508150893,0.9165855587436851,-3.142857142857143,530.7142857142857,42.57142857142857,6.364722585240276,2803.266694035675,0.00774606488939699
2020-05-21,Ohio,30167,1837,56.0,731.0,9550.0,-10.0,9389.42857142857,0.057967927456409954,0.7678716829491933,-8.714285714285714,544.2857142857143,43.285714285714285,6.352244725980029,2809.3239487957744,0.007170001576888789
2020-05-22,Ohio,30794,1872,35.0,627.0,8722.0,-13.0,8802.57142857143,0.06231945210815021,0.9667463158890557,-9.285714285714286,548.5714285714286,41.57142857142857,6.494218288937956,2632.243749019283,0.008520704603032234
2020-05-23,Ohio,31408,1956,84.0,614.0,8694.0,-21.0,9970.285714285714,0.05636749197615773,0.9400049606978558,-1.1428571428571428,562.0,49.42857142857143,6.298694242222764,2509.546600429785,0.008026492570174818
2020-05-24,Ohio,31911,1969,13.0,503.0,8059.0,6.0,8584.42857142857,0.06636601154915045,1.0733115822418116,-7.142857142857143,569.7142857142857,49.142857142857146,6.621856251324458,2377.228335284022,0.008473253008087905
2020-05-25,Ohio,32477,1987,18.0,566.0,5781.0,8.0,8355.0,0.06878686842780199,1.1789865572737186,-5.714285714285714,574.7142857142857,47.142857142857146,6.696360127243288,2260.134393706755,0.008153750272499271
2020-05-26,Ohio,33006,2002,15.0,529.0,9066.0,65.0,8828.285714285714,0.06560082850577689,1.1316745549529375,3.4285714285714284,579.1428571428571,40.285714285714285,6.5980253900481,2205.707594627481,0.008808316875679387
2020-05-27,Ohio,33439,2044,42.0,433.0,10325.0,-52.0,8599.57142857143,0.06649833048158546,1.067055762399566,-2.4285714285714284,571.8571428571429,37.57142857142857,6.625963233389977,2212.9667776769224,0.009295859648206548
2020-05-28,Ohio,33915,2098,54.0,476.0,10287.0,-73.0,8704.857142857143,0.06150917386024223,1.0912171484631483,-11.428571428571429,535.4285714285714,37.285714285714285,6.468166895207661,2154.815020955016,0.009215242451921537
2020-05-29,Ohio,34566,2131,33.0,651.0,9878.0,21.0,8870.0,0.060750523433725244,0.9153860841664955,-6.571428571428571,538.8571428571429,37.0,6.4436194034203735,2082.190815171742,0.008301695579369144
2020-05-30,Ohio,35033,2149,18.0,467.0,12057.0,-27.0,9350.42857142857,0.055398530243075186,0.8053649120721483,-7.428571428571429,517.8571428571429,27.571428571428573,6.265902779178885,2134.3044349140046,0.0071619184384678364
2020-05-31,Ohio,35513,2155,6.0,480.0,8961.0,-27.0,9479.285714285714,0.05428377665586617,0.8274861444941336,-12.142857142857142,514.5714285714286,26.571428571428573,6.22782065339814,2090.5496551112074,0.007311815937182874
2020-06-01,Ohio,35984,2207,52.0,471.0,7158.0,-18.0,9676.0,0.05177759404712691,0.7786299847251807,-15.857142857142858,501.0,31.428571428571427,6.140750482533029,2134.10573346842,0.00763116561204594
2020-06-02,Ohio,36350,2259,52.0,366.0,11842.0,-64.0,10072.57142857143,0.04742724229874624,0.7710596537438109,-34.285714285714285,477.7142857142857,36.714285714285715,5.9844474495218085,2263.0947446762407,0.0080799596785464
2020-06-03,Ohio,36792,2300,41.0,442.0,16197.0,7.0,10911.42857142857,0.043898926420528936,0.7226098466200004,-25.857142857142858,479.0,36.57142857142857,5.852331302788465,2224.336864012743,0.007771176464040862
2020-06-04,Ohio,37282,2340,40.0,490.0,11146.0,-11.0,11034.142857142857,0.04359196778829348,0.7868795001784813,-17.0,481.0,34.57142857142857,5.840590330136745,2459.365314962526,0.007609396457057405
2020-06-05,Ohio,37758,2357,17.0,476.0,8944.0,-22.0,10900.714285714286,0.04183212109298211,0.7706192101956768,-23.142857142857142,456.0,32.285714285714285,5.772464361884392,2611.71036734142,0.006290349662813042
2020-06-06,Ohio,38111,2372,15.0,353.0,12331.0,-43.0,10939.857142857143,0.04018072839812481,0.7760254051502109,-25.428571428571427,439.7142857142857,31.857142857142858,5.7072209886317395,2726.9903137704205,0.005395796838728514
2020-06-07,Ohio,38476,2379,7.0,365.0,10498.0,-25.0,11159.42857142857,0.037930769624660764,0.7997675552319322,-25.142857142857142,423.2857142857143,32.0,5.616131740461746,2932.150713481721,0.0050669778974291035
2020-06-08,Ohio,38837,2406,27.0,361.0,7794.0,41.0,11250.285714285714,0.03622765136123527,0.8252514199138532,-16.714285714285715,407.57142857142856,28.428571428571427,5.545370051155726,3195.0087268950197,0.00487367325176643
2020-06-09,Ohio,39162,2423,17.0,325.0,13572.0,-5.0,11497.42857142857,0.03493948957530877,0.8015120983983588,-8.285714285714286,401.7142857142857,23.428571428571427,5.490737255473815,3358.1178223157435,0.004551869557445523
2020-06-10,Ohio,39575,2459,36.0,413.0,11494.0,-64.0,10825.57142857143,0.036725214109449844,0.8779190045806925,-18.428571428571427,397.57142857142856,22.714285714285715,5.566211801558914,3654.5978383645615,0.0044953158063277465
2020-06-11,Ohio,40004,2492,33.0,429.0,10699.0,-12.0,10761.714285714286,0.036133382891732596,0.8992714749645728,-18.571428571428573,388.85714285714283,21.714285714285715,5.541405270641114,3824.9083126843793,0.0038469642959778564
2020-06-12,Ohio,40424,2510,18.0,420.0,11135.0,-16.0,11074.714285714286,0.03438979399662035,0.9066463543165694,-17.714285714285715,380.85714285714283,21.857142857142858,5.467117669243134,4171.227096862445,0.004418021603866453
2020-06-13,Ohio,40851,2556,46.0,427.0,15180.0,-31.0,11481.714285714286,0.03405414821081969,0.9400043042055632,-16.0,391.42857142857144,26.285714285714285,5.452602570948186,4379.19078732258,0.004208213874106769
2020-06-14,Ohio,41148,2559,3.0,297.0,7322.0,-5.0,11028.0,0.03461319239338826,0.9906610775976791,-13.142857142857142,381.7142857142857,25.714285714285715,5.476739365935049,4732.236441530936,0.0044376480886923406
2020-06-15,Ohio,41576,2575,16.0,428.0,10948.0,2.0,11478.57142857143,0.034088363410080896,0.9282005356997918,-18.714285714285715,391.2857142857143,24.142857142857142,5.454085481664454,4726.146796681294,0.004141096206569727
2020-06-16,Ohio,42010,2599,24.0,434.0,10965.0,15.0,11106.142857142857,0.036633523275407434,1.013841504549226,-15.857142857142858,406.85714285714283,25.142857142857142,5.562381746044132,4863.1517417223295,0.002908166944806933
2020-06-17,Ohio,42422,2611,12.0,412.0,16430.0,13.0,11811.285714285714,0.03443437874188125,1.0012964528157768,-4.857142857142857,406.7142857142857,21.714285714285715,5.469040410287741,5449.409634913522,0.0022020733994959495
2020-06-18,Ohio,43122,2633,22.0,700.0,15461.0,6.0,12491.57142857143,0.03565832961654144,1.0471067840484722,-2.2857142857142856,445.42857142857144,20.142857142857142,5.52134612082671,6253.953021947315,0.0022157414372179136
2020-06-19,Ohio,43731,2667,34.0,609.0,16012.0,-22.0,13188.285714285714,0.035821833228622806,1.0349185022143585,-3.142857142857143,472.42857142857144,22.428571428571427,5.528265065433909,6133.758231431962,0.0018632249588851765
2020-06-20,Ohio,44261,2697,30.0,530.0,13929.0,-43.0,13009.57142857143,0.03748888181229205,1.0997559889075086,-4.857142857142857,487.14285714285717,20.142857142857142,5.597927330320511,6323.124735127213,0.002168909564301012
2020-06-21,Ohio,44808,2700,3.0,547.0,13256.0,14.0,13857.285714285714,0.03773156977763116,1.0299738164404422,-2.142857142857143,522.8571428571429,20.142857142857142,5.607938523052471,6308.039636458113,0.0026270330445693313
2020-06-22,Ohio,45537,2704,4.0,729.0,16380.0,53.0,14633.285714285714,0.03866917887790068,1.122981749366333,5.142857142857143,565.8571428571429,18.428571428571427,5.646316861465573,6481.015073851314,0.0027553003123214972
2020-06-23,Ohio,46127,2735,31.0,590.0,10836.0,21.0,14614.857142857143,0.04024280575539568,1.1285667665354566,6.0,588.1428571428571,19.428571428571427,5.709697536121012,6704.56005961501,0.00319611894561832
2020-06-24,Ohio,46759,2755,20.0,632.0,10250.0,22.0,13732.0,0.04511880487703383,1.259533664541279,7.285714285714286,619.5714285714286,20.571428571428573,5.898590008889078,6687.075577220515,0.0034181074511862235
2020-06-25,Ohio,47651,2772,17.0,892.0,18943.0,32.0,14229.42857142857,0.0454691484448728,1.2128702230314092,11.0,647.0,19.857142857142858,5.911759370454991,6510.085367200634,0.0033574279943031724
2020-06-26,Ohio,48638,2788,16.0,987.0,21922.0,0.0,15073.714285714286,0.046504795481254024,1.2325168487642408,14.142857142857142,701.0,17.285714285714285,5.950395287963545,6890.9387846549735,0.003835264287563207
2020-06-27,Ohio,49455,2804,16.0,817.0,23287.0,-63.0,16410.571428571428,0.04520605184811185,1.1690460764851403,11.285714285714286,742.0,15.285714285714286,5.901874376445526,7351.010678446046,0.003206556159759438
2020-06-28,Ohio,50309,2807,3.0,854.0,11926.0,100.0,16220.57142857143,0.048448178679630804,1.2038966411564125,23.571428571428573,785.8571428571429,15.285714285714286,6.021751516218242,7793.781265407289,0.0024378410623777103
2020-06-29,Ohio,51046,2818,11.0,737.0,17617.0,8.0,16397.285714285714,0.047995748425262025,1.063763735676709,17.142857142857142,787.0,16.285714285714285,6.005269119035952,8243.96612605819,0.00268594712839324
2020-06-30,Ohio,51789,2863,45.0,743.0,13547.0,53.0,16784.571428571428,0.048190515098900356,1.0598508383619052,21.714285714285715,808.8571428571429,18.285714285714285,6.01237410668603,8409.655039325648,0.002768926213599068
2020-07-01,Ohio,52865,2876,13.0,1076.0,4076.0,2.0,15902.57142857143,0.0548518658258323,1.1794883787402732,18.857142857142858,872.2857142857143,17.285714285714285,6.247276030854021,8454.95525879171,0.003159601073761735
2020-07-02,Ohio,54166,2903,27.0,1301.0,1301.0,0.0,13382.285714285714,0.0695482300696016,1.5384716697507055,14.285714285714286,930.7142857142857,18.714285714285715,6.719519747295657,8224.138359879482,0.0032309072888479415
2020-07-03,Ohio,55257,2903,0.0,1091.0,34851.0,16.0,15229.285714285714,0.06208902021481169,1.2815553010853624,16.571428571428573,945.5714285714286,16.428571428571427,6.4868269557370795,8650.400385140882,0.0031707863459923217
2020-07-04,Ohio,56183,2907,4.0,926.0,20213.0,-49.0,14790.142857142857,0.06498536670176082,1.3539817345062277,18.571428571428573,961.1428571428571,14.714285714285714,6.578756412885031,8891.155451981076,0.00350267828642205
2020-07-05,Ohio,57150,2911,4.0,967.0,20392.0,2.0,15999.57142857143,0.06109092207826995,1.2676959761250604,4.571428571428571,977.2857142857143,14.857142857142858,6.4546524565424335,8550.617335777682,0.003709005381586438
2020-07-06,Ohio,57956,2927,16.0,806.0,12650.0,144.0,15290.0,0.0645613379426329,1.177012613347201,24.0,987.1428571428571,15.571428571428571,6.565427715913053,8510.294509021753,0.0032733465131684378
2020-07-07,Ohio,58904,2970,43.0,948.0,15073.0,12.0,15508.0,0.06554220862964737,0.9423993761459473,18.142857142857142,1016.4285714285714,15.285714285714286,6.596194015081528,8411.737275970838,0.0031928176042615585
2020-07-08,Ohio,60181,2991,21.0,1277.0,18767.0,41.0,17606.714285714286,0.05936047124879307,0.9560542434623938,23.714285714285715,1045.142857142857,16.428571428571427,6.398240710845217,8618.685005444395,0.0028840992380439337
2020-07-09,Ohio,61331,3006,15.0,1150.0,1150.0,0.0,17585.14285714286,0.05820660297653863,0.8956878437520841,23.714285714285715,1023.5714285714286,14.714285714285714,6.360167141717298,8849.763328897016,0.0028410767845913464
2020-07-10,Ohio,62856,3032,26.0,1525.0,43151.0,38.0,18770.85714285714,0.05783281074005298,0.946667831694492,26.857142857142858,1085.5714285714287,18.428571428571427,6.347752532252245,8789.00020368289,0.0026494156042864555
2020-07-11,Ohio,64214,3036,4.0,1358.0,23482.0,0.0,19237.85714285714,0.059636876694018494,0.92372429993644,33.857142857142854,1147.2857142857142,18.428571428571427,6.407306032763333,8597.02461141252,0.0025424078498190615
