date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,Georgia,116935,3003,7.0,2534.0,18543.0,66.0,19175.85714285714,0.15950115845073046,1.210658618296399,101.0,3059.8571428571427,20.428571428571427,8.890015380528203,30322.995102371522,
2020-07-13,Georgia,120572,3026,23.0,3637.0,24551.0,88.0,21287.714285714286,0.1577368569396164,1.16676154430209,91.14285714285714,3358.285714285714,21.142857142857142,8.854575939946095,30704.354144650995,
2020-07-14,Georgia,123963,3054,28.0,3391.0,23067.0,141.0,21654.571428571428,0.15498542043250518,1.1098106799221714,92.14285714285714,3356.1428571428573,22.142857142857142,8.798910035134757,31256.490401897943,
2020-07-15,Georgia,127838,3091,37.0,3875.0,23949.0,45.0,22082.0,0.15490315318229456,1.0851071302490392,81.57142857142857,3421.1428571428573,24.142857142857142,8.797238062410171,30985.298879394846,
2020-07-16,Georgia,131287,3105,14.0,3449.0,23239.0,55.0,22685.714285714286,0.1545843828715365,1.015657964570155,74.14285714285714,3508.5714285714284,25.0,8.790755281769698,29980.257460884673,
2020-07-17,Georgia,135192,3132,27.0,3905.0,20456.0,61.0,21761.428571428572,0.15736887021597845,0.9866315188211585,65.57142857142857,3425.0,23.857142857142858,8.847159268152208,29434.70275422006,
2020-07-18,Georgia,139880,3169,37.0,4688.0,33128.0,27.0,23847.571428571428,0.15258217368644905,0.967320996796959,69.0,3639.8571428571427,24.714285714285715,8.749882916001784,29470.488583111346,
2020-07-19,Georgia,143129,3174,5.0,3249.0,23513.0,107.0,24557.571428571428,0.152394082709435,0.9832801194084014,74.85714285714286,3742.0,24.428571428571427,8.74602955273311,29707.745388670697,
2020-07-20,Georgia,145582,3177,3.0,2453.0,18462.0,147.0,23687.714285714286,0.15080753133028574,0.9735601130908615,83.28571428571429,3572.8571428571427,21.571428571428573,8.713431259823604,28824.89237467573,
2020-07-21,Georgia,148988,3254,77.0,3406.0,21510.0,-28.0,23465.285714285714,0.15235271556158947,0.9855634361732284,59.142857142857146,3575.0,28.571428571428573,8.745181757464461,26994.96039269098,
2020-07-22,Georgia,152302,3335,81.0,3314.0,21553.0,24.0,23123.0,0.1511667418340428,0.9605885943425556,56.142857142857146,3494.8571428571427,34.857142857142854,8.720826786651028,27479.683694766736,
2020-07-23,Georgia,156607,3361,26.0,4305.0,20094.0,-22.0,22673.714285714286,0.1594861261624537,1.0452474382111767,45.142857142857146,3617.1428571428573,36.57142857142857,8.889714257898248,26220.44947956348,
2020-07-24,Georgia,161420,3443,82.0,4813.0,45506.0,-22.0,26252.285714285714,0.14267057018164406,0.9361949469761863,33.285714285714285,3746.8571428571427,44.42857142857143,8.543481278741655,26537.317857444774,
2020-07-25,Georgia,165188,3494,51.0,3768.0,25396.0,-41.0,25147.714285714286,0.14381312700955495,0.9536203248005417,23.571428571428573,3615.4285714285716,46.42857142857143,8.567632199997465,26589.511272422184,
2020-07-26,Georgia,167953,3498,4.0,2765.0,21105.0,-15.0,24803.714285714286,0.14300853558798798,0.9386674537492964,6.142857142857143,3546.285714285714,46.285714285714285,8.550635099766382,,
2020-07-27,Georgia,170843,3509,11.0,2890.0,24018.0,102.0,25597.428571428572,0.14101862910336976,0.9328680858795378,-0.2857142857142857,3608.714285714286,47.42857142857143,8.508391552692173,,
2020-07-28,Georgia,175052,3563,54.0,4209.0,34363.0,-24.0,27433.571428571428,0.1357252584164345,0.8510160832308624,0.2857142857142857,3723.4285714285716,44.142857142857146,8.394545457845519,,
2020-07-29,Georgia,178323,3642,79.0,3271.0,25138.0,31.0,27945.714285714286,0.13301809630917083,0.9323443239892855,1.2857142857142858,3717.285714285714,43.857142857142854,8.33546336250582,,
2020-07-30,Georgia,182286,3671,29.0,3963.0,28925.0,12.0,29207.285714285714,0.1256927087664037,0.8740002486563878,6.142857142857143,3668.4285714285716,44.285714285714285,8.17250680424443,,
2020-07-31,Georgia,186352,3752,81.0,4066.0,33298.0,-45.0,27463.285714285714,0.12978886097283127,0.9075602406471527,2.857142857142857,3561.714285714286,44.142857142857146,8.264195382622349,,
2020-08-01,Georgia,190012,3825,73.0,3660.0,21398.0,-60.0,26892.14285714286,0.13187070041700974,0.935129643902194,0.14285714285714285,3546.285714285714,47.285714285714285,8.310240899201556,,
2020-08-02,Georgia,193177,3840,15.0,3165.0,28555.0,-26.0,27956.428571428572,0.128894453103043,0.9496718194307421,-1.4285714285714286,3603.4285714285716,48.857142857142854,8.244299782774139,,
2020-08-03,Georgia,195435,3842,2.0,2258.0,21761.0,42.0,27634.0,0.1271311738127979,0.9557434464955047,-10.0,3513.1428571428573,47.57142857142857,8.204873398777249,,
2020-08-04,Georgia,197948,3921,79.0,2513.0,18011.0,-17.0,25298.0,0.12929311182137493,1.0286444861464674,-9.0,3270.8571428571427,51.142857142857146,8.253176220686447,,
2020-08-05,Georgia,201713,3984,63.0,3765.0,30812.0,-17.0,26108.571428571428,0.127982052965638,0.9860788669100695,-15.857142857142858,3341.4285714285716,48.857142857142854,8.22393270044323,,
2020-08-06,Georgia,204895,4026,42.0,3182.0,29538.0,-71.0,26196.14285714286,0.12329514159663635,0.9349699456114571,-27.714285714285715,3229.8571428571427,50.714285714285715,8.118145267678551,,
2020-08-07,Georgia,209004,4117,91.0,4109.0,28367.0,-25.0,25491.714285714286,0.12694320843747547,0.9848616862976436,-24.857142857142858,3236.0,52.142857142857146,8.20065446768998,,
2020-08-08,Georgia,213427,4186,69.0,4423.0,44837.0,-103.0,28840.14285714286,0.11598416889157473,0.9123188704476428,-31.0,3345.0,51.57142857142857,7.949031770529801,,
