date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-13,Indiana,52037,2762,2.0,425.0,5762.0,62.0,6259.571428571428,0.08457904466303033,1.2544396334930514,21.571428571428573,501.85714285714283,9.142857142857142,7.153196259963227,5699.498307682257,0.0016041512163506814
2020-07-14,Indiana,52685,2775,13.0,648.0,8000.0,3.0,6904.857142857143,0.0839781520254893,1.1974262410987038,16.0,579.8571428571429,8.285714285714286,7.136637458172168,5783.519655140957,0.0018031531057911242
2020-07-15,Indiana,53370,2785,10.0,685.0,8180.0,114.0,7247.428571428572,0.08489710636284792,1.1639556304854974,30.571428571428573,615.2857142857143,7.571428571428571,7.161937282813773,5659.480683424984,0.0019941254183916462
2020-07-16,Indiana,54080,2795,10.0,710.0,8969.0,-54.0,7609.428571428572,0.08457552660233544,1.0634670959500683,20.142857142857142,643.5714285714286,8.0,7.1530994842360585,5699.627008259371,0.002305915303547361
2020-07-17,Indiana,54813,2803,8.0,733.0,9077.0,-12.0,7724.714285714285,0.08346124683298503,0.9940549445909773,21.142857142857142,644.7142857142857,7.857142857142857,7.122345637146163,5597.516010528419,
2020-07-18,Indiana,55654,2820,17.0,841.0,9820.0,-17.0,8044.142857142857,0.08124811309026976,0.9606175313751619,12.0,653.5714285714286,9.142857142857142,7.060648742351143,5666.985029743285,
2020-07-19,Indiana,56571,2822,2.0,917.0,12425.0,-12.0,8890.42857142857,0.07968441180724053,0.948870746561016,12.0,708.4285714285714,8.857142857142858,7.016548397023282,5526.641816212671,
2020-07-20,Indiana,57206,2825,3.0,635.0,8780.0,19.0,9321.57142857143,0.07921717674824906,0.9330963108409962,5.857142857142857,738.4285714285714,9.0,7.003287382296599,5582.4543958483455,
2020-07-21,Indiana,57916,2846,21.0,710.0,9145.0,-2.0,9485.142857142857,0.0787848665582264,0.9315326752698087,5.142857142857143,747.2857142857143,10.142857142857142,6.990982725295875,5636.823780527549,
2020-07-22,Indiana,58673,2863,17.0,757.0,9608.0,66.0,9689.142857142857,0.07818766218447747,0.9368139723689897,-1.7142857142857142,757.5714285714286,11.142857142857142,6.973929091886262,5775.77292093769,
2020-07-23,Indiana,59602,2880,17.0,929.0,11870.0,0.0,10103.57142857143,0.07807705903145988,0.960970735956825,6.0,788.8571428571429,12.142857142857142,6.970763593845433,5877.704847134945,
2020-07-24,Indiana,60598,2884,4.0,996.0,12466.0,-19.0,10587.714285714286,0.07805542812424103,0.9795570595797322,5.0,826.4285714285714,11.571428571428571,6.970144248210085,6302.7255947419835,
2020-07-25,Indiana,61520,2895,11.0,922.0,11525.0,-26.0,10831.285714285714,0.07736846964481199,0.9766627999213828,3.7142857142857144,838.0,10.714285714285714,6.9504301173113445,6387.863299985442,
2020-07-26,Indiana,62372,2903,8.0,852.0,11037.0,10.0,10633.0,0.07793795595921053,0.9892503391068137,6.857142857142857,828.7142857142857,11.571428571428571,6.966779234029581,6742.723210796201,
2020-07-27,Indiana,62907,2906,3.0,535.0,6480.0,1.0,10304.42857142857,0.07903675257517573,1.0108596467393398,4.285714285714286,814.4285714285714,11.571428571428571,6.998156139936117,6728.633134959772,
2020-07-28,Indiana,63678,2924,18.0,771.0,9018.0,72.0,10286.285714285714,0.08002333203710905,1.0249275911489566,14.857142857142858,823.1428571428571,11.142857142857142,7.02614328115007,6793.780344927815,
2020-07-29,Indiana,64299,2932,8.0,621.0,7429.0,-70.0,9975.0,0.08057286072323666,1.0322518581922147,-4.571428571428571,803.7142857142857,9.857142857142858,7.041657444716475,6766.388186604693,
2020-07-30,Indiana,65253,2946,14.0,954.0,11610.0,-6.0,9937.857142857143,0.08123337885430892,1.049954577455651,-5.428571428571429,807.2857142857143,9.428571428571429,7.060235189845265,6804.797487714918,
2020-07-31,Indiana,66154,2965,19.0,901.0,11535.0,34.0,9804.857142857143,0.08095113209196607,1.0386612157795427,2.142857142857143,793.7142857142857,11.571428571428571,7.052305988786706,,
2020-08-01,Indiana,67122,2971,6.0,968.0,11223.0,112.0,9761.714285714286,0.08198208745536498,1.0372653833087055,21.857142857142858,800.2857142857143,10.857142857142858,7.081202286362547,,
2020-08-02,Indiana,67857,2975,4.0,735.0,10437.0,-104.0,9676.0,0.08098092482135474,1.0119664197911882,5.571428571428571,783.5714285714286,10.285714285714286,7.05314361230423,,
2020-08-03,Indiana,68433,2980,5.0,576.0,6439.0,31.0,9670.142857142857,0.08163566796176745,1.013190635519092,9.857142857142858,789.4285714285714,10.571428571428571,7.071512987864353,,
2020-08-04,Indiana,69255,2996,16.0,822.0,9536.0,76.0,9744.142857142857,0.08176340365640898,1.0065247169276395,10.428571428571429,796.7142857142857,10.285714285714286,7.075088123308741,,
2020-08-05,Indiana,69975,3007,11.0,720.0,7207.0,-57.0,9712.42857142857,0.08348654889905424,1.0313203378577556,12.285714285714286,810.8571428571429,10.714285714285714,7.123046237942887,,
2020-08-06,Indiana,71015,3013,6.0,1040.0,12120.0,86.0,9785.285714285714,0.08412047242944946,1.026083563378997,25.428571428571427,823.1428571428571,9.571428571428571,7.140564722309028,,
2020-08-07,Indiana,72254,3023,10.0,1239.0,12759.0,-19.0,9960.142857142857,0.08749157355746476,1.0803973127063269,17.857142857142858,871.4285714285714,8.285714285714286,7.23263592839244,,
2020-08-08,Indiana,73287,3036,13.0,1033.0,11362.0,-30.0,9980.0,0.0882479244202691,1.0809971501868323,-2.4285714285714284,880.7142857142857,9.285714285714286,7.253048353592554,,
2020-08-09,Indiana,74328,3041,5.0,1041.0,12659.0,0.0,10297.42857142857,0.08977275880247497,1.0979577021979585,12.428571428571429,924.4285714285714,9.428571428571429,7.293936404817401,,
2020-08-10,Indiana,74992,3044,3.0,664.0,10986.0,-39.0,10947.0,0.08559422672878414,1.0252457175140675,2.4285714285714284,937.0,9.142857142857142,7.181038564524837,,
2020-08-11,Indiana,75862,3069,25.0,870.0,9544.0,43.0,10948.142857142857,0.08621162101856807,1.024858973430902,-2.2857142857142856,943.8571428571429,10.428571428571429,7.197890481987998,,
2020-08-12,Indiana,76522,3086,17.0,660.0,5339.0,-28.0,10681.285714285714,0.08756302745790369,1.0008166946545087,1.8571428571428572,935.2857142857143,11.285714285714286,7.234568093208011,,
2020-08-13,Indiana,77565,3105,19.0,1043.0,10976.0,55.0,10517.857142857143,0.08896434634974533,1.0081182864546974,-2.5714285714285716,935.7142857142857,13.142857142857142,7.27230265862663,,
