date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-17,Kentucky,26,1,0.0,5.0,62.0,0.0,40.42857142857143,0.056537102473498226,0.4028268551236749,0.0,3.0,0.14285714285714285,6.30440510897769,452.8291138699595,0.012934554510169753
2020-03-18,Kentucky,28,1,0.0,2.0,63.0,0.0,46.57142857142857,0.055214723926380375,0.5571667596207475,0.0,2.857142857142857,0.14285714285714285,6.259650159942195,462.9776660472103,0.015428081453347642
2020-03-19,Kentucky,50,2,1.0,22.0,109.0,0.0,60.714285714285715,0.06352941176470588,0.6988235294117645,0.0,5.714285714285714,0.2857142857142857,6.532806642000668,573.7476392312915,0.013943412491802877
2020-03-20,Kentucky,64,2,0.0,14.0,150.0,0.0,74.42857142857143,0.0690978886756238,0.6495201535508638,0.0,7.142857142857143,0.2857142857142857,6.705836361647906,428.76727325604185,0.015659510725475133
2020-03-21,Kentucky,87,3,1.0,23.0,129.0,0.0,87.85714285714286,0.06504065040650406,0.8952654232424677,0.0,10.142857142857142,0.42857142857142855,6.580490963605365,467.9622004832451,0.016484847934981697
2020-03-22,Kentucky,103,3,0.0,16.0,803.0,0.0,202.28571428571428,0.058615819209039556,1.0367673022598873,0.0,12.142857142857142,0.42857142857142855,6.373712652935698,440.8975838199399,0.015876703018764468
2020-03-23,Kentucky,123,4,1.0,20.0,295.0,0.0,230.14285714285714,0.051520794537554315,0.9330988344023725,0.0,14.571428571428571,0.42857142857142855,6.131710809193637,388.88484116551854,0.015061381255151366
2020-03-24,Kentucky,162,4,0.0,39.0,20.0,0.0,224.14285714285714,0.06500956022944551,1.0232986332412721,0.0,19.428571428571427,0.42857142857142855,6.579515586284486,424.740603618,0.021862082896283684
2020-03-25,Kentucky,197,5,1.0,35.0,1136.0,0.0,377.42857142857144,0.04958364875094625,0.7175855833123055,0.0,24.142857142857142,0.5714285714285714,6.062781789591139,420.15989794817284,0.023800462749620884
2020-03-26,Kentucky,247,5,0.0,50.0,278.0,0.0,401.57142857142856,0.057986481679117755,0.8915421558164356,0.0,28.142857142857142,0.42857142857142855,6.3528611848669225,489.6035107481651,0.01809043984102202
2020-03-27,Kentucky,301,7,2.0,54.0,716.0,0.0,482.42857142857144,0.0595202842759846,1.0154303919854721,0.0,33.857142857142854,0.7142857142857143,6.403484696351717,927.748503393654,0.00970090489726309
2020-03-28,Kentucky,380,9,2.0,79.0,1107.0,0.0,622.1428571428571,0.056946039035591284,1.1053020347751512,0.0,41.857142857142854,0.8571428571428571,6.318139074616242,834.9430833162386,0.01043698173973032
2020-03-29,Kentucky,438,9,0.0,58.0,418.0,0.0,567.1428571428571,0.07430730478589422,1.1430211883241963,0.0,47.857142857142854,0.8571428571428571,6.861498598554047,1147.3355467384251,0.007719749363925312
2020-03-30,Kentucky,479,11,2.0,41.0,477.0,0.0,593.1428571428571,0.0806840077071291,1.6272301401697333,0.0,50.857142857142854,1.0,7.044788881018023,1295.2030145257418,0.006507529193527764
2020-03-31,Kentucky,628,11,0.0,149.0,792.0,0.0,703.4285714285714,0.07229894394800974,1.2468241192506466,0.0,66.57142857142857,1.0,6.802154071007975,1128.9671583559605,0.006833047052953705
2020-04-01,Kentucky,632,18,7.0,4.0,746.0,0.0,647.7142857142857,0.09572121746801941,1.6082116984552315,0.0,62.142857142857146,1.8571428571428572,7.450215315702234,1390.9260476391087,0.005032618385342244
2020-04-02,Kentucky,770,31,13.0,138.0,344.0,0.0,657.1428571428571,0.10478260869565219,1.8400333099579242,0.0,74.71428571428571,3.7142857142857144,7.679222704816521,1342.4831198459347,0.005214218262054073
2020-04-03,Kentucky,770,34,3.0,0.0,4904.0,0.0,1255.4285714285713,0.05939918070095585,0.7993720250264227,0.0,67.0,3.857142857142857,6.399511541134953,991.830429121125,0.006625556525072141
2020-04-04,Kentucky,917,40,6.0,147.0,2768.0,0.0,1492.7142857142858,0.0506268542444253,0.6274707427547875,0.0,76.71428571428571,4.428571428571429,6.100065928086995,1202.359579075941,0.005109001707773778
2020-04-05,Kentucky,955,45,5.0,38.0,1091.0,0.0,1588.857142857143,0.04702391656176946,0.6504094526689687,0.0,73.85714285714286,5.142857142857143,5.969599780927619,1122.8482365550306,0.005725236251245042
2020-04-06,Kentucky,955,45,0.0,0.0,2104.0,0.0,1821.2857142857142,0.040473762648050825,0.4228295848992222,0.0,68.0,4.857142857142857,5.7188947230223315,1278.1023000134128,0.005365097032585651
2020-04-07,Kentucky,1149,65,20.0,194.0,1188.0,0.0,1877.857142857143,0.0401673640167364,0.38333998854146767,0.0,74.42857142857143,7.714285714285714,5.7066875726026876,1480.5235437854517,0.0048245481626006765
2020-04-08,Kentucky,1149,65,0.0,0.0,1649.0,0.0,2006.857142857143,0.03972095671981776,0.6687121985704185,0.0,73.85714285714286,6.714285714285714,5.688818734307949,1532.0219355149045,0.004569125178777115
2020-04-09,Kentucky,1341,73,8.0,192.0,197.0,0.0,1985.857142857143,0.04791022228616646,0.9463400995617267,0.0,81.57142857142857,6.0,6.002144615126367,1264.4307489257415,0.006100995029454765
2020-04-10,Kentucky,1693,90,17.0,352.0,2487.0,271.0,1640.5714285714287,0.08037269244165796,1.709187543663709,38.714285714285715,131.85714285714286,8.0,7.0360124851089685,1263.2187121765492,0.005880669243548382
2020-04-11,Kentucky,1693,90,0.0,0.0,0.0,0.0,1245.142857142857,0.09889857732905002,2.443523182883835,38.714285714285715,110.85714285714286,7.142857142857143,7.531703071151636,1248.1775212323305,0.00640934471572727
2020-04-12,Kentucky,1963,97,7.0,270.0,279.0,0.0,1129.142857142857,0.11677631578947369,2.907243695175439,38.714285714285715,144.0,7.428571428571429,7.967607963461285,1145.2058564879105,0.006361925451602158
2020-04-13,Kentucky,2018,113,16.0,55.0,1299.0,18.0,1014.1428571428571,0.14199182983518807,3.574733379076563,41.285714285714285,151.85714285714286,9.714285714285714,8.529088524628591,1064.1042531415633,0.006712553889122452
2020-04-14,Kentucky,2048,106,-7.0,30.0,817.0,10.0,961.1428571428571,0.1545778834720571,3.2264071443619606,42.714285714285715,128.42857142857142,5.857142857142857,8.790623035029727,1119.2002405712396,0.005871539634475521
2020-04-15,Kentucky,2210,115,9.0,162.0,1014.0,6.0,870.4285714285714,0.17413425242081076,2.1665847830992315,43.57142857142857,151.57142857142858,7.142857142857143,9.176703424574702,1073.5191228281628,0.005056799933167446
2020-04-16,Kentucky,2435,129,14.0,225.0,627.0,107.0,931.8571428571429,0.1448719914149931,1.4648541498527607,58.857142857142854,156.28571428571428,8.0,8.589928554772891,1153.3811654101617,0.0042112208893367665
2020-04-17,Kentucky,2522,137,8.0,87.0,1423.0,65.0,779.8571428571429,0.13482322769738045,1.1545425695775677,29.428571428571427,118.42857142857143,6.714285714285714,8.374925215739294,1146.56339329642,0.004236261933305195
2020-04-18,Kentucky,2707,144,7.0,185.0,849.0,-117.0,901.1428571428571,0.13142041851616995,0.9255491577840183,12.714285714285714,144.85714285714286,7.714285714285714,8.300312676066653,993.0931958471527,0.004315520742298894
2020-04-19,Kentucky,2960,146,2.0,253.0,1629.0,-86.0,1094.0,0.11321493862627319,0.7324135644976596,0.42857142857142855,142.42857142857142,7.0,7.883588421148661,1081.049816531689,0.003964400363587368
2020-04-20,Kentucky,3050,154,8.0,90.0,347.0,0.0,958.0,0.14867283030122277,0.8537828039824226,-2.142857142857143,147.42857142857142,5.857142857142857,8.669298546602606,1200.4459894915753,0.0041651186673693245
2020-04-21,Kentucky,3204,171,17.0,154.0,248.0,-11.0,876.7142857142857,0.1632719569822389,1.1270084395715814,-5.142857142857143,165.14285714285714,9.285714285714286,8.965107964098756,1550.6217503187636,0.004145802435216646
2020-04-22,Kentucky,3378,185,14.0,174.0,508.0,23.0,804.4285714285714,0.1743917599005505,1.293484534371067,-2.7142857142857144,166.85714285714286,10.0,9.181638312161242,1808.4953609038605,0.004344574515920222
2020-04-23,Kentucky,3479,191,6.0,101.0,2747.0,15.0,1107.2857142857142,0.13959489098180883,1.0622009316203258,-15.857142857142858,149.14285714285714,8.857142857142858,8.477983948735815,1282.4537264292037,0.006460829045882685
2020-04-24,Kentucky,3779,200,9.0,300.0,6769.0,1.0,1871.0,0.08032373826067038,0.7094800318341565,-25.0,179.57142857142858,9.0,7.034630855398444,1271.5829259228165,0.006628408778337932
2020-04-25,Kentucky,3915,205,5.0,136.0,2118.0,1.0,2052.285714285714,0.08749825978003621,0.5885289168354292,-8.142857142857142,172.57142857142858,8.714285714285714,7.232816762107875,1346.72199204839,0.006046427689557294
2020-04-26,Kentucky,4085,208,3.0,170.0,1596.0,-2.0,2047.5714285714287,0.08358333914742203,0.511927098151426,3.857142857142857,160.71428571428572,8.857142857142858,7.125725329258109,1159.2957984716422,0.007023968476028533
2020-04-27,Kentucky,4156,213,5.0,71.0,1916.0,7.0,2271.714285714286,0.0700540812476418,0.4017052255656528,4.857142857142857,158.0,8.428571428571429,6.734837045199768,1212.9994211769913,0.0052997316538978155
2020-04-28,Kentucky,4375,225,12.0,219.0,325.0,5.0,2282.714285714286,0.06859002440703424,0.4913505352855104,7.142857142857143,167.28571428571428,7.714285714285714,6.690351566181621,793.4593848241681,0.005041215815837136
2020-04-29,Kentucky,4537,234,9.0,162.0,3612.0,7.0,2726.1428571428573,0.061992349211339934,0.7717811764457406,4.857142857142857,165.57142857142858,7.0,6.483722053319361,631.0021095724532,0.005433534019235718
2020-04-30,Kentucky,4708,240,6.0,171.0,1690.0,5.0,2575.1428571428573,0.064684344835238,0.7392643579180819,3.4285714285714284,175.57142857142858,7.0,6.569298745216543,822.0250897267659,0.003997097323156436
2020-05-01,Kentucky,4882,246,6.0,174.0,2511.0,5.0,1966.857142857143,0.08911969785008715,1.0662375870494984,4.0,157.57142857142858,6.571428571428571,7.276467591183081,850.9072739540607,0.004532976712279344
2020-05-02,Kentucky,4879,248,2.0,-3.0,1037.0,4.0,1812.4285714285713,0.08670292425317254,1.2376570031184468,4.428571428571429,137.71428571428572,6.142857142857143,7.211257646193017,923.0333508921492,0.006190768414556879
2020-05-03,Kentucky,5130,253,5.0,251.0,0.0,0.0,1584.4285714285713,0.08781895230366965,1.28034583837622,4.714285714285714,149.28571428571428,6.428571428571429,7.241482024614185,933.034937128697,0.006124407015101431
2020-05-04,Kentucky,5245,261,8.0,115.0,760.0,-5.0,1419.2857142857142,0.10629089079013589,1.7145807852478134,3.0,155.57142857142858,6.857142857142857,7.716365405363661,940.5111786121001,0.007290868001443482
2020-05-05,Kentucky,5822,275,14.0,577.0,1638.0,4.0,1606.857142857143,0.09770625889046941,1.5105085958487148,2.857142857142857,206.71428571428572,7.142857142857143,7.501280063739699,898.218674005884,0.007634157533778837
2020-05-06,Kentucky,5934,283,8.0,112.0,967.0,14.0,1229.0,0.16819714053237245,1.887317221556401,3.857142857142857,199.57142857142858,7.0,9.061895151272028,972.2990815723207,0.007346358006742444
2020-05-07,Kentucky,6129,294,11.0,195.0,17592.0,4.0,3500.714285714286,0.056927157722913686,0.65657713639146,3.7142857142857144,203.0,7.714285714285714,6.3175060415231705,772.4768670548294,0.009061760032618748
2020-05-08,Kentucky,6288,298,4.0,159.0,2795.0,5.0,3541.285714285714,0.05732381298156441,0.6527499073701548,3.7142857142857144,200.85714285714286,7.428571428571429,6.330782703740907,695.5151229843189,0.009859085202518965
2020-05-09,Kentucky,6440,304,6.0,152.0,5046.0,13.0,4114.0,0.04892700882005695,0.4603123415030926,5.0,223.0,8.0,6.0391120719658735,617.8209964337121,0.00901786861176439
2020-05-10,Kentucky,6440,304,0.0,0.0,476.0,25.0,4182.0,0.05332376853180296,0.5457559130534302,8.571428571428571,187.14285714285714,7.285714285714286,6.194710373512592,614.5882066262566,0.009065303420012855
2020-05-11,Kentucky,6677,311,7.0,237.0,0.0,0.0,4073.4285714285716,0.045942344111664445,0.273145809531893,9.285714285714286,204.57142857142858,7.142857142857143,5.929466444300935,442.6705542630795,0.010649648296877706
2020-05-12,Kentucky,6853,321,10.0,176.0,17101.0,-11.0,6282.428571428572,0.03256247583964345,0.5720024877781096,7.142857142857143,147.28571428571428,6.571428571428571,5.387212118107834,673.5534643083033,0.007423315690514164
2020-05-13,Kentucky,6853,321,0.0,0.0,6610.0,-4.0,7088.571428571428,0.020777912132204757,0.3624656325441405,4.571428571428571,131.28571428571428,5.428571428571429,4.806327276395182,718.8442933511918,0.006756877535327246
2020-05-14,Kentucky,7225,328,7.0,372.0,6761.0,-2.0,5541.285714285715,0.029544458480497048,0.6038476333011739,3.7142857142857144,156.57142857142858,4.857142857142857,5.250160244605256,726.043855154634,0.006886636343661489
2020-05-15,Kentucky,7444,332,4.0,219.0,3883.0,8.0,5696.714285714285,0.02748451488326605,0.5154270907704871,4.142857142857143,165.14285714285714,4.857142857142857,5.152552696953655,673.7835709587472,0.006572691320255671
2020-05-16,Kentucky,7688,334,2.0,244.0,6456.0,-4.0,5898.142857142857,0.027999128054835662,0.6094405628668581,1.7142857142857142,178.28571428571428,4.285714285714286,5.177270397632247,839.9588232286794,0.004932214566105281
2020-05-17,Kentucky,7688,334,0.0,0.0,1951.0,0.0,6108.857142857143,0.029184790234320187,0.8962706146192031,-1.8571428571428572,178.28571428571428,4.285714285714286,5.233369038382115,820.6965556694179,0.005047976763443265
2020-05-18,Kentucky,7935,346,12.0,247.0,0.0,0.0,6108.857142857143,0.029184790234320187,1.4046064902298425,-1.8571428571428572,179.71428571428572,5.0,5.233369038382115,1129.2564993281455,0.004174681055269988
2020-05-19,Kentucky,8069,366,20.0,134.0,24301.0,66.0,7137.428571428572,0.027861174492614386,0.9430253903961775,9.142857142857142,173.71428571428572,6.428571428571429,5.1706667089154505,913.6217653063271,0.004378179408476379
2020-05-20,Kentucky,8167,376,10.0,98.0,0.0,-4.0,6193.142857142857,0.02804945561911792,1.0205548738353696,9.142857142857142,187.71428571428572,7.857142857142857,5.179675472607492,973.0720966878245,0.004991554966662556
2020-05-21,Kentucky,8286,386,10.0,119.0,4686.0,31.0,5896.714285714285,0.02633427816944061,0.9405392238595973,13.857142857142858,151.57142857142858,8.285714285714286,5.0964543538018905,1147.0905679366438,0.0033625443055302806
2020-05-22,Kentucky,8426,391,5.0,140.0,7568.0,1.0,6423.142857142857,0.02359770472843735,0.8085617384594856,12.857142857142858,140.28571428571428,8.428571428571429,4.957847108849523,1547.4458139611727,0.0023079506495199214
2020-05-23,Kentucky,8571,391,0.0,145.0,5219.0,2.0,6246.428571428572,0.02245854774156661,0.7695291815103137,13.714285714285714,126.14285714285714,8.142857142857142,4.897788193698737,1329.5620339034565,0.0026861691898220253
2020-05-24,Kentucky,8571,391,0.0,0.0,-1603.0,7.0,5738.714285714285,0.021981031092081355,0.7889484737231097,14.714285714285714,126.14285714285714,8.142857142857142,4.87216018843012,1331.4838568599018,0.002896875420059039
2020-05-25,Kentucky,8571,391,0.0,0.0,0.0,0.0,5738.714285714285,0.021981031092081355,0.7836526808420319,14.714285714285714,90.85714285714286,6.428571428571429,4.87216018843012,1154.938717398695,0.002597540419076949
2020-05-26,Kentucky,8951,394,3.0,380.0,0.0,0.0,2267.1428571428573,0.03163201008191556,1.2011724748401367,5.285714285714286,126.0,4.0,5.345662415145265,1294.7305070538553,0.0035307954408449103
2020-05-27,Kentucky,9077,400,6.0,126.0,12245.0,5.0,4016.4285714285716,0.03585274764360662,1.5193319882675218,6.571428571428571,130.0,3.4285714285714284,5.52957148731686,1154.9874611833386,0.002473743614684423
2020-05-28,Kentucky,9185,409,9.0,108.0,0.0,23.0,3347.0,0.03884075291305647,1.7294418748710736,5.428571428571429,128.42857142857142,3.2857142857142856,5.653289194752435,912.4637866458347,0.004070611643602009
2020-05-29,Kentucky,9464,418,9.0,279.0,39173.0,-18.0,7862.0,0.016317185739724533,0.7423303152327001,2.7142857142857144,148.28571428571428,3.857142857142857,4.543819842689047,854.5900182388528,0.005182100579290489
2020-05-30,Kentucky,9704,431,13.0,240.0,-13079.0,5.0,5248.0,0.02825566202090592,1.2854566240564118,3.142857142857143,161.85714285714286,5.714285714285714,5.189507292674983,835.7239080369498,0.005128146083293338
2020-05-31,Kentucky,9704,431,0.0,0.0,5558.0,-19.0,6271.0,0.025810419846458755,0.8159588903651405,-0.5714285714285714,161.85714285714286,5.714285714285714,5.070499461329148,835.7239080369498,0.005470022488846227
2020-06-01,Kentucky,10046,439,8.0,342.0,2293.0,-23.0,6598.571428571428,0.03193331890019485,0.8906798223005736,-3.857142857142857,210.71428571428572,6.857142857142857,5.359183386642046,859.9406890990542,0.005648230068322044
2020-06-02,Kentucky,10185,442,3.0,139.0,11225.0,24.0,8202.142857142857,0.02811112078725072,0.7237532405763705,-0.42857142857142855,176.28571428571428,6.857142857142857,5.182619414217415,714.3565420746229,0.005599444765191432
2020-06-03,Kentucky,10410,450,8.0,225.0,4928.0,7.0,7156.857142857143,0.026607848616711244,1.6306640765836156,-0.14285714285714285,190.42857142857142,7.142857142857143,5.1099059841071055,928.3850648215077,0.0052318192538746795
2020-06-04,Kentucky,10705,458,8.0,295.0,3726.0,30.0,7689.142857142857,0.03024673008323425,1.070466162175042,0.8571428571428571,217.14285714285714,7.0,5.282653931287175,1083.9213242476585,0.004612880924240938
2020-06-05,Kentucky,10977,466,8.0,272.0,6492.0,-13.0,3020.4285714285716,0.08480348105756043,3.2856296628276525,1.5714285714285714,216.14285714285714,6.857142857142857,7.159365960164051,1118.811603597427,0.004085968143992786
2020-06-06,Kentucky,11287,470,4.0,310.0,6645.0,-10.0,5838.142857142857,0.044608119020236384,1.3969145881659106,-0.5714285714285714,226.14285714285714,5.571428571428571,5.8793014765156,1043.7631283377912,0.004242889318790171
2020-06-07,Kentucky,11287,470,0.0,0.0,0.0,0.0,5044.142857142857,0.04483276218527854,1.5948407935983688,2.142857142857143,226.14285714285714,5.571428571428571,5.887799746064001,1181.3299634467546,0.0032650850960293178
2020-06-08,Kentucky,11476,472,2.0,189.0,3795.0,-9.0,5258.714285714285,0.03884708375213931,1.4599858978354652,4.142857142857143,204.28571428571428,4.714285714285714,5.653546169084521,1007.0716930860337,0.00468118183308224
2020-06-09,Kentucky,11707,477,5.0,231.0,7081.0,39.0,4666.714285714285,0.04662197324517097,1.541388874660984,6.285714285714286,217.42857142857142,5.0,5.954739519958599,1192.2782262807561,0.004433289285339689
2020-06-10,Kentucky,11883,484,7.0,176.0,14476.0,-17.0,6030.714285714285,0.034892810612341583,0.41145493294854324,2.857142857142857,210.42857142857142,4.857142857142857,5.488738783627543,1099.5268232466196,0.004677336681675132
2020-06-11,Kentucky,11945,493,9.0,62.0,6680.0,6.0,6452.714285714285,0.027452456330669266,0.6154138962509385,-0.5714285714285714,177.14285714285714,5.0,5.151005247194228,1147.3140521498246,0.0038599469955704103
2020-06-12,Kentucky,12166,497,4.0,221.0,0.0,0.0,5525.285714285715,0.025027794296351834,0.5582478766960751,1.2857142857142858,169.85714285714286,4.428571428571429,5.031228030001657,1107.2513543476134,0.004515686506381357
2020-06-13,Kentucky,12445,499,2.0,279.0,13491.0,-104.0,6503.285714285715,0.025437690837598573,0.654815970225763,-12.142857142857142,165.42857142857142,4.142857142857143,5.051871637529057,1220.8946601578102,0.004329377839224119
2020-06-14,Kentucky,12445,499,0.0,0.0,0.0,0.0,6503.285714285715,0.025437690837598573,0.5456159202835407,-12.142857142857142,165.42857142857142,4.142857142857143,5.051871637529057,1171.6670895614154,0.004877055748339501
2020-06-15,Kentucky,12647,505,6.0,202.0,1266.0,-27.0,6142.0,0.027236358561659766,0.7805722177056803,-14.714285714285714,167.28571428571428,4.714285714285714,5.140550660711682,1212.8296451790923,0.004240378822615046
2020-06-16,Kentucky,12647,505,0.0,0.0,182.0,12.0,5156.428571428572,0.031056933093226206,1.131298879748334,-18.571428571428573,134.28571428571428,4.0,5.319676377151447,1185.2849777143695,0.003977343679303565
2020-06-17,Kentucky,12995,518,13.0,348.0,3836.0,21.0,3636.4285714285716,0.043684934197603616,1.7454568181412347,-13.142857142857142,158.85714285714286,4.857142857142857,5.844150587905174,1167.267440910365,0.0045282804098364104
2020-06-18,Kentucky,13197,520,2.0,202.0,6511.0,-16.0,3612.285714285714,0.04951356481847663,1.946464603826867,-16.285714285714285,178.85714285714286,3.857142857142857,6.060262994994895,1138.9560064469913,0.004766269634510315
2020-06-19,Kentucky,13454,522,2.0,257.0,4847.0,-61.0,4304.714285714285,0.05007798758835828,1.9686530474825858,-25.0,184.0,3.5714285714285716,6.08049784563819,1179.1841593108402,0.004603667192870104
2020-06-20,Kentucky,13630,524,2.0,176.0,5934.0,15.0,3225.1428571428573,0.052489369241672565,1.927180137640026,-8.0,169.28571428571428,3.5714285714285716,6.165689365708472,939.7716866228119,0.006840567257003998
2020-06-21,Kentucky,13750,526,2.0,120.0,120.0,0.0,3242.285714285714,0.05749911878745153,1.851410073713705,-8.0,186.42857142857142,3.857142857142857,6.336635819254623,867.3958252609244,0.007411346978339016
2020-06-22,Kentucky,13839,526,0.0,89.0,4751.0,-5.0,3740.1428571428573,0.04552920056529544,1.042217446393521,-4.857142857142857,170.28571428571428,3.0,5.914011620471675,1533.3473366305118,0.003913007742384601
2020-06-23,Kentucky,14141,537,11.0,302.0,9262.0,27.0,5037.285714285715,0.03720824707183573,0.751475827043481,-2.7142857142857144,213.42857142857142,4.571428571428571,5.586310297165524,1632.3258724149114,0.0034131840128135897
2020-06-24,Kentucky,14363,538,1.0,222.0,4408.0,-41.0,5119.0,0.038177099321854154,0.7623529051460776,-11.571428571428571,195.42857142857142,2.857142857142857,5.626233744682995,1839.747942736596,0.0024848124382890425
2020-06-25,Kentucky,14617,546,8.0,254.0,7180.0,42.0,5214.571428571428,0.038901977973809655,0.7411401305795163,-3.2857142857142856,202.85714285714286,3.7142857142857144,5.65577349651322,1952.1809935998426,0.0024880596999288644
2020-06-26,Kentucky,14859,553,7.0,242.0,7872.0,10.0,5646.714285714285,0.03554532344979382,0.6181890122731958,6.857142857142857,200.71428571428572,4.428571428571429,5.516554790343981,2125.9828002653753,0.0022174618316278265
2020-06-27,Kentucky,15167,554,1.0,308.0,0.0,0.0,4799.0,0.036585002827970114,0.8035503012072865,4.714285714285714,219.57142857142858,4.285714285714286,5.560353039105186,2579.533693039026,0.0016060488583796396
2020-06-28,Kentucky,15232,558,4.0,65.0,7737.0,-1.0,5887.142857142857,0.0359621451104101,0.9665100600138496,4.571428571428571,211.71428571428572,4.571428571428571,5.534190031666604,2909.2665462988466,0.0014731253453440175
2020-06-29,Kentucky,15347,560,2.0,115.0,2950.0,-5.0,5629.857142857143,0.038265370854373364,1.0023121592286264,4.571428571428571,215.42857142857142,4.857142857142857,5.629845833059447,2295.8456709420257,0.0023645193129832594
2020-06-30,Kentucky,15624,565,5.0,277.0,9493.0,27.0,5662.857142857143,0.0374117053481332,0.9616915976179986,4.571428571428571,211.85714285714286,4.0,5.594736914363174,2469.375204029474,0.0026033190169243714
2020-07-01,Kentucky,15842,572,7.0,218.0,6156.0,19.0,5912.571428571428,0.03573499565091331,1.0053360662588258,13.142857142857142,211.28571428571428,4.857142857142857,5.524592350488543,2576.6221060278194,0.0026058480592005065
2020-07-02,Kentucky,16079,581,9.0,237.0,8704.0,3.0,6130.285714285715,0.034069724086502606,0.9312483655312302,7.571428571428571,208.85714285714286,5.0,5.453277732646333,2661.197335539863,0.0025230318791536074
2020-07-03,Kentucky,16376,585,4.0,297.0,9853.0,25.0,6413.285714285715,0.033791459693047914,0.9396397125172095,9.714285714285714,216.71428571428572,4.571428571428571,5.441192561091549,2665.7419715653446,0.00235796050509092
2020-07-04,Kentucky,16376,585,0.0,0.0,0.0,0.0,6413.285714285715,0.033791459693047914,0.8830819861030009,9.714285714285714,172.71428571428572,4.428571428571429,5.441192561091549,2788.249773292555,0.0022543583956941156
2020-07-05,Kentucky,16376,585,0.0,0.0,0.0,0.0,5308.0,0.03078910539347615,0.8229805379618305,9.857142857142858,163.42857142857142,3.857142857142857,5.307491937785377,3614.219325270025,0.001660109545109504
2020-07-06,Kentucky,17152,593,8.0,776.0,4695.0,-22.0,5557.285714285715,0.04639983547980771,1.2984424549278442,7.428571428571429,257.85714285714283,4.714285714285714,5.946499366434118,3649.190626311311,0.001370166843011465
2020-07-07,Kentucky,17519,602,9.0,367.0,9530.0,-12.0,5562.571428571428,0.04866711181878885,1.4284562943692662,1.8571428571428572,270.7142857142857,5.285714285714286,6.0296997925616775,3727.094173090944,0.0012265395933469011
2020-07-08,Kentucky,17919,608,6.0,400.0,6049.0,32.0,5547.285714285715,0.0534881924235791,1.582890851991916,3.7142857142857144,296.7142857142857,5.142857142857143,6.200402310619245,3622.1771859966475,0.0011043082087381084
2020-07-09,Kentucky,18245,612,4.0,326.0,8092.0,4.0,5459.857142857143,0.05667338234909338,1.677151057216776,3.857142857142857,309.42857142857144,4.428571428571429,6.308987513942243,3936.350413980515,0.00105246146992991
2020-07-10,Kentucky,18672,620,8.0,427.0,8677.0,-48.0,5291.857142857143,0.061928029587236456,2.011361772153285,-6.571428571428571,328.0,5.0,6.481654878857851,4442.544069887631,0.0009325415972658954
