date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-12,New Mexico,15028,545,2.0,255.0,7173.0,7.0,5495.142857142857,0.04445484323818437,1.2394884816312128,5.285714285714286,253.14285714285714,4.571428571428571,5.873490754244807,1682.1602878425356,0.0026326691104159397
2020-07-13,New Mexico,15291,548,3.0,263.0,7603.0,12.0,6186.142857142857,0.04092095235895896,1.063452673931148,7.285714285714286,254.85714285714286,4.714285714285714,5.736628462442591,1865.028526630936,0.0026809241406254548
2020-07-14,New Mexico,15514,551,3.0,223.0,5998.0,2.0,6302.142857142857,0.040439759718916474,0.9204516705235514,6.142857142857143,255.28571428571428,4.571428571428571,5.717542305556,1898.090412442366,0.00263422646636008
2020-07-15,New Mexico,15841,557,6.0,327.0,5651.0,-1.0,6394.857142857143,0.03992047180770261,0.9050485243336114,5.428571428571429,260.57142857142856,4.285714285714286,5.696817289550948,1893.8429771028252,0.002112107523359273
2020-07-16,New Mexico,16138,562,5.0,297.0,6999.0,3.0,6759.714285714285,0.038547698550234585,0.8741609225094654,2.857142857142857,269.57142857142856,4.142857142857143,5.641370851851155,1833.8392431705897,0.0021812162733982387
2020-07-17,New Mexico,16456,565,3.0,318.0,6363.0,-4.0,6783.857142857143,0.03973719123128435,0.8938776595921544,2.2857142857142856,272.42857142857144,3.7142857142857144,5.68947032518078,1738.9664349003644,0.0023002169102988943
2020-07-18,New Mexico,16736,569,4.0,280.0,8930.0,-4.0,6959.571428571428,0.039144446497116,0.9565868886369154,2.142857142857143,280.42857142857144,3.7142857142857144,5.665592883372986,1637.6014627878835,0.0026170679393618793
2020-07-19,New Mexico,16971,571,2.0,235.0,8366.0,-6.0,7130.0,0.0393307954317772,0.9725773769466654,0.2857142857142857,277.57142857142856,3.7142857142857144,5.673118912132819,1579.4448134271663,0.0026229831568902644
2020-07-20,New Mexico,17215,578,7.0,244.0,8551.0,1.0,7265.428571428572,0.0382044122851862,0.9570130450666342,-1.2857142857142858,274.85714285714283,4.285714285714286,5.627351842215338,1295.9759229679655,0.003086477093524579
2020-07-21,New Mexico,17517,588,10.0,302.0,7282.0,-7.0,7448.857142857143,0.03689923669978136,0.9572357906580341,-2.5714285714285716,286.14285714285717,5.285714285714286,5.573467845145615,1199.1024651701202,0.0035741018054751966
2020-07-22,New Mexico,17828,591,3.0,311.0,5034.0,0.0,7360.714285714285,0.03887433284813198,0.9782858738522752,-2.4285714285714284,283.85714285714283,4.857142857142857,5.654651994930944,1064.4460449427113,0.004563070979707824
2020-07-23,New Mexico,18163,596,5.0,335.0,7803.0,24.0,7475.571428571428,0.037971296986374664,0.9700302439880516,0.5714285714285714,289.2857142857143,4.857142857142857,5.617796020991738,1015.6397242387922,0.005204320153660645
2020-07-24,New Mexico,18475,601,5.0,312.0,7651.0,-11.0,7659.571428571428,0.03776787213010799,0.9602620978164491,-0.42857142857142855,288.42857142857144,5.142857142857143,5.6094332707597445,993.0787739538424,0.005178700096852719
2020-07-25,New Mexico,18788,607,6.0,313.0,8192.0,-6.0,7554.142857142857,0.038181508727472155,0.9994004996715281,-0.7142857142857143,293.14285714285717,5.428571428571429,5.626414277448347,946.7092942707342,0.00482875640821718
2020-07-26,New Mexico,19042,614,7.0,254.0,7248.0,-13.0,7394.428571428572,0.039643747222812546,1.0743785175113785,-1.7142857142857142,295.85714285714283,6.142857142857143,5.685718017816393,926.9335323066515,0.004777658024250171
2020-07-27,New Mexico,19502,619,5.0,460.0,8293.0,-4.0,7357.571428571428,0.04021124983010698,1.0343907376416686,-2.4285714285714284,326.7142857142857,5.857142857142857,5.708438865945148,937.8368638737443,0.004722112767330526
2020-07-28,New Mexico,19791,626,7.0,289.0,8172.0,15.0,7484.714285714285,0.04365086939094918,1.1495754123598287,0.7142857142857143,324.85714285714283,5.428571428571429,5.842846476295762,924.9207693536741,0.00447914813909102
2020-07-29,New Mexico,20136,632,6.0,345.0,7963.0,1.0,7903.142857142857,0.041104804598532226,1.0883537324244457,0.8571428571428571,329.7142857142857,5.857142857142857,5.743891178388118,909.9277071537796,0.004081956934693046
2020-07-30,New Mexico,20388,635,3.0,252.0,7758.0,-2.0,7896.714285714285,0.04175335130343543,1.093549016133909,-2.857142857142857,317.85714285714283,5.571428571428571,5.769381888626575,884.1159970491609,0.004847457007924697
2020-07-31,New Mexico,20600,642,7.0,212.0,7026.0,-2.0,7807.428571428572,0.040712142282075675,1.0269499009076601,-1.5714285714285714,303.57142857142856,5.857142857142857,5.7283600208482595,869.9924372723953,0.004597741116624899
2020-08-01,New Mexico,20796,651,9.0,196.0,6375.0,-4.0,7547.857142857143,0.040219551433708714,1.00020644977803,-1.2857142857142858,286.85714285714283,6.285714285714286,5.708770039599196,860.3359006021276,0.004317250636276109
2020-08-02,New Mexico,21016,654,3.0,220.0,7874.0,-18.0,7637.285714285715,0.03756009053328594,0.8604660355533231,-2.0,282.0,5.714285714285714,5.600868132720448,795.3767729927322,0.004490234933552939
2020-08-03,New Mexico,21130,655,1.0,114.0,8367.0,-7.0,7647.857142857143,0.036873073690109275,0.8970502122621924,-2.4285714285714284,232.57142857142858,5.142857142857143,5.572378047159557,762.2083325325272,0.00562275968759682
2020-08-04,New Mexico,21340,658,3.0,210.0,3557.0,4.0,6988.571428571428,0.033278822567457074,0.7970335680508338,-4.0,221.28571428571428,4.571428571428571,5.418797453964391,665.1498102485372,0.007517103550148681
2020-08-05,New Mexico,21566,667,9.0,226.0,13015.0,2.0,7710.285714285715,0.0287000667012525,0.704951031621057,-3.857142857142857,204.28571428571428,5.0,5.210575045174112,648.8936707230773,0.007705422668753085
2020-08-06,New Mexico,21773,669,2.0,207.0,6583.0,5.0,7542.428571428572,0.027084872246529158,0.6734255177154673,-2.857142857142857,197.85714285714286,4.857142857142857,5.133197162217722,666.3468037836994,0.005788491571117239
2020-08-07,New Mexico,21965,675,6.0,192.0,6974.0,0.0,7535.0,0.02625841311972699,0.6991040955148032,-2.5714285714285716,195.0,4.714285714285714,5.092711661301756,649.0721846520587,0.005942548376511489
2020-08-08,New Mexico,22115,681,6.0,150.0,8472.0,-6.0,7834.571428571428,0.02488968308960286,0.6750097184406733,-2.857142857142857,188.42857142857142,4.285714285714286,5.024234313794647,683.3247980525998,0.006480917187832738
2020-08-09,New Mexico,22315,685,4.0,200.0,7274.0,-5.0,7748.857142857143,0.02431694996497179,0.7307034350653685,-1.0,185.57142857142858,4.428571428571429,4.995022883869561,710.5006319271702,0.0066351604804328335
2020-08-10,New Mexico,22444,690,5.0,129.0,7499.0,-6.0,7624.857142857143,0.024337692509461537,0.8480012524988109,-0.8571428571428571,187.71428571428572,5.0,4.996086793847953,711.2862003270965,0.005623615357869358
2020-08-11,New Mexico,22643,693,3.0,199.0,5370.0,6.0,7883.857142857143,0.02380995524308261,0.8790868580203025,-0.5714285714285714,186.14285714285714,5.0,4.968875967364328,705.1026947112131,0.004052094650287855
2020-08-12,New Mexico,22816,695,2.0,173.0,7340.0,7.0,7073.142857142857,0.02631685248020682,1.002225548063905,0.14285714285714285,178.57142857142858,4.0,5.0955951600611655,676.4926213746355,0.004856984661617893
2020-08-13,New Mexico,22987,697,2.0,171.0,4486.0,-15.0,6773.571428571428,0.02636296530633766,1.0591924859561683,-2.7142857142857144,173.42857142857142,4.0,5.097868187268638,670.8187828337508,0.005323984156111025
2020-08-14,New Mexico,23160,703,6.0,173.0,5668.0,9.0,6587.0,0.026328916263636166,1.0827392539591758,-1.4285714285714286,170.71428571428572,4.0,5.096190009127001,653.9529451381497,0.00524284117697051
2020-08-15,New Mexico,23302,711,8.0,142.0,8551.0,-3.0,6598.285714285715,0.025872521001125835,1.0630638459692765,-1.0,169.57142857142858,4.285714285714286,5.073589978277079,612.3717081841332,0.004898985305666561
2020-08-16,New Mexico,23408,714,3.0,106.0,6249.0,-12.0,6451.857142857143,0.026282576445320286,1.1038482087426869,-2.0,156.14285714285714,4.142857142857143,5.093904310108989,592.5206333928211,0.004822014114145909
2020-08-17,New Mexico,23500,718,4.0,92.0,5282.0,-4.0,6135.142857142857,0.025450565826852328,0.967082436852734,-1.7142857142857142,150.85714285714286,4.0,5.0525173558027365,573.5251623705423,0.0039853775138073795
2020-08-18,New Mexico,23579,723,5.0,79.0,6577.0,10.0,6307.571428571428,0.023916834643172607,0.9072133716848233,-1.1428571428571428,133.71428571428572,4.285714285714286,4.97441097408094,606.2529438438312,0.005419708587115208
2020-08-19,New Mexico,23749,729,6.0,170.0,5903.0,-8.0,6102.285714285715,0.021912164060305273,0.8322470944453179,-3.2857142857142856,133.28571428571428,4.857142857142857,4.86844125944431,633.3049391244613,0.004285906435591978
2020-08-20,New Mexico,23951,734,5.0,202.0,5442.0,-17.0,6238.857142857143,0.021363802894302984,0.8257333289389674,-3.5714285714285716,137.71428571428572,5.285714285714286,4.8386178697986475,634.118727921916,0.00450569070323165
2020-08-21,New Mexico,24095,739,5.0,144.0,6329.0,-20.0,6333.285714285715,0.02174452439492026,0.8273361038313257,-7.714285714285714,133.57142857142858,5.142857142857143,4.859363949266749,614.7335819397475,0.005344940283474429
2020-08-22,New Mexico,24302,743,4.0,207.0,10131.0,-9.0,6559.0,0.020364602617994904,0.8001630594990019,-8.571428571428571,142.85714285714286,4.571428571428571,4.783273586368199,623.4711225379779,0.00595743023215877
2020-08-23,New Mexico,24396,745,2.0,94.0,207.0,3.0,5695.857142857143,0.025080885856888464,1.048670789052269,-6.428571428571429,141.14285714285714,4.428571428571429,5.0339113598078855,590.0114390116322,0.0062952774619213555
2020-08-24,New Mexico,24542,749,4.0,146.0,14138.0,-4.0,6961.0,0.020276232889363185,0.9253414146389293,-6.428571428571429,148.85714285714286,4.428571428571429,4.778314205652279,561.0073267815392,0.007130031657425452
2020-08-25,New Mexico,24606,752,3.0,64.0,4501.0,4.0,6664.428571428572,0.020771258922638314,0.972264115401351,-7.285714285714286,146.71428571428572,4.142857142857143,4.805957997057927,507.65608940386915,0.006753728557846187
2020-08-26,New Mexico,24732,755,3.0,126.0,4826.0,-4.0,6510.571428571428,0.02097687277833853,0.9646967851473881,-6.714285714285714,140.42857142857142,3.7142857142857144,4.817343183746133,451.76155488628615,0.007905561092571374
2020-08-27,New Mexico,24920,764,9.0,188.0,5593.0,7.0,6532.142857142857,0.02149808638600328,1.055659508278683,-3.2857142857142856,138.42857142857142,4.285714285714286,4.84595611954206,421.83279861839884,0.007789138958553647
2020-08-28,New Mexico,25042,767,3.0,122.0,6146.0,-3.0,6506.0,0.021277062930920906,0.8483377761187475,-0.8571428571428571,135.28571428571428,4.0,4.833865486765626,452.01532968823506,0.007585077769234485
2020-08-29,New Mexico,25178,769,2.0,136.0,6911.0,4.0,6046.0,0.022376069183875996,1.1035614606505322,1.0,125.14285714285714,3.7142857142857144,4.893381229781887,426.88822937781026,0.007696895954482547
2020-08-30,New Mexico,25283,770,1.0,105.0,5245.0,-5.0,6765.714285714285,0.018496621621621624,0.8904911199899591,-0.14285714285714285,126.71428571428571,3.5714285714285716,4.6760365656705165,449.20726017659536,0.006678431686123283
2020-08-31,New Mexico,25352,779,9.0,69.0,4411.0,-1.0,5376.142857142857,0.023569739324529004,1.12360596231808,0.2857142857142857,115.71428571428571,4.285714285714286,4.956390292091106,479.8710269802828,0.006549378825044751
2020-09-01,New Mexico,25460,787,8.0,108.0,3941.0,-1.0,5296.142857142857,0.02381787284546705,1.1079066488901128,-0.42857142857142855,122.0,5.0,4.969286424949436,517.9778259870966,0.005791753718960806
2020-09-02,New Mexico,25612,790,3.0,152.0,4525.0,7.0,5253.142857142857,0.025155009246165563,1.1822594748079176,1.1428571428571428,125.71428571428571,5.0,5.03765292485367,543.775068479606,0.005254273361835846
2020-09-03,New Mexico,25812,791,1.0,200.0,5560.0,-1.0,5248.428571428572,0.023952747761234655,1.0704627146261596,0.0,127.42857142857143,3.857142857142857,4.976268044230283,539.2175648991051,0.006093485263836105
2020-09-04,New Mexico,25902,794,3.0,90.0,5837.0,4.0,5204.285714285715,0.024485314301399944,1.3237722435094763,1.0,122.85714285714286,3.857142857142857,5.0036454343932935,536.5722706456296,0.005857285802480076
2020-09-05,New Mexico,26048,800,6.0,146.0,5248.0,-6.0,4966.714285714285,0.024736100325020854,1.049485528220417,-0.42857142857142855,124.28571428571429,4.428571428571429,5.016434319271086,580.5536255339201,0.004921410756009347
2020-09-06,New Mexico,26107,803,3.0,59.0,5767.0,-1.0,5041.285714285715,0.02465357476834141,1.0350871771084045,0.14285714285714285,117.71428571428571,4.714285714285714,5.012233098399788,564.2266270421727,0.00557020351792478
2020-09-07,New Mexico,26144,807,4.0,37.0,4025.0,-3.0,4986.142857142857,0.023608285820703092,0.9385123094042097,-0.14285714285714285,113.14285714285714,4.0,4.958398090240877,576.0999379760067,
2020-09-08,New Mexico,26181,807,0.0,37.0,3411.0,0.0,4910.428571428572,0.0230413405870887,0.961949786169377,0.0,103.0,2.857142857142857,4.928699897124943,596.7618252016223,
2020-09-09,New Mexico,26268,813,6.0,87.0,4426.0,3.0,4896.285714285715,0.021036354087646612,0.85914168095624,-0.5714285714285714,93.71428571428571,3.2857142857142856,4.820626347871956,654.8695162538697,
2020-09-10,New Mexico,26429,816,3.0,161.0,3428.0,9.0,4591.714285714285,0.0204094331404393,0.8250869325507594,0.8571428571428571,88.14285714285714,3.5714285714285716,4.785785397615546,721.9220040938421,
2020-09-11,New Mexico,26563,818,2.0,134.0,3898.0,3.0,4314.714285714285,0.020428434261497205,0.828619559372385,0.7142857142857143,94.42857142857143,3.4285714285714284,4.78684917975438,821.0244257977174,
2020-09-12,New Mexico,26661,821,3.0,98.0,5051.0,-7.0,4286.571428571428,0.02202892754782377,0.9331015269438022,0.5714285714285714,87.57142857142857,3.0,4.874743239224587,862.447180164245,
2020-09-13,New Mexico,26761,823,2.0,100.0,5220.0,-6.0,4208.428571428572,0.0208085814182423,0.9030976882439933,-0.14285714285714285,93.42857142857143,2.857142857142857,4.808028778648574,933.6848041535899,
2020-09-14,New Mexico,26842,823,0.0,81.0,5875.0,-8.0,4472.714285714285,0.020888562394199752,0.9929744625503499,-0.8571428571428571,99.71428571428571,2.2857142857142856,4.812460155962722,978.8562861528118,
2020-09-15,New Mexico,26923,830,7.0,81.0,3474.0,1.0,4481.714285714285,0.0222491393599388,1.0901399958950502,-0.7142857142857143,106.0,3.2857142857142856,4.886583264029213,1033.0461205929055,
2020-09-16,New Mexico,27041,832,2.0,118.0,5376.0,-1.0,4617.428571428572,0.022956500216570756,1.123752311249735,-1.2857142857142858,110.42857142857143,2.7142857142857144,4.924224423489317,1109.6448134693535,
2020-09-17,New Mexico,27199,836,4.0,158.0,5405.0,0.0,4899.857142857143,0.02253710020700312,1.0230684248280417,-2.5714285714285716,110.0,2.857142857142857,4.9019778627191375,1118.7543751295584,
2020-09-18,New Mexico,27350,841,5.0,151.0,7767.0,10.0,5452.571428571428,0.020173967721651646,0.9695023085026686,-1.5714285714285714,112.42857142857143,3.2857142857142856,4.772561492400771,1172.4403363565584,
2020-09-19,New Mexico,27512,847,6.0,162.0,5796.0,3.0,5559.0,0.020224603602909053,0.9682142419013449,-0.14285714285714285,121.57142857142857,3.7142857142857144,4.775411725895935,1269.4460879231885,
2020-09-20,New Mexico,27579,849,2.0,67.0,6493.0,-4.0,5740.857142857143,0.021176529139501316,0.9517909343330019,0.14285714285714285,116.85714285714286,3.7142857142857144,4.828345219187296,1316.3665503554566,
2020-09-21,New Mexico,27683,851,2.0,104.0,5443.0,-4.0,5679.142857142857,0.020576545756401873,0.8963276441218617,0.7142857142857143,120.14285714285714,4.0,4.7951243351153945,,
2020-09-22,New Mexico,27790,854,3.0,107.0,3784.0,7.0,5723.428571428572,0.020991413738019167,0.9314159117727289,1.5714285714285714,123.85714285714286,3.4285714285714284,4.818146224234551,,
2020-09-23,New Mexico,27987,857,3.0,197.0,5648.0,-2.0,5762.285714285715,0.02149444664815549,1.0654545969698686,1.4285714285714286,135.14285714285714,3.5714285714285716,4.845757519848931,,
2020-09-24,New Mexico,28224,859,2.0,237.0,6075.0,3.0,5858.0,0.023069794664195484,1.1406796947494777,1.8571428571428572,146.42857142857142,3.2857142857142856,4.930199052348191,,
2020-09-25,New Mexico,28487,865,6.0,263.0,6967.0,-6.0,5743.714285714285,0.025493707406854697,1.203866187840027,-0.42857142857142855,162.42857142857142,3.4285714285714284,5.054679842202306,,
2020-09-26,New Mexico,28692,870,5.0,205.0,8116.0,9.0,6075.142857142857,0.02673658467760899,1.2993718670827235,0.42857142857142855,168.57142857142858,3.2857142857142856,5.116212085720097,,
2020-09-27,New Mexico,28844,870,0.0,152.0,6448.0,-3.0,6068.714285714285,0.027777123890680544,1.3232612265829078,0.5714285714285714,180.71428571428572,3.0,5.166635279901287,,
2020-09-28,New Mexico,28985,873,3.0,141.0,5392.0,-6.0,6061.428571428572,0.029813810982795192,1.3870471508673898,0.2857142857142857,186.0,3.142857142857143,5.262668205122644,,
2020-09-29,New Mexico,29157,875,2.0,172.0,4176.0,10.0,6117.428571428572,0.030404932044276307,1.3179541685069707,0.7142857142857143,195.28571428571428,3.0,5.289921612399663,,
2020-09-30,New Mexico,29435,877,2.0,278.0,5481.0,4.0,6093.571428571428,0.032047825577306295,1.2570876830840751,1.5714285714285714,206.85714285714286,2.857142857142857,5.364305037489968,,
2020-10-01,New Mexico,29661,882,5.0,226.0,6023.0,5.0,6086.142857142857,0.03398821679224468,1.2712250723896195,1.8571428571428572,205.28571428571428,3.2857142857142856,5.449742954702094,,
2020-10-02,New Mexico,30000,887,5.0,339.0,7380.0,1.0,6145.142857142857,0.0334061744467175,1.2026505903991576,2.857142857142857,216.14285714285714,3.142857142857143,5.424376969263655,,
2020-10-03,New Mexico,30296,890,3.0,296.0,7012.0,3.0,5987.428571428572,0.036099446459247946,1.2108296547556445,2.0,229.14285714285714,2.857142857142857,5.539976692931621,,
2020-10-04,New Mexico,30477,892,2.0,181.0,6111.0,6.0,5939.285714285715,0.03858087793144919,1.2689019621970177,3.2857142857142856,233.28571428571428,3.142857142857143,5.6427225061164705,,
