date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-04-29,Northern Mariana Islands,14,2,0.0,0.0,159.0,0.0,22.714285714285715,0.0,0.0,0.0,0.0,0.0,2.5,1.947432552081523,0.0
2020-04-30,Northern Mariana Islands,14,2,0.0,0.0,375.0,0.0,76.28571428571429,0.0,,0.0,0.0,0.0,2.5,1.8965138425241332,0.0
2020-05-01,Northern Mariana Islands,14,2,0.0,0.0,164.0,0.0,99.71428571428571,0.0,,0.0,0.0,0.0,2.5,2.0100233149704168,0.0
2020-05-02,Northern Mariana Islands,14,2,0.0,0.0,185.0,0.0,126.14285714285714,0.0,,0.0,0.0,0.0,2.5,2.59302940948669,0.0
2020-05-03,Northern Mariana Islands,14,2,0.0,0.0,387.0,0.0,181.42857142857142,0.0,,0.0,0.0,0.0,2.5,2.59302940948669,0.0
2020-05-04,Northern Mariana Islands,14,2,0.0,0.0,0.0,0.0,181.42857142857142,0.0,,0.0,0.0,0.0,2.5,0.9543889058006355,0.0
2020-05-05,Northern Mariana Islands,14,2,0.0,0.0,462.0,0.0,247.42857142857142,0.0,,0.0,0.0,0.0,2.5,0.924702769805331,0.0
2020-05-06,Northern Mariana Islands,15,2,0.0,1.0,1.0,0.0,224.85714285714286,0.0006353240152477763,inf,0.0,0.14285714285714285,0.0,2.903290153491789,0.946215446597413,0.0
2020-05-07,Northern Mariana Islands,15,2,0.0,0.0,0.0,0.0,171.28571428571428,0.0008340283569641367,inf,0.0,0.14285714285714285,0.0,2.9620727858063263,1.5011204500913382,0.0
2020-05-08,Northern Mariana Islands,15,2,0.0,0.0,538.0,0.0,224.71428571428572,0.0006357279084551811,inf,0.0,0.14285714285714285,0.0,2.9034183245274394,1.4483312296658144,0.0
2020-05-09,Northern Mariana Islands,16,2,0.0,1.0,1.0,0.0,198.42857142857142,0.0014398848092152627,inf,0.0,0.2857142857142857,0.0,3.107133025916979,0.43019460252578207,0.0
2020-05-10,Northern Mariana Islands,16,2,0.0,0.0,0.0,0.0,143.14285714285714,0.001996007984031936,inf,0.0,0.2857142857142857,0.0,3.2148272825740323,0.41784217734035933,0.0
2020-05-11,Northern Mariana Islands,19,2,0.0,3.0,358.0,0.0,194.28571428571428,0.0036764705882352945,5.786764705882354,0.0,0.7142857142857143,0.0,3.470142500145332,0.4196538272850765,0.0
2020-05-12,Northern Mariana Islands,19,2,0.0,0.0,178.0,0.0,153.71428571428572,0.004646840148698885,5.571561338289963,0.0,0.7142857142857143,0.0,3.5906837662984237,0.425350346592509,0.0
2020-05-13,Northern Mariana Islands,19,2,0.0,0.0,167.0,0.0,177.42857142857142,0.00322061191626409,5.066022544283415,0.0,0.5714285714285714,0.0,3.4080069661426653,0.41860544648457654,0.0
2020-05-14,Northern Mariana Islands,19,2,0.0,0.0,285.0,0.0,218.14285714285714,0.0026195153896529143,1.8192534381139491,0.0,0.5714285714285714,0.0,3.3188992244172333,0.0,
2020-05-15,Northern Mariana Islands,19,2,0.0,0.0,0.0,0.0,141.28571428571428,0.004044489383215369,2.0262891809909003,0.0,0.5714285714285714,0.0,3.5175408011982294,0.0,
2020-05-16,Northern Mariana Islands,21,2,0.0,2.0,14.0,0.0,143.14285714285714,0.00499001996007984,1.3572854291417165,0.0,0.7142857142857143,0.0,3.630241173281366,0.0,
2020-05-17,Northern Mariana Islands,21,2,0.0,0.0,0.0,0.0,143.14285714285714,0.00499001996007984,1.0738522954091816,0.0,0.7142857142857143,0.0,3.630241173281366,0.0,
2020-05-18,Northern Mariana Islands,21,2,0.0,0.0,81.0,0.0,103.57142857142857,0.002758620689655172,0.856551724137931,0.0,0.2857142857142857,0.0,3.3403611703022245,0.0,
2020-05-19,Northern Mariana Islands,21,2,0.0,0.0,397.0,0.0,134.85714285714286,0.00211864406779661,0.8087923728813559,0.0,0.2857142857142857,0.0,3.2364596943186585,0.41398454072022783,0.0
2020-05-20,Northern Mariana Islands,21,2,0.0,0.0,0.0,0.0,111.0,0.002574002574002574,0.6364221364221364,0.0,0.2857142857142857,0.0,3.3117540630909454,0.8383829233823779,0.0
2020-05-21,Northern Mariana Islands,22,2,0.0,1.0,272.0,0.0,109.14285714285714,0.003926701570680628,0.7869109947643979,0.0,0.42857142857142855,0.0,3.5026143835464563,1.941277398027012,0.0
2020-05-22,Northern Mariana Islands,22,2,0.0,0.0,229.0,0.0,141.85714285714286,0.003021148036253776,0.6054380664652567,0.0,0.42857142857142855,0.0,3.3794395358869003,2.0036621382605158,0.0
2020-05-23,Northern Mariana Islands,22,2,0.0,0.0,0.0,0.0,139.85714285714286,0.0010214504596527067,0.3702757916241062,0.0,0.14285714285714285,0.0,3.0113622176804746,2.1262149428265285,0.0
2020-05-24,Northern Mariana Islands,22,2,0.0,0.0,439.0,0.0,202.57142857142858,0.000705218617771509,0.33286318758815225,0.0,0.14285714285714285,0.0,2.9248952413825156,2.5676865021485336,0.0
2020-05-25,Northern Mariana Islands,22,2,0.0,0.0,0.0,0.0,191.0,0.0007479431563201197,0.2905759162303665,0.0,0.14285714285714285,0.0,2.9375767909955357,3.2576800757555757,0.0
2020-05-26,Northern Mariana Islands,22,2,0.0,0.0,183.0,0.0,160.42857142857142,0.0008904719501335708,0.2267735233006827,0.0,0.14285714285714285,0.0,2.977452426147563,3.8620104492139977,0.0
2020-05-27,Northern Mariana Islands,22,2,0.0,0.0,260.0,0.0,197.57142857142858,0.0007230657989877078,0.2393347794649313,0.0,0.14285714285714285,0.0,2.930238125392036,3.310294670754855,0.0
2020-05-28,Northern Mariana Islands,22,2,0.0,0.0,223.0,0.0,190.57142857142858,0.0,0.0,0.0,0.0,0.0,2.5,2.0428920143391043,0.0
2020-05-29,Northern Mariana Islands,22,2,0.0,0.0,261.0,0.0,195.14285714285714,0.0,0.0,0.0,0.0,0.0,2.5,1.9883673370721162,0.0
2020-05-30,Northern Mariana Islands,22,2,0.0,0.0,324.0,0.0,241.42857142857142,0.0,0.0,0.0,0.0,0.0,2.5,1.9476415595919172,0.0
2020-05-31,Northern Mariana Islands,22,2,0.0,0.0,165.0,0.0,202.28571428571428,0.0,0.0,0.0,0.0,0.0,2.5,1.4613075652691503,0.0
2020-06-01,Northern Mariana Islands,22,2,0.0,0.0,161.0,0.0,225.28571428571428,0.0,0.0,0.0,0.0,0.0,2.5,0.9266233948317311,0.0
2020-06-02,Northern Mariana Islands,23,2,0.0,1.0,223.0,0.0,231.0,0.0006184291898577612,inf,0.0,0.14285714285714285,0.0,2.897891785041595,0.0,
2020-06-03,Northern Mariana Islands,24,2,0.0,1.0,0.0,0.0,193.85714285714286,0.0007369196757553426,inf,0.0,0.2857142857142857,0.0,2.9343402318383225,0.0,
2020-06-04,Northern Mariana Islands,26,2,0.0,2.0,138.0,0.0,181.71428571428572,0.003144654088050314,inf,0.0,0.5714285714285714,0.0,3.397235446547271,0.0,
2020-06-05,Northern Mariana Islands,26,2,0.0,0.0,0.0,0.0,144.42857142857142,0.003956478733926805,inf,0.0,0.5714285714285714,0.0,3.5064087419559025,0.0,
2020-06-06,Northern Mariana Islands,26,2,0.0,0.0,0.0,0.0,98.14285714285714,0.005822416302765648,inf,0.0,0.5714285714285714,0.0,3.720876149946425,0.0,
2020-06-07,Northern Mariana Islands,27,2,0.0,1.0,546.0,0.0,152.57142857142858,0.0046816479400749065,7.570224719101125,0.0,0.7142857142857143,0.0,3.5947611030079467,0.0,
2020-06-08,Northern Mariana Islands,28,2,0.0,1.0,1.0,0.0,129.71428571428572,0.0066079295154185015,8.966960352422907,0.0,0.8571428571428571,0.0,3.800626755048172,0.0,
2020-06-09,Northern Mariana Islands,30,2,0.0,2.0,281.0,0.0,138.0,0.007246376811594203,2.3043478260869565,0.0,1.0,0.0,3.8620104492139977,0.0,
2020-06-10,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,138.0,0.007246376811594203,1.8315217391304348,0.0,0.8571428571428571,0.0,3.8620104492139977,0.0,
2020-06-11,Northern Mariana Islands,30,2,0.0,0.0,58.0,0.0,126.57142857142857,0.004514672686230248,0.775395033860045,0.0,0.5714285714285714,0.0,3.575061025093433,0.0,
2020-06-12,Northern Mariana Islands,30,2,0.0,0.0,181.0,0.0,152.42857142857142,0.0037488284910965324,0.8007497656982193,0.0,0.5714285714285714,0.0,3.4796428398762034,0.0,
2020-06-13,Northern Mariana Islands,30,2,0.0,0.0,174.0,0.0,177.28571428571428,0.0032232070910556,0.4877786731130809,0.0,0.5714285714285714,0.0,3.408372729285855,0.0,
2020-06-14,Northern Mariana Islands,30,2,0.0,0.0,233.0,0.0,132.57142857142858,0.0032327586206896547,0.4461206896551723,0.0,0.42857142857142855,0.0,3.409717652294684,0.0,
2020-06-15,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,132.42857142857142,0.0021574973031283713,0.2977346278317152,0.0,0.2857142857142857,0.0,3.2431818819110587,0.0,
2020-06-16,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,92.28571428571429,0.0,0.0,0.0,0.0,0.0,2.5,0.0,
2020-06-17,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,92.28571428571429,0.0,0.0,0.0,0.0,0.0,2.5,0.0,
2020-06-18,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2.5,2.8571428571428568,0.0
2020-06-19,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,58.142857142857146,0.0,0.0,0.0,0.0,0.0,2.5,2.642857142857143,0.0
2020-06-20,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,2.5,2.642857142857143,0.0
2020-06-21,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20.0,2.642857142857143,0.0
2020-06-22,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20.0,2.642857142857143,0.0
2020-06-23,Northern Mariana Islands,30,2,0.0,0.0,48.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,2.642857142857143,0.0
2020-06-24,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.4024245058143044,0.0
2020-06-25,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.0,
2020-06-26,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.0,
2020-06-27,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.7142857142857142,0.0
2020-06-28,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.8423364324142717,0.0
2020-06-29,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,6.857142857142857,0.0,,0.0,0.0,0.0,2.5,0.8423364324142717,0.0
2020-06-30,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20.0,2.110329358470055,0.0
2020-07-01,Northern Mariana Islands,30,2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,20.0,1.7857142857142858,0.0
2020-07-02,Northern Mariana Islands,31,2,0.0,1.0,0.0,0.0,0.0,,,0.0,0.14285714285714285,0.0,20.0,2.142857142857143,0.0
2020-07-03,Northern Mariana Islands,31,2,0.0,0.0,1.0,0.0,0.14285714285714285,1.0,inf,0.0,0.14285714285714285,0.0,18.5,2.142857142857143,0.0
2020-07-04,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,inf,0.0,0.14285714285714285,0.0,18.5,1.4285714285714284,0.0
2020-07-05,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,,0.0,0.14285714285714285,0.0,18.5,1.4285714285714284,0.0
2020-07-06,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,,0.0,0.14285714285714285,0.0,18.5,3.053600448514809,0.0
2020-07-07,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,,0.0,0.14285714285714285,0.0,18.5,1.2279617999719938,0.0
2020-07-08,Northern Mariana Islands,31,2,0.0,0.0,2547.0,0.0,364.0,0.00039246467817896386,0.00039246467817896386,0.0,0.14285714285714285,0.0,2.816971540700131,0.8572476039316027,0.0
2020-07-09,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,364.0,0.00039246467817896386,0.00039246467817896386,0.0,0.0,0.0,2.816971540700131,0.4851182882184809,0.0
2020-07-10,Northern Mariana Islands,31,2,0.0,0.0,0.0,0.0,363.85714285714283,0.0,0.0,0.0,0.0,0.0,2.5,0.4477061544857517,0.0
2020-07-11,Northern Mariana Islands,33,2,0.0,2.0,0.0,0.0,363.85714285714283,0.0,0.0,0.0,0.2857142857142857,0.0,2.5,1.4553548646554428,0.0
2020-07-12,Northern Mariana Islands,33,2,0.0,0.0,2.0,0.0,364.14285714285717,0.0007846214201647704,0.0007846214201647704,0.0,0.2857142857142857,0.0,2.9481775134499513,1.5412722581674503,0.0
2020-07-13,Northern Mariana Islands,33,2,0.0,0.0,0.0,0.0,364.14285714285717,0.0007846214201647704,1.999215378579835,0.0,0.2857142857142857,0.0,2.9481775134499513,1.020869829035357,0.0
2020-07-14,Northern Mariana Islands,36,2,0.0,3.0,-70.0,0.0,354.14285714285717,0.0008067769261799111,2.055667607906414,0.0,0.7142857142857143,0.0,2.954461101858077,0.9647984568462588,0.0
2020-07-15,Northern Mariana Islands,36,2,0.0,0.0,3.0,0.0,-9.285714285714286,-0.07692307692307691,-inf,0.0,0.7142857142857143,0.0,2.5,1.4285714285714284,0.0
2020-07-16,Northern Mariana Islands,37,2,0.0,1.0,0.0,0.0,-9.285714285714286,-0.07692307692307691,-inf,0.0,0.8571428571428571,0.0,2.5,2.317653281510976,0.0
2020-07-17,Northern Mariana Islands,37,2,0.0,0.0,1.0,0.0,-9.142857142857142,-0.09375,-119.48437500000001,0.0,0.8571428571428571,0.0,2.5,2.317653281510976,0.0
2020-07-18,Northern Mariana Islands,37,2,0.0,0.0,0.0,0.0,-9.142857142857142,-0.09375,-119.48437500000001,0.0,0.5714285714285714,0.0,2.5,2.1994506431808127,0.0
2020-07-19,Northern Mariana Islands,37,2,0.0,0.0,0.0,0.0,-9.428571428571429,-0.0606060606060606,-75.12121212121212,0.0,0.5714285714285714,0.0,2.5,3.0267778364659126,0.0
2020-07-20,Northern Mariana Islands,38,2,0.0,1.0,391.0,0.0,46.42857142857143,0.012307692307692306,-0.16,0.0,0.7142857142857143,0.0,4.275040627920733,3.5858001404541824,0.0
2020-07-21,Northern Mariana Islands,38,2,0.0,0.0,1.0,0.0,56.57142857142857,0.012626262626262628,-0.16414141414141417,0.0,0.2857142857142857,0.0,4.297866299901979,3.5858001404541824,0.0
2020-07-22,Northern Mariana Islands,38,2,0.0,0.0,1652.0,0.0,292.14285714285717,0.0009779951100244498,-0.010431947840260797,0.0,0.2857142857142857,0.0,3.0003666137606095,2.390533426969455,0.0
2020-07-23,Northern Mariana Islands,38,2,0.0,0.0,-1407.0,0.0,91.14285714285714,0.003134796238244514,-0.033437826541274814,0.0,0.14285714285714285,0.0,3.3958280175293667,2.885429084170716,0.0
2020-07-24,Northern Mariana Islands,38,2,0.0,0.0,0.0,0.0,91.0,0.0015698587127158554,-0.025902668759811617,0.0,0.14285714285714285,0.0,3.133943081400262,2.885429084170716,0.0
2020-07-25,Northern Mariana Islands,40,2,0.0,2.0,1.0,0.0,91.14285714285714,0.003134796238244514,0.2547021943573668,0.0,0.42857142857142855,0.0,3.3958280175293667,2.392313191670363,0.0
2020-07-26,Northern Mariana Islands,40,2,0.0,0.0,1.0,0.0,91.28571428571429,0.004694835680751173,0.37183098591549285,0.0,0.42857142857142855,0.0,3.5963019357240507,1.5839554921727559,0.0
2020-07-27,Northern Mariana Islands,40,2,0.0,0.0,419.0,0.0,95.28571428571429,0.004497751124437781,4.598950524737631,0.0,0.2857142857142857,0.0,3.57304440162375,8.571428571428571,0.0
2020-07-28,Northern Mariana Islands,40,2,0.0,0.0,0.0,0.0,95.14285714285714,0.003003003003003003,0.957957957957958,0.0,0.2857142857142857,0.0,3.3767945989619057,8.571428571428571,0.0
2020-07-29,Northern Mariana Islands,42,2,0.0,2.0,0.0,0.0,-140.85714285714286,-0.002028397565922921,-1.2920892494929006,0.0,0.5714285714285714,0.0,2.5,8.571428571428571,0.0
2020-07-30,Northern Mariana Islands,42,2,0.0,0.0,2.0,0.0,60.42857142857143,0.009456264775413711,3.016548463356974,0.0,0.5714285714285714,0.0,4.055893242644208,5.7142857142857135,0.0
2020-07-31,Northern Mariana Islands,42,2,0.0,0.0,0.0,0.0,60.42857142857143,0.009456264775413711,2.014184397163121,0.0,0.5714285714285714,0.0,4.055893242644208,8.571428571428571,0.0
2020-08-01,Northern Mariana Islands,44,2,0.0,2.0,0.0,0.0,60.285714285714285,0.0071090047393364926,1.580568720379147,0.0,0.5714285714285714,0.0,3.8490386255664224,5.7142857142857135,0.0
2020-08-02,Northern Mariana Islands,45,2,0.0,1.0,3.0,0.0,60.57142857142857,0.01179245283018868,3.9268867924528306,0.0,0.7142857142857143,0.0,4.237488971052278,5.7142857142857135,0.0
2020-08-03,Northern Mariana Islands,46,2,0.0,1.0,537.0,0.0,77.42857142857143,0.01107011070110701,-5.4575645756457565,0.0,0.8571428571428571,0.0,4.183433497196546,2.7044204240664467,0.0
2020-08-04,Northern Mariana Islands,46,2,0.0,0.0,0.0,0.0,77.42857142857143,0.01107011070110701,1.1706642066420663,0.0,0.8571428571428571,0.0,4.183433497196546,2.812858974065165,0.0
2020-08-05,Northern Mariana Islands,46,2,0.0,0.0,0.0,0.0,77.42857142857143,0.01107011070110701,1.1706642066420663,0.0,0.5714285714285714,0.0,4.183433497196546,2.812858974065165,0.0
2020-08-06,Northern Mariana Islands,47,2,0.0,1.0,0.0,0.0,77.14285714285714,0.00925925925925926,1.3024691358024694,0.0,0.7142857142857143,0.0,4.0396007178390025,2.812030297295857,0.0
2020-08-07,Northern Mariana Islands,47,2,0.0,0.0,0.0,0.0,77.14285714285714,0.00925925925925926,0.7851851851851852,0.0,0.7142857142857143,0.0,4.0396007178390025,2.1635363392531572,0.0
2020-08-08,Northern Mariana Islands,48,2,0.0,1.0,0.0,0.0,77.14285714285714,0.011111111111111112,1.0037037037037038,0.0,0.5714285714285714,0.0,4.186548085423135,2.1635363392531572,0.0
2020-08-09,Northern Mariana Islands,48,2,0.0,0.0,0.0,0.0,76.71428571428571,0.00558659217877095,0.5046554934823092,0.0,0.42857142857142855,0.0,3.695896148403097,2.1635363392531572,0.0
2020-08-10,Northern Mariana Islands,49,2,0.0,1.0,0.0,0.0,0.0,inf,inf,0.0,0.42857142857142855,0.0,20.0,0.0,
2020-08-11,Northern Mariana Islands,49,2,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.42857142857142855,0.0,20.0,0.0,
2020-08-12,Northern Mariana Islands,49,2,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.42857142857142855,0.0,20.0,0.0,
2020-08-13,Northern Mariana Islands,49,2,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.2857142857142857,0.0,20.0,0.0,
