date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-04-03,Oregon,899,22,1.0,73.0,1349.0,54.0,1215.7142857142858,0.05699177438307873,1.2371780273701407,13.857142857142858,69.0,1.4285714285714286,6.319672007132047,385.7978695640315,0.006665222320523435
2020-04-04,Oregon,899,22,0.0,0.0,100.0,-188.0,1051.7142857142858,0.07063298016843249,1.539118167862976,-15.285714285714286,60.0,1.2857142857142858,6.752298545859488,399.95131504595633,0.007858099285149278
2020-04-05,Oregon,1068,27,5.0,169.0,3090.0,0.0,1314.0,0.05653402913676887,1.089190952204651,-15.285714285714286,74.28571428571429,2.0,6.304301704519876,314.632538921622,0.007718754827123616
2020-04-06,Oregon,1068,27,0.0,0.0,1177.0,0.0,1274.0,0.05898183449203857,1.0423108626648105,-18.857142857142858,66.0,1.5714285714285714,6.38578816071616,307.2836982332095,0.00790335264296478
2020-04-07,Oregon,1132,29,2.0,64.0,1206.0,0.0,1311.5714285714287,0.05348001307047162,0.9436703709128309,-18.857142857142858,63.142857142857146,1.5714285714285714,6.200119369161046,306.493520346727,0.006525423433870509
2020-04-08,Oregon,1181,33,4.0,49.0,1557.0,156.0,1527.4285714285713,0.0470445192667415,0.8254615648659178,3.4285714285714284,63.57142857142857,2.0,5.9703597698633235,344.93256578014945,0.00579823478098251
2020-04-09,Oregon,1321,44,11.0,140.0,1063.0,-10.0,1363.142857142857,0.0518759169985328,0.7344432710446125,1.7142857142857142,70.71428571428571,3.2857142857142856,6.1442056406882966,325.5306668618229,0.007899189947962902
2020-04-10,Oregon,1322,44,0.0,1.0,0.0,0.0,1170.4285714285713,0.051507384352496036,0.9110863870658817,-6.0,60.42857142857143,3.142857142857143,6.131238135159823,325.24337991582524,0.008784630321706476
2020-04-11,Oregon,1371,48,4.0,49.0,1597.0,-6.0,1384.2857142857142,0.038390092879256967,0.650879939728543,20.0,67.42857142857143,3.7142857142857144,5.634942388161189,337.11254824358696,0.007627804378170278
2020-04-12,Oregon,1527,52,4.0,156.0,2534.0,155.0,1304.857142857143,0.050251806437486314,0.9396371382944234,42.142857142857146,65.57142857142857,3.5714285714285716,6.08670635095717,327.44047386206813,0.007853117670822108
2020-04-13,Oregon,1584,53,1.0,57.0,1363.0,26.0,1331.4285714285713,0.04849785407725322,1.0308927550576368,45.857142857142854,73.71428571428571,3.7142857142857144,6.02355653335899,313.204389479227,0.009578409820463171
2020-04-14,Oregon,1633,55,2.0,49.0,1242.0,-10.0,1336.5714285714287,0.048311244121419405,0.9312846291042101,44.42857142857143,71.57142857142857,3.7142857142857144,6.016771032507429,298.88984061331007,0.008125306044488152
2020-04-15,Oregon,1663,58,3.0,30.0,988.0,-6.0,1255.2857142857142,0.04825310117218618,0.9368190945585815,21.285714285714285,68.85714285714286,3.5714285714285716,6.014654165075088,289.1788169030251,0.00938618444931234
2020-04-16,Oregon,1736,64,6.0,73.0,1587.0,2.0,1330.142857142857,0.04457093760068736,1.1610010358888723,23.0,59.285714285714285,2.857142857142857,5.877892838113128,292.81944194142426,0.007805882937825969
2020-04-17,Oregon,1785,70,6.0,49.0,1383.0,-6.0,1527.7142857142858,0.04338881615859361,0.8634279886548889,22.142857142857142,66.14285714285714,3.7142857142857144,5.832797164035034,307.15244620202014,0.006046322860542606
2020-04-18,Oregon,1844,72,2.0,59.0,1262.0,-11.0,1479.857142857143,0.045660778067381017,0.9415009990884758,21.428571428571427,67.57142857142857,3.4285714285714284,5.918941237466584,287.50916008109095,0.0049687857881415155
2020-04-19,Oregon,1910,74,2.0,66.0,1455.0,0.0,1325.7142857142858,0.04127155172413793,0.8542845971925541,-0.7142857142857143,54.714285714285715,3.142857142857143,5.750464157836433,273.3949792691753,0.0052253023533578
2020-04-20,Oregon,1957,75,1.0,47.0,1007.0,13.0,1274.857142857143,0.04168534289556253,0.8638894057153489,-2.5714285714285716,53.285714285714285,3.142857142857143,5.766718197406076,312.9013346784311,0.0036524521189136433
2020-04-21,Oregon,2004,78,3.0,47.0,1083.0,-6.0,1252.142857142857,0.042099258414147175,0.9445450484195768,-2.0,53.0,3.2857142857142856,5.782896610315603,353.74804449779725,0.004038386786277554
2020-04-22,Oregon,2059,78,0.0,55.0,57.0,5.0,1119.142857142857,0.050548889456216495,1.1650211720792654,-0.42857142857142855,56.57142857142857,2.857142857142857,6.0972928294470865,368.27550787604713,0.0038790834525228653
2020-04-23,Oregon,2127,83,5.0,68.0,2791.0,2.0,1291.142857142857,0.04326178358043815,0.9474604991749658,-0.42857142857142855,55.857142857142854,2.7142857142857144,5.827914752001945,370.575723142255,0.003084004351840468
2020-04-24,Oregon,2177,86,3.0,50.0,1516.0,-46.0,1310.142857142857,0.042743430378366594,1.035663273919692,-6.142857142857143,56.0,2.2857142857142856,5.807917498496879,379.7811763939861,0.0037615645992139022
2020-04-25,Oregon,2253,87,1.0,76.0,1885.0,3.0,1399.142857142857,0.04176026138452114,1.0017972381598566,-4.142857142857143,58.42857142857143,2.142857142857143,5.769652414926916,415.9634020970603,0.003434368075098318
2020-04-26,Oregon,2311,92,5.0,58.0,1587.0,-12.0,1418.0,0.04039895224662503,0.959611968676608,-5.857142857142857,57.285714285714285,2.5714285714285716,5.71591849634533,448.51785959615705,0.0035036031181533704
2020-04-27,Oregon,2354,92,0.0,43.0,2234.0,0.0,1593.2857142857142,0.03568546579395678,0.7059594419945894,-7.714285714285714,56.714285714285715,2.4285714285714284,5.522495532379318,420.68860898851364,0.003395792988087381
2020-04-28,Oregon,2385,99,7.0,31.0,0.0,0.0,1438.5714285714287,0.0349553128103277,0.8079951846029202,-6.857142857142857,54.42857142857143,3.0,5.491414394470263,412.59661117751966,0.00276991403200214
2020-04-29,Oregon,2446,101,2.0,61.0,3274.0,-22.0,1898.142857142857,0.02912621359223301,0.681419655240737,-10.714285714285714,55.285714285714285,3.2857142857142856,5.230624595145157,380.53252528304796,0.0015016550057147704
2020-04-30,Oregon,2510,103,2.0,64.0,1560.0,16.0,1722.2857142857142,0.031768414067684145,0.760733123175791,-8.714285714285714,54.714285714285715,2.857142857142857,5.351791367075639,387.65440327557224,0.0022111005315565554
2020-05-01,Oregon,2579,104,1.0,69.0,2144.0,-35.0,1812.0,0.031693472090823085,0.7845122293603739,-7.142857142857143,57.42857142857143,2.5714285714285716,5.348425680134679,350.2675007758899,0.0016314061971572577
2020-05-02,Oregon,2635,109,5.0,56.0,1960.0,1.0,1822.7142857142858,0.02993965044282467,0.838987239670411,-7.428571428571429,54.57142857142857,3.142857142857143,5.268492462218944,327.09423782021184,0.0026204767863076445
2020-05-03,Oregon,2680,109,0.0,45.0,1918.0,-4.0,1870.0,0.02818945760122231,0.806442721716786,-6.285714285714286,52.714285714285715,2.4285714285714284,5.186354620282458,271.77077891176054,0.002628265323983308
2020-05-04,Oregon,2759,109,0.0,79.0,1403.0,2.0,1751.2857142857142,0.03303695244310303,1.1342687005465373,-6.0,57.857142857142854,2.4285714285714284,5.4081712166642415,273.95360120896044,0.0031287884275303397
2020-05-05,Oregon,2839,113,4.0,80.0,1967.0,12.0,2032.2857142857142,0.034092506677913685,1.0731573381434134,-4.285714285714286,64.85714285714286,2.0,5.4542650032700015,250.0771246639764,0.005141271067643129
2020-05-06,Oregon,2916,115,2.0,77.0,2552.0,-28.0,1929.142857142857,0.03480450236966824,1.0981599702907263,-5.142857142857143,67.14285714285714,2.0,5.484954372621979,265.624210188503,0.00591598397718864
2020-05-07,Oregon,2989,121,6.0,73.0,2482.0,-20.0,2060.8571428571427,0.0332039373353667,1.1090288912616328,-10.285714285714286,68.42857142857143,2.5714285714285716,5.4155116116822235,218.32456124529918,0.005234670512279571
2020-05-08,Oregon,3068,124,3.0,79.0,2235.0,-12.0,2073.8571428571427,0.0336846455879314,1.1949376984987046,-7.0,69.85714285714286,2.857142857142857,5.4365403573781235,213.35328002477894,0.006695802513115869
2020-05-09,Oregon,3160,127,3.0,92.0,1927.0,-20.0,2069.1428571428573,0.03624689312344656,1.0971621303711885,-10.0,75.0,2.5714285714285716,5.5461786946274705,176.67175062691368,0.00646881654142076
2020-05-10,Oregon,3228,127,0.0,68.0,887.0,25.0,1921.857142857143,0.04073440868207835,1.194819995693292,-5.857142857142857,78.28571428571429,2.5714285714285716,5.729242732067699,199.27973641858702,0.007168673816241481
2020-05-11,Oregon,3286,130,3.0,58.0,2099.0,0.0,2021.2857142857142,0.03724644851226235,1.0701617887438104,-6.142857142857143,75.28571428571429,3.0,5.58789423703908,168.93591513103596,0.008456292005541571
2020-05-12,Oregon,3358,130,0.0,72.0,0.0,1.0,1740.2857142857142,0.036693482186833035,1.1050943090339318,-7.714285714285714,74.14285714285714,2.4285714285714284,5.564886855958839,154.06560548468588,0.011126985214465108
2020-05-13,Oregon,3416,134,4.0,58.0,6381.0,-3.0,2287.285714285714,0.031228530385360068,0.9270850216856279,-4.142857142857143,71.42857142857143,2.7142857142857144,5.327455353962671,153.09445935982868,0.009331307184760728
2020-05-14,Oregon,3479,137,3.0,63.0,63.0,1.0,1941.7142857142858,0.03605061801059447,0.9945850500294292,-1.1428571428571428,70.0,2.2857142857142856,5.537920046793889,180.04112070438492,0.00952163432208608
2020-05-15,Oregon,3541,137,0.0,62.0,5456.0,-2.0,2401.8571428571427,0.02813299232736573,0.6906444266059327,0.2857142857142857,67.57142857142857,1.8571428571428572,5.183662802180189,177.21165436543637,0.00967366238086467
2020-05-16,Oregon,3612,137,0.0,71.0,2693.0,-8.0,2511.285714285714,0.025712497866772852,0.6903342169202449,2.0,64.57142857142857,1.4285714285714286,5.065618727304166,196.90776356639947,0.008706034151404285
2020-05-17,Oregon,3623,137,0.0,11.0,2157.0,3.0,2692.714285714286,0.020956018886943605,0.5711101165117383,-1.1428571428571428,56.42857142857143,1.4285714285714286,4.816191018689427,211.31524931841886,0.008788494266897108
2020-05-18,Oregon,3687,138,1.0,64.0,2959.0,-19.0,2815.5714285714284,0.02034603480643361,0.651520726571617,-3.857142857142857,57.285714285714285,1.1428571428571428,4.782232440056666,239.82433975331162,0.00953078527419452
2020-05-19,Oregon,3726,140,2.0,39.0,2405.0,0.0,3159.1428571428573,0.01989689789273763,0.5519155839961017,-4.0,52.57142857142857,1.4285714285714286,4.756901827847377,249.51769004848808,0.007442930626609936
2020-05-20,Oregon,3801,144,4.0,75.0,2429.0,15.0,2594.5714285714284,0.021198105935469662,0.7534963109789671,-1.4285714285714286,55.0,1.4285714285714286,4.829531094336419,240.69576305579776,0.00830924472707217
2020-05-21,Oregon,3817,145,1.0,16.0,3075.0,-12.0,3024.8571428571427,0.015962973458014548,0.6208254655275172,-3.2857142857142856,48.285714285714285,1.1428571428571428,4.521514582003237,263.1440362584609,0.00868617171878161
2020-05-22,Oregon,3864,147,2.0,47.0,2615.0,6.0,2619.0,0.01761850215458463,0.8407370812956093,-2.142857142857143,46.142857142857146,1.4285714285714286,4.623755294654652,303.39259922500133,0.0070629842268102325
2020-05-23,Oregon,3888,147,0.0,24.0,2368.0,-44.0,2572.5714285714284,0.015326521545979566,0.7532928008720979,-7.285714285714286,39.42857142857143,1.4285714285714286,4.480805269523173,275.61610574283134,0.00829310855965367
2020-05-24,Oregon,3927,148,1.0,39.0,1988.0,15.0,2548.4285714285716,0.017041313974998598,0.856480948279816,-5.571428571428571,43.42857142857143,1.5714285714285714,4.588678141217464,313.93654764676006,0.00637071412994702
2020-05-25,Oregon,3949,148,0.0,22.0,1663.0,8.0,2363.285714285714,0.01583751435652542,0.7471193136187395,-1.7142857142857142,37.42857142857143,1.4285714285714286,4.513554984416991,482.55281724463015,0.0035525348791335667
2020-05-26,Oregon,3967,148,0.0,18.0,1680.0,24.0,2259.714285714286,0.015235807308129979,0.9544466980542725,1.7142857142857142,34.42857142857143,1.1428571428571428,4.474934599140253,506.9940358462992,0.0028177282720629787
2020-05-27,Oregon,4038,148,0.0,71.0,1454.0,-3.0,2120.4285714285716,0.01596712254934986,0.9062701476694457,-0.8571428571428571,33.857142857142854,0.5714285714285714,4.521777280670046,510.12417800976345,0.0033605262957226542
2020-05-28,Oregon,4086,151,3.0,48.0,2655.0,3.0,2060.4285714285716,0.018650766137419398,1.2168949152269872,1.2857142857142858,38.42857142857143,0.8571428571428571,4.685084925392916,593.7141823634962,0.0024061601878608966
2020-05-29,Oregon,4131,151,0.0,45.0,3034.0,6.0,2120.285714285714,0.017989489287158066,1.0556398006368841,1.2857142857142858,38.142857142857146,0.5714285714285714,4.645998429056384,634.1593527133098,0.0031537814453777495
2020-05-30,Oregon,4185,153,2.0,54.0,4114.0,-24.0,2369.714285714286,0.01790450928381963,1.1305125842833132,4.142857142857143,42.42857142857143,0.8571428571428571,4.640923720420189,637.6930680946319,0.0029122832755448147
2020-05-31,Oregon,4243,153,0.0,58.0,2406.0,-14.0,2429.4285714285716,0.018581677055157005,1.2196056749314252,0.0,45.142857142857146,0.7142857142857143,4.6810340038890255,749.1665241473039,0.0022882572285739837
2020-06-01,Oregon,4302,154,1.0,59.0,2417.0,-9.0,2537.1428571428573,0.019876126126126124,1.2448157809708442,-2.4285714285714284,50.42857142857143,0.8571428571428571,4.755723451198814,700.3035277496867,0.0024479181474271546
2020-06-02,Oregon,4335,157,3.0,33.0,2591.0,-6.0,2667.285714285714,0.019709710245835788,1.056777512549032,-6.714285714285714,52.57142857142857,1.2857142857142858,4.746260408531024,921.4542377666165,0.002325516618221772
2020-06-03,Oregon,4399,159,2.0,64.0,2459.0,10.0,2810.8571428571427,0.018347225045741006,1.0198858207074457,-4.857142857142857,51.57142857142857,1.5714285714285714,4.667230862577796,955.8134756488498,0.0019429971479342702
2020-06-04,Oregon,4474,159,0.0,75.0,2644.0,12.0,2809.285714285714,0.019730485634375797,1.1019841606162482,-3.5714285714285716,55.42857142857143,1.1428571428571428,4.747443953116563,927.692133201993,0.0018479036880141902
2020-06-05,Oregon,4570,161,2.0,96.0,3934.0,-3.0,2937.8571428571427,0.021346948699246294,1.1488171189220964,-4.857142857142857,62.714285714285715,1.4285714285714286,4.8376952040433014,993.8268006098124,0.001006211544492863
2020-06-06,Oregon,4570,161,0.0,0.0,2913.0,0.0,2766.285714285714,0.024633340218963025,1.2393431226311142,-1.4285714285714286,55.0,1.1428571428571428,5.011201922596934,1202.1890464933492,0.0013071393189051693
2020-06-07,Oregon,4662,163,2.0,92.0,2241.0,0.0,2742.714285714286,0.029428616073753838,1.4931024204159182,0.5714285714285714,59.857142857142854,1.4285714285714286,5.244763325840861,1097.459121721163,0.0016922205304834223
2020-06-08,Oregon,4922,164,1.0,260.0,1479.0,16.0,2608.714285714286,0.0339521384371064,1.8505326201897658,4.142857142857143,88.57142857142857,1.4285714285714286,5.448176968890985,1038.6067936917668,0.0015130158795157401
2020-06-09,Oregon,4988,169,5.0,66.0,3738.0,8.0,2772.5714285714284,0.03364591920857379,1.7052757763829984,6.142857142857143,93.28571428571429,1.7142857142857142,5.434851839087433,942.079523081609,0.0019713228147322545
2020-06-10,Oregon,5060,169,0.0,72.0,3141.0,-9.0,2870.0,0.032901941264310605,1.5412948111629785,3.4285714285714284,94.42857142857143,1.4285714285714286,5.4022227625844845,1007.6102699587699,0.0022684507630195295
2020-06-11,Oregon,5237,171,2.0,177.0,5046.0,-6.0,3213.1428571428573,0.03392317268362084,1.3771243518776393,0.8571428571428571,109.0,1.7142857142857142,5.446919104252259,1003.8709687082714,0.00298843187372999
2020-06-12,Oregon,5377,173,2.0,140.0,4385.0,3.0,3277.5714285714284,0.03517412718476224,1.1952355182659298,1.7142857142857142,115.28571428571429,1.7142857142857142,5.500762662940729,1108.587504614049,0.0029638745448950336
2020-06-13,Oregon,5377,173,0.0,0.0,4290.0,0.0,3474.285714285714,0.03589638157894737,1.057264232279287,1.7142857142857142,115.28571428571429,1.7142857142857142,5.531414469222334,1095.0593455662313,0.0024786654031816115
2020-06-14,Oregon,5636,176,3.0,259.0,3403.0,0.0,3640.285714285714,0.032493524841064284,0.9657493569913868,1.7142857142857142,139.14285714285714,1.8571428571428572,5.384153664303006,1258.0254197759846,0.0021575762076167307
2020-06-15,Oregon,5820,180,4.0,184.0,2254.0,-8.0,3751.0,0.034200403701869976,1.0394646147814943,-1.7142857142857142,128.28571428571428,2.2857142857142856,5.458936185131189,1211.4095809033781,0.0025943802925129885
2020-06-16,Oregon,6098,182,2.0,278.0,3402.0,16.0,3703.0,0.042822421974460866,1.262335406355929,-0.5714285714285714,158.57142857142858,1.8571428571428572,5.810972670600284,1209.2703244828745,0.0028352398625490155
2020-06-17,Oregon,6218,183,1.0,120.0,4812.0,17.0,3941.714285714286,0.04196868657581907,1.193169239292462,3.142857142857143,165.42857142857142,2.0,5.777801666271113,1296.0857158682566,0.002535105699790205
2020-06-18,Oregon,6366,187,4.0,148.0,4786.0,-17.0,3904.5714285714284,0.04130689301917167,1.15072581698311,1.5714285714285714,161.28571428571428,2.2857142857142856,5.751855564582773,1499.6646078169335,0.0018099285001043723
2020-06-19,Oregon,6572,188,1.0,206.0,4781.0,13.0,3961.1428571428573,0.04309723023658396,1.3263328754693628,3.0,170.71428571428572,2.142857142857143,5.82157958516208,1559.8267335350463,0.0020148758033749453
2020-06-20,Oregon,6750,189,1.0,178.0,178.0,0.0,3373.714285714286,0.05144817073170732,1.5043147203813354,3.0,196.14285714285714,2.2857142857142856,6.129150273454803,1741.9695710488372,0.002050224430314371
2020-06-21,Oregon,6937,190,1.0,187.0,8516.0,0.0,4104.142857142857,0.04528525183612378,1.0575126241839319,3.0,185.85714285714286,2.0,5.904853076132315,1659.1779563835937,0.0022386300999209935
2020-06-22,Oregon,7083,192,2.0,146.0,4017.0,-9.0,4356.0,0.0414207005116096,0.9869429779933785,2.857142857142857,180.42857142857142,1.7142857142857142,5.756332189898945,1739.0653482299235,0.002053648285881658
2020-06-23,Oregon,7274,192,0.0,191.0,4084.0,39.0,4453.428571428572,0.037723744145762496,0.9132554251479013,6.142857142857143,168.0,1.4285714285714286,5.607616208819101,1758.4271880755225,0.002031035800428708
2020-06-24,Oregon,7444,195,3.0,170.0,3296.0,1.0,4236.857142857143,0.04133791894261245,0.9591780890717639,3.857142857142857,175.14285714285714,1.7142857142857142,5.753076582146321,1705.5966941946315,0.0020101888331756947
2020-06-25,Oregon,7568,197,2.0,124.0,2610.0,4.0,3926.0,0.04373771923440798,0.850131668674715,6.857142857142857,171.71428571428572,1.4285714285714286,5.846170366853494,1746.13352709574,0.001963521904463977
2020-06-26,Oregon,7818,202,5.0,250.0,250.0,-40.0,3278.714285714286,0.05428957343906583,1.1988356305387564,-0.7142857142857143,178.0,2.0,6.228019688842973,1639.1600452584444,0.0024402742194520274
2020-06-27,Oregon,8094,202,0.0,276.0,10755.0,0.0,4789.714285714285,0.04008589835361489,0.9677745151214768,-0.7142857142857143,192.0,1.8571428571428572,5.703434091490788,1684.444063673741,0.0023746707214937577
2020-06-28,Oregon,8341,202,0.0,247.0,247.0,0.0,3608.4285714285716,0.055584148224395266,1.4734525822681106,-0.7142857142857143,200.57142857142858,1.7142857142857142,6.272206508854623,1785.1684449180432,0.002320709373197184
2020-06-29,Oregon,8485,204,2.0,144.0,7263.0,2.0,4072.1428571428573,0.049184353622171544,1.1898120389285185,0.8571428571428571,200.28571428571428,1.7142857142857142,6.048407322627423,1891.6980418442727,0.002038984431882381
2020-06-30,Oregon,8656,207,3.0,171.0,2501.0,-2.0,3846.0,0.051333481910705,1.173666181256235,-5.0,197.42857142857142,2.142857142857143,6.125102946005876,2073.399478182268,0.002342598668637205
2020-07-01,Oregon,8931,208,1.0,275.0,5726.0,43.0,4193.142857142857,0.05066094303624966,0.9331615598916261,1.0,212.42857142857142,1.8571428571428572,6.101277747866709,2115.0617937313655,0.002701711000227867
2020-07-02,Oregon,9294,209,1.0,363.0,7694.0,-19.0,4919.428571428572,0.050121965385062146,1.2503640293380682,-2.2857142857142856,246.57142857142858,1.7142857142857142,6.08206967249046,2159.971906312895,0.00284395233331673
2020-07-03,Oregon,9636,209,0.0,342.0,3678.0,0.0,5409.142857142857,0.04801394464398902,0.8638064300302839,3.4285714285714284,259.7142857142857,1.0,6.005933517461674,2182.846598910716,0.002617813692055712
2020-07-04,Oregon,9930,213,4.0,294.0,294.0,0.0,3914.714285714286,0.06699996350764514,1.3622210840124287,3.4285714285714284,262.2857142857143,1.5714285714285714,6.641496185916046,2102.150750986103,0.0027183044373031698
2020-07-05,Oregon,10230,215,2.0,300.0,9175.0,0.0,5190.142857142857,0.051994164762874676,1.0128704079204862,3.4285714285714284,269.85714285714283,1.8571428571428572,6.148356640913264,2221.5819340791973,0.0023792569630816302
2020-07-06,Oregon,10395,215,0.0,165.0,3520.0,10.0,4655.428571428572,0.05861053148398183,1.1569174983980057,4.571428571428571,272.85714285714283,1.5714285714285714,6.373537925449982,2223.0692905654982,0.0025061875466829584
2020-07-07,Oregon,10605,220,5.0,210.0,4185.0,8.0,4896.0,0.056868580765639595,1.1346039671179404,6.0,278.42857142857144,1.8571428571428572,6.3155414656381,2125.3661209037004,0.002016459302499849
2020-07-08,Oregon,10817,224,4.0,212.0,4361.0,-3.0,4701.0,0.057313033701036256,1.1936747569065107,-0.5714285714285714,269.42857142857144,2.2857142857142856,6.330422512917508,2080.4995008122364,0.0018539503881817858
2020-07-09,Oregon,11188,230,6.0,371.0,5808.0,4.0,4431.571428571428,0.06105541407433674,0.9112753332674564,2.7142857142857144,270.57142857142856,3.0,6.453503004049725,1976.4486602080697,0.0016624334099163414
