date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-07-14,Florida,291629,4409,132.0,9194.0,45669.0,303.0,59435.57142857143,0.18708132936264718,0.9564493260496968,1193.4285714285713,11119.285714285714,81.14285714285714,9.42046388017723,97562.62982048297,0.0016853642806792214
2020-07-15,Florida,301810,4521,112.0,10181.0,50710.0,-137.0,59392.28571428572,0.18767949661572209,0.9741315080760545,1173.857142857143,11146.714285714286,90.28571428571429,9.431518674404971,97745.38911174834,0.0016632132732682383
2020-07-16,Florida,315775,4677,156.0,13965.0,79665.0,895.0,65460.0,0.18126009340491467,0.9245982908782754,1301.7142857142858,11865.285714285714,95.42857142857143,9.31194420937651,97576.38633385273,0.0017070874914501626
2020-07-17,Florida,327241,4805,128.0,11466.0,65150.0,-151.0,65591.57142857143,0.18096837354973744,0.9705513024373063,283.85714285714283,11870.0,100.42857142857143,9.30646043320115,92791.68351883237,0.0018690098600633053
2020-07-18,Florida,337569,4895,90.0,10328.0,51220.0,183.0,65241.28571428572,0.18186993774757,0.9708457957611438,279.7142857142857,11865.42857142857,99.71428571428571,9.323393881594257,88842.06538708348,0.001987475502759978
2020-07-19,Florida,350047,4982,87.0,12478.0,70653.0,219.0,61233.42857142857,0.18719000359280877,1.0005808929759683,260.14285714285717,11462.285714285714,105.71428571428571,9.42247361278893,85505.58433303035,0.0021151500719851666
2020-07-20,Florida,360394,5072,90.0,10347.0,49465.0,126.0,58933.142857142855,0.18897685512881426,1.0069126278388765,205.42857142857142,11137.0,113.57142857142857,9.455434919038236,79110.58800926071,0.002278907524547915
2020-07-21,Florida,369834,5206,134.0,9440.0,47644.0,31.0,59215.28571428572,0.18866991389771462,1.0408794917491697,166.57142857142858,11172.142857142857,113.85714285714286,9.44978402238623,73742.77290508719,0.0023343691911940807
2020-07-22,Florida,379619,5345,139.0,9785.0,54961.0,-45.0,59822.57142857143,0.1858089875297905,1.0267483974415157,179.71428571428572,11115.57142857143,117.71428571428571,9.396890662293146,67828.28139849726,0.0024578875105919946
2020-07-23,Florida,389868,5518,173.0,10249.0,56231.0,-53.0,56474.857142857145,0.18742348048689178,1.0305357928204162,44.285714285714285,10584.714285714286,120.14285714285714,9.426789372042743,64518.3647789289,0.0025153414046029153
2020-07-24,Florida,402312,5653,135.0,12444.0,65694.0,-222.0,56552.57142857143,0.18963644447138944,1.01306929233199,34.142857142857146,10724.42857142857,121.14285714285714,9.467562686095885,62940.3211409959,0.0023310063097012708
2020-07-25,Florida,414511,5777,124.0,12199.0,59741.0,-165.0,57769.857142857145,0.19026729213702648,1.006828545259326,-15.571428571428571,10991.714285714286,126.0,9.479142267290356,61097.67379924675,0.0021721659346697073
2020-07-26,Florida,423855,5854,77.0,9344.0,50126.0,-84.0,54837.42857142857,0.19227743303583059,1.0191207970766962,-58.857142857142854,10544.0,124.57142857142857,9.51591211868939,59680.84614862368,0.0020896869559072395
2020-07-27,Florida,432747,5931,77.0,8892.0,44994.0,147.0,54198.71428571428,0.19070826666947818,1.0263672882825552,-55.857142857142854,10336.142857142857,122.71428571428571,9.487225219454889,58912.860560129055,0.002080554693933539
2020-07-28,Florida,441977,6117,186.0,9230.0,48802.0,-106.0,54364.142857142855,0.18957611240602393,1.0114853908034362,-75.42857142857143,10306.142857142857,130.14285714285714,9.466454247028551,59291.252588923795,0.0019805378753375885
2020-07-29,Florida,451423,6333,216.0,9446.0,46466.0,-272.0,53150.57142857143,0.19299349019228393,1.0177025346064268,-107.85714285714286,10257.714285714286,141.14285714285714,9.528963898699772,63464.38894159294,0.0018030358967748268
2020-07-30,Florida,461379,6586,253.0,9956.0,52352.0,-325.0,52596.42857142857,0.194231004277857,1.0208323359013063,-146.71428571428572,10215.857142857143,152.57142857142858,9.551463471871028,61595.51468412398,0.0018994889579217419
2020-07-31,Florida,470386,6843,257.0,9007.0,48971.0,-186.0,50207.42857142857,0.1936935911589634,1.0073651811383861,-141.57142857142858,9724.857142857143,170.0,9.541701451829283,58940.103478205405,0.0019123530340587995
2020-08-01,Florida,480028,7022,179.0,9642.0,51355.0,-137.0,49009.42857142857,0.1909749144479488,1.0013981972733923,-137.57142857142858,9359.57142857143,177.85714285714286,9.492108272808345,55677.23646196938,0.0021321871065812345
2020-08-02,Florida,487132,7084,62.0,7104.0,41554.0,-120.0,47784.857142857145,0.18917230204428181,0.9978699301477538,-142.71428571428572,9039.57142857143,175.71428571428572,9.459030774708225,52143.92742648661,0.0021752978156178385
2020-08-03,Florida,491884,7157,73.0,4752.0,31801.0,-14.0,45900.142857142855,0.1840548270935976,0.9536841212116506,-165.71428571428572,8448.142857142857,175.14285714285714,9.364257843056377,50168.72655001819,0.0022495516752777125
2020-08-04,Florida,497330,7402,245.0,5446.0,31660.0,-81.0,43451.28571428572,0.18198705282434516,0.9369619103858606,-162.14285714285714,7907.571428571428,183.57142857142858,9.325590488963748,47394.801778187895,0.0023932702991232616
2020-08-05,Florida,502739,7627,225.0,5409.0,30426.0,-242.0,41159.857142857145,0.1781069627480312,0.9195294572336142,-157.85714285714286,7330.857142857143,184.85714285714286,9.252435298727118,41335.272241545965,0.0026542533716280253
2020-08-06,Florida,510389,7747,120.0,7650.0,42479.0,-156.0,39749.42857142857,0.1761390999331527,0.9223153755157738,-133.71428571428572,7001.428571428572,165.85714285714286,9.215028636043712,38838.72521065972,0.0028763633489088994
2020-08-07,Florida,518075,7927,180.0,7686.0,39576.0,-315.0,38407.28571428572,0.17738077968837757,0.9376678180236763,-152.14285714285714,6812.714285714285,154.85714285714286,9.238655622616774,36842.932796986715,0.0030748288935070777
2020-08-08,Florida,526577,8109,182.0,8502.0,48933.0,-254.0,38061.28571428572,0.17471446426627732,0.9492522800145283,-168.85714285714286,6649.857142857143,155.28571428571428,9.187817495429059,33933.649268613444,0.0029721867535900293
2020-08-09,Florida,532806,8186,77.0,6229.0,39791.0,-42.0,37809.42857142857,0.17257222310383655,0.9482664861351656,-157.71428571428572,6524.857142857143,157.42857142857142,9.146690087147299,32800.932353089454,0.0031793521343576026
2020-08-10,Florida,536961,8277,91.0,4155.0,28194.0,100.0,37294.142857142855,0.1726697796283599,0.9694723719062948,-141.42857142857142,6439.571428571428,160.0,9.148568536524245,32216.995863252047,0.0030330042605164935
2020-08-11,Florida,542792,8553,276.0,5831.0,35418.0,-195.0,37831.0,0.17167326871009037,0.9746459972558212,-157.71428571428572,6494.571428571428,164.42857142857142,9.129355684362029,30716.341505444652,0.002516110659598408
2020-08-12,Florida,550901,8765,212.0,8109.0,38304.0,-202.0,38956.42857142857,0.17661489942976585,0.9956822815867806,-152.0,6880.285714285715,162.57142857142858,9.224092076557255,29323.002668027,0.0029669539980249847
2020-08-13,Florida,557137,8913,148.0,6236.0,34539.0,-226.0,37822.142857142855,0.17657079186417635,1.01062492224496,-162.0,6678.285714285715,166.57142857142858,9.22325239130803,27538.450596471084,0.0035067851124421547
2020-08-14,Florida,563285,9141,228.0,6148.0,38447.0,-432.0,37660.857142857145,0.1714929483434866,0.9937459531960683,-178.71428571428572,6458.571428571428,173.42857142857142,9.12587313309971,26226.380091232313,0.004096202794852563
2020-08-15,Florida,569637,9345,204.0,6352.0,42160.0,-172.0,36693.28571428572,0.16764452819316886,0.9708967519040855,-167.0,6151.428571428572,176.57142857142858,9.051106716994559,24837.76649696077,0.004538020185030639
2020-08-16,Florida,573416,9452,107.0,3779.0,29903.0,-31.0,35280.71428571428,0.16443625614965685,0.9578442665255307,-165.42857142857142,5801.428571428572,180.85714285714286,8.988118492622661,24345.65342107828,0.004453713751412184
2020-08-17,Florida,576094,9539,87.0,2678.0,20248.0,-59.0,34145.57142857143,0.16372338600697017,0.9270077809719433,-188.14285714285714,5590.428571428572,180.28571428571428,8.974039451361442,23891.779165258446,0.004610073464223973
2020-08-18,Florida,579932,9758,219.0,3838.0,26164.0,-147.0,32823.57142857143,0.1616434182751942,0.9154595534664378,-181.28571428571428,5305.714285714285,172.14285714285714,8.932784395458139,29508.68880280824,0.004221516903169671
2020-08-19,Florida,584047,9932,174.0,4115.0,27199.0,-186.0,31237.14285714286,0.15158693862617761,0.8839251997846649,-179.0,4735.142857142857,166.71428571428572,8.729466773994503,28644.475884597094,0.004134429685699143
2020-08-20,Florida,588602,10049,117.0,4555.0,29513.0,-231.0,30519.14285714286,0.14728460825524026,0.8785530302875807,-179.71428571428572,4495.0,162.28571428571428,8.640428300480473,29149.38355969406,0.003724656075456578
2020-08-21,Florida,593286,10168,119.0,4684.0,31460.0,-165.0,29521.0,0.14517994454310976,0.882894976707439,-141.57142857142858,4285.857142857143,146.71428571428572,8.596397772704476,28586.930572211786,0.0036130396729655966
2020-08-22,Florida,597597,10274,106.0,4311.0,34635.0,-157.0,28446.0,0.14041642811944435,0.8576442959313486,-139.42857142857142,3994.285714285714,132.71428571428572,8.495548815461163,29515.367114864144,0.003325144381938984
2020-08-23,Florida,600571,10325,51.0,2974.0,26786.0,-165.0,28000.714285714286,0.138542384122854,0.8570864536345598,-158.57142857142858,3879.285714285714,124.71428571428571,8.45540513613059,29675.186536865065,0.0033120504285159367
2020-08-24,Florida,602829,10397,72.0,2258.0,18523.0,66.0,27754.285714285714,0.1376106650195594,0.9078002779574266,-140.71428571428572,3819.285714285714,122.57142857142857,8.435345840387669,29544.55866505677,0.003263835230093329
2020-08-25,Florida,605502,10580,183.0,2673.0,19368.0,-102.0,26783.428571428572,0.13638497151756948,0.9259960910594134,-134.28571428571428,3652.8571428571427,117.42857142857143,8.408853755890206,22811.378615339294,0.0039391368830606005
2020-08-26,Florida,608722,10733,153.0,3220.0,26294.0,-139.0,26654.14285714286,0.1322496100847362,0.9109358079790834,-127.57142857142857,3525.0,114.42857142857143,8.31858231717078,22587.427222045517,0.004294424462177223
2020-08-27,Florida,611991,10868,135.0,3269.0,24546.0,-153.0,25944.571428571428,0.1287855428055415,0.9171686285595506,-116.42857142857143,3341.285714285714,117.0,8.241872426153217,21133.689467138098,0.0047926186501040845
2020-08-28,Florida,615806,10957,89.0,3815.0,30313.0,-251.0,25780.714285714286,0.12478874019893055,0.9007260917949322,-128.71428571428572,3217.1428571428573,112.71428571428571,8.152071964415017,21628.113688327827,0.004557560127151782
2020-08-29,Florida,619003,11105,148.0,3197.0,27534.0,-202.0,24766.285714285714,0.12347430839159226,0.8972728122056683,-135.14285714285714,3058.0,118.71428571428571,8.122225800183378,20823.572620862076,0.005042362418387604
2020-08-30,Florida,621586,11119,14.0,2583.0,24397.0,-6.0,24425.0,0.12291270653604329,0.9012188452171898,-112.42857142857143,3002.1428571428573,113.42857142857143,8.109425360340136,20533.920476772,0.005120447274634909
2020-08-31,Florida,623471,11187,68.0,1885.0,15931.0,-57.0,24054.714285714286,0.12258957258155513,0.9269560228042139,-130.0,2948.8571428571427,112.85714285714286,8.10204699916719,20365.11107781181,0.005050654644806124
2020-09-01,Florida,631040,11374,187.0,7569.0,60327.0,-113.0,29906.0,0.12199176467216326,0.9472473541254826,-131.57142857142858,3648.285714285714,113.42857142857143,8.08837111832006,21756.234041196494,0.004773672808468795
2020-09-02,Florida,633442,11501,127.0,2402.0,17936.0,-112.0,28712.0,0.12299486526290651,0.985624705136342,-127.71428571428571,3531.4285714285716,109.71428571428571,8.111299805508885,22054.853085233088,0.004527672094265847
2020-09-03,Florida,637013,11650,149.0,3571.0,23894.0,-73.0,28618.85714285714,0.12490266158177425,1.0115680193619878,-116.28571428571429,3574.5714285714284,111.71428571428571,8.154651303567197,22839.67831895418,0.004059351643203487
2020-09-04,Florida,640211,11750,100.0,3198.0,22311.0,-78.0,27475.714285714286,0.12689128061144908,1.0323691031426365,-91.57142857142857,3486.4285714285716,113.28571428571429,8.199488383752612,22110.30141255628,0.004128650830326257
2020-09-05,Florida,643867,11811,61.0,3656.0,23800.0,-131.0,26942.285714285714,0.1318373666461643,1.075437036526552,-81.42857142857143,3552.0,100.85714285714286,8.309506507563103,22448.704617134325,0.00385641087305107
2020-09-06,Florida,646431,11849,38.0,2564.0,20963.0,-62.0,26451.714285714286,0.1341797993108737,1.0999086673716392,-89.42857142857143,3549.285714285714,104.28571428571429,8.36088974675208,22403.40041714706,0.004074636554540456
2020-09-07,Florida,648269,11871,22.0,1838.0,16914.0,-10.0,26592.14285714286,0.13321872733621637,1.083124299957205,-82.71428571428571,3542.5714285714284,97.71428571428571,8.339862515339842,22277.234569095366,
2020-09-08,Florida,650092,11915,44.0,1823.0,15189.0,-2.0,20143.85714285714,0.13511385959562291,1.081753245963965,-66.85714285714286,2721.714285714286,77.28571428571429,8.381253952728063,21686.626148646137,
2020-09-09,Florida,652259,12110,195.0,2167.0,14375.0,-78.0,19635.14285714286,0.13609708540081195,1.07254875784217,-62.0,2688.1428571428573,87.0,8.402614154983185,21668.945258663578,
2020-09-10,Florida,654731,12326,216.0,2472.0,19011.0,-181.0,18937.571428571428,0.13365720449899296,1.013803657484398,-77.42857142857143,2531.1428571428573,96.57142857142857,8.349465304772924,20742.92855083856,
2020-09-11,Florida,658381,12502,176.0,3650.0,26497.0,-81.0,19535.571428571428,0.13287117273252455,0.9902472161601816,-77.85714285714286,2595.714285714286,107.42857142857143,8.332239725828002,20243.277058748306,
2020-09-12,Florida,661571,12600,98.0,3190.0,24924.0,-132.0,19696.14285714286,0.12840802767764536,0.9638887132855594,-78.0,2529.1428571428573,112.71428571428571,8.233450539202131,19144.928200981998,
2020-09-13,Florida,663994,12608,8.0,2423.0,22250.0,-52.0,19880.0,0.1262072434607646,0.9340806623279463,-76.57142857142857,2509.0,108.42857142857143,8.184105411228378,18522.34361564802,
2020-09-14,Florida,665730,12642,34.0,1736.0,17078.0,6.0,19903.428571428572,0.12532657689988802,0.9208615785620662,-74.28571428571429,2494.4285714285716,110.14285714285714,8.164239020942825,17519.37071521378,
2020-09-15,Florida,668846,12787,145.0,3116.0,27839.0,-63.0,21710.571428571428,0.12340268730177532,0.9232774826044271,-83.0,2679.1428571428573,124.57142857142857,8.12059498178391,18322.71704202238,
2020-09-16,Florida,671201,12939,152.0,2355.0,15176.0,-110.0,21825.0,0.12471281296023563,0.9385994749311647,-87.57142857142857,2706.0,118.42857142857143,8.1503522118378,17879.54073345978,
2020-09-17,Florida,674456,13086,147.0,3255.0,26950.0,-79.0,22959.14285714286,0.12273355152631381,0.9558090233612441,-73.0,2817.8571428571427,108.57142857142857,8.10533577858957,17962.309479371794,
2020-09-18,Florida,677660,13225,139.0,3204.0,27288.0,-2.0,23072.14285714286,0.11937091730906164,0.9458325373073517,-61.714285714285715,2754.1428571428573,103.28571428571429,8.028015451418328,17716.75798522805,
2020-09-19,Florida,681233,13287,62.0,3573.0,30293.0,-117.0,23839.14285714286,0.11782542517108716,0.940147158612711,-59.57142857142857,2808.8571428571427,98.14285714285714,7.992113331295915,17876.783315425982,
2020-09-20,Florida,683754,13296,9.0,2521.0,26535.0,26.0,24451.285714285714,0.11544820897528028,0.9355404772746744,-48.42857142857143,2822.8571428571427,98.28571428571429,7.936427273280841,17771.293543187625,
2020-09-21,Florida,685439,13317,21.0,1685.0,18171.0,-26.0,24607.428571428572,0.11441957132573205,0.9174644417828539,-53.0,2815.5714285714284,96.42857142857143,7.912153938995767,,
2020-09-22,Florida,687909,13416,99.0,2470.0,19082.0,53.0,23356.428571428572,0.11659683782378666,0.9499997056533359,-36.42857142857143,2723.285714285714,89.85714285714286,7.963404660364211,,
2020-09-23,Florida,690499,13618,202.0,2590.0,23638.0,-65.0,24565.285714285714,0.11222573085131747,0.9401429877660681,-30.0,2756.8571428571427,97.0,7.860017453137375,,
2020-09-24,Florida,693040,13795,177.0,2541.0,23519.0,-85.0,24075.14285714286,0.1102737856473185,0.9359082344680414,-30.857142857142858,2654.8571428571427,101.28571428571429,7.813199518718786,,
2020-09-25,Florida,695887,13915,120.0,2847.0,26495.0,-48.0,23961.85714285714,0.1086667501326513,0.9412597310705701,-37.42857142857143,2603.8571428571427,98.57142857142857,7.774342426687779,,
2020-09-26,Florida,698682,14022,107.0,2795.0,29013.0,-22.0,23779.0,0.10482838999597484,0.9161753429188015,-23.857142857142858,2492.714285714286,105.0,7.680354026412631,,
2020-09-27,Florida,700564,14032,10.0,1882.0,18434.0,4.0,22621.714285714286,0.10615590583004951,0.9104527001880053,-27.0,2401.4285714285716,105.14285714285714,7.713052070763601,,
2020-09-28,Florida,701302,14037,5.0,738.0,8231.0,19.0,21201.714285714286,0.10688488801444627,0.952409819064159,-20.571428571428573,2266.1428571428573,102.85714285714286,7.730920696368685,,
2020-09-29,Florida,704568,14143,106.0,3266.0,28444.0,52.0,22539.14285714286,0.10558773942474678,0.957505347303857,-20.714285714285715,2379.8571428571427,103.85714285714286,7.699082735707826,,
2020-09-30,Florida,706516,14317,174.0,1948.0,11068.0,-77.0,20743.428571428572,0.11030687859838573,1.0150931951469266,-22.428571428571427,2288.1428571428573,99.85714285714286,7.813996699395545,,
2020-10-01,Florida,709144,14444,127.0,2628.0,24651.0,-17.0,20905.14285714286,0.11004810846271593,1.0497929851535592,-12.714285714285714,2300.5714285714284,92.71428571428571,7.807759957501402,,
2020-10-02,Florida,711804,14554,110.0,2660.0,25686.0,-24.0,20789.571428571428,0.10937489263160788,1.0303232003569525,-9.285714285714286,2273.8571428571427,91.28571428571429,7.791500024916528,,
2020-10-03,Florida,714591,14628,74.0,2787.0,24938.0,-19.0,20207.428571428572,0.11246924751859287,1.0522464831828409,-8.857142857142858,2272.714285714286,86.57142857142857,7.865829606385184,,
2020-10-04,Florida,716459,14671,43.0,1868.0,20415.0,3.0,20490.428571428572,0.11081829146709614,1.0495374943231663,-9.0,2270.714285714286,91.28571428571429,7.826301025625252,,
