date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-06-23,New Jersey,169734,14893,53.0,319.0,16052.0,59.0,21667.0,0.015217348304531579,0.9361624999515431,-28.428571428571427,329.7142857142857,34.57142857142857,4.473737866577039,1429.8861915821687,0.015485747937992237
2020-06-24,New Jersey,169892,14944,51.0,158.0,16194.0,104.0,21686.285714285714,0.01441990988379753,0.8591780525831969,-22.285714285714285,312.7142857142857,35.714285714285715,4.4213268671030885,1357.502694254596,0.007682173650710691
2020-06-25,New Jersey,170196,14872,-72.0,304.0,21265.0,-14.0,21310.85714285714,0.01400359307127152,0.8836776106859171,-10.857142857142858,298.42857142857144,20.428571428571427,4.393388450964437,1199.4271687956589,0.007741790854244234
2020-06-26,New Jersey,170584,14914,42.0,388.0,25762.0,-64.0,21761.285714285714,0.013707173289393353,0.8933063650444052,-8.428571428571429,298.2857142857143,21.714285714285715,4.373242205931923,1178.1575776538202,0.009821630646786554
2020-06-27,New Jersey,170873,14948,34.0,289.0,20578.0,-15.0,21196.714285714286,0.013742022011497738,0.8993891880154808,-3.142857142857143,291.2857142857143,23.285714285714285,4.375621932838124,1182.2084199999658,0.009304619907884193
2020-06-28,New Jersey,171182,14975,27.0,309.0,20583.0,-89.0,20409.428571428572,0.014279114694888916,0.9383444742890411,-13.0,291.42857142857144,24.714285714285715,4.4119239947998885,1162.814497786017,0.009951224888802483
2020-06-29,New Jersey,171272,14992,17.0,90.0,16151.0,-36.0,19512.14285714286,0.013595929274810556,0.9428581304857658,-7.857142857142857,265.2857142857143,21.714285714285715,4.3656253360070725,1173.601825183781,0.010833559936134822
2020-06-30,New Jersey,171667,15035,43.0,395.0,18390.0,14.0,19846.14285714286,0.013914182676734594,0.9936151818978265,-14.285714285714286,276.14285714285717,20.285714285714285,4.387334301400803,1251.0563263922631,0.010048651132824259
2020-07-01,New Jersey,171928,15078,43.0,261.0,20563.0,88.0,20470.285714285714,0.014208748569354883,1.0365921747228257,-16.571428571428573,290.85714285714283,19.142857142857142,4.407207286519966,1396.7076349295985,0.009307602876141841
2020-07-02,New Jersey,172356,15107,29.0,428.0,20976.0,-53.0,20429.0,0.01510457822563163,1.0991525274078198,-22.142857142857142,308.57142857142856,33.57142857142857,4.466410950376776,1402.059499410165,0.0080493832754331
2020-07-03,New Jersey,172742,15164,57.0,386.0,21588.0,1.0,19832.714285714286,0.015544302703325673,1.088604093143787,-12.857142857142858,308.2857142857143,35.714285714285715,4.494828687394326,1191.6292411825561,0.006473729787488402
2020-07-04,New Jersey,173033,15189,25.0,291.0,23047.0,-45.0,20185.428571428572,0.015286840578069043,1.1243689393406358,-17.142857142857142,308.57142857142856,34.42857142857143,4.47823941624508,1189.301509964225,0.006486400336377077
2020-07-05,New Jersey,173402,15211,22.0,369.0,26092.0,-66.0,20972.428571428572,0.015121894732540001,1.0867971970660395,-13.857142857142858,317.14285714285717,33.714285714285715,4.4675378145108775,932.9976654735065,0.007502698301444757
2020-07-06,New Jersey,173611,15229,18.0,209.0,14569.0,-56.0,20746.428571428572,0.016106042348080565,1.133529970599784,-16.714285714285715,334.14285714285717,33.857142857142854,4.5305533337267025,905.195234726002,0.006628404315248268
2020-07-07,New Jersey,173878,15281,52.0,267.0,10924.0,42.0,19679.85714285714,0.016049768073229335,1.0625763813777844,-12.714285714285714,315.85714285714283,35.142857142857146,4.527002867967066,839.8377983141133,0.005443227943068574
2020-07-08,New Jersey,174039,15332,51.0,161.0,17715.0,32.0,19273.0,0.01564735269918687,1.006629438311128,-20.714285714285715,301.57142857142856,36.285714285714285,4.5014300614790015,856.1533521782953,0.007341808882394325
2020-07-09,New Jersey,174270,15448,116.0,231.0,21569.0,28.0,19357.714285714286,0.013903648600779315,0.9095174722189425,-9.142857142857142,273.42857142857144,48.714285714285715,4.386619739587049,868.4609256502571,0.006579784473328104
2020-07-10,New Jersey,174628,15479,31.0,358.0,23741.0,-59.0,19665.285714285714,0.0137007199052718,0.9060187329428997,-17.714285714285715,269.42857142857144,45.0,4.372801189595303,1144.7960343321092,0.0037436487873707862
2020-07-11,New Jersey,174959,15525,46.0,331.0,38126.0,-32.0,21819.428571428572,0.012609993714644878,0.7829355866649432,-15.857142857142858,275.14285714285717,48.0,4.296707653167061,1376.6165629100858,0.004047189843227588
2020-07-12,New Jersey,175298,15525,0.0,339.0,24320.0,18.0,21566.285714285714,0.01255928565750775,0.7825213174548215,-3.857142857142857,270.85714285714283,44.857142857142854,4.293091500264831,1665.287100086522,0.0032598411578936633
2020-07-13,New Jersey,175522,15560,35.0,224.0,14781.0,2.0,21596.571428571428,0.012640895380219083,0.8078615995455882,4.428571428571429,273.0,47.285714285714285,4.298907784555975,1834.5731194445893,0.002491821406830901
2020-07-14,New Jersey,175915,15582,22.0,393.0,20846.0,-4.0,23014.0,0.012644477274702356,0.9094359069168089,-2.142857142857143,291.0,43.0,4.299162633650389,2024.2324034419871,0.0023289251304690036
2020-07-15,New Jersey,176278,15634,52.0,363.0,21116.0,35.0,23499.85714285714,0.01361102499103338,0.9934532699844548,-1.7142857142857142,319.85714285714283,43.142857142857146,4.366660761280567,1895.4287595787357,0.0032408799918296114
2020-07-16,New Jersey,176501,15665,31.0,223.0,17557.0,-61.0,22926.714285714286,0.014088368528292011,1.1172383465925277,-14.428571428571429,318.7142857142857,31.0,4.399110934948971,1976.151092306554,0.0031807862820740244
2020-07-17,New Jersey,176551,15684,19.0,50.0,9024.0,6.0,20824.285714285714,0.01319201481786376,1.0503793908037895,-5.142857142857143,274.7142857142857,29.285714285714285,4.337703946062347,2138.9247305636864,0.0036066185986136654
2020-07-18,New Jersey,176814,15699,15.0,263.0,12522.0,-68.0,17166.571428571428,0.015436978845929797,1.2211934662544652,-10.285714285714286,265.0,24.857142857142858,4.487930226280095,2026.2593122050887,0.00289061860042424
2020-07-19,New Jersey,176783,15706,7.0,-31.0,9687.0,-34.0,15076.142857142857,0.014071427894592212,1.1128516892307394,-17.714285714285715,212.14285714285714,25.857142857142858,4.3979687934778084,1917.0599848974016,0.002831717041374664
2020-07-20,New Jersey,176963,15715,9.0,180.0,11737.0,32.0,14641.285714285714,0.014060045468294159,1.0329894682844667,-13.428571428571429,205.85714285714286,22.142857142857142,4.39720100144484,1798.154625818832,0.0030189680857392346
2020-07-21,New Jersey,177256,15737,22.0,293.0,15081.0,35.0,13817.714285714286,0.013864190893676855,0.9840877505322942,-7.857142857142857,191.57142857142858,22.142857142857142,4.383940781654581,1699.4211159437652,0.0029421783412543244
2020-07-22,New Jersey,177645,15707,-30.0,389.0,22974.0,40.0,14083.142857142857,0.013866628796331987,1.0511380549356804,-7.142857142857143,195.28571428571428,10.428571428571429,4.384106412032237,1804.20849577586,0.00324637804935295
2020-07-23,New Jersey,177887,15730,23.0,242.0,18709.0,-4.0,14247.714285714286,0.013896965929372129,0.9002387104414723,1.0,198.0,9.285714285714286,4.3861662911629145,1764.9658041650143,0.003156677913124981
2020-07-24,New Jersey,178345,15765,35.0,458.0,28006.0,-69.0,16959.428571428572,0.015111695137976345,1.0739276249131702,-9.714285714285714,256.2857142857143,11.571428571428571,4.466874158486491,1537.3363095035427,0.0035311541105306336
2020-07-25,New Jersey,178858,15776,11.0,513.0,513.0,31.0,15243.857142857143,0.0191552569184777,1.362389400636961,4.428571428571429,292.0,11.0,4.71444028393865,1537.3570671336822,0.003066487164933805
2020-07-26,New Jersey,179363,15787,11.0,505.0,65132.0,-106.0,23164.571428571428,0.01591099708915092,1.1476325745347005,-5.857142857142857,368.57142857142856,11.571428571428571,4.518220814188238,1555.638205331822,0.0031222830864499206
2020-07-27,New Jersey,179812,15804,17.0,449.0,30552.0,-30.0,25852.428571428572,0.01574320179922306,1.1353301534535536,-14.714285714285714,407.0,12.714285714285714,4.507550662026018,1543.3614127602248,0.002776870181074114
2020-07-28,New Jersey,180295,15825,21.0,483.0,463.0,23.0,23764.14285714286,0.018268820371628323,1.3145905706666519,-16.428571428571427,434.14285714285717,12.571428571428571,4.662595203716324,1560.2364417738036,0.0025637139941767253
2020-07-29,New Jersey,180600,15798,-27.0,305.0,58378.0,43.0,28821.85714285714,0.015469410615951187,1.0236714329338135,-16.0,422.14285714285717,13.0,4.490017366176362,1633.961187571926,-0.0010491593847667526
2020-07-30,New Jersey,180970,15809,11.0,370.0,16882.0,-2.0,28560.85714285714,0.015420705661094606,0.805037788149913,-15.714285714285714,440.42857142857144,11.285714285714286,4.486882142765448,1887.2257500960513,-0.0008326659231671636
2020-07-31,New Jersey,181660,15819,10.0,690.0,36765.0,-64.0,29812.14285714286,0.015885185806358865,0.9983777708808925,-15.0,473.57142857142856,7.714285714285714,4.516583141461782,2047.175962101276,-0.0007676079636142343
2020-08-01,New Jersey,182029,15830,11.0,369.0,369.0,0.0,29791.571428571428,0.015205643015042606,0.9658545452801739,-19.428571428571427,453.0,7.714285714285714,4.472978614139269,1903.7712415666153,-0.0007503902766153016
2020-08-02,New Jersey,182350,15836,6.0,321.0,49180.0,0.0,27512.714285714286,0.015509712392711941,0.8489717495278838,-4.285714285714286,426.7142857142857,7.0,4.492607932467965,1689.4100452759133,-0.0007610433531572283
2020-08-03,New Jersey,182614,15846,10.0,264.0,18702.0,43.0,25819.85714285714,0.015503018164314288,1.0021725164065687,6.142857142857143,400.2857142857143,6.0,4.492177866071315,1733.5357013226203,-8.240796122522795e-05
2020-08-04,New Jersey,182970,15857,11.0,356.0,356.0,-268.0,25804.571428571428,0.014809114664068384,0.9603396232009521,-35.42857142857143,382.14285714285717,4.571428571428571,4.447083294058451,1655.6804411053956,-0.0002588491220475479
2020-08-05,New Jersey,183327,15842,-15.0,357.0,22082.0,314.0,20619.428571428572,0.01774332113956324,1.11697284223522,3.2857142857142856,389.57142857142856,6.285714285714286,4.631264932317939,1554.794210345534,0.004594085246348923
2020-08-06,New Jersey,183701,15849,7.0,374.0,43227.0,-30.0,24383.0,0.01600060932382632,1.052281005676463,-0.7142857142857143,390.14285714285717,5.714285714285714,4.523896239163347,1146.3006873397567,0.006231224688029907
2020-08-07,New Jersey,184061,15849,0.0,360.0,22547.0,-203.0,22351.85714285714,0.015345481040245938,0.9894110639638182,-20.571428571428573,343.0,4.285714285714286,4.482030056861641,946.6841760454741,0.007243326793299514
2020-08-08,New Jersey,184429,15869,20.0,368.0,0.0,-11.0,22299.14285714286,0.015375350750188987,0.9917649961593173,-22.142857142857142,342.85714285714283,5.571428571428571,4.48395811247324,1105.85832752885,0.006717471165742639
2020-08-09,New Jersey,184773,15874,5.0,344.0,49060.0,-57.0,22282.0,0.015534640388782746,1.0489918365258335,-30.285714285714285,346.14285714285717,5.428571428571429,4.494208599803035,1256.3020727444539,0.005913045588107124
2020-08-10,New Jersey,185031,15878,4.0,258.0,22194.0,62.0,22780.85714285714,0.015156835939949582,0.8542276736542613,-27.571428571428573,345.2857142857143,4.571428571428571,4.469809635631599,1181.343514894352,0.005562673759644126
2020-08-11,New Jersey,185475,15890,12.0,444.0,26264.0,-7.0,26482.0,0.013513221918931456,0.8445442073764701,9.714285714285714,357.85714285714283,4.714285714285714,4.359942152661327,1161.084027333873,0.00565973557186739
2020-08-12,New Jersey,185938,15885,-5.0,463.0,25706.0,54.0,26999.714285714286,0.013814961004878359,0.9002624921725458,-27.428571428571427,373.0,6.142857142857143,4.380592996171384,1130.9675381225402,0.005557820250215908
2020-08-13,New Jersey,186594,15893,8.0,656.0,27674.0,-47.0,24777.85714285714,0.016679639078670472,1.0848298259774953,-29.857142857142858,413.2857142857143,6.285714285714286,4.566394832586367,1283.348194235043,0.004786586501193993
2020-08-14,New Jersey,187164,15903,10.0,570.0,26151.0,-31.0,25292.714285714286,0.017526221554484914,1.1282025921334007,-5.285714285714286,443.2857142857143,7.714285714285714,4.618186185855279,1394.6694827042845,0.0046093870327658815
2020-08-15,New Jersey,187442,15910,7.0,278.0,31542.0,6.0,29798.714285714286,0.014444534999113098,0.9530046413605996,-2.857142857142857,430.42857142857144,5.857142857142857,4.422966707921111,1221.546979546659,0.0049118045400322816
2020-08-16,New Jersey,187455,15912,2.0,13.0,28803.0,-70.0,26904.85714285714,0.014240657555194497,1.0538313986573353,-4.714285714285714,383.14285714285717,5.428571428571429,4.409347620034076,1270.461536483163,0.004722693153394429
2020-08-17,New Jersey,187767,15916,4.0,312.0,20884.0,22.0,26717.714285714286,0.014629138506287961,1.05893447698637,-10.428571428571429,390.85714285714283,5.428571428571429,4.435215610109044,1370.1517153825755,0.0044833408402090175
2020-08-18,New Jersey,188098,15925,9.0,331.0,21675.0,-4.0,26062.14285714286,0.014377723572779345,0.8619924870655767,-10.0,374.7142857142857,5.0,4.418514330056336,1425.752887893537,0.0047092913304251915
2020-08-19,New Jersey,188427,15926,1.0,329.0,24967.0,3.0,25956.571428571428,0.013698705530116238,0.7816120255886401,-17.285714285714285,355.57142857142856,5.857142857142857,4.372663508404475,1406.387024542429,0.004672560580233311
2020-08-20,New Jersey,188527,15932,6.0,100.0,27495.0,-38.0,25931.0,0.010649140300908456,0.7372435527735797,-16.0,276.14285714285717,5.571428571428571,4.151114749807706,1458.5101682041054,0.004211734190664556
2020-08-21,New Jersey,188817,15941,9.0,290.0,30485.0,-19.0,26550.14285714286,0.008894221715245008,0.6245653812524061,-14.285714285714286,236.14285714285714,5.428571428571429,4.008946904003823,1472.7844371659921,0.003685923948936727
2020-08-22,New Jersey,189346,15943,2.0,529.0,33048.0,-38.0,26765.285714285714,0.009575302764241529,0.6545363392468961,-20.571428571428573,272.0,4.714285714285714,4.065655615914889,1555.8539743044462,0.003397307442092884
2020-08-23,New Jersey,189494,15946,3.0,148.0,258.0,35.0,22687.428571428572,0.01283908017026421,0.8929842130622003,-5.571428571428571,291.2857142857143,4.857142857142857,4.312954639142314,1553.0605404570795,0.00331143378438007
2020-08-24,New Jersey,189719,15946,0.0,225.0,27814.0,35.0,23677.428571428572,0.011777340686126628,0.8597411383312431,-3.7142857142857144,278.85714285714283,4.285714285714286,4.236375309559664,1485.3451845503455,0.0033662208973422136
2020-08-25,New Jersey,190021,15953,7.0,302.0,21083.0,-14.0,23592.85714285714,0.01164396003633061,1.0934178447566598,-5.142857142857143,274.7142857142857,4.0,4.226514920092102,1424.6432966811597,0.0033090990041283216
2020-08-26,New Jersey,190306,15914,-39.0,285.0,23689.0,-7.0,23410.285714285714,0.011466266354227692,1.2891815294613254,-6.571428571428571,268.42857142857144,-1.7142857142857142,4.213290456017978,1474.2469008301937,0.0027132497261805177
2020-08-27,New Jersey,190613,15921,7.0,307.0,27252.0,30.0,23375.571428571428,0.01274835145359319,1.3313784187797433,3.142857142857143,298.0,-1.5714285714285714,4.306537564547124,1515.0525362369283,0.00320592371615507
2020-08-28,New Jersey,190971,15930,9.0,358.0,358.0,-19.0,19071.714285714286,0.016134589743973873,1.256678011976449,3.142857142857143,307.7142857142857,-1.5714285714285714,4.532352079354685,1547.7917493978298,0.003322706135924279
2020-08-29,New Jersey,191320,15933,3.0,349.0,58553.0,1.0,22715.285714285714,0.013106341230260304,1.1128438566525634,8.714285714285714,282.0,-1.4285714285714286,4.331726877825032,1642.7668984416587,0.0033914906470989105
2020-08-30,New Jersey,191611,15937,4.0,291.0,28587.0,43.0,26762.285714285714,0.011300550881837982,0.9705075289316394,9.857142857142858,302.42857142857144,-1.2857142857142858,4.20086478761556,1652.9851440564034,0.0033705254953207624
2020-08-31,New Jersey,191960,15945,8.0,349.0,21584.0,4.0,25872.285714285714,0.01237396883593034,1.0791628638007325,5.428571428571429,320.14285714285717,-0.14285714285714285,4.279813479552891,1733.675138424877,0.003131250664125883
2020-09-01,New Jersey,192290,15950,5.0,330.0,1130.0,-21.0,23021.85714285714,0.014079787531103984,1.104439862860505,4.428571428571429,324.14285714285717,-0.42857142857142855,4.3985324879924015,1847.3736832769682,0.0031705241393030726
2020-09-02,New Jersey,192595,15964,14.0,305.0,43219.0,51.0,25811.85714285714,0.012668596381507946,0.7851824299554659,12.714285714285714,327.0,7.142857142857143,4.300877750894278,1891.95285080948,0.003020310845400208
2020-09-03,New Jersey,192973,15971,7.0,378.0,27748.0,-10.0,25882.714285714286,0.01302579217238201,0.9938541919164807,7.0,337.14285714285717,7.142857142857143,4.326089481961329,1989.9242593135064,0.0035177218264653416
2020-09-04,New Jersey,193422,15978,7.0,449.0,34707.0,-38.0,30789.714285714286,0.011372072306150477,1.006329021041571,4.285714285714286,350.14285714285717,6.857142857142857,4.206238702636452,2003.999364079976,0.00242372474971954
2020-09-05,New Jersey,193747,15985,7.0,325.0,325.0,-77.0,22471.428571428572,0.015429116338207247,1.2469011796284521,-6.857142857142857,346.7142857142857,7.428571428571429,4.487423906110887,2014.0110036922495,0.0022698131058111674
2020-09-06,New Jersey,194058,15989,4.0,311.0,37260.0,14.0,23710.428571428572,0.014743361872111728,1.0471295706374708,-11.0,349.57142857142856,7.428571428571429,4.442755939190665,2048.6910921692356,0.0020919280130106883
2020-09-07,New Jersey,194390,15991,2.0,332.0,52221.0,-14.0,28087.14285714286,0.012359493413356392,0.9756008512037889,-13.571428571428571,347.14285714285717,6.571428571428571,4.278772136564781,2155.3074941094683,
2020-09-08,New Jersey,194667,15996,5.0,277.0,16218.0,30.0,30242.571428571428,0.011228259123846234,0.8620020168641258,-6.285714285714286,339.57142857142856,6.571428571428571,4.195415682275186,2084.5850970336396,
2020-09-09,New Jersey,194994,16008,12.0,327.0,20403.0,4.0,26983.14285714286,0.012679874207176967,1.1150011946652132,-13.0,342.7142857142857,6.285714285714286,4.3016791604049,2094.4731457890043,
2020-09-10,New Jersey,195414,16014,6.0,420.0,22505.0,12.0,26234.14285714286,0.013292383426178535,0.8615129431140848,-9.857142857142858,348.7142857142857,6.142857142857143,4.344681586914583,1874.4169096091775,
2020-09-11,New Jersey,195888,16023,9.0,474.0,27132.0,48.0,25152.0,0.014006270447110142,0.9500052002117743,2.4285714285714284,352.2857142857143,6.428571428571429,4.393569442735121,2142.1939449864362,
2020-09-12,New Jersey,196337,16027,4.0,449.0,449.0,-21.0,25169.714285714286,0.014700206597498126,1.1893858514955171,10.428571428571429,370.0,6.0,4.439910536328807,2291.0296400703705,
2020-09-13,New Jersey,196634,16031,4.0,297.0,27295.0,-18.0,23746.14285714286,0.01549725368932097,1.3802009303836225,5.857142857142857,368.0,6.0,4.4918074566750095,2681.3392832850095,
2020-09-14,New Jersey,196968,16034,3.0,334.0,21440.0,-24.0,19348.85714285714,0.01903397764356699,1.5011172297587558,4.428571428571429,368.2857142857143,6.142857142857143,4.707418917367781,2642.3350817555925,
2020-09-15,New Jersey,197404,16043,9.0,436.0,22341.0,-14.0,20223.571428571428,0.01933387489845654,1.4545077642268172,-1.8571428571428572,391.0,6.714285714285714,4.724740877946211,2819.677146893067,
2020-09-16,New Jersey,197792,16054,11.0,388.0,22661.0,56.0,20546.14285714286,0.019482280302872277,1.390968450626482,5.571428571428571,399.7142857142857,6.571428571428571,4.733263029187405,3001.8587944847804,
2020-09-17,New Jersey,198361,16057,3.0,569.0,30846.0,-31.0,21737.714285714286,0.019367261638758182,1.3174822755249138,-0.5714285714285714,421.0,6.142857142857143,4.726660948488139,3417.4333211904186,
2020-09-18,New Jersey,198848,16061,4.0,487.0,26098.0,-18.0,21590.0,0.019585787070733805,1.2638230917152895,-10.0,422.85714285714283,5.428571428571429,4.739187685324268,3201.587711372518,
2020-09-19,New Jersey,199309,16064,3.0,461.0,461.0,-1.0,21591.714285714286,0.019663627582008972,1.033080313018797,-7.142857142857143,424.57142857142856,5.285714285714286,4.743632915829659,3541.4608216470683,
2020-09-20,New Jersey,199762,16067,3.0,453.0,60414.0,-32.0,26323.0,0.01697592002648417,0.8780402333026056,-9.142857142857142,446.85714285714283,5.142857142857143,4.584666766363379,3206.4527071508132,
2020-09-21,New Jersey,200154,16069,2.0,392.0,392.0,-31.0,23316.14285714286,0.019520503881431013,1.001961966359405,-10.142857142857142,455.14285714285717,5.0,4.735452749141958,,
2020-09-22,New Jersey,200580,16076,7.0,426.0,44466.0,68.0,26476.85714285714,0.01713625915894204,0.8848054763017498,1.5714285714285714,453.7142857142857,4.714285714285714,4.594488563991019,,
2020-09-23,New Jersey,200988,16082,6.0,408.0,25098.0,42.0,26825.0,0.0170203701238184,0.8690163975718497,-0.42857142857142855,456.57142857142856,4.0,4.587394249224978,,
2020-09-24,New Jersey,201216,16091,9.0,228.0,29057.0,-26.0,26569.428571428572,0.017157205381050186,0.8725351062256687,0.2857142857142857,407.85714285714283,4.857142857142857,4.595768254733535,,
2020-09-25,New Jersey,202100,16097,6.0,884.0,26907.0,-28.0,26685.0,0.01740945956797559,1.0255385004650737,-1.1428571428571428,464.57142857142856,5.142857142857143,4.611118577769082,,
2020-09-26,New Jersey,202850,16103,6.0,750.0,33857.0,21.0,31455.85714285714,0.016081492885721943,0.823825705699101,2.0,505.85714285714283,5.571428571428571,4.529005219003839,,
2020-09-27,New Jersey,203548,16106,3.0,698.0,698.0,-10.0,22925.0,0.023592459884717247,1.3767567160307699,5.142857142857143,540.8571428571429,5.571428571428571,4.957573952190984,,
2020-09-28,New Jersey,204107,16107,1.0,559.0,53038.0,5.0,30445.85714285714,0.018548148704257205,1.0897617718841979,10.285714285714286,564.7142857142857,5.428571428571429,4.679065411659284,,
2020-09-29,New Jersey,204563,16117,10.0,456.0,456.0,22.0,24158.714285714286,0.023552577892626735,1.37275141082359,3.7142857142857144,569.0,5.857142857142857,4.955495864486936,,
2020-09-30,New Jersey,205275,16122,5.0,712.0,46272.0,36.0,27183.571428571428,0.0225293638489634,1.2940874908262971,2.857142857142857,612.4285714285714,5.714285714285714,4.901565561323411,,
2020-10-01,New Jersey,205889,16140,18.0,614.0,614.0,44.0,23120.285714285714,0.026797741006660818,1.6663714741591786,12.857142857142858,667.5714285714286,7.0,5.119202492688408,,
2020-10-02,New Jersey,206629,16131,-9.0,740.0,58481.0,5.0,27630.85714285714,0.023415849774579146,0.9925141290479631,17.571428571428573,647.0,4.857142857142857,4.948358131951341,,
2020-10-03,New Jersey,207576,16135,4.0,947.0,947.0,-43.0,22929.428571428572,0.029444382141477574,1.5874566573169346,8.428571428571429,675.1428571428571,4.571428571428571,5.245498466256767,,
2020-10-04,New Jersey,208202,16136,1.0,626.0,61020.0,-5.0,31546.85714285714,0.021075225967721486,0.8948161030949908,9.142857142857142,664.8571428571429,4.285714285714286,4.8227694349066805,,
