date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-04-11,Utah,2207,18,1.0,104.0,1784.0,0.0,2071.8571428571427,0.05364407363993657,1.073560511705566,0.0,111.28571428571429,1.4285714285714286,6.205790448989765,800.2227648670603,0.003034869207919726
2020-04-12,Utah,2303,18,0.0,96.0,1688.0,0.0,1906.0,0.052315994603507714,0.9918522408143283,0.0,100.28571428571429,1.4285714285714286,6.159630393700705,812.6556632174379,0.002988438447541623
2020-04-13,Utah,2363,13,-5.0,60.0,1553.0,0.0,1770.4285714285713,0.05551521019930607,0.9950801885724537,0.0,97.85714285714286,0.0,6.269866550824094,783.5833679587387,0.0032816272991184467
2020-04-14,Utah,2417,18,5.0,54.0,689.0,0.0,1689.857142857143,0.05697861188604278,1.0829726409914828,0.0,96.85714285714286,0.7142857142857143,6.319230896767954,821.185793148064,0.002957395815703724
2020-04-15,Utah,2548,20,2.0,131.0,1138.0,0.0,1642.5714285714287,0.06053226648112715,1.1677918792866049,0.0,100.0,1.0,6.436528955713213,830.7706176014162,0.0029232755433541324
2020-04-16,Utah,2683,20,0.0,135.0,2064.0,0.0,1615.0,0.06253869969040247,1.1658081768764872,0.0,118.14285714285714,1.0,6.501238198450953,851.0488861673091,0.0023500412637950585
2020-04-17,Utah,2793,23,3.0,110.0,6093.0,0.0,2144.1428571428573,0.04683856352854953,0.8953010237792377,0.0,98.57142857142857,0.8571428571428571,5.962755010581701,836.8274993793442,0.002731404366383212
2020-04-18,Utah,2917,25,2.0,124.0,4173.0,0.0,2485.4285714285716,0.041671456489251635,0.7506313376036271,0.0,101.42857142857143,1.0,5.766174040256951,828.933916682625,0.0020680607703280466
2020-04-19,Utah,3069,27,2.0,152.0,3611.0,0.0,2760.1428571428573,0.039645981056881115,0.6958046141273689,0.0,109.42857142857143,1.2857142857142858,5.685807770497393,855.7168847589911,0.002170277214602249
2020-04-20,Utah,3213,28,1.0,144.0,4756.0,0.0,3217.714285714286,0.03773752441839815,0.6234282410384223,0.0,121.42857142857143,2.142857142857143,5.60818375439901,906.1641691916426,0.0018918047883254626
2020-04-21,Utah,3297,32,4.0,84.0,4047.0,0.0,3697.4285714285716,0.034155011204698243,0.5461420108474027,0.0,125.71428571428571,2.0,5.456971908625909,932.9026627902135,0.002296978268288015
2020-04-22,Utah,3445,32,0.0,148.0,4102.0,0.0,4120.857142857143,0.03130416695555709,0.6683417380312325,0.0,128.14285714285714,1.7142857142857142,5.33087738000476,916.2422377757872,0.002338745207881935
2020-04-23,Utah,3612,35,3.0,167.0,4167.0,0.0,4421.285714285715,0.030017124947494263,0.7203281928779383,0.0,132.71428571428572,2.142857142857143,5.272072146708764,859.004926765927,0.0028271915013511877
2020-04-24,Utah,3782,39,4.0,170.0,4070.0,0.0,4132.285714285715,0.03377584180322202,0.8519360828721313,0.0,141.28571428571428,2.2857142857142856,5.440512795691397,899.1958580965048,0.0025419537524926797
2020-04-25,Utah,3948,41,2.0,166.0,5509.0,0.0,4323.142857142857,0.03360650320534003,0.8905327978789164,0.0,147.28571428571428,2.2857142857142856,5.433132254189546,935.4220686856778,0.0029016695298833854
2020-04-26,Utah,4123,41,0.0,175.0,5496.0,0.0,4592.428571428572,0.03278688524590164,0.9599436243602107,0.0,150.57142857142858,2.0,5.3971438733605925,900.6714680887675,0.002696400979288128
2020-04-27,Utah,4236,41,0.0,113.0,4493.0,0.0,4554.857142857143,0.031990967256304105,1.0219395808143392,0.0,146.14285714285714,1.8571428571428572,5.361763026110626,852.7769583909366,0.003015358876816366
2020-04-28,Utah,4345,41,0.0,109.0,2244.0,0.0,4297.285714285715,0.03480602373591304,1.159538889776935,0.0,149.71428571428572,1.2857142857142858,5.485019610721801,781.6258305396476,0.002375999851310767
2020-04-29,Utah,4497,45,4.0,152.0,3339.0,0.0,4188.285714285715,0.03581417559178661,1.060348867111586,0.0,150.28571428571428,1.8571428571428572,5.527941371872542,833.1958731554371,0.002571852804241364
2020-04-30,Utah,4672,46,1.0,175.0,2723.0,0.0,3982.0,0.038028270072468964,1.1315747383805859,0.0,151.42857142857142,1.5714285714285714,5.62013415393506,835.0915006659513,0.002394947138613052
2020-05-01,Utah,4828,46,0.0,156.0,4057.0,0.0,3980.1428571428573,0.03754351961523276,1.145077348264599,0.0,149.42857142857142,1.0,5.600184030263298,812.3542773587506,0.0024619800199768794
2020-05-02,Utah,4985,49,3.0,157.0,5246.0,0.0,3942.5714285714284,0.03743024856873687,1.170025534672163,0.0,148.14285714285714,1.1428571428571428,5.595503777028327,791.8038032538423,0.002706298118361235
2020-05-03,Utah,5175,50,1.0,190.0,4298.0,0.0,3771.4285714285716,0.03984848484848485,1.144873230876096,0.0,150.28571428571428,1.2857142857142858,5.693933643833591,807.7117338449724,0.002829863910523544
2020-05-04,Utah,5317,50,0.0,142.0,2559.0,0.0,3495.1428571428573,0.04430638437014633,1.2371186447275717,0.0,154.42857142857142,1.2857142857142858,5.867853084497224,852.8061555734705,0.002512713034319242
2020-05-05,Utah,5449,56,6.0,132.0,2054.0,0.0,3468.0,0.04555940023068051,1.198040303801876,0.0,157.71428571428572,2.142857142857143,5.915143695227803,917.8147271702068,0.0018677905938284248
2020-05-06,Utah,5595,58,2.0,146.0,4287.0,0.0,3603.4285714285716,0.0436092610212496,1.161565603549747,0.0,156.85714285714286,1.8571428571428572,5.8412528819950005,933.1025665162479,0.0018371889391388398
2020-05-07,Utah,5724,61,3.0,129.0,3541.0,194.0,3720.285714285714,0.040396282927578527,1.0792416420477366,27.714285714285715,150.28571428571428,2.142857142857143,5.715812250343621,973.5437886042242,0.0016141323994080825
2020-05-08,Utah,5919,61,0.0,195.0,4145.0,22.0,3732.8571428571427,0.041752774588595484,1.0477882596377575,30.857142857142858,155.85714285714286,2.142857142857143,5.769359309510113,984.0879682371384,0.001887171591447947
2020-05-09,Utah,6103,66,5.0,184.0,4606.0,-44.0,3641.4285714285716,0.04401726167124362,0.993474468679563,24.571428571428573,159.71428571428572,2.4285714285714284,5.856846583899593,1032.8495665367213,0.0012448224091582405
2020-05-10,Utah,6251,67,1.0,148.0,3216.0,-28.0,3486.8571428571427,0.04408390691576533,0.9676138555941403,20.571428571428573,153.71428571428572,2.4285714285714284,5.859386874183431,994.4211994942464,0.0011492686835702915
2020-05-11,Utah,6362,68,1.0,111.0,4075.0,16.0,3703.4285714285716,0.04031013732448696,0.924348094429872,22.857142857142858,149.28571428571428,2.5714285714285716,5.71238153946082,990.9869693212427,0.0015857207209342935
2020-05-12,Utah,6432,73,5.0,70.0,2900.0,6.0,3824.285714285714,0.036720209189391104,0.9089997031465049,23.714285714285715,140.42857142857142,2.4285714285714284,5.566002862438997,966.761050525947,0.00206876352632529
2020-05-13,Utah,6620,75,2.0,188.0,3301.0,-8.0,3683.4285714285716,0.03975333540179956,0.9521124235096448,22.571428571428573,146.42857142857142,2.4285714285714284,5.690118158134693,851.957512292858,0.0018444917132069342
2020-05-14,Utah,6749,75,0.0,129.0,3333.0,-16.0,3653.714285714286,0.04007663434469815,0.9104754094887308,-7.428571428571429,146.42857142857142,2.0,5.703063906986985,913.0179510691273,0.0021905374342947328
2020-05-15,Utah,6913,77,2.0,164.0,3099.0,19.0,3504.285714285714,0.040521810028536484,0.9191973412421174,-7.857142857142857,142.0,2.2857142857142856,5.720804770132046,1126.041616344588,0.002410466606995364
2020-05-16,Utah,7068,78,1.0,155.0,3556.0,7.0,3354.285714285714,0.04109880749574106,1.0195650579134845,-0.5714285714285714,137.85714285714286,1.7142857142857142,5.743654531375022,1201.4243741263874,0.002140316633161683
2020-05-17,Utah,7238,80,2.0,170.0,3978.0,13.0,3463.1428571428573,0.0407144625030938,1.1087753420221986,5.285714285714286,141.0,1.8571428571428572,5.728452013084911,1364.2295170311984,0.0018848943959403907
2020-05-18,Utah,7384,80,0.0,146.0,3270.0,-2.0,3348.1428571428573,0.043606263600290136,1.096920878702323,2.7142857142857144,146.0,1.7142857142857142,5.841138051873085,1410.6622381134177,0.0019241216224202104
2020-05-19,Utah,7518,88,8.0,134.0,3289.0,-83.0,3403.714285714286,0.04558045832284059,1.1373324898194839,-10.0,155.14285714285714,2.142857142857143,5.91593286389636,1509.2718194567792,0.0017037544452092707
2020-05-20,Utah,7710,90,2.0,192.0,2353.0,48.0,3268.285714285714,0.047644024827345054,1.1757625040390083,-2.0,155.71428571428572,2.142857142857143,5.992401803315353,1773.2834423714946,0.0016917769197618854
2020-05-21,Utah,7874,92,2.0,164.0,3210.0,25.0,3250.714285714286,0.04943968358602505,1.2029469125387235,3.857142857142857,160.71428571428572,2.4285714285714284,6.057605795759617,1889.9360689500973,0.001587355281105656
2020-05-22,Utah,8057,93,1.0,183.0,3960.0,-6.0,3373.714285714286,0.048441734417344166,1.1897918193974237,0.2857142857142857,163.42857142857142,2.2857142857142856,6.021517288164309,1958.309110217452,0.0011671876895167374
2020-05-23,Utah,8260,97,4.0,203.0,3945.0,2.0,3429.285714285714,0.049656321599666736,1.1387428662733752,-0.42857142857142855,170.28571428571428,2.7142857142857144,6.0653917497961825,2365.87046495144,0.0009661197937822011
2020-05-24,Utah,8392,97,0.0,132.0,3654.0,-37.0,3383.0,0.048731050209028334,1.0691215490610582,-7.571428571428571,164.85714285714286,2.4285714285714284,6.032017674575151,2403.7892167024715,0.001129169602486687
2020-05-25,Utah,8521,98,1.0,129.0,2035.0,3.0,3206.5714285714284,0.05065490510558674,1.06319533853726,-6.857142857142857,162.42857142857142,2.5714285714285716,6.101063135662884,2455.130880523319,0.0008728077023740527
2020-05-26,Utah,8620,101,3.0,99.0,2124.0,3.0,3040.1428571428573,0.05178328086086179,1.047403160879031,5.428571428571429,157.42857142857142,1.8571428571428572,6.140950411689319,2493.7201683324724,0.0010311616371728115
2020-05-27,Utah,8706,105,4.0,86.0,2034.0,-7.0,2994.5714285714284,0.047514550138345574,0.9808598042545186,-2.4285714285714284,142.28571428571428,2.142857142857143,5.987653198845388,2484.7622975418885,0.0008049059670530854
2020-05-28,Utah,8921,106,1.0,215.0,2881.0,42.0,2947.5714285714284,0.05074395386032085,1.021903198336411,0.0,149.57142857142858,2.0,6.104226989000851,2541.64945742491,0.0006744776347020547
2020-05-29,Utah,9264,107,1.0,343.0,2348.0,-34.0,2717.285714285714,0.06345618001156617,1.3021714028196694,-4.0,172.42857142857142,2.0,6.530481619231248,2401.824544432634,0.0006542645153123701
2020-05-30,Utah,9533,112,5.0,269.0,4250.0,4.0,2760.8571428571427,0.06586981268757115,1.300363953900811,-3.7142857142857144,181.85714285714286,2.142857142857143,6.606418396610143,2182.0965414451953,0.0007856140558979798
2020-05-31,Utah,9797,113,1.0,264.0,3809.0,3.0,2783.0,0.07212155433499308,1.3927575297667767,2.0,200.71428571428572,2.2857142857142856,6.796873038589601,2213.7225098284425,0.0005807928861932769
2020-06-01,Utah,9999,113,0.0,202.0,4198.0,-8.0,3092.0,0.06828682313805211,1.4371770949998477,0.42857142857142855,211.14285714285714,2.142857142857143,6.681079612174509,2257.858537059861,0.0006327107766599435
2020-06-02,Utah,10202,113,0.0,203.0,3679.0,25.0,3314.1428571428573,0.06819259450838398,1.3438565448820312,3.5714285714285716,226.0,1.7142857142857142,6.678193891401678,2410.0671472008476,0.0005334765411858205
2020-06-03,Utah,10497,117,4.0,295.0,2190.0,-9.0,3336.4285714285716,0.0766859344894027,1.2084864622393774,3.2857142857142856,255.85714285714286,1.7142857142857142,6.9307560561699955,2545.3403075828187,0.0005612496782122115
2020-06-04,Utah,10813,117,0.0,316.0,3526.0,14.0,3428.5714285714284,0.07883333333333334,1.1968051846032992,-0.7142857142857143,270.2857142857143,1.5714285714285714,6.992363891464419,2720.753526621132,0.0006300775492937293
2020-06-05,Utah,11252,120,3.0,439.0,4690.0,-31.0,3763.1428571428573,0.07546883304228988,1.0464116273998925,-0.2857142857142857,284.0,1.8571428571428572,6.895454613441732,3072.3783878486224,0.0006974587346832758
2020-06-06,Utah,11798,121,1.0,546.0,2952.0,14.0,3577.714285714286,0.09044082414949688,1.3244257089930382,1.1428571428571428,323.57142857142856,1.2857142857142858,7.311740951284805,3362.350518781515,0.0005948219820712748
2020-06-07,Utah,12066,121,0.0,268.0,2802.0,60.0,3433.8571428571427,0.09439613928526856,1.384257923690863,9.285714285714286,324.14285714285717,1.1428571428571428,7.415832753158792,3509.5760491461065,0.0006919842723346341
2020-06-08,Utah,12322,124,3.0,256.0,4948.0,-25.0,3541.0,0.09371848146205672,1.2221078361509405,6.857142857142857,331.85714285714283,1.5714285714285714,7.398155903427996,3843.548836295927,0.0008176966852035504
2020-06-09,Utah,12559,127,3.0,237.0,3961.0,48.0,3581.285714285714,0.09402050341058678,1.19264909188905,10.142857142857142,336.7142857142857,2.0,7.406042078204203,3935.505369541237,0.0007985904852731802
2020-06-10,Utah,12864,128,1.0,305.0,2900.0,-7.0,3682.714285714286,0.09181892237868032,1.2166469080981877,10.428571428571429,338.14285714285717,1.5714285714285714,7.348261969916865,4086.0901761270547,0.0009789309162509345
2020-06-11,Utah,13252,131,3.0,388.0,4908.0,-35.0,3880.1428571428573,0.08979787194875005,0.9928909073220735,3.4285714285714284,348.42857142857144,2.0,7.29460688887838,4065.7478014323824,0.0010189655987510083
2020-06-12,Utah,13577,139,8.0,325.0,4118.0,9.0,3798.4285714285716,0.08744217533566513,0.9263321148274052,9.142857142857142,332.14285714285717,2.7142857142857144,7.231299703668145,4164.819304924892,0.0008918239765873102
2020-06-13,Utah,13981,139,0.0,404.0,3996.0,39.0,3947.5714285714284,0.07899974667969456,0.8429473615796768,12.714285714285714,311.85714285714283,2.5714285714285716,6.99710297302628,4078.0243009751025,0.0010859600389121042
2020-06-14,Utah,14313,139,0.0,332.0,4931.0,-58.0,4251.714285714285,0.07549895840333312,0.8030052559241231,-4.142857142857143,321.0,2.5714285714285716,6.896331806319136,4100.684063756963,0.0010799591872274262
2020-06-15,Utah,14608,143,4.0,295.0,5225.0,6.0,4291.285714285715,0.07610106861080594,0.828816834692846,0.2857142857142857,326.57142857142856,2.7142857142857144,6.913827541303163,4173.2935943905395,0.0008900130389288229
2020-06-16,Utah,14937,145,2.0,329.0,2762.0,87.0,4120.0,0.08245492371705965,0.9182280373427868,5.857142857142857,339.7142857142857,2.5714285714285716,7.094394461903252,4255.543479130095,0.0010742290835113377
2020-06-17,Utah,15344,149,4.0,407.0,2992.0,-1.0,4133.142857142857,0.08571823586340385,0.9802848057514172,6.714285714285714,354.2857142857143,3.0,7.18442828753215,4272.001266885815,0.001070090640389962
2020-06-18,Utah,15839,152,3.0,495.0,3993.0,12.0,4002.4285714285716,0.09233679551700752,1.1688239443524824,13.428571428571429,369.57142857142856,3.0,7.361915224718951,4391.287368528133,0.0009434265615474265
2020-06-19,Utah,16425,155,3.0,586.0,4673.0,-45.0,4081.714285714286,0.0996780064398712,1.3202567101305946,5.714285714285714,406.85714285714283,2.2857142857142856,7.551491824066137,4088.8449072242574,0.0009782713922293104
2020-06-20,Utah,17068,155,0.0,643.0,5519.0,-5.0,4299.285714285715,0.10257517860109652,1.347880923008897,-0.5714285714285714,441.0,2.2857142857142856,7.624377593608878,4068.7205369708563,0.0010884432558910717
2020-06-21,Utah,17462,158,3.0,394.0,3518.0,-10.0,4097.428571428572,0.10979011226553238,1.3315167526231932,6.285714285714286,449.85714285714283,2.7142857142857144,7.801534564630914,4015.267022947173,0.000996197756497906
2020-06-22,Utah,17906,158,0.0,444.0,2917.0,-24.0,3767.714285714286,0.1250473951619019,1.4588190471065101,2.0,471.14285714285717,2.142857142857143,8.157926577947691,3978.650856463108,0.0011130837030792608
2020-06-23,Utah,18300,163,5.0,394.0,2964.0,16.0,3796.5714285714284,0.12654274533413606,1.3704476598478896,-8.142857142857142,480.42857142857144,2.5714285714285716,8.191655541715331,3988.9741745570796,0.0008953250673339166
2020-06-24,Utah,18784,163,0.0,484.0,2462.0,31.0,3720.8571428571427,0.13207402288259235,1.325006664958367,-3.5714285714285716,491.42857142857144,2.0,8.31471838165389,4291.809010955676,0.0008987219252526734
2020-06-25,Utah,19374,164,1.0,590.0,7316.0,-15.0,4195.571428571428,0.12036501072559502,1.1734321340417178,-7.428571428571429,505.0,1.7142857142857142,8.050985745410658,4360.3554043088725,0.001081170060043062
2020-06-26,Utah,20050,166,2.0,676.0,5514.0,8.0,4315.714285714285,0.11999337967560413,1.0929343016372428,0.14285714285714285,517.8571428571429,1.5714285714285714,8.042409692268757,4870.4120870659535,0.0011146020770989263
2020-06-27,Utah,20628,167,1.0,578.0,5234.0,49.0,4275.0,0.1189640768588137,0.9513518990522596,7.857142857142857,508.57142857142856,1.7142857142857142,8.01858710865891,4834.140654354754,0.0009161031391550482
2020-06-28,Utah,21100,167,0.0,472.0,5647.0,2.0,4579.142857142857,0.1134959755412741,0.8968983187585192,9.571428571428571,519.7142857142857,1.2857142857142858,7.890266202940832,5031.510651637617,0.0008801673563246957
2020-06-29,Utah,21664,168,1.0,564.0,5456.0,-35.0,4941.857142857143,0.10863469488046715,0.8225288554815835,8.0,536.8571428571429,1.4285714285714286,7.773564438726391,5044.421215637364,0.0009628741632609986
2020-06-30,Utah,22217,172,4.0,553.0,6848.0,-4.0,5496.714285714285,0.10180107596746109,0.8457696747067509,5.142857142857143,559.5714285714286,1.2857142857142858,7.6050049410034894,4905.73712816041,0.0010192148232522475
2020-07-01,Utah,22716,173,1.0,499.0,2605.0,11.0,5517.142857142857,0.1018125323666494,0.8484845800817871,2.2857142857142856,561.7142857142857,1.4285714285714286,7.605292184181259,4302.077876570362,0.0010626094418990243
2020-07-02,Utah,23270,176,3.0,554.0,3028.0,-32.0,4904.571428571428,0.11348013515087965,0.9539025405590095,-0.14285714285714285,556.5714285714286,1.7142857142857142,7.889890035856501,4653.467324189089,0.0010130694782749387
2020-07-03,Utah,23866,181,5.0,596.0,10250.0,3.0,5581.142857142857,0.0976758472407085,0.8606106672494971,-0.8571428571428571,545.1428571428571,2.142857142857143,7.500501664195442,4432.647902686039,0.0009990803523753512
2020-07-04,Utah,24542,181,0.0,676.0,10080.0,23.0,6273.428571428572,0.08912875165095413,0.8204446263601534,-4.571428571428571,559.1428571428571,2.0,7.276710209196729,4634.181542765284,0.0011097660062295111
2020-07-05,Utah,24952,184,3.0,410.0,4592.0,-18.0,6122.714285714285,0.08987610536876736,0.8828600730850298,-7.428571428571429,550.2857142857143,2.4285714285714284,7.296695005355713,4885.797562637818,0.0010818529048634087
2020-07-06,Utah,25469,190,6.0,517.0,4534.0,7.0,5991.0,0.09073133509788492,0.8911607735199175,-1.4285714285714286,543.5714285714286,3.142857142857143,7.319462810838832,4654.891877803035,0.0010127594449112559
2020-07-07,Utah,26033,194,4.0,564.0,7007.0,4.0,6013.714285714285,0.09064994298745724,0.7988177214182192,-0.2857142857142857,545.1428571428571,3.142857142857143,7.317300634669696,4711.655989477278,0.0010611980185239948
2020-07-08,Utah,26755,201,7.0,722.0,2911.0,-12.0,6057.428571428572,0.09525494080467903,0.9752148918650945,-3.5714285714285716,577.0,4.0,7.4381438664743085,4976.4377513801,0.0010047347620521056
2020-07-09,Utah,27356,205,4.0,601.0,2973.0,-29.0,6049.571428571428,0.0964885351972985,1.0825747405861437,-3.142857142857143,583.7142857142857,4.142857142857143,7.470016600627046,4479.616321033074,0.000956714588611448
2020-07-10,Utah,28223,207,2.0,867.0,7241.0,22.0,5619.714285714285,0.1107580456556002,1.2323414015455265,-0.42857142857142855,622.4285714285714,3.7142857142857144,7.824853020303345,4658.810415990298,0.0009505798762214864
2020-07-11,Utah,28855,212,5.0,632.0,9378.0,40.0,5519.428571428572,0.11163163888601303,1.2303537555749615,2.0,616.1428571428571,4.428571428571429,7.845811402847966,4598.925379855005,0.0007765789345208231
2020-07-12,Utah,29484,215,3.0,629.0,7706.0,7.0,5964.285714285715,0.10855089820359282,1.1974734304974957,5.571428571428571,647.4285714285714,4.428571428571429,7.771530132714767,4031.044937786914,0.0008859808378592086
2020-07-13,Utah,30030,216,1.0,546.0,5277.0,-24.0,6070.428571428572,0.10733532581837008,1.126821610633951,1.1428571428571428,651.5714285714286,3.7142857142857144,7.741931267147895,4136.5299062375125,0.0010706006070193145
2020-07-14,Utah,30478,226,10.0,448.0,6186.0,-21.0,5953.142857142857,0.10666634670762143,1.1054820812598252,-2.4285714285714284,635.0,4.571428571428571,7.725570280567575,4127.540874067985,0.0009691000336618631
