date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-17,Vermont,12,0,0.0,0.0,96.0,0.0,77.0,0.03339517625231911,2.3042671614100185,0.0,1.5714285714285714,0.0,5.423895538591228,195.25628175374052,0.004389834987352138
2020-03-18,Vermont,13,0,0.0,1.0,58.0,0.0,80.71428571428571,0.0336283185840708,1.5334513274336286,0.0,1.7142857142857142,0.0,5.434084108801608,195.12650752395786,0.004392754567380427
2020-03-19,Vermont,22,2,2.0,9.0,134.0,0.0,93.42857142857143,0.039755351681957186,1.7833114897335078,0.0,2.857142857142857,0.2857142857142857,5.690199058143714,201.42857142857144,0.0070921985815602835
2020-03-20,Vermont,29,2,0.0,7.0,209.0,0.0,110.42857142857143,0.050452781371280724,1.7704339644831237,0.0,3.857142857142857,0.2857142857142857,6.0938714544412775,228.67220621960226,0.0068719701331760065
2020-03-21,Vermont,49,2,0.0,20.0,131.0,0.0,113.14285714285714,0.05555555555555556,1.621527777777778,0.0,6.285714285714286,0.2857142857142857,6.271236166328253,286.75195634832767,0.006476478419860964
2020-03-22,Vermont,52,2,0.0,3.0,148.0,0.0,123.28571428571429,0.07415990730011587,2.22067722415347,0.0,6.714285714285714,0.2857142857142857,6.8571706724467045,307.92303177624365,0.005103316118849047
2020-03-23,Vermont,75,5,3.0,23.0,241.0,0.0,145.28571428571428,0.07866273352999018,2.3391812865497075,0.0,9.0,0.7142857142857143,6.987500393724494,313.5304573869709,0.004556403994933841
2020-03-24,Vermont,95,7,2.0,20.0,173.0,0.0,156.28571428571428,0.09689213893967094,2.437209956405569,0.0,11.857142857142858,1.0,7.480400342196977,300.9621465711584,0.00522134955951023
2020-03-25,Vermont,125,8,1.0,30.0,276.0,0.0,187.42857142857142,0.10594512195121952,2.099886647904941,0.0,16.0,1.1428571428571428,7.7078739634818545,293.3726545838616,0.005356424829906473
2020-03-26,Vermont,158,9,1.0,33.0,959.0,0.0,305.2857142857143,0.07346747777257838,1.3224145999064107,0.0,19.428571428571427,1.0,6.836781561224875,305.53052867698443,0.004675707644527251
2020-03-27,Vermont,184,10,1.0,26.0,152.0,0.0,297.14285714285717,0.08124999999999999,1.0956054687499999,0.0,22.142857142857142,1.1428571428571428,7.060701700396551,299.695671319029,0.004290066253061194
2020-03-28,Vermont,211,12,2.0,27.0,345.0,0.0,327.7142857142857,0.07933740191804707,1.0085767218831734,0.0,23.142857142857142,1.4285714285714286,7.00670332848969,243.30619810716954,0.004697196995999857
2020-03-29,Vermont,235,12,0.0,24.0,313.0,0.0,351.2857142857143,0.07320048800325336,0.7554842818448979,0.0,26.142857142857142,1.4285714285714286,6.828894192381337,204.89211457314659,0.005577848348327442
2020-03-30,Vermont,256,12,0.0,21.0,272.0,0.0,355.7142857142857,0.078714859437751,0.742977666059923,0.0,25.857142857142858,1.0,6.988986969914733,184.4579551470596,0.006970229528399827
2020-03-31,Vermont,293,13,1.0,37.0,258.0,21.0,367.85714285714283,0.07572815533980583,1.0307711335106056,3.0,28.285714285714285,0.8571428571428571,6.902999859980726,157.10308830230045,0.006365247245017761
2020-04-01,Vermont,321,16,3.0,28.0,252.0,9.0,364.42857142857144,0.07800862406899255,0.9601061423876007,4.285714285714286,28.0,1.1428571428571428,6.9688038401413515,132.4128056826526,0.007552139650274098
2020-04-02,Vermont,338,17,1.0,17.0,253.0,-1.0,263.57142857142856,0.11111111111111112,1.4004884004884008,4.142857142857143,25.714285714285715,1.1428571428571428,7.833333333333334,115.03868305252485,0.007450909853961899
2020-04-03,Vermont,389,17,0.0,51.0,551.0,0.0,320.57142857142856,0.11007130124777184,1.503696276490394,4.142857142857143,29.285714285714285,1.0,7.8083192367669065,72.69518666077329,0.011790916242400626
2020-04-04,Vermont,461,20,3.0,72.0,429.0,0.0,332.57142857142856,0.11941580756013746,1.517068167473175,4.142857142857143,35.714285714285715,1.1428571428571428,8.029054777753174,65.95659008541311,0.010829633753969415
2020-04-05,Vermont,512,22,2.0,51.0,619.0,0.0,376.2857142857143,0.10895975702353834,1.4388275606954422,4.142857142857143,39.57142857142857,1.4285714285714286,7.781448456439371,60.25808958028982,0.01659528217647139
2020-04-06,Vermont,543,23,1.0,31.0,363.0,-1.0,389.2857142857143,0.10348623853211009,1.326599972338758,4.0,41.0,1.5714285714285714,7.647084326511485,48.380946324255575,0.014763781375801867
2020-04-07,Vermont,575,23,0.0,32.0,517.0,1.0,426.2857142857143,0.096514745308311,0.868632707774799,1.1428571428571428,40.285714285714285,1.4285714285714286,7.470691581553578,47.352392223094974,0.015084469458701157
2020-04-08,Vermont,605,23,0.0,30.0,379.0,6.0,444.42857142857144,0.08743169398907102,0.7943187097630582,0.7142857142857143,40.57142857142857,1.0,7.231016134109265,45.165505145798164,0.01581485055862739
2020-04-09,Vermont,628,23,0.0,23.0,266.0,-2.0,446.2857142857143,0.09282970550576185,0.7773653036597611,0.5714285714285714,41.42857142857143,0.8571428571428571,7.3748748301341065,34.309972613624886,0.016654882761452584
2020-04-10,Vermont,679,24,1.0,51.0,317.0,-1.0,412.85714285714283,0.08754325259515572,0.8034457398454361,0.42857142857142855,41.42857142857143,1.0,7.2340334456317334,32.7120544173766,0.01310133026508332
2020-04-11,Vermont,711,25,1.0,32.0,581.0,45.0,434.57142857142856,0.07264957264957266,0.7020215796811542,6.857142857142857,35.714285714285715,0.7142857142857143,6.8125735470007465,26.754237616150565,0.010679216123198753
2020-04-12,Vermont,727,27,2.0,16.0,682.0,-43.0,443.57142857142856,0.06795491143317231,0.704088387904813,0.7142857142857143,30.714285714285715,0.7142857142857143,6.670906055869889,25.238669177612994,0.0
2020-04-13,Vermont,748,28,1.0,21.0,558.0,-1.0,471.42857142857144,0.056363636363636366,0.644659090909091,0.7142857142857143,29.285714285714285,0.7142857142857143,6.298564322094719,26.273515805254746,0.005437305913530277
2020-04-14,Vermont,752,29,1.0,4.0,225.0,31.0,429.7142857142857,0.0538563829787234,0.5801632428466618,5.0,25.285714285714285,0.8571428571428571,6.213116486531656,28.177362460832008,0.005069926010843693
2020-04-15,Vermont,759,29,0.0,7.0,431.0,-1.0,437.14285714285717,0.04836601307189542,0.5524813350900306,4.0,22.0,0.8571428571428571,6.0187638946660265,25.456093373921707,0.0056119036318232444
2020-04-16,Vermont,774,33,4.0,15.0,359.0,-5.0,450.42857142857144,0.03552172534094513,0.48894610175183295,3.5714285714285716,20.857142857142858,1.4285714285714286,5.5155532970388625,28.7636873563891,0.0
2020-04-17,Vermont,779,35,2.0,5.0,564.0,-26.0,485.7142857142857,0.02617647058823529,0.38520351268469466,0.0,14.285714285714286,1.5714285714285714,5.08866306625413,35.12994042367618,0.0
2020-04-18,Vermont,803,38,3.0,24.0,410.0,24.0,461.2857142857143,0.024775472282440383,0.43956483081749065,-3.0,13.142857142857142,1.8571428571428572,5.018436202150998,29.913452056450552,0.0
2020-04-19,Vermont,813,38,0.0,10.0,242.0,-3.0,398.42857142857144,0.02258874148440301,0.4194255208955818,2.7142857142857144,12.285714285714286,1.5714285714285714,4.904728221651497,31.9974004154492,0.004464648409005364
2020-04-20,Vermont,816,38,0.0,3.0,224.0,-4.0,350.7142857142857,0.024032586558044806,0.4968899653217373,2.2857142857142856,9.714285714285714,1.4285714285714286,4.980391533379251,32.2843563082621,0.0044249648806094785
2020-04-21,Vermont,818,40,2.0,2.0,104.0,-8.0,333.42857142857144,0.024850042844901457,0.6995730811604848,-3.2857142857142856,9.428571428571429,1.5714285714285714,5.022223417600982,31.22637603037365,0.004574887035184193
2020-04-22,Vermont,823,40,0.0,5.0,333.0,-4.0,319.42857142857144,0.023255813953488372,0.8884243532793312,-3.7142857142857144,9.142857142857142,1.5714285714285714,4.939977125321675,32.051794118169,0.004457071648796169
2020-04-23,Vermont,825,43,3.0,2.0,326.0,7.0,314.7142857142857,0.019064911484339538,0.7695074897866546,-2.0,7.285714285714286,1.4285714285714286,4.709211927360279,32.1368281431011,0.004445278240311043
2020-04-24,Vermont,827,44,1.0,2.0,397.0,-12.0,290.85714285714283,0.02013752455795678,0.8914850157482771,0.0,6.857142857142857,1.2857142857142858,4.770507935867421,25.17821069131466,0.0056738401552268395
2020-04-25,Vermont,843,46,2.0,16.0,471.0,5.0,299.57142857142856,0.01859799713876967,0.7738658131471109,-2.7142857142857144,5.714285714285714,1.1428571428571428,4.681991582826349,21.28466948760344,0.0067117388381504025
2020-04-26,Vermont,851,46,0.0,8.0,251.0,-3.0,300.85714285714283,0.01804368471035138,0.7261027605855193,-2.7142857142857144,5.428571428571429,1.1428571428571428,4.649228532718183,17.409999144552916,0.0
2020-04-27,Vermont,855,47,1.0,4.0,308.0,-1.0,312.85714285714283,0.019178082191780823,0.8246575342465754,-2.2857142857142856,5.571428571428571,1.2857142857142858,4.715759247097006,13.216401057848707,0.0
2020-04-28,Vermont,862,47,0.0,7.0,128.0,-4.0,316.2857142857143,0.015356820234869015,0.8055017851765819,-1.7142857142857142,6.285714285714286,1.0,4.482762209677819,10.837430915961093,0.0
2020-04-29,Vermont,862,47,0.0,0.0,212.0,-3.0,299.0,0.016722408026755852,0.8304103107920711,-1.5714285714285714,5.571428571428571,1.0,4.569042400447486,10.772146332406244,0.0
2020-04-30,Vermont,866,49,2.0,4.0,215.0,-3.0,283.14285714285717,0.022704339051463168,1.2207948459209812,-3.0,5.857142857142857,0.8571428571428571,4.910873451090822,8.00537605043469,0.017845150803301207
2020-05-01,Vermont,879,50,1.0,13.0,579.0,-4.0,309.14285714285717,0.019408502772643253,1.0756396536628074,-1.8571428571428572,7.428571428571429,0.8571428571428571,4.7290304416487166,6.886319969688775,0.02074506318119854
2020-05-02,Vermont,886,51,1.0,7.0,313.0,-8.0,286.57142857142856,0.02193419740777667,1.1437117219769262,-3.7142857142857144,6.142857142857143,0.7142857142857143,4.869631730119857,6.296387068777155,0.02268874853097106
2020-05-03,Vermont,897,53,2.0,11.0,343.0,8.0,299.7142857142857,0.0219256434699714,1.4277463130151966,-2.142857142857143,6.571428571428571,1.0,4.869169628437922,6.2441130579208215,0.022878692543198718
2020-05-04,Vermont,902,52,-1.0,5.0,324.0,-4.0,302.0,0.020813623462630083,1.244654683065279,-2.5714285714285716,6.714285714285714,0.7142857142857143,4.808308386336908,6.910961172633932,0.020671096145472422
2020-05-05,Vermont,907,52,0.0,5.0,179.0,18.0,309.2857142857143,0.02170900692840647,0.9561611496022583,0.5714285714285714,6.428571428571429,0.7142857142857143,4.857436271391457,8.195055087300418,0.017432115017569978
2020-05-06,Vermont,908,52,0.0,1.0,221.0,-7.0,310.57142857142856,0.02207911683532659,1.1376002102773033,0.0,6.571428571428571,0.7142857142857143,4.877446931025718,7.286737500595562,0.019605089773779664
2020-05-07,Vermont,916,53,1.0,8.0,411.0,-12.0,338.57142857142856,0.015611814345991562,0.7117568085922517,-1.2857142857142858,7.142857142857143,0.5714285714285714,4.499155940034154,9.172070400650615,0.0
2020-05-08,Vermont,919,53,0.0,3.0,534.0,1.0,332.14285714285717,0.014193548387096773,0.6473492286115007,-0.5714285714285714,5.714285714285714,0.42857142857142855,4.406186870980066,10.038996161727392,0.0
2020-05-09,Vermont,921,53,0.0,2.0,476.0,6.0,355.42857142857144,0.012057877813504822,0.5793262204033909,1.4285714285714286,5.0,0.2857142857142857,4.256933897520688,9.755254371626613,0.0
2020-05-10,Vermont,927,53,0.0,6.0,477.0,0.0,374.57142857142856,0.009534706331045004,0.4392050895045198,0.2857142857142857,4.285714285714286,0.0,4.062333133729014,7.853551106099651,0.0
2020-05-11,Vermont,926,53,0.0,-1.0,631.0,-7.0,418.42857142857144,0.007169682485489928,0.32472686923864796,-0.14285714285714285,3.4285714285714284,0.14285714285714285,3.8547836418725394,10.82197324289979,0.0
2020-05-12,Vermont,927,53,0.0,1.0,312.0,4.0,437.42857142857144,0.006531678641410843,0.4183804967606405,-2.142857142857143,2.857142857142857,0.14285714285714285,3.7931008205863828,11.656428118817141,0.0
2020-05-13,Vermont,929,53,0.0,2.0,602.0,-1.0,491.85714285714283,0.004647110078419983,0.32741002825231696,-1.2857142857142858,3.0,0.14285714285714285,3.590715444135415,13.803283247436445,0.0
2020-05-14,Vermont,932,53,0.0,3.0,790.0,1.0,546.0,0.003924646781789639,0.32548403976975404,0.5714285714285714,2.2857142857142856,0.0,3.5023520220651765,12.211422960466066,0.0
2020-05-15,Vermont,933,53,0.0,1.0,741.0,-1.0,575.5714285714286,0.003474807644576818,0.36443782576321665,0.2857142857142857,2.0,0.0,3.4431599848443875,11.428727265196668,0.0
2020-05-16,Vermont,934,53,0.0,1.0,968.0,3.0,645.8571428571429,0.0030966600309666,0.43191034431910347,-0.14285714285714285,1.8571428571428572,0.0,3.3903622678030834,11.696245634767108,0.0
2020-05-17,Vermont,940,54,1.0,6.0,777.0,-6.0,688.7142857142857,0.0029039618336444725,0.4445965567309687,-1.0,1.8571428571428572,0.14285714285714285,3.3622147234958266,12.823870593922942,0.0
2020-05-18,Vermont,940,54,0.0,0.0,577.0,8.0,681.0,0.003566184182924271,0.7673982588630165,1.1428571428571428,2.0,0.14285714285714285,3.455480586316966,10.424541546318471,0.0
2020-05-19,Vermont,944,54,0.0,4.0,567.0,2.0,717.4285714285714,0.0029868578255675027,0.7610513739545998,0.8571428571428571,2.4285714285714284,0.14285714285714285,3.3744344477119372,10.294442515696343,0.0
2020-05-20,Vermont,944,54,0.0,0.0,0.0,-9.0,631.4285714285714,0.003167420814479638,0.9115384615384615,-0.2857142857142857,2.142857142857143,0.14285714285714285,3.400477500277929,9.190612165829728,0.0
2020-05-21,Vermont,950,54,0.0,6.0,643.0,-1.0,610.4285714285714,0.00444652468991341,1.435909865935609,-0.5714285714285714,2.5714285714285716,0.14285714285714285,3.566916266919683,29.056556229642972,0.004916520104037745
2020-05-22,Vermont,952,54,0.0,2.0,32.0,2.0,509.14285714285717,0.005611672278338945,1.932419432419432,-0.14285714285714285,2.7142857142857144,0.14285714285714285,3.698577533267986,28.64997148551518,0.0049862926715081865
2020-05-23,Vermont,954,54,0.0,2.0,1691.0,5.0,612.4285714285714,0.003265686960578493,0.9157370435928045,0.14285714285714285,2.857142857142857,0.14285714285714285,3.414339030069314,39.85571187425653,0.003584358079159456
2020-05-24,Vermont,956,54,0.0,2.0,1166.0,4.0,668.0,0.003421727972626176,1.145594525235244,1.5714285714285714,2.2857142857142856,0.0,3.4359286089185974,49.22151248685625,0.0029023314327305642
2020-05-25,Vermont,962,54,0.0,6.0,1079.0,-6.0,739.7142857142857,0.003476245654692932,1.0975004138387685,-0.42857142857142855,3.142857142857143,0.0,3.4433551227408428,56.19093108810064,0.002542352299397922
2020-05-26,Vermont,967,54,0.0,5.0,754.0,6.0,766.4285714285714,0.004287045666356011,0.9641340069652229,0.14285714285714285,3.2857142857142856,0.0,3.547608557900869,58.93276735248109,0.002424069821848074
2020-05-27,Vermont,971,54,0.0,4.0,576.0,-4.0,848.7142857142857,0.004544689446221176,0.8098636593166135,0.8571428571428571,3.857142857142857,0.0,3.5786289900761155,64.10106591128836,0.00222862351547863
2020-05-28,Vermont,974,55,1.0,3.0,153.0,-4.0,778.7142857142857,0.004402861860209136,1.3482191996226118,0.42857142857142855,3.4285714285714284,0.14285714285714285,3.5616650301359365,48.174197093682025,0.0
2020-05-29,Vermont,975,55,0.0,1.0,733.0,-3.0,878.8571428571429,0.0037386215864759426,1.0926121586475943,-0.2857142857142857,3.2857142857142856,0.14285714285714285,3.4783082981033338,53.53252993423144,0.0
2020-05-30,Vermont,977,55,0.0,2.0,782.0,3.0,749.0,0.004386801449551783,1.2619365503210627,-0.5714285714285714,3.2857142857142856,0.14285714285714285,3.559726932320424,44.38556822745676,0.0
2020-05-31,Vermont,981,55,0.0,4.0,1303.0,1.0,768.5714285714286,0.004646840148698885,1.083925973816066,-1.0,3.5714285714285716,0.14285714285714285,3.5906837662984237,34.700587057655035,0.0
2020-06-01,Vermont,983,55,0.0,2.0,1356.0,-2.0,808.1428571428571,0.0037122149549231043,0.8168247795258577,-0.42857142857142855,3.0,0.14285714285714285,3.474847182106157,27.856137808846775,0.0
2020-06-02,Vermont,988,55,0.0,5.0,1293.0,-6.0,885.1428571428571,0.0033892834086507425,0.7697909941897999,-2.142857142857143,3.0,0.14285714285714285,3.431480838565448,24.699050897928924,0.0
2020-06-03,Vermont,990,55,0.0,2.0,576.0,0.0,885.1428571428571,0.0030664945125887673,0.8202206191933086,-1.5714285714285714,2.7142857142857144,0.14285714285714285,3.386015008463584,17.817824524134487,0.0
2020-06-04,Vermont,1026,55,0.0,36.0,639.0,3.0,954.5714285714286,0.007782101167315175,1.7739807139231942,-0.5714285714285714,7.428571428571429,0.0,3.9114594924519386,12.219826268457796,0.0
2020-06-05,Vermont,1027,55,0.0,1.0,1283.0,1.0,1033.142857142857,0.0071902654867256645,1.547345132743363,0.0,7.428571428571429,0.0,3.856726930742428,12.283421504960977,0.0
2020-06-06,Vermont,1046,55,0.0,19.0,966.0,2.0,1059.4285714285713,0.0093042071197411,2.5063761750654954,-0.14285714285714285,9.857142857142858,0.0,4.043333088692691,10.657282976131086,0.0
2020-06-07,Vermont,1063,55,0.0,17.0,1135.0,-2.0,1035.4285714285713,0.01131346578366446,3.3380111426469044,-0.5714285714285714,11.714285714285714,0.0,4.201836431804802,16.423047200009393,0.0
2020-06-08,Vermont,1075,55,0.0,12.0,1580.0,-1.0,1067.4285714285713,0.012312633832976446,4.015214696269582,-0.42857142857142855,13.142857142857142,0.0,4.2753969306163535,18.584800192975095,0.0
2020-06-09,Vermont,1084,55,0.0,9.0,1430.0,3.0,1087.0,0.012616638191615192,1.621238007622552,0.8571428571428571,13.714285714285714,0.0,4.29718095278508,17.186007815468496,0.0
2020-06-10,Vermont,1095,55,0.0,11.0,1514.0,-5.0,1221.0,0.012285012285012284,1.7085617085617082,0.14285714285714285,15.0,0.0,4.27340439408589,30.807554133788393,0.0
2020-06-11,Vermont,1110,55,0.0,15.0,1467.0,1.0,1339.2857142857142,0.008960000000000001,0.9630052173913044,-0.14285714285714285,12.0,0.0,4.014516424473502,32.40324052765464,0.0
2020-06-12,Vermont,1119,55,0.0,9.0,1425.0,4.0,1359.5714285714287,0.009666911841967005,0.8544606954948396,0.2857142857142857,13.142857142857142,0.0,4.073127277604566,31.29726214060405,0.0
2020-06-13,Vermont,1125,55,0.0,6.0,1299.0,-5.0,1407.142857142857,0.00802030456852792,0.6513882145221805,-0.7142857142857143,11.285714285714286,0.0,3.932898450534143,30.615190352345913,0.0
2020-06-14,Vermont,1127,55,0.0,2.0,1049.0,15.0,1394.857142857143,0.006554690700532568,0.5195275160453365,1.7142857142857142,9.142857142857142,0.0,3.79537670943102,23.66380181790314,0.0
2020-06-15,Vermont,1128,55,0.0,1.0,1575.0,-10.0,1394.142857142857,0.005430884311917204,0.44207398299006045,0.42857142857142855,7.571428571428571,0.0,3.6791125407910834,24.705711115665867,0.0
2020-06-16,Vermont,1131,55,0.0,3.0,333.0,-4.0,1237.4285714285713,0.005425998614638652,0.6055802025266352,-0.5714285714285714,6.714285714285714,0.0,3.678582048627712,24.02987325099768,0.0
2020-06-17,Vermont,1130,55,0.0,-1.0,773.0,-7.0,1131.5714285714287,0.004418634010857215,0.4570884769709578,-0.8571428571428571,5.0,0.0,3.5635649048268974,13.064123108997114,0.0
2020-06-18,Vermont,1135,56,1.0,5.0,1082.0,6.0,1076.5714285714287,0.003317409766454352,0.4136264075895616,-0.14285714285714285,3.5714285714285716,0.14285714285714285,3.421551355168183,18.919666356635542,0.0
2020-06-19,Vermont,1144,56,0.0,9.0,1142.0,-3.0,1036.142857142857,0.0034468495794843517,0.5258599889700815,-1.1428571428571428,3.5714285714285716,0.14285714285714285,3.439358021389073,20.061528223077893,0.0
2020-06-20,Vermont,1147,56,0.0,3.0,1141.0,1.0,1013.5714285714286,0.0031007751937984496,0.5709521720052655,-0.2857142857142857,3.142857142857143,0.14285714285714285,3.3909536742235273,20.125395361357633,0.0
2020-06-21,Vermont,1159,56,0.0,12.0,817.0,2.0,980.4285714285714,0.004662683957453008,0.8593227327544246,-2.142857142857143,4.571428571428571,0.14285714285714285,3.5925415750020546,26.170268066484663,0.0
2020-06-22,Vermont,1163,56,0.0,4.0,762.0,-3.0,864.2857142857143,0.005785123966942148,1.3092561983471074,-1.1428571428571428,5.0,0.14285714285714285,3.716960038595019,24.160376555366348,0.0
2020-06-23,Vermont,1164,56,0.0,1.0,721.0,11.0,919.7142857142857,0.005125815470643057,1.5451258154706433,1.0,4.714285714285714,0.14285714285714285,3.6455168093418022,26.17897050075493,0.0
2020-06-24,Vermont,1184,56,0.0,20.0,532.0,-6.0,885.2857142857143,0.008713893819590124,2.5280748749394863,1.1428571428571428,7.714285714285714,0.14285714285714285,3.9935718321577545,26.07581724791725,0.0
2020-06-25,Vermont,1191,56,0.0,7.0,849.0,2.0,852.0,0.009389671361502348,3.028169014084507,0.5714285714285714,8.0,0.0,4.05040506595683,25.454010640060027,0.0
2020-06-26,Vermont,1198,56,0.0,7.0,880.0,-1.0,814.5714285714286,0.009470361276745002,2.0310965450719047,0.8571428571428571,7.714285714285714,0.0,4.0570524997079325,22.588811058338212,0.0
2020-06-27,Vermont,1200,56,0.0,2.0,1134.0,0.0,813.5714285714286,0.009306409130816505,1.6086792926125675,0.7142857142857143,7.571428571428571,0.0,4.043515706913611,25.263084374760847,0.0
2020-06-28,Vermont,1202,56,0.0,2.0,1142.0,1.0,860.0,0.0071428571428571435,1.3935064935064936,0.5714285714285714,6.142857142857143,0.0,3.852246807565627,26.43391257531181,0.0
2020-06-29,Vermont,1208,56,0.0,6.0,1128.0,-2.0,912.2857142857143,0.007046664578766051,0.8086700073076523,0.7142857142857143,6.428571428571429,0.0,3.843110617992468,28.097206296580392,0.0
2020-06-30,Vermont,1208,56,0.0,0.0,771.0,3.0,919.4285714285714,0.006836544437538844,0.7280919825978869,-0.42857142857142855,6.285714285714286,0.0,3.8229343808405405,28.53128401749309,0.0
2020-07-01,Vermont,1210,56,0.0,2.0,528.0,1.0,918.8571428571429,0.00404228855721393,0.42683572876358944,0.5714285714285714,3.7142857142857144,0.0,3.517263913960761,35.876056259031806,0.0
2020-07-02,Vermont,1227,56,0.0,17.0,1049.0,4.0,947.4285714285714,0.005428226779252111,0.5832783303366184,0.8571428571428571,5.142857142857143,0.0,3.6788240137902437,30.04783191650818,0.004754324480185128
2020-07-03,Vermont,1236,56,0.0,9.0,1054.0,-5.0,972.2857142857143,0.005583308845136644,0.7816632383191301,0.2857142857142857,5.428571428571429,0.0,3.695544672672243,33.909390936837035,0.004212907955888757
2020-07-04,Vermont,1238,56,0.0,2.0,1002.0,0.0,953.4285714285714,0.005693736889421637,0.808004528352146,0.2857142857142857,5.428571428571429,0.0,3.7073096718290377,32.31373927940142,0.004420941247991314
2020-07-05,Vermont,1249,56,0.0,11.0,627.0,-1.0,879.8571428571429,0.007631108946257509,1.116223117684394,0.0,6.714285714285714,0.0,3.8976994992636733,30.40903388990928,0.0046978520716683325
2020-07-06,Vermont,1251,56,0.0,2.0,329.0,9.0,765.7142857142857,0.008022388059701494,1.9846153846153851,1.5714285714285714,6.142857142857143,0.0,3.9330845555247542,33.20603165456104,0.0043021443918162565
2020-07-07,Vermont,1254,56,0.0,3.0,760.0,-11.0,764.1428571428571,0.008599738268835297,1.5842628944143247,-0.42857142857142855,6.571428571428571,0.0,3.983756380549663,34.511135839845565,0.004139450626026747
2020-07-08,Vermont,1256,56,0.0,2.0,643.0,1.0,780.5714285714286,0.00841874084919473,1.5078407952531403,-0.42857142857142855,6.571428571428571,0.0,3.9680591464221906,25.988674227238377,0.0054968999806622
2020-07-09,Vermont,1272,56,0.0,16.0,993.0,1.0,772.5714285714286,0.008321005917159764,1.4614314076611647,-0.8571428571428571,6.428571428571429,0.0,3.9595127662315597,28.440668203108235,0.005022988272882077
2020-07-10,Vermont,1277,56,0.0,5.0,1349.0,-4.0,814.7142857142857,0.007189198667368052,0.9420909487727624,-0.7142857142857143,5.857142857142857,0.0,3.8566262782528655,27.337733765215887,0.005225639553155356
2020-07-11,Vermont,1283,56,0.0,6.0,934.0,7.0,805.0,0.007985803016858918,0.9954396318689255,0.2857142857142857,6.428571428571429,0.0,3.9298131249627986,31.750019208116598,0.004499434848235391
2020-07-12,Vermont,1296,56,0.0,13.0,819.0,-1.0,832.4285714285714,0.008065900120130427,0.9379239074473402,0.2857142857142857,6.714285714285714,0.0,3.936965702706014,27.309670763833267,0.005231009340703271
2020-07-13,Vermont,1301,56,0.0,5.0,730.0,-7.0,889.7142857142857,0.00802825947334618,0.9536176035296418,-2.0,7.142857142857143,0.0,3.9336088815212547,22.573143116710046,0.006328633195586799
2020-07-14,Vermont,1305,56,0.0,4.0,1043.0,5.0,930.1428571428571,0.00783289817232376,0.9413402959094865,0.2857142857142857,7.285714285714286,0.0,3.9160585906363066,20.62362668260107,0.006926868152518632
2020-07-15,Vermont,1318,56,0.0,13.0,734.0,4.0,943.1428571428571,0.009391093607997577,1.306278215766102,0.7142857142857143,8.857142857142858,0.0,4.0505224808584295,21.34010661246248,0.006694303147188366
