date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-03-21,Maine,70,0,0.0,14.0,16.0,0.0,320.42857142857144,0.031208203299152918,1.4319057984317223,0.0,9.571428571428571,0.0,5.326534989095862,249.1855752585324,0.007452850572173184
2020-03-22,Maine,89,0,0.0,19.0,16.0,0.0,322.7142857142857,0.038069942452412575,1.5644366976538293,0.0,12.428571428571429,0.0,5.621843248437951,212.92237956221777,0.010064029658427622
2020-03-23,Maine,107,0,0.0,18.0,545.0,0.0,302.42857142857144,0.042512990080302314,1.652074568004306,0.0,12.857142857142858,0.0,5.798988551140697,221.85718136225557,0.010302638263406482
2020-03-24,Maine,118,0,0.0,11.0,241.0,0.0,257.7142857142857,0.05155210643015521,1.9738508442776737,0.0,13.142857142857142,0.0,6.132814232261228,570.8571428571429,0.004004004004004004
2020-03-25,Maine,142,0,0.0,24.0,187.0,0.0,230.42857142857142,0.0657160570365778,2.7101788707492367,0.0,15.285714285714286,0.0,6.601622922864061,618.4285714285714,0.003465003465003465
2020-03-26,Maine,155,0,0.0,13.0,223.0,0.0,213.14285714285714,0.06836461126005362,2.190597472232861,0.0,14.714285714285714,0.0,6.683460347914598,486.2857142857143,0.00499412455934195
2020-03-27,Maine,168,1,1.0,13.0,13.0,0.0,177.28571428571428,0.08944399677679292,2.349464985102037,0.0,16.0,0.14285714285714285,7.285150277144803,407.0,0.0063180063180063185
2020-03-28,Maine,211,1,0.0,43.0,43.0,0.0,181.14285714285714,0.10883280757097792,2.559989484752892,0.0,20.142857142857142,0.14285714285714285,7.778370841289038,422.8571428571429,0.005067567567567567
2020-03-29,Maine,253,3,2.0,42.0,42.0,0.0,184.85714285714286,0.12673879443585778,2.4584600555084672,0.0,23.428571428571427,0.42857142857142855,8.196062795965261,430.7857142857143,0.005305919416348864
2020-03-30,Maine,275,3,0.0,22.0,22.0,0.0,110.14285714285714,0.2178988326848249,3.3157624256662506,0.0,24.0,0.42857142857142855,9.968741605338558,155.919408879803,0.014659587937998944
2020-03-31,Maine,303,5,2.0,28.0,2722.0,0.0,464.57142857142856,0.054735547355473556,0.8006415358271229,0.0,26.428571428571427,0.7142857142857143,6.243300698982281,172.73632407102093,0.012405364965252486
2020-04-01,Maine,303,5,0.0,0.0,41.0,0.0,443.7142857142857,0.06278171281390857,0.7019108612798245,0.0,23.0,0.7142857142857143,6.509004674524662,172.8732050694093,0.010742803411304874
2020-04-02,Maine,376,7,2.0,73.0,32.0,0.0,416.42857142857144,0.0758147512864494,0.6966167002262162,0.0,31.571428571428573,1.0,6.905516579168786,175.66513409220337,0.007319120509363219
2020-04-03,Maine,432,9,2.0,56.0,56.0,0.0,422.57142857142856,0.08924949290060853,0.7042002671548016,0.0,37.714285714285715,1.1428571428571428,7.27994457944397,180.34153021429626,0.006337182242487953
2020-04-04,Maine,456,10,1.0,24.0,24.0,0.0,419.85714285714283,0.08336168764886016,0.3825706022456618,0.0,35.0,1.2857142857142858,7.119587864529497,171.0177614203606,0.007518016111519598
2020-04-05,Maine,470,10,0.0,14.0,14.0,0.0,415.85714285714283,0.07454482995534181,1.3619089158133235,0.0,31.0,1.0,6.868463856845734,173.8026824600455,0.005753651128082469
2020-04-06,Maine,499,10,0.0,29.0,29.0,0.0,416.85714285714283,0.07676490747087046,1.222727192843711,0.0,32.0,1.0,6.933036917570487,167.87145982306197,0.005105947479376741
2020-04-07,Maine,519,12,2.0,20.0,20.0,0.0,30.857142857142858,1.0,13.190045248868778,0.0,30.857142857142858,1.0,18.5,139.39630800948495,0.010248273063833399
2020-04-08,Maine,537,14,2.0,18.0,18.0,0.0,27.571428571428573,1.0,11.204545454545453,0.0,33.42857142857143,1.2857142857142858,18.5,117.64517062661196,0.012143052034881219
2020-04-09,Maine,560,16,2.0,23.0,23.0,0.0,26.285714285714285,1.0,11.995918367346938,0.0,26.285714285714285,1.2857142857142858,18.5,122.0547046610285,0.010533918289221083
2020-04-10,Maine,586,17,1.0,26.0,26.0,0.0,22.0,1.0,13.4147465437788,0.0,22.0,1.1428571428571428,18.5,118.74385030157556,0.0096245585767567
2020-04-11,Maine,616,19,2.0,30.0,30.0,0.0,22.857142857142858,1.0,13.026785714285714,0.0,22.857142857142858,1.2857142857142858,18.5,102.54792270359376,0.011144615246478237
2020-04-12,Maine,633,19,0.0,17.0,17.0,0.0,23.285714285714285,1.0,1.0,0.0,23.285714285714285,1.2857142857142858,18.5,129.86506658384846,0.007700300213948157
2020-04-13,Maine,698,19,0.0,65.0,5585.0,22.0,817.0,0.034796293058226964,0.034796293058226964,3.142857142857143,28.428571428571427,1.2857142857142858,5.484602322405131,129.86506658384846,0.008800343101655037
2020-04-14,Maine,735,20,1.0,37.0,36.0,36.0,819.2857142857143,0.037489102005231034,0.037489102005231034,8.285714285714286,30.857142857142858,1.1428571428571428,5.59793642822753,134.38051183732645,0.004252317271423336
2020-04-15,Maine,770,24,4.0,35.0,2504.0,-10.0,1174.4285714285713,0.028342050845395938,0.028342050845395938,6.857142857142857,33.285714285714285,1.4285714285714286,5.193615602943627,130.26563398271165,0.004386641003907517
2020-04-16,Maine,796,27,3.0,26.0,26.0,-1.0,1174.857142857143,0.028696498054474707,0.028696498054474707,6.714285714285714,33.714285714285715,1.5714285714285714,5.210406519683998,140.4357013361841,0.007120696450300305
2020-04-17,Maine,827,29,2.0,31.0,31.0,8.0,1175.5714285714287,0.02928666909709564,0.02928666909709564,7.857142857142857,34.42857142857143,1.7142857142857142,5.238135732365451,140.4357013361841,0.006103454100257404
2020-04-18,Maine,847,32,3.0,20.0,20.0,-6.0,1174.142857142857,0.028105608954860688,0.8077184804665742,7.0,33.0,1.8571428571428572,5.182356406677594,168.2888344450712,0.005093284174017053
2020-04-19,Maine,867,34,2.0,20.0,20.0,-3.0,1174.5714285714287,0.028460228654828508,0.7591600527229837,6.571428571428571,33.42857142857143,2.142857142857143,5.199225543676574,154.27926843534289,0.005555787668918577
2020-04-20,Maine,875,35,1.0,8.0,8.0,-7.0,377.85714285714283,0.06691871455576559,2.361110525162871,2.4285714285714284,25.285714285714285,2.2857142857142856,6.638984286787761,168.4332382873547,0.005088917519240073
2020-04-21,Maine,888,36,1.0,13.0,13.0,1.0,374.57142857142856,0.05873379099923723,2.046723293125962,-2.5714285714285716,21.857142857142858,2.2857142857142856,6.37760886317905,173.21784183283503,0.006597802690326001
2020-04-22,Maine,907,39,3.0,19.0,2727.0,2.0,406.42857142857144,0.04815465729349737,1.6442517629385471,-0.8571428571428571,19.571428571428573,2.142857142857143,6.011067112308639,192.28463781016725,0.0052006234683565754
2020-04-23,Maine,937,44,5.0,30.0,30.0,0.0,407.0,0.04949104949104949,1.7608958258308907,-0.7142857142857143,20.142857142857142,2.4285714285714284,6.059453422887939,240.07183113360622,0.0023802399837178586
2020-04-24,Maine,965,47,3.0,28.0,28.0,-3.0,406.57142857142856,0.04848910751932537,1.7037497522388598,-2.2857142857142856,19.714285714285715,2.5714285714285716,6.023238783413253,261.50740176499596,0.0032777001773476753
2020-04-25,Maine,965,47,0.0,0.0,25.0,0.0,407.2857142857143,0.05015783935461241,0.7495338140844624,-1.4285714285714286,16.857142857142858,2.142857142857143,6.083351346823358,267.2479538872837,0.0037418434283757575
2020-04-26,Maine,1015,50,3.0,50.0,25.0,0.0,408.0,0.05182072829131652,0.8822983738950124,-1.0,21.142857142857142,2.2857142857142856,6.14226666274959,261.50740176499596,0.004370266903130234
2020-04-27,Maine,1023,51,1.0,8.0,8.0,0.0,408.0,0.05182072829131652,1.076131182399967,0.0,21.142857142857142,2.2857142857142856,6.14226666274959,269.6587342873775,0.003708390913584471
2020-04-28,Maine,1040,51,0.0,17.0,17.0,-6.0,408.57142857142856,0.05314685314685315,1.0738679759956358,-1.0,21.714285714285715,2.142857142857143,6.188576203034771,261.50740176499596,0.0032777001773476753
2020-04-29,Maine,1056,52,1.0,16.0,2778.0,-1.0,415.85714285714283,0.051185159738921335,1.055601192876595,-1.4285714285714286,21.285714285714285,1.8571428571428572,6.119861999187796,689.7857142857142,0.0016568292430361397
2020-04-30,Maine,1095,53,1.0,39.0,39.0,3.0,417.14285714285717,0.05410958904109589,1.0787862822109398,-1.0,22.571428571428573,1.2857142857142858,6.221834869324612,621.0714285714286,0.0025301897642323176
2020-05-01,Maine,1123,55,2.0,28.0,28.0,2.0,417.14285714285717,0.05410958904109589,1.0441688263606073,-0.2857142857142857,22.571428571428573,1.1428571428571428,6.221834869324612,605.2142857142858,0.002360439041661749
2020-05-02,Maine,1153,56,1.0,30.0,29.0,-1.0,417.7142857142857,0.05540355677154583,1.0691389063482086,-0.42857142857142855,26.857142857142858,1.2857142857142858,6.266073622954778,634.2857142857142,0.002702702702702703
2020-05-03,Maine,1185,57,1.0,32.0,33.0,-3.0,418.85714285714283,0.05798090040927695,1.0909564155956057,-0.8571428571428571,24.285714285714285,1.0,6.352675759102354,663.3571428571428,0.002368902767309142
2020-05-04,Maine,1205,57,0.0,20.0,20.0,4.0,420.57142857142856,0.06182065217391305,1.207784687773563,-0.2857142857142857,26.0,0.8571428571428571,6.478201472590565,663.3571428571428,0.002368902767309142
2020-05-05,Maine,1226,61,4.0,21.0,21.0,-1.0,421.14285714285717,0.06309362279511534,1.1660340415299797,0.42857142857142855,26.571428571428573,1.4285714285714286,6.5189510367195975,697.7142857142858,0.003071253071253071
2020-05-06,Maine,1254,62,1.0,28.0,2574.0,1.0,392.0,0.07215743440233235,1.33354245857475,0.7142857142857143,28.285714285714285,1.4285714285714286,6.797941740763489,212.22282980100778,0.009424056789155597
2020-05-07,Maine,1330,62,0.0,76.0,76.0,2.0,397.2857142857143,0.0845019777058612,1.5252085358761613,0.5714285714285714,33.57142857142857,1.2857142857142858,7.151075821001037,219.166736932294,0.007170013996759118
2020-05-08,Maine,1374,63,1.0,44.0,44.0,5.0,399.57142857142856,0.08973900607794065,1.5477339165913058,1.0,35.857142857142854,1.1428571428571428,7.293035108983952,248.33890134626927,0.007478259938636701
2020-05-09,Maine,1408,64,1.0,34.0,34.0,-1.0,400.2857142857143,0.0913633119200571,1.4778768697398248,1.0,36.42857142857143,1.1428571428571428,7.336218342003866,266.4190981223028,0.004825908858546108
2020-05-10,Maine,1436,64,0.0,28.0,28.0,-7.0,399.57142857142856,0.08973900607794065,1.4223149995578979,0.42857142857142855,35.857142857142854,1.0,7.293035108983952,269.15639142430325,0.005307588725691457
2020-05-11,Maine,1462,65,1.0,26.0,26.0,1.0,400.42857142857144,0.09168747770246165,1.2706587818967414,0.0,36.714285714285715,1.1428571428571428,7.344790428060866,262.77953977717334,0.005436387588557316
2020-05-12,Maine,1477,65,0.0,15.0,15.0,-3.0,399.57142857142856,0.08973900607794065,1.0619752166074594,-0.2857142857142857,35.857142857142854,0.5714285714285714,7.293035108983952,269.15639142430325,0.003184553235414874
2020-05-13,Maine,1515,66,1.0,38.0,38.0,7.0,37.285714285714285,1.0,11.143426294820717,0.5714285714285714,37.285714285714285,0.5714285714285714,18.5,255.4351676931368,0.0027963483679107597
2020-05-14,Maine,1565,69,3.0,50.0,50.0,-4.0,33.57142857142857,1.0,10.9453125,-0.2857142857142857,33.57142857142857,1.0,18.5,249.34586968565702,0.0028646382440029716
2020-05-15,Maine,1603,69,0.0,38.0,38.0,-2.0,32.714285714285715,1.0,11.143426294820717,-1.2857142857142858,32.714285714285715,0.8571428571428571,18.5,215.521777531456,0.0013256863830040792
2020-05-16,Maine,1648,70,1.0,45.0,45.0,2.0,34.285714285714285,1.0,10.906614785992218,-0.8571428571428571,34.285714285714285,0.8571428571428571,18.5,187.73649257222309,0.0015218899735456074
2020-05-17,Maine,1687,70,0.0,39.0,39.0,0.0,35.857142857142854,1.0,11.143426294820717,0.14285714285714285,35.857142857142854,0.8571428571428571,18.5,188.60144588169987,0.000757455183809937
2020-05-18,Maine,1713,71,1.0,26.0,26.0,5.0,35.857142857142854,1.0,1.0,0.7142857142857143,35.857142857142854,0.8571428571428571,18.5,192.93977207180896,0.0014808470158653843
2020-05-19,Maine,1741,73,2.0,28.0,28.0,2.0,37.714285714285715,1.0,1.0,1.4285714285714286,37.714285714285715,1.1428571428571428,18.5,176.5004346936651,0.0008093869179704079
2020-05-20,Maine,1819,73,0.0,78.0,13436.0,-1.0,1951.7142857142858,0.022251500512370077,0.022251500512370077,0.2857142857142857,43.42857142857143,1.0,4.8867098967337315,225.58485416811337,0.0012665490631802872
2020-05-21,Maine,1877,73,0.0,58.0,58.0,-2.0,1952.857142857143,0.02282370153621068,0.02282370153621068,0.5714285714285714,44.57142857142857,0.5714285714285714,4.917202431173263,183.54841825400158,0.0015566153521350587
2020-05-22,Maine,1948,75,2.0,71.0,71.0,4.0,1957.5714285714287,0.025176968547033496,0.025176968547033496,1.4285714285714286,49.285714285714285,0.8571428571428571,5.038760317170681,177.5206024054679,0.0016094711365484036
2020-05-23,Maine,2013,77,2.0,65.0,65.0,5.0,1960.4285714285713,0.02659768272243679,0.02659768272243679,1.8571428571428572,52.142857142857146,1.0,5.109407361249642,175.38486447849135,0.0016290703679810682
2020-05-24,Maine,2055,78,1.0,42.0,42.0,9.0,1960.857142857143,0.026810432755354798,0.026810432755354798,3.142857142857143,52.57142857142857,1.1428571428571428,5.1198226629622905,178.10103205012075,0.0016042258847432209
2020-05-25,Maine,2074,78,0.0,19.0,19.0,0.0,1959.857142857143,0.026313871273416427,1.1825661491362343,2.4285714285714284,51.57142857142857,1.0,5.095448139723583,162.4139716978067,0.0008795865365754863
2020-05-26,Maine,2109,79,1.0,35.0,35.0,1.0,1960.857142857143,0.026810432755354798,1.1746750505310901,2.2857142857142856,52.57142857142857,0.8571428571428571,5.1198226629622905,163.25863952182817,0.0008750357302716738
2020-05-27,Maine,2137,81,2.0,28.0,8058.0,-1.0,1192.5714285714287,0.038092956396741734,1.5130080623320348,2.2857142857142856,45.42857142857143,1.1428571428571428,5.622786710226282,149.0672733535507,0.0009583400812485585
2020-05-28,Maine,2189,84,3.0,52.0,52.0,-1.0,1191.7142857142858,0.037401102853032844,1.406178998499095,2.4285714285714284,44.57142857142857,1.5714285714285714,5.594298358332049,156.98320337011853,0.0009100154652872592
2020-05-29,Maine,2226,85,1.0,37.0,37.0,-5.0,1186.857142857143,0.03346172363986519,1.2480859203282326,1.1428571428571428,39.714285714285715,1.4285714285714286,5.42680734791436,172.6737592767077,0.000827323986316971
2020-05-30,Maine,2282,89,4.0,56.0,3860.0,-7.0,1729.0,0.022225894406345537,0.8446455550156633,-0.5714285714285714,38.42857142857143,1.7142857142857142,4.8853362379388905,166.94196823548353,0.0017114587106776252
2020-05-31,Maine,2325,89,0.0,43.0,43.0,3.0,1729.142857142857,0.022306675479180436,0.83201474898704,-1.4285714285714286,38.57142857142857,1.5714285714285714,4.889667115451479,152.58612878099737,0.001872478763284987
2020-06-01,Maine,2349,89,0.0,24.0,24.0,3.0,1729.857142857143,0.022710380708563876,0.5961832017455699,-1.0,39.285714285714285,1.5714285714285714,4.911194198191501,157.57524661310057,0.002719789039097704
2020-06-02,Maine,2377,94,5.0,28.0,3335.0,-4.0,2201.285714285714,0.01739243299370498,0.4650246026714325,-1.7142857142857142,38.285714285714285,2.142857142857143,4.610085980804686,147.429809645466,0.0029069523293968973
2020-06-03,Maine,2418,95,1.0,41.0,41.0,-4.0,1056.0,0.038014069264069264,1.1360463577190196,-2.142857142857143,40.142857142857146,2.0,5.619551527319549,134.98813384835503,0.0021165881590396356
2020-06-04,Maine,2446,95,0.0,28.0,3192.0,-9.0,1504.5714285714287,0.02440182301557159,1.097900609507297,-3.2857142857142856,36.714285714285715,1.5714285714285714,4.999373259836618,150.8873479789658,0.0018935602589695937
2020-06-05,Maine,2482,98,3.0,36.0,1331.0,0.0,1689.4285714285713,0.021647217994249957,0.9704367651940795,-2.5714285714285716,36.57142857142857,1.8571428571428572,4.854078972024514,128.5649017358768,0.00222233503745257
2020-06-06,Maine,2524,98,0.0,42.0,1391.0,0.0,1336.7142857142858,0.02586299027466068,1.1388179972213315,-1.5714285714285714,34.57142857142857,1.2857142857142858,5.073115914667105,117.17526240827195,0.0036575248031292112
2020-06-07,Maine,2570,99,1.0,46.0,46.0,-1.0,1337.142857142857,0.026175213675213676,1.504977117617043,-2.142857142857143,35.0,1.4285714285714286,5.088600915717736,104.07035149184125,0.006863489015329325
2020-06-08,Maine,2588,99,0.0,18.0,2676.0,3.0,1716.0,0.0198967698967699,0.5234054202025733,-2.142857142857143,34.142857142857146,1.4285714285714286,4.7568945685550075,104.11711046963148,0.0054883252988013305
2020-06-09,Maine,2606,100,1.0,18.0,775.0,-8.0,1350.2857142857142,0.024227676682183667,0.9928633883920561,-2.7142857142857144,32.714285714285715,0.8571428571428571,4.9904387626759705,118.49811196603713,0.006027823586678212
2020-06-10,Maine,2637,100,0.0,31.0,1520.0,-2.0,1561.5714285714287,0.020034763516604152,0.9255121615131278,-2.4285714285714284,31.285714285714285,0.7142857142857143,4.764707367465091,117.30206737950836,0.006089284956715893
2020-06-11,Maine,2667,100,0.0,30.0,1517.0,2.0,1322.2857142857142,0.023876404494382025,0.9231880861732754,-0.8571428571428571,31.571428571428573,0.7142857142857143,4.972318658782035,120.83469275977033,0.007093516254035835
2020-06-12,Maine,2721,100,0.0,54.0,1430.0,3.0,1336.4285714285713,0.02554783538214859,0.9760315884771869,-0.42857142857142855,34.142857142857146,0.2857142857142857,5.057390439066753,120.21479341300456,0.007130094664789678
2020-06-13,Maine,2757,100,0.0,36.0,1463.0,-3.0,1346.7142857142858,0.024716240585552135,1.2422237736972896,-0.8571428571428571,33.285714285714285,0.2857142857142857,5.0154239384050845,142.42037309260596,0.005015333823211266
2020-06-14,Maine,2793,100,0.0,36.0,1508.0,0.0,1555.5714285714287,0.020479382863440167,0.8452887634289801,-0.7142857142857143,31.857142857142858,0.14285714285714285,4.789699109717406,156.7365134443975,0.004557238760699549
2020-06-15,Maine,2810,101,1.0,17.0,1113.0,2.0,1332.2857142857142,0.023804417756808922,1.188155664382093,-0.8571428571428571,31.714285714285715,0.2857142857142857,4.968588857169838,168.3552151257818,0.00424272995494708
2020-06-16,Maine,2819,101,0.0,9.0,1364.0,-1.0,1416.4285714285713,0.021482602118003027,0.8997419240010679,0.14285714285714285,30.428571428571427,0.14285714285714285,4.845111115109212,173.93030436002812,0.0032853882107038647
2020-06-17,Maine,2836,102,1.0,17.0,1683.0,-3.0,1439.7142857142858,0.019745981345505058,0.772902324214225,0.0,28.428571428571427,0.2857142857142857,4.748326316273795,194.91946909058103,0.002931613625332741
2020-06-18,Maine,2878,102,0.0,42.0,42.0,0.0,1229.0,0.02452632802510752,0.9923162845179769,-0.2857142857142857,30.142857142857142,0.2857142857142857,5.005741402145786,174.5286262324846,0.002455593892090463
2020-06-19,Maine,2913,102,0.0,35.0,3101.0,-1.0,1467.7142857142858,0.018687950165466222,0.9125250643576759,-0.8571428571428571,27.428571428571427,0.2857142857142857,4.687262042453842,184.24104229607627,0.0031015270230087106
2020-06-20,Maine,2938,102,0.0,25.0,2415.0,3.0,1603.7142857142858,0.016123285230714414,0.6773232345119037,0.0,25.857142857142858,0.2857142857142857,4.5316399826403515,159.92753921649856,0.004466308415580414
2020-06-21,Maine,2957,102,0.0,19.0,1414.0,-3.0,1590.2857142857142,0.014732303269852677,0.6857783423501844,-0.42857142857142855,23.428571428571427,0.2857142857142857,4.442027197822493,143.7757378570546,0.0029808327535590525
2020-06-22,Maine,2971,102,0.0,14.0,14.0,1.0,1433.2857142857142,0.016047044752317354,0.812673954843489,-0.5714285714285714,23.0,0.14285714285714285,4.5268308899839775,125.46384477182546,0.003415895865066538
2020-06-23,Maine,2996,102,0.0,25.0,703.0,-3.0,1338.857142857143,0.01867264191207853,0.761330513600055,-0.8571428571428571,25.285714285714285,0.14285714285714285,4.686366009956271,113.06104791908156,0.005054159517763767
2020-06-24,Maine,3017,103,1.0,21.0,3483.0,2.0,1596.0,0.016201217329036878,0.8669338897839839,-0.14285714285714285,25.857142857142858,0.14285714285714285,4.536544042301428,98.30467930903012,0.005812831855462661
2020-06-25,Maine,3070,103,0.0,53.0,2408.0,-1.0,1934.0,0.014182301669375091,0.8796161245326231,-0.2857142857142857,27.428571428571427,0.14285714285714285,4.405431506866627,93.56650543889671,0.006107191550524893
2020-06-26,Maine,3102,103,0.0,32.0,2256.0,3.0,1813.2857142857142,0.014890096903805248,1.0107107239826831,0.2857142857142857,27.0,0.14285714285714285,4.452399756037206,71.4335512852418,0.005999581721201247
2020-06-27,Maine,3154,104,1.0,52.0,2078.0,-4.0,1765.142857142857,0.017481385561670445,1.089383486585339,-0.7142857142857143,30.857142857142858,0.2857142857142857,4.615475053927045,70.3326095133529,0.004062330229053165
2020-06-28,Maine,3191,104,0.0,37.0,1563.0,7.0,1786.4285714285713,0.0187125149940024,1.0021353744216601,0.7142857142857143,33.42857142857143,0.2857142857142857,4.688699120131549,70.60322619747701,0.004046759632699272
2020-06-29,Maine,3219,105,1.0,28.0,28.0,0.0,1788.4285714285713,0.019809888968767477,1.222740771044587,0.5714285714285714,35.42857142857143,0.42857142857142855,4.75196171725997,78.07914471370637,0.003659290669255117
2020-06-30,Maine,3253,105,0.0,34.0,1429.0,-2.0,1892.142857142857,0.019554548886372217,1.3787993897068078,0.7142857142857143,36.714285714285715,0.42857142857142855,4.737401286070805,71.78322616725148,0.005970356188406434
2020-07-01,Maine,3294,105,0.0,41.0,2289.0,0.0,1721.5714285714287,0.022985644344867644,1.543686686081508,0.42857142857142855,39.57142857142857,0.2857142857142857,4.925762756801687,66.07054216410492,0.00648657350967319
2020-07-02,Maine,3328,105,0.0,34.0,3576.0,1.0,1888.4285714285713,0.019517361373780164,1.1164653571038319,0.7142857142857143,36.857142857142854,0.2857142857142857,4.735272804757335,62.342472374766245,0.009165959411963633
2020-07-03,Maine,3373,105,0.0,45.0,2632.0,-3.0,1942.142857142857,0.019933799190879002,1.065265636247615,-0.14285714285714285,38.714285714285715,0.2857142857142857,4.7589937124447745,78.81632775014289,0.009062661693019811
2020-07-04,Maine,3397,107,2.0,24.0,2496.0,0.0,2001.857142857143,0.017341040462427747,0.8753729256013425,0.42857142857142855,34.714285714285715,0.42857142857142855,4.606966150269506,70.79502821868066,0.00807159183076346
2020-07-05,Maine,3415,109,2.0,18.0,1987.0,-2.0,2062.4285714285716,0.015515688855025281,0.7934567524510032,-0.8571428571428571,32.0,0.7142857142857143,4.492991808032956,86.32250581724384,0.006619693972257493
2020-07-06,Maine,3423,109,0.0,8.0,1618.0,-4.0,2289.5714285714284,0.012728520621451302,0.553759574040107,-1.4285714285714286,29.142857142857142,0.5714285714285714,4.305131928444991,89.66008983158721,0.007966596014206443
2020-07-07,Maine,3440,110,1.0,17.0,1356.0,1.0,2279.1428571428573,0.0117211984455309,0.6005524118274147,-1.0,26.714285714285715,0.7142857142857143,4.232231740286475,90.79551180901849,0.003146788646505613
2020-07-08,Maine,3460,110,0.0,20.0,2032.0,0.0,2242.4285714285716,0.010575269159712047,0.5305194989899825,-1.0,23.714285714285715,0.7142857142857143,4.145378043151872,81.74901329947585,0.005242527233954718
2020-07-09,Maine,3486,111,1.0,26.0,2820.0,-6.0,2134.4285714285716,0.010574928050331302,0.6098208509024384,-2.0,22.571428571428573,0.8571428571428571,4.145351506786563,78.1934978446712,0.0036539391840718994
2020-07-10,Maine,3499,111,0.0,13.0,2648.0,-1.0,2136.714285714286,0.00842414922778632,0.5429439392926388,-1.7142857142857142,18.0,0.8571428571428571,3.968530626957878,66.42837365112416,0.002150544037212407
2020-07-11,Maine,3520,112,1.0,21.0,1484.0,1.0,1992.142857142857,0.008820365722481177,0.6929607913441461,-1.5714285714285714,17.571428571428573,0.7142857142857143,4.002668834093255,81.07060678618215,0.00352426479880478
2020-07-12,Maine,3539,114,2.0,19.0,2424.0,3.0,2054.5714285714284,0.008621888471700739,0.7355807950669176,-0.8571428571428571,17.714285714285715,0.7142857142857143,3.9856659950188633,69.82137687839197,0.0040920746408641415
2020-07-13,Maine,3558,114,0.0,19.0,1648.0,-1.0,2058.8571428571427,0.009367194004995838,0.8857641222675883,-0.42857142857142855,19.285714285714285,0.7142857142857143,4.0485482444144045,65.75344590497347,0.0021726183455632003
2020-07-14,Maine,3566,114,0.0,8.0,1513.0,-1.0,2081.285714285714,0.008648500240236117,0.8178306461352395,-0.7142857142857143,18.0,0.5714285714285714,3.987957009291749,62.78236520334502,0.006826302691581208
2020-07-15,Maine,3578,114,0.0,12.0,2456.0,-5.0,2141.8571428571427,0.007870339491762824,0.9342592680817188,-1.4285714285714286,16.857142857142858,0.5714285714285714,3.9194389419384277,81.56388180907253,0.0035029510535446963
