date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-06-10,Massachusetts,104156,7454,46.0,267.0,13436.0,-52.0,10932.142857142857,0.03350539039529565,0.3578442276966409,-48.42857142857143,366.2857142857143,43.142857142857146,5.428716432363449,963.8907757880424,0.02400983360789647
2020-06-11,Massachusetts,104667,7492,38.0,511.0,13081.0,-85.0,11083.142857142857,0.03356448660771828,0.3633671371122797,-53.857142857142854,372.0,41.57142857142857,5.431298103498838,939.9823704786338,0.020669080653798334
2020-06-12,Massachusetts,105059,7538,46.0,392.0,13004.0,-117.0,11294.57142857143,0.031646049935493664,0.36123249551618597,-55.714285714285715,357.42857142857144,43.285714285714285,5.346293868082911,939.6530451844775,0.022348674447042496
2020-06-13,Massachusetts,105395,7576,38.0,336.0,6435.0,-74.0,11318.857142857143,0.02856169224555735,0.7585301032771751,-65.71428571428571,323.2857142857143,41.0,5.204032768821909,1009.2296534571843,0.01953399372160053
2020-06-14,Massachusetts,105603,7624,48.0,208.0,5039.0,-30.0,11328.0,0.027327986279257463,0.7639004235067567,-57.57142857142857,309.57142857142856,44.0,5.14498856093744,1088.5066529581509,0.018636279558407253
2020-06-15,Massachusetts,105690,7647,23.0,87.0,14126.0,-13.0,11353.714285714286,0.025970104182394683,0.7751022708883593,-55.57142857142857,294.85714285714283,42.0,5.078438804915299,1041.0214531772674,0.018114077091869327
2020-06-16,Massachusetts,105885,7665,18.0,195.0,13700.0,19.0,11260.142857142857,0.025323200669872245,0.7544641145814243,-50.285714285714285,285.14285714285717,36.714285714285715,5.04612241879437,942.1436054902217,0.019256997592651433
2020-06-17,Massachusetts,106151,7734,69.0,266.0,17892.0,-47.0,11896.714285714286,0.023956194387405885,0.7570042528605452,-49.57142857142857,285.0,40.0,4.976446196301447,1012.5874449885778,0.017635161235229704
2020-06-18,Massachusetts,106422,7770,36.0,271.0,17340.0,-30.0,12505.142857142857,0.02004889416925608,0.7019505005826326,-41.714285714285715,250.71428571428572,39.714285714285715,4.765505883313825,984.1906759339353,0.016257012377014244
2020-06-19,Massachusetts,106650,7800,30.0,228.0,11621.0,26.0,12307.57142857143,0.018467145659466295,0.6757594749483339,-21.285714285714285,227.28571428571428,37.42857142857143,4.674302023368274,1044.0649864436214,0.014503749612787963
2020-06-20,Massachusetts,106936,7828,28.0,286.0,7208.0,-30.0,12418.0,0.01772772243057313,0.6826203817307317,-15.0,220.14285714285714,36.0,4.630327895472131,920.5057489802194,0.016916166562435216
2020-06-21,Massachusetts,107061,7858,30.0,125.0,5228.0,-37.0,12445.0,0.01673649773288182,0.6609155750518426,-16.0,208.28571428571428,33.42857142857143,4.56991386768091,848.8031053144185,0.01784024710565572
2020-06-22,Massachusetts,107210,7874,16.0,149.0,13590.0,-7.0,12368.42857142857,0.01755622033056515,0.7328467972273053,-15.142857142857142,217.14285714285714,32.42857142857143,4.6199982086371385,896.245241457414,0.01641770023833915
2020-06-23,Massachusetts,107439,7890,16.0,229.0,14067.0,33.0,12420.857142857143,0.017873162652680973,0.8914787270456305,-13.142857142857142,222.0,32.142857142857146,4.639048769683929,957.1224113043986,0.01641826116355353
2020-06-24,Massachusetts,107611,7938,48.0,172.0,13998.0,-14.0,11864.57142857143,0.017579347878437606,0.9519255548529449,-8.428571428571429,208.57142857142858,29.142857142857142,4.621394130490614,947.1617921736639,0.015082654730961712
2020-06-25,Massachusetts,107837,7963,25.0,226.0,12646.0,-117.0,11194.0,0.018058143393144287,1.0186386583987412,-20.857142857142858,202.14285714285714,27.571428571428573,4.650089465265326,1017.668141143219,0.014599202093968248
2020-06-26,Massachusetts,108070,8013,50.0,233.0,13231.0,-31.0,11424.0,0.017757102841136456,1.0609808052164627,-29.0,202.85714285714286,30.428571428571427,4.6320924762615086,935.3801207043185,0.014661724587389338
2020-06-27,Massachusetts,108443,8041,28.0,373.0,7836.0,-22.0,11513.714285714286,0.018698198421757902,1.0650469218140641,-27.857142857142858,215.28571428571428,30.428571428571427,4.687861694890704,983.6065535000045,0.013216666718762302
2020-06-28,Massachusetts,108667,8060,19.0,224.0,6248.0,-21.0,11659.42857142857,0.01967751421289943,1.1009531214638058,-25.571428571428573,229.42857142857142,28.857142857142858,4.74442501289356,1031.3821539568748,0.013574018074958259
2020-06-29,Massachusetts,108768,8095,35.0,101.0,16112.0,14.0,12019.714285714286,0.018517197936723004,1.0533495363292595,-22.571428571428573,222.57142857142858,31.571428571428573,4.677246580385669,1077.006358910032,0.013662208762794198
2020-06-30,Massachusetts,108882,8054,-41.0,114.0,16112.0,-29.0,12311.857142857143,0.016743441281923347,0.9271961639356534,-31.428571428571427,206.14285714285714,23.428571428571427,4.570343200576266,1154.228754479538,0.012500616860024011
2020-07-01,Massachusetts,109143,8081,27.0,261.0,14528.0,27.0,12387.57142857143,0.01766747777149908,0.9949527200219989,-25.571428571428573,218.85714285714286,20.428571428571427,4.626705035848593,1114.297160802122,0.01435882685771403
2020-07-02,Massachusetts,109338,8132,51.0,195.0,13916.0,-79.0,12569.0,0.017060113885636996,0.9123934563548769,-20.142857142857142,214.42857142857142,24.142857142857142,4.589829934402097,1067.2993533993294,0.012849521243131982
2020-07-03,Massachusetts,109628,8149,17.0,290.0,8339.0,-25.0,11870.142857142857,0.018750526531152594,0.9528910170401932,-19.285714285714285,222.57142857142858,19.428571428571427,4.690920991723587,1133.96026808146,0.01398386107828227
2020-07-04,Massachusetts,109838,8172,23.0,210.0,4277.0,-16.0,11361.714285714286,0.0175401096414022,0.9472334691965971,-18.428571428571427,199.28571428571428,18.714285714285715,4.619025263700026,1188.1342093110632,0.013947438295743944
2020-07-05,Massachusetts,109974,8183,11.0,136.0,6645.0,-4.0,11418.42857142857,0.016352012411014777,0.9766219581555694,-16.0,186.71428571428572,17.571428571428573,4.5459997989295555,1263.888781020407,0.012320252228884334
2020-07-06,Massachusetts,110137,8198,15.0,163.0,16979.0,-33.0,11542.285714285714,0.016943908114263086,0.9590451072533258,-22.714285714285715,195.57142857142858,14.714285714285714,4.582700285026952,1290.589421340482,0.01239743619111759
2020-07-07,Massachusetts,110338,8213,15.0,201.0,19712.0,18.0,12056.57142857143,0.01725200246457178,1.0112477900335903,-16.0,208.0,22.714285714285715,4.6015500543480705,1246.0914125258316,0.012152284327329179
2020-07-08,Massachusetts,110602,8243,30.0,264.0,19505.0,41.0,12767.57142857143,0.016324840835599118,0.8706337290569744,-14.0,208.42857142857142,23.142857142857142,4.544299208509697,1309.662747522268,0.008617267542400183
2020-07-09,Massachusetts,110897,8268,25.0,295.0,17740.0,-27.0,13313.857142857143,0.016728006266296124,0.9537002110186835,-6.571428571428571,222.71428571428572,19.428571428571427,4.569388703016378,1378.5293005806902,0.011502942193875177
2020-07-10,Massachusetts,111110,8296,28.0,213.0,18260.0,-3.0,14731.142857142857,0.014371884637017785,0.8789061722664074,-3.4285714285714284,211.71428571428572,21.0,4.418124726673569,1413.6241031916948,0.010105737623926938
2020-07-11,Massachusetts,111398,8310,14.0,288.0,10216.0,-60.0,15579.57142857143,0.01430444629872452,0.844223552338748,-9.714285714285714,222.85714285714286,19.714285714285715,4.413619150320533,1349.829764392023,0.010054177889269822
2020-07-12,Massachusetts,111597,8325,15.0,199.0,7040.0,11.0,15636.0,0.014828417936629756,0.8595186539696463,-7.571428571428571,231.85714285714286,20.285714285714285,4.448351865494839,1410.6904167861956,0.009822951011967531
2020-07-13,Massachusetts,111827,8330,5.0,230.0,20035.0,-13.0,16072.57142857143,0.015021154051267464,0.9201409191390865,-4.714285714285714,241.42857142857142,18.857142857142858,4.460973084242736,1425.4144541639955,0.009320597421264645
2020-07-14,Massachusetts,112130,8340,10.0,303.0,20900.0,-10.0,16242.285714285714,0.015761328454826907,0.942212012831625,-8.714285714285714,256.0,18.142857142857142,4.508706072185696,1419.0151171954096,0.009463303995740455
2020-07-15,Massachusetts,112347,8368,28.0,217.0,20921.0,20.0,16444.571428571428,0.015159149350198069,1.0547781124788964,-11.714285714285714,249.28571428571428,17.857142857142858,4.46995995737241,1584.8064269691697,0.009915586816705542
2020-07-16,Massachusetts,112581,8380,12.0,234.0,17586.0,-23.0,16422.571428571428,0.014648828267715167,1.024075169482188,-11.142857142857142,240.57142857142858,16.0,4.436517502253745,1648.848143732584,0.008577416420435914
2020-07-17,Massachusetts,112879,8402,22.0,298.0,17990.0,-42.0,16384.0,0.015424455915178572,1.040195655470194,-16.714285714285715,252.71428571428572,15.142857142857142,4.4871237289826,1782.648069904768,0.008093897877073531
2020-07-18,Massachusetts,113238,8419,17.0,359.0,10959.0,-16.0,16490.14285714286,0.015940258682676227,1.0611873514026846,-10.428571428571429,262.85714285714283,15.571428571428571,4.5200757962920886,1906.4153832493107,0.007868169828987569
2020-07-19,Massachusetts,113534,8431,12.0,296.0,7616.0,-1.0,16572.428571428572,0.016697268268294155,1.059382038522306,-12.142857142857142,276.7142857142857,15.142857142857142,4.567486560218301,1945.3955801572522,0.007563647139105926
2020-07-20,Massachusetts,113789,8433,2.0,255.0,17430.0,-15.0,16200.285714285714,0.017301282164335727,1.14130956590316,-12.428571428571429,280.2857142857143,14.714285714285714,4.604549413549121,1852.6354096812015,0.007788133246926482
2020-07-21,Massachusetts,114033,8450,17.0,244.0,19710.0,30.0,16030.285714285714,0.016958970520086977,1.1577015041853673,-6.714285714285714,271.85714285714283,15.714285714285714,4.583625794892708,2104.0498302799288,0.006585938535162574
2020-07-22,Massachusetts,114320,8468,18.0,287.0,18328.0,19.0,15659.857142857143,0.017998704604128845,1.166893970400412,-6.857142857142857,281.85714285714283,14.285714285714286,4.646548014524013,2038.7752985854643,0.007497498275714722
2020-07-23,Massachusetts,114647,8484,16.0,327.0,20211.0,-181.0,16034.857142857143,0.01840632906881437,1.154707049316474,-29.428571428571427,295.14285714285717,14.857142857142858,4.670718830621893,1883.0396670398304,0.007434787617622645
2020-07-24,Massachusetts,114985,8498,14.0,338.0,17274.0,46.0,15932.57142857143,0.01888315041962556,1.1309125610374302,-16.857142857142858,300.85714285714283,13.714285714285714,4.698655613647609,1800.988794386453,0.00721825701554614
2020-07-25,Massachusetts,115268,8510,12.0,283.0,11377.0,-26.0,15992.285714285714,0.018133743054687082,1.0481155605951196,-18.285714285714285,290.0,13.0,4.6545853944552515,1791.4583611678747,0.0075756316002685
2020-07-26,Massachusetts,115637,8529,19.0,369.0,7350.0,-7.0,15954.285714285714,0.018830587392550144,1.1103614674160993,-19.142857142857142,300.42857142857144,14.0,4.695593398717722,1719.5542901499903,0.006895474557019426
2020-07-27,Massachusetts,115926,8536,7.0,289.0,22023.0,-14.0,16610.428571428572,0.018379159392120266,1.0211378983298691,-19.0,305.2857142857143,14.714285714285714,4.669116134369663,1819.9795205127903,0.008398838620671647
2020-07-28,Massachusetts,116182,8551,15.0,256.0,25590.0,14.0,17450.428571428572,0.01759269113325092,0.9557957519654483,-21.285714285714285,307.0,14.428571428571429,4.622199078812409,1763.9961277080133,0.00915129964816408
2020-07-29,Massachusetts,116684,8580,29.0,502.0,22042.0,26.0,17981.0,0.0187817299212661,0.99462904779628,-20.285714285714285,337.7142857142857,16.0,4.692743227066069,1748.9317394379989,0.009066759153355171
2020-07-30,Massachusetts,117098,8580,0.0,414.0,22921.0,-23.0,18368.14285714286,0.019062507291350707,1.0512174587377074,2.2857142857142856,350.14285714285717,13.714285714285714,4.709072625919252,1823.7987395923626,0.009399533386391497
2020-07-31,Massachusetts,117612,8609,29.0,514.0,21526.0,-20.0,18975.571428571428,0.019777307666247582,1.0502756634172752,-7.142857142857143,375.2857142857143,15.857142857142858,4.750109055703607,1666.74737557776,0.010542346626067208
2020-08-01,Massachusetts,118040,8626,17.0,428.0,11055.0,22.0,18929.571428571428,0.020919649527949467,1.1382266773810337,-0.2857142857142857,396.0,16.571428571428573,4.814180260730582,1623.6921507761645,0.010118033409669542
2020-08-02,Massachusetts,118458,8638,12.0,418.0,8178.0,37.0,19047.85714285714,0.02115723553455582,1.2026150731747778,6.0,403.0,15.571428571428571,4.82728431800807,1623.2382051674242,0.011264960513807189
2020-08-03,Massachusetts,118657,8648,10.0,199.0,26960.0,-31.0,19753.14285714286,0.019750925711640825,1.0516031161366732,3.5714285714285716,390.14285714285717,16.0,4.748607787538781,1580.936679030681,0.010030220101456145
2020-08-04,Massachusetts,119203,8657,9.0,546.0,24389.0,-21.0,19581.571428571428,0.022039672870264315,1.1561791181721643,-1.4285714285714286,431.57142857142856,15.142857142857142,4.875322347553626,1416.4097153944574,0.010388438849551323
2020-08-05,Massachusetts,119643,8659,2.0,440.0,25338.0,42.0,20052.428571428572,0.021080453382917638,1.0658909563759296,0.8571428571428571,422.7142857142857,11.285714285714286,4.823057482290723,1479.3834183065376,0.007049268836951749
2020-08-06,Massachusetts,119874,8691,32.0,231.0,23143.0,7.0,20084.14285714286,0.019745499292263262,0.9438733314285455,5.142857142857143,396.57142857142856,15.857142857142858,4.748298872218593,1419.55786066216,0.006943811964483747
2020-08-07,Massachusetts,120291,8709,18.0,417.0,21888.0,-13.0,20135.85714285714,0.019006605132280013,0.8983501224078537,6.142857142857143,382.7142857142857,14.285714285714286,4.705831116351314,1551.0754359520831,0.006999751659711194
2020-08-08,Massachusetts,120711,8721,12.0,420.0,12031.0,-4.0,20275.285714285714,0.01881953398578142,0.952843135584756,2.4285714285714284,381.57142857142856,13.571428571428571,4.69494890609327,1352.4411712896162,0.008450327948589253
2020-08-09,Massachusetts,121040,8735,14.0,329.0,7683.0,-11.0,20204.571428571428,0.018256123083884836,0.8283300388054216,-4.428571428571429,368.85714285714283,13.857142857142858,4.661843544171159,1106.2402268730677,0.009814453129978818
2020-08-10,Massachusetts,121315,8741,6.0,275.0,14941.0,5.0,18487.571428571428,0.02053889485600365,0.9743099203287138,0.7142857142857143,379.7142857142857,13.285714285714286,4.793023567941885,1358.3886365426451,0.007677163330160142
2020-08-11,Massachusetts,121707,8751,10.0,392.0,3418.0,7.0,15491.714285714286,0.02309068442116523,1.1694150691956768,4.714285714285714,357.7142857142857,13.428571428571429,4.931299079055948,1465.4201757659853,0.007506379523026714
2020-08-12,Massachusetts,122000,8769,18.0,293.0,28.0,35.0,11876.0,0.028352499639128136,1.491718244357876,3.7142857142857144,336.7142857142857,15.714285714285714,5.19411208148748,1388.7619280383046,0.008846522962411901
2020-08-13,Massachusetts,122423,8790,21.0,423.0,39483.0,-21.0,14210.285714285714,0.02457978124497346,1.3060781028660984,-0.2857142857142857,364.14285714285717,14.142857142857142,5.008470450037873,1405.713220855474,0.009044722298726186
2020-08-14,Massachusetts,122728,8810,20.0,305.0,32001.0,-3.0,15655.0,0.020440753752794635,1.11966564088507,1.1428571428571428,348.14285714285717,14.428571428571429,4.787538624966894,1383.4842774960628,0.008260716521662064
2020-08-15,Massachusetts,123199,8826,16.0,471.0,33267.0,-23.0,18688.714285714286,0.016709855451341907,0.8135713030566253,-1.5714285714285714,355.42857142857144,15.0,4.568265697521363,1554.761733331431,0.007350689937604209
2020-08-16,Massachusetts,123593,8838,12.0,394.0,22176.0,-3.0,20759.14285714286,0.014864362690449644,0.6437385059415895,-0.42857142857142855,364.7142857142857,14.714285714285714,4.450711882558546,1657.5175539545598,0.007325929739860863
2020-08-17,Massachusetts,123841,8842,4.0,248.0,21416.0,-5.0,21684.14285714286,0.013821818445341888,0.4874991137030809,-1.8571428571428572,360.85714285714283,14.428571428571429,4.3810596806075885,1438.9151124262694,0.008538178645575809
2020-08-18,Massachusetts,124063,8848,6.0,222.0,16626.0,7.0,23571.0,0.011400207276495936,0.4638042610256048,-1.8571428571428572,336.57142857142856,13.857142857142858,4.208348050832429,1401.4051719530735,0.008562834104055828
2020-08-19,Massachusetts,124415,8876,28.0,352.0,28401.0,-9.0,27624.285714285714,0.012489010704866318,0.6109858205771319,-8.142857142857142,345.0,15.285714285714286,4.288067879149384,866.4285714285713,0.016323165704863973
2020-08-20,Massachusetts,124728,8888,12.0,313.0,34144.0,14.0,26861.571428571428,0.012811717216841906,0.7667162205052495,-3.142857142857143,329.2857142857143,14.0,4.311021702661657,-1992.1428571428573,-0.006740767300107565
2020-08-21,Massachusetts,125216,8901,13.0,488.0,41809.0,-57.0,28262.714285714286,0.01357164158735133,0.9130321877890608,-10.857142857142858,355.42857142857144,13.0,4.36395822012242,-2080.714285714286,-0.006110538963268108
2020-08-22,Massachusetts,125360,8921,20.0,144.0,13658.0,-7.0,25461.428571428572,0.013819222353139201,0.9998121743377724,-8.571428571428571,308.7142857142857,13.571428571428571,4.380883016671594,-2083.5714285714284,-0.006787795680493658
2020-08-23,Massachusetts,125360,8921,0.0,0.0,0.0,0.0,22293.428571428572,0.013841362605252027,1.2141325389573465,-8.142857142857142,252.42857142857142,11.857142857142858,4.382389127397552,-2023.9285714285713,-0.0070584083289218285
2020-08-24,Massachusetts,126022,8949,28.0,662.0,58462.0,-7.0,27585.714285714286,0.013511134127395132,1.081841824519419,-8.428571428571429,311.57142857142856,15.285714285714286,4.359798466665986,-2050.714285714286,
2020-08-25,Massachusetts,126420,8961,12.0,398.0,34873.0,19.0,30192.428571428572,0.013399764368550298,1.0458991672822253,-6.714285714285714,336.7142857142857,16.142857142857142,4.35211762000929,-2116.4285714285716,
2020-08-26,Massachusetts,126756,8987,26.0,336.0,36478.0,29.0,31346.285714285714,0.010668842059209567,0.7861128656059448,-1.2857142857142858,334.42857142857144,15.857142857142858,4.1526413909731446,-3251.1353262505663,
2020-08-27,Massachusetts,127124,9008,21.0,368.0,52284.0,-23.0,33937.71428571428,0.010085703221026756,0.7298314596360531,-6.571428571428571,342.2857142857143,17.142857142857142,4.106841630212153,1092.826662804484,
2020-08-28,Massachusetts,127584,9024,16.0,460.0,44126.0,-21.0,34268.71428571428,0.009871561315819094,0.7131928840642746,-1.4285714285714286,338.2857142857143,17.571428571428573,4.08969169867924,1230.9410699742384,
2020-08-29,Massachusetts,128030,9036,12.0,446.0,48917.0,-7.0,39305.71428571428,0.009704150614232755,0.7182336081289172,-1.4285714285714286,381.42857142857144,16.428571428571427,4.076154357048695,1304.3387994633897,
2020-08-30,Massachusetts,128229,9049,13.0,199.0,32895.0,-15.0,44005.0,0.009313876669858945,0.695077645672556,-3.5714285714285716,409.85714285714283,18.285714285714285,4.044134847571251,1256.8910956179645,
2020-08-31,Massachusetts,128533,9060,11.0,304.0,31862.0,24.0,40205.0,0.008922131220352835,0.8362792485667238,0.8571428571428571,358.7142857142857,15.857142857142858,4.0113125396192295,1266.7410276109797,
2020-09-01,Massachusetts,128888,9064,4.0,355.0,43915.0,6.0,41496.71428571428,0.008496369764215412,0.8424171897604632,-1.0,352.57142857142856,14.714285714285714,3.9748120760419425,1354.4834879861257,
2020-09-02,Massachusetts,129182,9060,-4.0,294.0,30141.0,-12.0,40591.42857142857,-0.019796579151122685,-2.005415204117593,-6.857142857142857,346.57142857142856,10.428571428571429,2.5,1424.6061353358825,
2020-09-03,Massachusetts,121546,9077,17.0,-7636.0,82387.0,4.0,44891.857142857145,-0.017750594285314232,-1.8291754725323437,-3.0,-796.8571428571429,9.857142857142858,2.5,1431.2197996523853,
2020-09-04,Massachusetts,121758,9100,23.0,212.0,39443.0,21.0,44222.857142857145,-0.018820261015635095,-2.0206689097076183,3.0,-832.2857142857143,10.857142857142858,2.5,1431.3598144086445,
2020-09-05,Massachusetts,122196,9116,16.0,438.0,60150.0,-8.0,45827.57142857143,-0.01818618236682222,-2.0383226739970577,2.857142857142857,-833.4285714285714,11.428571428571429,2.5,1454.2075109670402,
2020-09-06,Massachusetts,122562,9125,9.0,366.0,44050.0,-13.0,47421.142857142855,-0.01707195102847434,-2.0093229817253406,3.142857142857143,-809.5714285714286,10.857142857142858,2.5,1484.5676554289453,
2020-09-07,Massachusetts,122791,9133,8.0,229.0,23641.0,10.0,46246.71428571428,-0.017737167428110726,0.8959713338708234,1.1428571428571428,-820.2857142857143,10.428571428571429,2.5,,
2020-09-08,Massachusetts,122962,9141,8.0,171.0,30231.0,6.0,44291.857142857145,-0.019113477807916966,1.0767795996402385,1.1428571428571428,-846.5714285714286,11.0,2.5,,
2020-09-09,Massachusetts,123143,9146,5.0,181.0,40201.0,10.0,45729.0,0.0062854768621350005,-0.3339739473811381,4.285714285714286,-862.7142857142857,12.285714285714286,3.7684959900238395,,
2020-09-10,Massachusetts,123546,9166,20.0,403.0,53965.0,17.0,41668.71428571428,0.006856805894110347,-0.3770338246810662,6.142857142857143,285.7142857142857,12.714285714285714,3.8248933198156934,,
2020-09-11,Massachusetts,123986,9180,14.0,440.0,52803.0,-25.0,43577.28571428572,0.007303936192184001,-0.42783254122517994,-0.42857142857142855,318.2857142857143,11.428571428571429,3.8674091067413237,,
2020-09-12,Massachusetts,124540,9196,16.0,554.0,63370.0,1.0,44037.28571428572,0.007603946006792944,-0.42870125895873545,0.8571428571428571,334.85714285714283,11.428571428571429,3.8952097253599525,,
2020-09-13,Massachusetts,124826,9210,14.0,286.0,37435.0,-18.0,43092.28571428572,0.007505486563720388,-0.39268031904751266,0.14285714285714285,323.42857142857144,12.142857142857142,3.8861473804442364,,
2020-09-14,Massachusetts,125080,9219,9.0,254.0,32467.0,-11.0,44353.142857142855,0.007372645520368987,1.1729651834029193,-2.857142857142857,327.0,12.285714285714286,3.8738257725106413,,
2020-09-15,Massachusetts,125393,9225,6.0,313.0,37187.0,8.0,45346.857142857145,0.007658429628136143,1.116909206182189,-2.5714285714285716,347.2857142857143,12.0,3.900199266105669,,
2020-09-16,Massachusetts,125699,9245,20.0,306.0,55902.0,42.0,47589.857142857145,0.007672703367164072,1.0504888275687145,2.0,365.14285714285717,14.142857142857142,3.9015035005286296,,
2020-09-17,Massachusetts,126128,9260,15.0,429.0,67849.0,25.0,49573.28571428572,0.007440643434107655,0.978523969983558,3.142857142857143,368.85714285714283,13.428571428571429,3.8801466295765676,,
2020-09-18,Massachusetts,126582,9269,9.0,454.0,65310.0,-39.0,51360.0,0.007220738762794837,0.9620613802305703,1.1428571428571428,370.85714285714283,12.714285714285714,3.8595988832282404,,
2020-09-19,Massachusetts,127181,9295,26.0,599.0,72419.0,24.0,52652.71428571428,0.007165551090840521,0.9719104317498637,4.428571428571429,377.2857142857143,14.142857142857142,3.8543932513325565,,
2020-09-20,Massachusetts,127540,9310,15.0,359.0,62220.0,2.0,56193.42857142857,0.006899637476674954,0.9009206601999085,7.285714285714286,387.7142857142857,14.285714285714286,3.8290249034644868,,
