date,Province_State,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_tests,net_hosp,daily_tests_7day_ma,pos_rate_7day_ma,rt_estimate,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,prevalence_ratio_7day_ma,true_inf_est_7day_ma,implied_ifr_7day_ma
2020-04-27,Guam,141,5,0.0,0.0,38.0,1.0,63.142857142857146,0.020361990950226245,4.968325791855204,0.0,0.7142857142857143,0.0,4.7831271719415716,2.9359747638394147,0.0
2020-04-28,Guam,141,5,0.0,0.0,116.0,0.0,73.71428571428571,0.02131782945736434,1.3430232558139537,0.0,0.7142857142857143,0.0,4.836100242088355,3.630429217733758,0.0
2020-04-29,Guam,141,5,0.0,0.0,165.0,-3.0,89.57142857142857,0.017543859649122806,0.7518796992481203,-0.42857142857142855,0.7142857142857143,0.0,4.61925177130407,1.3435459851883012,0.0
2020-04-30,Guam,145,5,0.0,4.0,261.0,0.0,112.85714285714286,0.010126582278481011,0.4721518987341771,-0.2857142857142857,0.8571428571428571,0.0,4.110094737365208,1.4477631771075097,0.0
2020-05-01,Guam,145,5,0.0,0.0,897.0,0.0,233.14285714285714,0.003676470588235294,0.20772058823529413,-0.2857142857142857,0.5714285714285714,0.0,3.470142500145332,1.5086240318148603,0.0
2020-05-02,Guam,145,5,0.0,0.0,183.0,0.0,248.42857142857142,0.0040253018976423235,0.19768704875087856,-0.2857142857142857,0.5714285714285714,0.0,3.515124271109914,1.5125263000475497,0.0
2020-05-03,Guam,145,5,0.0,0.0,114.0,0.0,253.42857142857142,0.005073280721533259,0.23798298657374195,-0.2857142857142857,0.5714285714285714,0.0,3.63963146003983,1.4887409961944122,0.0
2020-05-04,Guam,145,5,0.0,0.0,89.0,0.0,260.7142857142857,0.0038356164383561643,0.21863013698630138,-0.42857142857142855,0.5714285714285714,0.0,3.4909176596565317,1.5098136815252652,0.0
2020-05-05,Guam,145,5,0.0,0.0,99.0,0.0,258.2857142857143,0.0027654867256637168,0.27309181415929207,-0.42857142857142855,0.5714285714285714,0.0,3.3414063238233425,0.9525879017795139,0.0
2020-05-06,Guam,149,5,0.0,4.0,137.0,0.0,254.28571428571428,0.0033707865168539327,0.9168539325842697,0.0,1.1428571428571428,0.0,3.4289355996594204,1.3328636716027595,0.0
2020-05-07,Guam,149,5,0.0,0.0,88.0,0.0,229.57142857142858,0.0031113876789047915,0.772957596230776,0.0,0.5714285714285714,0.0,3.3924770281635412,8.57573657056396,0.0
2020-05-08,Guam,151,5,0.0,2.0,62.0,0.0,110.28571428571429,0.006476683937823834,1.2766263672999423,0.0,0.8571428571428571,0.0,3.7876455599593006,6.945494881077618,0.0
2020-05-09,Guam,151,5,0.0,0.0,17.0,0.0,86.57142857142857,0.0049504950495049506,1.2906647807637908,0.0,0.8571428571428571,0.0,3.6257560715684667,6.805779880221542,0.0
2020-05-10,Guam,151,5,0.0,0.0,0.0,0.0,70.28571428571429,0.002032520325203252,0.7349593495934958,0.0,0.8571428571428571,0.0,3.221335707733946,7.344366901014839,0.0
2020-05-11,Guam,151,5,0.0,0.0,195.0,0.0,85.42857142857143,0.0033444816053511705,0.9921962095875139,0.0,0.8571428571428571,0.0,3.425303891145984,7.552409604619411,0.0
2020-05-12,Guam,152,5,0.0,1.0,102.0,0.0,85.85714285714286,0.004991680532445923,1.6043261231281198,0.0,1.0,0.0,3.630429217733758,8.574015272314886,0.0
2020-05-13,Guam,152,5,0.0,0.0,171.0,0.0,90.71428571428571,0.0015748031496062992,0.24314960629921262,0.0,0.42857142857142855,0.0,3.1349406321060362,8.77682848412199,0.0
2020-05-14,Guam,152,5,0.0,0.0,117.0,0.0,94.85714285714286,0.003012048192771084,0.6084337349397589,0.0,0.42857142857142855,0.0,3.378114079917523,3.3536895741137895,0.0
2020-05-15,Guam,154,5,0.0,2.0,136.0,0.0,105.42857142857143,0.004065040650406504,2.0,0.0,0.42857142857142855,0.0,3.520122740901341,3.981917147269897,0.0
2020-05-16,Guam,154,5,0.0,0.0,4.0,0.0,103.57142857142857,0.004137931034482759,1.237241379310345,0.0,0.42857142857142855,0.0,3.529228033444283,4.16023883864518,0.0
2020-05-17,Guam,154,5,0.0,0.0,85.0,0.0,115.71428571428571,0.003703703703703704,0.7419753086419754,0.0,0.42857142857142855,0.0,3.4737289911202955,3.7145171730809365,0.0
2020-05-18,Guam,154,5,0.0,0.0,119.0,0.0,104.85714285714286,0.004087193460490463,2.595367847411444,0.0,0.42857142857142855,0.0,3.522898590225619,5.4722933483593446,0.0
2020-05-19,Guam,154,5,0.0,0.0,104.0,0.0,105.14285714285714,0.002717391304347826,0.9021739130434783,0.0,0.2857142857142857,0.0,3.334057656228299,4.802266515782004,0.0
2020-05-20,Guam,154,5,0.0,0.0,145.0,0.0,101.42857142857143,0.018309859154929577,4.504225352112677,0.0,0.2857142857142857,0.0,4.665022850609659,3.901945453882635,0.0
2020-05-21,Guam,165,5,0.0,11.0,92.0,0.0,97.85714285714286,0.01751824817518248,4.233576642335766,0.0,1.8571428571428572,0.0,4.617704307226747,4.370479339158615,0.0
2020-05-22,Guam,165,5,0.0,0.0,215.0,0.0,109.14285714285714,0.014397905759162303,3.887434554973822,0.0,1.5714285714285714,0.0,4.419860378867575,3.683678421346052,0.0
2020-05-23,Guam,165,5,0.0,0.0,80.0,0.0,120.0,0.013095238095238096,3.203968253968254,0.0,1.5714285714285714,0.0,4.330950832868254,3.5623473655330944,0.0
2020-05-24,Guam,166,5,0.0,1.0,210.0,0.0,137.85714285714286,0.012435233160621761,4.576165803108808,0.0,1.7142857142857142,0.0,4.284214025591989,3.5623473655330944,0.0
2020-05-25,Guam,166,5,0.0,0.0,0.0,0.0,120.85714285714286,0.014184397163120565,0.7746863066012001,0.0,1.7142857142857142,0.0,4.405572269361324,1.915024386723122,0.0
2020-05-26,Guam,167,5,0.0,1.0,115.0,0.0,122.42857142857143,0.01750291715285881,0.9991248541423571,0.0,1.8571428571428572,0.0,4.6167774543234,2.282922094869669,0.0
2020-05-27,Guam,170,5,0.0,3.0,1.0,1.0,101.85714285714286,0.0070126227208976155,0.4870585235241617,0.14285714285714285,2.2857142857142856,0.0,3.8398624618033708,1.4192112886909534,0.0
2020-05-28,Guam,171,5,0.0,1.0,277.0,-1.0,128.28571428571428,0.0077951002227171495,0.5952621988256732,0.0,0.8571428571428571,0.0,3.912637836466088,1.9179773509231444,0.0
2020-05-29,Guam,172,5,0.0,1.0,133.0,0.0,116.57142857142857,0.00857843137254902,0.6898488562091504,0.0,1.0,0.0,3.981917147269897,2.030648768903286,0.0
2020-05-30,Guam,172,5,0.0,0.0,7.0,0.0,106.14285714285714,0.010767160161507403,0.7590847913862719,0.0,1.0,0.0,4.16023883864518,2.1100397645713644,0.0
2020-05-31,Guam,172,5,0.0,0.0,0.0,0.0,76.14285714285714,0.013133208255159476,0.7503439649781114,0.0,0.8571428571428571,0.0,4.333603368594426,2.1100397645713644,0.0
2020-06-01,Guam,175,5,0.0,3.0,214.0,0.0,106.71428571428571,0.01204819277108434,1.718072289156627,0.0,1.2857142857142858,0.0,4.256228159835046,3.1900848662690913,0.0
2020-06-02,Guam,175,5,0.0,0.0,75.0,0.0,101.0,0.011315417256011314,1.4516063851283085,0.0,1.1428571428571428,0.0,4.201983201309254,3.176610324266618,0.0
2020-06-03,Guam,177,5,0.0,2.0,336.0,0.0,148.85714285714286,0.007677543186180422,0.8949821771318891,-0.14285714285714285,1.0,0.0,3.901945453882635,4.337068236484642,0.0
2020-06-04,Guam,179,5,0.0,2.0,257.0,0.0,146.0,0.00684931506849315,0.6361301369863013,0.0,1.1428571428571428,0.0,3.8241694217637887,5.085963064920443,0.0
2020-06-05,Guam,179,5,0.0,0.0,390.0,0.0,182.71428571428572,0.00547302580140735,0.41673182173573103,0.0,1.0,0.0,3.683678421346052,10.580868801899982,0.0
2020-06-06,Guam,179,5,0.0,0.0,89.0,0.0,194.42857142857142,0.00440852314474651,0.3659074210139603,0.0,1.0,0.0,3.5623473655330944,28.085608026620914,0.0
2020-06-07,Guam,179,5,0.0,0.0,0.0,0.0,194.42857142857142,0.00440852314474651,0.38960323291697285,0.0,1.0,0.0,3.5623473655330944,28.085608026620914,0.0
2020-06-08,Guam,179,5,0.0,0.0,266.0,0.0,201.85714285714286,0.002830856334041047,0.3687190375088464,0.0,0.5714285714285714,0.0,3.3512926767654636,26.232189422120655,0.0
2020-06-09,Guam,180,5,0.0,1.0,247.0,0.0,226.42857142857142,0.0018927444794952682,0.2763406940063092,0.0,0.7142857142857143,0.0,3.196090932817537,27.76408959086208,0.0
2020-06-10,Guam,180,5,0.0,0.0,306.0,0.0,222.14285714285714,0.002572347266881029,0.4700045934772623,0.0,0.42857142857142855,0.0,3.311493006945558,26.849373270786945,0.0
2020-06-11,Guam,183,5,0.0,3.0,98.0,0.0,199.42857142857142,0.0028653295128939827,0.6499522445081184,0.0,0.5714285714285714,0.0,3.356460364115503,28.955238924464116,0.0
2020-06-12,Guam,183,5,0.0,0.0,147.0,0.0,164.71428571428572,0.004336513443191674,0.9836657993639779,0.0,0.5714285714285714,0.0,3.553635345580751,32.73756970560438,0.0
2020-06-13,Guam,183,5,0.0,0.0,16.0,0.0,154.28571428571428,0.005555555555555556,1.9625000000000004,0.0,0.5714285714285714,0.0,3.6925695879998877,15.225667101268797,0.0
2020-06-14,Guam,183,5,0.0,0.0,0.0,0.0,154.28571428571428,0.005555555555555556,2.935185185185185,0.0,0.5714285714285714,0.0,3.6925695879998877,14.916240316320783,0.0
2020-06-15,Guam,185,5,0.0,2.0,215.0,0.0,147.0,0.0058309037900874635,2.2667638483965016,0.0,0.8571428571428571,0.0,3.72176567731394,18.946012618122584,0.0
2020-06-16,Guam,186,5,0.0,1.0,274.0,0.0,150.85714285714286,0.005681818181818181,1.9829545454545452,0.0,0.8571428571428571,0.0,3.7060453783110545,19.691695413693743,0.0
2020-06-17,Guam,188,5,0.0,2.0,166.0,0.0,130.85714285714286,0.006550218340611353,1.510480349344978,0.0,1.1428571428571428,0.0,3.794934706924062,25.373031606674616,0.0
2020-06-18,Guam,192,5,0.0,4.0,390.0,0.0,172.57142857142858,0.008278145695364237,1.4900662251655628,0.0,1.2857142857142858,0.0,3.9557490504936776,30.71244067041305,0.0
2020-06-19,Guam,200,5,0.0,8.0,127.0,0.0,169.71428571428572,0.013468013468013467,2.424242424242424,0.0,2.4285714285714284,0.0,4.35682833019411,20.806241137288705,0.0
2020-06-20,Guam,222,5,0.0,22.0,295.0,0.0,209.57142857142858,0.02522154055896387,4.325494205862303,0.0,5.571428571428571,0.0,5.041006568880677,20.7963271172473,0.0
2020-06-21,Guam,222,5,0.0,0.0,0.0,0.0,209.57142857142858,0.02522154055896387,4.4389911383776415,0.0,5.571428571428571,0.0,5.041006568880677,21.184958826979706,0.0
2020-06-22,Guam,222,5,0.0,0.0,394.0,0.0,235.14285714285714,0.023693803159173753,3.617253948967193,0.0,5.285714285714286,0.0,4.962846647428232,31.638977497100562,0.0
2020-06-23,Guam,225,5,0.0,3.0,247.0,0.0,231.28571428571428,0.024088943792464484,2.90994441012971,0.0,5.571428571428571,0.0,4.983298131693195,30.117005497412336,0.0
2020-06-24,Guam,226,5,0.0,1.0,387.0,0.0,262.85714285714283,0.023369565217391308,1.7351902173913047,0.0,5.428571428571429,0.0,4.945937181460753,26.19880054987527,0.0
2020-06-25,Guam,231,5,0.0,5.0,380.0,0.0,261.42857142857144,0.028415300546448086,1.1266282676118742,0.0,5.571428571428571,0.0,5.197094165929457,17.359041177014486,0.0
2020-06-26,Guam,247,5,0.0,16.0,474.0,1.0,311.0,0.022048690858980247,0.8742007970303791,0.14285714285714285,6.714285714285714,0.0,4.875808254026184,17.693166847360597,0.0
2020-06-27,Guam,247,5,0.0,0.0,259.0,0.0,305.85714285714283,0.012143858010275574,0.5125330842285537,0.14285714285714285,3.5714285714285716,0.0,4.263186788355263,18.17939731133921,0.0
2020-06-28,Guam,247,5,0.0,0.0,227.0,0.0,338.2857142857143,0.01097972972972973,0.45579954954954954,0.14285714285714285,3.5714285714285716,0.0,4.176547288569819,18.17939731133921,0.0
2020-06-29,Guam,253,5,0.0,6.0,536.0,-1.0,358.57142857142856,0.012350597609561755,0.528490688409154,0.0,4.428571428571429,0.0,4.278131881511551,5.89791198854115,0.0
2020-06-30,Guam,257,5,0.0,4.0,401.0,0.0,380.57142857142856,0.012762762762762763,0.4491510741510742,0.0,4.571428571428571,0.0,4.307558371745507,4.744757881985481,0.0
2020-07-01,Guam,267,5,0.0,10.0,469.0,0.0,392.2857142857143,0.013109978150036419,0.5945921340131101,0.0,5.857142857142857,0.0,4.331981006017617,2.960740322912321,0.0
2020-07-02,Guam,280,5,0.0,13.0,149.0,1.0,359.2857142857143,0.013916500994035786,1.1459703318550236,0.14285714285714285,7.0,0.0,4.387491524344721,2.4502110371870938,0.0
2020-07-03,Guam,280,5,0.0,0.0,616.0,1.0,379.57142857142856,0.014301844185171247,1.3025679627109812,0.14285714285714285,4.714285714285714,0.0,4.413445089727907,1.919739711405946,0.0
2020-07-04,Guam,280,5,0.0,0.0,405.0,1.0,400.42857142857144,0.014270424545130217,1.155444051879898,0.2857142857142857,4.714285714285714,0.0,4.41134211577973,1.872239164399515,0.0
2020-07-05,Guam,280,5,0.0,0.0,0.0,0.0,368.0,0.015527950310559006,1.216660577274388,0.2857142857142857,4.714285714285714,0.0,4.493779145116907,1.872239164399515,0.0
2020-07-06,Guam,301,5,0.0,21.0,595.0,-1.0,376.42857142857144,0.0174573055028463,1.331604469744887,0.2857142857142857,6.857142857142857,0.0,4.614017551660499,3.707516464905847,0.0
2020-07-07,Guam,303,5,0.0,2.0,362.0,1.0,370.85714285714283,0.01694915254237288,1.217917675544794,0.42857142857142855,6.571428571428571,0.0,4.583022575693182,4.274131050290975,0.0
2020-07-08,Guam,307,5,0.0,4.0,229.0,0.0,336.57142857142856,0.01697792869269949,1.1871146456974353,0.42857142857142855,5.714285714285714,0.0,4.584790096228172,10.593875320202464,0.0
2020-07-09,Guam,309,5,0.0,2.0,392.0,0.0,371.2857142857143,0.01115813774528665,0.781906502500962,0.2857142857142857,4.142857142857143,0.0,4.19011338755522,14.065597285232792,0.0
2020-07-10,Guam,310,5,0.0,1.0,334.0,0.0,331.0,0.010358221838584376,0.6670694864048339,0.14285714285714285,4.285714285714286,0.0,4.128405597717473,15.441457995614618,0.0
2020-07-11,Guam,310,5,0.0,0.0,113.0,0.0,289.2857142857143,0.011851851851851851,0.6789049919484702,0.0,4.285714285714286,0.0,4.241859372645815,14.060478666283032,0.0
2020-07-12,Guam,310,5,0.0,0.0,0.0,0.0,289.2857142857143,0.011851851851851851,0.6992592592592592,0.0,4.285714285714286,0.0,4.241859372645815,14.060478666283032,0.0
2020-07-13,Guam,312,5,0.0,2.0,363.0,0.0,256.14285714285717,0.0061349693251533735,0.3613496932515337,0.14285714285714285,1.5714285714285714,0.0,3.7532167199807316,18.867115886192014,0.0
2020-07-14,Guam,312,5,0.0,0.0,195.0,0.0,232.28571428571428,0.005535055350553506,0.4960554777961572,0.0,1.2857142857142858,0.0,3.690367241544263,19.03360358268396,0.0
2020-07-15,Guam,313,5,0.0,1.0,290.0,1.0,241.0,0.0035566093657379964,0.3433609958506224,0.14285714285714285,0.8571428571428571,0.0,3.454197043397708,13.87466873990764,0.0
2020-07-16,Guam,314,5,0.0,1.0,184.0,0.0,211.28571428571428,0.003380662609871535,0.2852434077079108,0.14285714285714285,0.7142857142857143,0.0,3.430295452061931,11.254238466447102,0.0
2020-07-17,Guam,314,5,0.0,0.0,241.0,0.0,198.0,0.002886002886002886,0.24350649350649353,0.14285714285714285,0.5714285714285714,0.0,3.3595444949604056,10.639376840892837,0.0
2020-07-18,Guam,314,5,0.0,0.0,1.0,0.0,182.0,0.002354788069073783,0.3838304552590267,0.14285714285714285,0.5714285714285714,0.0,3.2764185376991515,12.078209649261268,0.0
2020-07-19,Guam,314,5,0.0,0.0,0.0,0.0,182.0,0.002354788069073783,0.4254317111459968,0.14285714285714285,0.5714285714285714,0.0,3.2764185376991515,19.706552585636807,0.0
2020-07-20,Guam,319,5,0.0,5.0,318.0,-1.0,175.57142857142858,0.005695687550854353,1.601437483048549,0.0,1.0,0.0,3.707516464905847,15.380041814895337,0.0
2020-07-21,Guam,319,5,0.0,0.0,186.0,0.0,174.28571428571428,0.012295081967213115,3.636885245901639,0.0,1.0,0.0,4.274131050290975,23.16544567555424,0.0
2020-07-22,Guam,330,5,0.0,11.0,325.0,0.0,179.28571428571428,0.013545816733067729,4.693625498007968,-0.14285714285714285,2.4285714285714284,0.0,4.3621839553774855,28.559546700983127,0.0
2020-07-23,Guam,337,5,0.0,7.0,382.0,-3.0,207.57142857142858,0.012388162422573986,5.260839642119753,-0.5714285714285714,3.2857142857142856,0.0,4.280833956375198,36.702715360322934,0.003892277218583587
2020-07-24,Guam,337,5,0.0,0.0,5.0,0.0,173.85714285714286,0.018898931799506982,8.025746370857298,-0.5714285714285714,3.2857142857142856,0.0,4.699574172578362,38.364335339982794,0.003723696542404556
2020-07-25,Guam,337,5,0.0,0.0,563.0,1.0,254.14285714285714,0.012366498032602586,2.171203726009797,-0.42857142857142855,3.2857142857142856,0.0,4.279276115825271,36.587323104153164,0.003904553018280985
2020-07-26,Guam,337,5,0.0,0.0,0.0,0.0,254.14285714285714,0.012366498032602586,1.005808506651677,-0.42857142857142855,3.2857142857142856,0.0,4.279276115825271,33.261202821957426,0.004295008320109083
2020-07-27,Guam,349,5,0.0,12.0,449.0,3.0,272.85714285714283,0.014136125654450262,1.0435786880197107,0.14285714285714285,4.285714285714286,0.0,4.40232704011147,29.24850954911296,0.009768507528034048
2020-07-28,Guam,351,5,0.0,2.0,311.0,1.0,290.7142857142857,0.01081081081081081,0.8726726726726726,0.2857142857142857,4.571428571428571,0.0,4.163600783712116,41.72786956629449,0.006847085381638324
2020-07-29,Guam,354,5,0.0,3.0,537.0,-1.0,321.0,0.009345794392523364,0.49451442503047544,0.14285714285714285,3.4285714285714284,0.0,4.046778382473062,35.967226613938934,0.01588747938677921
2020-07-30,Guam,356,5,0.0,2.0,213.0,-2.0,296.85714285714283,0.010587102983638115,0.8561116458132821,0.2857142857142857,2.7142857142857144,0.0,4.146298382375248,49.05729031472262,0.008736141475038005
2020-07-31,Guam,356,5,0.0,0.0,340.0,0.0,344.7142857142857,0.007874015748031496,0.636721546170365,0.2857142857142857,2.7142857142857144,0.0,3.919770415065782,70.44764036043154,0.00811139405812557
2020-08-01,Guam,356,5,0.0,0.0,170.0,0.0,288.57142857142856,0.014851485148514853,1.0506050605060506,0.14285714285714285,2.7142857142857144,0.0,4.44986671288573,71.44678878722577,0.00799796017607357
2020-08-02,Guam,368,5,0.0,12.0,0.0,0.0,288.57142857142856,0.014851485148514853,1.373762376237624,0.14285714285714285,4.428571428571429,0.0,4.44986671288573,64.37775210370901,0.00887618086614816
2020-08-03,Guam,375,5,0.0,7.0,521.0,3.0,298.85714285714283,0.010516252390057362,1.1252390057361379,0.14285714285714285,3.7142857142857144,0.0,4.140780488625667,127.50833726218738,0.0033611247528872097
2020-08-04,Guam,389,5,0.0,14.0,350.0,-2.0,304.42857142857144,0.012200844673862036,1.1524252378311504,-0.2857142857142857,5.428571428571429,0.0,4.267318940233675,121.80963753812586,0.007036740889033311
