date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-25,30,524,,,,,,,1982,665,3133,30257,12949,44979,101752,62747,145953
2020-04-26,11,535,,,,,,,1978,640,3145,30181,12497,45217,103730,63387,149097
2020-04-27,27,562,,,,,,,1973,619,3153,30106,12070,45482,105702,64007,152250
2020-04-28,34,596,,,,,,,1968,595,3165,30031,11658,45758,107671,64602,155414
2020-04-29,,,21,12,29,617,608,625,1963,572,3181,29957,11254,46028,109634,65175,158594
2020-04-30,,,21,12,29,637,620,654,1958,550,3198,29884,10856,46293,111592,65726,161792
2020-05-01,,,21,11,30,658,632,683,1954,529,3214,29811,10465,46552,113546,66256,165005
2020-05-02,,,21,11,30,679,644,712,1949,509,3224,29738,10086,46801,115495,66766,168229
2020-05-03,,,21,10,30,699,655,741,1944,490,3233,29665,9718,47037,117438,67257,171462
2020-05-04,,,20,10,29,720,665,770,1939,472,3249,29592,9368,47269,119377,67730,174710
2020-05-05,,,20,10,29,740,675,799,1934,455,3263,29520,9027,47495,121311,68185,177972
2020-05-06,,,20,9,30,761,685,828,1929,438,3278,29447,8695,47715,123240,68624,181249
2020-05-07,,,20,9,30,781,695,857,1924,423,3292,29374,8374,47930,125164,69047,184541
2020-05-08,,,20,9,30,801,704,887,1919,407,3305,29300,8066,48139,127083,69455,187845
2020-05-09,,,20,8,30,821,713,917,1914,393,3318,29227,7767,48343,128996,69849,191163
2020-05-10,,,20,8,30,842,722,947,1908,379,3331,29153,7481,48542,130904,70228,194494
2020-05-11,,,20,8,31,862,730,977,1903,366,3344,29078,7207,48741,132807,70595,197837
2020-05-12,,,20,7,31,882,738,1007,1898,357,3356,29003,6945,48944,134705,70952,201193
2020-05-13,,,20,7,31,902,746,1038,1892,348,3368,28927,6697,49147,136598,71300,204560
2020-05-14,,,20,7,31,922,753,1068,1887,339,3379,28851,6464,49345,138484,71640,207939
2020-05-15,,,20,7,31,942,760,1099,1881,330,3390,28773,6244,49538,140366,71970,211329
2020-05-16,,,20,6,32,962,767,1131,1876,322,3401,28696,6036,49725,142241,72292,214729
2020-05-17,,,20,6,32,981,774,1162,1870,313,3411,28617,5840,49911,144111,72606,218139
2020-05-18,,,20,6,32,1001,780,1193,1864,303,3421,28537,5652,50099,145976,72910,221560
2020-05-19,,,20,6,32,1021,787,1225,1858,292,3431,28457,5472,50281,147834,73202,224990
2020-05-20,,,20,5,32,1041,793,1256,1853,282,3440,28376,5299,50457,149687,73485,228429
2020-05-21,,,20,5,32,1060,798,1288,1847,272,3448,28293,5133,50628,151533,73758,231877
2020-05-22,,,20,5,32,1080,804,1320,1840,263,3457,28210,4974,50793,153374,74021,235333
2020-05-23,,,20,5,33,1099,809,1352,1834,254,3465,28125,4820,50953,155208,74276,238798
2020-05-24,,,19,5,33,1119,814,1385,1828,245,3473,28040,4672,51107,157036,74522,242270
2020-05-25,,,19,4,33,1138,819,1417,1822,237,3480,27953,4530,51256,158858,74759,245749
2020-05-26,,,19,4,33,1158,824,1449,1815,229,3487,27866,4392,51399,160673,74988,249235
2020-05-27,,,19,4,33,1177,829,1482,1809,221,3493,27777,4256,51536,162482,75209,252728
2020-05-28,,,19,4,33,1196,833,1515,1802,213,3499,27687,4122,51668,164284,75422,256227
2020-05-29,,,19,4,33,1215,837,1548,1796,206,3505,27595,3988,51794,166080,75628,259732
2020-05-30,,,19,4,34,1235,841,1581,1789,198,3511,27503,3857,51914,167868,75827,263242
2020-05-31,,,19,3,34,1254,845,1614,1782,191,3516,27409,3726,52029,169650,76019,266758
2020-06-01,,,19,3,34,1273,849,1647,1950,204,4035,27489,3617,52654,171600,76224,270793
2020-06-02,,,19,3,34,1292,853,1681,1942,198,4041,27566,3512,53274,173542,76422,274833
2020-06-03,,,19,3,34,1311,856,1714,1944,191,4084,27652,3411,53927,175486,76614,278917
2020-06-04,,,19,3,34,1330,860,1748,1956,185,4168,27755,3314,54656,177442,76800,283084
2020-06-05,,,19,3,34,1349,863,1782,1988,182,4333,27897,3224,55541,179430,76982,287417
2020-06-06,,,19,3,34,1367,867,1815,2041,184,4557,28097,3145,56641,181471,77167,291974
2020-06-07,,,19,3,34,1386,870,1849,2079,183,4747,28342,3074,57923,183550,77350,296720
2020-06-08,,,19,3,35,1405,873,1883,2105,180,4895,28619,3009,59345,185655,77531,301615
2020-06-09,,,19,3,35,1424,876,1918,2134,176,5053,28931,2948,60918,187788,77707,306667
2020-06-10,,,19,2,35,1442,879,1952,2165,174,5226,29280,2893,62658,189953,77882,311893
2020-06-11,,,19,2,35,1461,882,1986,2204,172,5438,29676,2844,64602,192158,78054,317330
2020-06-12,,,18,2,35,1479,885,2021,2245,168,5653,30118,2799,66756,194402,78222,322983
2020-06-13,,,18,2,35,1498,887,2055,2282,166,5847,30605,2759,69098,196684,78388,328829
2020-06-14,,,18,2,35,1516,890,2090,2319,163,6046,31135,2723,71633,199003,78551,334875
2020-06-15,,,18,2,35,1534,892,2125,2357,157,6261,31710,2689,74379,201360,78708,341136
2020-06-16,,,18,2,35,1552,895,2159,2398,151,6493,32158,2635,76836,203758,78860,347628
2020-06-17,,,18,2,35,1571,897,2194,2440,145,6736,32656,2583,79530,206198,79006,354363
2020-06-18,,,18,2,36,1589,899,2229,2484,140,6984,33195,2531,82430,208681,79146,361346
2020-06-19,,,18,2,36,1607,901,2265,2527,134,7238,33767,2480,85500,211209,79280,368584
2020-06-20,,,18,2,36,1625,903,2300,2572,129,7499,34351,2427,88666,213781,79409,376082
2020-06-21,,,18,2,37,1643,905,2336,2618,123,7772,34928,2366,91880,216398,79533,383854
2020-06-22,,,19,2,38,1662,907,2374,2666,118,8056,35515,2300,95189,219064,79651,391909
2020-06-23,,,19,1,39,1681,909,2412,2715,112,8349,36124,2233,98644,221779,79764,400258
2020-06-24,,,19,1,40,1700,911,2451,2765,106,8652,36756,2163,102243,224545,79871,408910
2020-06-25,,,19,1,41,1720,913,2492,2818,102,8966,37410,2091,105983,227363,79973,417876
2020-06-26,,,20,1,43,1739,915,2535,2872,96,9292,38077,2016,109837,230235,80070,427167
2020-06-27,,,20,1,45,1759,917,2579,2928,91,9629,38761,1939,113812,233163,80162,436795
2020-06-28,,,20,1,46,1780,919,2624,2986,87,9978,39465,1861,117943,236149,80249,446772
2020-06-29,,,21,1,48,1801,921,2671,3046,84,10339,40192,1782,122236,239195,80333,457110
2020-06-30,,,21,1,49,1822,923,2720,3107,80,10713,40942,1705,126687,242302,80414,467823
2020-07-01,,,21,1,51,1843,924,2771,3171,77,11100,41715,1631,131295,245473,80492,478922
2020-07-02,,,22,1,53,1865,926,2824,3236,74,11501,42511,1560,136060,248709,80566,490423
2020-07-03,,,22,1,55,1887,928,2878,3304,71,11916,43331,1492,140992,252013,80638,502338
2020-07-04,,,22,1,57,1909,929,2935,3373,68,12345,44177,1426,146100,255386,80707,514683
2020-07-05,,,23,1,59,1932,931,2994,3445,65,12790,45051,1363,151390,258831,80773,527472
2020-07-06,,,23,1,61,1955,933,3054,3520,63,13250,45952,1302,156868,262351,80836,540721
2020-07-07,,,24,1,63,1979,934,3117,3596,60,13726,46883,1244,162539,265947,80896,554447
2020-07-08,,,24,1,66,2003,936,3183,3675,57,14219,47843,1189,168408,269622,80954,568665
2020-07-09,,,24,1,68,2027,937,3250,3756,55,14728,48834,1138,174484,273378,81009,583393
2020-07-10,,,25,1,71,2052,939,3320,3840,53,15256,49856,1088,180773,277218,81062,598648
2020-07-11,,,25,1,73,2077,940,3393,3927,51,15801,50910,1043,187283,281145,81113,614449
2020-07-12,,,26,1,76,2103,941,3468,4016,48,16366,51998,1000,194020,285161,81162,630814
2020-07-13,,,26,1,79,2129,943,3546,4108,46,16949,53119,959,200992,289269,81209,647763
2020-07-14,,,27,1,81,2156,944,3627,4203,45,17553,54276,921,208206,293472,81254,665316
2020-07-15,,,27,1,84,2183,945,3711,4300,43,18177,55470,883,215671,297772,81298,683493
2020-07-16,,,28,1,87,2211,946,3798,4401,41,18823,56700,847,223394,302173,81339,702315
2020-07-17,,,28,1,91,2239,947,3888,4505,39,19490,57969,812,231383,306678,81379,721805
2020-07-18,,,29,0,94,2268,948,3981,4612,37,20180,59277,778,239648,311290,81416,741985
2020-07-19,,,29,0,97,2297,949,4078,4722,36,20894,60626,745,248196,316012,81453,762879
2020-07-20,,,30,0,101,2327,950,4178,4836,34,21631,62016,714,257037,320848,81488,784509
2020-07-21,,,31,0,104,2358,951,4282,4953,33,22393,63449,685,266180,325800,81521,806901
2020-07-22,,,31,0,108,2389,951,4389,5073,32,23180,64927,657,275634,330873,81553,830080
2020-07-23,,,32,0,112,2421,952,4500,5197,30,23993,66449,630,285408,336071,81584,854073
2020-07-24,,,32,0,116,2453,953,4616,5325,29,24833,68018,604,295513,341396,81614,878905
2020-07-25,,,33,0,120,2486,954,4736,5457,28,25701,69635,579,305958,346853,81642,904606
2020-07-26,,,34,0,124,2520,954,4859,5593,27,26597,71301,556,316753,352446,81669,931202
2020-07-27,,,35,0,129,2555,955,4988,5733,26,27522,73018,533,327910,358179,81696,958724
2020-07-28,,,35,0,133,2590,956,5121,5876,25,28477,74786,511,339437,364055,81721,987200
2020-07-29,,,36,0,138,2626,956,5259,6024,24,29463,76608,490,351347,370080,81745,1016663
2020-07-30,,,37,0,143,2663,957,5401,6177,23,30481,78485,470,363651,376257,81768,1047143
2020-07-31,,,38,0,148,2700,957,5549,6334,22,31530,80417,451,376358,382590,81790,1078673
2020-08-01,,,38,0,154,2739,958,5702,6495,21,32614,82408,432,389481,389086,81811,1111286
2020-08-02,,,39,0,159,2778,958,5861,6662,20,33731,84458,415,403031,395747,81832,1145016
2020-08-03,,,40,0,165,2818,959,6025,6833,19,34883,86568,398,417021,402580,81852,1179899
2020-08-04,,,41,0,171,2860,959,6195,7008,19,36071,88741,383,431460,409588,81871,1215969
