date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-21,,,16,0,115,11586,8906,19136,1356,11,13054,21368,320,191903,1184828,641433,2457589
2020-07-22,,,16,0,116,11602,8906,19252,1348,10,13050,21215,296,192663,1186176,641444,2470639
2020-07-23,,,16,0,117,11618,8907,19368,1339,9,13091,21065,274,193366,1187515,641454,2483729
2020-07-24,,,16,0,118,11634,8907,19485,1331,9,13161,20920,253,194030,1188846,641463,2496890
2020-07-25,,,16,0,119,11649,8908,19604,1323,8,13230,20777,234,194714,1190169,641472,2510120
2020-07-26,,,15,0,120,11665,8908,19723,1315,7,13297,20638,216,195365,1191483,641480,2523416
2020-07-27,,,15,0,121,11680,8909,19844,1307,7,13360,20502,200,195986,1192790,641487,2536776
2020-07-28,,,15,0,122,11695,8909,19966,1299,6,13364,20369,185,196525,1194089,641494,2550139
2020-07-29,,,15,0,123,11710,8909,20089,1291,6,13386,20238,171,197027,1195380,641500,2563524
2020-07-30,,,15,0,124,11725,8910,20213,1284,5,13492,20109,158,197582,1196664,641506,2577016
2020-07-31,,,15,0,125,11740,8910,20338,1276,5,13436,19983,146,198109,1197940,641511,2590452
2020-08-01,,,15,0,126,11754,8910,20463,1268,4,13444,19859,135,198521,1199208,641516,2603895
2020-08-02,,,15,0,127,11769,8911,20589,1261,4,13480,19737,124,198910,1200469,641520,2617374
2020-08-03,,,14,0,128,11783,8911,20717,1254,4,13514,19616,115,199392,1201723,641525,2630888
2020-08-04,,,14,0,129,11798,8911,20845,1246,3,13546,19497,106,199899,1202969,641528,2644434
