date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,368,1809,,,,,,,64475,54035,74055,1105270,898311,1314574,1638037,1262258,2037264
2020-03-16,349,2158,,,,,,,62909,52713,72654,1094141,891608,1295059,1700945,1314972,2109918
2020-03-17,345,2503,,,,,,,61375,51299,71382,1078441,881120,1273202,1762320,1366271,2181299
2020-03-18,475,2978,,,,,,,59876,49897,69996,1059503,867909,1248911,1822196,1416168,2251295
2020-03-19,427,3405,,,,,,,58412,48244,68640,1038497,852389,1222815,1880609,1464413,2319935
2020-03-20,627,4032,,,,,,,56983,46658,67509,1016315,835796,1196222,1937592,1511072,2387444
2020-03-21,793,4825,,,,,,,55588,45274,66069,993559,818615,1168225,1993180,1556346,2453512
2020-03-22,651,5476,,,,,,,54227,43665,65042,970612,800655,1140453,2047407,1600012,2518554
2020-03-23,601,6077,,,,,,,52898,42195,64128,947725,781811,1113864,2100305,1642207,2582681
2020-03-24,743,6820,,,,,,,51602,40728,63136,925071,762282,1088703,2151907,1682936,2645817
2020-03-25,683,7503,,,,,,,50339,39359,62014,902767,742152,1064865,2202246,1722295,2707831
2020-03-26,712,8215,,,,,,,49107,37716,61183,880884,721237,1042311,2251353,1760011,2769013
2020-03-27,919,9134,,,,,,,47905,36423,60525,859456,699913,1021540,2299258,1796435,2829538
2020-03-28,889,10023,,,,,,,46733,35118,60039,838499,678496,1002685,2345991,1831553,2889577
2020-03-29,756,10779,,,,,,,45591,33762,59527,818020,657093,985895,2391581,1865315,2949104
2020-03-30,812,11591,,,,,,,44477,32480,59008,798021,635538,970848,2436058,1897796,3008112
2020-03-31,837,12428,,,,,,,43391,31203,58522,778503,614028,956715,2479449,1929000,3066633
2020-04-01,727,13155,,,,,,,42332,29937,57824,759460,592666,943158,2521781,1958937,3124457
2020-04-02,760,13915,,,,,,,41300,28730,57048,740884,571499,930210,2563080,1987668,3181505
2020-04-03,766,14681,,,,,,,40293,27739,56398,722765,550994,917967,2603374,2015407,3237902
2020-04-04,681,15362,,,,,,,39313,26646,55949,705094,530981,906407,2642686,2042054,3293850
2020-04-05,525,15887,,,,,,,38356,25649,55312,687862,511357,895650,2681043,2067703,3349162
2020-04-06,636,16523,,,,,,,37424,24534,54569,671060,492225,885177,2718467,2092238,3403731
2020-04-07,604,17127,,,,,,,36516,23603,53980,654678,473634,875030,2754983,2115841,3457710
2020-04-08,542,17669,,,,,,,35630,22693,53343,638705,455599,865236,2790613,2138535,3511053
2020-04-09,610,18279,,,,,,,34767,21732,52687,623133,437972,855909,2825379,2160267,3563739
2020-04-10,570,18849,,,,,,,33925,20910,51972,607951,421166,846698,2859304,2181178,3615710
2020-04-11,619,19468,,,,,,,33105,20120,51384,593151,404863,837556,2892409,2201298,3667094
2020-04-12,431,19899,,,,,,,32305,19335,50912,578723,389080,828428,2924714,2220634,3718005
2020-04-13,566,20465,,,,,,,31525,18578,50405,564658,373897,819306,2956239,2239213,3768409
2020-04-14,602,21067,,,,,,,30765,17802,49668,550947,359219,809965,2987005,2257016,3818076
2020-04-15,578,21645,,,,,,,30025,17001,48937,537581,345017,800381,3017029,2274018,3867013
2020-04-16,525,22170,,,,,,,29303,16238,48213,524551,331318,790770,3046332,2290256,3915226
2020-04-17,575,22745,,,,,,,28599,15546,47496,511850,318134,781218,3074931,2305802,3962722
2020-04-18,482,23227,,,,,,,27912,14960,46786,499469,305355,771606,3102843,2320763,4009508
2020-04-19,433,23660,,,,,,,27243,14394,46071,487400,293103,761728,3130086,2335157,4055578
2020-04-20,454,24114,,,,,,,26591,13840,45341,475634,281294,751757,3156677,2348998,4100918
2020-04-21,534,24648,,,,,,,25955,13304,44697,464165,270064,741885,3182632,2362303,4145615
2020-04-22,437,25085,,,,,,,25335,12789,44014,452984,259250,731919,3207967,2375092,4189628
2020-04-23,464,25549,,,,,,,24730,12295,43339,442085,248852,721915,3232698,2387387,4232967
2020-04-24,420,25969,,,,,,,24141,11820,42862,431459,238940,712089,3256839,2399208,4275828
2020-04-25,415,26384,,,,,,,23566,11364,42458,421101,229394,702576,3280405,2410572,4318286
2020-04-26,260,26644,,,,,,,23006,10926,42055,411002,220200,693248,3303410,2421499,4360341
2020-04-27,333,26977,,,,,,,22459,10506,41652,401156,211371,683988,3325870,2432005,4401992
2020-04-28,382,27359,,,,,,,21926,10102,41249,391557,202894,674832,3347796,2442107,4443241
2020-04-29,,,366,237,540,27725,27596,27899,21406,9709,40847,382197,194801,666011,3369202,2451817,4484087
2020-04-30,,,357,228,534,28082,27824,28433,20899,9341,40445,373072,187141,657519,3390101,2461159,4524531
2020-05-01,,,348,218,528,28430,28042,28960,20405,8988,40044,364174,179891,649349,3410506,2470147,4564574
2020-05-02,,,340,210,520,28770,28253,29480,19922,8648,39643,355498,172993,641495,3430429,2478796,4604217
2020-05-03,,,332,202,514,29102,28455,29994,19452,8322,39243,347038,166355,633952,3449881,2487119,4643460
2020-05-04,,,324,194,510,29426,28649,30503,18993,8009,38844,338788,159970,626726,3468874,2495128,4682303
2020-05-05,,,316,186,505,29741,28836,31007,18545,7707,38446,330742,153837,619831,3487419,2502835,4720749
2020-05-06,,,308,179,497,30050,29015,31504,18108,7418,38049,322895,147951,613183,3505527,2510254,4758797
2020-05-07,,,301,171,490,30350,29186,31993,17682,7109,37653,315243,142270,606821,3523210,2517363,4796449
2020-05-08,,,294,163,483,30644,29350,32476,17266,6834,37257,307778,136809,600740,3540476,2524197,4833706
2020-05-09,,,287,156,476,30931,29506,32951,16861,6570,36863,300498,131559,594741,3557337,2530768,4870569
2020-05-10,,,280,150,469,31210,29656,33419,16465,6317,36471,293396,126512,588754,3573801,2537085,4907039
2020-05-11,,,273,144,461,31483,29801,33880,16078,6073,36079,286469,121659,582778,3589879,2543158,4943118
2020-05-12,,,266,139,454,31750,29940,34334,15701,5839,35689,279710,116993,576814,3605580,2548998,4978806
2020-05-13,,,260,133,448,32010,30074,34781,15333,5615,35300,273117,112506,570865,3620913,2554614,5014105
2020-05-14,,,254,128,441,32264,30202,35221,14973,5399,34912,266684,108196,564931,3635886,2560013,5049017
2020-05-15,,,248,123,434,32511,30326,35655,14622,5192,34526,260407,104046,559012,3650508,2565205,5083543
2020-05-16,,,242,118,429,32753,30445,36083,14280,4992,34142,254282,100050,553110,3664788,2570198,5117684
2020-05-17,,,236,114,425,32989,30559,36508,13945,4801,33759,248304,96203,547226,3678733,2574999,5151443
2020-05-18,,,230,109,421,33220,30669,36928,13619,4617,33377,242471,92497,541360,3692352,2579616,5184820
2020-05-19,,,225,105,417,33445,30774,37345,13300,4439,32998,236778,88927,535514,3705651,2584055,5217817
2020-05-20,,,220,101,413,33664,30876,37758,12988,4263,32620,231221,85483,529688,3718640,2588319,5250436
2020-05-21,,,214,97,409,33879,30973,38166,12684,4095,32244,225796,82160,523883,3731324,2592414,5282679
2020-05-22,,,209,93,405,34088,31067,38570,12387,3933,31869,220501,78985,518099,3743710,2596348,5314548
2020-05-23,,,204,90,401,34293,31158,38971,12097,3778,31496,215331,75928,512338,3755807,2600126,5346044
2020-05-24,,,200,86,397,34492,31245,39367,11813,3628,31126,210283,72986,506600,3767620,2603754,5377169
2020-05-25,,,195,83,393,34687,31328,39760,11536,3485,30757,205355,70154,500886,3779156,2607240,5407925
2020-05-26,,,190,80,389,34877,31409,40148,11265,3347,30390,200542,67428,495197,3790421,2610587,5438314
2020-05-27,,,186,77,385,35063,31486,40533,11000,3214,30025,195842,64803,489533,3801421,2613802,5468339
2020-05-28,,,181,74,381,35245,31561,40913,10742,3087,29662,191251,62275,483895,3812163,2616890,5498000
2020-05-29,,,177,71,377,35422,31632,41290,10489,2965,29301,186767,59841,478283,3822652,2619855,5527300
2020-05-30,,,173,68,373,35595,31701,41662,10242,2847,28942,182387,57497,472698,3832895,2622703,5556241
2020-05-31,,,169,66,369,35764,31767,42031,10000,2734,28585,178107,55239,467141,3842895,2625437,5584825
2020-06-01,,,165,63,365,35929,31831,42396,10732,2798,30026,174894,53236,463409,3853627,2628236,5614851
2020-06-02,,,161,61,361,36090,31892,42757,10479,2690,29608,171754,51309,459639,3864106,2630926,5644458
2020-06-03,,,157,58,357,36247,31950,43114,10280,2592,29238,168735,49462,455879,3874386,2633518,5673696
2020-06-04,,,154,56,354,36401,32007,43467,10136,2496,28858,165882,47695,452117,3884522,2636014,5702553
2020-06-05,,,150,54,350,36551,32061,43816,10097,2417,28487,163295,46018,448361,3894619,2638432,5731040
2020-06-06,,,146,52,346,36697,32113,44161,10165,2360,28099,161073,44445,444591,3904783,2640793,5759138
2020-06-07,,,143,50,342,36840,32163,44503,10152,2281,27815,159129,42948,440909,3914936,2643074,5786953
2020-06-08,,,140,48,338,36980,32212,44840,10082,2200,28024,157397,41520,437808,3925017,2645275,5814976
2020-06-09,,,136,46,334,37116,32258,45174,10016,2119,28257,155877,40154,435308,3935033,2647395,5843233
2020-06-10,,,133,44,331,37250,32303,45504,9960,2034,28653,154572,38842,433572,3944993,2649429,5871885
2020-06-11,,,130,42,327,37380,32345,45830,9944,1955,29244,153515,37583,432791,3954937,2651385,5901129
2020-06-12,,,127,41,323,37507,32387,46153,9928,1886,29827,152701,36382,432957,3964864,2653272,5930956
2020-06-13,,,124,39,319,37631,32426,46472,9897,1810,30230,152109,35227,433887,3974761,2655082,5961186
2020-06-14,,,121,37,316,37752,32464,46787,9859,1757,30633,151726,34136,435578,3984621,2656840,5991819
2020-06-15,,,118,36,312,37870,32501,47098,9823,1718,31103,151548,33121,438096,3994443,2658558,6022921
2020-06-16,,,116,35,308,37986,32536,47405,9796,1670,31597,150612,31992,439667,4004239,2660228,6054518
2020-06-17,,,113,33,304,38099,32569,47709,9774,1608,32071,149908,30910,442131,4014013,2661837,6086588
2020-06-18,,,111,32,302,38209,32602,48011,9752,1547,32581,149379,29866,445473,4023766,2663384,6119168
2020-06-19,,,108,31,299,38318,32633,48310,9728,1482,33133,148972,28852,449748,4033494,2664867,6152300
2020-06-20,,,107,30,298,38424,32663,48608,9708,1423,33401,148583,27858,454661,4043202,2666291,6185701
2020-06-21,,,105,29,298,38529,32692,48905,9691,1379,33587,148109,26877,460149,4052893,2667670,6219287
2020-06-22,,,105,28,297,38634,32721,49201,9677,1324,33991,147634,25920,466325,4062569,2668995,6253277
2020-06-23,,,104,27,296,38738,32749,49497,9664,1267,34549,147216,24987,472850,4072233,2670263,6287826
2020-06-24,,,103,26,293,38842,32776,49790,9653,1215,35017,146853,24083,479610,4081886,2671478,6322842
2020-06-25,,,103,25,293,38944,32801,50082,9644,1167,35381,146537,23215,486338,4091530,2672645,6358223
2020-06-26,,,102,25,289,39046,32827,50370,9637,1117,35737,146230,22377,492831,4101167,2673763,6393960
2020-06-27,,,102,24,285,39148,32851,50655,9632,1069,36304,145934,21560,499308,4110799,2674832,6430263
2020-06-28,,,102,23,282,39250,32875,50936,9629,1026,36910,145666,20776,505987,4120427,2675859,6467173
2020-06-29,,,101,22,278,39351,32898,51214,9627,982,37542,145434,20001,512896,4130055,2676841,6504714
2020-06-30,,,101,22,280,39451,32920,51494,9628,941,38182,145240,19224,519975,4139683,2677783,6542895
2020-07-01,,,100,21,283,39552,32941,51776,9630,903,38829,145074,18457,527206,4149313,2678686,6581723
2020-07-02,,,100,20,288,39652,32961,52064,9634,865,39485,144934,17714,534620,4158947,2679551,6621207
2020-07-03,,,100,19,294,39751,32981,52358,9640,828,40149,144821,16995,542188,4168587,2680380,6661356
2020-07-04,,,99,18,299,39850,33000,52656,9647,793,40822,144741,16306,549877,4178234,2681174,6702177
2020-07-05,,,99,18,302,39949,33018,52958,9656,760,41502,144689,15643,557979,4187891,2681934,6743679
2020-07-06,,,99,17,307,40048,33036,53264,9667,730,42190,144665,14994,566582,4197558,2682665,6785869
2020-07-07,,,98,17,312,40146,33053,53575,9679,704,42889,144668,14374,575480,4207238,2683370,6828757
2020-07-08,,,98,16,317,40244,33070,53892,9693,683,43599,144698,13790,584530,4216931,2684053,6872355
2020-07-09,,,98,16,321,40342,33086,54213,9709,656,44324,144753,13231,593837,4226640,2684710,6916679
2020-07-10,,,98,15,326,40440,33101,54539,9726,629,45067,144835,12694,603522,4236365,2685340,6961745
2020-07-11,,,97,14,332,40537,33116,54870,9744,604,45794,144943,12181,613579,4246110,2685944,7007538
2020-07-12,,,97,14,335,40634,33131,55204,9764,578,46541,145075,11690,623815,4255874,2686523,7054078
2020-07-13,,,97,13,336,40731,33144,55540,9785,553,47300,145231,11217,634206,4265659,2687076,7101378
2020-07-14,,,97,13,341,40828,33158,55880,9808,531,48068,145411,10766,644732,4275466,2687608,7149446
2020-07-15,,,97,12,346,40925,33170,56226,9832,508,48844,145615,10333,655395,4285298,2688117,7198290
2020-07-16,,,97,12,351,41021,33183,56576,9857,486,49628,145842,9917,666195,4295155,2688603,7247918
2020-07-17,,,96,11,355,41118,33194,56930,9884,465,50379,146092,9517,677089,4305039,2689069,7298296
2020-07-18,,,96,11,358,41214,33206,57288,9911,445,51085,146363,9135,688025,4314950,2689515,7349381
2020-07-19,,,96,10,364,41311,33216,57651,9940,426,51927,146656,8768,699130,4324890,2689942,7401307
2020-07-20,,,96,10,370,41407,33227,58020,9971,408,52710,146970,8416,710338,4334861,2690351,7454016
2020-07-21,,,96,9,376,41503,33237,58396,10002,390,53500,147305,8076,721647,4344863,2690742,7507516
2020-07-22,,,96,9,383,41600,33246,58778,10034,374,54297,147660,7745,733056,4354897,2691116,7561812
2020-07-23,,,96,9,389,41696,33255,59167,10068,358,55048,148034,7420,744505,4364965,2691474,7616859
2020-07-24,,,96,8,396,41792,33264,59562,10103,342,55859,148428,7106,756039,4375068,2691817,7672717
2020-07-25,,,96,8,402,41889,33272,59963,10138,328,56695,148840,6804,767668,4385206,2692145,7729412
2020-07-26,,,97,7,409,41985,33280,60372,10175,313,57538,149271,6514,779412,4395381,2692459,7786949
2020-07-27,,,97,7,416,42082,33288,60787,10212,300,58389,149719,6236,791260,4405593,2692759,7845338
2020-07-28,,,97,7,423,42179,33295,61209,10251,287,59211,150185,5970,803171,4415844,2693047,7904548
2020-07-29,,,97,7,430,42276,33302,61638,10290,275,60043,150667,5713,815145,4426134,2693322,7964591
2020-07-30,,,97,6,437,42373,33309,62075,10330,263,60935,151166,5468,827236,4436464,2693585,8025525
2020-07-31,,,97,6,444,42470,33316,62518,10371,252,61786,151680,5233,839394,4446835,2693837,8087311
2020-08-01,,,97,6,451,42567,33322,62969,10413,241,62655,152210,5009,851670,4457248,2694079,8149965
2020-08-02,,,97,6,459,42664,33328,63427,10455,230,63529,152754,4794,864114,4467704,2694309,8213494
2020-08-03,,,98,5,466,42762,33334,63893,10499,220,64421,153312,4588,876608,4478202,2694530,8277914
2020-08-04,,,98,5,474,42860,33340,64366,10542,211,65245,153884,4391,889142,4488745,2694742,8343158
