date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-06,,,358,233,513,26124,25143,27317,17370,7267,33374,331344,163447,580190,2732943,1945931,3694948
2020-05-07,,,347,222,503,26470,25366,27820,16806,6888,32648,320635,154901,568653,2749749,1952820,3727596
2020-05-08,,,336,210,495,26806,25576,28314,16261,6540,31953,310266,146781,557227,2766009,1959360,3759548
2020-05-09,,,325,200,486,27130,25776,28800,15733,6230,31271,300226,139088,545978,2781742,1965590,3790819
2020-05-10,,,314,190,478,27445,25967,29278,15222,5935,30545,290506,131838,534832,2796964,1971526,3821363
2020-05-11,,,304,181,467,27749,26148,29745,14727,5655,29842,281096,125007,523756,2811691,1977181,3851205
2020-05-12,,,295,172,459,28044,26320,30203,14248,5389,29165,271986,118571,512771,2825939,1982570,3880369
2020-05-13,,,285,163,450,28329,26484,30653,13785,5117,28479,263167,112491,501862,2839724,1987687,3908848
2020-05-14,,,276,155,442,28605,26640,31095,13337,4855,27772,254631,106741,491003,2853061,1992542,3936619
2020-05-15,,,267,147,434,28872,26787,31529,12903,4606,27086,246369,101302,480204,2865964,1997149,3963705
2020-05-16,,,259,140,426,29131,26928,31955,12483,4371,26429,238372,96159,469499,2878447,2001520,3990134
2020-05-17,,,250,133,418,29381,27061,32372,12077,4162,25784,230632,91310,458913,2890524,2005683,4015917
2020-05-18,,,242,126,410,29623,27187,32781,11684,3969,25150,223140,86743,448455,2902208,2009652,4041066
2020-05-19,,,234,119,402,29858,27306,33183,11303,3785,24533,215890,82439,438134,2913511,2013437,4065598
2020-05-20,,,227,113,395,30084,27419,33577,10935,3610,23924,208872,78383,427948,2924445,2017047,4089522
2020-05-21,,,219,107,387,30304,27526,33963,10578,3431,23375,202080,74547,417949,2935023,2020478,4112897
2020-05-22,,,212,101,380,30516,27628,34342,10233,3249,22808,195507,70908,408109,2945256,2023728,4135704
2020-05-23,,,205,96,372,30722,27724,34714,9899,3092,22227,189145,67460,398383,2955155,2026820,4157930
2020-05-24,,,199,90,364,30921,27815,35078,9575,2941,21686,182988,64171,388798,2964730,2029762,4179616
2020-05-25,,,192,86,357,31113,27901,35434,9262,2792,21148,177029,61028,379401,2973993,2032554,4200764
2020-05-26,,,186,81,349,31299,27983,35783,8959,2646,20620,171261,58019,370179,2982952,2035201,4221384
2020-05-27,,,180,77,342,31479,28060,36124,8666,2524,20138,165679,55155,361153,2991618,2037725,4241521
2020-05-28,,,174,73,335,31653,28133,36458,8382,2410,19638,160275,52448,352312,2999999,2040136,4261159
2020-05-29,,,169,69,327,31822,28203,36785,8106,2301,19104,155045,49895,343643,3008106,2042437,4280262
2020-05-30,,,163,65,320,31985,28269,37105,7840,2197,18582,149982,47486,335140,3015946,2044635,4298844
2020-05-31,,,158,62,313,32143,28332,37418,7582,2098,18111,145080,45213,326821,3023528,2046734,4316954
2020-06-01,,,153,59,306,32296,28391,37724,8056,2166,20159,141060,43217,321196,3031584,2048900,4337113
2020-06-02,,,148,56,299,32444,28448,38022,7790,2055,19629,137166,41303,315675,3039374,2050955,4356741
2020-06-03,,,143,54,292,32587,28503,38314,7568,1966,19256,133431,39485,310398,3046941,2052922,4375996
2020-06-04,,,138,51,286,32725,28554,38600,7387,1886,19013,129883,37761,305487,3054328,2054809,4395009
2020-06-05,,,134,48,279,32859,28603,38878,7284,1807,18910,126589,36137,301022,3061613,2056616,4413918
2020-06-06,,,129,46,272,32988,28650,39149,7259,1765,18959,123616,34653,297172,3068872,2058381,4432876
2020-06-07,,,125,44,265,33113,28694,39413,7178,1690,18840,120896,33251,293786,3076050,2060072,4451716
2020-06-08,,,121,41,259,33235,28736,39672,7057,1628,18611,118377,31938,290710,3083107,2061700,4470326
2020-06-09,,,117,39,252,33352,28776,39924,6940,1564,18423,116054,30710,287985,3090047,2063265,4488748
2020-06-10,,,113,38,246,33465,28814,40169,6829,1502,18244,113924,29566,285609,3096876,2064767,4506992
2020-06-11,,,110,36,240,33575,28850,40409,6747,1447,18130,112005,28489,283601,3103622,2066214,4525121
2020-06-12,,,106,34,235,33681,28885,40643,6666,1382,18014,110289,27461,281977,3110288,2067597,4543135
2020-06-13,,,103,32,229,33784,28918,40871,6576,1316,17870,108758,26476,280742,3116863,2068913,4561004
2020-06-14,,,99,31,223,33883,28949,41094,6481,1264,17743,107399,25543,279903,3123345,2070178,4578747
2020-06-15,,,96,29,218,33979,28979,41311,6388,1213,17692,106204,24657,279484,3129732,2071391,4596438
2020-06-16,,,93,28,212,34072,29007,41523,6301,1158,17634,104450,23649,276959,3136033,2072550,4614071
2020-06-17,,,90,26,207,34162,29033,41729,6219,1101,17550,102879,22695,274880,3142252,2073651,4631620
2020-06-18,,,87,25,202,34249,29059,41931,6137,1059,17504,101448,21788,273128,3148389,2074711,4649124
2020-06-19,,,85,24,198,34334,29083,42129,6054,1006,17544,100115,20909,271659,3154443,2075718,4666667
2020-06-20,,,82,23,195,34416,29107,42323,5971,956,17584,98802,20057,270333,3160414,2076674,4684251
2020-06-21,,,81,22,192,34497,29129,42515,5890,909,17665,97432,19202,269040,3166304,2077583,4701916
2020-06-22,,,79,21,193,34576,29151,42707,5811,858,17755,96065,18370,267955,3172116,2078442,4719670
2020-06-23,,,78,20,193,34655,29172,42899,5734,808,17843,94742,17550,267187,3177850,2079250,4737512
2020-06-24,,,77,20,192,34731,29192,43091,5657,760,17913,93460,16745,266677,3183507,2080011,4755425
2020-06-25,,,75,19,192,34807,29212,43282,5586,719,17991,92217,15963,266424,3189092,2080730,4773415
2020-06-26,,,74,19,192,34881,29231,43474,5515,680,18109,90985,15196,266402,3194607,2081411,4791523
2020-06-27,,,74,18,191,34955,29249,43664,5446,642,18278,89765,14456,266666,3200053,2082053,4809800
2020-06-28,,,73,17,190,35028,29267,43854,5378,606,18419,88567,13745,267215,3205431,2082659,4828218
2020-06-29,,,72,16,188,35099,29284,44042,5311,571,18456,87397,13052,267927,3210742,2083231,4846674
2020-06-30,,,70,16,186,35170,29300,44227,5247,539,18542,86257,12379,268778,3215989,2083771,4865215
2020-07-01,,,69,15,185,35239,29316,44411,5184,509,18603,85140,11730,269748,3221173,2084280,4883818
2020-07-02,,,69,15,183,35308,29331,44594,5123,481,18734,84044,11110,270932,3226296,2084761,4902552
2020-07-03,,,68,14,182,35375,29345,44775,5063,454,18821,82970,10504,272249,3231359,2085216,4921372
2020-07-04,,,67,13,180,35442,29359,44955,5004,428,18901,81920,9926,273606,3236363,2085644,4940273
2020-07-05,,,66,13,179,35508,29373,45134,4947,404,18979,80896,9374,275000,3241311,2086049,4959251
2020-07-06,,,65,12,178,35572,29385,45311,4891,381,19054,79897,8847,276389,3246202,2086431,4978305
2020-07-07,,,64,12,177,35636,29397,45488,4836,361,19129,78922,8350,277763,3251038,2086792,4997433
2020-07-08,,,63,11,177,35699,29409,45664,4783,341,19200,77971,7883,279120,3255821,2087134,5016632
2020-07-09,,,62,11,176,35762,29420,45840,4730,320,19268,77044,7443,280475,3260551,2087454,5035900
2020-07-10,,,61,10,175,35823,29431,46015,4679,302,19336,76138,7025,281821,3265231,2087756,5055235
2020-07-11,,,61,10,176,35884,29441,46190,4629,285,19401,75252,6630,283113,3269859,2088041,5074635
2020-07-12,,,60,9,176,35943,29451,46366,4580,269,19470,74386,6257,284305,3274439,2088310,5094105
2020-07-13,,,59,9,177,36002,29460,46542,4532,254,19551,73540,5905,285437,3278971,2088564,5113655
2020-07-14,,,58,8,178,36060,29468,46720,4484,239,19616,72713,5573,286597,3283455,2088804,5133270
2020-07-15,,,57,8,179,36118,29476,46898,4438,226,19678,71904,5259,287733,3287893,2089031,5152948
2020-07-16,,,57,7,180,36175,29484,47077,4393,213,19744,71113,4963,288874,3292286,2089244,5172692
2020-07-17,,,56,7,180,36230,29491,47257,4348,201,19809,70338,4684,289949,3296634,2089446,5192500
2020-07-18,,,55,6,182,36286,29498,47438,4304,189,19871,69579,4420,290998,3300938,2089636,5212370
2020-07-19,,,55,6,183,36340,29505,47621,4261,179,19926,68836,4170,292023,3305199,2089815,5232295
2020-07-20,,,54,6,185,36394,29511,47805,4219,169,19966,68108,3935,293010,3309418,2089984,5252261
2020-07-21,,,53,5,185,36447,29517,47990,4178,159,20004,67394,3713,293960,3313596,2090144,5272264
2020-07-22,,,53,5,186,36500,29522,48175,4137,150,20039,66694,3502,294871,3317733,2090295,5292303
2020-07-23,,,52,5,186,36552,29527,48361,4097,142,20072,66008,3303,295743,3321829,2090437,5312375
2020-07-24,,,51,4,188,36603,29532,48548,4057,134,20102,65335,3117,296577,3325886,2090571,5332477
2020-07-25,,,51,4,189,36653,29537,48736,4018,126,20147,64674,2942,297388,3329905,2090698,5352623
2020-07-26,,,50,4,189,36704,29541,48925,3980,119,20184,64025,2776,298172,3333885,2090818,5372807
2020-07-27,,,50,4,190,36753,29545,49115,3943,112,20219,63388,2620,298921,3337827,2090931,5393025
2020-07-28,,,49,3,191,36802,29549,49306,3905,106,20252,62762,2472,299622,3341733,2091037,5413277
2020-07-29,,,48,3,192,36850,29553,49497,3869,100,20281,62146,2333,300288,3345602,2091138,5433558
2020-07-30,,,48,3,192,36898,29556,49689,3833,92,20276,61541,2199,300885,3349435,2091231,5453833
2020-07-31,,,47,3,193,36946,29559,49881,3797,87,20312,60946,2074,301453,3353232,2091318,5474144
2020-08-01,,,47,3,194,36992,29562,50075,3762,82,20345,60360,1955,301990,3356994,2091401,5494489
2020-08-02,,,46,2,194,37039,29565,50269,3728,78,20376,59784,1843,302495,3360722,2091480,5514865
2020-08-03,,,46,2,195,37085,29568,50463,3694,74,20433,59216,1738,303003,3364415,2091554,5535298
2020-08-04,,,45,2,196,37130,29571,50659,3660,69,20396,58657,1639,303433,3368075,2091624,5555693
