date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-30,,,2,0,6,178,131,262,174,38,553,2775,695,8220,21649,10888,42768
2020-05-31,,,2,0,6,180,132,267,172,37,554,2751,677,8231,21821,10926,43321
2020-06-01,,,2,0,6,182,133,273,187,37,618,2743,661,8306,22009,10963,43939
2020-06-02,,,2,0,6,184,133,278,185,36,619,2736,646,8380,22194,11000,44557
2020-06-03,,,2,0,6,186,134,283,185,35,625,2729,630,8460,22379,11035,45182
2020-06-04,,,2,0,6,188,134,289,185,34,637,2724,615,8550,22564,11070,45818
2020-06-05,,,2,0,6,190,135,294,187,33,656,2722,600,8659,22750,11103,46474
2020-06-06,,,2,0,6,192,135,300,191,32,687,2726,584,8798,22941,11135,47160
2020-06-07,,,2,0,6,194,136,305,193,31,706,2734,570,8956,23134,11167,47866
2020-06-08,,,2,0,6,196,137,310,194,30,728,2746,555,9134,23328,11197,48594
2020-06-09,,,2,0,6,198,137,316,196,29,746,2760,540,9330,23524,11226,49340
2020-06-10,,,2,0,6,200,138,321,198,28,769,2777,525,9548,23722,11254,50108
2020-06-11,,,2,0,6,202,138,327,200,27,795,2799,511,9792,23922,11281,50903
2020-06-12,,,2,0,6,204,139,332,202,26,825,2824,496,10065,24124,11307,51727
2020-06-13,,,2,0,6,206,139,338,205,25,855,2853,482,10367,24329,11333,52582
2020-06-14,,,2,0,6,207,140,343,207,24,884,2886,468,10698,24535,11357,53466
2020-06-15,,,2,0,6,209,140,349,209,23,915,2923,454,11060,24744,11380,54381
2020-06-16,,,2,0,6,211,140,354,211,22,949,2947,438,11391,24956,11402,55329
2020-06-17,,,2,0,6,213,141,360,214,21,984,2975,423,11756,25169,11424,56312
2020-06-18,,,2,0,6,215,141,365,216,20,1019,3007,408,12149,25386,11444,57330
2020-06-19,,,2,0,6,216,142,371,219,19,1054,3041,393,12566,25604,11463,58384
2020-06-20,,,2,0,6,218,142,376,221,18,1092,3075,378,13002,25826,11482,59475
2020-06-21,,,2,0,6,220,142,382,224,17,1131,3109,363,13446,26050,11499,60606
2020-06-22,,,2,0,6,222,143,388,227,16,1170,3142,349,13909,26276,11516,61775
2020-06-23,,,2,0,6,224,143,394,230,15,1211,3178,334,14393,26506,11532,62986
2020-06-24,,,2,0,7,225,144,400,232,14,1255,3214,320,14901,26738,11546,64240
2020-06-25,,,2,0,7,227,144,406,235,13,1298,3252,305,15431,26974,11560,65538
2020-06-26,,,2,0,7,229,144,413,239,13,1345,3291,291,15980,27212,11573,66883
2020-06-27,,,2,0,7,231,145,419,242,12,1393,3330,278,16548,27454,11586,68275
2020-06-28,,,2,0,7,233,145,426,245,11,1443,3371,264,17136,27699,11597,69717
2020-06-29,,,2,0,8,235,145,433,249,11,1494,3413,251,17745,27948,11608,71210
2020-06-30,,,2,0,8,237,146,441,253,10,1547,3457,238,18377,28201,11619,72757
2020-07-01,,,2,0,8,239,146,448,256,9,1602,3502,226,19030,28457,11629,74358
2020-07-02,,,2,0,8,241,146,456,260,9,1660,3548,214,19706,28718,11638,76018
2020-07-03,,,2,0,8,243,146,464,264,8,1718,3597,202,20405,28982,11647,77735
2020-07-04,,,2,0,9,245,147,472,269,8,1779,3647,191,21130,29251,11655,79513
2020-07-05,,,2,0,9,247,147,481,273,7,1842,3699,181,21880,29524,11663,81355
2020-07-06,,,2,0,9,249,147,489,278,7,1907,3752,171,22656,29802,11670,83261
2020-07-07,,,2,0,10,251,147,499,282,6,1974,3808,161,23460,30084,11677,85235
2020-07-08,,,2,0,10,253,148,508,287,6,2044,3866,152,24293,30371,11684,87278
2020-07-09,,,2,0,10,255,148,518,292,6,2116,3925,143,25153,30664,11690,89393
2020-07-10,,,2,0,11,257,148,528,297,5,2190,3988,136,26045,30961,11696,91583
2020-07-11,,,2,0,11,260,148,539,303,5,2267,4052,128,26967,31264,11702,93849
2020-07-12,,,2,0,11,262,148,550,308,5,2346,4118,121,27921,31572,11707,96195
2020-07-13,,,2,0,12,264,149,561,314,4,2428,4187,114,28906,31886,11712,98623
2020-07-14,,,2,0,12,266,149,573,320,4,2513,4258,108,29925,32206,11717,101135
2020-07-15,,,2,0,13,269,149,585,326,4,2600,4331,102,30978,32532,11721,103735
2020-07-16,,,2,0,13,271,149,598,332,4,2690,4407,96,32067,32864,11725,106425
2020-07-17,,,2,0,14,273,149,611,339,3,2784,4485,91,33191,33203,11729,109208
2020-07-18,,,2,0,14,276,149,624,345,3,2880,4565,86,34353,33548,11733,112087
2020-07-19,,,2,0,14,278,149,638,352,3,2979,4649,81,35553,33900,11736,115066
2020-07-20,,,2,0,15,281,150,653,359,3,3082,4735,76,36793,34259,11740,118147
2020-07-21,,,2,0,15,283,150,668,366,3,3187,4823,72,38073,34625,11743,121334
2020-07-22,,,3,0,16,286,150,683,374,2,3296,4914,68,39395,34999,11746,124629
2020-07-23,,,3,0,17,288,150,699,381,2,3409,5009,64,40760,35380,11749,128037
2020-07-24,,,3,0,17,291,150,716,389,2,3524,5105,61,42168,35769,11751,131561
2020-07-25,,,3,0,18,293,150,733,397,2,3644,5205,57,43622,36166,11754,135205
2020-07-26,,,3,0,18,296,150,751,406,2,3767,5308,54,45123,36572,11756,138971
2020-07-27,,,3,0,19,299,150,769,414,2,3894,5414,51,46670,36986,11758,142865
2020-07-28,,,3,0,20,302,150,789,423,2,4025,5523,48,48267,37409,11760,146889
2020-07-29,,,3,0,20,304,150,808,432,1,4159,5635,45,49913,37841,11762,151048
2020-07-30,,,3,0,21,307,150,829,441,1,4298,5750,43,51611,38282,11764,155345
2020-07-31,,,3,0,22,310,150,850,451,1,4441,5869,40,53361,38733,11766,159785
2020-08-01,,,3,0,22,313,151,872,461,1,4587,5991,38,55165,39194,11768,164372
2020-08-02,,,3,0,23,316,151,895,471,1,4738,6116,36,57024,39664,11769,169110
2020-08-03,,,3,0,24,319,151,918,481,1,4894,6245,34,58938,40145,11771,174004
2020-08-04,,,3,0,25,322,151,943,491,1,5054,6378,32,60910,40636,11772,179057
