date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-12,,,2,0,3,64,54,81,149,56,350,2307,967,5041,9880,5903,17597
2020-05-13,,,2,0,4,66,54,84,148,55,352,2297,950,5071,10029,5959,17949
2020-05-14,,,2,0,4,68,55,87,148,54,353,2287,933,5101,10176,6013,18301
2020-05-15,,,2,0,4,69,56,90,147,53,355,2277,916,5130,10323,6067,18656
2020-05-16,,,2,0,4,71,57,93,146,52,356,2266,900,5158,10469,6119,19012
2020-05-17,,,2,0,4,72,58,96,145,51,358,2256,883,5185,10614,6171,19369
2020-05-18,,,2,0,4,74,58,99,144,50,359,2245,867,5212,10759,6221,19728
2020-05-19,,,2,0,4,76,59,103,144,49,361,2234,851,5238,10903,6271,20089
2020-05-20,,,2,0,4,77,60,106,143,48,362,2223,835,5263,11045,6319,20450
2020-05-21,,,2,0,4,79,61,109,142,47,363,2212,819,5287,11187,6367,20813
2020-05-22,,,2,0,4,80,61,112,141,46,365,2201,804,5311,11329,6413,21177
2020-05-23,,,2,0,4,82,62,116,140,45,366,2189,788,5333,11469,6458,21542
2020-05-24,,,2,0,4,83,63,119,139,44,367,2177,773,5355,11609,6503,21909
2020-05-25,,,2,0,4,85,63,122,139,43,368,2166,757,5377,11747,6546,22276
2020-05-26,,,2,0,4,86,64,125,138,42,369,2154,742,5397,11885,6589,22644
2020-05-27,,,2,0,4,88,65,129,137,41,370,2141,727,5417,12022,6631,23014
2020-05-28,,,2,0,4,90,65,132,136,40,371,2129,712,5436,12157,6671,23384
2020-05-29,,,2,0,4,91,66,136,135,39,372,2116,697,5454,12292,6711,23755
2020-05-30,,,2,0,4,93,66,139,134,38,372,2103,682,5472,12426,6749,24127
2020-05-31,,,2,0,4,94,67,142,133,37,373,2090,667,5489,12559,6787,24500
2020-06-01,,,2,0,4,96,68,146,145,37,418,2090,654,5548,12704,6825,24917
2020-06-02,,,1,0,4,97,68,149,144,36,418,2089,640,5607,12848,6861,25335
2020-06-03,,,1,0,4,99,69,153,143,35,422,2089,626,5668,12991,6897,25756
2020-06-04,,,1,0,4,100,69,156,144,34,429,2089,612,5735,13135,6932,26184
2020-06-05,,,1,0,4,102,70,160,145,33,443,2092,598,5815,13280,6965,26627
2020-06-06,,,1,0,4,103,70,164,148,32,463,2099,584,5913,13428,6998,27089
2020-06-07,,,1,0,4,104,71,167,150,31,478,2109,571,6025,13578,7030,27567
2020-06-08,,,1,0,4,106,71,171,152,30,490,2121,557,6149,13730,7060,28057
2020-06-09,,,1,0,4,107,72,174,153,29,504,2136,543,6285,13883,7090,28560
2020-06-10,,,1,0,4,109,72,178,154,28,521,2152,529,6437,14037,7119,29081
2020-06-11,,,1,0,4,110,73,181,156,27,543,2172,516,6610,14193,7147,29624
2020-06-12,,,1,0,4,112,73,185,158,26,564,2194,502,6804,14351,7174,30188
2020-06-13,,,1,0,4,113,74,189,160,25,585,2219,488,7018,14511,7200,30772
2020-06-14,,,1,0,4,114,74,192,162,24,606,2247,475,7252,14673,7225,31378
2020-06-15,,,1,0,4,116,75,196,163,24,628,2277,461,7506,14837,7249,32006
2020-06-16,,,1,0,4,117,75,200,165,23,651,2298,446,7740,15002,7272,32657
2020-06-17,,,1,0,4,119,76,203,167,22,676,2321,432,7998,15169,7294,33332
2020-06-18,,,1,0,4,120,76,207,169,21,701,2347,418,8277,15338,7315,34032
2020-06-19,,,1,0,4,121,76,211,171,20,726,2375,403,8574,15510,7335,34758
2020-06-20,,,1,0,4,123,77,215,173,19,752,2403,389,8883,15683,7355,35510
2020-06-21,,,1,0,4,124,77,218,175,18,780,2430,375,9200,15858,7373,36289
2020-06-22,,,1,0,4,125,78,222,177,17,808,2457,361,9530,16035,7391,37096
2020-06-23,,,1,0,4,127,78,226,180,16,837,2485,346,9876,16215,7407,37933
2020-06-24,,,1,0,5,128,78,230,182,15,868,2514,332,10240,16397,7423,38800
2020-06-25,,,1,0,5,130,79,235,184,14,899,2544,318,10617,16581,7438,39698
2020-06-26,,,1,0,5,131,79,239,186,13,931,2574,304,11006,16767,7451,40629
2020-06-27,,,1,0,5,133,79,243,189,13,965,2604,290,11406,16956,7465,41593
2020-06-28,,,1,0,5,134,80,248,192,12,999,2636,277,11819,17148,7477,42591
2020-06-29,,,1,0,5,136,80,253,194,11,1035,2669,264,12248,17342,7489,43626
2020-06-30,,,2,0,5,137,80,258,197,11,1072,2702,251,12692,17539,7500,44698
2020-07-01,,,2,0,6,139,81,263,200,10,1111,2737,238,13152,17739,7510,45808
2020-07-02,,,2,0,6,140,81,268,203,9,1150,2773,226,13626,17942,7520,46958
2020-07-03,,,2,0,6,142,81,274,206,9,1191,2810,214,14117,18148,7529,48149
2020-07-04,,,2,0,6,143,82,279,210,8,1234,2848,202,14625,18358,7538,49382
2020-07-05,,,2,0,6,145,82,285,213,8,1278,2888,191,15150,18571,7547,50660
2020-07-06,,,2,0,7,147,82,291,216,7,1323,2929,181,15694,18787,7554,51982
2020-07-07,,,2,0,7,148,82,297,220,7,1370,2972,171,16257,19007,7562,53352
2020-07-08,,,2,0,7,150,82,304,224,6,1419,3016,161,16838,19231,7569,54771
2020-07-09,,,2,0,7,152,83,311,228,6,1469,3062,152,17440,19459,7575,56240
2020-07-10,,,2,0,8,153,83,318,232,6,1521,3110,143,18063,19691,7582,57761
2020-07-11,,,2,0,8,155,83,325,236,5,1575,3160,136,18707,19927,7588,59335
2020-07-12,,,2,0,8,157,83,333,240,5,1630,3211,128,19373,20167,7593,60965
2020-07-13,,,2,0,8,158,84,340,245,5,1688,3264,121,20061,20412,7598,62652
2020-07-14,,,2,0,9,160,84,349,249,4,1747,3320,114,20773,20661,7603,64399
2020-07-15,,,2,0,9,162,84,357,254,4,1808,3377,108,21509,20915,7608,66207
2020-07-16,,,2,0,9,164,84,366,259,4,1871,3436,102,22270,21174,7612,68078
2020-07-17,,,2,0,10,166,84,375,264,4,1937,3496,96,23057,21438,7617,70014
2020-07-18,,,2,0,10,168,84,384,269,3,2004,3559,91,23869,21708,7621,72018
2020-07-19,,,2,0,10,169,84,394,275,3,2074,3625,86,24709,21982,7624,74091
2020-07-20,,,2,0,11,171,85,404,280,3,2146,3692,81,25577,22263,7628,76236
2020-07-21,,,2,0,11,173,85,414,286,3,2220,3761,76,26473,22548,7631,78455
2020-07-22,,,2,0,11,175,85,425,292,3,2296,3833,72,27399,22840,7634,80751
2020-07-23,,,2,0,12,177,85,436,298,2,2375,3907,68,28355,23138,7637,83126
2020-07-24,,,2,0,12,179,85,448,304,2,2457,3983,64,29343,23442,7640,85582
2020-07-25,,,2,0,12,181,85,459,310,2,2541,4061,61,30362,23752,7643,88122
2020-07-26,,,2,0,13,183,85,472,317,2,2627,4142,57,31414,24069,7645,90748
2020-07-27,,,2,0,13,186,85,485,324,2,2716,4226,54,32500,24393,7648,93464
2020-07-28,,,2,0,14,188,85,498,331,2,2808,4312,51,33620,24724,7650,96272
2020-07-29,,,2,0,14,190,85,512,338,2,2903,4400,48,34776,25062,7652,99175
2020-07-30,,,2,0,15,192,85,526,345,1,3001,4492,45,35969,25407,7654,102175
2020-07-31,,,2,0,15,195,86,541,353,1,3101,4585,43,37199,25760,7656,105276
2020-08-01,,,2,0,16,197,86,556,361,1,3205,4682,40,38467,26121,7658,108480
2020-08-02,,,2,0,16,199,86,572,369,1,3311,4781,38,39774,26489,7659,111791
2020-08-03,,,2,0,17,202,86,588,377,1,3421,4884,36,41121,26866,7661,115211
2020-08-04,,,2,0,17,204,86,605,385,1,3534,4989,34,42509,27251,7662,118745
