date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-20,,,21,4,55,3546,2560,5078,2023,238,8248,30552,4609,106199,399589,225628,696111
2020-06-21,,,21,4,55,3566,2564,5132,2020,227,8425,30522,4469,108578,401609,225855,704536
2020-06-22,,,21,4,56,3587,2569,5187,2017,213,8602,30485,4325,111014,403626,226069,713137
2020-06-23,,,21,4,56,3607,2573,5243,2015,199,8780,30453,4178,113518,405641,226269,721917
2020-06-24,,,20,4,57,3628,2578,5299,2012,186,8959,30423,4027,116076,407652,226455,730876
2020-06-25,,,20,4,58,3648,2582,5356,2011,175,9140,30398,3875,118677,409663,226630,740015
2020-06-26,,,20,3,59,3669,2586,5414,2010,165,9325,30369,3717,121282,411673,226796,749340
2020-06-27,,,20,3,60,3689,2589,5473,2009,155,9517,30338,3554,123899,413682,226952,758856
2020-06-28,,,20,3,61,3710,2593,5534,2008,146,9707,30308,3386,126542,415690,227098,768562
2020-06-29,,,20,3,62,3730,2597,5595,2008,137,9898,30279,3215,129220,417698,227236,778459
2020-06-30,,,20,3,63,3750,2600,5658,2008,129,10090,30254,3047,131931,419706,227366,788548
2020-07-01,,,20,3,65,3771,2603,5722,2008,122,10282,30232,2884,134665,421714,227488,798829
2020-07-02,,,20,3,66,3791,2607,5787,2009,116,10482,30210,2726,137421,423722,227605,809310
2020-07-03,,,20,3,68,3812,2610,5855,2009,110,10684,30191,2575,140205,425732,227715,819994
2020-07-04,,,20,3,69,3832,2613,5924,2010,105,10884,30176,2431,143014,427742,227821,830877
2020-07-05,,,20,3,71,3852,2616,5994,2011,101,11083,30164,2294,145849,429753,227922,841960
2020-07-06,,,20,3,73,3873,2619,6067,2012,96,11281,30156,2164,148706,431765,228019,853241
2020-07-07,,,20,2,74,3893,2622,6140,2014,92,11480,30153,2043,151583,433779,228112,864720
2020-07-08,,,20,2,76,3913,2625,6216,2015,88,11678,30153,1932,154481,435794,228201,876397
2020-07-09,,,20,2,78,3934,2628,6293,2017,85,11876,30159,1831,157397,437811,228286,888273
2020-07-10,,,20,2,80,3954,2631,6372,2019,81,12073,30167,1737,160330,439830,228368,900345
2020-07-11,,,20,2,81,3974,2633,6453,2021,77,12269,30178,1649,163275,441851,228445,912614
2020-07-12,,,20,2,83,3994,2635,6536,2023,74,12473,30191,1568,166231,443874,228520,925086
2020-07-13,,,20,2,85,4015,2638,6620,2025,71,12676,30208,1493,169201,445898,228591,937762
2020-07-14,,,20,2,87,4035,2640,6706,2027,68,12867,30227,1423,172170,447925,228660,950629
2020-07-15,,,20,2,88,4055,2642,6794,2029,65,13053,30249,1359,175134,449954,228725,963682
2020-07-16,,,20,1,90,4075,2644,6884,2031,62,13248,30272,1299,178101,451986,228788,976929
2020-07-17,,,20,1,92,4095,2646,6975,2034,59,13420,30297,1242,181039,454019,228848,990349
2020-07-18,,,20,1,94,4115,2647,7068,2036,57,13586,30323,1189,183940,456055,228905,1003934
2020-07-19,,,20,1,96,4135,2649,7163,2038,54,13766,30351,1138,186823,458093,228959,1017699
2020-07-20,,,20,1,98,4155,2650,7261,2040,52,13938,30380,1089,189678,460133,229012,1031637
2020-07-21,,,20,1,100,4176,2652,7360,2042,49,14100,30410,1042,192496,462175,229062,1045736
2020-07-22,,,20,1,101,4196,2653,7460,2044,47,14281,30440,996,195297,464219,229109,1060017
2020-07-23,,,20,1,103,4216,2654,7563,2046,45,14464,30471,953,198083,466265,229154,1074480
2020-07-24,,,20,1,105,4236,2655,7668,2048,42,14643,30501,911,200850,468313,229197,1089122
2020-07-25,,,20,1,107,4256,2657,7775,2049,40,14785,30532,870,203562,470362,229238,1103907
2020-07-26,,,20,1,109,4276,2658,7884,2051,38,14941,30562,831,206234,472413,229277,1118847
2020-07-27,,,20,1,111,4296,2659,7995,2052,36,15084,30592,793,208845,474465,229314,1133931
2020-07-28,,,20,0,113,4316,2660,8108,2054,35,15216,30620,757,211385,476519,229349,1149147
2020-07-29,,,20,0,115,4336,2661,8222,2055,33,15336,30648,722,213854,478573,229382,1164482
2020-07-30,,,20,0,117,4357,2661,8339,2055,31,15468,30674,688,216269,480629,229414,1179950
2020-07-31,,,20,0,119,4377,2662,8458,2056,30,15569,30699,656,218589,482685,229444,1195518
2020-08-01,,,20,0,121,4397,2663,8578,2057,28,15654,30722,625,220824,484741,229473,1211172
2020-08-02,,,20,0,123,4417,2664,8701,2057,27,15742,30743,595,222980,486798,229500,1226913
2020-08-03,,,20,0,125,4437,2665,8826,2057,25,15819,30762,566,225033,488855,229526,1242732
2020-08-04,,,20,0,127,4458,2665,8953,2056,24,15908,30778,539,227003,490911,229551,1258640
