date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,,,,,,,,,616,470,808,5083,3738,6933,5643,4138,7733
2020-03-15,,,,,,,,,652,505,854,5665,4193,7687,6296,4643,8587
2020-03-16,1,1,,,,,,,687,534,889,6173,4599,8318,6982,5178,9476
2020-03-17,0,1,,,,,,,717,562,931,6712,5032,8993,7699,5740,10406
2020-03-18,0,1,,,,,,,741,582,963,7267,5480,9689,8440,6323,11369
2020-03-19,1,2,,,,,,,759,602,983,7824,5937,10384,9199,6925,12351
2020-03-20,0,2,,,,,,,773,616,996,8361,6383,11046,9972,7542,13347
2020-03-21,1,3,,,,,,,783,631,997,8856,6805,11640,10755,8174,14343
2020-03-22,0,3,,,,,,,790,645,998,9317,7213,12186,11545,8820,15340
2020-03-23,1,4,,,,,,,793,655,990,9750,7607,12684,12338,9475,16330
2020-03-24,0,4,,,,,,,794,663,988,10147,7981,13127,13133,10138,17318
2020-03-25,1,5,,,,,,,794,665,975,10502,8327,13511,13926,10804,18293
2020-03-26,0,5,,,,,,,792,664,974,10805,8633,13824,14718,11468,19267
2020-03-27,2,7,,,,,,,789,659,965,11058,8895,14069,15507,12128,20231
2020-03-28,2,9,,,,,,,785,649,953,11265,9110,14257,16292,12778,21183
2020-03-29,0,9,,,,,,,781,637,942,11429,9277,14391,17072,13415,22124
2020-03-30,2,11,,,,,,,776,624,944,11553,9395,14482,17848,14039,23068
2020-03-31,0,11,,,,,,,771,605,945,11637,9466,14538,18619,14645,24013
2020-04-01,7,18,,,,,,,765,589,951,11685,9494,14558,19384,15234,24963
2020-04-02,13,31,,,,,,,760,575,959,11705,9487,14553,20144,15810,25921
2020-04-03,3,34,,,,,,,755,557,962,11700,9442,14532,20899,16368,26883
2020-04-04,6,40,,,,,,,749,535,970,11676,9361,14506,21648,16903,27853
2020-04-05,5,45,,,,,,,744,514,983,11636,9243,14492,22392,17417,28835
2020-04-06,0,45,,,,,,,738,498,993,11585,9096,14488,23130,17916,29828
2020-04-07,20,65,,,,,,,733,482,1005,11524,8923,14502,23863,18398,30832
2020-04-08,0,65,,,,,,,727,468,1017,11458,8728,14531,24590,18867,31849
2020-04-09,8,73,,,,,,,722,450,1030,11386,8513,14585,25313,19317,32878
2020-04-10,17,90,,,,,,,717,433,1039,11312,8283,14650,26030,19751,33916
2020-04-11,0,90,,,,,,,712,418,1051,11235,8041,14736,26742,20170,34966
2020-04-12,7,97,,,,,,,707,402,1057,11157,7794,14841,27449,20572,36023
2020-04-13,7,104,,,,,,,702,389,1067,11078,7547,14965,28151,20962,37089
2020-04-14,11,115,,,,,,,697,377,1075,11000,7300,15097,28848,21339,38164
2020-04-15,0,115,,,,,,,692,362,1084,10921,7056,15235,29540,21702,39248
2020-04-16,14,129,,,,,,,688,348,1091,10844,6815,15376,30228,22050,40338
2020-04-17,8,137,,,,,,,683,335,1101,10767,6574,15517,30911,22385,41438
2020-04-18,7,144,,,,,,,679,322,1111,10691,6340,15666,31590,22708,42549
2020-04-19,2,146,,,,,,,674,310,1121,10616,6115,15818,32264,23019,43670
2020-04-20,8,154,,,,,,,670,299,1131,10542,5901,15966,32933,23319,44800
2020-04-21,17,171,,,,,,,665,288,1141,10469,5691,16114,33599,23608,45941
2020-04-22,14,185,,,,,,,661,278,1151,10397,5488,16260,34260,23886,47091
2020-04-23,6,191,,,,,,,657,268,1160,10326,5288,16402,34916,24155,48251
2020-04-24,9,200,,,,,,,652,259,1169,10256,5097,16542,35569,24415,49419
2020-04-25,5,205,,,,,,,648,250,1178,10187,4914,16681,36217,24666,50597
2020-04-26,3,208,,,,,,,644,242,1187,10119,4738,16817,36861,24908,51783
2020-04-27,5,213,,,,,,,640,234,1195,10052,4569,16955,37501,25142,52978
2020-04-28,12,225,,,,,,,636,226,1204,9986,4406,17092,38137,25368,54181
2020-04-29,,,7,4,11,232,229,236,632,218,1212,9921,4247,17228,38769,25587,55392
2020-04-30,,,7,4,11,240,234,246,628,211,1219,9856,4097,17363,39397,25799,56611
2020-05-01,,,7,4,11,247,239,256,624,205,1227,9792,3954,17499,40020,26004,57837
2020-05-02,,,7,4,11,254,243,266,620,198,1235,9729,3817,17633,40640,26203,59071
2020-05-03,,,7,4,11,261,247,277,616,192,1242,9666,3686,17764,41256,26395,60312
2020-05-04,,,7,4,11,268,251,287,612,186,1249,9604,3562,17891,41868,26581,61561
2020-05-05,,,7,3,11,275,255,298,608,180,1255,9542,3442,18016,42476,26762,62816
2020-05-06,,,7,3,11,282,259,309,604,174,1262,9481,3328,18137,43080,26937,64077
2020-05-07,,,7,3,11,289,263,320,600,169,1268,9420,3219,18254,43680,27106,65345
2020-05-08,,,7,3,11,296,266,331,596,164,1274,9360,3115,18369,44276,27271,66619
2020-05-09,,,7,3,11,303,269,342,592,159,1280,9300,3015,18480,44868,27430,67899
2020-05-10,,,7,3,12,310,273,353,588,154,1286,9240,2919,18588,45457,27585,69184
2020-05-11,,,7,3,12,316,276,364,584,150,1291,9180,2827,18693,46041,27736,70475
2020-05-12,,,7,3,12,323,279,375,580,145,1297,9120,2739,18794,46621,27881,71772
2020-05-13,,,7,2,12,330,282,387,577,141,1302,9061,2654,18893,47198,28023,73073
2020-05-14,,,7,2,12,336,285,398,573,137,1307,9002,2573,18988,47770,28161,74379
2020-05-15,,,7,2,12,343,287,410,569,133,1311,8943,2494,19079,48339,28294,75689
2020-05-16,,,7,2,12,349,290,421,565,129,1315,8883,2419,19168,48904,28424,77004
2020-05-17,,,6,2,12,356,292,433,561,125,1320,8824,2346,19253,49465,28549,78323
2020-05-18,,,6,2,12,362,295,445,557,122,1323,8765,2276,19334,50021,28671,79646
2020-05-19,,,6,2,12,369,297,457,553,118,1327,8706,2208,19413,50574,28790,80973
2020-05-20,,,6,2,13,375,299,469,549,115,1331,8647,2143,19488,51123,28905,82303
2020-05-21,,,6,2,13,381,302,481,545,111,1334,8588,2080,19560,51668,29017,83637
2020-05-22,,,6,2,13,388,304,493,541,108,1337,8529,2019,19628,52209,29126,84973
2020-05-23,,,6,2,13,394,306,505,537,105,1340,8470,1960,19694,52746,29232,86312
2020-05-24,,,6,1,13,400,308,518,533,102,1342,8410,1903,19756,53278,29334,87654
2020-05-25,,,6,1,13,406,310,530,529,99,1345,8350,1848,19814,53807,29434,88998
2020-05-26,,,6,1,13,412,312,543,525,96,1347,8291,1794,19870,54332,29530,90345
2020-05-27,,,6,1,13,419,313,555,520,93,1349,8231,1742,19922,54852,29624,91693
2020-05-28,,,6,1,13,425,315,568,516,91,1350,8170,1692,19971,55368,29715,93043
2020-05-29,,,6,1,13,431,317,580,512,88,1352,8110,1643,20016,55881,29804,94394
2020-05-30,,,6,1,13,437,319,593,508,85,1353,8050,1595,20058,56389,29889,95747
2020-05-31,,,6,1,13,442,320,606,504,83,1354,7989,1548,20097,56893,29972,97101
2020-06-01,,,6,1,13,448,322,619,548,87,1515,7976,1510,20293,57441,30060,98616
2020-06-02,,,6,1,13,454,323,632,544,85,1516,7963,1473,20486,57984,30145,100132
2020-06-03,,,6,1,13,460,325,645,542,82,1526,7952,1437,20684,58526,30228,101657
2020-06-04,,,6,1,14,466,326,658,542,80,1553,7945,1403,20907,59068,30309,103209
2020-06-05,,,6,1,14,471,327,671,548,78,1594,7948,1370,21167,59616,30387,104803
2020-06-06,,,6,1,14,477,329,684,560,77,1640,7968,1339,21470,60176,30465,106442
2020-06-07,,,6,1,14,483,330,697,567,76,1676,7998,1310,21806,60744,30542,108118
2020-06-08,,,6,1,14,488,331,710,572,74,1716,8037,1282,22180,61315,30617,109834
2020-06-09,,,6,1,14,494,333,723,576,73,1754,8084,1256,22590,61891,30690,111588
2020-06-10,,,6,1,14,499,334,737,581,71,1796,8141,1231,23039,62473,30762,113383
2020-06-11,,,5,1,14,505,335,750,589,69,1845,8209,1207,23535,63061,30831,115227
2020-06-12,,,5,1,14,510,336,763,596,68,1915,8289,1184,24099,63658,30900,117141
2020-06-13,,,5,1,14,516,337,777,603,66,1982,8380,1162,24729,64260,30966,119122
2020-06-14,,,5,1,14,521,338,790,609,64,2049,8481,1142,25424,64869,31031,121171
2020-06-15,,,5,1,14,527,339,803,615,63,2118,8592,1122,26188,65484,31095,123288
2020-06-16,,,5,0,14,532,340,817,622,61,2192,8666,1095,26865,66107,31156,125480
2020-06-17,,,5,0,14,537,341,830,630,59,2270,8752,1070,27619,66736,31215,127750
2020-06-18,,,5,0,14,542,342,844,637,57,2350,8847,1045,28443,67373,31273,130099
2020-06-19,,,5,0,14,547,343,857,644,55,2431,8949,1020,29321,68018,31329,132530
2020-06-20,,,5,0,14,553,344,871,652,54,2514,9053,995,30240,68669,31383,135043
2020-06-21,,,5,0,14,558,345,885,659,52,2600,9152,969,31200,69329,31435,137642
2020-06-22,,,5,0,15,563,346,899,667,50,2689,9252,943,32213,69996,31486,140331
2020-06-23,,,5,0,15,568,347,914,675,48,2781,9356,917,33278,70671,31534,143112
2020-06-24,,,5,0,15,574,347,929,683,46,2876,9463,890,34400,71354,31580,145987
2020-06-25,,,5,0,16,579,348,944,692,44,2974,9573,863,35578,72046,31625,148961
2020-06-26,,,5,0,16,585,349,960,701,42,3075,9685,836,36808,72747,31667,152035
2020-06-27,,,6,0,17,590,350,976,710,41,3179,9799,808,38073,73457,31709,155213
2020-06-28,,,6,0,17,596,351,992,720,39,3287,9916,781,39377,74176,31748,158499
2020-06-29,,,6,0,17,601,351,1009,729,38,3397,10037,755,40726,74906,31787,161896
2020-06-30,,,6,0,18,607,352,1026,740,36,3512,10161,728,42119,75645,31823,165407
2020-07-01,,,6,0,18,613,353,1043,750,35,3629,10288,702,43556,76395,31859,169036
2020-07-02,,,6,0,19,619,354,1061,761,33,3751,10420,677,45036,77156,31893,172786
2020-07-03,,,6,0,19,625,354,1080,772,32,3876,10555,651,46562,77928,31925,176661
2020-07-04,,,6,0,20,631,355,1099,784,31,4004,10694,627,48136,78712,31956,180665
2020-07-05,,,6,0,20,637,356,1119,795,29,4137,10838,603,49760,79507,31986,184802
2020-07-06,,,6,0,21,643,356,1140,808,28,4274,10986,579,51434,80314,32015,189075
2020-07-07,,,6,0,22,649,357,1161,820,26,4414,11139,555,53159,81135,32041,193489
2020-07-08,,,6,0,23,655,357,1183,833,25,4559,11297,532,54937,81968,32067,198048
2020-07-09,,,6,0,23,661,358,1206,846,23,4708,11460,510,56768,82814,32090,202755
2020-07-10,,,6,0,24,668,359,1229,860,22,4861,11628,488,58656,83674,32113,207616
2020-07-11,,,6,0,25,674,359,1254,874,21,5019,11801,466,60601,84548,32134,212635
2020-07-12,,,7,0,26,681,360,1279,888,20,5181,11979,445,62603,85436,32154,217816
2020-07-13,,,7,0,27,687,360,1305,903,18,5348,12163,424,64664,86339,32173,223163
2020-07-14,,,7,0,27,694,361,1332,918,17,5519,12352,404,66786,87258,32191,228682
2020-07-15,,,7,0,28,701,361,1360,934,16,5695,12546,384,68970,88192,32208,234376
2020-07-16,,,7,0,29,708,362,1389,950,15,5876,12746,365,71216,89141,32224,240252
2020-07-17,,,7,0,30,715,362,1418,966,15,6061,12952,346,73527,90108,32239,246312
2020-07-18,,,7,0,31,722,363,1449,983,14,6252,13163,327,75903,91091,32253,252563
2020-07-19,,,7,0,32,729,363,1481,1000,13,6447,13380,309,78345,92091,32266,259010
2020-07-20,,,7,0,33,736,363,1514,1018,12,6647,13602,292,80856,93109,32279,265657
2020-07-21,,,7,0,35,743,364,1548,1036,11,6853,13831,276,83435,94145,32291,272509
2020-07-22,,,7,0,36,751,364,1583,1054,11,7063,14065,260,86083,95199,32302,279572
2020-07-23,,,8,0,37,758,365,1620,1073,10,7279,14305,246,88803,96273,32313,286850
2020-07-24,,,8,0,38,766,365,1657,1093,10,7500,14552,232,91595,97365,32323,294349
2020-07-25,,,8,0,39,774,365,1696,1112,9,7726,14804,219,94459,98478,32332,302075
2020-07-26,,,8,0,41,781,366,1736,1133,8,7957,15063,206,97397,99610,32341,310031
2020-07-27,,,8,0,42,789,366,1778,1153,8,8193,15327,195,100409,100763,32349,318224
2020-07-28,,,8,0,43,797,366,1821,1174,7,8435,15598,184,103496,101938,32357,326659
2020-07-29,,,8,0,45,806,366,1865,1196,7,8682,15876,173,106659,103133,32365,335340
2020-07-30,,,8,0,46,814,367,1911,1218,7,8934,16159,164,109898,104351,32372,344274
2020-07-31,,,8,0,48,822,367,1958,1240,6,9192,16449,154,113214,105591,32379,353465
2020-08-01,,,9,0,49,831,367,2007,1263,6,9454,16745,146,116607,106853,32385,362918
2020-08-02,,,9,0,51,840,367,2057,1286,5,9721,17048,138,120076,108139,32391,372639
2020-08-03,,,9,0,52,849,368,2109,1309,5,9994,17357,130,123624,109448,32397,382633
2020-08-04,,,9,0,54,858,368,2163,1333,5,10271,17672,122,127248,110781,32402,392904
