date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-24,,,96,43,178,6540,5216,8349,5690,1755,12793,101591,35616,215233,812406,506940,1240957
2020-05-25,,,94,42,176,6634,5258,8525,5552,1681,12553,99179,34192,211833,817958,508622,1253510
2020-05-26,,,92,40,174,6726,5298,8698,5417,1611,12316,96819,32822,208425,823376,510234,1265825
2020-05-27,,,90,38,171,6816,5337,8868,5286,1543,12090,94510,31504,205023,828662,511777,1277915
2020-05-28,,,88,36,169,6903,5374,9037,5157,1478,11866,92251,30236,201628,833818,513256,1289781
2020-05-29,,,86,35,167,6989,5409,9203,5030,1416,11669,90041,29015,198269,838849,514672,1301449
2020-05-30,,,84,33,165,7073,5443,9367,4907,1357,11460,87877,27835,194933,843755,516030,1312909
2020-05-31,,,82,32,162,7154,5476,9529,4786,1300,11252,85760,26702,191624,848541,517330,1324161
2020-06-01,,,80,31,160,7234,5507,9688,5124,1345,12557,84145,25710,189854,853665,518676,1336717
2020-06-02,,,78,29,158,7312,5537,9845,4997,1295,12347,82562,24759,188103,858662,519971,1349064
2020-06-03,,,76,28,155,7388,5566,10000,4895,1240,12215,81034,23842,186446,863557,521212,1361278
2020-06-04,,,74,27,153,7462,5593,10153,4818,1189,12205,79582,22957,185002,868375,522401,1373482
2020-06-05,,,73,26,151,7535,5620,10303,4790,1155,12401,78252,22119,183975,873165,523556,1385882
2020-06-06,,,71,25,148,7606,5645,10451,4811,1109,12827,77090,21315,183573,877977,524666,1398709
2020-06-07,,,69,24,146,7675,5670,10597,4795,1066,13072,76055,20548,183617,882771,525733,1411781
2020-06-08,,,68,23,144,7742,5693,10740,4751,1023,13213,75116,19816,184036,887522,526756,1424993
2020-06-09,,,66,22,141,7808,5716,10881,4708,981,13361,74272,19115,184845,892230,527737,1438354
2020-06-10,,,64,21,139,7873,5737,11020,4670,939,13533,73524,18443,186062,896900,528677,1451887
2020-06-11,,,63,20,137,7935,5758,11156,4649,900,13793,72887,17800,187765,901549,529578,1465679
2020-06-12,,,61,20,135,7997,5778,11290,4628,862,14051,72358,17184,189949,906176,530440,1479729
2020-06-13,,,60,19,133,8057,5798,11423,4599,824,14261,71927,16591,192541,910775,531264,1493989
2020-06-14,,,58,18,131,8115,5816,11553,4567,788,14435,71587,16023,195515,915342,532053,1508424
2020-06-15,,,57,17,128,8172,5834,11681,4534,753,14604,71336,15476,198867,919877,532806,1523027
2020-06-16,,,56,16,126,8228,5851,11806,4506,719,14795,70717,14850,201105,924382,533526,1537822
2020-06-17,,,54,16,124,8282,5867,11929,4479,687,15008,70199,14242,203766,928861,534213,1552829
2020-06-18,,,53,15,122,8335,5882,12051,4451,655,15190,69755,13657,206741,933312,534869,1568018
2020-06-19,,,52,14,121,8387,5897,12171,4422,624,15358,69358,13092,209895,937734,535493,1583376
2020-06-20,,,51,14,119,8438,5912,12290,4392,594,15551,68960,12530,213045,942125,536087,1598927
2020-06-21,,,50,13,119,8488,5926,12409,4362,565,15727,68511,11986,215945,946487,536653,1614654
2020-06-22,,,50,13,120,8538,5939,12528,4333,536,15906,68049,11456,218779,950820,537189,1630560
2020-06-23,,,50,13,120,8588,5953,12648,4304,509,16100,67602,10942,221666,955124,537698,1646659
2020-06-24,,,49,12,121,8637,5965,12769,4275,481,16306,67169,10442,224610,959399,538180,1662964
2020-06-25,,,49,12,122,8686,5978,12890,4245,455,16492,66744,9958,227569,963644,538636,1679455
2020-06-26,,,49,11,124,8735,5990,13014,4214,429,16667,66309,9487,230444,967858,539065,1696122
2020-06-27,,,48,11,127,8783,6001,13140,4188,407,16841,65870,9033,233235,972046,539473,1712963
2020-06-28,,,48,11,129,8831,6013,13268,4161,386,16986,65431,8595,235960,976207,539860,1729948
2020-06-29,,,48,10,130,8879,6023,13398,4134,365,17113,64999,8172,238638,980341,540226,1747061
2020-06-30,,,47,10,132,8926,6034,13529,4107,346,17294,64572,7765,241328,984448,540572,1764354
2020-07-01,,,47,9,134,8973,6043,13663,4080,327,17434,64146,7372,243966,988528,540899,1781788
2020-07-02,,,47,9,136,9020,6053,13799,4054,309,17590,63722,6995,246549,992583,541209,1799377
2020-07-03,,,47,9,139,9067,6062,13937,4029,293,17704,63300,6633,249063,996612,541503,1817081
2020-07-04,,,46,8,141,9113,6071,14077,4003,277,17847,62881,6287,251551,1000615,541780,1834927
2020-07-05,,,46,8,143,9159,6079,14219,3978,263,17982,62468,5956,253982,1004593,542044,1852909
2020-07-06,,,46,7,145,9205,6087,14364,3953,249,18068,62058,5639,256323,1008546,542293,1870976
2020-07-07,,,45,7,147,9250,6094,14510,3928,235,18195,61653,5339,258612,1012474,542529,1889171
2020-07-08,,,45,7,149,9295,6102,14658,3903,223,18337,61252,5053,260849,1016377,542752,1907508
2020-07-09,,,45,6,151,9340,6108,14808,3878,211,18460,60856,4782,263003,1020255,542963,1925967
2020-07-10,,,44,6,152,9384,6115,14959,3854,200,18568,60465,4527,265080,1024108,543163,1944535
2020-07-11,,,44,6,154,9429,6121,15113,3829,189,18662,60079,4287,267074,1027938,543352,1963196
2020-07-12,,,44,5,156,9472,6127,15268,3804,179,18748,59696,4058,268981,1031742,543532,1981943
2020-07-13,,,44,5,158,9516,6133,15425,3780,169,18841,59315,3841,270837,1035522,543701,2000784
2020-07-14,,,43,5,159,9559,6138,15584,3755,160,18889,58936,3636,272612,1039277,543862,2019672
2020-07-15,,,43,5,161,9602,6143,15745,3731,152,18921,58560,3442,274240,1043008,544014,2038593
2020-07-16,,,43,4,163,9645,6148,15908,3706,144,18969,58185,3259,275774,1046714,544158,2057562
2020-07-17,,,42,4,165,9688,6153,16073,3681,136,19033,57812,3085,277217,1050395,544295,2076594
2020-07-18,,,42,4,167,9730,6157,16240,3656,129,19096,57440,2921,278610,1054051,544424,2095690
2020-07-19,,,42,4,169,9772,6161,16408,3631,122,19164,57068,2765,279927,1057683,544546,2114853
2020-07-20,,,42,3,170,9813,6165,16578,3606,115,19188,56696,2617,281132,1061289,544662,2134041
2020-07-21,,,41,3,171,9855,6169,16749,3581,109,19237,56325,2478,282302,1064870,544771,2153278
2020-07-22,,,41,3,173,9896,6172,16921,3556,103,19256,55953,2345,283363,1068426,544874,2172534
2020-07-23,,,41,3,175,9937,6176,17096,3530,97,19241,55580,2220,284267,1071956,544972,2191774
2020-07-24,,,41,3,176,9977,6179,17271,3505,92,19240,55206,2101,285047,1075461,545065,2211014
2020-07-25,,,40,2,177,10017,6182,17448,3479,87,19244,54831,1988,285723,1078940,545152,2230257
2020-07-26,,,40,2,179,10057,6185,17627,3453,82,19239,54455,1882,286300,1082392,545235,2249495
2020-07-27,,,40,2,180,10097,6187,17806,3426,78,19214,54077,1781,286766,1085819,545314,2268708
2020-07-28,,,40,2,181,10137,6190,17987,3400,74,19178,53696,1686,287102,1089218,545388,2287886
2020-07-29,,,39,2,182,10176,6192,18168,3373,70,19132,53314,1596,287345,1092591,545458,2307017
2020-07-30,,,39,2,184,10215,6194,18352,3346,66,19069,52930,1510,287493,1095938,545525,2326085
2020-07-31,,,39,2,185,10254,6197,18536,3319,62,18998,52543,1429,287522,1099257,545588,2345083
2020-08-01,,,39,2,186,10292,6199,18721,3292,59,18921,52153,1352,287411,1102548,545647,2364004
2020-08-02,,,38,1,187,10331,6201,18908,3264,56,18838,51761,1279,287153,1105812,545703,2382842
2020-08-03,,,38,1,188,10369,6202,19095,3236,53,18748,51366,1210,286737,1109049,545757,2401589
2020-08-04,,,38,1,189,10407,6204,19283,3208,50,18649,50968,1145,286198,1112257,545807,2420238
