date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-09,,,1,0,3,122,99,172,80,35,234,1278,665,3434,14226,9749,24603
2020-06-10,,,1,0,3,123,100,175,79,33,234,1264,646,3437,14305,9783,24836
2020-06-11,,,1,0,3,124,101,177,78,32,234,1251,626,3443,14383,9815,25070
2020-06-12,,,1,0,3,125,101,180,77,31,235,1239,606,3452,14460,9847,25304
2020-06-13,,,1,0,3,126,102,182,76,30,235,1228,587,3464,14535,9877,25539
2020-06-14,,,1,0,3,127,102,184,75,28,235,1218,567,3478,14610,9905,25774
2020-06-15,,,1,0,3,128,103,187,73,27,235,1208,548,3494,14683,9933,26008
2020-06-16,,,1,0,3,129,103,189,72,26,235,1192,528,3494,14755,9959,26243
2020-06-17,,,1,0,3,130,104,191,71,24,235,1176,509,3496,14826,9984,26477
2020-06-18,,,1,0,3,131,105,194,70,23,235,1161,489,3501,14896,10007,26712
2020-06-19,,,1,0,3,132,105,196,68,22,235,1146,470,3506,14964,10030,26946
2020-06-20,,,1,0,3,132,106,198,67,20,234,1130,450,3510,15031,10051,27180
2020-06-21,,,1,0,3,133,106,200,66,19,234,1113,431,3511,15097,10070,27414
2020-06-22,,,1,0,3,134,106,203,64,18,233,1096,411,3511,15161,10089,27647
2020-06-23,,,1,0,3,135,107,205,63,17,233,1078,392,3510,15224,10106,27879
2020-06-24,,,1,0,3,136,107,207,61,15,232,1059,372,3508,15285,10122,28110
2020-06-25,,,1,0,3,137,108,210,60,14,231,1040,353,3506,15345,10136,28341
2020-06-26,,,1,0,3,138,108,212,58,13,230,1021,333,3502,15403,10149,28571
2020-06-27,,,1,0,3,138,109,214,57,11,229,1001,314,3496,15460,10161,28800
2020-06-28,,,1,0,3,139,109,217,56,11,229,980,295,3490,15516,10172,29028
2020-06-29,,,1,0,3,140,109,219,54,10,228,960,276,3483,15570,10182,29256
2020-06-30,,,1,0,3,141,110,221,53,9,227,940,258,3475,15623,10192,29483
2020-07-01,,,1,0,3,142,110,224,52,8,226,920,241,3466,15675,10200,29709
2020-07-02,,,1,0,3,142,110,226,51,7,226,900,224,3457,15726,10208,29934
2020-07-03,,,1,0,3,143,111,228,50,7,225,880,207,3447,15776,10215,30158
2020-07-04,,,1,0,3,144,111,231,49,6,224,861,192,3436,15825,10222,30382
2020-07-05,,,1,0,3,145,111,233,48,6,223,842,177,3425,15874,10228,30605
2020-07-06,,,1,0,3,146,112,235,47,5,223,824,163,3413,15921,10234,30827
2020-07-07,,,1,0,3,146,112,238,46,5,222,806,150,3402,15967,10239,31048
2020-07-08,,,1,0,3,147,112,240,46,4,221,789,137,3390,16013,10244,31268
2020-07-09,,,1,0,3,148,112,242,45,4,220,772,126,3378,16057,10248,31488
2020-07-10,,,1,0,3,148,113,245,44,3,220,756,115,3366,16101,10252,31707
2020-07-11,,,1,0,3,149,113,247,43,3,219,741,106,3355,16145,10256,31926
2020-07-12,,,1,0,3,150,113,249,43,3,218,727,97,3344,16187,10259,32143
2020-07-13,,,1,0,3,150,113,252,42,3,218,713,89,3333,16229,10262,32361
2020-07-14,,,1,0,3,151,114,254,41,2,217,700,82,3322,16270,10265,32577
2020-07-15,,,1,0,3,152,114,256,41,2,217,688,75,3311,16311,10267,32793
2020-07-16,,,1,0,3,152,114,259,40,2,216,676,69,3300,16351,10270,33008
2020-07-17,,,1,0,3,153,114,261,40,2,215,664,63,3290,16391,10272,33223
2020-07-18,,,1,0,3,153,114,263,39,2,215,653,58,3280,16430,10274,33437
2020-07-19,,,1,0,3,154,114,265,39,1,214,643,53,3269,16468,10276,33651
2020-07-20,,,1,0,3,155,114,268,38,1,214,633,49,3260,16507,10278,33864
2020-07-21,,,1,0,3,155,114,270,38,1,213,623,45,3250,16544,10279,34076
2020-07-22,,,1,0,3,156,115,272,37,1,213,614,41,3241,16581,10281,34289
2020-07-23,,,1,0,3,156,115,275,37,1,213,605,38,3234,16618,10282,34501
2020-07-24,,,1,0,3,157,115,277,36,1,214,597,35,3227,16654,10283,34714
2020-07-25,,,1,0,3,157,115,279,36,1,214,589,32,3221,16690,10284,34928
2020-07-26,,,0,0,3,158,115,281,36,1,215,581,29,3217,16726,10285,35142
2020-07-27,,,0,0,3,158,115,284,35,0,215,574,27,3214,16761,10286,35357
2020-07-28,,,0,0,3,159,115,286,35,0,215,567,24,3211,16796,10287,35571
2020-07-29,,,0,0,3,159,115,288,35,0,216,560,22,3210,16831,10288,35787
2020-07-30,,,0,0,3,160,115,290,34,0,216,554,21,3210,16865,10289,36003
2020-07-31,,,0,0,3,160,115,292,34,0,217,548,19,3211,16899,10289,36219
2020-08-01,,,0,0,3,160,115,295,34,0,217,542,17,3213,16933,10290,36435
2020-08-02,,,0,0,3,161,115,297,33,0,217,536,16,3215,16966,10290,36652
2020-08-03,,,0,0,3,161,115,299,33,0,218,531,14,3219,16999,10291,36869
2020-08-04,,,0,0,3,162,115,301,33,0,218,526,13,3224,17032,10291,37087
