date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-24,,,2,0,13,214,96,537,324,3,2659,4346,79,32126,27669,9135,97367
2020-07-25,,,2,0,14,216,96,550,329,3,2744,4416,74,33184,27998,9138,100110
2020-07-26,,,2,0,14,219,96,564,335,3,2831,4487,70,34273,28333,9141,102941
2020-07-27,,,2,0,15,221,96,578,341,2,2921,4560,66,35392,28674,9144,105862
2020-07-28,,,2,0,15,223,96,593,347,2,3013,4635,63,36543,29020,9147,108874
2020-07-29,,,2,0,16,226,96,608,353,2,3108,4713,59,37726,29373,9149,111981
2020-07-30,,,3,0,16,228,96,624,359,2,3204,4792,56,38941,29732,9152,115185
2020-07-31,,,3,0,17,231,96,640,365,2,3303,4874,53,40189,30098,9154,118488
2020-08-01,,,3,0,17,234,97,657,372,2,3405,4957,50,41470,30470,9156,121892
2020-08-02,,,3,0,18,236,97,675,379,2,3509,5043,47,42785,30848,9158,125400
2020-08-03,,,3,0,19,239,97,693,386,1,3615,5130,44,44133,31234,9160,129015
2020-08-04,,,3,0,19,242,97,712,393,1,3724,5220,42,45517,31627,9162,132738
