date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-12,9,321,,,,,,,651,326,1108,9569,5413,14769,47131,33833,62756
2020-05-13,10,331,,,,,,,656,320,1138,9576,5330,14979,47788,34154,63893
2020-05-14,,,7,4,10,338,335,341,662,316,1168,9593,5250,15217,48450,34470,65060
2020-05-15,,,7,4,10,345,340,350,668,310,1201,9620,5171,15485,49118,34781,66261
2020-05-16,,,7,4,10,351,344,359,674,304,1242,9655,5095,15789,49792,35086,67503
2020-05-17,,,7,4,10,358,348,368,680,299,1285,9700,5020,16130,50472,35385,68787
2020-05-18,,,7,4,10,364,352,377,686,294,1324,9754,4945,16506,51158,35679,70111
2020-05-19,,,7,4,10,371,357,387,692,289,1371,9815,4871,16920,51850,35969,71481
2020-05-20,,,7,4,10,378,361,396,698,285,1419,9884,4799,17376,52549,36255,72900
2020-05-21,,,6,3,10,384,365,405,705,279,1458,9959,4726,17857,53253,36534,74358
2020-05-22,,,6,3,10,390,368,415,711,274,1493,10039,4651,18360,53964,36808,75850
2020-05-23,,,6,3,10,397,372,424,717,269,1529,10123,4575,18884,54681,37078,77378
2020-05-24,,,6,3,10,403,376,434,723,264,1565,10210,4500,19422,55405,37342,78942
2020-05-25,,,6,3,10,410,380,443,729,260,1599,10299,4425,19972,56134,37603,80541
2020-05-26,,,6,3,10,416,383,453,735,254,1636,10389,4350,20528,56869,37857,82176
2020-05-27,,,6,3,10,422,387,463,741,248,1676,10479,4272,21096,57611,38106,83851
2020-05-28,,,6,3,10,429,391,472,747,243,1715,10570,4194,21674,58358,38349,85566
2020-05-29,,,6,3,10,435,394,482,753,238,1758,10662,4117,22264,59111,38587,87324
2020-05-30,,,6,3,11,441,398,493,759,234,1795,10753,4041,22857,59870,38822,89118
2020-05-31,,,6,3,11,448,401,503,764,229,1833,10843,3966,23448,60635,39052,90950
2020-06-01,,,6,3,11,454,404,513,769,224,1873,10932,3890,24036,61404,39276,92823
2020-06-02,,,6,3,11,461,408,524,774,219,1912,11021,3816,24624,62178,39496,94734
2020-06-03,,,7,3,12,467,411,536,779,214,1946,11107,3741,25199,62957,39711,96680
2020-06-04,,,7,3,12,474,414,547,782,209,1980,11191,3666,25760,63740,39921,98659
2020-06-05,,,7,3,12,480,417,559,786,204,2013,11272,3591,26315,64525,40125,100672
2020-06-06,,,7,3,13,487,420,571,788,199,2045,11349,3516,26867,65313,40325,102717
2020-06-07,,,7,3,13,494,423,583,790,194,2073,11422,3442,27412,66103,40520,104790
2020-06-08,,,7,2,13,501,426,596,791,189,2097,11489,3367,27945,66894,40710,106887
2020-06-09,,,7,2,14,507,429,610,789,184,2112,11549,3291,28457,67683,40894,108998
2020-06-10,,,7,2,14,514,432,623,787,178,2123,11600,3215,28945,68470,41073,111121
2020-06-11,,,7,2,15,521,435,638,784,173,2131,11643,3140,29400,69254,41246,113251
2020-06-12,,,7,2,15,528,438,652,781,168,2136,11677,3065,29821,70035,41414,115387
2020-06-13,,,7,2,15,536,441,667,777,162,2138,11700,2989,30202,70812,41577,117525
2020-06-14,,,7,2,16,543,443,683,772,157,2137,11713,2912,30544,71583,41734,119662
2020-06-15,,,7,2,16,550,446,698,766,151,2133,11714,2833,30845,72349,41886,121794
2020-06-16,,,7,2,17,557,448,714,760,146,2128,11705,2755,31099,73109,42032,123922
2020-06-17,,,7,2,17,565,451,731,753,140,2120,11683,2676,31307,73862,42173,126041
2020-06-18,,,7,2,17,572,453,748,746,135,2111,11650,2597,31472,74607,42308,128152
2020-06-19,,,7,2,18,580,456,765,738,130,2101,11606,2518,31594,75345,42439,130252
2020-06-20,,,8,2,18,587,458,783,730,124,2089,11550,2438,31669,76075,42563,132341
2020-06-21,,,8,2,18,595,461,801,721,119,2075,11483,2357,31698,76796,42683,134415
2020-06-22,,,8,2,19,602,463,819,712,114,2060,11405,2276,31685,77508,42797,136475
2020-06-23,,,8,2,19,610,465,838,703,108,2044,11317,2196,31632,78211,42906,138518
2020-06-24,,,8,2,20,618,467,857,693,103,2027,11220,2115,31547,78903,43009,140545
2020-06-25,,,8,2,20,626,469,876,682,98,2008,11116,2034,31432,79586,43107,142553
2020-06-26,,,8,2,20,633,472,896,673,93,1989,11004,1955,31291,80258,43201,144542
2020-06-27,,,8,2,21,641,474,916,663,89,1969,10886,1876,31124,80921,43290,146510
2020-06-28,,,8,1,21,649,476,936,652,84,1948,10762,1798,30934,81574,43375,148458
2020-06-29,,,8,1,21,657,478,957,642,80,1926,10632,1721,30723,82215,43456,150384
2020-06-30,,,8,1,21,665,479,978,631,76,1904,10498,1646,30493,82847,43533,152287
2020-07-01,,,8,1,21,673,481,999,620,72,1880,10358,1573,30245,83467,43605,154166
2020-07-02,,,8,1,22,680,483,1020,610,69,1856,10215,1502,29981,84077,43675,156022
2020-07-03,,,8,1,22,688,485,1041,599,65,1831,10068,1432,29700,84676,43741,157852
2020-07-04,,,8,1,22,696,486,1062,588,62,1805,9918,1364,29404,85263,43803,159656
2020-07-05,,,8,1,22,704,488,1083,577,59,1779,9765,1299,29094,85840,43863,161434
2020-07-06,,,8,1,22,711,490,1105,566,56,1752,9610,1236,28771,86406,43919,163185
2020-07-07,,,8,1,22,719,491,1126,554,53,1724,9452,1176,28435,86960,43973,164909
2020-07-08,,,8,1,22,727,493,1147,543,50,1696,9293,1117,28086,87503,44023,166604
2020-07-09,,,8,1,22,734,494,1168,532,48,1667,9132,1062,27727,88035,44072,168271
2020-07-10,,,7,1,22,742,495,1189,521,45,1638,8970,1009,27356,88556,44117,169908
2020-07-11,,,7,1,21,749,497,1210,509,42,1605,8807,959,26972,89065,44160,171513
2020-07-12,,,7,1,21,756,498,1231,498,40,1572,8642,909,26574,89564,44200,173084
2020-07-13,,,7,1,21,763,499,1252,487,37,1539,8477,862,26165,90051,44238,174623
2020-07-14,,,7,1,21,770,500,1272,476,35,1504,8311,817,25743,90526,44274,176126
2020-07-15,,,7,1,21,777,501,1293,465,33,1469,8144,774,25308,90991,44307,177595
2020-07-16,,,7,1,21,784,502,1313,453,31,1438,7977,732,24866,91444,44338,179032
2020-07-17,,,7,0,21,791,503,1333,442,29,1407,7810,692,24417,91887,44367,180438
2020-07-18,,,7,0,20,798,504,1353,431,27,1370,7642,653,23957,92318,44394,181808
2020-07-19,,,7,0,20,804,505,1372,420,25,1340,7475,616,23492,92738,44420,183148
2020-07-20,,,7,0,20,811,506,1392,410,23,1306,7308,581,23020,93148,44444,184453
2020-07-21,,,6,0,20,817,507,1411,400,22,1275,7142,547,22543,93548,44466,185728
2020-07-22,,,6,0,19,824,508,1430,390,21,1248,6978,514,22067,93938,44487,186975
2020-07-23,,,6,0,19,830,508,1449,380,19,1218,6815,483,21589,94318,44507,188192
2020-07-24,,,6,0,19,836,509,1467,371,18,1189,6654,453,21110,94689,44526,189381
2020-07-25,,,6,0,19,842,510,1485,362,17,1161,6495,425,20634,95051,44543,190542
2020-07-26,,,6,0,18,848,510,1503,353,16,1133,6338,399,20162,95403,44559,191674
2020-07-27,,,6,0,18,854,511,1521,344,15,1108,6184,374,19698,95748,44575,192782
2020-07-28,,,6,0,18,859,511,1539,336,14,1084,6033,351,19243,96083,44589,193865
2020-07-29,,,6,0,18,865,512,1556,327,13,1060,5884,329,18799,96411,44603,194925
2020-07-30,,,5,0,17,870,512,1573,319,12,1037,5739,308,18367,96730,44616,195961
2020-07-31,,,5,0,17,875,513,1589,311,12,1014,5597,289,17943,97041,44628,196975
2020-08-01,,,5,0,17,881,513,1606,304,11,991,5458,271,17528,97345,44639,197965
2020-08-02,,,5,0,16,886,514,1622,296,10,965,5323,255,17123,97641,44650,198930
2020-08-03,,,5,0,16,891,514,1637,289,9,942,5192,239,16725,97930,44660,199872
2020-08-04,,,5,0,16,896,515,1653,282,9,922,5064,225,16340,98212,44669,200793
