date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,8,33,,,,,,,1380,1134,1690,19212,15302,24126,30863,22793,40106
2020-04-05,11,44,,,,,,,1388,1141,1694,19483,15583,24380,32251,23934,41800
2020-04-06,3,47,,,,,,,1395,1148,1696,19723,15842,24592,33646,25083,43495
2020-04-07,18,65,,,,,,,1402,1153,1699,19939,16078,24766,35048,26237,45194
2020-04-08,21,86,,,,,,,1408,1160,1706,20132,16295,24915,36456,27398,46899
2020-04-09,7,93,,,,,,,1414,1160,1714,20304,16488,25045,37870,28558,48613
2020-04-10,6,99,,,,,,,1419,1160,1721,20459,16657,25164,39288,29718,50333
2020-04-11,17,116,,,,,,,1424,1160,1734,20600,16803,25283,40713,30879,52067
2020-04-12,2,118,,,,,,,1429,1157,1742,20729,16924,25390,42142,32036,53809
2020-04-13,5,123,,,,,,,1434,1148,1752,20848,17017,25493,43576,33185,55560
2020-04-14,26,149,,,,,,,1440,1140,1767,20959,17087,25604,45015,34326,57326
2020-04-15,4,153,,,,,,,1445,1131,1774,21062,17134,25715,46460,35457,59100
2020-04-16,16,169,,,,,,,1450,1116,1788,21160,17151,25834,47911,36574,60887
2020-04-17,15,184,,,,,,,1455,1109,1804,21254,17149,25963,49366,37684,62690
2020-04-18,13,197,,,,,,,1461,1100,1820,21343,17125,26093,50827,38785,64510
2020-04-19,2,199,,,,,,,1466,1100,1841,21429,17091,26244,52292,39885,66350
2020-04-20,1,200,,,,,,,1471,1087,1864,21513,17038,26414,53764,40973,68214
2020-04-21,24,224,,,,,,,1477,1072,1887,21594,16962,26605,55240,42046,70100
2020-04-22,14,238,,,,,,,1482,1062,1903,21674,16871,26809,56722,43108,72003
2020-04-23,14,252,,,,,,,1487,1048,1918,21754,16759,27021,58210,44157,73920
2020-04-24,20,272,,,,,,,1493,1037,1930,21833,16636,27237,59703,45195,75849
2020-04-25,9,281,,,,,,,1499,1024,1942,21914,16500,27458,61202,46219,77791
2020-04-26,2,283,,,,,,,1506,1010,1962,21996,16350,27686,62709,47229,79753
2020-04-27,47,330,,,,,,,1514,1000,1987,22081,16193,27931,64222,48230,81739
2020-04-28,0,330,,,,,,,1523,988,2015,22169,16033,28194,65745,49218,83753
2020-04-29,8,338,,,,,,,1533,977,2044,22263,15869,28471,67278,50196,85797
2020-04-30,12,350,,,,,,,1546,974,2077,22364,15712,28774,68825,51170,87873
2020-05-01,10,360,,,,,,,1562,966,2116,22476,15561,29103,70387,52136,89989
2020-05-02,16,376,,,,,,,1581,959,2155,22602,15411,29454,71968,53096,92144
2020-05-03,5,381,,,,,,,1604,955,2218,22745,15266,29852,73572,54052,94361
2020-05-04,5,386,,,,,,,1630,951,2283,22909,15118,30294,75202,55003,96643
2020-05-05,23,409,,,,,,,1659,950,2366,23097,14981,30796,76860,55954,99009
2020-05-06,19,428,,,,,,,1690,946,2441,23310,14854,31350,78550,56900,101449
2020-05-07,21,449,,,,,,,1722,947,2542,23550,14739,31988,80272,57848,103990
2020-05-08,34,483,,,,,,,1756,943,2639,23819,14634,32709,82029,58792,106629
2020-05-09,11,494,,,,,,,1792,938,2747,24118,14535,33526,83821,59730,109375
2020-05-10,9,503,,,,,,,1829,931,2866,24447,14443,34450,85650,60662,112240
2020-05-11,11,514,,,,,,,1867,929,2991,24808,14362,35479,87517,61591,115231
2020-05-12,15,529,,,,,,,1906,919,3110,25200,14281,36602,89423,62511,118341
2020-05-13,22,551,,,,,,,1946,911,3247,25624,14204,37834,91369,63422,121587
2020-05-14,,,17,11,22,568,562,573,1987,912,3384,26078,14139,39175,93357,64335,124971
2020-05-15,,,17,11,22,584,574,594,2030,903,3526,26561,14068,40624,95386,65238,128497
2020-05-16,,,16,11,22,601,586,615,2073,894,3681,27072,13996,42189,97459,66133,132177
2020-05-17,,,16,11,22,617,597,637,2117,888,3823,27608,13925,43856,99576,67021,135999
2020-05-18,,,16,10,22,633,608,658,2162,879,3994,28166,13848,45632,101738,67901,139993
2020-05-19,,,16,10,22,650,618,680,2209,871,4149,28745,13768,47498,103947,68772,144141
2020-05-20,,,16,10,22,666,629,701,2254,860,4312,29341,13678,49444,106201,69633,148453
2020-05-21,,,16,10,22,682,639,723,2301,853,4490,29952,13585,51494,108502,70486,152943
2020-05-22,,,16,10,22,699,650,745,2349,845,4668,30580,13484,53620,110852,71332,157610
2020-05-23,,,16,10,23,715,660,767,2398,838,4854,31221,13378,55836,113250,72171,162464
2020-05-24,,,16,9,23,731,670,790,2447,829,5043,31876,13269,58132,115697,73000,167506
2020-05-25,,,16,9,23,748,679,813,2495,820,5232,32542,13158,60498,118192,73820,172738
2020-05-26,,,17,9,24,764,689,836,2543,812,5422,33217,13041,62929,120734,74632,178159
2020-05-27,,,17,9,24,781,698,860,2590,802,5610,33901,12923,65429,123324,75434,183769
2020-05-28,,,17,9,25,798,708,885,2635,791,5794,34589,12803,67976,125959,76226,189563
2020-05-29,,,17,9,26,816,717,910,2678,782,5974,35280,12673,70566,128636,77008,195537
2020-05-30,,,18,9,27,833,727,937,2717,772,6134,35967,12543,73174,131354,77781,201670
2020-05-31,,,18,9,28,851,736,965,2753,761,6280,36648,12410,75773,134107,78543,207950
2020-06-01,,,18,9,30,870,746,994,2785,750,6416,37315,12272,78367,136891,79294,214366
2020-06-02,,,19,9,31,888,755,1024,2812,739,6534,37965,12133,80908,139703,80034,220900
2020-06-03,,,19,9,32,907,764,1056,2834,729,6635,38590,11990,83394,142537,80763,227534
2020-06-04,,,20,9,33,927,773,1088,2845,720,6701,39181,11850,85782,145382,81483,234235
2020-06-05,,,20,9,35,947,782,1123,2853,708,6752,39733,11706,88044,148235,82192,240986
2020-06-06,,,20,9,36,967,791,1158,2856,695,6789,40239,11556,90165,151091,82888,247775
2020-06-07,,,21,8,38,988,800,1195,2856,683,6814,40698,11400,92125,153948,83571,254588
2020-06-08,,,21,8,39,1009,809,1234,2853,670,6826,41104,11241,93908,156801,84241,261414
2020-06-09,,,22,8,41,1031,818,1274,2846,656,6826,41455,11077,95502,159646,84898,268239
2020-06-10,,,22,8,42,1053,827,1316,2835,643,6816,41747,10908,96895,162481,85541,275054
2020-06-11,,,23,8,44,1076,835,1360,2823,630,6798,41980,10737,98083,165304,86172,281852
2020-06-12,,,23,8,46,1099,844,1405,2808,617,6774,42153,10562,99063,168112,86789,288626
2020-06-13,,,24,8,48,1123,852,1452,2791,602,6744,42266,10383,99833,170902,87392,295370
2020-06-14,,,24,8,49,1147,860,1501,2772,589,6708,42321,10200,100407,173674,87982,302077
2020-06-15,,,25,8,51,1171,869,1552,2751,575,6667,42319,10014,100794,176426,88558,308743
2020-06-16,,,25,8,53,1196,877,1604,2729,561,6620,42263,9824,100997,179154,89119,315363
2020-06-17,,,25,8,55,1222,885,1659,2704,546,6569,42156,9632,101032,181859,89666,321932
2020-06-18,,,26,8,57,1248,893,1715,2679,533,6514,42000,9436,100912,184537,90199,328445
2020-06-19,,,26,7,58,1274,901,1773,2652,519,6455,41807,9235,100666,187189,90719,334900
2020-06-20,,,27,7,60,1301,909,1832,2623,506,6392,41578,9033,100306,189813,91225,341291
2020-06-21,,,27,7,62,1328,917,1894,2593,491,6325,41315,8828,99842,192406,91716,347616
2020-06-22,,,27,7,63,1355,924,1956,2562,475,6255,41021,8621,99283,194968,92192,353871
2020-06-23,,,28,7,64,1383,932,2020,2530,460,6182,40698,8411,98639,197498,92652,360052
2020-06-24,,,28,7,65,1411,939,2085,2496,445,6105,40349,8199,97918,199995,93098,366156
2020-06-25,,,28,7,66,1439,946,2150,2462,431,6025,39975,7988,97127,202457,93529,372181
2020-06-26,,,28,7,67,1467,953,2217,2426,417,5943,39579,7774,96272,204883,93947,378123
2020-06-27,,,28,7,68,1496,960,2284,2391,402,5859,39162,7560,95357,207273,94350,383982
2020-06-28,,,28,6,68,1524,967,2351,2354,388,5773,38725,7346,94385,209627,94738,389754
2020-06-29,,,28,6,68,1553,974,2419,2317,374,5684,38270,7131,93360,211944,95113,395437
2020-06-30,,,28,6,68,1581,981,2487,2278,361,5593,37797,6917,92286,214222,95475,401029
2020-07-01,,,28,6,68,1609,987,2555,2240,347,5500,37308,6703,91166,216462,95823,406529
2020-07-02,,,28,6,68,1638,994,2623,2201,334,5405,36804,6491,90002,218663,96158,411933
2020-07-03,,,28,6,68,1666,1000,2690,2161,322,5309,36286,6280,88798,220823,96480,417242
2020-07-04,,,28,6,68,1694,1006,2758,2121,309,5212,35755,6071,87555,222944,96790,422454
2020-07-05,,,28,6,68,1721,1012,2825,2080,297,5114,35212,5862,86276,225025,97087,427567
2020-07-06,,,28,5,67,1749,1018,2892,2040,285,5014,34658,5657,84965,227064,97373,432581
2020-07-07,,,27,5,67,1777,1024,2958,1999,274,4914,34095,5456,83624,229063,97648,437494
2020-07-08,,,27,5,66,1804,1029,3024,1957,263,4812,33522,5259,82254,231020,97911,442306
2020-07-09,,,27,5,66,1831,1035,3090,1916,252,4709,32941,5066,80858,232936,98164,447014
2020-07-10,,,27,5,65,1857,1040,3155,1874,242,4606,32354,4877,79439,234811,98407,451620
2020-07-11,,,26,5,65,1884,1045,3219,1833,232,4503,31761,4693,77999,236644,98640,456122
2020-07-12,,,26,5,64,1910,1050,3283,1791,223,4399,31161,4513,76539,238435,98863,460520
2020-07-13,,,26,4,64,1936,1055,3346,1750,214,4295,30557,4339,75061,240184,99078,464815
2020-07-14,,,26,4,63,1961,1060,3408,1708,205,4191,29949,4169,73569,241893,99283,469006
2020-07-15,,,25,4,62,1987,1065,3470,1667,196,4088,29337,4004,72064,243559,99479,473093
2020-07-16,,,25,4,61,2011,1069,3531,1629,189,3994,28727,3845,70558,245189,99668,477086
2020-07-17,,,25,4,61,2036,1073,3591,1592,181,3900,28118,3692,69053,246781,99850,480986
2020-07-18,,,24,4,60,2060,1078,3650,1555,174,3808,27512,3543,67552,248336,100024,484793
2020-07-19,,,24,4,59,2084,1082,3708,1518,166,3716,26910,3400,66055,249854,100190,488509
2020-07-20,,,23,3,58,2107,1085,3766,1483,159,3626,26312,3262,64567,251337,100350,492134
2020-07-21,,,23,3,57,2131,1089,3822,1448,152,3539,25721,3129,63092,252785,100503,495672
2020-07-22,,,23,3,56,2153,1093,3878,1414,146,3454,25136,3000,61632,254199,100649,499126
2020-07-23,,,22,3,55,2176,1096,3933,1381,140,3371,24561,2877,60191,255581,100789,502496
2020-07-24,,,22,3,54,2198,1100,3987,1349,134,3289,23994,2759,58771,256930,100924,505784
2020-07-25,,,22,3,53,2219,1103,4040,1317,128,3209,23437,2645,57373,258247,101052,508993
2020-07-26,,,21,3,52,2240,1106,4092,1286,123,3131,22890,2535,56002,259534,101176,512123
2020-07-27,,,21,2,51,2261,1109,4143,1256,118,3055,22355,2431,54657,260790,101294,515177
2020-07-28,,,20,2,50,2281,1112,4192,1227,113,2981,21832,2330,53343,262017,101408,518157
2020-07-29,,,20,2,49,2301,1114,4241,1198,108,2908,21322,2234,52060,263214,101517,521065
2020-07-30,,,20,2,48,2321,1117,4289,1170,104,2837,20825,2142,50809,264384,101622,523901
2020-07-31,,,19,2,47,2340,1120,4336,1142,99,2768,20338,2052,49583,265526,101721,526669
2020-08-01,,,19,2,46,2358,1122,4382,1115,95,2700,19861,1967,48382,266642,101817,529368
2020-08-02,,,18,2,45,2377,1124,4427,1089,91,2634,19395,1884,47208,267730,101908,532001
2020-08-03,,,18,2,44,2395,1127,4471,1063,87,2569,18940,1805,46062,268794,101996,534570
2020-08-04,,,17,2,43,2412,1129,4514,1038,84,2506,18495,1730,44942,269832,102080,537076
