date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-04,,,34,9,61,2614,2146,3083,4499,523,13040,60724,9437,152040,343105,172257,573311
2020-06-05,,,34,9,63,2648,2155,3145,4567,504,13488,61650,9171,157874,347672,172762,586798
2020-06-06,,,34,8,64,2682,2164,3209,4635,487,13976,62592,8914,163894,352308,173250,600774
2020-06-07,,,34,8,66,2716,2173,3275,4702,470,14453,63549,8666,170090,357010,173721,615226
2020-06-08,,,35,8,67,2751,2182,3342,4766,457,14910,64516,8428,176457,361775,174179,630135
2020-06-09,,,35,8,70,2786,2190,3411,4826,442,15345,65486,8192,182914,366601,174621,645480
2020-06-10,,,36,8,72,2822,2198,3483,4881,432,15754,66454,7970,189416,371483,175054,661233
2020-06-11,,,36,7,75,2858,2206,3557,4931,421,16113,67412,7757,195900,376413,175475,677346
2020-06-12,,,37,7,78,2895,2214,3635,4973,410,16457,68351,7547,202338,381386,175886,693803
2020-06-13,,,37,7,81,2932,2221,3715,5009,401,16757,69262,7343,208664,386395,176287,710559
2020-06-14,,,38,7,84,2969,2228,3799,5037,389,17012,70136,7147,214820,391433,176677,727571
2020-06-15,,,38,6,87,3007,2235,3885,5047,375,17182,70957,6951,220790,396479,177052,744752
2020-06-16,,,39,6,90,3046,2242,3975,5050,362,17280,71714,6757,226426,401529,177415,762031
2020-06-17,,,39,6,94,3085,2248,4068,5048,350,17324,72401,6563,231650,406577,177765,779354
2020-06-18,,,40,6,98,3125,2255,4166,5041,339,17380,73012,6370,236463,411618,178105,796734
2020-06-19,,,40,6,102,3166,2261,4267,5028,326,17414,73541,6173,240837,416646,178431,814147
2020-06-20,,,41,6,106,3207,2267,4372,5008,312,17416,73981,5981,244765,421654,178744,831563
2020-06-21,,,42,5,110,3249,2273,4481,4984,299,17395,74330,5793,248184,426637,179043,848957
2020-06-22,,,42,5,114,3291,2279,4594,4956,286,17355,74584,5609,251086,431593,179330,866312
2020-06-23,,,43,5,118,3334,2284,4712,4924,274,17299,74742,5426,253475,436517,179605,883610
2020-06-24,,,44,5,122,3378,2290,4834,4891,262,17231,74807,5245,255361,441409,179867,900840
2020-06-25,,,44,5,127,3422,2295,4961,4855,249,17147,74781,5063,256754,446263,180117,917987
2020-06-26,,,45,5,132,3467,2300,5092,4815,239,17051,74666,4880,257692,451079,180356,935038
2020-06-27,,,46,5,136,3513,2305,5227,4773,229,16943,74466,4699,258177,455852,180586,951980
2020-06-28,,,46,4,141,3559,2310,5368,4729,219,16824,74186,4517,258245,460581,180805,968803
2020-06-29,,,47,4,145,3606,2315,5512,4683,209,16696,73831,4337,257929,465264,181014,985499
2020-06-30,,,48,4,150,3654,2319,5661,4635,201,16559,73419,4163,257306,469898,181216,1002057
2020-07-01,,,48,4,153,3702,2324,5814,4584,191,16412,72953,3993,256439,474482,181408,1018469
2020-07-02,,,49,4,157,3751,2328,5971,4532,183,16257,72437,3826,255372,479014,181591,1034725
2020-07-03,,,49,4,161,3800,2332,6132,4478,174,16093,71874,3660,254085,483493,181765,1050818
2020-07-04,,,50,4,164,3849,2336,6295,4422,165,15922,71269,3499,252593,487915,181931,1066739
2020-07-05,,,50,3,167,3899,2340,6461,4365,156,15744,70626,3343,250920,492280,182087,1082482
2020-07-06,,,50,3,169,3949,2344,6630,4306,148,15558,69949,3192,249083,496587,182236,1098040
2020-07-07,,,50,3,171,4000,2348,6800,4246,141,15366,69240,3047,247094,500833,182378,1113405
2020-07-08,,,50,3,172,4050,2352,6972,4185,134,15167,68500,2907,244962,505018,182512,1128571
2020-07-09,,,50,3,173,4100,2355,7144,4122,127,14962,67731,2772,242693,509140,182639,1143533
2020-07-10,,,50,3,173,4150,2358,7317,4058,120,14752,66935,2643,240297,513198,182760,1158284
2020-07-11,,,50,3,174,4200,2362,7490,3993,114,14536,66113,2518,237782,517192,182874,1172819
2020-07-12,,,50,3,174,4250,2365,7663,3928,108,14315,65267,2396,235155,521119,182982,1187134
2020-07-13,,,50,2,174,4300,2368,7837,3861,102,14090,64399,2280,232420,524980,183085,1201223
2020-07-14,,,49,2,173,4349,2371,8009,3793,96,13860,63510,2167,229584,528773,183182,1215083
2020-07-15,,,49,2,173,4398,2373,8182,3725,91,13627,62600,2056,226652,532498,183273,1228709
2020-07-16,,,49,2,172,4447,2376,8354,3656,86,13389,61671,1951,223629,536154,183359,1242098
2020-07-17,,,48,2,171,4496,2379,8525,3586,82,13149,60726,1850,220522,539740,183441,1255246
2020-07-18,,,48,2,170,4544,2381,8694,3516,77,12905,59764,1753,217334,543256,183519,1268151
2020-07-19,,,48,2,169,4591,2383,8863,3446,73,12659,58787,1662,214071,546702,183593,1280810
2020-07-20,,,47,2,168,4638,2385,9031,3375,69,12411,57797,1575,210739,550077,183663,1293221
2020-07-21,,,47,2,167,4685,2387,9198,3304,66,12161,56795,1492,207342,553382,183729,1305382
2020-07-22,,,46,2,166,4731,2389,9363,3233,62,11910,55782,1413,203886,556615,183791,1317291
2020-07-23,,,46,1,164,4777,2391,9526,3162,59,11657,54759,1338,200376,559777,183851,1328947
2020-07-24,,,45,1,163,4822,2393,9688,3091,56,11403,53727,1267,196817,562867,183907,1340349
2020-07-25,,,45,1,161,4867,2395,9849,3020,53,11148,52688,1200,193214,565887,183960,1351497
2020-07-26,,,44,1,159,4911,2397,10007,2949,50,10894,51643,1135,189572,568835,184010,1362390
2020-07-27,,,44,1,157,4954,2398,10164,2884,47,10663,50600,1075,185920,571720,184058,1373053
2020-07-28,,,43,1,156,4997,2400,10319,2821,44,10434,49560,1017,182264,574540,184102,1383487
2020-07-29,,,42,1,154,5040,2401,10473,2757,42,10206,48524,963,178609,577298,184145,1393692
2020-07-30,,,42,1,152,5081,2402,10624,2695,40,9979,47494,911,174962,579993,184185,1403670
2020-07-31,,,41,1,150,5122,2404,10773,2633,37,9757,46472,863,171329,582626,184223,1413427
2020-08-01,,,40,1,148,5163,2405,10920,2574,35,9541,45460,817,167722,585200,184258,1422967
2020-08-02,,,40,1,145,5203,2406,11065,2516,33,9331,44460,773,164147,587717,184292,1432298
2020-08-03,,,39,1,143,5242,2407,11207,2460,32,9125,43474,731,160612,590177,184324,1441422
2020-08-04,,,38,1,141,5280,2408,11348,2404,30,8922,42504,691,157123,592581,184355,1450343
